n,E,M
655900,-11246.0,0.025400000000077458
655950,-11254.0,0.026200000000077453
656000,-11252.0,0.025400000000077458
656050,-11242.0,0.025400000000077458
656100,-11246.0,0.02500000000007746
656150,-11268.0,0.02680000000007745
656200,-11266.0,0.028000000000077442
656250,-11282.0,0.026200000000077453
656300,-11284.0,0.027800000000077443
656350,-11292.0,0.028800000000077437
656400,-11288.0,0.02660000000007745
656450,-11282.0,0.025400000000077458
656500,-11300.0,0.024200000000077465
656550,-11302.0,0.021200000000077483
656600,-11292.0,0.022200000000077477
656650,-11316.0,0.022400000000077476
656700,-11316.0,0.02200000000007748
656750,-11314.0,0.020800000000077486
656800,-11314.0,0.019600000000077493
656850,-11320.0,0.021000000000077484
656900,-11338.0,0.02200000000007748
656950,-11328.0,0.022600000000077475
657000,-11318.0,0.021200000000077483
657050,-11304.0,0.021200000000077483
657100,-11292.0,0.021200000000077483
657150,-11284.0,0.022800000000077474
657200,-11304.0,0.020800000000077486
657250,-11298.0,0.020800000000077486
657300,-11316.0,0.02020000000007749
657350,-11328.0,0.0182000000000775
657400,-11344.0,0.02000000000007749
657450,-11334.0,0.021200000000077483
657500,-11340.0,0.02020000000007749
657550,-11346.0,0.019600000000077493
657600,-11338.0,0.020400000000077488
657650,-11344.0,0.02020000000007749
657700,-11350.0,0.020400000000077488
657750,-11338.0,0.021000000000077484
657800,-11334.0,0.021000000000077484
657850,-11326.0,0.019400000000077494
657900,-11312.0,0.018800000000077498
657950,-11300.0,0.018000000000077503
658000,-11278.0,0.0182000000000775
658050,-11280.0,0.017400000000077506
658100,-11294.0,0.016400000000077512
658150,-11288.0,0.017800000000077504
658200,-11286.0,0.017800000000077504
658250,-11300.0,0.01700000000007751
658300,-11306.0,0.0186000000000775
658350,-11306.0,0.017200000000077507
658400,-11292.0,0.0182000000000775
658450,-11288.0,0.0184000000000775
658500,-11284.0,0.0182000000000775
658550,-11288.0,0.02000000000007749
658600,-11308.0,0.02180000000007748
658650,-11310.0,0.02160000000007748
658700,-11308.0,0.018000000000077503
658750,-11302.0,0.0182000000000775
658800,-11320.0,0.019000000000077497
658850,-11302.0,0.0186000000000775
658900,-11302.0,0.02000000000007749
658950,-11292.0,0.017800000000077504
659000,-11260.0,0.017400000000077506
659050,-11246.0,0.016400000000077512
659100,-11246.0,0.016400000000077512
659150,-11236.0,0.017400000000077506
659200,-11226.0,0.01980000000007749
659250,-11234.0,0.02020000000007749
659300,-11240.0,0.02000000000007749
659350,-11234.0,0.019400000000077494
659400,-11230.0,0.01980000000007749
659450,-11202.0,0.021000000000077484
659500,-11186.0,0.021200000000077483
659550,-11198.0,0.02180000000007748
659600,-11198.0,0.022400000000077476
659650,-11190.0,0.024400000000077464
659700,-11184.0,0.02340000000007747
659750,-11182.0,0.022800000000077474
659800,-11196.0,0.02360000000007747
659850,-11186.0,0.02480000000007746
659900,-11188.0,0.02480000000007746
659950,-11192.0,0.025800000000077455
660000,-11166.0,0.027400000000077446
660050,-11176.0,0.026000000000077454
660100,-11176.0,0.02660000000007745
660150,-11162.0,0.028000000000077442
660200,-11162.0,0.029600000000077432
660250,-11180.0,0.028800000000077437
660300,-11168.0,0.027200000000077447
660350,-11154.0,0.027200000000077447
660400,-11140.0,0.026200000000077453
660450,-11134.0,0.025600000000077457
660500,-11132.0,0.026400000000077452
660550,-11138.0,0.02660000000007745
660600,-11150.0,0.027800000000077443
660650,-11152.0,0.02660000000007745
660700,-11142.0,0.026400000000077452
660750,-11150.0,0.027400000000077446
660800,-11148.0,0.027800000000077443
660850,-11166.0,0.028000000000077442
660900,-11176.0,0.02520000000007746
660950,-11192.0,0.02320000000007747
661000,-11208.0,0.022200000000077477
661050,-11176.0,0.024200000000077465
661100,-11176.0,0.023800000000077468
661150,-11180.0,0.022200000000077477
661200,-11190.0,0.02360000000007747
661250,-11202.0,0.02320000000007747
661300,-11202.0,0.02320000000007747
661350,-11208.0,0.020800000000077486
661400,-11194.0,0.021200000000077483
661450,-11212.0,0.020400000000077488
661500,-11214.0,0.022600000000077475
661550,-11206.0,0.023000000000077472
661600,-11194.0,0.022600000000077475
661650,-11210.0,0.022600000000077475
661700,-11204.0,0.022200000000077477
661750,-11218.0,0.022200000000077477
661800,-11218.0,0.02000000000007749
661850,-11222.0,0.02000000000007749
661900,-11234.0,0.019400000000077494
661950,-11242.0,0.02020000000007749
662000,-11242.0,0.020400000000077488
662050,-11234.0,0.02000000000007749
662100,-11262.0,0.020400000000077488
662150,-11262.0,0.01980000000007749
662200,-11262.0,0.019400000000077494
662250,-11264.0,0.021200000000077483
662300,-11272.0,0.019200000000077495
662350,-11280.0,0.019400000000077494
662400,-11266.0,0.019600000000077493
662450,-11258.0,0.02200000000007748
662500,-11262.0,0.021000000000077484
662550,-11262.0,0.02160000000007748
662600,-11268.0,0.022200000000077477
662650,-11262.0,0.022400000000077476
662700,-11272.0,0.020800000000077486
662750,-11262.0,0.021400000000077482
662800,-11256.0,0.021000000000077484
662850,-11268.0,0.019400000000077494
662900,-11268.0,0.019000000000077497
662950,-11252.0,0.021000000000077484
663000,-11250.0,0.02320000000007747
663050,-11258.0,0.021400000000077482
663100,-11272.0,0.02000000000007749
663150,-11284.0,0.019400000000077494
663200,-11290.0,0.017800000000077504
663250,-11292.0,0.017600000000077505
663300,-11308.0,0.018800000000077498
663350,-11298.0,0.01700000000007751
663400,-11300.0,0.017600000000077505
663450,-11300.0,0.019000000000077497
663500,-11302.0,0.017200000000077507
663550,-11284.0,0.016000000000077515
663600,-11280.0,0.01660000000007751
663650,-11296.0,0.016400000000077512
663700,-11304.0,0.018800000000077498
663750,-11296.0,0.019400000000077494
663800,-11286.0,0.01680000000007751
663850,-11272.0,0.01660000000007751
663900,-11274.0,0.016000000000077515
663950,-11270.0,0.015000000000077514
664000,-11278.0,0.016400000000077512
664050,-11288.0,0.016200000000077514
664100,-11278.0,0.0184000000000775
664150,-11286.0,0.021200000000077483
664200,-11308.0,0.021200000000077483
664250,-11302.0,0.02180000000007748
664300,-11306.0,0.021400000000077482
664350,-11308.0,0.019600000000077493
664400,-11302.0,0.02020000000007749
664450,-11308.0,0.01980000000007749
664500,-11302.0,0.021400000000077482
664550,-11282.0,0.020600000000077487
664600,-11264.0,0.02000000000007749
664650,-11268.0,0.019000000000077497
664700,-11262.0,0.018000000000077503
664750,-11270.0,0.01660000000007751
664800,-11270.0,0.016000000000077515
664850,-11276.0,0.015600000000077515
664900,-11270.0,0.017400000000077506
664950,-11246.0,0.019000000000077497
665000,-11240.0,0.020600000000077487
665050,-11226.0,0.020600000000077487
665100,-11232.0,0.0186000000000775
665150,-11220.0,0.0184000000000775
665200,-11228.0,0.01680000000007751
665250,-11238.0,0.01680000000007751
665300,-11244.0,0.014800000000077513
665350,-11240.0,0.017200000000077507
665400,-11228.0,0.0184000000000775
665450,-11238.0,0.016200000000077514
665500,-11240.0,0.01660000000007751
665550,-11232.0,0.016000000000077515
665600,-11242.0,0.014200000000077512
665650,-11242.0,0.013000000000077509
665700,-11260.0,0.013000000000077509
665750,-11274.0,0.014600000000077513
665800,-11278.0,0.016200000000077514
665850,-11276.0,0.015600000000077515
665900,-11284.0,0.016200000000077514
665950,-11276.0,0.018000000000077503
666000,-11290.0,0.01700000000007751
666050,-11282.0,0.015400000000077515
666100,-11280.0,0.017600000000077505
666150,-11272.0,0.018000000000077503
666200,-11262.0,0.017800000000077504
666250,-11272.0,0.017600000000077505
666300,-11272.0,0.017400000000077506
666350,-11266.0,0.017600000000077505
666400,-11242.0,0.015200000000077514
666450,-11242.0,0.015000000000077514
666500,-11230.0,0.013000000000077509
666550,-11228.0,0.014000000000077511
666600,-11212.0,0.015000000000077514
666650,-11198.0,0.014200000000077512
666700,-11186.0,0.014000000000077511
666750,-11192.0,0.014600000000077513
666800,-11184.0,0.015000000000077514
666850,-11188.0,0.015200000000077514
666900,-11176.0,0.013000000000077509
666950,-11182.0,0.014800000000077513
667000,-11184.0,0.014000000000077511
667050,-11186.0,0.014200000000077512
667100,-11188.0,0.01700000000007751
667150,-11168.0,0.014400000000077512
667200,-11172.0,0.015400000000077515
667250,-11182.0,0.01660000000007751
667300,-11190.0,0.01660000000007751
667350,-11194.0,0.019200000000077495
667400,-11182.0,0.021200000000077483
667450,-11190.0,0.021400000000077482
667500,-11210.0,0.01980000000007749
667550,-11238.0,0.019200000000077495
667600,-11220.0,0.0184000000000775
667650,-11212.0,0.02000000000007749
667700,-11224.0,0.019400000000077494
667750,-11222.0,0.02180000000007748
667800,-11230.0,0.022400000000077476
667850,-11236.0,0.02020000000007749
667900,-11240.0,0.020600000000077487
667950,-11246.0,0.021200000000077483
668000,-11240.0,0.02020000000007749
668050,-11254.0,0.020400000000077488
668100,-11256.0,0.018000000000077503
668150,-11262.0,0.017400000000077506
668200,-11264.0,0.017400000000077506
668250,-11252.0,0.02000000000007749
668300,-11252.0,0.020600000000077487
668350,-11242.0,0.02180000000007748
668400,-11250.0,0.02180000000007748
668450,-11250.0,0.02480000000007746
668500,-11256.0,0.027800000000077443
668550,-11262.0,0.026000000000077454
668600,-11258.0,0.027200000000077447
668650,-11260.0,0.027200000000077447
668700,-11264.0,0.02840000000007744
668750,-11268.0,0.029400000000077434
668800,-11270.0,0.02840000000007744
668850,-11276.0,0.029600000000077432
668900,-11264.0,0.028800000000077437
668950,-11264.0,0.030600000000077426
669000,-11256.0,0.02980000000007743
669050,-11226.0,0.030800000000077425
669100,-11216.0,0.03020000000007743
669150,-11210.0,0.02860000000007744
669200,-11200.0,0.027200000000077447
669250,-11210.0,0.026000000000077454
669300,-11234.0,0.02660000000007745
669350,-11206.0,0.025600000000077457
669400,-11204.0,0.025600000000077457
669450,-11196.0,0.025800000000077455
669500,-11208.0,0.023800000000077468
669550,-11206.0,0.022800000000077474
669600,-11208.0,0.024200000000077465
669650,-11220.0,0.02480000000007746
669700,-11214.0,0.024600000000077463
669750,-11208.0,0.024200000000077465
669800,-11228.0,0.022200000000077477
669850,-11230.0,0.02160000000007748
669900,-11226.0,0.022200000000077477
669950,-11232.0,0.021200000000077483
670000,-11252.0,0.02340000000007747
670050,-11254.0,0.022400000000077476
670100,-11240.0,0.022400000000077476
670150,-11250.0,0.022400000000077476
670200,-11266.0,0.023000000000077472
670250,-11268.0,0.025800000000077455
670300,-11262.0,0.02500000000007746
670350,-11262.0,0.02320000000007747
670400,-11262.0,0.02320000000007747
670450,-11272.0,0.022800000000077474
670500,-11256.0,0.022200000000077477
670550,-11236.0,0.022600000000077475
670600,-11238.0,0.024000000000077466
670650,-11248.0,0.02200000000007748
670700,-11238.0,0.022600000000077475
670750,-11228.0,0.021400000000077482
670800,-11228.0,0.021200000000077483
670850,-11214.0,0.02020000000007749
670900,-11216.0,0.021200000000077483
670950,-11218.0,0.02160000000007748
671000,-11228.0,0.02200000000007748
671050,-11232.0,0.02360000000007747
671100,-11238.0,0.023000000000077472
671150,-11232.0,0.02360000000007747
671200,-11222.0,0.023800000000077468
671250,-11226.0,0.026000000000077454
671300,-11238.0,0.026400000000077452
671350,-11244.0,0.026200000000077453
671400,-11238.0,0.02660000000007745
671450,-11232.0,0.024000000000077466
671500,-11218.0,0.02340000000007747
671550,-11220.0,0.024000000000077466
671600,-11208.0,0.022600000000077475
671650,-11238.0,0.02320000000007747
671700,-11256.0,0.02480000000007746
671750,-11234.0,0.026000000000077454
671800,-11222.0,0.025800000000077455
671850,-11210.0,0.026400000000077452
671900,-11194.0,0.024600000000077463
671950,-11188.0,0.02500000000007746
672000,-11202.0,0.023000000000077472
672050,-11216.0,0.024200000000077465
672100,-11230.0,0.026000000000077454
672150,-11240.0,0.02360000000007747
672200,-11250.0,0.024400000000077464
672250,-11248.0,0.024000000000077466
672300,-11228.0,0.023000000000077472
672350,-11242.0,0.02020000000007749
672400,-11254.0,0.020800000000077486
672450,-11258.0,0.022400000000077476
672500,-11264.0,0.022800000000077474
672550,-11258.0,0.02200000000007748
672600,-11280.0,0.022200000000077477
672650,-11270.0,0.02340000000007747
672700,-11280.0,0.022200000000077477
672750,-11306.0,0.024200000000077465
672800,-11314.0,0.02660000000007745
672850,-11304.0,0.027000000000077448
672900,-11310.0,0.028000000000077442
672950,-11324.0,0.027200000000077447
673000,-11328.0,0.028800000000077437
673050,-11336.0,0.02820000000007744
673100,-11318.0,0.028000000000077442
673150,-11318.0,0.029200000000077435
673200,-11326.0,0.029400000000077434
673250,-11316.0,0.028800000000077437
673300,-11320.0,0.028000000000077442
673350,-11328.0,0.027400000000077446
673400,-11340.0,0.025600000000077457
673450,-11340.0,0.02520000000007746
673500,-11322.0,0.02660000000007745
673550,-11310.0,0.02680000000007745
673600,-11314.0,0.027000000000077448
673650,-11324.0,0.02820000000007744
673700,-11322.0,0.028000000000077442
673750,-11328.0,0.03020000000007743
673800,-11306.0,0.02860000000007744
673850,-11300.0,0.027400000000077446
673900,-11296.0,0.029000000000077436
673950,-11300.0,0.029400000000077434
674000,-11310.0,0.028000000000077442
674050,-11316.0,0.02840000000007744
674100,-11324.0,0.027200000000077447
674150,-11322.0,0.02660000000007745
674200,-11334.0,0.02680000000007745
674250,-11348.0,0.027400000000077446
674300,-11350.0,0.02980000000007743
674350,-11328.0,0.027600000000077445
674400,-11344.0,0.027000000000077448
674450,-11342.0,0.02680000000007745
674500,-11346.0,0.028000000000077442
674550,-11350.0,0.027400000000077446
674600,-11336.0,0.027400000000077446
674650,-11348.0,0.029400000000077434
674700,-11350.0,0.027400000000077446
674750,-11326.0,0.025600000000077457
674800,-11344.0,0.027000000000077448
674850,-11344.0,0.026000000000077454
674900,-11342.0,0.027600000000077445
674950,-11342.0,0.02680000000007745
675000,-11356.0,0.027000000000077448
675050,-11352.0,0.026200000000077453
675100,-11340.0,0.026400000000077452
675150,-11326.0,0.026000000000077454
675200,-11308.0,0.027800000000077443
675250,-11298.0,0.027400000000077446
675300,-11302.0,0.029600000000077432
675350,-11302.0,0.030400000000077428
675400,-11316.0,0.031200000000077423
675450,-11286.0,0.030800000000077425
675500,-11284.0,0.031200000000077423
675550,-11284.0,0.031000000000077424
675600,-11284.0,0.027600000000077445
675650,-11282.0,0.02660000000007745
675700,-11280.0,0.025600000000077457
675750,-11268.0,0.024200000000077465
675800,-11276.0,0.024200000000077465
675850,-11256.0,0.024600000000077463
675900,-11234.0,0.024400000000077464
675950,-11238.0,0.02340000000007747
676000,-11238.0,0.020800000000077486
676050,-11254.0,0.023000000000077472
676100,-11242.0,0.022600000000077475
676150,-11242.0,0.022600000000077475
676200,-11240.0,0.022600000000077475
676250,-11242.0,0.023000000000077472
676300,-11244.0,0.02500000000007746
676350,-11236.0,0.02480000000007746
676400,-11236.0,0.02320000000007747
676450,-11248.0,0.024200000000077465
676500,-11252.0,0.023000000000077472
676550,-11254.0,0.02360000000007747
676600,-11258.0,0.024400000000077464
676650,-11266.0,0.025600000000077457
676700,-11248.0,0.02500000000007746
676750,-11244.0,0.02680000000007745
676800,-11246.0,0.026200000000077453
676850,-11232.0,0.025400000000077458
676900,-11254.0,0.02520000000007746
676950,-11266.0,0.024200000000077465
677000,-11278.0,0.02340000000007747
677050,-11284.0,0.024000000000077466
677100,-11300.0,0.022800000000077474
677150,-11290.0,0.01980000000007749
677200,-11286.0,0.020400000000077488
677250,-11296.0,0.020400000000077488
677300,-11296.0,0.02020000000007749
677350,-11308.0,0.021400000000077482
677400,-11294.0,0.02360000000007747
677450,-11272.0,0.02200000000007748
677500,-11272.0,0.023000000000077472
677550,-11276.0,0.021000000000077484
677600,-11260.0,0.02200000000007748
677650,-11262.0,0.022800000000077474
677700,-11244.0,0.021400000000077482
677750,-11238.0,0.02180000000007748
677800,-11248.0,0.020800000000077486
677850,-11240.0,0.02020000000007749
677900,-11224.0,0.0186000000000775
677950,-11218.0,0.01660000000007751
678000,-11210.0,0.014600000000077513
678050,-11204.0,0.014000000000077511
678100,-11202.0,0.012800000000077508
678150,-11200.0,0.012000000000077506
678200,-11188.0,0.011600000000077505
678250,-11210.0,0.013200000000077509
678300,-11206.0,0.011400000000077504
678350,-11194.0,0.011000000000077503
678400,-11168.0,0.010200000000077501
678450,-11178.0,0.0096000000000775
678500,-11170.0,0.011600000000077505
678550,-11158.0,0.011600000000077505
678600,-11154.0,0.013000000000077509
678650,-11158.0,0.015800000000077516
678700,-11170.0,0.014000000000077511
678750,-11156.0,0.012200000000077506
678800,-11172.0,0.012200000000077506
678850,-11172.0,0.012600000000077508
678900,-11166.0,0.01360000000007751
678950,-11168.0,0.01340000000007751
679000,-11154.0,0.014000000000077511
679050,-11168.0,0.014200000000077512
679100,-11150.0,0.01380000000007751
679150,-11130.0,0.015600000000077515
679200,-11134.0,0.016400000000077512
679250,-11146.0,0.015600000000077515
679300,-11160.0,0.019200000000077495
679350,-11154.0,0.020800000000077486
679400,-11162.0,0.020800000000077486
679450,-11152.0,0.023000000000077472
679500,-11138.0,0.02500000000007746
679550,-11124.0,0.023000000000077472
679600,-11112.0,0.024200000000077465
679650,-11130.0,0.02500000000007746
679700,-11130.0,0.02480000000007746
679750,-11130.0,0.02520000000007746
679800,-11122.0,0.025800000000077455
679850,-11134.0,0.027000000000077448
679900,-11140.0,0.02500000000007746
679950,-11140.0,0.024600000000077463
680000,-11128.0,0.023800000000077468
680050,-11126.0,0.02320000000007747
680100,-11138.0,0.024400000000077464
680150,-11136.0,0.022600000000077475
680200,-11136.0,0.022800000000077474
680250,-11136.0,0.023800000000077468
680300,-11144.0,0.024600000000077463
680350,-11156.0,0.024400000000077464
680400,-11180.0,0.02520000000007746
680450,-11172.0,0.025800000000077455
680500,-11160.0,0.027000000000077448
680550,-11166.0,0.027800000000077443
680600,-11160.0,0.027200000000077447
680650,-11164.0,0.02820000000007744
680700,-11160.0,0.026200000000077453
680750,-11160.0,0.025400000000077458
680800,-11138.0,0.02500000000007746
680850,-11132.0,0.027400000000077446
680900,-11142.0,0.025600000000077457
680950,-11124.0,0.02480000000007746
681000,-11134.0,0.026400000000077452
681050,-11150.0,0.02480000000007746
681100,-11140.0,0.026400000000077452
681150,-11132.0,0.027000000000077448
681200,-11150.0,0.028000000000077442
681250,-11146.0,0.027600000000077445
681300,-11128.0,0.026400000000077452
681350,-11116.0,0.027800000000077443
681400,-11136.0,0.02820000000007744
681450,-11142.0,0.02860000000007744
681500,-11138.0,0.030600000000077426
681550,-11150.0,0.03020000000007743
681600,-11134.0,0.03000000000007743
681650,-11134.0,0.028000000000077442
681700,-11140.0,0.029200000000077435
681750,-11156.0,0.028000000000077442
681800,-11156.0,0.02680000000007745
681850,-11152.0,0.027000000000077448
681900,-11148.0,0.027200000000077447
681950,-11158.0,0.026000000000077454
682000,-11142.0,0.025400000000077458
682050,-11146.0,0.024400000000077464
682100,-11122.0,0.02360000000007747
682150,-11130.0,0.020600000000077487
682200,-11152.0,0.019200000000077495
682250,-11156.0,0.01660000000007751
682300,-11164.0,0.020600000000077487
682350,-11160.0,0.019200000000077495
682400,-11174.0,0.021400000000077482
682450,-11180.0,0.021200000000077483
682500,-11168.0,0.020400000000077488
682550,-11166.0,0.02340000000007747
682600,-11144.0,0.025800000000077455
682650,-11142.0,0.026400000000077452
682700,-11138.0,0.025600000000077457
682750,-11136.0,0.028800000000077437
682800,-11120.0,0.027800000000077443
682850,-11146.0,0.026200000000077453
682900,-11166.0,0.026000000000077454
682950,-11162.0,0.026000000000077454
683000,-11166.0,0.024400000000077464
683050,-11186.0,0.02480000000007746
683100,-11194.0,0.02480000000007746
683150,-11210.0,0.02500000000007746
683200,-11212.0,0.024200000000077465
683250,-11220.0,0.024400000000077464
683300,-11222.0,0.024200000000077465
683350,-11220.0,0.02520000000007746
683400,-11210.0,0.024000000000077466
683450,-11198.0,0.022600000000077475
683500,-11198.0,0.021200000000077483
683550,-11178.0,0.021000000000077484
683600,-11208.0,0.020400000000077488
683650,-11202.0,0.02000000000007749
683700,-11220.0,0.022800000000077474
683750,-11206.0,0.02360000000007747
683800,-11202.0,0.023000000000077472
683850,-11196.0,0.022400000000077476
683900,-11202.0,0.02180000000007748
683950,-11190.0,0.021400000000077482
684000,-11192.0,0.021000000000077484
684050,-11202.0,0.020600000000077487
684100,-11194.0,0.021000000000077484
684150,-11186.0,0.022600000000077475
684200,-11180.0,0.023000000000077472
684250,-11172.0,0.022600000000077475
684300,-11154.0,0.02200000000007748
684350,-11152.0,0.022200000000077477
684400,-11150.0,0.022600000000077475
684450,-11146.0,0.02340000000007747
684500,-11138.0,0.022800000000077474
684550,-11152.0,0.02200000000007748
684600,-11148.0,0.022400000000077476
684650,-11138.0,0.022600000000077475
684700,-11150.0,0.023000000000077472
684750,-11166.0,0.02180000000007748
684800,-11164.0,0.021200000000077483
684850,-11154.0,0.020600000000077487
684900,-11162.0,0.019600000000077493
684950,-11158.0,0.020600000000077487
685000,-11160.0,0.022400000000077476
685050,-11174.0,0.02320000000007747
685100,-11176.0,0.02320000000007747
685150,-11180.0,0.02180000000007748
685200,-11192.0,0.02360000000007747
685250,-11190.0,0.02480000000007746
685300,-11198.0,0.025800000000077455
685350,-11210.0,0.026000000000077454
685400,-11206.0,0.025600000000077457
685450,-11212.0,0.024400000000077464
685500,-11236.0,0.024200000000077465
685550,-11242.0,0.02520000000007746
685600,-11242.0,0.024400000000077464
685650,-11240.0,0.022600000000077475
685700,-11240.0,0.024200000000077465
685750,-11236.0,0.02340000000007747
685800,-11236.0,0.02480000000007746
685850,-11224.0,0.024600000000077463
685900,-11256.0,0.024600000000077463
685950,-11260.0,0.024200000000077465
686000,-11240.0,0.02180000000007748
686050,-11238.0,0.02160000000007748
686100,-11232.0,0.02160000000007748
686150,-11228.0,0.020800000000077486
686200,-11228.0,0.020400000000077488
686250,-11224.0,0.0184000000000775
686300,-11212.0,0.019600000000077493
686350,-11216.0,0.01980000000007749
686400,-11236.0,0.020400000000077488
686450,-11248.0,0.02340000000007747
686500,-11242.0,0.022400000000077476
686550,-11252.0,0.024000000000077466
686600,-11264.0,0.024400000000077464
686650,-11268.0,0.02320000000007747
686700,-11256.0,0.025600000000077457
686750,-11272.0,0.02520000000007746
686800,-11266.0,0.02480000000007746
686850,-11264.0,0.022600000000077475
686900,-11268.0,0.020800000000077486
686950,-11258.0,0.021400000000077482
687000,-11262.0,0.022600000000077475
687050,-11254.0,0.022600000000077475
687100,-11252.0,0.022200000000077477
687150,-11278.0,0.024600000000077463
687200,-11270.0,0.023800000000077468
687250,-11260.0,0.023000000000077472
687300,-11260.0,0.024200000000077465
687350,-11256.0,0.02860000000007744
687400,-11240.0,0.02660000000007745
687450,-11244.0,0.02820000000007744
687500,-11244.0,0.028800000000077437
687550,-11260.0,0.028800000000077437
687600,-11256.0,0.03000000000007743
687650,-11246.0,0.029400000000077434
687700,-11244.0,0.02980000000007743
687750,-11266.0,0.030600000000077426
687800,-11274.0,0.029200000000077435
687850,-11296.0,0.02860000000007744
687900,-11294.0,0.027400000000077446
687950,-11274.0,0.02860000000007744
688000,-11300.0,0.025800000000077455
688050,-11312.0,0.02660000000007745
688100,-11310.0,0.026200000000077453
688150,-11304.0,0.026000000000077454
688200,-11308.0,0.02480000000007746
688250,-11318.0,0.024600000000077463
688300,-11306.0,0.026400000000077452
688350,-11314.0,0.02820000000007744
688400,-11298.0,0.02820000000007744
688450,-11314.0,0.028800000000077437
688500,-11312.0,0.02860000000007744
688550,-11320.0,0.03000000000007743
688600,-11340.0,0.031000000000077424
688650,-11350.0,0.029600000000077432
688700,-11366.0,0.029200000000077435
688750,-11376.0,0.028800000000077437
688800,-11394.0,0.028800000000077437
688850,-11394.0,0.029400000000077434
688900,-11374.0,0.02860000000007744
688950,-11374.0,0.02840000000007744
689000,-11386.0,0.029600000000077432
689050,-11386.0,0.02980000000007743
689100,-11368.0,0.029600000000077432
689150,-11374.0,0.03020000000007743
689200,-11386.0,0.028000000000077442
689250,-11372.0,0.028000000000077442
689300,-11362.0,0.02980000000007743
689350,-11364.0,0.02820000000007744
689400,-11366.0,0.02840000000007744
689450,-11376.0,0.027600000000077445
689500,-11348.0,0.024400000000077464
689550,-11334.0,0.025800000000077455
689600,-11328.0,0.02660000000007745
689650,-11314.0,0.027000000000077448
689700,-11308.0,0.027800000000077443
689750,-11292.0,0.027000000000077448
689800,-11284.0,0.028000000000077442
689850,-11306.0,0.026400000000077452
689900,-11312.0,0.025600000000077457
689950,-11298.0,0.026200000000077453
690000,-11294.0,0.026200000000077453
690050,-11298.0,0.026200000000077453
690100,-11316.0,0.026200000000077453
690150,-11312.0,0.02840000000007744
690200,-11298.0,0.027000000000077448
690250,-11290.0,0.028800000000077437
690300,-11302.0,0.029200000000077435
690350,-11306.0,0.030800000000077425
690400,-11302.0,0.030400000000077428
690450,-11294.0,0.02860000000007744
690500,-11274.0,0.029000000000077436
690550,-11272.0,0.027400000000077446
690600,-11262.0,0.025800000000077455
690650,-11252.0,0.025600000000077457
690700,-11242.0,0.025400000000077458
690750,-11242.0,0.028000000000077442
690800,-11238.0,0.029400000000077434
690850,-11242.0,0.030400000000077428
690900,-11228.0,0.03160000000007742
690950,-11210.0,0.029600000000077432
691000,-11206.0,0.029000000000077436
691050,-11188.0,0.027000000000077448
691100,-11202.0,0.02840000000007744
691150,-11190.0,0.02980000000007743
691200,-11190.0,0.03020000000007743
691250,-11186.0,0.027600000000077445
691300,-11184.0,0.026200000000077453
691350,-11184.0,0.027400000000077446
691400,-11182.0,0.028800000000077437
691450,-11168.0,0.02860000000007744
691500,-11198.0,0.030400000000077428
691550,-11184.0,0.029200000000077435
691600,-11172.0,0.030800000000077425
691650,-11188.0,0.030600000000077426
691700,-11186.0,0.03020000000007743
691750,-11170.0,0.03000000000007743
691800,-11164.0,0.027400000000077446
691850,-11166.0,0.027600000000077445
691900,-11150.0,0.027800000000077443
691950,-11150.0,0.026000000000077454
692000,-11132.0,0.025400000000077458
692050,-11124.0,0.026000000000077454
692100,-11118.0,0.027000000000077448
692150,-11126.0,0.029000000000077436
692200,-11124.0,0.03140000000007742
692250,-11130.0,0.03020000000007743
692300,-11130.0,0.030400000000077428
692350,-11134.0,0.029600000000077432
692400,-11128.0,0.031000000000077424
692450,-11140.0,0.030800000000077425
692500,-11144.0,0.031000000000077424
692550,-11152.0,0.03180000000007742
692600,-11168.0,0.030600000000077426
692650,-11190.0,0.029000000000077436
692700,-11176.0,0.02840000000007744
692750,-11188.0,0.028800000000077437
692800,-11178.0,0.02860000000007744
692850,-11176.0,0.02860000000007744
692900,-11190.0,0.029000000000077436
692950,-11202.0,0.02840000000007744
693000,-11198.0,0.027400000000077446
693050,-11182.0,0.025800000000077455
693100,-11182.0,0.026200000000077453
693150,-11176.0,0.02500000000007746
693200,-11184.0,0.024000000000077466
693250,-11200.0,0.026000000000077454
693300,-11190.0,0.027000000000077448
693350,-11188.0,0.027200000000077447
693400,-11182.0,0.027600000000077445
693450,-11182.0,0.02820000000007744
693500,-11174.0,0.028000000000077442
693550,-11186.0,0.03000000000007743
693600,-11172.0,0.02840000000007744
693650,-11182.0,0.03000000000007743
693700,-11184.0,0.029200000000077435
693750,-11188.0,0.02980000000007743
693800,-11174.0,0.03020000000007743
693850,-11172.0,0.027200000000077447
693900,-11154.0,0.02680000000007745
693950,-11138.0,0.027800000000077443
694000,-11134.0,0.027800000000077443
694050,-11124.0,0.027000000000077448
694100,-11136.0,0.02480000000007746
694150,-11124.0,0.02480000000007746
694200,-11130.0,0.025400000000077458
694250,-11140.0,0.02660000000007745
694300,-11140.0,0.024600000000077463
694350,-11124.0,0.023800000000077468
694400,-11148.0,0.021200000000077483
694450,-11140.0,0.022200000000077477
694500,-11162.0,0.022600000000077475
694550,-11178.0,0.023800000000077468
694600,-11168.0,0.021400000000077482
694650,-11176.0,0.021200000000077483
694700,-11150.0,0.02000000000007749
