n,E,M
641400,-11172.0,0.01380000000007751
641450,-11192.0,0.015400000000077515
641500,-11222.0,0.015400000000077515
641550,-11220.0,0.01380000000007751
641600,-11226.0,0.013200000000077509
641650,-11222.0,0.014000000000077511
641700,-11216.0,0.015600000000077515
641750,-11232.0,0.014400000000077512
641800,-11226.0,0.012600000000077508
641850,-11222.0,0.012000000000077506
641900,-11212.0,0.011000000000077503
641950,-11200.0,0.010400000000077502
642000,-11232.0,0.0098000000000775
642050,-11228.0,0.008800000000077498
642100,-11212.0,0.009200000000077499
642150,-11220.0,0.008800000000077498
642200,-11224.0,0.007600000000077496
642250,-11224.0,0.007000000000077497
642300,-11214.0,0.006600000000077498
642350,-11222.0,0.0074000000000774965
642400,-11220.0,0.007600000000077496
642450,-11218.0,0.008000000000077495
642500,-11226.0,0.008000000000077495
642550,-11232.0,0.005000000000077501
642600,-11218.0,0.004600000000077501
642650,-11218.0,0.003600000000077502
642700,-11198.0,0.003600000000077502
642750,-11212.0,0.005800000000077499
642800,-11206.0,0.006600000000077498
642850,-11196.0,0.006600000000077498
642900,-11196.0,0.004200000000077502
642950,-11186.0,0.0056000000000775
643000,-11172.0,0.004800000000077501
643050,-11168.0,0.004400000000077502
643100,-11158.0,0.0028000000000775018
643150,-11148.0,0.004000000000077502
643200,-11152.0,0.0056000000000775
643250,-11140.0,0.004800000000077501
643300,-11132.0,0.006000000000077499
643350,-11130.0,0.006400000000077498
643400,-11124.0,0.0054000000000775
643450,-11116.0,0.0054000000000775
643500,-11118.0,0.0052000000000775
643550,-11104.0,0.0056000000000775
643600,-11090.0,0.008800000000077498
643650,-11086.0,0.005800000000077499
643700,-11094.0,0.007200000000077497
643750,-11100.0,0.007800000000077496
643800,-11072.0,0.008000000000077495
643850,-11082.0,0.0096000000000775
643900,-11112.0,0.008200000000077496
643950,-11124.0,0.0074000000000774965
644000,-11120.0,0.006400000000077498
644050,-11118.0,0.0068000000000774975
644100,-11126.0,0.006000000000077499
644150,-11126.0,0.005000000000077501
644200,-11118.0,0.004400000000077502
644250,-11092.0,0.0056000000000775
644300,-11094.0,0.004800000000077501
644350,-11104.0,0.003200000000077502
644400,-11092.0,0.0038000000000775022
644450,-11062.0,0.0024000000000775016
644500,-11058.0,0.003600000000077502
644550,-11058.0,0.0052000000000775
644600,-11078.0,0.003400000000077502
644650,-11078.0,0.003200000000077502
644700,-11068.0,0.003600000000077502
644750,-11064.0,0.005800000000077499
644800,-11076.0,0.004000000000077502
644850,-11096.0,0.000800000000077501
644900,-11114.0,0.0020000000000775014
644950,-11102.0,-0.000599999999922499
645000,-11096.0,-0.0015999999999224994
645050,-11084.0,-0.0029999999999225
645100,-11108.0,-0.0031999999999225
645150,-11120.0,-0.0037999999999225004
645200,-11132.0,-0.0025999999999225
645250,-11130.0,-0.0037999999999225004
645300,-11122.0,-0.005599999999922498
645350,-11118.0,-0.0043999999999225
645400,-11108.0,-0.0037999999999225004
645450,-11124.0,-0.0043999999999225
645500,-11108.0,-0.0031999999999225
645550,-11124.0,-0.0033999999999225
645600,-11124.0,-0.0039999999999225004
645650,-11124.0,-0.0033999999999225
645700,-11152.0,-0.0037999999999225004
645750,-11166.0,-0.0043999999999225
645800,-11170.0,-0.007199999999922495
645850,-11178.0,-0.008799999999922497
645900,-11160.0,-0.010799999999922502
645950,-11170.0,-0.010799999999922502
646000,-11176.0,-0.011799999999922504
646050,-11172.0,-0.010799999999922502
646100,-11164.0,-0.008199999999922495
646150,-11156.0,-0.007199999999922496
646200,-11172.0,-0.005399999999922499
646250,-11192.0,-0.004399999999922501
646300,-11184.0,-0.0025999999999225007
646350,-11176.0,-0.0011999999999225
646400,-11168.0,-0.0019999999999225004
646450,-11166.0,7.750001812176222e-14
646500,-11158.0,-0.0003999999999225
646550,-11160.0,0.00020000000007750003
646600,-11160.0,0.00040000000007750015
646650,-11164.0,-0.0009999999999225
646700,-11186.0,0.0020000000000775005
646750,-11180.0,0.003400000000077501
646800,-11188.0,0.0038000000000775014
646850,-11196.0,0.006600000000077497
646900,-11196.0,0.006600000000077497
646950,-11218.0,0.006600000000077497
647000,-11214.0,0.006000000000077498
647050,-11230.0,0.005400000000077499
647100,-11228.0,0.005600000000077499
647150,-11234.0,0.0048000000000775
647200,-11232.0,0.004200000000077501
647250,-11234.0,0.0040000000000775015
647300,-11238.0,0.002600000000077501
647350,-11254.0,0.004200000000077501
647400,-11270.0,0.002800000000077501
647450,-11284.0,-0.00019999999992249988
647500,-11274.0,-0.00019999999992249988
647550,-11266.0,0.0016000000000775004
647600,-11242.0,0.0008000000000775001
647650,-11252.0,-0.0015999999999225002
647700,-11280.0,-0.0017999999999225003
647750,-11298.0,-0.0007999999999225
647800,-11288.0,7.750001812176222e-14
647850,-11268.0,0.00020000000007750014
647900,-11276.0,-0.0007999999999225
647950,-11272.0,-0.0001999999999225
648000,-11268.0,0.0018000000000775005
648050,-11280.0,0.0018000000000775005
648100,-11264.0,0.0024000000000775007
648150,-11262.0,0.00020000000007750014
648200,-11260.0,0.0008000000000775001
648250,-11270.0,0.0006000000000775001
648300,-11256.0,0.0006000000000775001
648350,-11252.0,0.0040000000000775015
648400,-11258.0,0.004400000000077501
648450,-11258.0,0.0050000000000775
648500,-11238.0,0.0040000000000775015
648550,-11236.0,0.0036000000000775013
648600,-11254.0,0.0038000000000775014
648650,-11250.0,0.004200000000077501
648700,-11278.0,0.005400000000077499
648750,-11262.0,0.005400000000077499
648800,-11252.0,0.0036000000000775013
648850,-11240.0,0.0050000000000775
648900,-11240.0,0.0048000000000775
648950,-11260.0,0.0036000000000775013
649000,-11262.0,0.0048000000000775
649050,-11238.0,0.0038000000000775014
649100,-11222.0,0.0040000000000775015
649150,-11232.0,0.0012000000000775002
649200,-11236.0,-0.0013999999999225001
649250,-11230.0,-0.0009999999999225
649300,-11246.0,0.00020000000007750003
649350,-11268.0,0.0008000000000775
649400,-11256.0,0.003400000000077501
649450,-11258.0,0.0038000000000775014
649500,-11254.0,0.004200000000077501
649550,-11238.0,0.0048000000000775
649600,-11244.0,0.005600000000077499
649650,-11234.0,0.006600000000077497
649700,-11236.0,0.008000000000077495
649750,-11244.0,0.008200000000077496
649800,-11248.0,0.007600000000077496
649850,-11280.0,0.0094000000000775
649900,-11272.0,0.009200000000077499
649950,-11270.0,0.007600000000077496
650000,-11270.0,0.006600000000077498
650050,-11270.0,0.008400000000077497
650100,-11262.0,0.008800000000077498
650150,-11266.0,0.0068000000000774975
650200,-11278.0,0.008000000000077495
650250,-11274.0,0.0094000000000775
650300,-11274.0,0.006600000000077498
650350,-11278.0,0.008600000000077497
650400,-11272.0,0.008400000000077497
650450,-11272.0,0.0098000000000775
650500,-11250.0,0.008800000000077498
650550,-11268.0,0.0056000000000775
650600,-11258.0,0.005800000000077499
650650,-11272.0,0.004400000000077502
650700,-11272.0,0.004400000000077502
650750,-11274.0,0.004800000000077501
650800,-11282.0,0.004400000000077502
650850,-11260.0,0.0038000000000775022
650900,-11250.0,0.003400000000077502
650950,-11246.0,0.0028000000000775018
651000,-11238.0,0.0022000000000775015
651050,-11248.0,0.003000000000077502
651100,-11244.0,0.003200000000077502
651150,-11274.0,0.005000000000077501
651200,-11294.0,0.006000000000077499
651250,-11288.0,0.0074000000000774965
651300,-11290.0,0.010400000000077502
651350,-11308.0,0.011000000000077503
651400,-11324.0,0.011800000000077505
651450,-11332.0,0.008800000000077498
651500,-11334.0,0.0094000000000775
651550,-11318.0,0.007000000000077497
651600,-11322.0,0.0068000000000774975
651650,-11314.0,0.004200000000077502
651700,-11284.0,0.004200000000077502
651750,-11278.0,0.004800000000077501
651800,-11276.0,0.0056000000000775
651850,-11272.0,0.006600000000077498
651900,-11280.0,0.0056000000000775
651950,-11278.0,0.003600000000077502
652000,-11294.0,0.004600000000077501
652050,-11296.0,0.006000000000077499
652100,-11282.0,0.0062000000000774986
652150,-11292.0,0.0062000000000774986
652200,-11278.0,0.005800000000077499
652250,-11270.0,0.0068000000000774975
652300,-11266.0,0.004400000000077502
652350,-11250.0,0.004000000000077502
652400,-11250.0,0.0024000000000775016
652450,-11264.0,0.004600000000077501
652500,-11272.0,0.0054000000000775
652550,-11258.0,0.0054000000000775
652600,-11254.0,0.005000000000077501
652650,-11260.0,0.004400000000077502
652700,-11260.0,0.004800000000077501
652750,-11256.0,0.0038000000000775022
652800,-11260.0,0.0038000000000775022
652850,-11256.0,0.0020000000000775014
652900,-11260.0,0.0016000000000775012
652950,-11258.0,0.000800000000077501
653000,-11246.0,7.750099390371745e-14
653050,-11228.0,7.750099390371745e-14
653100,-11210.0,0.000200000000077501
653150,-11224.0,0.001000000000077501
653200,-11232.0,0.000800000000077501
653250,-11240.0,-0.000999999999922499
653300,-11244.0,-0.0011999999999224992
653350,-11262.0,-0.000999999999922499
653400,-11258.0,-0.00039999999992249913
653450,-11258.0,0.0006000000000775009
653500,-11264.0,0.003000000000077502
653550,-11264.0,0.004200000000077502
653600,-11246.0,0.005800000000077499
653650,-11226.0,0.003400000000077502
653700,-11220.0,0.0056000000000775
653750,-11228.0,0.006000000000077499
653800,-11220.0,0.007600000000077496
653850,-11222.0,0.0052000000000775
653900,-11222.0,0.004600000000077501
653950,-11220.0,0.003200000000077502
654000,-11234.0,0.004000000000077502
654050,-11230.0,0.003400000000077502
654100,-11228.0,0.004000000000077502
654150,-11244.0,0.004600000000077501
654200,-11238.0,0.0026000000000775017
654250,-11242.0,0.0028000000000775018
654300,-11246.0,0.001200000000077501
654350,-11278.0,0.000400000000077501
654400,-11284.0,0.000200000000077501
654450,-11284.0,-0.00019999999992249902
654500,-11290.0,-0.0005999999999224991
654550,-11298.0,0.0014000000000775011
654600,-11292.0,0.0038000000000775022
654650,-11282.0,0.005000000000077501
654700,-11292.0,0.005000000000077501
654750,-11284.0,0.006400000000077498
654800,-11268.0,0.005800000000077499
654850,-11256.0,0.006000000000077499
654900,-11254.0,0.005000000000077501
654950,-11250.0,0.0052000000000775
655000,-11256.0,0.005000000000077501
655050,-11268.0,0.0056000000000775
655100,-11272.0,0.0068000000000774975
655150,-11270.0,0.0074000000000774965
655200,-11286.0,0.0054000000000775
655250,-11288.0,0.0052000000000775
655300,-11278.0,0.0054000000000775
655350,-11270.0,0.0068000000000774975
655400,-11256.0,0.007800000000077496
655450,-11236.0,0.007600000000077496
655500,-11238.0,0.005800000000077499
655550,-11230.0,0.004000000000077502
655600,-11230.0,0.003200000000077502
655650,-11234.0,0.0026000000000775017
655700,-11232.0,0.0024000000000775016
655750,-11232.0,0.003400000000077502
655800,-11228.0,0.004000000000077502
655850,-11224.0,0.005000000000077501
655900,-11228.0,0.006400000000077498
655950,-11240.0,0.006000000000077499
656000,-11226.0,0.005800000000077499
656050,-11228.0,0.004200000000077502
656100,-11238.0,0.0038000000000775022
656150,-11222.0,0.003400000000077502
656200,-11242.0,0.005000000000077501
656250,-11234.0,0.004200000000077502
656300,-11242.0,0.004600000000077501
656350,-11218.0,0.005000000000077501
656400,-11232.0,0.0054000000000775
656450,-11226.0,0.004200000000077502
656500,-11204.0,0.0052000000000775
656550,-11208.0,0.006000000000077499
656600,-11212.0,0.0054000000000775
656650,-11202.0,0.004400000000077502
656700,-11196.0,0.004000000000077502
656750,-11200.0,0.003000000000077502
656800,-11176.0,0.0028000000000775018
656850,-11182.0,0.0038000000000775022
656900,-11166.0,0.003200000000077502
656950,-11160.0,0.004200000000077502
657000,-11174.0,0.003400000000077502
657050,-11174.0,-0.000599999999922499
657100,-11174.0,-0.0013999999999224993
657150,-11172.0,-0.0015999999999224994
657200,-11186.0,-0.00039999999992249913
657250,-11188.0,-0.000999999999922499
657300,-11172.0,-0.0007999999999224991
657350,-11174.0,-0.000999999999922499
657400,-11178.0,-0.0025999999999225
657450,-11186.0,-0.0031999999999225
657500,-11180.0,-0.004599999999922499
657550,-11180.0,-0.005399999999922498
657600,-11182.0,-0.004599999999922499
657650,-11196.0,-0.0021999999999224996
657700,-11194.0,-0.000999999999922499
657750,-11202.0,-0.0023999999999224997
657800,-11196.0,-0.0019999999999224995
657850,-11206.0,-0.0011999999999224992
657900,-11184.0,-0.0005999999999224991
657950,-11210.0,0.0018000000000775013
658000,-11218.0,0.0024000000000775016
658050,-11218.0,0.004000000000077502
658100,-11212.0,0.0026000000000775017
658150,-11224.0,0.0020000000000775014
658200,-11236.0,0.000400000000077501
658250,-11230.0,0.0016000000000775012
658300,-11234.0,0.0016000000000775012
658350,-11244.0,0.0028000000000775018
658400,-11240.0,0.0020000000000775014
658450,-11248.0,0.0014000000000775011
658500,-11254.0,0.0024000000000775016
658550,-11232.0,0.000200000000077501
658600,-11238.0,7.750099390371745e-14
658650,-11210.0,0.000600000000077501
658700,-11210.0,-0.0013999999999224993
658750,-11202.0,-0.0025999999999225
658800,-11208.0,-0.0021999999999224996
658850,-11192.0,-0.0031999999999225
658900,-11200.0,-0.0033999999999225
658950,-11198.0,-0.0043999999999225
659000,-11204.0,-0.0035999999999225003
659050,-11202.0,-0.0039999999999225004
659100,-11216.0,-0.0035999999999225003
659150,-11240.0,-0.0019999999999224995
659200,-11230.0,-0.0017999999999224994
659250,-11238.0,-0.004599999999922499
659300,-11238.0,-0.0031999999999225
659350,-11244.0,-0.0037999999999225004
659400,-11252.0,-0.0033999999999225
659450,-11244.0,-0.0021999999999224996
659500,-11238.0,-0.0035999999999225003
659550,-11232.0,-0.005599999999922498
659600,-11214.0,-0.004799999999922499
659650,-11202.0,-0.005999999999922497
659700,-11186.0,-0.005799999999922497
659750,-11190.0,-0.005599999999922498
659800,-11194.0,-0.007999999999922494
659850,-11196.0,-0.007199999999922496
659900,-11214.0,-0.006399999999922497
659950,-11216.0,-0.006599999999922497
660000,-11200.0,-0.005599999999922499
660050,-11192.0,-0.004399999999922501
660100,-11204.0,-0.0037999999999225012
660150,-11218.0,-0.004399999999922501
660200,-11228.0,-0.0025999999999225007
660250,-11234.0,-0.0017999999999225003
660300,-11234.0,-0.0007999999999225
660350,-11246.0,0.0006000000000775001
660400,-11244.0,0.00020000000007750014
660450,-11244.0,0.0012000000000775002
660500,-11242.0,0.0014000000000775003
660550,-11246.0,0.0018000000000775005
660600,-11252.0,0.005200000000077499
660650,-11242.0,0.004200000000077501
660700,-11240.0,0.003000000000077501
660750,-11216.0,0.005800000000077498
660800,-11206.0,0.005600000000077499
660850,-11198.0,0.0048000000000775
660900,-11194.0,0.0038000000000775014
660950,-11204.0,0.004200000000077501
661000,-11210.0,0.0050000000000775
661050,-11218.0,0.008400000000077497
661100,-11242.0,0.010800000000077503
661150,-11236.0,0.013000000000077509
661200,-11222.0,0.011800000000077505
661250,-11226.0,0.01360000000007751
661300,-11230.0,0.01340000000007751
661350,-11230.0,0.0096000000000775
661400,-11228.0,0.009200000000077499
661450,-11244.0,0.010800000000077503
661500,-11230.0,0.012600000000077508
661550,-11218.0,0.013200000000077509
661600,-11220.0,0.013000000000077509
661650,-11228.0,0.015000000000077514
661700,-11230.0,0.014200000000077512
661750,-11224.0,0.015600000000077515
661800,-11226.0,0.014400000000077512
661850,-11236.0,0.01360000000007751
661900,-11240.0,0.011400000000077504
661950,-11254.0,0.0098000000000775
662000,-11256.0,0.010800000000077503
662050,-11266.0,0.007800000000077496
662100,-11252.0,0.008200000000077496
662150,-11242.0,0.009000000000077498
662200,-11242.0,0.008800000000077498
662250,-11240.0,0.008800000000077498
662300,-11226.0,0.007600000000077496
662350,-11224.0,0.009200000000077499
662400,-11242.0,0.009000000000077498
662450,-11256.0,0.009200000000077499
662500,-11256.0,0.008800000000077498
662550,-11252.0,0.008600000000077497
662600,-11256.0,0.007800000000077496
662650,-11258.0,0.009200000000077499
662700,-11262.0,0.012600000000077508
662750,-11260.0,0.013000000000077509
662800,-11270.0,0.01340000000007751
662850,-11272.0,0.012400000000077507
662900,-11284.0,0.012200000000077506
662950,-11280.0,0.0096000000000775
663000,-11280.0,0.011600000000077505
663050,-11284.0,0.014400000000077512
663100,-11282.0,0.016200000000077514
663150,-11270.0,0.017400000000077506
663200,-11270.0,0.016400000000077512
663250,-11264.0,0.01660000000007751
663300,-11258.0,0.016000000000077515
663350,-11274.0,0.017200000000077507
663400,-11256.0,0.017800000000077504
663450,-11264.0,0.017200000000077507
663500,-11258.0,0.01700000000007751
663550,-11246.0,0.016400000000077512
663600,-11246.0,0.017800000000077504
663650,-11244.0,0.016400000000077512
663700,-11232.0,0.017600000000077505
663750,-11260.0,0.01680000000007751
663800,-11262.0,0.016400000000077512
663850,-11264.0,0.017600000000077505
663900,-11266.0,0.016200000000077514
663950,-11262.0,0.01700000000007751
664000,-11264.0,0.019400000000077494
664050,-11264.0,0.019200000000077495
664100,-11264.0,0.0184000000000775
664150,-11270.0,0.018800000000077498
664200,-11256.0,0.019000000000077497
664250,-11270.0,0.019600000000077493
664300,-11282.0,0.017800000000077504
664350,-11288.0,0.01700000000007751
664400,-11276.0,0.015600000000077515
664450,-11280.0,0.015800000000077516
664500,-11270.0,0.014600000000077513
664550,-11232.0,0.01380000000007751
664600,-11252.0,0.014000000000077511
664650,-11256.0,0.011600000000077505
664700,-11266.0,0.012600000000077508
664750,-11270.0,0.013000000000077509
664800,-11256.0,0.014800000000077513
664850,-11266.0,0.014000000000077511
664900,-11258.0,0.01360000000007751
664950,-11260.0,0.013200000000077509
665000,-11244.0,0.011800000000077505
665050,-11224.0,0.012200000000077506
665100,-11226.0,0.012000000000077506
665150,-11216.0,0.011800000000077505
665200,-11218.0,0.013200000000077509
665250,-11220.0,0.01380000000007751
665300,-11222.0,0.01360000000007751
665350,-11220.0,0.01380000000007751
665400,-11216.0,0.013200000000077509
665450,-11222.0,0.014600000000077513
665500,-11232.0,0.015200000000077514
665550,-11228.0,0.01700000000007751
665600,-11240.0,0.016000000000077515
665650,-11236.0,0.01660000000007751
665700,-11210.0,0.01660000000007751
665750,-11200.0,0.016000000000077515
665800,-11182.0,0.01700000000007751
665850,-11186.0,0.016000000000077515
665900,-11182.0,0.015200000000077514
665950,-11178.0,0.01660000000007751
666000,-11170.0,0.0186000000000775
666050,-11172.0,0.019600000000077493
666100,-11174.0,0.021000000000077484
666150,-11166.0,0.019000000000077497
666200,-11158.0,0.018000000000077503
666250,-11168.0,0.01680000000007751
666300,-11176.0,0.014800000000077513
666350,-11162.0,0.014400000000077512
666400,-11156.0,0.012000000000077506
666450,-11152.0,0.012800000000077508
666500,-11148.0,0.012600000000077508
666550,-11142.0,0.012400000000077507
666600,-11130.0,0.012600000000077508
666650,-11158.0,0.011600000000077505
666700,-11160.0,0.013000000000077509
666750,-11174.0,0.014000000000077511
666800,-11200.0,0.011400000000077504
666850,-11216.0,0.014000000000077511
666900,-11198.0,0.014200000000077512
666950,-11172.0,0.012400000000077507
667000,-11168.0,0.012800000000077508
667050,-11170.0,0.014000000000077511
667100,-11176.0,0.014000000000077511
667150,-11174.0,0.013200000000077509
667200,-11178.0,0.012200000000077506
667250,-11170.0,0.010400000000077502
667300,-11156.0,0.007800000000077496
667350,-11152.0,0.010200000000077501
667400,-11134.0,0.011400000000077504
667450,-11116.0,0.010600000000077502
667500,-11126.0,0.013200000000077509
667550,-11118.0,0.011600000000077505
667600,-11110.0,0.012000000000077506
667650,-11114.0,0.0096000000000775
667700,-11114.0,0.011000000000077503
667750,-11120.0,0.013200000000077509
667800,-11112.0,0.015600000000077515
667850,-11122.0,0.015200000000077514
667900,-11130.0,0.014400000000077512
667950,-11144.0,0.014200000000077512
668000,-11132.0,0.015200000000077514
668050,-11120.0,0.015000000000077514
668100,-11128.0,0.014800000000077513
668150,-11136.0,0.017200000000077507
668200,-11138.0,0.0186000000000775
668250,-11126.0,0.020800000000077486
668300,-11134.0,0.020800000000077486
668350,-11112.0,0.02000000000007749
668400,-11122.0,0.019400000000077494
668450,-11124.0,0.022200000000077477
668500,-11140.0,0.02020000000007749
668550,-11142.0,0.021000000000077484
668600,-11128.0,0.020800000000077486
668650,-11140.0,0.020800000000077486
668700,-11134.0,0.020800000000077486
668750,-11128.0,0.020400000000077488
668800,-11132.0,0.01980000000007749
668850,-11128.0,0.019200000000077495
668900,-11118.0,0.020400000000077488
668950,-11136.0,0.019600000000077493
669000,-11144.0,0.01980000000007749
669050,-11124.0,0.022400000000077476
669100,-11134.0,0.024600000000077463
669150,-11132.0,0.025400000000077458
669200,-11140.0,0.02500000000007746
669250,-11150.0,0.024200000000077465
669300,-11140.0,0.024000000000077466
669350,-11138.0,0.02200000000007748
669400,-11132.0,0.022600000000077475
669450,-11134.0,0.022200000000077477
669500,-11132.0,0.023000000000077472
669550,-11132.0,0.02360000000007747
669600,-11126.0,0.020400000000077488
669650,-11138.0,0.020400000000077488
669700,-11142.0,0.02200000000007748
669750,-11126.0,0.02180000000007748
669800,-11126.0,0.020800000000077486
669850,-11122.0,0.020600000000077487
669900,-11106.0,0.01980000000007749
669950,-11084.0,0.02020000000007749
670000,-11076.0,0.022200000000077477
670050,-11062.0,0.02160000000007748
670100,-11068.0,0.02200000000007748
670150,-11066.0,0.02020000000007749
670200,-11084.0,0.019600000000077493
670250,-11080.0,0.020400000000077488
670300,-11094.0,0.02020000000007749
670350,-11114.0,0.01980000000007749
670400,-11120.0,0.019600000000077493
670450,-11130.0,0.0184000000000775
670500,-11126.0,0.019400000000077494
670550,-11132.0,0.020600000000077487
670600,-11128.0,0.019600000000077493
670650,-11148.0,0.01980000000007749
670700,-11152.0,0.021400000000077482
670750,-11160.0,0.02160000000007748
670800,-11162.0,0.02340000000007747
670850,-11156.0,0.026000000000077454
670900,-11164.0,0.026400000000077452
670950,-11170.0,0.025800000000077455
671000,-11182.0,0.025600000000077457
671050,-11176.0,0.02500000000007746
671100,-11196.0,0.026200000000077453
671150,-11208.0,0.026400000000077452
671200,-11208.0,0.027400000000077446
671250,-11206.0,0.024200000000077465
671300,-11216.0,0.02320000000007747
671350,-11222.0,0.024000000000077466
671400,-11212.0,0.023000000000077472
671450,-11218.0,0.022600000000077475
671500,-11220.0,0.022800000000077474
671550,-11222.0,0.02360000000007747
671600,-11212.0,0.023800000000077468
671650,-11220.0,0.022200000000077477
671700,-11222.0,0.02340000000007747
671750,-11236.0,0.02500000000007746
671800,-11232.0,0.02360000000007747
671850,-11224.0,0.025600000000077457
671900,-11228.0,0.024000000000077466
671950,-11234.0,0.025600000000077457
672000,-11236.0,0.025600000000077457
672050,-11214.0,0.024000000000077466
672100,-11208.0,0.023000000000077472
672150,-11192.0,0.022800000000077474
672200,-11186.0,0.02360000000007747
672250,-11166.0,0.02340000000007747
672300,-11170.0,0.023800000000077468
672350,-11166.0,0.02480000000007746
672400,-11162.0,0.024000000000077466
672450,-11156.0,0.024600000000077463
672500,-11160.0,0.02340000000007747
672550,-11168.0,0.02360000000007747
672600,-11180.0,0.02340000000007747
672650,-11190.0,0.02340000000007747
672700,-11182.0,0.02520000000007746
672750,-11198.0,0.026000000000077454
672800,-11218.0,0.02820000000007744
672850,-11230.0,0.028000000000077442
672900,-11234.0,0.027600000000077445
672950,-11252.0,0.027800000000077443
673000,-11242.0,0.026400000000077452
673050,-11236.0,0.02660000000007745
673100,-11212.0,0.02660000000007745
673150,-11204.0,0.028800000000077437
673200,-11190.0,0.03020000000007743
673250,-11184.0,0.02820000000007744
673300,-11186.0,0.028800000000077437
673350,-11170.0,0.028000000000077442
673400,-11164.0,0.02860000000007744
673450,-11180.0,0.028000000000077442
673500,-11176.0,0.029000000000077436
673550,-11162.0,0.029600000000077432
673600,-11164.0,0.030400000000077428
673650,-11166.0,0.02980000000007743
673700,-11188.0,0.032600000000077414
673750,-11192.0,0.034200000000077405
673800,-11166.0,0.0348000000000774
673850,-11158.0,0.0352000000000774
673900,-11172.0,0.0350000000000774
673950,-11154.0,0.036000000000077394
674000,-11152.0,0.036000000000077394
674050,-11144.0,0.036000000000077394
674100,-11122.0,0.03620000000007739
674150,-11118.0,0.03660000000007739
674200,-11140.0,0.037400000000077385
674250,-11148.0,0.0350000000000774
674300,-11142.0,0.035600000000077396
674350,-11134.0,0.03660000000007739
674400,-11128.0,0.036000000000077394
674450,-11140.0,0.03640000000007739
674500,-11146.0,0.035800000000077395
674550,-11142.0,0.035600000000077396
674600,-11150.0,0.0344000000000774
674650,-11152.0,0.03300000000007741
674700,-11156.0,0.0344000000000774
674750,-11156.0,0.03220000000007742
674800,-11148.0,0.030800000000077425
674850,-11136.0,0.029600000000077432
674900,-11148.0,0.030400000000077428
674950,-11164.0,0.031200000000077423
675000,-11144.0,0.03020000000007743
675050,-11134.0,0.029200000000077435
675100,-11130.0,0.029000000000077436
675150,-11150.0,0.029200000000077435
675200,-11126.0,0.02980000000007743
675250,-11116.0,0.029000000000077436
675300,-11110.0,0.028000000000077442
675350,-11112.0,0.02660000000007745
675400,-11098.0,0.02660000000007745
675450,-11102.0,0.02520000000007746
675500,-11090.0,0.02520000000007746
675550,-11096.0,0.024000000000077466
675600,-11078.0,0.024600000000077463
675650,-11078.0,0.025600000000077457
675700,-11056.0,0.02500000000007746
675750,-11056.0,0.024400000000077464
675800,-11074.0,0.022200000000077477
675850,-11074.0,0.02200000000007748
675900,-11076.0,0.022600000000077475
675950,-11090.0,0.02160000000007748
676000,-11078.0,0.024400000000077464
676050,-11080.0,0.025800000000077455
676100,-11092.0,0.024600000000077463
676150,-11080.0,0.02480000000007746
676200,-11070.0,0.024400000000077464
676250,-11060.0,0.02160000000007748
676300,-11052.0,0.02180000000007748
676350,-11036.0,0.022400000000077476
676400,-11032.0,0.023800000000077468
676450,-11046.0,0.02500000000007746
676500,-11060.0,0.02360000000007747
676550,-11090.0,0.025400000000077458
676600,-11080.0,0.024600000000077463
676650,-11094.0,0.025600000000077457
676700,-11098.0,0.02500000000007746
676750,-11086.0,0.025600000000077457
676800,-11094.0,0.026000000000077454
676850,-11118.0,0.027400000000077446
676900,-11110.0,0.025400000000077458
676950,-11116.0,0.025600000000077457
677000,-11108.0,0.02500000000007746
677050,-11110.0,0.02500000000007746
677100,-11106.0,0.02520000000007746
677150,-11104.0,0.027000000000077448
677200,-11110.0,0.027800000000077443
677250,-11116.0,0.027200000000077447
677300,-11120.0,0.027000000000077448
677350,-11122.0,0.02980000000007743
677400,-11106.0,0.029000000000077436
677450,-11102.0,0.029000000000077436
677500,-11108.0,0.03000000000007743
677550,-11120.0,0.029200000000077435
677600,-11122.0,0.027400000000077446
677650,-11118.0,0.027000000000077448
677700,-11134.0,0.028800000000077437
677750,-11116.0,0.029000000000077436
677800,-11110.0,0.02680000000007745
677850,-11118.0,0.025800000000077455
677900,-11122.0,0.02500000000007746
677950,-11130.0,0.024600000000077463
678000,-11126.0,0.021200000000077483
678050,-11134.0,0.02200000000007748
678100,-11112.0,0.021400000000077482
678150,-11100.0,0.020600000000077487
678200,-11110.0,0.020600000000077487
678250,-11094.0,0.019400000000077494
678300,-11090.0,0.020600000000077487
678350,-11088.0,0.01980000000007749
678400,-11094.0,0.02320000000007747
678450,-11090.0,0.024000000000077466
678500,-11082.0,0.024400000000077464
678550,-11080.0,0.02340000000007747
678600,-11082.0,0.024400000000077464
678650,-11082.0,0.02360000000007747
678700,-11078.0,0.025600000000077457
678750,-11082.0,0.02680000000007745
678800,-11110.0,0.026400000000077452
678850,-11100.0,0.026000000000077454
678900,-11096.0,0.02680000000007745
678950,-11086.0,0.027400000000077446
679000,-11106.0,0.02860000000007744
679050,-11112.0,0.027000000000077448
679100,-11108.0,0.029200000000077435
679150,-11102.0,0.029600000000077432
679200,-11084.0,0.029600000000077432
679250,-11088.0,0.02980000000007743
679300,-11096.0,0.028000000000077442
679350,-11108.0,0.027400000000077446
679400,-11118.0,0.028800000000077437
679450,-11132.0,0.02820000000007744
679500,-11112.0,0.029000000000077436
679550,-11094.0,0.03020000000007743
679600,-11098.0,0.02840000000007744
