n,E,M
644250,-12144.0,0.0062000000000774986
644300,-12142.0,0.0094000000000775
644350,-12142.0,0.009200000000077499
644400,-12146.0,0.009200000000077499
644450,-12160.0,0.0096000000000775
644500,-12136.0,0.009200000000077499
644550,-12128.0,0.008400000000077497
644600,-12144.0,0.008800000000077498
644650,-12158.0,0.008600000000077497
644700,-12160.0,0.008000000000077495
644750,-12156.0,0.008400000000077497
644800,-12140.0,0.010200000000077501
644850,-12150.0,0.0100000000000775
644900,-12164.0,0.0098000000000775
644950,-12170.0,0.010600000000077502
645000,-12184.0,0.012400000000077507
645050,-12190.0,0.012400000000077507
645100,-12196.0,0.012800000000077508
645150,-12214.0,0.01360000000007751
645200,-12202.0,0.013000000000077509
645250,-12210.0,0.01380000000007751
645300,-12194.0,0.01340000000007751
645350,-12210.0,0.01660000000007751
645400,-12196.0,0.01380000000007751
645450,-12216.0,0.012800000000077508
645500,-12210.0,0.011600000000077505
645550,-12212.0,0.013000000000077509
645600,-12208.0,0.01340000000007751
645650,-12218.0,0.015400000000077515
645700,-12218.0,0.014800000000077513
645750,-12228.0,0.015400000000077515
645800,-12226.0,0.015400000000077515
645850,-12232.0,0.017200000000077507
645900,-12220.0,0.017400000000077506
645950,-12224.0,0.0184000000000775
646000,-12228.0,0.019200000000077495
646050,-12220.0,0.0184000000000775
646100,-12216.0,0.018000000000077503
646150,-12230.0,0.017600000000077505
646200,-12250.0,0.01700000000007751
646250,-12264.0,0.017800000000077504
646300,-12254.0,0.01700000000007751
646350,-12264.0,0.014800000000077513
646400,-12250.0,0.015000000000077514
646450,-12252.0,0.015000000000077514
646500,-12248.0,0.015000000000077514
646550,-12236.0,0.014200000000077512
646600,-12226.0,0.015400000000077515
646650,-12232.0,0.0184000000000775
646700,-12240.0,0.019400000000077494
646750,-12246.0,0.018000000000077503
646800,-12248.0,0.019200000000077495
646850,-12260.0,0.016000000000077515
646900,-12254.0,0.015200000000077514
646950,-12252.0,0.016200000000077514
647000,-12242.0,0.015200000000077514
647050,-12242.0,0.01660000000007751
647100,-12230.0,0.015400000000077515
647150,-12234.0,0.014800000000077513
647200,-12238.0,0.01700000000007751
647250,-12232.0,0.017800000000077504
647300,-12240.0,0.016400000000077512
647350,-12222.0,0.0184000000000775
647400,-12242.0,0.015600000000077515
647450,-12234.0,0.016400000000077512
647500,-12224.0,0.015400000000077515
647550,-12220.0,0.014800000000077513
647600,-12212.0,0.015400000000077515
647650,-12218.0,0.016000000000077515
647700,-12212.0,0.01680000000007751
647750,-12212.0,0.016200000000077514
647800,-12222.0,0.01660000000007751
647850,-12226.0,0.016200000000077514
647900,-12224.0,0.015200000000077514
647950,-12236.0,0.01340000000007751
648000,-12252.0,0.01340000000007751
648050,-12272.0,0.012800000000077508
648100,-12264.0,0.01340000000007751
648150,-12276.0,0.014600000000077513
648200,-12282.0,0.015400000000077515
648250,-12248.0,0.015400000000077515
648300,-12258.0,0.016200000000077514
648350,-12252.0,0.016400000000077512
648400,-12248.0,0.017400000000077506
648450,-12252.0,0.01660000000007751
648500,-12266.0,0.015800000000077516
648550,-12264.0,0.016200000000077514
648600,-12294.0,0.01680000000007751
648650,-12288.0,0.016200000000077514
648700,-12276.0,0.014600000000077513
648750,-12268.0,0.015200000000077514
648800,-12270.0,0.016000000000077515
648850,-12268.0,0.015000000000077514
648900,-12258.0,0.014000000000077511
648950,-12264.0,0.01340000000007751
649000,-12280.0,0.015200000000077514
649050,-12280.0,0.015800000000077516
649100,-12274.0,0.016400000000077512
649150,-12280.0,0.017200000000077507
649200,-12278.0,0.018800000000077498
649250,-12276.0,0.019600000000077493
649300,-12274.0,0.016200000000077514
649350,-12272.0,0.01680000000007751
649400,-12280.0,0.015000000000077514
649450,-12274.0,0.016200000000077514
649500,-12286.0,0.018000000000077503
649550,-12280.0,0.017600000000077505
649600,-12280.0,0.0186000000000775
649650,-12280.0,0.018800000000077498
649700,-12288.0,0.01980000000007749
649750,-12288.0,0.0182000000000775
649800,-12274.0,0.016400000000077512
649850,-12266.0,0.014400000000077512
649900,-12274.0,0.017600000000077505
649950,-12264.0,0.01680000000007751
650000,-12274.0,0.017400000000077506
650050,-12266.0,0.0182000000000775
650100,-12254.0,0.018800000000077498
650150,-12272.0,0.017800000000077504
650200,-12280.0,0.015800000000077516
650250,-12300.0,0.01700000000007751
650300,-12324.0,0.017600000000077505
650350,-12306.0,0.017400000000077506
650400,-12304.0,0.0184000000000775
650450,-12306.0,0.0184000000000775
650500,-12316.0,0.017800000000077504
650550,-12310.0,0.01680000000007751
650600,-12316.0,0.015800000000077516
650650,-12326.0,0.014800000000077513
650700,-12342.0,0.015600000000077515
650750,-12348.0,0.014400000000077512
650800,-12370.0,0.01340000000007751
650850,-12386.0,0.013000000000077509
650900,-12380.0,0.012000000000077506
650950,-12394.0,0.012600000000077508
651000,-12400.0,0.012200000000077506
651050,-12406.0,0.010200000000077501
651100,-12416.0,0.011600000000077505
651150,-12416.0,0.011000000000077503
651200,-12422.0,0.011400000000077504
651250,-12406.0,0.012600000000077508
651300,-12400.0,0.012000000000077506
651350,-12406.0,0.011800000000077505
651400,-12402.0,0.011000000000077503
651450,-12402.0,0.012800000000077508
651500,-12410.0,0.01340000000007751
651550,-12408.0,0.012200000000077506
651600,-12394.0,0.012800000000077508
651650,-12390.0,0.011200000000077504
651700,-12396.0,0.0098000000000775
651750,-12388.0,0.009000000000077498
651800,-12388.0,0.008800000000077498
651850,-12374.0,0.007600000000077496
651900,-12378.0,0.008000000000077495
651950,-12370.0,0.0096000000000775
652000,-12362.0,0.012000000000077506
652050,-12384.0,0.010400000000077502
652100,-12384.0,0.009200000000077499
652150,-12370.0,0.010200000000077501
652200,-12358.0,0.011800000000077505
652250,-12334.0,0.012200000000077506
652300,-12342.0,0.011200000000077504
652350,-12344.0,0.011600000000077505
652400,-12348.0,0.010800000000077503
652450,-12338.0,0.010400000000077502
652500,-12338.0,0.011400000000077504
652550,-12334.0,0.012200000000077506
652600,-12338.0,0.012200000000077506
652650,-12344.0,0.012400000000077507
652700,-12338.0,0.011200000000077504
652750,-12338.0,0.012600000000077508
652800,-12346.0,0.013000000000077509
652850,-12346.0,0.012200000000077506
652900,-12342.0,0.010600000000077502
652950,-12336.0,0.009200000000077499
653000,-12324.0,0.008800000000077498
653050,-12328.0,0.007800000000077496
653100,-12330.0,0.009200000000077499
653150,-12326.0,0.0094000000000775
653200,-12332.0,0.0098000000000775
653250,-12326.0,0.0100000000000775
653300,-12316.0,0.011600000000077505
653350,-12310.0,0.0100000000000775
653400,-12312.0,0.008200000000077496
653450,-12310.0,0.008400000000077497
653500,-12316.0,0.008400000000077497
653550,-12326.0,0.0094000000000775
653600,-12320.0,0.010800000000077503
653650,-12322.0,0.010400000000077502
653700,-12334.0,0.010800000000077503
653750,-12322.0,0.008200000000077496
653800,-12316.0,0.008600000000077497
653850,-12308.0,0.009200000000077499
653900,-12308.0,0.008200000000077496
653950,-12306.0,0.007600000000077496
654000,-12300.0,0.007000000000077497
654050,-12288.0,0.0096000000000775
654100,-12310.0,0.008800000000077498
654150,-12302.0,0.008800000000077498
654200,-12292.0,0.008000000000077495
654250,-12282.0,0.009200000000077499
654300,-12306.0,0.0098000000000775
654350,-12284.0,0.008800000000077498
654400,-12280.0,0.012000000000077506
654450,-12286.0,0.010600000000077502
654500,-12294.0,0.010600000000077502
654550,-12288.0,0.010600000000077502
654600,-12268.0,0.008200000000077496
654650,-12260.0,0.0094000000000775
654700,-12266.0,0.010200000000077501
654750,-12252.0,0.010800000000077503
654800,-12248.0,0.0094000000000775
654850,-12246.0,0.008400000000077497
654900,-12264.0,0.0068000000000774975
654950,-12264.0,0.008800000000077498
655000,-12256.0,0.008600000000077497
655050,-12262.0,0.008200000000077496
655100,-12260.0,0.008000000000077495
655150,-12262.0,0.007600000000077496
655200,-12240.0,0.008000000000077495
655250,-12242.0,0.008200000000077496
655300,-12248.0,0.007600000000077496
655350,-12248.0,0.004800000000077501
655400,-12256.0,0.004400000000077502
655450,-12250.0,0.0054000000000775
655500,-12252.0,0.0054000000000775
655550,-12264.0,0.004600000000077501
655600,-12260.0,0.0062000000000774986
655650,-12242.0,0.005800000000077499
655700,-12246.0,0.004600000000077501
655750,-12222.0,0.005000000000077501
655800,-12206.0,0.004400000000077502
655850,-12176.0,0.004400000000077502
655900,-12188.0,0.0038000000000775022
655950,-12184.0,0.003000000000077502
656000,-12194.0,0.0022000000000775015
656050,-12196.0,0.0024000000000775016
656100,-12180.0,0.004200000000077502
656150,-12174.0,0.001200000000077501
656200,-12182.0,0.001000000000077501
656250,-12208.0,7.750099390371745e-14
656300,-12180.0,-0.0017999999999224994
656350,-12184.0,-0.0023999999999224997
656400,-12172.0,-0.005599999999922498
656450,-12168.0,-0.004799999999922499
656500,-12166.0,-0.0037999999999225004
656550,-12176.0,-0.0025999999999225
656600,-12168.0,-0.0023999999999224997
656650,-12146.0,-0.0035999999999225003
656700,-12144.0,-0.0027999999999225
656750,-12144.0,-0.0037999999999225004
656800,-12138.0,-0.0031999999999225
656850,-12156.0,-0.0039999999999225004
656900,-12160.0,-0.0023999999999224997
656950,-12156.0,-0.000999999999922499
657000,-12150.0,0.0002000000000775009
657050,-12144.0,0.003200000000077502
657100,-12162.0,0.0020000000000775014
657150,-12172.0,0.0014000000000775011
657200,-12172.0,0.000600000000077501
657250,-12174.0,-0.000999999999922499
657300,-12170.0,0.0004000000000775009
657350,-12180.0,0.0002000000000775009
657400,-12192.0,-0.0011999999999224992
657450,-12190.0,-0.0013999999999224993
657500,-12184.0,-0.0017999999999224994
657550,-12184.0,-0.0017999999999224994
657600,-12190.0,-0.0017999999999224994
657650,-12190.0,-0.0019999999999224995
657700,-12182.0,-0.0025999999999225
657750,-12188.0,-0.0005999999999224991
657800,-12202.0,0.0008000000000775009
657850,-12202.0,0.000800000000077501
657900,-12210.0,0.0018000000000775013
657950,-12186.0,0.0014000000000775011
658000,-12206.0,0.003200000000077502
658050,-12212.0,0.0026000000000775017
658100,-12206.0,0.003200000000077502
658150,-12206.0,0.004200000000077502
658200,-12192.0,0.0026000000000775017
658250,-12202.0,0.0020000000000775014
658300,-12210.0,0.0026000000000775017
658350,-12220.0,0.004000000000077502
658400,-12214.0,0.0038000000000775022
658450,-12218.0,0.004000000000077502
658500,-12218.0,0.004600000000077501
658550,-12218.0,0.0052000000000775
658600,-12206.0,0.0054000000000775
658650,-12224.0,0.006600000000077498
658700,-12216.0,0.005000000000077501
658750,-12202.0,0.005000000000077501
658800,-12200.0,0.003600000000077502
658850,-12194.0,0.004200000000077502
658900,-12184.0,0.003000000000077502
658950,-12178.0,0.003400000000077502
659000,-12184.0,0.0038000000000775022
659050,-12178.0,0.0038000000000775022
659100,-12166.0,0.0038000000000775022
659150,-12164.0,0.0014000000000775011
659200,-12180.0,0.0016000000000775012
659250,-12182.0,0.0014000000000775011
659300,-12190.0,0.001000000000077501
659350,-12184.0,0.003000000000077502
659400,-12188.0,0.0028000000000775018
659450,-12168.0,0.0028000000000775018
659500,-12184.0,0.0014000000000775011
659550,-12184.0,0.0014000000000775011
659600,-12182.0,0.000800000000077501
659650,-12182.0,0.0026000000000775017
659700,-12190.0,0.003000000000077502
659750,-12194.0,0.004400000000077502
659800,-12196.0,0.005800000000077499
659850,-12192.0,0.007200000000077497
659900,-12194.0,0.008800000000077498
659950,-12198.0,0.009000000000077498
660000,-12206.0,0.008200000000077496
660050,-12196.0,0.008200000000077496
660100,-12206.0,0.009200000000077499
660150,-12212.0,0.008600000000077497
660200,-12228.0,0.007000000000077497
660250,-12220.0,0.006400000000077498
660300,-12212.0,0.0062000000000774986
660350,-12214.0,0.0054000000000775
660400,-12228.0,0.006400000000077498
660450,-12220.0,0.006600000000077498
660500,-12210.0,0.005800000000077499
660550,-12194.0,0.004200000000077502
660600,-12204.0,0.004800000000077501
660650,-12208.0,0.0056000000000775
660700,-12200.0,0.006600000000077498
660750,-12192.0,0.007800000000077496
660800,-12200.0,0.008600000000077497
660850,-12214.0,0.008400000000077497
660900,-12188.0,0.0094000000000775
660950,-12182.0,0.007200000000077497
661000,-12184.0,0.004600000000077501
661050,-12194.0,0.0056000000000775
661100,-12170.0,0.007200000000077497
661150,-12172.0,0.006400000000077498
661200,-12178.0,0.0038000000000775022
661250,-12194.0,0.004200000000077502
661300,-12206.0,0.003200000000077502
661350,-12188.0,0.0026000000000775017
661400,-12176.0,0.004600000000077501
661450,-12180.0,0.005800000000077499
661500,-12182.0,0.0074000000000774965
661550,-12174.0,0.008800000000077498
661600,-12168.0,0.0100000000000775
661650,-12162.0,0.008800000000077498
661700,-12172.0,0.008000000000077495
661750,-12180.0,0.008400000000077497
661800,-12178.0,0.008000000000077495
661850,-12188.0,0.009000000000077498
661900,-12184.0,0.010200000000077501
661950,-12176.0,0.011800000000077505
662000,-12180.0,0.012800000000077508
662050,-12188.0,0.012800000000077508
662100,-12206.0,0.012400000000077507
662150,-12192.0,0.01360000000007751
662200,-12188.0,0.012600000000077508
662250,-12196.0,0.011600000000077505
662300,-12204.0,0.010800000000077503
662350,-12200.0,0.012200000000077506
662400,-12202.0,0.014000000000077511
662450,-12202.0,0.016200000000077514
662500,-12190.0,0.01680000000007751
662550,-12208.0,0.017400000000077506
662600,-12216.0,0.017200000000077507
662650,-12212.0,0.01980000000007749
662700,-12220.0,0.019200000000077495
662750,-12228.0,0.019400000000077494
662800,-12226.0,0.019200000000077495
662850,-12224.0,0.019200000000077495
662900,-12206.0,0.0186000000000775
662950,-12202.0,0.017200000000077507
663000,-12192.0,0.015600000000077515
663050,-12188.0,0.014600000000077513
663100,-12192.0,0.014400000000077512
663150,-12190.0,0.01380000000007751
663200,-12188.0,0.015600000000077515
663250,-12198.0,0.014400000000077512
663300,-12200.0,0.01340000000007751
663350,-12196.0,0.011200000000077504
663400,-12200.0,0.011000000000077503
663450,-12192.0,0.011600000000077505
663500,-12210.0,0.01340000000007751
663550,-12220.0,0.011000000000077503
663600,-12228.0,0.011800000000077505
663650,-12222.0,0.010600000000077502
663700,-12218.0,0.010200000000077501
663750,-12220.0,0.012600000000077508
663800,-12210.0,0.013000000000077509
663850,-12228.0,0.011800000000077505
663900,-12220.0,0.010200000000077501
663950,-12218.0,0.010400000000077502
664000,-12218.0,0.0094000000000775
664050,-12226.0,0.011200000000077504
664100,-12224.0,0.010400000000077502
664150,-12216.0,0.013200000000077509
664200,-12216.0,0.01380000000007751
664250,-12222.0,0.014000000000077511
664300,-12232.0,0.012800000000077508
664350,-12240.0,0.013200000000077509
664400,-12230.0,0.011600000000077505
664450,-12216.0,0.010800000000077503
664500,-12220.0,0.011800000000077505
664550,-12228.0,0.01340000000007751
664600,-12218.0,0.013200000000077509
664650,-12218.0,0.014200000000077512
664700,-12236.0,0.014400000000077512
664750,-12244.0,0.014000000000077511
664800,-12238.0,0.012000000000077506
664850,-12228.0,0.01380000000007751
664900,-12226.0,0.01380000000007751
664950,-12242.0,0.01340000000007751
665000,-12232.0,0.013000000000077509
665050,-12240.0,0.012400000000077507
665100,-12250.0,0.010800000000077503
665150,-12262.0,0.013200000000077509
665200,-12258.0,0.013200000000077509
665250,-12250.0,0.012400000000077507
665300,-12252.0,0.013000000000077509
665350,-12266.0,0.013200000000077509
665400,-12282.0,0.012200000000077506
665450,-12294.0,0.012400000000077507
665500,-12282.0,0.01360000000007751
665550,-12274.0,0.012600000000077508
665600,-12270.0,0.011600000000077505
665650,-12268.0,0.011600000000077505
665700,-12264.0,0.011800000000077505
665750,-12272.0,0.012000000000077506
665800,-12256.0,0.011600000000077505
665850,-12264.0,0.011000000000077503
665900,-12272.0,0.012800000000077508
665950,-12278.0,0.014600000000077513
666000,-12270.0,0.014000000000077511
666050,-12268.0,0.01340000000007751
666100,-12256.0,0.013000000000077509
666150,-12266.0,0.012000000000077506
666200,-12258.0,0.012400000000077507
666250,-12258.0,0.014000000000077511
666300,-12246.0,0.013200000000077509
666350,-12270.0,0.014000000000077511
666400,-12266.0,0.012200000000077506
666450,-12276.0,0.011000000000077503
666500,-12274.0,0.010200000000077501
666550,-12270.0,0.0098000000000775
666600,-12274.0,0.008400000000077497
666650,-12292.0,0.007600000000077496
666700,-12312.0,0.0074000000000774965
666750,-12308.0,0.009200000000077499
666800,-12322.0,0.008800000000077498
666850,-12322.0,0.007600000000077496
666900,-12304.0,0.0052000000000775
666950,-12320.0,0.0052000000000775
667000,-12322.0,0.004600000000077501
667050,-12306.0,0.003400000000077502
667100,-12300.0,0.0016000000000775012
667150,-12308.0,0.0016000000000775012
667200,-12316.0,0.0022000000000775015
667250,-12310.0,0.0014000000000775011
667300,-12312.0,0.0014000000000775011
667350,-12316.0,0.003600000000077502
667400,-12310.0,0.0026000000000775017
667450,-12304.0,0.003400000000077502
667500,-12320.0,0.0028000000000775018
667550,-12302.0,0.0038000000000775022
667600,-12306.0,0.006000000000077499
667650,-12314.0,0.005800000000077499
667700,-12300.0,0.006000000000077499
667750,-12292.0,0.004600000000077501
667800,-12284.0,0.004800000000077501
667850,-12268.0,0.004400000000077502
667900,-12276.0,0.004200000000077502
667950,-12288.0,0.0024000000000775016
668000,-12280.0,0.0024000000000775016
668050,-12272.0,0.001200000000077501
668100,-12280.0,0.0014000000000775011
668150,-12274.0,0.001200000000077501
668200,-12252.0,0.003000000000077502
668250,-12250.0,0.004400000000077502
668300,-12240.0,0.004200000000077502
668350,-12238.0,0.003600000000077502
668400,-12232.0,0.005000000000077501
668450,-12242.0,0.0062000000000774986
668500,-12258.0,0.0068000000000774975
668550,-12256.0,0.006600000000077498
668600,-12260.0,0.008000000000077495
668650,-12266.0,0.007000000000077497
668700,-12268.0,0.004800000000077501
668750,-12266.0,0.003600000000077502
668800,-12278.0,0.003400000000077502
668850,-12288.0,0.0028000000000775018
668900,-12296.0,0.0024000000000775016
668950,-12290.0,0.003200000000077502
669000,-12290.0,0.004600000000077501
669050,-12290.0,0.003600000000077502
669100,-12288.0,0.004000000000077502
669150,-12280.0,0.004400000000077502
669200,-12284.0,0.004800000000077501
669250,-12308.0,0.003400000000077502
669300,-12304.0,0.0024000000000775016
669350,-12296.0,0.0028000000000775018
669400,-12290.0,0.0022000000000775015
669450,-12280.0,0.003400000000077502
669500,-12284.0,0.001200000000077501
669550,-12292.0,0.001000000000077501
669600,-12284.0,0.000800000000077501
669650,-12266.0,0.000200000000077501
669700,-12272.0,-0.000599999999922499
669750,-12252.0,-0.00039999999992249913
669800,-12238.0,-0.0013999999999224993
669850,-12228.0,-0.0035999999999225003
669900,-12220.0,-0.006199999999922497
669950,-12228.0,-0.004599999999922499
670000,-12232.0,-0.0035999999999225003
670050,-12238.0,-0.0039999999999225004
670100,-12242.0,-0.0033999999999225
670150,-12230.0,-0.0039999999999225004
670200,-12220.0,-0.004599999999922499
670250,-12204.0,-0.005599999999922498
670300,-12204.0,-0.005799999999922497
670350,-12206.0,-0.005599999999922498
670400,-12200.0,-0.006999999999922495
670450,-12198.0,-0.009399999999922498
670500,-12206.0,-0.008599999999922496
670550,-12188.0,-0.005799999999922498
670600,-12194.0,-0.004399999999922501
670650,-12190.0,-0.005599999999922499
670700,-12188.0,-0.003399999999922501
670750,-12186.0,-0.003999999999922501
670800,-12188.0,-0.0047999999999225
670850,-12180.0,-0.006399999999922497
670900,-12190.0,-0.005999999999922498
670950,-12186.0,-0.0061999999999224975
671000,-12186.0,-0.006599999999922497
671050,-12180.0,-0.006599999999922497
671100,-12170.0,-0.007599999999922495
671150,-12180.0,-0.005999999999922498
671200,-12186.0,-0.0067999999999224965
671250,-12196.0,-0.006999999999922496
671300,-12198.0,-0.005199999999922499
671350,-12204.0,-0.005599999999922499
671400,-12186.0,-0.007199999999922496
671450,-12178.0,-0.006999999999922496
671500,-12176.0,-0.006999999999922496
671550,-12172.0,-0.006999999999922496
671600,-12172.0,-0.0067999999999224965
671650,-12176.0,-0.0061999999999224975
671700,-12148.0,-0.005399999999922499
671750,-12146.0,-0.005599999999922499
671800,-12158.0,-0.0067999999999224965
671850,-12146.0,-0.006999999999922496
671900,-12148.0,-0.007999999999922494
671950,-12160.0,-0.0073999999999224955
672000,-12174.0,-0.0049999999999225
672050,-12166.0,-0.003999999999922501
672100,-12176.0,-0.005199999999922499
672150,-12166.0,-0.003399999999922501
672200,-12162.0,-0.004199999999922501
672250,-12158.0,-0.0023999999999225006
672300,-12156.0,-0.0013999999999225001
672350,-12158.0,-0.0001999999999225
672400,-12140.0,0.00020000000007750003
672450,-12140.0,-0.0007999999999225
672500,-12150.0,-0.0015999999999225002
672550,-12156.0,-0.003199999999922501
672600,-12144.0,-0.004399999999922501
672650,-12146.0,-0.005199999999922499
672700,-12142.0,-0.005799999999922498
672750,-12142.0,-0.007199999999922496
672800,-12150.0,-0.008999999999922497
672850,-12154.0,-0.006999999999922496
672900,-12160.0,-0.005399999999922499
672950,-12156.0,-0.004399999999922501
673000,-12144.0,-0.0019999999999225004
673050,-12152.0,-0.0021999999999225005
673100,-12166.0,-0.0003999999999225
673150,-12160.0,-0.0021999999999225005
673200,-12140.0,-0.0013999999999225001
673250,-12154.0,-0.0001999999999225
673300,-12154.0,-0.0019999999999225004
673350,-12148.0,-0.0003999999999225
673400,-12152.0,0.0014000000000775003
673450,-12158.0,0.0018000000000775005
673500,-12156.0,0.0038000000000775014
673550,-12158.0,0.002800000000077501
673600,-12140.0,0.0036000000000775013
673650,-12126.0,0.002600000000077501
673700,-12148.0,0.0038000000000775014
673750,-12138.0,0.0022000000000775006
673800,-12144.0,0.0020000000000775005
673850,-12148.0,0.0018000000000775005
673900,-12156.0,0.0016000000000775004
673950,-12144.0,7.750012654197946e-14
674000,-12138.0,-0.002999999999922501
674050,-12142.0,-0.0027999999999225008
674100,-12140.0,-0.003199999999922501
674150,-12150.0,-0.0025999999999225007
674200,-12150.0,-0.003599999999922501
674250,-12154.0,-0.004399999999922501
674300,-12162.0,-0.0007999999999225
674350,-12172.0,-0.0025999999999225007
674400,-12162.0,-0.0023999999999225006
674450,-12158.0,-0.0015999999999225002
674500,-12156.0,-0.0019999999999225004
674550,-12144.0,0.00020000000007750003
674600,-12136.0,0.0008000000000775
674650,-12124.0,0.002600000000077501
674700,-12124.0,0.00040000000007750015
674750,-12116.0,-0.0007999999999225
674800,-12110.0,-0.0003999999999225
674850,-12122.0,-0.0017999999999225003
674900,-12122.0,-0.0011999999999225
674950,-12118.0,0.0010000000000775
675000,-12112.0,0.0006000000000775001
675050,-12114.0,0.0006000000000775001
675100,-12122.0,0.0016000000000775004
675150,-12126.0,0.002600000000077501
675200,-12150.0,-0.0005999999999224999
675250,-12150.0,0.0008000000000775001
675300,-12146.0,-0.0005999999999224999
675350,-12142.0,-0.00019999999992249988
675400,-12182.0,-0.0009999999999225
675450,-12194.0,0.0036000000000775013
675500,-12196.0,0.002800000000077501
675550,-12210.0,0.003400000000077501
675600,-12212.0,0.0016000000000775004
675650,-12208.0,0.0014000000000775003
675700,-12214.0,0.0024000000000775007
675750,-12208.0,0.0020000000000775005
675800,-12200.0,7.750012654197946e-14
675850,-12186.0,0.0012000000000775002
675900,-12170.0,0.0016000000000775004
675950,-12174.0,0.003400000000077501
676000,-12182.0,0.0050000000000775
676050,-12198.0,0.003200000000077501
676100,-12192.0,0.006400000000077497
676150,-12194.0,0.005400000000077499
676200,-12198.0,0.005600000000077499
676250,-12188.0,0.005200000000077499
676300,-12192.0,0.005800000000077498
676350,-12188.0,0.0048000000000775
676400,-12186.0,0.0038000000000775014
676450,-12178.0,0.0046000000000775
676500,-12174.0,0.004400000000077501
676550,-12170.0,0.004200000000077501
676600,-12176.0,0.0038000000000775014
676650,-12194.0,0.0046000000000775
676700,-12184.0,0.002800000000077501
676750,-12176.0,0.0040000000000775015
676800,-12170.0,0.005600000000077499
676850,-12172.0,0.006000000000077498
676900,-12162.0,0.007000000000077496
676950,-12156.0,0.006400000000077497
677000,-12158.0,0.005200000000077499
677050,-12164.0,0.006200000000077498
677100,-12164.0,0.005600000000077499
677150,-12158.0,0.0040000000000775015
677200,-12152.0,0.005400000000077499
677250,-12154.0,0.0046000000000775
677300,-12168.0,0.005200000000077499
677350,-12176.0,0.004400000000077501
677400,-12182.0,0.006600000000077497
677450,-12172.0,0.008000000000077495
677500,-12186.0,0.007600000000077496
677550,-12168.0,0.006400000000077498
677600,-12154.0,0.006400000000077498
677650,-12156.0,0.0068000000000774975
677700,-12162.0,0.008600000000077497
677750,-12166.0,0.008000000000077495
677800,-12150.0,0.006000000000077499
677850,-12146.0,0.0054000000000775
677900,-12144.0,0.0054000000000775
677950,-12136.0,0.0052000000000775
678000,-12138.0,0.008400000000077497
678050,-12150.0,0.0074000000000774965
678100,-12154.0,0.006600000000077498
678150,-12152.0,0.0052000000000775
678200,-12158.0,0.004000000000077502
678250,-12142.0,0.0052000000000775
678300,-12140.0,0.0052000000000775
678350,-12136.0,0.004000000000077502
678400,-12138.0,0.0020000000000775014
678450,-12140.0,0.003200000000077502
678500,-12142.0,0.0022000000000775015
678550,-12134.0,0.003400000000077502
678600,-12112.0,0.003400000000077502
678650,-12110.0,0.003400000000077502
678700,-12096.0,0.0052000000000775
678750,-12092.0,0.005800000000077499
678800,-12096.0,0.004600000000077501
678850,-12108.0,0.003200000000077502
678900,-12100.0,0.0024000000000775016
678950,-12102.0,0.0024000000000775016
679000,-12110.0,0.0018000000000775013
679050,-12114.0,0.0014000000000775011
679100,-12106.0,0.0018000000000775013
679150,-12108.0,0.0026000000000775017
679200,-12104.0,0.0014000000000775011
679250,-12096.0,0.0014000000000775011
679300,-12072.0,-0.00019999999992249902
679350,-12074.0,0.000400000000077501
679400,-12086.0,0.0022000000000775015
679450,-12106.0,0.0026000000000775017
679500,-12114.0,0.0024000000000775016
679550,-12104.0,0.001200000000077501
679600,-12098.0,0.000200000000077501
679650,-12116.0,0.000800000000077501
679700,-12136.0,0.0016000000000775012
679750,-12132.0,0.0028000000000775018
679800,-12132.0,0.003200000000077502
679850,-12138.0,0.000800000000077501
679900,-12138.0,0.0026000000000775017
679950,-12134.0,0.0022000000000775015
680000,-12126.0,0.0026000000000775017
680050,-12128.0,0.0038000000000775022
680100,-12138.0,0.004800000000077501
680150,-12166.0,0.006000000000077499
680200,-12162.0,0.004200000000077502
680250,-12156.0,0.0052000000000775
680300,-12166.0,0.007200000000077497
680350,-12168.0,0.009200000000077499
680400,-12180.0,0.010800000000077503
680450,-12184.0,0.0098000000000775
680500,-12194.0,0.009200000000077499
680550,-12188.0,0.008000000000077495
680600,-12210.0,0.009200000000077499
680650,-12202.0,0.010200000000077501
680700,-12176.0,0.0100000000000775
680750,-12172.0,0.0096000000000775
680800,-12158.0,0.008600000000077497
680850,-12150.0,0.0074000000000774965
680900,-12160.0,0.006600000000077498
680950,-12162.0,0.003400000000077502
681000,-12156.0,0.003000000000077502
681050,-12152.0,0.003200000000077502
681100,-12156.0,0.003200000000077502
681150,-12166.0,0.0020000000000775014
681200,-12178.0,0.003400000000077502
681250,-12180.0,0.0018000000000775013
681300,-12180.0,7.750099390371745e-14
681350,-12202.0,-0.0019999999999224995
681400,-12210.0,-0.0033999999999225
681450,-12192.0,-0.0029999999999225
681500,-12204.0,-0.0017999999999224994
681550,-12206.0,-0.004599999999922499
681600,-12214.0,-0.0037999999999225004
681650,-12218.0,-0.005399999999922498
681700,-12218.0,-0.005199999999922498
681750,-12198.0,-0.005399999999922498
681800,-12200.0,-0.005399999999922498
681850,-12208.0,-0.007599999999922494
681900,-12206.0,-0.0073999999999224955
681950,-12212.0,-0.007599999999922495
682000,-12202.0,-0.007199999999922496
682050,-12208.0,-0.008599999999922496
682100,-12216.0,-0.009599999999922499
682150,-12222.0,-0.008999999999922497
682200,-12234.0,-0.009399999999922498
