n,E,M
654550,-11302.0,-0.01399999999992251
654600,-11300.0,-0.012799999999922507
654650,-11290.0,-0.01399999999992251
654700,-11276.0,-0.012399999999922506
654750,-11270.0,-0.014799999999922512
654800,-11284.0,-0.01419999999992251
654850,-11312.0,-0.014799999999922512
654900,-11322.0,-0.01399999999992251
654950,-11308.0,-0.015999999999922514
655000,-11308.0,-0.014399999999922511
655050,-11290.0,-0.01399999999992251
655100,-11282.0,-0.012799999999922507
655150,-11280.0,-0.012199999999922505
655200,-11270.0,-0.010999999999922502
655250,-11272.0,-0.011199999999922503
655300,-11262.0,-0.011399999999922503
655350,-11256.0,-0.012999999999922508
655400,-11238.0,-0.012599999999922507
655450,-11242.0,-0.012199999999922505
655500,-11256.0,-0.014399999999922511
655550,-11244.0,-0.01379999999992251
655600,-11236.0,-0.014399999999922511
655650,-11234.0,-0.015399999999922514
655700,-11236.0,-0.015399999999922514
655750,-11218.0,-0.01399999999992251
655800,-11200.0,-0.01379999999992251
655850,-11206.0,-0.012999999999922508
655900,-11202.0,-0.014599999999922512
655950,-11202.0,-0.014999999999922513
656000,-11212.0,-0.016199999999922512
656050,-11232.0,-0.01639999999992251
656100,-11218.0,-0.0179999999999225
656150,-11232.0,-0.015399999999922514
656200,-11232.0,-0.014399999999922511
656250,-11254.0,-0.015799999999922515
656300,-11242.0,-0.015599999999922514
656350,-11258.0,-0.014799999999922512
656400,-11262.0,-0.013399999999922509
656450,-11276.0,-0.01419999999992251
656500,-11288.0,-0.013199999999922508
656550,-11296.0,-0.011799999999922504
656600,-11296.0,-0.012799999999922507
656650,-11294.0,-0.011999999999922505
656700,-11310.0,-0.012599999999922507
656750,-11322.0,-0.011999999999922505
656800,-11312.0,-0.012599999999922507
656850,-11322.0,-0.011999999999922505
656900,-11326.0,-0.011599999999922504
656950,-11338.0,-0.012799999999922507
657000,-11340.0,-0.013399999999922509
657050,-11346.0,-0.015399999999922514
657100,-11338.0,-0.015599999999922514
657150,-11322.0,-0.015999999999922514
657200,-11318.0,-0.017199999999922506
657250,-11314.0,-0.016999999999922508
657300,-11308.0,-0.015799999999922515
657350,-11316.0,-0.015599999999922514
657400,-11320.0,-0.013399999999922509
657450,-11330.0,-0.011999999999922505
657500,-11326.0,-0.011799999999922504
657550,-11336.0,-0.011999999999922505
657600,-11352.0,-0.01359999999992251
657650,-11332.0,-0.014799999999922512
657700,-11342.0,-0.011399999999922503
657750,-11336.0,-0.008999999999922497
657800,-11358.0,-0.009599999999922499
657850,-11348.0,-0.008999999999922497
657900,-11344.0,-0.008399999999922496
657950,-11340.0,-0.0073999999999224955
658000,-11362.0,-0.008399999999922496
658050,-11364.0,-0.006399999999922497
658100,-11364.0,-0.0049999999999225
658150,-11346.0,-0.005599999999922499
658200,-11340.0,-0.0045999999999225
658250,-11348.0,-0.0027999999999225008
658300,-11366.0,-0.0027999999999225008
658350,-11354.0,-0.003199999999922501
658400,-11352.0,-0.0037999999999225012
658450,-11350.0,-0.0047999999999225
658500,-11328.0,-0.005199999999922499
658550,-11322.0,-0.004399999999922501
658600,-11302.0,-0.002999999999922501
658650,-11302.0,-0.0025999999999225007
658700,-11302.0,-0.003399999999922501
658750,-11282.0,-0.0013999999999225001
658800,-11280.0,-0.0021999999999225005
658850,-11280.0,-0.0011999999999225
658900,-11292.0,-0.0005999999999225
658950,-11298.0,-0.0007999999999225
659000,-11288.0,-0.0001999999999225
659050,-11310.0,0.0016000000000775004
659100,-11318.0,0.003200000000077501
659150,-11326.0,0.002800000000077501
659200,-11332.0,-0.0005999999999225
659250,-11334.0,-0.0013999999999225001
659300,-11330.0,-0.0027999999999225008
659350,-11328.0,-0.0011999999999225
659400,-11326.0,-0.0015999999999225002
659450,-11322.0,0.00020000000007750003
659500,-11302.0,0.00040000000007750015
659550,-11316.0,0.0018000000000775005
659600,-11316.0,0.0010000000000775
659650,-11308.0,0.0040000000000775015
659700,-11302.0,0.002800000000077501
659750,-11304.0,0.003000000000077501
659800,-11308.0,0.0036000000000775013
659850,-11316.0,0.002600000000077501
659900,-11302.0,0.004200000000077501
659950,-11304.0,0.0048000000000775
660000,-11312.0,0.0048000000000775
660050,-11330.0,0.006400000000077497
660100,-11338.0,0.006400000000077497
660150,-11334.0,0.0050000000000775
660200,-11332.0,0.005200000000077499
660250,-11326.0,0.0040000000000775015
660300,-11330.0,0.003000000000077501
660350,-11322.0,0.0050000000000775
660400,-11334.0,0.0022000000000775006
660450,-11334.0,0.0016000000000775004
660500,-11308.0,0.00020000000007750014
660550,-11316.0,-0.0021999999999225005
660600,-11298.0,-0.0025999999999225007
660650,-11288.0,-0.003999999999922501
660700,-11282.0,-0.0045999999999225
660750,-11280.0,-0.0047999999999225
660800,-11292.0,-0.004399999999922501
660850,-11298.0,-0.005799999999922498
660900,-11302.0,-0.005599999999922499
660950,-11290.0,-0.0061999999999224975
661000,-11298.0,-0.004199999999922501
661050,-11298.0,-0.004399999999922501
661100,-11298.0,-0.0047999999999225
661150,-11288.0,-0.0061999999999224975
661200,-11288.0,-0.005599999999922499
661250,-11284.0,-0.003599999999922501
661300,-11268.0,-0.003599999999922501
661350,-11260.0,-0.005799999999922498
661400,-11274.0,-0.0061999999999224975
661450,-11250.0,-0.006599999999922497
661500,-11254.0,-0.005999999999922498
661550,-11240.0,-0.0047999999999225
661600,-11242.0,-0.0047999999999225
661650,-11260.0,-0.0049999999999225
661700,-11244.0,-0.0061999999999224975
661750,-11234.0,-0.003399999999922501
661800,-11234.0,-0.0023999999999225006
661850,-11274.0,-0.003599999999922501
661900,-11294.0,-0.0045999999999225
661950,-11298.0,-0.005999999999922498
662000,-11304.0,-0.003599999999922501
662050,-11296.0,-0.0021999999999225005
662100,-11308.0,-0.003199999999922501
662150,-11298.0,-0.0021999999999225005
662200,-11286.0,-0.0023999999999225006
662250,-11274.0,-0.0021999999999225005
662300,-11256.0,-0.0017999999999225003
662350,-11252.0,-0.0007999999999225
662400,-11230.0,0.0014000000000775003
662450,-11246.0,0.0010000000000775
662500,-11234.0,0.002600000000077501
662550,-11232.0,0.0016000000000775004
662600,-11212.0,-0.0009999999999225
662650,-11214.0,-0.0015999999999225002
662700,-11208.0,-0.0001999999999225
662750,-11214.0,7.750001812176222e-14
662800,-11206.0,7.750012654197946e-14
662850,-11208.0,-0.0017999999999225003
662900,-11214.0,-0.0003999999999225
662950,-11202.0,-0.0005999999999225
663000,-11200.0,7.750001812176222e-14
663050,-11210.0,-0.0013999999999225001
663100,-11216.0,-0.0011999999999225
663150,-11222.0,-0.0013999999999225001
663200,-11240.0,-0.0017999999999225003
663250,-11244.0,-0.0015999999999225002
663300,-11242.0,-0.0017999999999225003
663350,-11224.0,-0.0025999999999225007
663400,-11204.0,-0.0015999999999225002
663450,-11178.0,-0.0027999999999225008
663500,-11180.0,-0.005599999999922499
663550,-11158.0,-0.006599999999922497
663600,-11150.0,-0.0061999999999224975
663650,-11158.0,-0.007199999999922496
663700,-11166.0,-0.008199999999922495
663750,-11158.0,-0.008999999999922497
663800,-11158.0,-0.0099999999999225
663850,-11164.0,-0.008999999999922497
663900,-11174.0,-0.010799999999922502
663950,-11170.0,-0.011199999999922503
664000,-11168.0,-0.014399999999922511
664050,-11182.0,-0.015399999999922514
664100,-11180.0,-0.014999999999922513
664150,-11186.0,-0.014999999999922513
664200,-11178.0,-0.012399999999922506
664250,-11172.0,-0.01379999999992251
664300,-11178.0,-0.015199999999922513
664350,-11180.0,-0.014399999999922511
664400,-11174.0,-0.012399999999922506
664450,-11168.0,-0.01359999999992251
664500,-11148.0,-0.01399999999992251
664550,-11136.0,-0.013399999999922509
664600,-11144.0,-0.014799999999922512
664650,-11164.0,-0.016199999999922512
664700,-11164.0,-0.012999999999922508
664750,-11176.0,-0.010599999999922501
664800,-11182.0,-0.012799999999922507
664850,-11184.0,-0.01419999999992251
664900,-11166.0,-0.01399999999992251
664950,-11180.0,-0.013199999999922508
665000,-11180.0,-0.013199999999922508
665050,-11188.0,-0.01419999999992251
665100,-11180.0,-0.01379999999992251
665150,-11198.0,-0.01399999999992251
665200,-11182.0,-0.014399999999922511
665250,-11178.0,-0.012599999999922507
665300,-11176.0,-0.0101999999999225
665350,-11146.0,-0.009199999999922498
665400,-11144.0,-0.0097999999999225
665450,-11134.0,-0.011799999999922504
665500,-11138.0,-0.012399999999922506
665550,-11142.0,-0.010799999999922502
665600,-11154.0,-0.0103999999999225
665650,-11172.0,-0.011999999999922505
665700,-11184.0,-0.012399999999922506
665750,-11190.0,-0.012399999999922506
665800,-11174.0,-0.013199999999922508
665850,-11172.0,-0.012999999999922508
665900,-11166.0,-0.012799999999922507
665950,-11168.0,-0.009599999999922499
666000,-11160.0,-0.008799999999922497
666050,-11152.0,-0.0097999999999225
666100,-11150.0,-0.0103999999999225
666150,-11150.0,-0.010999999999922502
666200,-11188.0,-0.008199999999922495
666250,-11184.0,-0.008599999999922496
666300,-11176.0,-0.008799999999922497
666350,-11170.0,-0.007799999999922495
666400,-11182.0,-0.008199999999922495
666450,-11184.0,-0.0103999999999225
666500,-11170.0,-0.011399999999922503
666550,-11178.0,-0.0097999999999225
666600,-11194.0,-0.0101999999999225
666650,-11186.0,-0.0097999999999225
666700,-11162.0,-0.008799999999922497
666750,-11164.0,-0.008399999999922496
666800,-11152.0,-0.009199999999922498
666850,-11158.0,-0.008599999999922496
666900,-11168.0,-0.008799999999922497
666950,-11160.0,-0.0073999999999224955
667000,-11150.0,-0.008199999999922495
667050,-11146.0,-0.006399999999922497
667100,-11142.0,-0.0061999999999224975
667150,-11144.0,-0.005399999999922499
667200,-11146.0,-0.0067999999999224965
667250,-11124.0,-0.008399999999922496
667300,-11138.0,-0.0097999999999225
667350,-11154.0,-0.009199999999922498
667400,-11136.0,-0.007799999999922495
667450,-11164.0,-0.0067999999999224965
667500,-11162.0,-0.007199999999922496
667550,-11164.0,-0.0073999999999224955
667600,-11170.0,-0.007599999999922495
667650,-11182.0,-0.009399999999922498
667700,-11186.0,-0.007799999999922495
667750,-11182.0,-0.007199999999922496
667800,-11188.0,-0.005799999999922498
667850,-11180.0,-0.006599999999922497
667900,-11188.0,-0.0067999999999224965
667950,-11186.0,-0.003999999999922501
668000,-11190.0,-0.0037999999999225012
668050,-11176.0,-0.003399999999922501
668100,-11200.0,-0.003599999999922501
668150,-11220.0,-0.003999999999922501
668200,-11220.0,-0.0037999999999225012
668250,-11242.0,-0.0049999999999225
668300,-11236.0,-0.0045999999999225
668350,-11258.0,-0.005799999999922498
668400,-11256.0,-0.004199999999922501
668450,-11256.0,-0.002999999999922501
668500,-11250.0,7.750012654197946e-14
668550,-11250.0,-0.0011999999999225
668600,-11240.0,-0.0011999999999225
668650,-11236.0,-0.0011999999999225
668700,-11226.0,-0.0019999999999225004
668750,-11240.0,-0.0027999999999225008
668800,-11244.0,-0.0021999999999225005
668850,-11252.0,-0.0015999999999225002
668900,-11252.0,0.00020000000007750003
668950,-11266.0,0.00040000000007750015
669000,-11260.0,-0.0015999999999225002
669050,-11258.0,-0.0025999999999225007
669100,-11262.0,-0.0013999999999225001
669150,-11278.0,-0.0015999999999225002
669200,-11282.0,-0.0009999999999225
669250,-11268.0,0.00020000000007750003
669300,-11250.0,0.0008000000000775001
669350,-11244.0,0.0012000000000775002
669400,-11230.0,0.0006000000000775001
669450,-11238.0,0.0014000000000775003
669500,-11242.0,0.0014000000000775003
669550,-11246.0,7.750012654197946e-14
669600,-11244.0,-0.0005999999999224999
669650,-11240.0,-0.0009999999999225
669700,-11242.0,-0.0009999999999225
669750,-11246.0,-0.0003999999999225
669800,-11246.0,-0.0013999999999225001
669850,-11254.0,-0.0037999999999225012
669900,-11246.0,-0.0017999999999225003
669950,-11262.0,-0.0007999999999225
670000,-11238.0,-0.0023999999999225006
670050,-11248.0,-0.0021999999999225005
670100,-11254.0,7.750001812176222e-14
670150,-11258.0,0.0018000000000775005
670200,-11272.0,0.0018000000000775005
670250,-11262.0,0.0008000000000775001
670300,-11268.0,0.0024000000000775007
670350,-11274.0,0.005200000000077499
670400,-11262.0,0.006400000000077497
670450,-11256.0,0.006000000000077498
670500,-11240.0,0.006200000000077498
670550,-11232.0,0.006800000000077497
670600,-11208.0,0.008600000000077497
670650,-11222.0,0.0074000000000774965
670700,-11216.0,0.009000000000077498
670750,-11228.0,0.011800000000077505
670800,-11232.0,0.01340000000007751
670850,-11234.0,0.012200000000077506
670900,-11242.0,0.01380000000007751
670950,-11256.0,0.012200000000077506
671000,-11238.0,0.010600000000077502
671050,-11232.0,0.011600000000077505
671100,-11230.0,0.011600000000077505
671150,-11232.0,0.010800000000077503
671200,-11212.0,0.011600000000077505
671250,-11224.0,0.012000000000077506
671300,-11234.0,0.012000000000077506
671350,-11232.0,0.011800000000077505
671400,-11252.0,0.0096000000000775
671450,-11254.0,0.0098000000000775
671500,-11256.0,0.010200000000077501
671550,-11258.0,0.009000000000077498
671600,-11258.0,0.0100000000000775
671650,-11258.0,0.010200000000077501
671700,-11266.0,0.0098000000000775
671750,-11258.0,0.008200000000077496
671800,-11260.0,0.006000000000077499
671850,-11240.0,0.007200000000077497
671900,-11232.0,0.009200000000077499
671950,-11244.0,0.007800000000077496
672000,-11244.0,0.007000000000077497
672050,-11264.0,0.008200000000077496
672100,-11262.0,0.005800000000077499
672150,-11270.0,0.0056000000000775
672200,-11266.0,0.004000000000077502
672250,-11284.0,0.0062000000000774986
672300,-11268.0,0.007600000000077496
672350,-11262.0,0.008200000000077496
672400,-11258.0,0.0074000000000774965
672450,-11266.0,0.0094000000000775
672500,-11244.0,0.0098000000000775
672550,-11226.0,0.0094000000000775
672600,-11222.0,0.0098000000000775
672650,-11232.0,0.0094000000000775
672700,-11230.0,0.0098000000000775
672750,-11228.0,0.009000000000077498
672800,-11212.0,0.0094000000000775
672850,-11206.0,0.0098000000000775
672900,-11212.0,0.0100000000000775
672950,-11194.0,0.010600000000077502
673000,-11204.0,0.010800000000077503
673050,-11206.0,0.010400000000077502
673100,-11210.0,0.011400000000077504
673150,-11230.0,0.011600000000077505
673200,-11218.0,0.011600000000077505
673250,-11212.0,0.012000000000077506
673300,-11234.0,0.011600000000077505
673350,-11232.0,0.011600000000077505
673400,-11224.0,0.014000000000077511
673450,-11212.0,0.015600000000077515
673500,-11222.0,0.015600000000077515
673550,-11220.0,0.0182000000000775
673600,-11238.0,0.0186000000000775
673650,-11234.0,0.019200000000077495
673700,-11234.0,0.019400000000077494
673750,-11226.0,0.02020000000007749
673800,-11214.0,0.023000000000077472
673850,-11200.0,0.023800000000077468
673900,-11218.0,0.02480000000007746
673950,-11212.0,0.026200000000077453
674000,-11206.0,0.023800000000077468
674050,-11210.0,0.02360000000007747
674100,-11218.0,0.02160000000007748
674150,-11212.0,0.022200000000077477
674200,-11226.0,0.022800000000077474
674250,-11218.0,0.024000000000077466
674300,-11192.0,0.02360000000007747
674350,-11194.0,0.02320000000007747
674400,-11194.0,0.02360000000007747
674450,-11188.0,0.02360000000007747
674500,-11212.0,0.02360000000007747
674550,-11222.0,0.022800000000077474
674600,-11214.0,0.02500000000007746
674650,-11220.0,0.02520000000007746
674700,-11216.0,0.025600000000077457
674750,-11212.0,0.025800000000077455
674800,-11224.0,0.027400000000077446
674850,-11220.0,0.027200000000077447
674900,-11218.0,0.025800000000077455
674950,-11230.0,0.026000000000077454
675000,-11222.0,0.024400000000077464
675050,-11220.0,0.025400000000077458
675100,-11242.0,0.02480000000007746
675150,-11250.0,0.025400000000077458
675200,-11242.0,0.02520000000007746
675250,-11266.0,0.02320000000007747
675300,-11282.0,0.024400000000077464
675350,-11266.0,0.024200000000077465
675400,-11278.0,0.026200000000077453
675450,-11276.0,0.028000000000077442
675500,-11270.0,0.03020000000007743
675550,-11258.0,0.02980000000007743
675600,-11266.0,0.029600000000077432
675650,-11272.0,0.029200000000077435
675700,-11276.0,0.03020000000007743
675750,-11302.0,0.028800000000077437
675800,-11286.0,0.02860000000007744
675850,-11282.0,0.028000000000077442
675900,-11272.0,0.026000000000077454
675950,-11270.0,0.026000000000077454
676000,-11266.0,0.027200000000077447
676050,-11258.0,0.02520000000007746
676100,-11242.0,0.024600000000077463
676150,-11246.0,0.02360000000007747
676200,-11230.0,0.02360000000007747
676250,-11228.0,0.02340000000007747
676300,-11210.0,0.024600000000077463
676350,-11190.0,0.025800000000077455
676400,-11184.0,0.027000000000077448
676450,-11186.0,0.03020000000007743
676500,-11182.0,0.029200000000077435
676550,-11210.0,0.030600000000077426
676600,-11204.0,0.03200000000007742
676650,-11212.0,0.032600000000077414
676700,-11204.0,0.036000000000077394
676750,-11198.0,0.0352000000000774
676800,-11182.0,0.035800000000077395
676850,-11182.0,0.03380000000007741
676900,-11174.0,0.032600000000077414
676950,-11190.0,0.03140000000007742
677000,-11184.0,0.03200000000007742
677050,-11176.0,0.030400000000077428
677100,-11170.0,0.03000000000007743
677150,-11164.0,0.02840000000007744
677200,-11162.0,0.02680000000007745
677250,-11170.0,0.02660000000007745
677300,-11212.0,0.02680000000007745
677350,-11220.0,0.028000000000077442
677400,-11210.0,0.026200000000077453
677450,-11218.0,0.022800000000077474
677500,-11234.0,0.02200000000007748
677550,-11228.0,0.022400000000077476
677600,-11228.0,0.02200000000007748
677650,-11236.0,0.022600000000077475
677700,-11242.0,0.021000000000077484
677750,-11240.0,0.021400000000077482
677800,-11244.0,0.02000000000007749
677850,-11246.0,0.02160000000007748
677900,-11238.0,0.02160000000007748
677950,-11240.0,0.02200000000007748
678000,-11244.0,0.023000000000077472
678050,-11254.0,0.023800000000077468
678100,-11266.0,0.023800000000077468
678150,-11248.0,0.025600000000077457
678200,-11238.0,0.024600000000077463
678250,-11244.0,0.02500000000007746
678300,-11248.0,0.02360000000007747
678350,-11260.0,0.022600000000077475
678400,-11258.0,0.021000000000077484
678450,-11244.0,0.02000000000007749
678500,-11232.0,0.021000000000077484
678550,-11256.0,0.02020000000007749
678600,-11240.0,0.0184000000000775
678650,-11240.0,0.01700000000007751
678700,-11252.0,0.0182000000000775
678750,-11244.0,0.021400000000077482
678800,-11254.0,0.02180000000007748
678850,-11246.0,0.02320000000007747
678900,-11242.0,0.02520000000007746
678950,-11238.0,0.025800000000077455
679000,-11214.0,0.025800000000077455
679050,-11192.0,0.027200000000077447
679100,-11190.0,0.027800000000077443
679150,-11190.0,0.027800000000077443
679200,-11194.0,0.029400000000077434
679250,-11196.0,0.029600000000077432
679300,-11194.0,0.029200000000077435
679350,-11194.0,0.02820000000007744
679400,-11208.0,0.027600000000077445
679450,-11204.0,0.029200000000077435
679500,-11204.0,0.029000000000077436
679550,-11204.0,0.031000000000077424
679600,-11204.0,0.031000000000077424
679650,-11200.0,0.029600000000077432
679700,-11210.0,0.028800000000077437
679750,-11226.0,0.031200000000077423
679800,-11248.0,0.03180000000007742
679850,-11254.0,0.031000000000077424
679900,-11256.0,0.03160000000007742
679950,-11250.0,0.030600000000077426
680000,-11236.0,0.02840000000007744
680050,-11228.0,0.027400000000077446
680100,-11218.0,0.02660000000007745
680150,-11208.0,0.026200000000077453
680200,-11214.0,0.028000000000077442
680250,-11214.0,0.030800000000077425
680300,-11232.0,0.031200000000077423
680350,-11230.0,0.029200000000077435
680400,-11264.0,0.030800000000077425
680450,-11262.0,0.030600000000077426
680500,-11276.0,0.03160000000007742
680550,-11268.0,0.030800000000077425
680600,-11272.0,0.031000000000077424
680650,-11298.0,0.030400000000077428
680700,-11292.0,0.028800000000077437
680750,-11306.0,0.02840000000007744
680800,-11336.0,0.026400000000077452
680850,-11334.0,0.02680000000007745
680900,-11358.0,0.026400000000077452
680950,-11362.0,0.025600000000077457
681000,-11374.0,0.025400000000077458
681050,-11356.0,0.02360000000007747
681100,-11370.0,0.02500000000007746
681150,-11366.0,0.025600000000077457
681200,-11382.0,0.02340000000007747
681250,-11372.0,0.024600000000077463
681300,-11362.0,0.02360000000007747
681350,-11360.0,0.024000000000077466
681400,-11358.0,0.024000000000077466
681450,-11354.0,0.023800000000077468
681500,-11348.0,0.024200000000077465
681550,-11350.0,0.025400000000077458
681600,-11352.0,0.025400000000077458
681650,-11360.0,0.024400000000077464
681700,-11332.0,0.024400000000077464
681750,-11336.0,0.02320000000007747
681800,-11314.0,0.020400000000077488
681850,-11326.0,0.02020000000007749
681900,-11334.0,0.02000000000007749
681950,-11338.0,0.019000000000077497
682000,-11340.0,0.019200000000077495
682050,-11334.0,0.019000000000077497
682100,-11338.0,0.020600000000077487
682150,-11332.0,0.019000000000077497
682200,-11344.0,0.018000000000077503
682250,-11330.0,0.019000000000077497
682300,-11326.0,0.020400000000077488
682350,-11340.0,0.020800000000077486
682400,-11328.0,0.02020000000007749
682450,-11328.0,0.02000000000007749
682500,-11322.0,0.01980000000007749
682550,-11324.0,0.02180000000007748
682600,-11314.0,0.024000000000077466
682650,-11310.0,0.023800000000077468
682700,-11288.0,0.022800000000077474
682750,-11276.0,0.022200000000077477
682800,-11262.0,0.022200000000077477
682850,-11262.0,0.021000000000077484
682900,-11258.0,0.018000000000077503
682950,-11254.0,0.017800000000077504
683000,-11252.0,0.017400000000077506
683050,-11280.0,0.018000000000077503
683100,-11276.0,0.017200000000077507
683150,-11264.0,0.016400000000077512
683200,-11264.0,0.015600000000077515
683250,-11258.0,0.014200000000077512
683300,-11266.0,0.014600000000077513
683350,-11260.0,0.015600000000077515
683400,-11256.0,0.014000000000077511
683450,-11266.0,0.014400000000077512
683500,-11270.0,0.01680000000007751
683550,-11270.0,0.017600000000077505
683600,-11254.0,0.016200000000077514
683650,-11262.0,0.018800000000077498
683700,-11276.0,0.0186000000000775
683750,-11268.0,0.018800000000077498
683800,-11256.0,0.02000000000007749
683850,-11242.0,0.017800000000077504
683900,-11234.0,0.01680000000007751
683950,-11240.0,0.01680000000007751
684000,-11248.0,0.019000000000077497
684050,-11238.0,0.020800000000077486
684100,-11220.0,0.022400000000077476
684150,-11240.0,0.02160000000007748
684200,-11232.0,0.02180000000007748
684250,-11228.0,0.02340000000007747
684300,-11236.0,0.022800000000077474
684350,-11232.0,0.02200000000007748
684400,-11222.0,0.020800000000077486
684450,-11218.0,0.01980000000007749
684500,-11212.0,0.02160000000007748
684550,-11194.0,0.02360000000007747
684600,-11202.0,0.022800000000077474
684650,-11210.0,0.02180000000007748
684700,-11210.0,0.02000000000007749
684750,-11206.0,0.01980000000007749
684800,-11194.0,0.02000000000007749
684850,-11202.0,0.020600000000077487
684900,-11186.0,0.01980000000007749
684950,-11186.0,0.019400000000077494
685000,-11180.0,0.0186000000000775
685050,-11176.0,0.0182000000000775
685100,-11172.0,0.017600000000077505
685150,-11180.0,0.019400000000077494
685200,-11192.0,0.020400000000077488
685250,-11192.0,0.021400000000077482
685300,-11190.0,0.020600000000077487
685350,-11190.0,0.0186000000000775
685400,-11184.0,0.01980000000007749
685450,-11184.0,0.020400000000077488
685500,-11204.0,0.019200000000077495
685550,-11206.0,0.017800000000077504
685600,-11202.0,0.018000000000077503
685650,-11208.0,0.016200000000077514
685700,-11208.0,0.01700000000007751
685750,-11212.0,0.016000000000077515
685800,-11198.0,0.015000000000077514
685850,-11232.0,0.01380000000007751
685900,-11238.0,0.013200000000077509
685950,-11248.0,0.013200000000077509
686000,-11234.0,0.011400000000077504
686050,-11218.0,0.0100000000000775
686100,-11218.0,0.010800000000077503
686150,-11208.0,0.012000000000077506
686200,-11202.0,0.011400000000077504
686250,-11216.0,0.0096000000000775
686300,-11204.0,0.0094000000000775
686350,-11190.0,0.006600000000077498
686400,-11200.0,0.006000000000077499
686450,-11204.0,0.004000000000077502
686500,-11194.0,0.003600000000077502
686550,-11194.0,0.003200000000077502
686600,-11176.0,0.003400000000077502
686650,-11162.0,0.0054000000000775
686700,-11170.0,0.0056000000000775
686750,-11178.0,0.006400000000077498
686800,-11172.0,0.0056000000000775
686850,-11172.0,0.0074000000000774965
686900,-11178.0,0.008600000000077497
686950,-11182.0,0.0062000000000774986
687000,-11172.0,0.0062000000000774986
687050,-11182.0,0.004600000000077501
687100,-11192.0,0.0038000000000775022
687150,-11190.0,0.004200000000077502
687200,-11180.0,0.0052000000000775
687250,-11172.0,0.004800000000077501
687300,-11194.0,0.0052000000000775
687350,-11186.0,0.0038000000000775022
687400,-11194.0,0.003400000000077502
687450,-11202.0,0.005800000000077499
687500,-11198.0,0.004800000000077501
687550,-11196.0,0.003600000000077502
687600,-11186.0,0.0052000000000775
687650,-11180.0,0.005000000000077501
687700,-11200.0,0.0054000000000775
687750,-11194.0,0.0062000000000774986
687800,-11198.0,0.0052000000000775
687850,-11186.0,0.0052000000000775
687900,-11186.0,0.0054000000000775
687950,-11200.0,0.0062000000000774986
688000,-11188.0,0.004800000000077501
688050,-11194.0,0.0056000000000775
688100,-11196.0,0.0052000000000775
688150,-11198.0,0.0056000000000775
688200,-11196.0,0.0062000000000774986
688250,-11190.0,0.006600000000077498
688300,-11182.0,0.008800000000077498
688350,-11182.0,0.0100000000000775
688400,-11200.0,0.009200000000077499
688450,-11182.0,0.010400000000077502
688500,-11158.0,0.010600000000077502
688550,-11144.0,0.011600000000077505
688600,-11138.0,0.011400000000077504
688650,-11130.0,0.011400000000077504
688700,-11142.0,0.0096000000000775
688750,-11136.0,0.008800000000077498
688800,-11126.0,0.008800000000077498
688850,-11128.0,0.0098000000000775
688900,-11122.0,0.008000000000077495
688950,-11130.0,0.007800000000077496
689000,-11126.0,0.009000000000077498
689050,-11144.0,0.011000000000077503
689100,-11160.0,0.011400000000077504
689150,-11162.0,0.010200000000077501
689200,-11158.0,0.011600000000077505
689250,-11128.0,0.012800000000077508
689300,-11128.0,0.012000000000077506
689350,-11134.0,0.011600000000077505
689400,-11130.0,0.011200000000077504
689450,-11122.0,0.009200000000077499
689500,-11116.0,0.010600000000077502
689550,-11136.0,0.010400000000077502
689600,-11156.0,0.010800000000077503
689650,-11138.0,0.007800000000077496
689700,-11150.0,0.008200000000077496
689750,-11138.0,0.006400000000077498
689800,-11152.0,0.007600000000077496
689850,-11138.0,0.007200000000077497
689900,-11134.0,0.0098000000000775
689950,-11132.0,0.007800000000077496
690000,-11146.0,0.0094000000000775
690050,-11142.0,0.008800000000077498
690100,-11154.0,0.006600000000077498
690150,-11166.0,0.0074000000000774965
690200,-11190.0,0.007000000000077497
690250,-11202.0,0.008200000000077496
690300,-11202.0,0.0068000000000774975
690350,-11192.0,0.004600000000077501
690400,-11174.0,0.0038000000000775022
690450,-11156.0,0.004000000000077502
690500,-11164.0,0.004200000000077502
690550,-11184.0,0.001200000000077501
690600,-11186.0,7.750099390371745e-14
690650,-11192.0,0.0018000000000775013
690700,-11208.0,0.0014000000000775011
690750,-11204.0,0.0020000000000775014
690800,-11196.0,0.003600000000077502
690850,-11196.0,0.003200000000077502
690900,-11202.0,0.003400000000077502
690950,-11184.0,-0.00019999999992249902
691000,-11182.0,-0.0025999999999225
691050,-11172.0,-0.0027999999999225
691100,-11188.0,-0.000999999999922499
691150,-11206.0,-0.0019999999999224995
691200,-11222.0,-0.0031999999999225
691250,-11216.0,-0.0019999999999224995
691300,-11210.0,0.0002000000000775009
691350,-11228.0,0.003200000000077502
691400,-11246.0,0.003400000000077502
691450,-11246.0,0.003600000000077502
691500,-11252.0,0.003600000000077502
691550,-11248.0,0.003200000000077502
691600,-11246.0,0.003200000000077502
691650,-11234.0,0.0038000000000775022
691700,-11236.0,0.004200000000077502
691750,-11232.0,0.005000000000077501
691800,-11230.0,0.003600000000077502
691850,-11248.0,0.005000000000077501
691900,-11248.0,0.004800000000077501
691950,-11238.0,0.006000000000077499
692000,-11258.0,0.006600000000077498
692050,-11272.0,0.0062000000000774986
692100,-11270.0,0.0056000000000775
692150,-11274.0,0.004000000000077502
692200,-11272.0,0.005800000000077499
692250,-11270.0,0.006000000000077499
