n,E,M
568700,-19272.0,0.954200000000005
568750,-19268.0,0.9540000000000051
568800,-19278.0,0.954600000000005
568850,-19278.0,0.954600000000005
568900,-19280.0,0.954800000000005
568950,-19284.0,0.955000000000005
569000,-19282.0,0.954800000000005
569050,-19278.0,0.954600000000005
569100,-19274.0,0.954600000000005
569150,-19270.0,0.954400000000005
569200,-19272.0,0.954600000000005
569250,-19264.0,0.954200000000005
569300,-19274.0,0.954800000000005
569350,-19278.0,0.955000000000005
569400,-19278.0,0.9552000000000049
569450,-19278.0,0.9552000000000049
569500,-19272.0,0.954800000000005
569550,-19274.0,0.955000000000005
569600,-19274.0,0.9552000000000049
569650,-19286.0,0.9558000000000049
569700,-19288.0,0.9560000000000048
569750,-19286.0,0.9560000000000048
569800,-19286.0,0.9560000000000048
569850,-19280.0,0.9558000000000049
569900,-19282.0,0.9558000000000049
569950,-19282.0,0.9558000000000049
570000,-19286.0,0.9558000000000049
570050,-19286.0,0.9558000000000049
570100,-19280.0,0.9556000000000049
570150,-19280.0,0.9556000000000049
570200,-19276.0,0.955000000000005
570250,-19276.0,0.955000000000005
570300,-19280.0,0.9552000000000049
570350,-19276.0,0.954800000000005
570400,-19286.0,0.9552000000000049
570450,-19286.0,0.955000000000005
570500,-19292.0,0.955000000000005
570550,-19300.0,0.9554000000000049
570600,-19304.0,0.9558000000000049
570650,-19298.0,0.9556000000000049
570700,-19300.0,0.9558000000000049
570750,-19304.0,0.9560000000000048
570800,-19300.0,0.9558000000000049
570850,-19296.0,0.9556000000000049
570900,-19304.0,0.9562000000000048
570950,-19296.0,0.9558000000000049
571000,-19300.0,0.9560000000000048
571050,-19298.0,0.9558000000000049
571100,-19298.0,0.9558000000000049
571150,-19294.0,0.9558000000000049
571200,-19290.0,0.9554000000000049
571250,-19288.0,0.9552000000000049
571300,-19288.0,0.955000000000005
571350,-19288.0,0.955000000000005
571400,-19288.0,0.954800000000005
571450,-19292.0,0.955000000000005
571500,-19300.0,0.9556000000000049
571550,-19298.0,0.9554000000000049
571600,-19304.0,0.9556000000000049
571650,-19304.0,0.9556000000000049
571700,-19304.0,0.9556000000000049
571750,-19306.0,0.9558000000000049
571800,-19306.0,0.9558000000000049
571850,-19302.0,0.9556000000000049
571900,-19298.0,0.9556000000000049
571950,-19296.0,0.9556000000000049
572000,-19296.0,0.9558000000000049
572050,-19300.0,0.9560000000000048
572100,-19294.0,0.9556000000000049
572150,-19294.0,0.9554000000000049
572200,-19298.0,0.9556000000000049
572250,-19298.0,0.9556000000000049
572300,-19298.0,0.9556000000000049
572350,-19298.0,0.9556000000000049
572400,-19308.0,0.9560000000000048
572450,-19308.0,0.9562000000000048
572500,-19310.0,0.9564000000000048
572550,-19308.0,0.9564000000000048
572600,-19304.0,0.9560000000000048
572650,-19300.0,0.9556000000000049
572700,-19304.0,0.9556000000000049
572750,-19300.0,0.9554000000000049
572800,-19300.0,0.9554000000000049
572850,-19298.0,0.9552000000000049
572900,-19298.0,0.9552000000000049
572950,-19300.0,0.9554000000000049
573000,-19306.0,0.9558000000000049
573050,-19306.0,0.9560000000000048
573100,-19304.0,0.9560000000000048
573150,-19304.0,0.9558000000000049
573200,-19308.0,0.9560000000000048
573250,-19304.0,0.9556000000000049
573300,-19296.0,0.955000000000005
573350,-19302.0,0.9554000000000049
573400,-19306.0,0.9556000000000049
573450,-19304.0,0.9556000000000049
573500,-19304.0,0.9556000000000049
573550,-19308.0,0.9558000000000049
573600,-19312.0,0.9562000000000048
573650,-19310.0,0.9562000000000048
573700,-19316.0,0.9568000000000048
573750,-19312.0,0.9566000000000048
573800,-19316.0,0.9570000000000047
573850,-19318.0,0.9570000000000047
573900,-19320.0,0.9568000000000048
573950,-19308.0,0.9562000000000048
574000,-19308.0,0.9562000000000048
574050,-19312.0,0.9564000000000048
574100,-19316.0,0.9566000000000048
574150,-19318.0,0.9568000000000048
574200,-19318.0,0.9568000000000048
574250,-19322.0,0.9570000000000047
574300,-19318.0,0.9568000000000048
574350,-19322.0,0.9572000000000047
574400,-19322.0,0.9572000000000047
574450,-19328.0,0.9574000000000047
574500,-19334.0,0.9578000000000046
574550,-19334.0,0.9578000000000046
574600,-19338.0,0.9580000000000046
574650,-19334.0,0.9580000000000046
574700,-19332.0,0.9580000000000046
574750,-19330.0,0.9578000000000046
574800,-19332.0,0.9580000000000046
574850,-19336.0,0.9582000000000046
574900,-19316.0,0.9570000000000047
574950,-19312.0,0.9568000000000048
575000,-19318.0,0.9572000000000047
575050,-19322.0,0.9574000000000047
575100,-19324.0,0.9574000000000047
575150,-19314.0,0.9568000000000048
575200,-19314.0,0.9568000000000048
575250,-19314.0,0.9570000000000047
575300,-19314.0,0.9570000000000047
575350,-19304.0,0.9564000000000048
575400,-19306.0,0.9562000000000048
575450,-19304.0,0.9560000000000048
575500,-19304.0,0.9560000000000048
575550,-19314.0,0.9566000000000048
575600,-19316.0,0.9566000000000048
575650,-19314.0,0.9566000000000048
575700,-19314.0,0.9566000000000048
575750,-19308.0,0.9562000000000048
575800,-19308.0,0.9562000000000048
575850,-19314.0,0.9566000000000048
575900,-19308.0,0.9564000000000048
575950,-19310.0,0.9566000000000048
576000,-19310.0,0.9564000000000048
576050,-19312.0,0.9564000000000048
576100,-19314.0,0.9564000000000048
576150,-19312.0,0.9562000000000048
576200,-19314.0,0.9564000000000048
576250,-19310.0,0.9560000000000048
576300,-19302.0,0.9556000000000049
576350,-19300.0,0.9554000000000049
576400,-19300.0,0.9554000000000049
576450,-19296.0,0.955000000000005
576500,-19300.0,0.955000000000005
576550,-19294.0,0.954600000000005
576600,-19296.0,0.954800000000005
576650,-19296.0,0.954800000000005
576700,-19294.0,0.954800000000005
576750,-19294.0,0.954800000000005
576800,-19288.0,0.954200000000005
576850,-19286.0,0.9540000000000051
576900,-19282.0,0.9536000000000051
576950,-19288.0,0.9540000000000051
577000,-19284.0,0.9538000000000051
577050,-19286.0,0.9540000000000051
577100,-19290.0,0.954400000000005
577150,-19290.0,0.954400000000005
577200,-19288.0,0.954200000000005
577250,-19288.0,0.954200000000005
577300,-19288.0,0.954200000000005
577350,-19288.0,0.954200000000005
577400,-19294.0,0.954600000000005
577450,-19288.0,0.954200000000005
577500,-19288.0,0.954200000000005
577550,-19294.0,0.955000000000005
577600,-19300.0,0.9554000000000049
577650,-19300.0,0.9554000000000049
577700,-19294.0,0.955000000000005
577750,-19298.0,0.9552000000000049
577800,-19294.0,0.955000000000005
577850,-19294.0,0.955000000000005
577900,-19294.0,0.9552000000000049
577950,-19300.0,0.9556000000000049
578000,-19300.0,0.9556000000000049
578050,-19296.0,0.9552000000000049
578100,-19290.0,0.954800000000005
578150,-19282.0,0.954400000000005
578200,-19286.0,0.954600000000005
578250,-19280.0,0.9538000000000051
578300,-19282.0,0.9540000000000051
578350,-19286.0,0.954200000000005
578400,-19280.0,0.9540000000000051
578450,-19288.0,0.954400000000005
578500,-19288.0,0.954400000000005
578550,-19288.0,0.954400000000005
578600,-19284.0,0.954200000000005
578650,-19276.0,0.9540000000000051
578700,-19274.0,0.9540000000000051
578750,-19274.0,0.9538000000000051
578800,-19274.0,0.9538000000000051
578850,-19276.0,0.9540000000000051
578900,-19270.0,0.9538000000000051
578950,-19260.0,0.9536000000000051
579000,-19262.0,0.9538000000000051
579050,-19262.0,0.9538000000000051
579100,-19260.0,0.9538000000000051
579150,-19264.0,0.9538000000000051
579200,-19264.0,0.9538000000000051
579250,-19258.0,0.9536000000000051
579300,-19276.0,0.954800000000005
579350,-19282.0,0.9552000000000049
579400,-19284.0,0.9554000000000049
579450,-19288.0,0.9556000000000049
579500,-19288.0,0.9556000000000049
579550,-19292.0,0.9556000000000049
579600,-19292.0,0.9556000000000049
579650,-19292.0,0.9556000000000049
579700,-19292.0,0.9558000000000049
579750,-19296.0,0.9560000000000048
579800,-19304.0,0.9566000000000048
579850,-19304.0,0.9568000000000048
579900,-19304.0,0.9568000000000048
579950,-19302.0,0.9566000000000048
580000,-19302.0,0.9568000000000048
580050,-19306.0,0.9570000000000047
580100,-19312.0,0.9574000000000047
580150,-19312.0,0.9574000000000047
580200,-19304.0,0.9570000000000047
580250,-19306.0,0.9570000000000047
580300,-19310.0,0.9572000000000047
580350,-19310.0,0.9574000000000047
580400,-19310.0,0.9576000000000047
580450,-19316.0,0.9578000000000046
580500,-19312.0,0.9576000000000047
580550,-19318.0,0.9580000000000046
580600,-19322.0,0.9582000000000046
580650,-19314.0,0.9578000000000046
580700,-19316.0,0.9580000000000046
580750,-19318.0,0.9582000000000046
580800,-19318.0,0.9582000000000046
580850,-19322.0,0.9586000000000046
580900,-19314.0,0.9582000000000046
580950,-19318.0,0.9584000000000046
581000,-19318.0,0.9582000000000046
581050,-19324.0,0.9586000000000046
581100,-19332.0,0.9590000000000045
581150,-19332.0,0.9588000000000045
581200,-19338.0,0.9592000000000045
581250,-19332.0,0.9590000000000045
581300,-19330.0,0.9588000000000045
581350,-19336.0,0.9592000000000045
581400,-19336.0,0.9592000000000045
581450,-19330.0,0.9588000000000045
581500,-19338.0,0.9592000000000045
581550,-19338.0,0.9596000000000044
581600,-19338.0,0.9598000000000044
581650,-19334.0,0.9594000000000045
581700,-19336.0,0.9598000000000044
581750,-19336.0,0.9600000000000044
581800,-19338.0,0.9602000000000044
581850,-19334.0,0.9600000000000044
581900,-19342.0,0.9604000000000044
581950,-19344.0,0.9606000000000043
582000,-19344.0,0.9604000000000044
582050,-19344.0,0.9604000000000044
582100,-19348.0,0.9608000000000043
582150,-19348.0,0.9608000000000043
582200,-19348.0,0.9606000000000043
582250,-19348.0,0.9606000000000043
582300,-19352.0,0.9608000000000043
582350,-19352.0,0.9608000000000043
582400,-19358.0,0.9612000000000043
582450,-19358.0,0.9612000000000043
582500,-19354.0,0.9610000000000043
582550,-19348.0,0.9608000000000043
582600,-19354.0,0.9612000000000043
582650,-19352.0,0.9612000000000043
582700,-19352.0,0.9612000000000043
582750,-19356.0,0.9618000000000042
582800,-19360.0,0.9620000000000042
582850,-19354.0,0.9618000000000042
582900,-19350.0,0.9616000000000042
582950,-19350.0,0.9616000000000042
583000,-19360.0,0.9622000000000042
583050,-19364.0,0.9624000000000041
583100,-19362.0,0.9622000000000042
583150,-19362.0,0.9622000000000042
583200,-19368.0,0.9624000000000041
583250,-19366.0,0.9620000000000042
583300,-19368.0,0.9622000000000042
583350,-19376.0,0.9626000000000041
583400,-19376.0,0.9628000000000041
583450,-19380.0,0.963200000000004
583500,-19384.0,0.963200000000004
583550,-19372.0,0.9626000000000041
583600,-19372.0,0.9624000000000041
583650,-19382.0,0.9630000000000041
583700,-19384.0,0.963400000000004
583750,-19392.0,0.963800000000004
583800,-19390.0,0.963600000000004
583850,-19392.0,0.963800000000004
583900,-19392.0,0.963800000000004
583950,-19388.0,0.963600000000004
584000,-19386.0,0.963200000000004
584050,-19390.0,0.963400000000004
584100,-19386.0,0.963200000000004
584150,-19390.0,0.963200000000004
584200,-19394.0,0.963600000000004
584250,-19394.0,0.963600000000004
584300,-19394.0,0.963600000000004
584350,-19388.0,0.963200000000004
584400,-19380.0,0.9628000000000041
584450,-19380.0,0.9628000000000041
584500,-19386.0,0.963200000000004
584550,-19394.0,0.963400000000004
584600,-19390.0,0.963200000000004
584650,-19384.0,0.9628000000000041
584700,-19398.0,0.963800000000004
584750,-19394.0,0.963400000000004
584800,-19394.0,0.963400000000004
584850,-19386.0,0.9630000000000041
584900,-19390.0,0.963600000000004
584950,-19386.0,0.963200000000004
585000,-19386.0,0.963200000000004
585050,-19382.0,0.9626000000000041
585100,-19376.0,0.9624000000000041
585150,-19380.0,0.9626000000000041
585200,-19380.0,0.9626000000000041
585250,-19380.0,0.9626000000000041
585300,-19378.0,0.9624000000000041
585350,-19376.0,0.9622000000000042
585400,-19374.0,0.9620000000000042
585450,-19380.0,0.9620000000000042
585500,-19380.0,0.9620000000000042
585550,-19380.0,0.9620000000000042
585600,-19378.0,0.9618000000000042
585650,-19378.0,0.9616000000000042
585700,-19378.0,0.9614000000000043
585750,-19374.0,0.9614000000000043
585800,-19376.0,0.9614000000000043
585850,-19370.0,0.9610000000000043
585900,-19372.0,0.9612000000000043
585950,-19378.0,0.9614000000000043
586000,-19374.0,0.9612000000000043
586050,-19380.0,0.9618000000000042
586100,-19380.0,0.9618000000000042
586150,-19386.0,0.9620000000000042
586200,-19388.0,0.9620000000000042
586250,-19384.0,0.9618000000000042
586300,-19378.0,0.9614000000000043
586350,-19374.0,0.9612000000000043
586400,-19368.0,0.9608000000000043
586450,-19370.0,0.9610000000000043
586500,-19370.0,0.9610000000000043
586550,-19372.0,0.9612000000000043
586600,-19372.0,0.9612000000000043
586650,-19368.0,0.9610000000000043
586700,-19368.0,0.9608000000000043
586750,-19368.0,0.9608000000000043
586800,-19368.0,0.9608000000000043
586850,-19368.0,0.9608000000000043
586900,-19360.0,0.9604000000000044
586950,-19350.0,0.9598000000000044
587000,-19358.0,0.9602000000000044
587050,-19358.0,0.9602000000000044
587100,-19358.0,0.9602000000000044
587150,-19362.0,0.9604000000000044
587200,-19358.0,0.9602000000000044
587250,-19358.0,0.9602000000000044
587300,-19352.0,0.9600000000000044
587350,-19348.0,0.9598000000000044
587400,-19350.0,0.9596000000000044
587450,-19354.0,0.9598000000000044
587500,-19360.0,0.9602000000000044
587550,-19350.0,0.9598000000000044
587600,-19350.0,0.9600000000000044
587650,-19348.0,0.9598000000000044
587700,-19350.0,0.9598000000000044
587750,-19348.0,0.9596000000000044
587800,-19348.0,0.9596000000000044
587850,-19354.0,0.9600000000000044
587900,-19358.0,0.9602000000000044
587950,-19356.0,0.9602000000000044
588000,-19358.0,0.9604000000000044
588050,-19358.0,0.9604000000000044
588100,-19360.0,0.9606000000000043
588150,-19354.0,0.9602000000000044
588200,-19342.0,0.9596000000000044
588250,-19342.0,0.9596000000000044
588300,-19340.0,0.9596000000000044
588350,-19336.0,0.9594000000000045
588400,-19342.0,0.9600000000000044
588450,-19342.0,0.9596000000000044
588500,-19348.0,0.9600000000000044
588550,-19350.0,0.9600000000000044
588600,-19350.0,0.9600000000000044
588650,-19348.0,0.9600000000000044
588700,-19348.0,0.9600000000000044
588750,-19350.0,0.9604000000000044
588800,-19350.0,0.9604000000000044
588850,-19348.0,0.9602000000000044
588900,-19344.0,0.9600000000000044
588950,-19354.0,0.9608000000000043
589000,-19352.0,0.9606000000000043
589050,-19360.0,0.9610000000000043
589100,-19360.0,0.9610000000000043
589150,-19358.0,0.9610000000000043
589200,-19362.0,0.9612000000000043
589250,-19364.0,0.9614000000000043
589300,-19360.0,0.9612000000000043
589350,-19366.0,0.9616000000000042
589400,-19362.0,0.9614000000000043
589450,-19370.0,0.9620000000000042
589500,-19368.0,0.9618000000000042
589550,-19366.0,0.9618000000000042
589600,-19366.0,0.9618000000000042
589650,-19368.0,0.9620000000000042
589700,-19364.0,0.9618000000000042
589750,-19368.0,0.9618000000000042
589800,-19368.0,0.9618000000000042
589850,-19362.0,0.9614000000000043
589900,-19366.0,0.9616000000000042
589950,-19366.0,0.9618000000000042
590000,-19374.0,0.9620000000000042
590050,-19380.0,0.9620000000000042
590100,-19380.0,0.9620000000000042
590150,-19380.0,0.9620000000000042
590200,-19384.0,0.9620000000000042
590250,-19390.0,0.9624000000000041
590300,-19392.0,0.9626000000000041
590350,-19392.0,0.9626000000000041
590400,-19396.0,0.9628000000000041
590450,-19390.0,0.9626000000000041
590500,-19394.0,0.9628000000000041
590550,-19392.0,0.9626000000000041
590600,-19388.0,0.9624000000000041
590650,-19388.0,0.9624000000000041
590700,-19388.0,0.9624000000000041
590750,-19386.0,0.9622000000000042
590800,-19390.0,0.9622000000000042
590850,-19390.0,0.9624000000000041
590900,-19394.0,0.9624000000000041
590950,-19394.0,0.9624000000000041
591000,-19390.0,0.9622000000000042
591050,-19390.0,0.9622000000000042
591100,-19394.0,0.9624000000000041
591150,-19394.0,0.9624000000000041
591200,-19398.0,0.9626000000000041
591250,-19398.0,0.9626000000000041
591300,-19394.0,0.9622000000000042
591350,-19390.0,0.9620000000000042
591400,-19382.0,0.9616000000000042
591450,-19386.0,0.9618000000000042
591500,-19382.0,0.9616000000000042
591550,-19372.0,0.9610000000000043
591600,-19368.0,0.9608000000000043
591650,-19364.0,0.9606000000000043
591700,-19360.0,0.9604000000000044
591750,-19360.0,0.9604000000000044
591800,-19364.0,0.9608000000000043
591850,-19362.0,0.9606000000000043
591900,-19364.0,0.9610000000000043
591950,-19364.0,0.9610000000000043
592000,-19364.0,0.9612000000000043
592050,-19362.0,0.9612000000000043
592100,-19362.0,0.9612000000000043
592150,-19366.0,0.9614000000000043
592200,-19362.0,0.9612000000000043
592250,-19366.0,0.9614000000000043
592300,-19376.0,0.9620000000000042
592350,-19372.0,0.9618000000000042
592400,-19372.0,0.9614000000000043
592450,-19372.0,0.9614000000000043
592500,-19384.0,0.9620000000000042
592550,-19380.0,0.9618000000000042
592600,-19376.0,0.9614000000000043
592650,-19376.0,0.9614000000000043
592700,-19382.0,0.9620000000000042
592750,-19378.0,0.9616000000000042
592800,-19376.0,0.9614000000000043
592850,-19366.0,0.9610000000000043
592900,-19364.0,0.9608000000000043
592950,-19364.0,0.9608000000000043
593000,-19364.0,0.9608000000000043
593050,-19368.0,0.9610000000000043
593100,-19370.0,0.9612000000000043
593150,-19364.0,0.9606000000000043
593200,-19362.0,0.9604000000000044
593250,-19360.0,0.9604000000000044
593300,-19362.0,0.9606000000000043
593350,-19366.0,0.9608000000000043
593400,-19366.0,0.9608000000000043
593450,-19364.0,0.9606000000000043
593500,-19364.0,0.9606000000000043
593550,-19368.0,0.9608000000000043
593600,-19368.0,0.9608000000000043
593650,-19368.0,0.9608000000000043
593700,-19364.0,0.9606000000000043
593750,-19364.0,0.9606000000000043
593800,-19364.0,0.9606000000000043
593850,-19362.0,0.9606000000000043
593900,-19368.0,0.9610000000000043
593950,-19374.0,0.9614000000000043
594000,-19380.0,0.9618000000000042
594050,-19376.0,0.9616000000000042
594100,-19380.0,0.9618000000000042
594150,-19392.0,0.9624000000000041
594200,-19394.0,0.9626000000000041
594250,-19400.0,0.9630000000000041
594300,-19398.0,0.9630000000000041
594350,-19398.0,0.9630000000000041
594400,-19398.0,0.9630000000000041
594450,-19394.0,0.9628000000000041
594500,-19396.0,0.9630000000000041
594550,-19396.0,0.9630000000000041
594600,-19396.0,0.9630000000000041
594650,-19394.0,0.9630000000000041
594700,-19396.0,0.9630000000000041
594750,-19398.0,0.963200000000004
594800,-19398.0,0.963200000000004
594850,-19404.0,0.963400000000004
594900,-19404.0,0.963400000000004
594950,-19396.0,0.9630000000000041
595000,-19396.0,0.9628000000000041
595050,-19396.0,0.9630000000000041
595100,-19396.0,0.9630000000000041
595150,-19398.0,0.963200000000004
595200,-19398.0,0.963200000000004
595250,-19402.0,0.963400000000004
595300,-19406.0,0.963600000000004
595350,-19406.0,0.963600000000004
595400,-19402.0,0.963400000000004
595450,-19404.0,0.963600000000004
595500,-19404.0,0.963600000000004
595550,-19398.0,0.963200000000004
595600,-19396.0,0.9630000000000041
595650,-19392.0,0.9626000000000041
595700,-19394.0,0.9628000000000041
595750,-19392.0,0.9626000000000041
595800,-19394.0,0.9630000000000041
595850,-19398.0,0.963400000000004
595900,-19404.0,0.963800000000004
595950,-19404.0,0.964000000000004
596000,-19406.0,0.9642000000000039
596050,-19406.0,0.9642000000000039
596100,-19410.0,0.9644000000000039
596150,-19412.0,0.9646000000000039
596200,-19406.0,0.9642000000000039
596250,-19406.0,0.9642000000000039
596300,-19398.0,0.963600000000004
596350,-19392.0,0.963200000000004
596400,-19392.0,0.963200000000004
596450,-19392.0,0.963200000000004
596500,-19388.0,0.9630000000000041
596550,-19390.0,0.963200000000004
596600,-19384.0,0.9630000000000041
596650,-19388.0,0.963200000000004
596700,-19392.0,0.963400000000004
596750,-19394.0,0.963600000000004
596800,-19398.0,0.963800000000004
596850,-19402.0,0.964000000000004
596900,-19406.0,0.9642000000000039
596950,-19404.0,0.964000000000004
597000,-19408.0,0.9644000000000039
597050,-19410.0,0.9644000000000039
597100,-19406.0,0.9642000000000039
597150,-19412.0,0.9646000000000039
597200,-19402.0,0.964000000000004
597250,-19406.0,0.9642000000000039
597300,-19402.0,0.963800000000004
597350,-19398.0,0.963400000000004
597400,-19400.0,0.963400000000004
597450,-19394.0,0.963200000000004
597500,-19386.0,0.9628000000000041
597550,-19382.0,0.9626000000000041
597600,-19378.0,0.9626000000000041
597650,-19378.0,0.9626000000000041
597700,-19376.0,0.9626000000000041
597750,-19380.0,0.9628000000000041
597800,-19380.0,0.9628000000000041
597850,-19380.0,0.9628000000000041
597900,-19380.0,0.9628000000000041
597950,-19388.0,0.963200000000004
598000,-19392.0,0.963600000000004
598050,-19400.0,0.964000000000004
598100,-19396.0,0.963800000000004
598150,-19394.0,0.963600000000004
598200,-19392.0,0.963600000000004
598250,-19392.0,0.963600000000004
598300,-19402.0,0.9642000000000039
598350,-19396.0,0.963600000000004
598400,-19396.0,0.963600000000004
598450,-19396.0,0.963600000000004
598500,-19392.0,0.963600000000004
598550,-19398.0,0.964000000000004
598600,-19396.0,0.963800000000004
598650,-19396.0,0.963800000000004
598700,-19396.0,0.963800000000004
598750,-19392.0,0.963600000000004
598800,-19392.0,0.963600000000004
598850,-19388.0,0.963400000000004
598900,-19384.0,0.9630000000000041
598950,-19386.0,0.963200000000004
599000,-19388.0,0.963400000000004
599050,-19384.0,0.963200000000004
599100,-19386.0,0.963400000000004
599150,-19392.0,0.963800000000004
599200,-19396.0,0.9642000000000039
599250,-19396.0,0.9642000000000039
599300,-19400.0,0.9642000000000039
599350,-19400.0,0.964000000000004
599400,-19394.0,0.963800000000004
599450,-19394.0,0.963800000000004
599500,-19394.0,0.963800000000004
599550,-19394.0,0.963800000000004
599600,-19396.0,0.964000000000004
599650,-19396.0,0.964000000000004
599700,-19396.0,0.964000000000004
599750,-19394.0,0.964000000000004
599800,-19396.0,0.9642000000000039
599850,-19388.0,0.963800000000004
599900,-19386.0,0.963600000000004
599950,-19384.0,0.963400000000004
600000,-19386.0,0.963600000000004
600050,-19378.0,0.963200000000004
600100,-19380.0,0.963200000000004
600150,-19380.0,0.963200000000004
600200,-19372.0,0.9630000000000041
600250,-19368.0,0.9630000000000041
600300,-19364.0,0.9628000000000041
600350,-19366.0,0.9630000000000041
600400,-19360.0,0.9626000000000041
600450,-19360.0,0.9626000000000041
600500,-19354.0,0.9622000000000042
600550,-19354.0,0.9622000000000042
600600,-19358.0,0.9624000000000041
600650,-19358.0,0.9626000000000041
600700,-19350.0,0.9622000000000042
600750,-19350.0,0.9622000000000042
600800,-19342.0,0.9618000000000042
600850,-19338.0,0.9616000000000042
600900,-19334.0,0.9614000000000043
600950,-19330.0,0.9614000000000043
601000,-19326.0,0.9612000000000043
601050,-19330.0,0.9614000000000043
601100,-19328.0,0.9616000000000042
601150,-19330.0,0.9616000000000042
601200,-19330.0,0.9616000000000042
601250,-19334.0,0.9618000000000042
601300,-19336.0,0.9618000000000042
601350,-19332.0,0.9616000000000042
601400,-19334.0,0.9612000000000043
601450,-19340.0,0.9614000000000043
601500,-19348.0,0.9618000000000042
601550,-19336.0,0.9610000000000043
601600,-19328.0,0.9606000000000043
601650,-19328.0,0.9606000000000043
601700,-19328.0,0.9606000000000043
601750,-19328.0,0.9604000000000044
601800,-19334.0,0.9608000000000043
601850,-19334.0,0.9608000000000043
601900,-19330.0,0.9606000000000043
601950,-19326.0,0.9604000000000044
602000,-19320.0,0.9598000000000044
602050,-19320.0,0.9598000000000044
602100,-19324.0,0.9600000000000044
602150,-19328.0,0.9602000000000044
602200,-19328.0,0.9602000000000044
602250,-19330.0,0.9604000000000044
602300,-19324.0,0.9602000000000044
602350,-19324.0,0.9602000000000044
602400,-19328.0,0.9604000000000044
602450,-19332.0,0.9608000000000043
602500,-19336.0,0.9610000000000043
602550,-19330.0,0.9606000000000043
602600,-19328.0,0.9606000000000043
602650,-19328.0,0.9608000000000043
602700,-19326.0,0.9608000000000043
602750,-19324.0,0.9604000000000044
602800,-19324.0,0.9602000000000044
602850,-19320.0,0.9600000000000044
602900,-19320.0,0.9600000000000044
602950,-19312.0,0.9594000000000045
603000,-19304.0,0.9588000000000045
603050,-19302.0,0.9586000000000046
603100,-19302.0,0.9586000000000046
603150,-19302.0,0.9586000000000046
603200,-19302.0,0.9586000000000046
603250,-19300.0,0.9586000000000046
603300,-19292.0,0.9582000000000046
603350,-19300.0,0.9586000000000046
603400,-19296.0,0.9580000000000046
603450,-19292.0,0.9578000000000046
603500,-19294.0,0.9582000000000046
603550,-19298.0,0.9586000000000046
603600,-19294.0,0.9584000000000046
603650,-19294.0,0.9584000000000046
603700,-19298.0,0.9582000000000046
603750,-19296.0,0.9580000000000046
603800,-19300.0,0.9580000000000046
603850,-19296.0,0.9578000000000046
603900,-19292.0,0.9576000000000047
603950,-19290.0,0.9574000000000047
604000,-19286.0,0.9572000000000047
604050,-19280.0,0.9568000000000048
604100,-19282.0,0.9570000000000047
604150,-19282.0,0.9568000000000048
604200,-19284.0,0.9572000000000047
604250,-19286.0,0.9574000000000047
604300,-19292.0,0.9578000000000046
604350,-19290.0,0.9576000000000047
604400,-19304.0,0.9586000000000046
604450,-19302.0,0.9586000000000046
604500,-19302.0,0.9586000000000046
604550,-19306.0,0.9590000000000045
604600,-19306.0,0.9590000000000045
604650,-19306.0,0.9590000000000045
604700,-19306.0,0.9590000000000045
604750,-19300.0,0.9586000000000046
604800,-19300.0,0.9584000000000046
604850,-19316.0,0.9594000000000045
604900,-19316.0,0.9594000000000045
604950,-19316.0,0.9594000000000045
605000,-19316.0,0.9594000000000045
605050,-19316.0,0.9594000000000045
605100,-19310.0,0.9590000000000045
605150,-19310.0,0.9590000000000045
605200,-19306.0,0.9588000000000045
605250,-19306.0,0.9588000000000045
605300,-19298.0,0.9584000000000046
605350,-19302.0,0.9588000000000045
605400,-19302.0,0.9590000000000045
605450,-19298.0,0.9588000000000045
605500,-19302.0,0.9590000000000045
605550,-19292.0,0.9582000000000046
605600,-19296.0,0.9584000000000046
605650,-19298.0,0.9586000000000046
605700,-19298.0,0.9586000000000046
605750,-19300.0,0.9588000000000045
605800,-19300.0,0.9588000000000045
605850,-19300.0,0.9586000000000046
605900,-19300.0,0.9586000000000046
605950,-19296.0,0.9584000000000046
606000,-19300.0,0.9584000000000046
606050,-19304.0,0.9586000000000046
606100,-19308.0,0.9588000000000045
606150,-19300.0,0.9584000000000046
606200,-19304.0,0.9586000000000046
606250,-19300.0,0.9584000000000046
606300,-19300.0,0.9584000000000046
606350,-19300.0,0.9582000000000046
606400,-19300.0,0.9580000000000046
606450,-19304.0,0.9584000000000046
606500,-19304.0,0.9582000000000046
606550,-19308.0,0.9582000000000046
606600,-19306.0,0.9580000000000046
606650,-19306.0,0.9578000000000046
606700,-19312.0,0.9578000000000046
606750,-19314.0,0.9580000000000046
606800,-19324.0,0.9584000000000046
606850,-19322.0,0.9582000000000046
606900,-19326.0,0.9584000000000046
606950,-19330.0,0.9586000000000046
607000,-19328.0,0.9584000000000046
607050,-19334.0,0.9586000000000046
607100,-19340.0,0.9590000000000045
607150,-19340.0,0.9590000000000045
607200,-19342.0,0.9592000000000045
607250,-19344.0,0.9594000000000045
607300,-19342.0,0.9592000000000045
607350,-19342.0,0.9592000000000045
607400,-19338.0,0.9590000000000045
607450,-19334.0,0.9586000000000046
607500,-19324.0,0.9580000000000046
607550,-19328.0,0.9586000000000046
607600,-19326.0,0.9590000000000045
607650,-19330.0,0.9592000000000045
607700,-19342.0,0.9598000000000044
607750,-19342.0,0.9598000000000044
607800,-19338.0,0.9596000000000044
607850,-19338.0,0.9596000000000044
607900,-19354.0,0.9604000000000044
