n,E,M
565650,-14484.0,0.11700000000007879
565700,-14484.0,0.11640000000007877
565750,-14480.0,0.11800000000007882
565800,-14492.0,0.11800000000007882
565850,-14496.0,0.12000000000007888
565900,-14486.0,0.12000000000007888
565950,-14474.0,0.11880000000007884
566000,-14472.0,0.12040000000007889
566050,-14482.0,0.12020000000007888
566100,-14488.0,0.12120000000007891
566150,-14500.0,0.1208000000000789
566200,-14490.0,0.11980000000007887
566250,-14502.0,0.12020000000007888
566300,-14506.0,0.11920000000007885
566350,-14488.0,0.11920000000007885
566400,-14496.0,0.11900000000007885
566450,-14492.0,0.12040000000007889
566500,-14494.0,0.12000000000007888
566550,-14510.0,0.1172000000000788
566600,-14514.0,0.11640000000007877
566650,-14518.0,0.11600000000007876
566700,-14510.0,0.11580000000007876
566750,-14508.0,0.1138000000000787
566800,-14504.0,0.11160000000007864
566850,-14506.0,0.11160000000007864
566900,-14496.0,0.11160000000007864
566950,-14502.0,0.11060000000007861
567000,-14506.0,0.11120000000007862
567050,-14504.0,0.1102000000000786
567100,-14512.0,0.1102000000000786
567150,-14502.0,0.11120000000007862
567200,-14492.0,0.11120000000007862
567250,-14492.0,0.11120000000007862
567300,-14494.0,0.11120000000007862
567350,-14492.0,0.1104000000000786
567400,-14498.0,0.11100000000007862
567450,-14514.0,0.11160000000007864
567500,-14518.0,0.11200000000007865
567550,-14512.0,0.11180000000007864
567600,-14500.0,0.11260000000007866
567650,-14494.0,0.11160000000007864
567700,-14494.0,0.11080000000007861
567750,-14484.0,0.11220000000007865
567800,-14482.0,0.11160000000007864
567850,-14488.0,0.11260000000007866
567900,-14498.0,0.11220000000007865
567950,-14512.0,0.11240000000007866
568000,-14526.0,0.11260000000007866
568050,-14528.0,0.11240000000007866
568100,-14532.0,0.1138000000000787
568150,-14528.0,0.11260000000007866
568200,-14520.0,0.11200000000007865
568250,-14520.0,0.11080000000007861
568300,-14518.0,0.10940000000007857
568350,-14522.0,0.11000000000007859
568400,-14520.0,0.11060000000007861
568450,-14526.0,0.11220000000007865
568500,-14526.0,0.1136000000000787
568550,-14524.0,0.11220000000007865
568600,-14516.0,0.11320000000007868
568650,-14510.0,0.1138000000000787
568700,-14520.0,0.11480000000007873
568750,-14522.0,0.11520000000007874
568800,-14524.0,0.11480000000007873
568850,-14512.0,0.11580000000007876
568900,-14506.0,0.11580000000007876
568950,-14504.0,0.11680000000007879
569000,-14500.0,0.1172000000000788
569050,-14504.0,0.11640000000007877
569100,-14496.0,0.11620000000007877
569150,-14486.0,0.11600000000007876
569200,-14480.0,0.11440000000007872
569250,-14478.0,0.11460000000007872
569300,-14466.0,0.1136000000000787
569350,-14454.0,0.1140000000000787
569400,-14458.0,0.11320000000007868
569450,-14464.0,0.1136000000000787
569500,-14464.0,0.11080000000007861
569550,-14462.0,0.11100000000007862
569600,-14470.0,0.10960000000007858
569650,-14464.0,0.11000000000007859
569700,-14458.0,0.11060000000007861
569750,-14454.0,0.11100000000007862
569800,-14448.0,0.11100000000007862
569850,-14444.0,0.11100000000007862
569900,-14446.0,0.10980000000007858
569950,-14442.0,0.1102000000000786
570000,-14440.0,0.1104000000000786
570050,-14446.0,0.1104000000000786
570100,-14448.0,0.10980000000007858
570150,-14444.0,0.11060000000007861
570200,-14430.0,0.10900000000007856
570250,-14424.0,0.10720000000007851
570300,-14412.0,0.10560000000007846
570350,-14418.0,0.10360000000007841
570400,-14418.0,0.10500000000007845
570450,-14396.0,0.10420000000007842
570500,-14392.0,0.10300000000007839
570550,-14402.0,0.1032000000000784
570600,-14402.0,0.10060000000007832
570650,-14404.0,0.10100000000007833
570700,-14402.0,0.10020000000007831
570750,-14408.0,0.09780000000007824
570800,-14414.0,0.09800000000007825
570850,-14420.0,0.09760000000007824
570900,-14420.0,0.09760000000007824
570950,-14406.0,0.09760000000007824
571000,-14404.0,0.09720000000007822
571050,-14408.0,0.09780000000007824
571100,-14396.0,0.09880000000007827
571150,-14398.0,0.09960000000007829
571200,-14418.0,0.09680000000007821
571250,-14434.0,0.0964000000000782
571300,-14430.0,0.0964000000000782
571350,-14428.0,0.09740000000007823
571400,-14434.0,0.0966000000000782
571450,-14436.0,0.09820000000007825
571500,-14422.0,0.09780000000007824
571550,-14418.0,0.09880000000007827
571600,-14420.0,0.09580000000007818
571650,-14416.0,0.0966000000000782
571700,-14430.0,0.09480000000007816
571750,-14420.0,0.09580000000007818
571800,-14420.0,0.0962000000000782
571850,-14434.0,0.0962000000000782
571900,-14436.0,0.09680000000007821
571950,-14448.0,0.09680000000007821
572000,-14430.0,0.09580000000007818
572050,-14442.0,0.09560000000007818
572100,-14442.0,0.09580000000007818
572150,-14438.0,0.0964000000000782
572200,-14440.0,0.09580000000007818
572250,-14440.0,0.09520000000007817
572300,-14428.0,0.09460000000007815
572350,-14426.0,0.09500000000007816
572400,-14428.0,0.09320000000007811
572450,-14440.0,0.09480000000007816
572500,-14432.0,0.09500000000007816
572550,-14434.0,0.09420000000007814
572600,-14426.0,0.09440000000007814
572650,-14432.0,0.09460000000007815
572700,-14434.0,0.09500000000007816
572750,-14440.0,0.09440000000007814
572800,-14436.0,0.09360000000007812
572850,-14434.0,0.09480000000007816
572900,-14436.0,0.09420000000007814
572950,-14436.0,0.09360000000007812
573000,-14428.0,0.09480000000007816
573050,-14422.0,0.09440000000007814
573100,-14420.0,0.09320000000007811
573150,-14414.0,0.09200000000007807
573200,-14416.0,0.09260000000007809
573250,-14404.0,0.09440000000007814
573300,-14422.0,0.09560000000007818
573350,-14422.0,0.09600000000007819
573400,-14428.0,0.09560000000007818
573450,-14434.0,0.09360000000007812
573500,-14422.0,0.09360000000007812
573550,-14414.0,0.09480000000007816
573600,-14418.0,0.09440000000007814
573650,-14426.0,0.09500000000007816
573700,-14428.0,0.09440000000007814
573750,-14428.0,0.09540000000007817
573800,-14420.0,0.0962000000000782
573850,-14412.0,0.09580000000007818
573900,-14414.0,0.09600000000007819
573950,-14416.0,0.09760000000007824
574000,-14418.0,0.09760000000007824
574050,-14418.0,0.09780000000007824
574100,-14424.0,0.09760000000007824
574150,-14422.0,0.09820000000007825
574200,-14424.0,0.09800000000007825
574250,-14410.0,0.09700000000007822
574300,-14410.0,0.0966000000000782
574350,-14408.0,0.09540000000007817
574400,-14410.0,0.09480000000007816
574450,-14406.0,0.09600000000007819
574500,-14412.0,0.0966000000000782
574550,-14400.0,0.09720000000007822
574600,-14404.0,0.09580000000007818
574650,-14396.0,0.09580000000007818
574700,-14398.0,0.09380000000007813
574750,-14408.0,0.09360000000007812
574800,-14406.0,0.0930000000000781
574850,-14400.0,0.09240000000007809
574900,-14408.0,0.0930000000000781
574950,-14406.0,0.09200000000007807
575000,-14398.0,0.09120000000007805
575050,-14406.0,0.09020000000007802
575100,-14396.0,0.09160000000007806
575150,-14402.0,0.09120000000007805
575200,-14410.0,0.09060000000007803
575250,-14414.0,0.09140000000007806
575300,-14416.0,0.0928000000000781
575350,-14428.0,0.09400000000007813
575400,-14434.0,0.09320000000007811
575450,-14430.0,0.09320000000007811
575500,-14434.0,0.09260000000007809
575550,-14420.0,0.09180000000007807
575600,-14426.0,0.09060000000007803
575650,-14430.0,0.09040000000007803
575700,-14432.0,0.09100000000007805
575750,-14436.0,0.09160000000007806
575800,-14436.0,0.09120000000007805
575850,-14436.0,0.09020000000007802
575900,-14438.0,0.089400000000078
575950,-14440.0,0.09020000000007802
576000,-14452.0,0.089400000000078
576050,-14462.0,0.08840000000007797
576100,-14468.0,0.089200000000078
576150,-14454.0,0.09120000000007805
576200,-14448.0,0.09160000000007806
576250,-14436.0,0.09080000000007804
576300,-14442.0,0.08980000000007801
576350,-14446.0,0.08900000000007799
576400,-14440.0,0.09040000000007803
576450,-14440.0,0.09160000000007806
576500,-14452.0,0.09340000000007811
576550,-14458.0,0.09360000000007812
576600,-14464.0,0.09400000000007813
576650,-14478.0,0.09360000000007812
576700,-14476.0,0.09320000000007811
576750,-14482.0,0.09180000000007807
576800,-14484.0,0.09140000000007806
576850,-14506.0,0.09320000000007811
576900,-14504.0,0.09500000000007816
576950,-14486.0,0.09600000000007819
577000,-14490.0,0.09700000000007822
577050,-14488.0,0.09700000000007822
577100,-14498.0,0.09800000000007825
577150,-14496.0,0.09740000000007823
577200,-14498.0,0.09780000000007824
577250,-14512.0,0.09840000000007826
577300,-14512.0,0.09900000000007828
577350,-14520.0,0.09780000000007824
577400,-14520.0,0.09680000000007821
577450,-14510.0,0.0964000000000782
577500,-14510.0,0.09720000000007822
577550,-14502.0,0.09760000000007824
577600,-14488.0,0.09720000000007822
577650,-14480.0,0.09720000000007822
577700,-14488.0,0.09780000000007824
577750,-14478.0,0.09920000000007828
577800,-14476.0,0.09900000000007828
577850,-14474.0,0.09860000000007826
577900,-14466.0,0.09820000000007825
577950,-14462.0,0.09680000000007821
578000,-14458.0,0.09540000000007817
578050,-14440.0,0.09440000000007814
578100,-14454.0,0.09440000000007814
578150,-14460.0,0.09460000000007815
578200,-14470.0,0.09540000000007817
578250,-14482.0,0.0962000000000782
578300,-14472.0,0.09680000000007821
578350,-14472.0,0.09740000000007823
578400,-14466.0,0.09680000000007821
578450,-14470.0,0.09700000000007822
578500,-14468.0,0.0962000000000782
578550,-14484.0,0.0966000000000782
578600,-14488.0,0.09580000000007818
578650,-14484.0,0.09580000000007818
578700,-14490.0,0.09780000000007824
578750,-14478.0,0.09900000000007828
578800,-14482.0,0.0998000000000783
578850,-14494.0,0.09900000000007828
578900,-14498.0,0.09940000000007829
578950,-14502.0,0.1000000000000783
579000,-14494.0,0.10020000000007831
579050,-14498.0,0.10060000000007832
579100,-14488.0,0.10060000000007832
579150,-14492.0,0.10080000000007833
579200,-14504.0,0.10140000000007834
579250,-14506.0,0.10160000000007835
579300,-14512.0,0.10120000000007834
579350,-14512.0,0.10060000000007832
579400,-14524.0,0.10060000000007832
579450,-14510.0,0.10080000000007833
579500,-14508.0,0.1000000000000783
579550,-14522.0,0.10020000000007831
579600,-14540.0,0.10080000000007833
579650,-14544.0,0.10080000000007833
579700,-14540.0,0.10140000000007834
579750,-14538.0,0.10240000000007837
579800,-14538.0,0.10160000000007835
579850,-14548.0,0.10140000000007834
579900,-14540.0,0.0998000000000783
579950,-14538.0,0.10020000000007831
580000,-14544.0,0.10100000000007833
580050,-14544.0,0.10060000000007832
580100,-14546.0,0.10120000000007834
580150,-14546.0,0.10180000000007836
580200,-14546.0,0.10300000000007839
580250,-14550.0,0.10200000000007836
580300,-14538.0,0.10200000000007836
580350,-14538.0,0.10160000000007835
580400,-14526.0,0.10080000000007833
580450,-14526.0,0.10100000000007833
580500,-14536.0,0.1000000000000783
580550,-14528.0,0.09920000000007828
580600,-14512.0,0.09860000000007826
580650,-14504.0,0.09780000000007824
580700,-14514.0,0.09780000000007824
580750,-14514.0,0.09860000000007826
580800,-14526.0,0.09880000000007827
580850,-14534.0,0.10020000000007831
580900,-14546.0,0.09860000000007826
580950,-14544.0,0.09740000000007823
581000,-14542.0,0.09720000000007822
581050,-14528.0,0.09720000000007822
581100,-14512.0,0.09880000000007827
581150,-14518.0,0.09920000000007828
581200,-14526.0,0.10080000000007833
581250,-14536.0,0.10020000000007831
581300,-14538.0,0.09880000000007827
581350,-14536.0,0.09880000000007827
581400,-14524.0,0.09820000000007825
581450,-14532.0,0.09900000000007828
581500,-14526.0,0.09840000000007826
581550,-14522.0,0.09680000000007821
581600,-14522.0,0.0966000000000782
581650,-14514.0,0.09700000000007822
581700,-14512.0,0.09800000000007825
581750,-14514.0,0.09720000000007822
581800,-14502.0,0.09720000000007822
581850,-14506.0,0.09860000000007826
581900,-14510.0,0.09880000000007827
581950,-14524.0,0.09700000000007822
582000,-14526.0,0.09700000000007822
582050,-14530.0,0.09780000000007824
582100,-14532.0,0.09680000000007821
582150,-14514.0,0.09740000000007823
582200,-14516.0,0.09740000000007823
582250,-14524.0,0.09840000000007826
582300,-14512.0,0.0962000000000782
582350,-14508.0,0.0964000000000782
582400,-14508.0,0.0966000000000782
582450,-14506.0,0.09740000000007823
582500,-14492.0,0.09760000000007824
582550,-14480.0,0.09700000000007822
582600,-14472.0,0.09800000000007825
582650,-14462.0,0.09580000000007818
582700,-14466.0,0.09800000000007825
582750,-14468.0,0.09740000000007823
582800,-14470.0,0.0962000000000782
582850,-14468.0,0.09600000000007819
582900,-14456.0,0.09480000000007816
582950,-14444.0,0.09460000000007815
583000,-14442.0,0.09520000000007817
583050,-14430.0,0.09360000000007812
583100,-14438.0,0.09460000000007815
583150,-14434.0,0.09500000000007816
583200,-14436.0,0.09460000000007815
583250,-14440.0,0.09560000000007818
583300,-14424.0,0.09540000000007817
583350,-14422.0,0.09480000000007816
583400,-14408.0,0.09420000000007814
583450,-14410.0,0.09540000000007817
583500,-14410.0,0.09440000000007814
583550,-14416.0,0.09420000000007814
583600,-14416.0,0.09460000000007815
583650,-14422.0,0.09360000000007812
583700,-14412.0,0.09340000000007811
583750,-14418.0,0.09320000000007811
583800,-14412.0,0.0930000000000781
583850,-14408.0,0.09340000000007811
583900,-14406.0,0.09160000000007806
583950,-14410.0,0.09060000000007803
584000,-14408.0,0.09060000000007803
584050,-14422.0,0.09140000000007806
584100,-14420.0,0.09100000000007805
584150,-14420.0,0.09140000000007806
584200,-14410.0,0.09180000000007807
584250,-14422.0,0.09200000000007807
584300,-14434.0,0.09160000000007806
584350,-14414.0,0.09120000000007805
584400,-14410.0,0.09040000000007803
584450,-14392.0,0.089400000000078
584500,-14388.0,0.08880000000007798
584550,-14392.0,0.08860000000007798
584600,-14400.0,0.08840000000007797
584650,-14416.0,0.08720000000007794
584700,-14416.0,0.08780000000007795
584750,-14414.0,0.08740000000007794
584800,-14428.0,0.08780000000007795
584850,-14422.0,0.08780000000007795
584900,-14428.0,0.08700000000007793
584950,-14448.0,0.08720000000007794
585000,-14450.0,0.08720000000007794
585050,-14448.0,0.089200000000078
585100,-14456.0,0.08860000000007798
585150,-14462.0,0.08900000000007799
585200,-14468.0,0.08840000000007797
585250,-14460.0,0.08700000000007793
585300,-14474.0,0.08760000000007795
585350,-14462.0,0.08680000000007793
585400,-14480.0,0.08680000000007793
585450,-14482.0,0.08700000000007793
585500,-14482.0,0.08660000000007792
585550,-14492.0,0.08640000000007791
585600,-14498.0,0.08560000000007789
585650,-14492.0,0.08520000000007788
585700,-14496.0,0.08360000000007783
585750,-14500.0,0.08400000000007785
585800,-14500.0,0.08340000000007783
585850,-14502.0,0.0822000000000778
585900,-14504.0,0.08200000000007779
585950,-14500.0,0.08180000000007778
586000,-14502.0,0.08200000000007779
586050,-14510.0,0.08320000000007782
586100,-14504.0,0.08340000000007783
586150,-14504.0,0.08380000000007784
586200,-14506.0,0.08400000000007785
586250,-14512.0,0.08340000000007783
586300,-14502.0,0.08380000000007784
586350,-14494.0,0.0824000000000778
586400,-14500.0,0.08040000000007774
586450,-14502.0,0.08000000000007773
586500,-14500.0,0.07980000000007773
586550,-14492.0,0.07940000000007771
586600,-14490.0,0.08020000000007774
586650,-14482.0,0.08060000000007775
586700,-14472.0,0.08060000000007775
586750,-14470.0,0.08080000000007775
586800,-14460.0,0.08180000000007778
586850,-14452.0,0.08080000000007775
586900,-14444.0,0.08120000000007777
586950,-14438.0,0.07980000000007773
587000,-14458.0,0.07980000000007773
587050,-14452.0,0.07980000000007773
587100,-14456.0,0.07960000000007772
587150,-14462.0,0.08020000000007774
587200,-14468.0,0.0790000000000777
587250,-14458.0,0.07860000000007769
587300,-14450.0,0.07860000000007769
587350,-14446.0,0.07860000000007769
587400,-14442.0,0.07740000000007766
587450,-14448.0,0.07800000000007767
587500,-14454.0,0.07840000000007769
587550,-14448.0,0.07920000000007771
587600,-14450.0,0.07820000000007768
587650,-14446.0,0.07820000000007768
587700,-14434.0,0.07760000000007766
587750,-14426.0,0.07680000000007764
587800,-14418.0,0.07700000000007765
587850,-14420.0,0.07720000000007765
587900,-14424.0,0.07820000000007768
587950,-14440.0,0.07780000000007767
588000,-14434.0,0.0788000000000777
588050,-14430.0,0.07840000000007769
588100,-14446.0,0.07840000000007769
588150,-14450.0,0.07860000000007769
588200,-14450.0,0.07940000000007771
588250,-14448.0,0.08020000000007774
588300,-14432.0,0.08040000000007774
588350,-14432.0,0.08020000000007774
588400,-14436.0,0.08040000000007774
588450,-14446.0,0.0788000000000777
588500,-14438.0,0.07940000000007771
588550,-14436.0,0.07940000000007771
588600,-14436.0,0.07960000000007772
588650,-14424.0,0.08140000000007777
588700,-14428.0,0.08120000000007777
588750,-14424.0,0.08160000000007778
588800,-14430.0,0.08000000000007773
588850,-14442.0,0.07960000000007772
588900,-14442.0,0.08000000000007773
588950,-14432.0,0.08080000000007775
589000,-14444.0,0.0826000000000778
589050,-14438.0,0.08100000000007776
589100,-14438.0,0.08160000000007778
589150,-14448.0,0.0824000000000778
589200,-14454.0,0.08140000000007777
589250,-14456.0,0.08080000000007775
589300,-14434.0,0.08020000000007774
589350,-14436.0,0.08000000000007773
589400,-14438.0,0.08000000000007773
589450,-14442.0,0.08040000000007774
589500,-14454.0,0.08120000000007777
589550,-14458.0,0.08160000000007778
589600,-14448.0,0.08340000000007783
589650,-14428.0,0.08320000000007782
589700,-14416.0,0.08360000000007783
589750,-14416.0,0.08480000000007787
589800,-14424.0,0.08480000000007787
589850,-14418.0,0.08460000000007786
589900,-14416.0,0.08320000000007782
589950,-14426.0,0.08160000000007778
590000,-14430.0,0.08040000000007774
590050,-14422.0,0.07980000000007773
590100,-14416.0,0.07780000000007767
590150,-14420.0,0.07800000000007767
590200,-14434.0,0.07720000000007765
590250,-14434.0,0.07640000000007763
590300,-14444.0,0.07640000000007763
590350,-14440.0,0.07660000000007763
590400,-14448.0,0.07700000000007765
590450,-14446.0,0.07720000000007765
590500,-14444.0,0.07700000000007765
590550,-14444.0,0.07720000000007765
590600,-14424.0,0.07720000000007765
590650,-14436.0,0.07620000000007762
590700,-14434.0,0.0754000000000776
590750,-14432.0,0.07640000000007763
590800,-14418.0,0.07700000000007765
590850,-14424.0,0.07600000000007762
590900,-14414.0,0.0754000000000776
590950,-14420.0,0.07680000000007764
591000,-14414.0,0.07720000000007765
591050,-14416.0,0.07840000000007769
591100,-14416.0,0.0790000000000777
591150,-14416.0,0.07740000000007766
591200,-14414.0,0.07660000000007763
591250,-14410.0,0.07740000000007766
591300,-14400.0,0.07780000000007767
591350,-14398.0,0.07720000000007765
591400,-14400.0,0.07720000000007765
591450,-14404.0,0.07860000000007769
591500,-14400.0,0.07840000000007769
591550,-14402.0,0.07700000000007765
591600,-14388.0,0.07640000000007763
591650,-14408.0,0.07740000000007766
591700,-14402.0,0.07780000000007767
591750,-14396.0,0.07720000000007765
591800,-14390.0,0.07740000000007766
591850,-14386.0,0.07740000000007766
591900,-14390.0,0.07620000000007762
591950,-14404.0,0.07680000000007764
592000,-14404.0,0.07860000000007769
592050,-14394.0,0.07840000000007769
592100,-14390.0,0.07860000000007769
592150,-14388.0,0.07920000000007771
592200,-14400.0,0.07960000000007772
592250,-14410.0,0.07960000000007772
592300,-14408.0,0.08120000000007777
592350,-14408.0,0.08120000000007777
592400,-14414.0,0.08200000000007779
592450,-14422.0,0.08120000000007777
592500,-14414.0,0.08100000000007776
592550,-14424.0,0.08060000000007775
592600,-14430.0,0.08020000000007774
592650,-14434.0,0.08120000000007777
592700,-14444.0,0.07960000000007772
592750,-14454.0,0.08080000000007775
592800,-14452.0,0.08060000000007775
592850,-14462.0,0.08080000000007775
592900,-14476.0,0.08040000000007774
592950,-14486.0,0.0788000000000777
593000,-14484.0,0.07820000000007768
593050,-14472.0,0.0790000000000777
593100,-14480.0,0.07920000000007771
593150,-14480.0,0.07860000000007769
593200,-14476.0,0.07780000000007767
593250,-14488.0,0.07820000000007768
593300,-14482.0,0.07720000000007765
593350,-14484.0,0.07760000000007766
593400,-14498.0,0.07840000000007769
593450,-14504.0,0.07800000000007767
593500,-14502.0,0.07940000000007771
593550,-14494.0,0.07760000000007766
593600,-14486.0,0.07700000000007765
593650,-14488.0,0.07760000000007766
593700,-14490.0,0.07740000000007766
593750,-14486.0,0.07600000000007762
593800,-14482.0,0.07500000000007759
593850,-14474.0,0.0756000000000776
593900,-14466.0,0.07600000000007762
593950,-14454.0,0.07500000000007759
594000,-14456.0,0.07440000000007757
594050,-14454.0,0.07480000000007758
594100,-14444.0,0.07420000000007757
594150,-14440.0,0.07380000000007755
594200,-14428.0,0.07320000000007754
594250,-14428.0,0.07460000000007758
594300,-14428.0,0.07600000000007762
594350,-14446.0,0.07680000000007764
594400,-14440.0,0.07780000000007767
594450,-14444.0,0.07600000000007762
594500,-14450.0,0.07620000000007762
594550,-14442.0,0.07700000000007765
594600,-14446.0,0.07800000000007767
594650,-14460.0,0.08020000000007774
594700,-14468.0,0.08000000000007773
594750,-14474.0,0.08120000000007777
594800,-14476.0,0.08100000000007776
594850,-14470.0,0.07980000000007773
594900,-14464.0,0.07940000000007771
594950,-14450.0,0.07940000000007771
595000,-14460.0,0.07960000000007772
595050,-14456.0,0.08020000000007774
595100,-14458.0,0.08020000000007774
595150,-14468.0,0.08040000000007774
595200,-14458.0,0.08140000000007777
595250,-14452.0,0.08280000000007781
595300,-14462.0,0.08160000000007778
595350,-14470.0,0.08340000000007783
595400,-14480.0,0.0826000000000778
595450,-14492.0,0.08320000000007782
595500,-14482.0,0.08180000000007778
595550,-14482.0,0.08160000000007778
595600,-14478.0,0.0824000000000778
595650,-14476.0,0.0824000000000778
595700,-14468.0,0.0822000000000778
595750,-14456.0,0.08080000000007775
595800,-14464.0,0.08140000000007777
595850,-14464.0,0.07960000000007772
595900,-14456.0,0.07980000000007773
595950,-14452.0,0.07940000000007771
596000,-14442.0,0.07860000000007769
596050,-14438.0,0.07820000000007768
596100,-14434.0,0.07840000000007769
596150,-14432.0,0.07820000000007768
596200,-14424.0,0.07940000000007771
596250,-14402.0,0.0788000000000777
596300,-14394.0,0.07940000000007771
596350,-14400.0,0.07960000000007772
596400,-14396.0,0.08000000000007773
596450,-14390.0,0.07980000000007773
596500,-14394.0,0.08100000000007776
596550,-14396.0,0.08040000000007774
596600,-14402.0,0.08000000000007773
596650,-14394.0,0.0790000000000777
596700,-14406.0,0.0790000000000777
596750,-14404.0,0.07840000000007769
596800,-14400.0,0.07760000000007766
596850,-14408.0,0.07780000000007767
596900,-14398.0,0.07840000000007769
596950,-14390.0,0.07860000000007769
597000,-14396.0,0.07840000000007769
597050,-14402.0,0.07860000000007769
597100,-14404.0,0.0788000000000777
597150,-14400.0,0.07960000000007772
597200,-14412.0,0.0788000000000777
597250,-14406.0,0.0788000000000777
597300,-14402.0,0.07980000000007773
597350,-14402.0,0.07700000000007765
597400,-14410.0,0.07660000000007763
597450,-14410.0,0.07380000000007755
597500,-14412.0,0.07400000000007756
597550,-14418.0,0.07500000000007759
597600,-14408.0,0.0752000000000776
597650,-14422.0,0.07620000000007762
597700,-14430.0,0.07600000000007762
597750,-14424.0,0.07660000000007763
597800,-14424.0,0.07760000000007766
597850,-14432.0,0.07700000000007765
597900,-14410.0,0.07620000000007762
597950,-14414.0,0.07780000000007767
598000,-14426.0,0.07820000000007768
598050,-14412.0,0.07800000000007767
598100,-14408.0,0.07680000000007764
598150,-14410.0,0.07680000000007764
598200,-14408.0,0.07640000000007763
598250,-14410.0,0.07600000000007762
598300,-14394.0,0.07640000000007763
598350,-14402.0,0.0756000000000776
598400,-14404.0,0.0756000000000776
598450,-14420.0,0.07500000000007759
598500,-14404.0,0.07360000000007755
598550,-14408.0,0.07280000000007752
598600,-14414.0,0.07480000000007758
598650,-14402.0,0.07420000000007757
598700,-14414.0,0.07500000000007759
598750,-14400.0,0.07420000000007757
598800,-14408.0,0.07360000000007755
598850,-14424.0,0.07420000000007757
598900,-14430.0,0.07500000000007759
598950,-14432.0,0.0756000000000776
599000,-14434.0,0.07400000000007756
599050,-14446.0,0.07300000000007753
599100,-14452.0,0.07300000000007753
599150,-14448.0,0.07260000000007752
599200,-14450.0,0.07260000000007752
599250,-14458.0,0.07440000000007757
599300,-14464.0,0.07300000000007753
599350,-14468.0,0.07260000000007752
599400,-14460.0,0.07280000000007752
599450,-14472.0,0.0718000000000775
599500,-14460.0,0.07300000000007753
599550,-14454.0,0.07320000000007754
599600,-14448.0,0.07280000000007752
599650,-14458.0,0.07360000000007755
599700,-14460.0,0.07300000000007753
599750,-14456.0,0.07240000000007751
599800,-14454.0,0.07220000000007751
599850,-14460.0,0.07280000000007752
599900,-14460.0,0.07220000000007751
599950,-14456.0,0.07300000000007753
600000,-14454.0,0.07220000000007751
600050,-14456.0,0.07160000000007749
600100,-14458.0,0.07300000000007753
600150,-14456.0,0.07300000000007753
600200,-14442.0,0.07340000000007754
600250,-14436.0,0.07420000000007757
600300,-14436.0,0.0718000000000775
600350,-14438.0,0.07260000000007752
600400,-14454.0,0.07260000000007752
600450,-14470.0,0.07260000000007752
600500,-14476.0,0.07400000000007756
600550,-14494.0,0.07460000000007758
600600,-14498.0,0.07420000000007757
600650,-14488.0,0.07480000000007758
600700,-14492.0,0.07440000000007757
600750,-14480.0,0.0752000000000776
600800,-14482.0,0.07480000000007758
600850,-14470.0,0.07380000000007755
600900,-14454.0,0.07260000000007752
600950,-14454.0,0.07300000000007753
601000,-14456.0,0.07340000000007754
601050,-14452.0,0.07300000000007753
601100,-14446.0,0.07240000000007751
601150,-14442.0,0.07260000000007752
601200,-14450.0,0.0720000000000775
601250,-14458.0,0.0718000000000775
601300,-14466.0,0.0718000000000775
601350,-14470.0,0.07220000000007751
601400,-14466.0,0.07220000000007751
601450,-14460.0,0.07340000000007754
601500,-14470.0,0.07140000000007748
601550,-14470.0,0.07140000000007748
601600,-14456.0,0.07160000000007749
601650,-14454.0,0.07360000000007755
601700,-14450.0,0.07320000000007754
601750,-14460.0,0.07240000000007751
601800,-14454.0,0.07320000000007754
601850,-14470.0,0.07420000000007757
601900,-14462.0,0.07440000000007757
601950,-14454.0,0.0754000000000776
602000,-14460.0,0.07640000000007763
602050,-14452.0,0.07620000000007762
602100,-14446.0,0.07600000000007762
602150,-14446.0,0.07460000000007758
602200,-14450.0,0.07340000000007754
602250,-14450.0,0.07260000000007752
602300,-14450.0,0.07420000000007757
602350,-14450.0,0.07280000000007752
602400,-14444.0,0.07280000000007752
602450,-14450.0,0.07260000000007752
602500,-14450.0,0.07140000000007748
602550,-14448.0,0.0720000000000775
602600,-14446.0,0.07260000000007752
602650,-14444.0,0.0718000000000775
602700,-14428.0,0.0718000000000775
602750,-14444.0,0.07120000000007748
602800,-14446.0,0.07220000000007751
602850,-14446.0,0.07160000000007749
602900,-14456.0,0.07000000000007744
602950,-14446.0,0.06960000000007743
603000,-14448.0,0.07100000000007747
603050,-14458.0,0.07140000000007748
603100,-14462.0,0.06920000000007742
603150,-14468.0,0.06780000000007738
603200,-14472.0,0.06800000000007739
603250,-14442.0,0.0684000000000774
603300,-14432.0,0.0686000000000774
603350,-14436.0,0.0684000000000774
603400,-14428.0,0.0684000000000774
603450,-14434.0,0.06780000000007738
603500,-14436.0,0.06900000000007742
603550,-14428.0,0.0686000000000774
603600,-14428.0,0.06960000000007743
603650,-14430.0,0.07000000000007744
603700,-14430.0,0.07060000000007746
603750,-14434.0,0.07240000000007751
603800,-14444.0,0.07220000000007751
603850,-14436.0,0.07060000000007746
603900,-14430.0,0.06980000000007744
603950,-14438.0,0.07020000000007745
604000,-14450.0,0.07140000000007748
604050,-14452.0,0.07100000000007747
604100,-14436.0,0.0720000000000775
604150,-14426.0,0.07060000000007746
604200,-14434.0,0.07000000000007744
604250,-14434.0,0.07100000000007747
604300,-14428.0,0.07040000000007746
604350,-14426.0,0.07140000000007748
604400,-14444.0,0.0718000000000775
604450,-14438.0,0.07100000000007747
