n,E,M
645350,-12378.0,0.024200000000077465
645400,-12396.0,0.024000000000077466
645450,-12384.0,0.02480000000007746
645500,-12408.0,0.025600000000077457
645550,-12408.0,0.025800000000077455
645600,-12404.0,0.02500000000007746
645650,-12402.0,0.027200000000077447
645700,-12376.0,0.027400000000077446
645750,-12372.0,0.027400000000077446
645800,-12382.0,0.026000000000077454
645850,-12388.0,0.02360000000007747
645900,-12394.0,0.022600000000077475
645950,-12378.0,0.02320000000007747
646000,-12394.0,0.025400000000077458
646050,-12384.0,0.024200000000077465
646100,-12368.0,0.022400000000077476
646150,-12370.0,0.024600000000077463
646200,-12364.0,0.026000000000077454
646250,-12350.0,0.02480000000007746
646300,-12344.0,0.023800000000077468
646350,-12364.0,0.023000000000077472
646400,-12364.0,0.022600000000077475
646450,-12354.0,0.023000000000077472
646500,-12356.0,0.02340000000007747
646550,-12344.0,0.022800000000077474
646600,-12354.0,0.021400000000077482
646650,-12336.0,0.021200000000077483
646700,-12332.0,0.021400000000077482
646750,-12324.0,0.019000000000077497
646800,-12336.0,0.018000000000077503
646850,-12352.0,0.0186000000000775
646900,-12378.0,0.0184000000000775
646950,-12382.0,0.017800000000077504
647000,-12394.0,0.01660000000007751
647050,-12396.0,0.017200000000077507
647100,-12410.0,0.018800000000077498
647150,-12390.0,0.017600000000077505
647200,-12372.0,0.01680000000007751
647250,-12368.0,0.017400000000077506
647300,-12364.0,0.01700000000007751
647350,-12378.0,0.017200000000077507
647400,-12374.0,0.015600000000077515
647450,-12380.0,0.014800000000077513
647500,-12374.0,0.012800000000077508
647550,-12372.0,0.012400000000077507
647600,-12360.0,0.012800000000077508
647650,-12352.0,0.013000000000077509
647700,-12368.0,0.012400000000077507
647750,-12384.0,0.012400000000077507
647800,-12376.0,0.01340000000007751
647850,-12374.0,0.013000000000077509
647900,-12374.0,0.013200000000077509
647950,-12388.0,0.011800000000077505
648000,-12386.0,0.012200000000077506
648050,-12388.0,0.01340000000007751
648100,-12396.0,0.012600000000077508
648150,-12412.0,0.015000000000077514
648200,-12416.0,0.015800000000077516
648250,-12418.0,0.015600000000077515
648300,-12408.0,0.014200000000077512
648350,-12410.0,0.011600000000077505
648400,-12392.0,0.011800000000077505
648450,-12404.0,0.0100000000000775
648500,-12410.0,0.011000000000077503
648550,-12420.0,0.013000000000077509
648600,-12416.0,0.013200000000077509
648650,-12402.0,0.01380000000007751
648700,-12388.0,0.012400000000077507
648750,-12394.0,0.01380000000007751
648800,-12390.0,0.014200000000077512
648850,-12388.0,0.01340000000007751
648900,-12390.0,0.014000000000077511
648950,-12376.0,0.014600000000077513
649000,-12372.0,0.01380000000007751
649050,-12344.0,0.01340000000007751
649100,-12360.0,0.015000000000077514
649150,-12346.0,0.014800000000077513
649200,-12356.0,0.016200000000077514
649250,-12362.0,0.016400000000077512
649300,-12364.0,0.016200000000077514
649350,-12356.0,0.018000000000077503
649400,-12350.0,0.018800000000077498
649450,-12362.0,0.020800000000077486
649500,-12348.0,0.022200000000077477
649550,-12344.0,0.02320000000007747
649600,-12350.0,0.02160000000007748
649650,-12336.0,0.021400000000077482
649700,-12346.0,0.02160000000007748
649750,-12350.0,0.020600000000077487
649800,-12350.0,0.021000000000077484
649850,-12358.0,0.021000000000077484
649900,-12358.0,0.019400000000077494
649950,-12356.0,0.0182000000000775
650000,-12346.0,0.01980000000007749
650050,-12344.0,0.017800000000077504
650100,-12342.0,0.017800000000077504
650150,-12352.0,0.017800000000077504
650200,-12362.0,0.0184000000000775
650250,-12356.0,0.01680000000007751
650300,-12350.0,0.016000000000077515
650350,-12354.0,0.016400000000077512
650400,-12368.0,0.015600000000077515
650450,-12384.0,0.01380000000007751
650500,-12390.0,0.013000000000077509
650550,-12382.0,0.011800000000077505
650600,-12372.0,0.013000000000077509
650650,-12372.0,0.01340000000007751
650700,-12374.0,0.011800000000077505
650750,-12362.0,0.01360000000007751
650800,-12360.0,0.01340000000007751
650850,-12356.0,0.015200000000077514
650900,-12350.0,0.016000000000077515
650950,-12334.0,0.014400000000077512
651000,-12346.0,0.01380000000007751
651050,-12366.0,0.011800000000077505
651100,-12352.0,0.014200000000077512
651150,-12350.0,0.015800000000077516
651200,-12348.0,0.017600000000077505
651250,-12340.0,0.01700000000007751
651300,-12324.0,0.015600000000077515
651350,-12326.0,0.014800000000077513
651400,-12310.0,0.012600000000077508
651450,-12304.0,0.01360000000007751
651500,-12308.0,0.012200000000077506
651550,-12314.0,0.010400000000077502
651600,-12324.0,0.008600000000077497
651650,-12336.0,0.009200000000077499
651700,-12348.0,0.009200000000077499
651750,-12342.0,0.0096000000000775
651800,-12338.0,0.0100000000000775
651850,-12338.0,0.010400000000077502
651900,-12346.0,0.0096000000000775
651950,-12342.0,0.0074000000000774965
652000,-12336.0,0.008400000000077497
652050,-12334.0,0.008800000000077498
652100,-12320.0,0.010800000000077503
652150,-12308.0,0.011600000000077505
652200,-12298.0,0.0100000000000775
652250,-12284.0,0.010800000000077503
652300,-12296.0,0.011400000000077504
652350,-12318.0,0.011600000000077505
652400,-12302.0,0.011600000000077505
652450,-12324.0,0.012400000000077507
652500,-12332.0,0.011800000000077505
652550,-12322.0,0.012400000000077507
652600,-12306.0,0.01380000000007751
652650,-12310.0,0.01380000000007751
652700,-12316.0,0.012800000000077508
652750,-12318.0,0.013000000000077509
652800,-12316.0,0.01340000000007751
652850,-12318.0,0.01380000000007751
652900,-12340.0,0.014800000000077513
652950,-12368.0,0.016200000000077514
653000,-12366.0,0.015000000000077514
653050,-12366.0,0.015000000000077514
653100,-12364.0,0.016400000000077512
653150,-12354.0,0.017200000000077507
653200,-12354.0,0.016400000000077512
653250,-12368.0,0.0182000000000775
653300,-12358.0,0.019400000000077494
653350,-12364.0,0.01980000000007749
653400,-12372.0,0.019000000000077497
653450,-12358.0,0.02020000000007749
653500,-12352.0,0.020800000000077486
653550,-12360.0,0.022600000000077475
653600,-12354.0,0.022200000000077477
653650,-12352.0,0.023800000000077468
653700,-12344.0,0.02500000000007746
653750,-12344.0,0.026200000000077453
653800,-12340.0,0.027400000000077446
653850,-12334.0,0.026000000000077454
653900,-12342.0,0.027200000000077447
653950,-12338.0,0.029600000000077432
654000,-12342.0,0.028000000000077442
654050,-12328.0,0.027800000000077443
654100,-12348.0,0.02660000000007745
654150,-12358.0,0.02680000000007745
654200,-12348.0,0.027200000000077447
654250,-12354.0,0.02660000000007745
654300,-12344.0,0.029000000000077436
654350,-12348.0,0.02980000000007743
654400,-12340.0,0.02680000000007745
654450,-12332.0,0.02500000000007746
654500,-12350.0,0.028000000000077442
654550,-12372.0,0.02840000000007744
654600,-12386.0,0.027600000000077445
654650,-12356.0,0.024600000000077463
654700,-12352.0,0.02360000000007747
654750,-12352.0,0.026000000000077454
654800,-12344.0,0.02520000000007746
654850,-12342.0,0.024600000000077463
654900,-12346.0,0.025800000000077455
654950,-12326.0,0.02360000000007747
655000,-12322.0,0.022800000000077474
655050,-12330.0,0.022400000000077476
655100,-12326.0,0.020400000000077488
655150,-12322.0,0.021400000000077482
655200,-12332.0,0.02200000000007748
655250,-12350.0,0.023800000000077468
655300,-12334.0,0.024600000000077463
655350,-12346.0,0.024200000000077465
655400,-12334.0,0.023800000000077468
655450,-12328.0,0.02500000000007746
655500,-12312.0,0.025600000000077457
655550,-12324.0,0.027200000000077447
655600,-12326.0,0.02840000000007744
655650,-12342.0,0.02820000000007744
655700,-12338.0,0.02660000000007745
655750,-12332.0,0.02660000000007745
655800,-12308.0,0.027400000000077446
655850,-12312.0,0.026400000000077452
655900,-12296.0,0.026000000000077454
655950,-12290.0,0.02360000000007747
656000,-12302.0,0.023000000000077472
656050,-12308.0,0.022200000000077477
656100,-12320.0,0.023000000000077472
656150,-12302.0,0.02200000000007748
656200,-12298.0,0.02160000000007748
656250,-12290.0,0.022200000000077477
656300,-12288.0,0.021200000000077483
656350,-12286.0,0.021400000000077482
656400,-12286.0,0.02180000000007748
656450,-12300.0,0.021200000000077483
656500,-12294.0,0.021400000000077482
656550,-12280.0,0.021200000000077483
656600,-12270.0,0.02000000000007749
656650,-12282.0,0.0184000000000775
656700,-12270.0,0.019200000000077495
656750,-12292.0,0.021000000000077484
656800,-12292.0,0.019600000000077493
656850,-12290.0,0.02000000000007749
656900,-12292.0,0.019000000000077497
656950,-12272.0,0.018000000000077503
657000,-12268.0,0.017600000000077505
657050,-12258.0,0.018000000000077503
657100,-12270.0,0.017800000000077504
657150,-12264.0,0.01660000000007751
657200,-12254.0,0.016000000000077515
657250,-12246.0,0.015600000000077515
657300,-12250.0,0.017200000000077507
657350,-12240.0,0.014800000000077513
657400,-12248.0,0.015200000000077514
657450,-12260.0,0.015200000000077514
657500,-12252.0,0.017200000000077507
657550,-12246.0,0.01680000000007751
657600,-12234.0,0.019400000000077494
657650,-12254.0,0.0184000000000775
657700,-12246.0,0.01700000000007751
657750,-12256.0,0.015800000000077516
657800,-12242.0,0.016000000000077515
657850,-12246.0,0.01680000000007751
657900,-12246.0,0.014800000000077513
657950,-12252.0,0.012800000000077508
658000,-12252.0,0.012800000000077508
658050,-12258.0,0.01340000000007751
658100,-12256.0,0.015000000000077514
658150,-12258.0,0.015800000000077516
658200,-12260.0,0.015800000000077516
658250,-12274.0,0.014600000000077513
658300,-12274.0,0.014600000000077513
658350,-12292.0,0.01340000000007751
658400,-12294.0,0.014000000000077511
658450,-12284.0,0.012400000000077507
658500,-12280.0,0.014600000000077513
658550,-12276.0,0.011600000000077505
658600,-12278.0,0.010600000000077502
658650,-12268.0,0.010400000000077502
658700,-12280.0,0.0098000000000775
658750,-12282.0,0.0098000000000775
658800,-12282.0,0.008000000000077495
658850,-12286.0,0.008600000000077497
658900,-12286.0,0.010600000000077502
658950,-12280.0,0.0100000000000775
659000,-12274.0,0.009200000000077499
659050,-12282.0,0.011400000000077504
659100,-12278.0,0.012600000000077508
659150,-12286.0,0.012000000000077506
659200,-12292.0,0.012600000000077508
659250,-12282.0,0.012800000000077508
659300,-12286.0,0.01360000000007751
659350,-12296.0,0.012400000000077507
659400,-12294.0,0.011400000000077504
659450,-12290.0,0.011400000000077504
659500,-12282.0,0.0098000000000775
659550,-12284.0,0.009000000000077498
659600,-12276.0,0.0094000000000775
659650,-12270.0,0.008200000000077496
659700,-12282.0,0.007800000000077496
659750,-12282.0,0.009000000000077498
659800,-12292.0,0.009200000000077499
659850,-12276.0,0.010400000000077502
659900,-12260.0,0.010600000000077502
659950,-12266.0,0.011400000000077504
660000,-12266.0,0.011800000000077505
660050,-12260.0,0.010600000000077502
660100,-12274.0,0.0096000000000775
660150,-12278.0,0.0100000000000775
660200,-12278.0,0.010400000000077502
660250,-12294.0,0.009200000000077499
660300,-12328.0,0.0094000000000775
660350,-12340.0,0.010600000000077502
660400,-12340.0,0.011800000000077505
660450,-12328.0,0.014400000000077512
660500,-12332.0,0.01360000000007751
660550,-12332.0,0.015000000000077514
660600,-12336.0,0.014800000000077513
660650,-12340.0,0.012600000000077508
660700,-12332.0,0.011800000000077505
660750,-12330.0,0.011400000000077504
660800,-12318.0,0.01380000000007751
660850,-12320.0,0.015800000000077516
660900,-12332.0,0.014800000000077513
660950,-12340.0,0.013200000000077509
661000,-12328.0,0.012800000000077508
661050,-12334.0,0.012000000000077506
661100,-12336.0,0.01340000000007751
661150,-12342.0,0.01340000000007751
661200,-12354.0,0.015000000000077514
661250,-12348.0,0.014600000000077513
661300,-12356.0,0.014000000000077511
661350,-12354.0,0.01360000000007751
661400,-12366.0,0.01360000000007751
661450,-12378.0,0.01380000000007751
661500,-12358.0,0.012800000000077508
661550,-12370.0,0.012600000000077508
661600,-12368.0,0.014200000000077512
661650,-12370.0,0.015400000000077515
661700,-12368.0,0.015000000000077514
661750,-12340.0,0.015000000000077514
661800,-12346.0,0.015600000000077515
661850,-12350.0,0.015400000000077515
661900,-12362.0,0.01680000000007751
661950,-12380.0,0.017600000000077505
662000,-12372.0,0.015400000000077515
662050,-12368.0,0.014600000000077513
662100,-12382.0,0.014800000000077513
662150,-12386.0,0.015400000000077515
662200,-12376.0,0.014600000000077513
662250,-12384.0,0.014400000000077512
662300,-12396.0,0.015200000000077514
662350,-12376.0,0.015000000000077514
662400,-12386.0,0.015600000000077515
662450,-12392.0,0.016000000000077515
662500,-12360.0,0.015600000000077515
662550,-12362.0,0.014800000000077513
662600,-12370.0,0.01360000000007751
662650,-12386.0,0.016400000000077512
662700,-12370.0,0.015000000000077514
662750,-12372.0,0.012400000000077507
662800,-12386.0,0.011800000000077505
662850,-12376.0,0.011400000000077504
662900,-12370.0,0.0094000000000775
662950,-12366.0,0.0096000000000775
663000,-12342.0,0.0094000000000775
663050,-12340.0,0.0096000000000775
663100,-12330.0,0.0096000000000775
663150,-12348.0,0.010800000000077503
663200,-12356.0,0.0098000000000775
663250,-12358.0,0.010600000000077502
663300,-12370.0,0.012600000000077508
663350,-12366.0,0.013000000000077509
663400,-12362.0,0.012000000000077506
663450,-12348.0,0.011600000000077505
663500,-12368.0,0.010600000000077502
663550,-12372.0,0.010600000000077502
663600,-12384.0,0.011200000000077504
663650,-12390.0,0.011400000000077504
663700,-12380.0,0.008600000000077497
663750,-12380.0,0.008800000000077498
663800,-12374.0,0.009000000000077498
663850,-12364.0,0.009000000000077498
663900,-12364.0,0.009200000000077499
663950,-12356.0,0.009200000000077499
664000,-12364.0,0.0100000000000775
664050,-12360.0,0.011400000000077504
664100,-12356.0,0.0096000000000775
664150,-12356.0,0.0068000000000774975
664200,-12356.0,0.007000000000077497
664250,-12366.0,0.007200000000077497
664300,-12370.0,0.009000000000077498
664350,-12374.0,0.0098000000000775
664400,-12368.0,0.008800000000077498
664450,-12372.0,0.0068000000000774975
664500,-12386.0,0.0054000000000775
664550,-12370.0,0.004400000000077502
664600,-12362.0,0.0038000000000775022
664650,-12358.0,0.0020000000000775014
664700,-12358.0,0.001200000000077501
664750,-12368.0,0.0022000000000775015
664800,-12380.0,0.003000000000077502
664850,-12386.0,0.004400000000077502
664900,-12380.0,0.0028000000000775018
664950,-12394.0,0.004000000000077502
665000,-12388.0,0.004000000000077502
665050,-12378.0,0.004000000000077502
665100,-12362.0,0.0052000000000775
665150,-12354.0,0.0068000000000774975
665200,-12374.0,0.0062000000000774986
665250,-12374.0,0.0054000000000775
665300,-12378.0,0.004000000000077502
665350,-12380.0,0.003400000000077502
665400,-12374.0,0.003400000000077502
665450,-12376.0,0.003600000000077502
665500,-12386.0,0.003200000000077502
665550,-12380.0,0.0028000000000775018
665600,-12384.0,0.003000000000077502
665650,-12364.0,0.0028000000000775018
665700,-12384.0,0.003200000000077502
665750,-12380.0,0.0026000000000775017
665800,-12384.0,0.004400000000077502
665850,-12406.0,0.004400000000077502
665900,-12408.0,0.003200000000077502
665950,-12402.0,0.003000000000077502
666000,-12404.0,0.004400000000077502
666050,-12396.0,0.004400000000077502
666100,-12390.0,0.006400000000077498
666150,-12378.0,0.006600000000077498
666200,-12358.0,0.008000000000077495
666250,-12336.0,0.008200000000077496
666300,-12344.0,0.0096000000000775
666350,-12336.0,0.008800000000077498
666400,-12314.0,0.010400000000077502
666450,-12332.0,0.012000000000077506
666500,-12316.0,0.011600000000077505
666550,-12318.0,0.012800000000077508
666600,-12292.0,0.01360000000007751
666650,-12282.0,0.013000000000077509
666700,-12268.0,0.015000000000077514
666750,-12260.0,0.013200000000077509
666800,-12254.0,0.013200000000077509
666850,-12250.0,0.01340000000007751
666900,-12248.0,0.014000000000077511
666950,-12236.0,0.014600000000077513
667000,-12228.0,0.014400000000077512
667050,-12228.0,0.014400000000077512
667100,-12228.0,0.014800000000077513
667150,-12220.0,0.011600000000077505
667200,-12226.0,0.012800000000077508
667250,-12228.0,0.011800000000077505
667300,-12242.0,0.011800000000077505
667350,-12228.0,0.011800000000077505
667400,-12232.0,0.0096000000000775
667450,-12230.0,0.0094000000000775
667500,-12234.0,0.011200000000077504
667550,-12236.0,0.012000000000077506
667600,-12238.0,0.011400000000077504
667650,-12244.0,0.011800000000077505
667700,-12242.0,0.012800000000077508
667750,-12234.0,0.01340000000007751
667800,-12234.0,0.014000000000077511
667850,-12226.0,0.012800000000077508
667900,-12220.0,0.011800000000077505
667950,-12218.0,0.011400000000077504
668000,-12218.0,0.011000000000077503
668050,-12216.0,0.010400000000077502
668100,-12222.0,0.008800000000077498
668150,-12206.0,0.009200000000077499
668200,-12214.0,0.007200000000077497
668250,-12202.0,0.005800000000077499
668300,-12192.0,0.006000000000077499
668350,-12214.0,0.007600000000077496
668400,-12200.0,0.007800000000077496
668450,-12184.0,0.0068000000000774975
668500,-12186.0,0.006600000000077498
668550,-12188.0,0.0074000000000774965
668600,-12200.0,0.006400000000077498
668650,-12210.0,0.007200000000077497
668700,-12218.0,0.0054000000000775
668750,-12220.0,0.006400000000077498
668800,-12224.0,0.0068000000000774975
668850,-12220.0,0.006000000000077499
668900,-12216.0,0.007600000000077496
668950,-12208.0,0.008400000000077497
669000,-12212.0,0.010600000000077502
669050,-12210.0,0.010600000000077502
669100,-12208.0,0.010800000000077503
669150,-12214.0,0.011200000000077504
669200,-12224.0,0.012000000000077506
669250,-12220.0,0.010800000000077503
669300,-12222.0,0.010400000000077502
669350,-12218.0,0.012400000000077507
669400,-12216.0,0.012400000000077507
669450,-12230.0,0.012400000000077507
669500,-12234.0,0.012600000000077508
669550,-12260.0,0.011800000000077505
669600,-12270.0,0.012200000000077506
669650,-12250.0,0.012600000000077508
669700,-12246.0,0.011800000000077505
669750,-12244.0,0.012600000000077508
669800,-12266.0,0.01340000000007751
669850,-12276.0,0.012400000000077507
669900,-12284.0,0.012000000000077506
669950,-12302.0,0.011800000000077505
670000,-12300.0,0.011600000000077505
670050,-12302.0,0.011600000000077505
670100,-12312.0,0.011800000000077505
670150,-12330.0,0.012400000000077507
670200,-12344.0,0.011600000000077505
670250,-12348.0,0.011600000000077505
670300,-12360.0,0.013200000000077509
670350,-12360.0,0.012400000000077507
670400,-12354.0,0.012800000000077508
670450,-12366.0,0.011800000000077505
670500,-12350.0,0.011800000000077505
670550,-12352.0,0.012400000000077507
670600,-12344.0,0.01380000000007751
670650,-12334.0,0.01380000000007751
670700,-12344.0,0.014400000000077512
670750,-12350.0,0.01660000000007751
670800,-12342.0,0.016000000000077515
670850,-12336.0,0.014600000000077513
670900,-12338.0,0.01680000000007751
670950,-12342.0,0.017200000000077507
671000,-12352.0,0.016400000000077512
671050,-12352.0,0.015400000000077515
671100,-12372.0,0.016000000000077515
671150,-12356.0,0.017600000000077505
671200,-12366.0,0.016400000000077512
671250,-12372.0,0.014400000000077512
671300,-12354.0,0.014400000000077512
671350,-12364.0,0.014400000000077512
671400,-12390.0,0.014200000000077512
671450,-12388.0,0.015000000000077514
671500,-12382.0,0.015200000000077514
671550,-12364.0,0.01380000000007751
671600,-12352.0,0.015800000000077516
671650,-12364.0,0.015800000000077516
671700,-12370.0,0.015800000000077516
671750,-12372.0,0.014600000000077513
671800,-12366.0,0.01660000000007751
671850,-12376.0,0.015800000000077516
671900,-12378.0,0.016200000000077514
671950,-12368.0,0.01700000000007751
672000,-12388.0,0.017200000000077507
672050,-12372.0,0.017200000000077507
672100,-12380.0,0.019600000000077493
672150,-12380.0,0.02020000000007749
672200,-12396.0,0.021200000000077483
672250,-12392.0,0.020400000000077488
672300,-12394.0,0.021200000000077483
672350,-12394.0,0.021400000000077482
672400,-12400.0,0.020400000000077488
672450,-12402.0,0.02160000000007748
672500,-12388.0,0.024400000000077464
672550,-12404.0,0.025600000000077457
672600,-12388.0,0.024600000000077463
672650,-12398.0,0.025600000000077457
672700,-12404.0,0.02660000000007745
672750,-12382.0,0.027200000000077447
672800,-12380.0,0.027800000000077443
672850,-12372.0,0.02660000000007745
672900,-12374.0,0.025800000000077455
672950,-12374.0,0.025400000000077458
673000,-12362.0,0.026200000000077453
673050,-12364.0,0.026000000000077454
673100,-12348.0,0.026000000000077454
673150,-12352.0,0.027200000000077447
673200,-12344.0,0.02860000000007744
673250,-12326.0,0.029200000000077435
673300,-12338.0,0.027600000000077445
673350,-12332.0,0.02840000000007744
673400,-12342.0,0.02820000000007744
673450,-12334.0,0.029000000000077436
673500,-12328.0,0.02860000000007744
673550,-12324.0,0.027600000000077445
673600,-12342.0,0.028000000000077442
673650,-12326.0,0.02840000000007744
673700,-12306.0,0.028000000000077442
673750,-12320.0,0.027800000000077443
673800,-12332.0,0.027000000000077448
673850,-12336.0,0.02860000000007744
673900,-12348.0,0.028000000000077442
673950,-12358.0,0.02680000000007745
674000,-12356.0,0.025600000000077457
674050,-12374.0,0.025600000000077457
674100,-12386.0,0.027600000000077445
674150,-12394.0,0.025600000000077457
674200,-12378.0,0.02480000000007746
674250,-12354.0,0.024600000000077463
674300,-12346.0,0.024600000000077463
674350,-12344.0,0.025600000000077457
674400,-12346.0,0.025600000000077457
674450,-12352.0,0.027000000000077448
674500,-12354.0,0.025600000000077457
674550,-12320.0,0.024600000000077463
674600,-12318.0,0.027400000000077446
674650,-12312.0,0.028000000000077442
674700,-12320.0,0.02860000000007744
674750,-12332.0,0.027200000000077447
674800,-12346.0,0.02860000000007744
674850,-12340.0,0.027600000000077445
674900,-12336.0,0.029200000000077435
674950,-12342.0,0.028800000000077437
675000,-12336.0,0.030400000000077428
675050,-12318.0,0.03020000000007743
675100,-12322.0,0.030600000000077426
675150,-12328.0,0.02860000000007744
675200,-12334.0,0.026400000000077452
675250,-12328.0,0.02680000000007745
675300,-12342.0,0.02860000000007744
675350,-12326.0,0.027800000000077443
675400,-12330.0,0.02820000000007744
675450,-12328.0,0.02840000000007744
675500,-12342.0,0.026400000000077452
675550,-12334.0,0.026400000000077452
675600,-12336.0,0.026200000000077453
675650,-12338.0,0.026000000000077454
675700,-12322.0,0.02520000000007746
675750,-12314.0,0.02820000000007744
675800,-12300.0,0.027000000000077448
675850,-12300.0,0.02500000000007746
675900,-12308.0,0.02500000000007746
675950,-12300.0,0.025800000000077455
676000,-12312.0,0.027000000000077448
676050,-12306.0,0.026200000000077453
676100,-12308.0,0.022600000000077475
676150,-12290.0,0.023800000000077468
676200,-12284.0,0.022800000000077474
676250,-12312.0,0.021400000000077482
676300,-12310.0,0.020400000000077488
676350,-12302.0,0.019400000000077494
676400,-12308.0,0.017800000000077504
676450,-12314.0,0.017600000000077505
676500,-12304.0,0.017400000000077506
676550,-12284.0,0.017400000000077506
676600,-12290.0,0.017800000000077504
676650,-12286.0,0.017200000000077507
676700,-12300.0,0.015000000000077514
676750,-12288.0,0.014800000000077513
676800,-12274.0,0.015600000000077515
676850,-12276.0,0.016000000000077515
676900,-12270.0,0.01660000000007751
676950,-12268.0,0.014800000000077513
677000,-12268.0,0.015600000000077515
677050,-12270.0,0.01660000000007751
677100,-12268.0,0.017600000000077505
677150,-12266.0,0.018800000000077498
677200,-12282.0,0.019400000000077494
677250,-12270.0,0.021400000000077482
677300,-12292.0,0.022400000000077476
677350,-12316.0,0.02320000000007747
677400,-12330.0,0.024000000000077466
677450,-12334.0,0.024000000000077466
677500,-12346.0,0.02360000000007747
677550,-12316.0,0.023800000000077468
677600,-12340.0,0.02500000000007746
677650,-12336.0,0.02480000000007746
677700,-12332.0,0.02320000000007747
677750,-12336.0,0.024400000000077464
677800,-12324.0,0.02340000000007747
677850,-12350.0,0.02480000000007746
677900,-12350.0,0.027000000000077448
677950,-12340.0,0.027400000000077446
678000,-12368.0,0.028800000000077437
678050,-12362.0,0.027400000000077446
678100,-12360.0,0.02500000000007746
678150,-12380.0,0.026000000000077454
678200,-12376.0,0.02840000000007744
678250,-12376.0,0.027400000000077446
678300,-12392.0,0.028000000000077442
678350,-12388.0,0.027200000000077447
678400,-12386.0,0.027800000000077443
678450,-12378.0,0.027400000000077446
678500,-12388.0,0.026400000000077452
678550,-12384.0,0.025800000000077455
678600,-12384.0,0.026400000000077452
678650,-12376.0,0.02860000000007744
678700,-12372.0,0.029400000000077434
678750,-12348.0,0.028000000000077442
678800,-12346.0,0.028800000000077437
678850,-12338.0,0.02660000000007745
678900,-12320.0,0.024600000000077463
678950,-12328.0,0.025600000000077457
679000,-12334.0,0.025800000000077455
679050,-12344.0,0.02340000000007747
679100,-12322.0,0.024600000000077463
679150,-12342.0,0.025400000000077458
679200,-12354.0,0.024400000000077464
679250,-12368.0,0.024000000000077466
679300,-12368.0,0.024400000000077464
679350,-12362.0,0.02500000000007746
679400,-12384.0,0.025600000000077457
679450,-12366.0,0.02820000000007744
679500,-12366.0,0.027200000000077447
679550,-12374.0,0.02820000000007744
679600,-12368.0,0.029400000000077434
679650,-12368.0,0.031200000000077423
679700,-12374.0,0.030800000000077425
679750,-12366.0,0.03140000000007742
679800,-12374.0,0.030600000000077426
679850,-12380.0,0.02980000000007743
679900,-12386.0,0.029000000000077436
679950,-12390.0,0.03020000000007743
680000,-12376.0,0.029600000000077432
680050,-12368.0,0.029600000000077432
680100,-12358.0,0.029600000000077432
680150,-12364.0,0.030400000000077428
680200,-12350.0,0.02860000000007744
680250,-12366.0,0.029200000000077435
680300,-12376.0,0.03000000000007743
680350,-12366.0,0.031200000000077423
680400,-12372.0,0.03000000000007743
680450,-12378.0,0.027600000000077445
680500,-12380.0,0.027200000000077447
680550,-12386.0,0.027600000000077445
680600,-12386.0,0.026400000000077452
680650,-12378.0,0.025600000000077457
680700,-12406.0,0.02500000000007746
680750,-12406.0,0.026400000000077452
680800,-12400.0,0.026400000000077452
680850,-12394.0,0.026200000000077453
680900,-12378.0,0.024000000000077466
680950,-12380.0,0.025600000000077457
681000,-12376.0,0.02500000000007746
681050,-12390.0,0.023800000000077468
681100,-12408.0,0.025600000000077457
681150,-12408.0,0.024600000000077463
681200,-12388.0,0.027000000000077448
681250,-12388.0,0.02500000000007746
681300,-12378.0,0.02660000000007745
681350,-12382.0,0.026200000000077453
681400,-12388.0,0.027000000000077448
681450,-12382.0,0.027600000000077445
681500,-12396.0,0.029400000000077434
681550,-12416.0,0.02980000000007743
681600,-12416.0,0.030800000000077425
681650,-12408.0,0.03140000000007742
681700,-12400.0,0.03020000000007743
681750,-12372.0,0.029600000000077432
681800,-12370.0,0.030400000000077428
681850,-12372.0,0.030600000000077426
681900,-12384.0,0.030800000000077425
681950,-12384.0,0.03180000000007742
682000,-12388.0,0.030400000000077428
682050,-12386.0,0.028800000000077437
682100,-12404.0,0.028000000000077442
682150,-12400.0,0.029000000000077436
682200,-12406.0,0.027600000000077445
682250,-12398.0,0.02660000000007745
682300,-12392.0,0.026000000000077454
682350,-12394.0,0.025400000000077458
682400,-12392.0,0.023000000000077472
682450,-12398.0,0.021200000000077483
682500,-12398.0,0.02200000000007748
682550,-12392.0,0.02160000000007748
682600,-12424.0,0.02320000000007747
682650,-12418.0,0.022200000000077477
682700,-12424.0,0.02320000000007747
682750,-12410.0,0.022800000000077474
682800,-12408.0,0.020800000000077486
682850,-12416.0,0.021200000000077483
682900,-12408.0,0.018800000000077498
682950,-12416.0,0.019200000000077495
683000,-12416.0,0.01700000000007751
683050,-12424.0,0.015000000000077514
683100,-12418.0,0.014200000000077512
683150,-12426.0,0.014400000000077512
683200,-12436.0,0.015000000000077514
683250,-12420.0,0.014600000000077513
683300,-12422.0,0.015200000000077514
683350,-12424.0,0.015000000000077514
683400,-12430.0,0.014000000000077511
683450,-12424.0,0.014800000000077513
683500,-12416.0,0.015200000000077514
683550,-12406.0,0.015800000000077516
683600,-12392.0,0.014600000000077513
683650,-12390.0,0.014000000000077511
683700,-12390.0,0.01380000000007751
683750,-12374.0,0.015000000000077514
683800,-12368.0,0.014600000000077513
683850,-12366.0,0.014400000000077512
683900,-12372.0,0.01380000000007751
683950,-12386.0,0.012600000000077508
684000,-12388.0,0.012000000000077506
684050,-12410.0,0.014800000000077513
684100,-12400.0,0.015200000000077514
