n,E,M
659600,-11386.0,-0.007999999999922494
659650,-11390.0,-0.009599999999922499
659700,-11388.0,-0.009199999999922498
659750,-11386.0,-0.0073999999999224955
659800,-11368.0,-0.005399999999922499
659850,-11366.0,-0.008399999999922496
659900,-11364.0,-0.007799999999922495
659950,-11370.0,-0.007799999999922495
660000,-11370.0,-0.0073999999999224955
660050,-11380.0,-0.006599999999922497
660100,-11398.0,-0.006399999999922497
660150,-11386.0,-0.0073999999999224955
660200,-11388.0,-0.007199999999922496
660250,-11396.0,-0.009599999999922499
660300,-11396.0,-0.010599999999922501
660350,-11382.0,-0.008799999999922497
660400,-11368.0,-0.008199999999922495
660450,-11364.0,-0.011799999999922504
660500,-11374.0,-0.012999999999922508
660550,-11388.0,-0.01379999999992251
660600,-11364.0,-0.012999999999922508
660650,-11370.0,-0.012799999999922507
660700,-11364.0,-0.012799999999922507
660750,-11364.0,-0.012999999999922508
660800,-11378.0,-0.011599999999922504
660850,-11392.0,-0.011999999999922505
660900,-11390.0,-0.012399999999922506
660950,-11398.0,-0.010999999999922502
661000,-11390.0,-0.015199999999922513
661050,-11382.0,-0.015199999999922513
661100,-11392.0,-0.01659999999992251
661150,-11390.0,-0.018799999999922497
661200,-11376.0,-0.021199999999922482
661250,-11360.0,-0.020399999999922487
661300,-11340.0,-0.020799999999922485
661350,-11360.0,-0.023599999999922468
661400,-11372.0,-0.02339999999992247
661450,-11388.0,-0.02499999999992246
661500,-11392.0,-0.025799999999922454
661550,-11394.0,-0.025599999999922456
661600,-11398.0,-0.02339999999992247
661650,-11402.0,-0.02179999999992248
661700,-11390.0,-0.020399999999922487
661750,-11384.0,-0.017799999999922503
661800,-11394.0,-0.01979999999992249
661850,-11420.0,-0.017599999999922504
661900,-11414.0,-0.016199999999922512
661950,-11426.0,-0.01679999999992251
662000,-11452.0,-0.014999999999922513
662050,-11462.0,-0.015199999999922513
662100,-11442.0,-0.014799999999922512
662150,-11438.0,-0.014599999999922512
662200,-11434.0,-0.014799999999922512
662250,-11446.0,-0.01399999999992251
662300,-11422.0,-0.014599999999922512
662350,-11426.0,-0.012599999999922507
662400,-11408.0,-0.0099999999999225
662450,-11416.0,-0.010799999999922502
662500,-11408.0,-0.0099999999999225
662550,-11406.0,-0.0073999999999224955
662600,-11398.0,-0.007799999999922495
662650,-11402.0,-0.010799999999922502
662700,-11410.0,-0.010999999999922502
662750,-11416.0,-0.012799999999922507
662800,-11412.0,-0.014999999999922513
662850,-11394.0,-0.01639999999992251
662900,-11398.0,-0.014999999999922513
662950,-11402.0,-0.01359999999992251
663000,-11398.0,-0.01419999999992251
663050,-11412.0,-0.01679999999992251
663100,-11418.0,-0.014799999999922512
663150,-11420.0,-0.015199999999922513
663200,-11414.0,-0.015999999999922514
663250,-11406.0,-0.01639999999992251
663300,-11406.0,-0.01659999999992251
663350,-11394.0,-0.01679999999992251
663400,-11396.0,-0.015199999999922513
663450,-11396.0,-0.017599999999922504
663500,-11412.0,-0.016199999999922512
663550,-11428.0,-0.01639999999992251
663600,-11420.0,-0.014399999999922511
663650,-11434.0,-0.014399999999922511
663700,-11442.0,-0.015199999999922513
663750,-11434.0,-0.015599999999922514
663800,-11412.0,-0.01679999999992251
663850,-11412.0,-0.01659999999992251
663900,-11400.0,-0.01679999999992251
663950,-11390.0,-0.017399999999922505
664000,-11382.0,-0.014399999999922511
664050,-11386.0,-0.015199999999922513
664100,-11398.0,-0.012799999999922507
664150,-11386.0,-0.011399999999922503
664200,-11390.0,-0.013199999999922508
664250,-11388.0,-0.015199999999922513
664300,-11402.0,-0.01419999999992251
664350,-11376.0,-0.012399999999922506
664400,-11384.0,-0.011999999999922505
664450,-11382.0,-0.011399999999922503
664500,-11392.0,-0.0103999999999225
664550,-11390.0,-0.008399999999922496
664600,-11380.0,-0.009599999999922499
664650,-11368.0,-0.008399999999922496
664700,-11392.0,-0.008799999999922497
664750,-11366.0,-0.009599999999922499
664800,-11364.0,-0.010599999999922501
664850,-11360.0,-0.0097999999999225
664900,-11362.0,-0.0103999999999225
664950,-11344.0,-0.011999999999922505
665000,-11348.0,-0.011999999999922505
665050,-11362.0,-0.010799999999922502
665100,-11350.0,-0.0097999999999225
665150,-11360.0,-0.009599999999922499
665200,-11364.0,-0.010999999999922502
665250,-11362.0,-0.0097999999999225
665300,-11362.0,-0.013199999999922508
665350,-11352.0,-0.012799999999922507
665400,-11340.0,-0.012999999999922508
665450,-11344.0,-0.011599999999922504
665500,-11346.0,-0.011999999999922505
665550,-11348.0,-0.013199999999922508
665600,-11336.0,-0.011799999999922504
665650,-11362.0,-0.010999999999922502
665700,-11354.0,-0.012999999999922508
665750,-11350.0,-0.0097999999999225
665800,-11336.0,-0.011599999999922504
665850,-11322.0,-0.011999999999922505
665900,-11346.0,-0.012799999999922507
665950,-11348.0,-0.01379999999992251
666000,-11320.0,-0.015199999999922513
666050,-11316.0,-0.015399999999922514
666100,-11322.0,-0.014999999999922513
666150,-11326.0,-0.012799999999922507
666200,-11322.0,-0.010999999999922502
666250,-11324.0,-0.011999999999922505
666300,-11328.0,-0.012199999999922505
666350,-11314.0,-0.009599999999922499
666400,-11328.0,-0.009199999999922498
666450,-11314.0,-0.008399999999922496
666500,-11316.0,-0.008199999999922495
666550,-11306.0,-0.008399999999922496
666600,-11318.0,-0.0103999999999225
666650,-11314.0,-0.009399999999922498
666700,-11304.0,-0.007799999999922495
666750,-11298.0,-0.006399999999922497
666800,-11300.0,-0.006599999999922497
666850,-11318.0,-0.004399999999922501
666900,-11316.0,-0.003199999999922501
666950,-11316.0,-0.0037999999999225012
667000,-11302.0,-0.0045999999999225
667050,-11310.0,-0.005199999999922499
667100,-11306.0,-0.0061999999999224975
667150,-11300.0,-0.005199999999922499
667200,-11290.0,-0.003199999999922501
667250,-11268.0,-0.0015999999999225002
667300,-11302.0,-0.0013999999999225001
667350,-11318.0,-0.0001999999999225
667400,-11326.0,-0.0009999999999225
667450,-11312.0,0.0010000000000775
667500,-11312.0,-0.0003999999999225
667550,-11312.0,0.00020000000007750003
667600,-11298.0,7.750001812176222e-14
667650,-11290.0,-0.0007999999999225
667700,-11292.0,-0.0007999999999225
667750,-11272.0,0.00020000000007750003
667800,-11268.0,0.0014000000000775003
667850,-11272.0,0.0022000000000775006
667900,-11266.0,0.002800000000077501
667950,-11264.0,0.0006000000000775001
668000,-11230.0,0.0018000000000775005
668050,-11228.0,0.002600000000077501
668100,-11236.0,0.0048000000000775
668150,-11240.0,0.005200000000077499
668200,-11242.0,0.005600000000077499
668250,-11248.0,0.009000000000077498
668300,-11246.0,0.0096000000000775
668350,-11244.0,0.008600000000077497
668400,-11256.0,0.007800000000077496
668450,-11242.0,0.007000000000077497
668500,-11266.0,0.0054000000000775
668550,-11268.0,0.006000000000077499
668600,-11286.0,0.0052000000000775
668650,-11296.0,0.004800000000077501
668700,-11316.0,0.004600000000077501
668750,-11330.0,0.004600000000077501
668800,-11340.0,0.0038000000000775022
668850,-11324.0,0.0016000000000775012
668900,-11314.0,0.000200000000077501
668950,-11308.0,0.000400000000077501
669000,-11300.0,7.750099390371745e-14
669050,-11326.0,-0.00019999999992249902
669100,-11308.0,-0.0005999999999224991
669150,-11320.0,-0.0029999999999225
669200,-11300.0,-0.0017999999999224994
669250,-11296.0,-0.0013999999999224993
669300,-11296.0,-0.00039999999992249913
669350,-11282.0,0.0002000000000775009
669400,-11284.0,-0.0011999999999224992
669450,-11278.0,-0.0013999999999224993
669500,-11282.0,-0.0033999999999225
669550,-11276.0,-0.0027999999999225
669600,-11288.0,-0.0043999999999225
669650,-11278.0,-0.005199999999922498
669700,-11262.0,-0.004799999999922499
669750,-11264.0,-0.0029999999999225
669800,-11240.0,-0.0031999999999225
669850,-11238.0,-0.0033999999999225
669900,-11242.0,-0.006799999999922496
669950,-11238.0,-0.006399999999922496
670000,-11222.0,-0.005599999999922498
670050,-11246.0,-0.004999999999922499
670100,-11246.0,-0.0041999999999225
670150,-11232.0,-0.005799999999922497
670200,-11224.0,-0.005999999999922497
670250,-11240.0,-0.0031999999999225
670300,-11242.0,-0.00019999999992249912
670350,-11254.0,0.0020000000000775014
670400,-11256.0,0.0016000000000775012
670450,-11262.0,0.001200000000077501
670500,-11268.0,0.001000000000077501
670550,-11280.0,-0.0013999999999224993
670600,-11286.0,-0.0027999999999225
670650,-11294.0,-0.0025999999999225
670700,-11286.0,-0.0039999999999225004
670750,-11282.0,-0.0027999999999225
670800,-11256.0,0.0004000000000775009
670850,-11244.0,0.000800000000077501
670900,-11228.0,0.0016000000000775012
670950,-11224.0,0.0024000000000775016
671000,-11220.0,0.001000000000077501
671050,-11244.0,0.0018000000000775013
671100,-11230.0,0.0018000000000775013
671150,-11236.0,0.000800000000077501
671200,-11234.0,-0.0007999999999224991
671250,-11224.0,-0.0013999999999224993
671300,-11226.0,-0.0017999999999224994
671350,-11242.0,-0.0015999999999224994
671400,-11238.0,-0.0019999999999224995
671450,-11224.0,-0.0025999999999225
671500,-11234.0,-0.0029999999999225
671550,-11230.0,-0.0035999999999225003
671600,-11214.0,-0.0029999999999225
671650,-11220.0,-0.000999999999922499
671700,-11212.0,-0.0005999999999224991
671750,-11204.0,-0.0035999999999225003
671800,-11188.0,-0.0027999999999225
671850,-11188.0,-0.0029999999999225
671900,-11190.0,-0.004999999999922499
671950,-11188.0,-0.004799999999922499
672000,-11214.0,-0.0037999999999225004
672050,-11200.0,-0.0037999999999225004
672100,-11210.0,-0.005799999999922497
672150,-11202.0,-0.005199999999922498
672200,-11198.0,-0.0029999999999225
672250,-11204.0,-0.000999999999922499
672300,-11198.0,-0.0011999999999224992
672350,-11190.0,0.0004000000000775009
672400,-11210.0,0.0020000000000775014
672450,-11206.0,0.0020000000000775014
672500,-11200.0,0.003200000000077502
672550,-11214.0,0.0052000000000775
672600,-11200.0,0.003400000000077502
672650,-11204.0,0.0020000000000775014
672700,-11230.0,-0.0007999999999224991
672750,-11218.0,-0.0015999999999224994
672800,-11212.0,-0.0025999999999225
672850,-11230.0,-0.0005999999999224991
672900,-11240.0,-0.0005999999999224991
672950,-11236.0,0.0016000000000775012
673000,-11226.0,0.0038000000000775022
673050,-11228.0,0.003200000000077502
673100,-11242.0,0.0056000000000775
673150,-11242.0,0.0074000000000774965
673200,-11236.0,0.008400000000077497
673250,-11222.0,0.007000000000077497
673300,-11226.0,0.008200000000077496
673350,-11226.0,0.0068000000000774975
673400,-11262.0,0.007800000000077496
673450,-11264.0,0.008600000000077497
673500,-11268.0,0.0074000000000774965
673550,-11270.0,0.006600000000077498
673600,-11268.0,0.0054000000000775
673650,-11248.0,0.0054000000000775
673700,-11260.0,0.008000000000077495
673750,-11246.0,0.007200000000077497
673800,-11262.0,0.007000000000077497
673850,-11258.0,0.004000000000077502
673900,-11262.0,0.005800000000077499
673950,-11272.0,0.007000000000077497
674000,-11298.0,0.009000000000077498
674050,-11312.0,0.011200000000077504
674100,-11322.0,0.011200000000077504
674150,-11294.0,0.012400000000077507
674200,-11300.0,0.011800000000077505
674250,-11306.0,0.011200000000077504
674300,-11298.0,0.010400000000077502
674350,-11300.0,0.010800000000077503
674400,-11294.0,0.011800000000077505
674450,-11314.0,0.012400000000077507
674500,-11318.0,0.011200000000077504
674550,-11330.0,0.0094000000000775
674600,-11346.0,0.011200000000077504
674650,-11338.0,0.012000000000077506
674700,-11344.0,0.014000000000077511
674750,-11324.0,0.014600000000077513
674800,-11320.0,0.014200000000077512
674850,-11302.0,0.012600000000077508
674900,-11294.0,0.011600000000077505
674950,-11282.0,0.011600000000077505
675000,-11284.0,0.010200000000077501
675050,-11280.0,0.0096000000000775
675100,-11290.0,0.0098000000000775
675150,-11294.0,0.0096000000000775
675200,-11298.0,0.0094000000000775
675250,-11288.0,0.008000000000077495
675300,-11282.0,0.008200000000077496
675350,-11292.0,0.008800000000077498
675400,-11294.0,0.008200000000077496
675450,-11302.0,0.007000000000077497
675500,-11326.0,0.008600000000077497
675550,-11328.0,0.009000000000077498
675600,-11324.0,0.010400000000077502
675650,-11324.0,0.013000000000077509
675700,-11330.0,0.012400000000077507
675750,-11326.0,0.01340000000007751
675800,-11330.0,0.014000000000077511
675850,-11342.0,0.014600000000077513
675900,-11326.0,0.015800000000077516
675950,-11312.0,0.017200000000077507
676000,-11320.0,0.014800000000077513
676050,-11310.0,0.01340000000007751
676100,-11308.0,0.014000000000077511
676150,-11286.0,0.011800000000077505
676200,-11302.0,0.011800000000077505
676250,-11312.0,0.010400000000077502
676300,-11310.0,0.008600000000077497
676350,-11318.0,0.0068000000000774975
676400,-11306.0,0.007000000000077497
676450,-11308.0,0.007600000000077496
676500,-11306.0,0.009200000000077499
676550,-11318.0,0.008200000000077496
676600,-11306.0,0.009000000000077498
676650,-11308.0,0.007800000000077496
676700,-11320.0,0.007800000000077496
676750,-11292.0,0.004200000000077502
676800,-11314.0,0.005800000000077499
676850,-11314.0,0.004200000000077502
676900,-11334.0,0.005800000000077499
676950,-11330.0,0.006600000000077498
677000,-11354.0,0.006600000000077498
677050,-11362.0,0.007000000000077497
677100,-11378.0,0.005000000000077501
677150,-11388.0,0.005800000000077499
677200,-11376.0,0.007800000000077496
677250,-11346.0,0.008200000000077496
677300,-11344.0,0.007600000000077496
677350,-11352.0,0.006400000000077498
677400,-11346.0,0.0062000000000774986
677450,-11370.0,0.007200000000077497
677500,-11362.0,0.008000000000077495
677550,-11380.0,0.0074000000000774965
677600,-11366.0,0.008400000000077497
677650,-11364.0,0.007800000000077496
677700,-11356.0,0.008000000000077495
677750,-11356.0,0.0074000000000774965
677800,-11342.0,0.006600000000077498
677850,-11318.0,0.008200000000077496
677900,-11314.0,0.008800000000077498
677950,-11306.0,0.0068000000000774975
678000,-11308.0,0.008800000000077498
678050,-11300.0,0.008200000000077496
678100,-11318.0,0.009200000000077499
678150,-11300.0,0.007200000000077497
678200,-11292.0,0.008000000000077495
678250,-11276.0,0.0094000000000775
678300,-11252.0,0.009000000000077498
678350,-11236.0,0.006400000000077498
678400,-11230.0,0.006400000000077498
678450,-11226.0,0.008400000000077497
678500,-11224.0,0.0094000000000775
678550,-11226.0,0.010200000000077501
678600,-11222.0,0.0100000000000775
678650,-11226.0,0.010600000000077502
678700,-11220.0,0.009000000000077498
678750,-11226.0,0.008200000000077496
678800,-11242.0,0.008800000000077498
678850,-11244.0,0.010200000000077501
678900,-11260.0,0.0096000000000775
678950,-11232.0,0.0100000000000775
679000,-11248.0,0.009200000000077499
679050,-11256.0,0.009200000000077499
679100,-11258.0,0.007600000000077496
679150,-11248.0,0.008200000000077496
679200,-11234.0,0.008000000000077495
679250,-11240.0,0.007800000000077496
679300,-11240.0,0.007800000000077496
679350,-11244.0,0.006400000000077498
679400,-11252.0,0.004800000000077501
679450,-11228.0,0.005800000000077499
679500,-11218.0,0.007000000000077497
679550,-11218.0,0.005800000000077499
679600,-11206.0,0.0068000000000774975
679650,-11226.0,0.007200000000077497
679700,-11254.0,0.007800000000077496
679750,-11264.0,0.008200000000077496
679800,-11266.0,0.008200000000077496
679850,-11258.0,0.009000000000077498
679900,-11274.0,0.006600000000077498
679950,-11258.0,0.0054000000000775
680000,-11262.0,0.004800000000077501
680050,-11280.0,0.003200000000077502
680100,-11276.0,0.0038000000000775022
680150,-11292.0,0.003600000000077502
680200,-11294.0,0.003600000000077502
680250,-11278.0,0.003600000000077502
680300,-11290.0,0.0020000000000775014
680350,-11288.0,0.003000000000077502
680400,-11286.0,0.004200000000077502
680450,-11266.0,0.003600000000077502
680500,-11268.0,0.0024000000000775016
680550,-11254.0,0.001000000000077501
680600,-11266.0,0.0024000000000775016
680650,-11240.0,0.0038000000000775022
680700,-11236.0,0.0028000000000775018
680750,-11236.0,0.004200000000077502
680800,-11234.0,0.004400000000077502
680850,-11254.0,0.0038000000000775022
680900,-11254.0,0.0024000000000775016
680950,-11266.0,0.003400000000077502
681000,-11264.0,0.004200000000077502
681050,-11248.0,0.0052000000000775
681100,-11264.0,0.006600000000077498
681150,-11260.0,0.007000000000077497
681200,-11252.0,0.0068000000000774975
681250,-11254.0,0.006400000000077498
681300,-11248.0,0.0052000000000775
681350,-11246.0,0.0054000000000775
681400,-11254.0,0.004200000000077502
681450,-11246.0,0.0038000000000775022
681500,-11246.0,0.003600000000077502
681550,-11248.0,0.0038000000000775022
681600,-11264.0,0.003000000000077502
681650,-11268.0,0.003600000000077502
681700,-11264.0,0.003200000000077502
681750,-11272.0,0.000800000000077501
681800,-11268.0,0.0016000000000775012
681850,-11264.0,0.0014000000000775011
681900,-11258.0,0.0022000000000775015
681950,-11246.0,0.0028000000000775018
682000,-11230.0,0.004200000000077502
682050,-11212.0,0.004800000000077501
682100,-11222.0,0.0024000000000775016
682150,-11230.0,0.0016000000000775012
682200,-11218.0,0.003000000000077502
682250,-11216.0,0.003000000000077502
682300,-11232.0,0.0026000000000775017
682350,-11234.0,0.004000000000077502
682400,-11218.0,0.0038000000000775022
682450,-11228.0,0.0056000000000775
682500,-11232.0,0.006600000000077498
682550,-11214.0,0.008800000000077498
682600,-11222.0,0.010600000000077502
682650,-11212.0,0.008200000000077496
682700,-11212.0,0.007600000000077496
682750,-11206.0,0.0068000000000774975
682800,-11224.0,0.0068000000000774975
682850,-11224.0,0.0062000000000774986
682900,-11204.0,0.0054000000000775
682950,-11198.0,0.008000000000077495
683000,-11212.0,0.0098000000000775
683050,-11180.0,0.007800000000077496
683100,-11156.0,0.006000000000077499
683150,-11148.0,0.006600000000077498
683200,-11150.0,0.008000000000077495
683250,-11150.0,0.007600000000077496
683300,-11150.0,0.009000000000077498
683350,-11154.0,0.008600000000077497
683400,-11144.0,0.009200000000077499
683450,-11134.0,0.007800000000077496
683500,-11148.0,0.007600000000077496
683550,-11142.0,0.0074000000000774965
683600,-11146.0,0.005000000000077501
683650,-11164.0,0.0056000000000775
683700,-11166.0,0.006000000000077499
683750,-11172.0,0.006600000000077498
683800,-11166.0,0.004000000000077502
683850,-11188.0,0.0024000000000775016
683900,-11206.0,0.0038000000000775022
683950,-11206.0,0.004000000000077502
684000,-11180.0,0.0028000000000775018
684050,-11174.0,0.003200000000077502
684100,-11186.0,0.004600000000077501
684150,-11208.0,0.0056000000000775
684200,-11226.0,0.0056000000000775
684250,-11232.0,0.004800000000077501
684300,-11216.0,0.004400000000077502
684350,-11236.0,0.006600000000077498
684400,-11238.0,0.006600000000077498
684450,-11246.0,0.007800000000077496
684500,-11246.0,0.006600000000077498
684550,-11230.0,0.0054000000000775
684600,-11234.0,0.0054000000000775
684650,-11230.0,0.0056000000000775
684700,-11224.0,0.006000000000077499
684750,-11208.0,0.003600000000077502
684800,-11208.0,0.0020000000000775014
684850,-11208.0,-0.000399999999922499
684900,-11198.0,7.750099390371745e-14
684950,-11194.0,-0.000799999999922499
685000,-11186.0,-0.000999999999922499
685050,-11198.0,-0.0005999999999224991
685100,-11210.0,-0.0007999999999224991
685150,-11200.0,-0.0023999999999224997
685200,-11210.0,-0.0015999999999224994
685250,-11212.0,-0.00039999999992249913
685300,-11202.0,-0.0005999999999224991
685350,-11198.0,7.75008854835002e-14
685400,-11204.0,0.0016000000000775012
685450,-11216.0,0.000400000000077501
685500,-11204.0,-0.0011999999999224992
685550,-11198.0,-0.0005999999999224991
685600,-11194.0,-0.0027999999999225
685650,-11202.0,-0.0023999999999224997
685700,-11192.0,-0.0007999999999224991
685750,-11190.0,0.0006000000000775009
685800,-11186.0,0.000800000000077501
685850,-11178.0,0.0014000000000775011
685900,-11180.0,0.0018000000000775013
685950,-11172.0,0.003400000000077502
686000,-11162.0,0.004000000000077502
686050,-11166.0,0.003600000000077502
686100,-11170.0,0.003000000000077502
686150,-11170.0,0.003000000000077502
686200,-11172.0,0.004600000000077501
686250,-11174.0,0.005000000000077501
686300,-11180.0,0.006400000000077498
686350,-11190.0,0.0074000000000774965
686400,-11202.0,0.008200000000077496
686450,-11196.0,0.007800000000077496
686500,-11220.0,0.011400000000077504
686550,-11234.0,0.01380000000007751
686600,-11240.0,0.014200000000077512
686650,-11240.0,0.015400000000077515
686700,-11254.0,0.01660000000007751
686750,-11242.0,0.017600000000077505
686800,-11236.0,0.01680000000007751
686850,-11250.0,0.019200000000077495
686900,-11266.0,0.0182000000000775
686950,-11274.0,0.01680000000007751
687000,-11280.0,0.014200000000077512
687050,-11268.0,0.014000000000077511
687100,-11268.0,0.015000000000077514
687150,-11266.0,0.014400000000077512
687200,-11262.0,0.01360000000007751
687250,-11258.0,0.014200000000077512
687300,-11276.0,0.016400000000077512
687350,-11272.0,0.01660000000007751
687400,-11258.0,0.015800000000077516
687450,-11270.0,0.018800000000077498
687500,-11286.0,0.0184000000000775
687550,-11286.0,0.015800000000077516
687600,-11276.0,0.01660000000007751
687650,-11286.0,0.015600000000077515
687700,-11308.0,0.01660000000007751
687750,-11290.0,0.014600000000077513
687800,-11286.0,0.014800000000077513
687850,-11276.0,0.01340000000007751
687900,-11278.0,0.012200000000077506
687950,-11282.0,0.011800000000077505
688000,-11302.0,0.0098000000000775
688050,-11312.0,0.009200000000077499
688100,-11304.0,0.0098000000000775
688150,-11300.0,0.008800000000077498
688200,-11316.0,0.008800000000077498
688250,-11296.0,0.010400000000077502
688300,-11306.0,0.008600000000077497
688350,-11320.0,0.008600000000077497
688400,-11326.0,0.0098000000000775
688450,-11308.0,0.010400000000077502
688500,-11308.0,0.008600000000077497
688550,-11312.0,0.009200000000077499
688600,-11314.0,0.007600000000077496
688650,-11304.0,0.0068000000000774975
688700,-11292.0,0.006000000000077499
688750,-11286.0,0.0074000000000774965
688800,-11288.0,0.007600000000077496
688850,-11294.0,0.007800000000077496
688900,-11288.0,0.0056000000000775
688950,-11282.0,0.005000000000077501
689000,-11292.0,0.0068000000000774975
689050,-11322.0,0.007000000000077497
689100,-11332.0,0.004800000000077501
689150,-11346.0,0.005800000000077499
689200,-11354.0,0.008600000000077497
689250,-11370.0,0.008600000000077497
689300,-11372.0,0.008200000000077496
689350,-11384.0,0.008000000000077495
689400,-11362.0,0.007600000000077496
689450,-11364.0,0.006400000000077498
689500,-11374.0,0.0038000000000775022
689550,-11370.0,0.005800000000077499
689600,-11366.0,0.007800000000077496
689650,-11342.0,0.007000000000077497
689700,-11366.0,0.0062000000000774986
689750,-11366.0,0.0074000000000774965
689800,-11340.0,0.006400000000077498
689850,-11316.0,0.008200000000077496
689900,-11312.0,0.007600000000077496
689950,-11290.0,0.006400000000077498
690000,-11290.0,0.0054000000000775
690050,-11298.0,0.0068000000000774975
690100,-11308.0,0.004400000000077502
690150,-11288.0,0.004400000000077502
690200,-11286.0,0.004600000000077501
690250,-11302.0,0.0054000000000775
690300,-11314.0,0.004000000000077502
690350,-11324.0,0.003400000000077502
690400,-11338.0,0.0020000000000775014
690450,-11336.0,0.0028000000000775018
690500,-11338.0,0.0026000000000775017
690550,-11350.0,0.0018000000000775013
690600,-11348.0,0.0022000000000775015
690650,-11342.0,0.000600000000077501
690700,-11346.0,0.001200000000077501
690750,-11332.0,0.000200000000077501
690800,-11332.0,-0.00019999999992249902
690850,-11300.0,-0.0007999999999224991
690900,-11306.0,0.0002000000000775009
690950,-11308.0,-0.00019999999992249902
691000,-11310.0,0.0020000000000775014
691050,-11296.0,0.0020000000000775014
691100,-11294.0,7.750099390371745e-14
691150,-11312.0,0.0026000000000775017
691200,-11328.0,0.0014000000000775011
691250,-11336.0,0.003200000000077502
691300,-11332.0,0.003200000000077502
691350,-11342.0,0.004200000000077502
691400,-11340.0,0.004000000000077502
691450,-11344.0,0.003400000000077502
691500,-11342.0,0.003200000000077502
691550,-11352.0,0.003000000000077502
691600,-11350.0,0.0024000000000775016
691650,-11356.0,0.003000000000077502
691700,-11340.0,0.0038000000000775022
691750,-11350.0,0.0022000000000775015
691800,-11336.0,0.003200000000077502
691850,-11324.0,0.003000000000077502
691900,-11318.0,0.0028000000000775018
691950,-11312.0,0.0024000000000775016
692000,-11308.0,0.0016000000000775012
692050,-11300.0,0.003000000000077502
692100,-11308.0,0.0038000000000775022
692150,-11308.0,0.003000000000077502
692200,-11326.0,0.005000000000077501
692250,-11328.0,0.0026000000000775017
692300,-11324.0,0.0014000000000775011
692350,-11328.0,0.001000000000077501
692400,-11320.0,0.003000000000077502
692450,-11332.0,0.005000000000077501
692500,-11324.0,0.0054000000000775
692550,-11342.0,0.0062000000000774986
692600,-11330.0,0.007800000000077496
692650,-11330.0,0.007800000000077496
692700,-11318.0,0.007200000000077497
692750,-11308.0,0.007200000000077497
692800,-11326.0,0.0074000000000774965
692850,-11332.0,0.006000000000077499
692900,-11346.0,0.0052000000000775
692950,-11332.0,0.004800000000077501
693000,-11334.0,0.004600000000077501
693050,-11328.0,0.005800000000077499
693100,-11332.0,0.005000000000077501
693150,-11312.0,0.005000000000077501
693200,-11308.0,0.003600000000077502
693250,-11284.0,0.004600000000077501
693300,-11286.0,0.004800000000077501
693350,-11282.0,0.004400000000077502
693400,-11304.0,0.004400000000077502
693450,-11310.0,0.006400000000077498
693500,-11314.0,0.0074000000000774965
693550,-11318.0,0.0056000000000775
693600,-11310.0,0.004800000000077501
693650,-11316.0,0.0054000000000775
693700,-11304.0,0.008400000000077497
693750,-11302.0,0.008600000000077497
693800,-11288.0,0.008400000000077497
693850,-11306.0,0.007600000000077496
693900,-11298.0,0.008200000000077496
693950,-11290.0,0.0068000000000774975
694000,-11288.0,0.008400000000077497
694050,-11286.0,0.006600000000077498
694100,-11292.0,0.008000000000077495
694150,-11296.0,0.007600000000077496
694200,-11284.0,0.008200000000077496
694250,-11274.0,0.008200000000077496
694300,-11282.0,0.008400000000077497
694350,-11280.0,0.007800000000077496
694400,-11292.0,0.008800000000077498
694450,-11288.0,0.007600000000077496
694500,-11296.0,0.005800000000077499
694550,-11306.0,0.006400000000077498
694600,-11292.0,0.004200000000077502
694650,-11278.0,0.004600000000077501
694700,-11268.0,0.004400000000077502
694750,-11248.0,0.004800000000077501
694800,-11228.0,0.0052000000000775
694850,-11230.0,0.0056000000000775
694900,-11232.0,0.0052000000000775
694950,-11232.0,0.006600000000077498
695000,-11240.0,0.005000000000077501
695050,-11230.0,0.0054000000000775
695100,-11220.0,0.004600000000077501
695150,-11220.0,0.004000000000077502
695200,-11212.0,0.003600000000077502
695250,-11232.0,0.003000000000077502
695300,-11234.0,0.004000000000077502
695350,-11244.0,0.0026000000000775017
695400,-11252.0,0.001000000000077501
695450,-11252.0,0.000600000000077501
695500,-11262.0,0.0028000000000775018
695550,-11280.0,0.0022000000000775015
695600,-11294.0,0.005000000000077501
695650,-11286.0,0.0056000000000775
695700,-11294.0,0.008400000000077497
695750,-11294.0,0.0098000000000775
695800,-11310.0,0.010200000000077501
695850,-11308.0,0.010200000000077501
695900,-11294.0,0.011800000000077505
695950,-11286.0,0.008600000000077497
696000,-11296.0,0.0074000000000774965
696050,-11302.0,0.004400000000077502
696100,-11294.0,0.004000000000077502
696150,-11308.0,0.003200000000077502
696200,-11296.0,0.0022000000000775015
696250,-11314.0,0.000400000000077501
696300,-11324.0,0.000400000000077501
696350,-11324.0,0.001200000000077501
696400,-11322.0,0.001000000000077501
696450,-11322.0,-0.0023999999999224997
696500,-11326.0,-0.0029999999999225
696550,-11334.0,-0.0033999999999225
696600,-11334.0,-0.0043999999999225
696650,-11332.0,-0.006199999999922497
696700,-11340.0,-0.005999999999922497
696750,-11340.0,-0.005599999999922498
696800,-11344.0,-0.0041999999999225
696850,-11338.0,-0.005399999999922498
696900,-11330.0,-0.0039999999999225004
696950,-11334.0,-0.0035999999999225003
697000,-11342.0,-0.0029999999999225
697050,-11336.0,-0.0043999999999225
697100,-11326.0,-0.006399999999922496
697150,-11328.0,-0.007199999999922495
697200,-11310.0,-0.008599999999922496
697250,-11312.0,-0.009399999999922498
