n,E,M
651050,-11844.0,-0.012799999999922507
651100,-11842.0,-0.011999999999922505
651150,-11830.0,-0.012199999999922505
651200,-11852.0,-0.011999999999922505
651250,-11848.0,-0.008999999999922497
651300,-11838.0,-0.008999999999922497
651350,-11834.0,-0.008399999999922496
651400,-11848.0,-0.006999999999922496
651450,-11850.0,-0.008799999999922497
651500,-11862.0,-0.0097999999999225
651550,-11862.0,-0.009599999999922499
651600,-11872.0,-0.0103999999999225
651650,-11868.0,-0.0099999999999225
651700,-11862.0,-0.011599999999922504
651750,-11862.0,-0.011999999999922505
651800,-11864.0,-0.010999999999922502
651850,-11876.0,-0.011999999999922505
651900,-11890.0,-0.009599999999922499
651950,-11872.0,-0.010799999999922502
652000,-11864.0,-0.010799999999922502
652050,-11872.0,-0.009199999999922498
652100,-11874.0,-0.008799999999922497
652150,-11876.0,-0.0099999999999225
652200,-11882.0,-0.0097999999999225
652250,-11886.0,-0.0099999999999225
652300,-11892.0,-0.009199999999922498
652350,-11894.0,-0.007799999999922495
652400,-11888.0,-0.007199999999922496
652450,-11894.0,-0.005599999999922499
652500,-11888.0,-0.006999999999922496
652550,-11880.0,-0.0045999999999225
652600,-11888.0,-0.0049999999999225
652650,-11910.0,-0.006599999999922497
652700,-11916.0,-0.007999999999922494
652750,-11930.0,-0.008399999999922496
652800,-11916.0,-0.0073999999999224955
652850,-11930.0,-0.0061999999999224975
652900,-11932.0,-0.007799999999922495
652950,-11930.0,-0.007199999999922496
653000,-11922.0,-0.007999999999922494
653050,-11914.0,-0.008399999999922496
653100,-11922.0,-0.008399999999922496
653150,-11930.0,-0.0073999999999224955
653200,-11950.0,-0.008799999999922497
653250,-11938.0,-0.0073999999999224955
653300,-11950.0,-0.007599999999922495
653350,-11944.0,-0.005199999999922499
653400,-11948.0,-0.005799999999922498
653450,-11940.0,-0.005599999999922499
653500,-11938.0,-0.005999999999922498
653550,-11948.0,-0.005399999999922499
653600,-11956.0,-0.003199999999922501
653650,-11970.0,-0.003599999999922501
653700,-11982.0,-0.0025999999999225007
653750,-11972.0,-0.003399999999922501
653800,-11960.0,-0.0027999999999225008
653850,-11952.0,-0.003199999999922501
653900,-11934.0,-0.003199999999922501
653950,-11926.0,-0.0005999999999225
654000,-11926.0,0.0016000000000775004
654050,-11928.0,0.0010000000000775
654100,-11932.0,0.0022000000000775006
654150,-11916.0,0.0038000000000775014
654200,-11908.0,0.0036000000000775013
654250,-11932.0,0.004200000000077501
654300,-11930.0,0.005400000000077499
654350,-11930.0,0.0016000000000775004
654400,-11926.0,0.003400000000077501
654450,-11918.0,0.0046000000000775
654500,-11906.0,0.005600000000077499
654550,-11898.0,0.006200000000077498
654600,-11892.0,0.005200000000077499
654650,-11892.0,0.0048000000000775
654700,-11910.0,0.005600000000077499
654750,-11922.0,0.007000000000077496
654800,-11908.0,0.007000000000077496
654850,-11894.0,0.008600000000077497
654900,-11904.0,0.0074000000000774965
654950,-11918.0,0.006600000000077498
655000,-11922.0,0.006600000000077498
655050,-11918.0,0.0054000000000775
655100,-11916.0,0.0054000000000775
655150,-11904.0,0.008000000000077495
655200,-11908.0,0.0074000000000774965
655250,-11904.0,0.0074000000000774965
655300,-11898.0,0.008000000000077495
655350,-11890.0,0.008400000000077497
655400,-11904.0,0.011200000000077504
655450,-11908.0,0.010600000000077502
655500,-11916.0,0.010800000000077503
655550,-11916.0,0.011000000000077503
655600,-11902.0,0.012000000000077506
655650,-11916.0,0.013000000000077509
655700,-11898.0,0.012200000000077506
655750,-11890.0,0.012400000000077507
655800,-11892.0,0.011800000000077505
655850,-11902.0,0.012000000000077506
655900,-11894.0,0.012600000000077508
655950,-11894.0,0.011400000000077504
656000,-11886.0,0.010800000000077503
656050,-11890.0,0.011200000000077504
656100,-11906.0,0.008600000000077497
656150,-11900.0,0.0094000000000775
656200,-11898.0,0.011000000000077503
656250,-11902.0,0.0096000000000775
656300,-11906.0,0.008600000000077497
656350,-11910.0,0.005800000000077499
656400,-11916.0,0.004800000000077501
656450,-11916.0,0.004000000000077502
656500,-11940.0,0.0026000000000775017
656550,-11946.0,0.0038000000000775022
656600,-11948.0,0.003000000000077502
656650,-11948.0,0.0014000000000775011
656700,-11930.0,0.0016000000000775012
656750,-11918.0,0.0028000000000775018
656800,-11908.0,0.0026000000000775017
656850,-11920.0,0.000600000000077501
656900,-11918.0,-0.00019999999992249902
656950,-11918.0,-0.00019999999992249912
657000,-11908.0,0.0002000000000775009
657050,-11898.0,-0.0005999999999224991
657100,-11896.0,-0.0017999999999224994
657150,-11900.0,-0.0007999999999224991
657200,-11908.0,0.001000000000077501
657250,-11902.0,0.0014000000000775011
657300,-11924.0,0.001200000000077501
657350,-11910.0,0.000400000000077501
657400,-11896.0,0.0014000000000775011
657450,-11904.0,0.0022000000000775015
657500,-11910.0,0.0038000000000775022
657550,-11922.0,0.0022000000000775015
657600,-11932.0,0.0024000000000775016
657650,-11944.0,0.0028000000000775018
657700,-11938.0,0.0022000000000775015
657750,-11944.0,0.0024000000000775016
657800,-11950.0,0.0018000000000775013
657850,-11938.0,0.001200000000077501
657900,-11936.0,0.0028000000000775018
657950,-11934.0,0.0016000000000775012
658000,-11948.0,0.003400000000077502
658050,-11942.0,0.003200000000077502
658100,-11952.0,0.0028000000000775018
658150,-11938.0,0.003200000000077502
658200,-11928.0,0.003200000000077502
658250,-11920.0,0.003200000000077502
658300,-11914.0,0.0024000000000775016
658350,-11912.0,0.003000000000077502
658400,-11924.0,0.003200000000077502
658450,-11910.0,0.003400000000077502
658500,-11910.0,0.006000000000077499
658550,-11906.0,0.005800000000077499
658600,-11898.0,0.0068000000000774975
658650,-11894.0,0.007000000000077497
658700,-11896.0,0.005000000000077501
658750,-11898.0,0.004600000000077501
658800,-11888.0,0.003600000000077502
658850,-11904.0,0.004600000000077501
658900,-11910.0,0.003400000000077502
658950,-11886.0,0.004200000000077502
659000,-11878.0,0.0052000000000775
659050,-11894.0,0.006000000000077499
659100,-11890.0,0.007000000000077497
659150,-11890.0,0.007600000000077496
659200,-11892.0,0.0056000000000775
659250,-11904.0,0.0068000000000774975
659300,-11910.0,0.004400000000077502
659350,-11896.0,0.005000000000077501
659400,-11888.0,0.004600000000077501
659450,-11884.0,0.004800000000077501
659500,-11878.0,0.0038000000000775022
659550,-11880.0,0.004800000000077501
659600,-11884.0,0.003600000000077502
659650,-11888.0,0.0020000000000775014
659700,-11892.0,0.0020000000000775014
659750,-11890.0,0.0028000000000775018
659800,-11884.0,0.0018000000000775013
659850,-11874.0,0.0014000000000775011
659900,-11870.0,0.003400000000077502
659950,-11862.0,0.004800000000077501
660000,-11852.0,0.0038000000000775022
660050,-11856.0,0.0024000000000775016
660100,-11856.0,0.001200000000077501
660150,-11858.0,0.000400000000077501
660200,-11842.0,-0.00019999999992249902
660250,-11830.0,0.0004000000000775009
660300,-11822.0,0.000800000000077501
660350,-11810.0,-0.00019999999992249902
660400,-11822.0,-0.000799999999922499
660450,-11800.0,-0.0011999999999224992
660500,-11796.0,-0.0011999999999224992
660550,-11794.0,-0.0033999999999225
660600,-11796.0,-0.0031999999999225
660650,-11806.0,-0.0015999999999224994
660700,-11808.0,-0.0027999999999225
660750,-11788.0,-0.0027999999999225
660800,-11778.0,-0.0013999999999224993
660850,-11776.0,-0.0025999999999225
660900,-11790.0,-0.0019999999999224995
660950,-11780.0,-0.0043999999999225
661000,-11786.0,-0.004599999999922499
661050,-11782.0,-0.004599999999922499
661100,-11770.0,-0.004599999999922499
661150,-11798.0,-0.006399999999922496
661200,-11788.0,-0.007399999999922495
661250,-11792.0,-0.004999999999922499
661300,-11788.0,-0.005599999999922498
661350,-11790.0,-0.006199999999922497
661400,-11804.0,-0.0041999999999225
661450,-11798.0,-0.005599999999922498
661500,-11772.0,-0.005599999999922498
661550,-11760.0,-0.005399999999922498
661600,-11762.0,-0.007199999999922495
661650,-11742.0,-0.005799999999922497
661700,-11738.0,-0.0037999999999225004
661750,-11740.0,-0.0037999999999225004
661800,-11748.0,-0.0041999999999225
661850,-11742.0,-0.007399999999922495
661900,-11760.0,-0.008999999999922497
661950,-11752.0,-0.0097999999999225
662000,-11750.0,-0.0097999999999225
662050,-11738.0,-0.011799999999922504
662100,-11736.0,-0.011399999999922503
662150,-11746.0,-0.011399999999922503
662200,-11740.0,-0.009599999999922499
662250,-11738.0,-0.009199999999922498
662300,-11734.0,-0.008999999999922497
662350,-11722.0,-0.008199999999922495
662400,-11730.0,-0.006999999999922496
662450,-11732.0,-0.005599999999922499
662500,-11744.0,-0.0061999999999224975
662550,-11734.0,-0.003599999999922501
662600,-11744.0,-0.0019999999999225004
662650,-11738.0,-0.003399999999922501
662700,-11744.0,-0.002999999999922501
662750,-11754.0,-0.0045999999999225
662800,-11752.0,-0.003599999999922501
662850,-11752.0,-0.0049999999999225
662900,-11752.0,-0.0045999999999225
662950,-11742.0,-0.0027999999999225008
663000,-11754.0,-0.0045999999999225
663050,-11760.0,-0.004199999999922501
663100,-11766.0,-0.0027999999999225008
663150,-11762.0,-0.0021999999999225005
663200,-11776.0,-0.003599999999922501
663250,-11782.0,-0.003399999999922501
663300,-11786.0,-0.0025999999999225007
663350,-11776.0,-0.002999999999922501
663400,-11770.0,-0.0017999999999225003
663450,-11760.0,-0.0013999999999225001
663500,-11764.0,-0.0023999999999225006
663550,-11772.0,-0.0027999999999225008
663600,-11800.0,-0.0007999999999225
663650,-11812.0,-0.0017999999999225003
663700,-11820.0,-0.0017999999999225003
663750,-11824.0,-0.0025999999999225007
663800,-11810.0,-0.0005999999999225
663850,-11804.0,0.00040000000007750015
663900,-11806.0,0.00040000000007750015
663950,-11814.0,0.0006000000000775001
664000,-11806.0,7.750001812176222e-14
664050,-11820.0,-0.0011999999999225
664100,-11830.0,0.00040000000007750015
664150,-11826.0,-0.0007999999999224999
664200,-11854.0,7.750001812176222e-14
664250,-11860.0,-0.0003999999999225
664300,-11856.0,-0.0013999999999225001
664350,-11828.0,-0.0009999999999225
664400,-11842.0,-0.0003999999999225
664450,-11828.0,-0.0021999999999225005
664500,-11838.0,-0.003399999999922501
664550,-11832.0,-0.003599999999922501
664600,-11826.0,-0.002999999999922501
664650,-11834.0,-0.0027999999999225008
664700,-11842.0,-0.003199999999922501
664750,-11850.0,-0.002999999999922501
664800,-11850.0,-0.003599999999922501
664850,-11846.0,-0.005199999999922499
664900,-11862.0,-0.003599999999922501
664950,-11848.0,-0.0037999999999225012
665000,-11840.0,-0.0037999999999225012
665050,-11824.0,-0.005199999999922499
665100,-11824.0,-0.005399999999922499
665150,-11834.0,-0.003999999999922501
665200,-11846.0,-0.003599999999922501
665250,-11826.0,-0.005599999999922499
665300,-11808.0,-0.0061999999999224975
665350,-11808.0,-0.006399999999922497
665400,-11784.0,-0.006399999999922497
665450,-11762.0,-0.0045999999999225
665500,-11762.0,-0.005399999999922499
665550,-11778.0,-0.0049999999999225
665600,-11770.0,-0.0049999999999225
665650,-11778.0,-0.005199999999922499
665700,-11786.0,-0.0047999999999225
665750,-11798.0,-0.005999999999922498
665800,-11778.0,-0.006999999999922496
665850,-11778.0,-0.007999999999922494
665900,-11778.0,-0.0067999999999224965
665950,-11778.0,-0.007599999999922495
666000,-11764.0,-0.0073999999999224955
666050,-11768.0,-0.007999999999922494
666100,-11778.0,-0.009199999999922498
666150,-11784.0,-0.008999999999922497
666200,-11774.0,-0.008999999999922497
666250,-11786.0,-0.008599999999922496
666300,-11786.0,-0.0097999999999225
666350,-11788.0,-0.0101999999999225
666400,-11780.0,-0.0101999999999225
666450,-11778.0,-0.0103999999999225
666500,-11784.0,-0.008199999999922495
666550,-11756.0,-0.006999999999922496
666600,-11734.0,-0.009399999999922498
666650,-11738.0,-0.012399999999922506
666700,-11758.0,-0.013199999999922508
666750,-11776.0,-0.013199999999922508
666800,-11784.0,-0.011799999999922504
666850,-11780.0,-0.011199999999922503
666900,-11794.0,-0.012799999999922507
666950,-11798.0,-0.012599999999922507
667000,-11812.0,-0.011799999999922504
667050,-11826.0,-0.010599999999922501
667100,-11820.0,-0.0103999999999225
667150,-11836.0,-0.010799999999922502
667200,-11830.0,-0.010999999999922502
667250,-11800.0,-0.010799999999922502
667300,-11794.0,-0.008399999999922496
667350,-11792.0,-0.0099999999999225
667400,-11792.0,-0.008199999999922495
667450,-11794.0,-0.006399999999922497
667500,-11802.0,-0.006599999999922497
667550,-11798.0,-0.008399999999922496
667600,-11788.0,-0.006599999999922497
667650,-11776.0,-0.0047999999999225
667700,-11778.0,-0.0049999999999225
667750,-11776.0,-0.004199999999922501
667800,-11762.0,-0.0047999999999225
667850,-11768.0,-0.007199999999922496
667900,-11770.0,-0.008199999999922495
667950,-11770.0,-0.007599999999922495
668000,-11772.0,-0.008599999999922496
668050,-11776.0,-0.008399999999922496
668100,-11778.0,-0.008199999999922495
668150,-11784.0,-0.008799999999922497
668200,-11786.0,-0.005799999999922498
668250,-11782.0,-0.005399999999922499
668300,-11772.0,-0.0061999999999224975
668350,-11760.0,-0.0061999999999224975
668400,-11768.0,-0.008199999999922495
668450,-11764.0,-0.008199999999922495
668500,-11764.0,-0.008799999999922497
668550,-11768.0,-0.008799999999922497
668600,-11768.0,-0.007999999999922494
668650,-11766.0,-0.008599999999922496
668700,-11772.0,-0.006599999999922497
668750,-11784.0,-0.0067999999999224965
668800,-11798.0,-0.005799999999922498
668850,-11796.0,-0.005799999999922498
668900,-11792.0,-0.007199999999922496
668950,-11798.0,-0.005999999999922498
669000,-11812.0,-0.005999999999922498
669050,-11816.0,-0.005599999999922499
669100,-11828.0,-0.006399999999922497
669150,-11812.0,-0.006599999999922497
669200,-11816.0,-0.005999999999922498
669250,-11820.0,-0.007999999999922494
669300,-11810.0,-0.008599999999922496
669350,-11834.0,-0.009599999999922499
669400,-11848.0,-0.009399999999922498
669450,-11868.0,-0.008999999999922497
669500,-11870.0,-0.0099999999999225
669550,-11888.0,-0.009199999999922498
669600,-11884.0,-0.007999999999922494
669650,-11886.0,-0.008199999999922495
669700,-11862.0,-0.009399999999922498
669750,-11860.0,-0.007199999999922496
669800,-11842.0,-0.008799999999922497
669850,-11844.0,-0.0073999999999224955
669900,-11836.0,-0.006599999999922497
669950,-11846.0,-0.007799999999922495
670000,-11862.0,-0.008399999999922496
670050,-11870.0,-0.010599999999922501
670100,-11842.0,-0.009599999999922499
670150,-11830.0,-0.007799999999922495
670200,-11830.0,-0.008199999999922495
670250,-11824.0,-0.008599999999922496
670300,-11832.0,-0.008199999999922495
670350,-11834.0,-0.007799999999922495
670400,-11840.0,-0.007599999999922495
670450,-11838.0,-0.008799999999922497
670500,-11838.0,-0.007199999999922496
670550,-11840.0,-0.0061999999999224975
670600,-11828.0,-0.005999999999922498
670650,-11818.0,-0.005399999999922499
670700,-11814.0,-0.006399999999922497
670750,-11826.0,-0.005999999999922498
670800,-11832.0,-0.0061999999999224975
670850,-11820.0,-0.0067999999999224965
670900,-11830.0,-0.006599999999922497
670950,-11830.0,-0.006999999999922496
671000,-11836.0,-0.007199999999922496
671050,-11830.0,-0.0061999999999224975
671100,-11804.0,-0.007199999999922496
671150,-11800.0,-0.006999999999922496
671200,-11794.0,-0.006599999999922497
671250,-11786.0,-0.006399999999922497
671300,-11778.0,-0.005799999999922498
671350,-11750.0,-0.006599999999922497
671400,-11752.0,-0.0073999999999224955
671450,-11738.0,-0.006599999999922497
671500,-11726.0,-0.005199999999922499
671550,-11722.0,-0.003999999999922501
671600,-11710.0,-0.0047999999999225
671650,-11690.0,-0.005799999999922498
671700,-11666.0,-0.005999999999922498
671750,-11682.0,-0.005799999999922498
671800,-11702.0,-0.005799999999922498
671850,-11710.0,-0.0045999999999225
671900,-11716.0,-0.0047999999999225
671950,-11714.0,-0.0045999999999225
672000,-11688.0,-0.003399999999922501
672050,-11682.0,-0.0045999999999225
672100,-11680.0,-0.0037999999999225012
672150,-11690.0,-0.003399999999922501
672200,-11688.0,-0.0013999999999225001
672250,-11708.0,-0.0007999999999225
672300,-11720.0,-0.0011999999999225
672350,-11728.0,-0.0003999999999225
672400,-11724.0,-0.0011999999999225
672450,-11706.0,-0.0017999999999225003
672500,-11712.0,-0.0017999999999225003
672550,-11700.0,-0.0007999999999225
672600,-11684.0,-0.0017999999999225003
672650,-11674.0,-0.0007999999999225
672700,-11660.0,-0.0005999999999225
672750,-11654.0,-0.0015999999999225002
672800,-11668.0,-0.0007999999999225
672850,-11684.0,-0.0019999999999225004
672900,-11674.0,-0.0015999999999225002
672950,-11664.0,-0.0049999999999225
673000,-11654.0,-0.004199999999922501
673050,-11656.0,-0.003399999999922501
673100,-11646.0,-0.003199999999922501
673150,-11640.0,-0.003999999999922501
673200,-11652.0,-0.005399999999922499
673250,-11654.0,-0.0047999999999225
673300,-11650.0,-0.005799999999922498
673350,-11662.0,-0.0067999999999224965
673400,-11646.0,-0.007199999999922496
673450,-11636.0,-0.008199999999922495
673500,-11628.0,-0.007799999999922495
673550,-11642.0,-0.0067999999999224965
673600,-11630.0,-0.0067999999999224965
673650,-11626.0,-0.0067999999999224965
673700,-11640.0,-0.009199999999922498
673750,-11648.0,-0.008599999999922496
673800,-11642.0,-0.006599999999922497
673850,-11630.0,-0.0047999999999225
673900,-11616.0,-0.005399999999922499
673950,-11624.0,-0.005199999999922499
674000,-11630.0,-0.005999999999922498
674050,-11642.0,-0.0067999999999224965
674100,-11646.0,-0.008399999999922496
674150,-11642.0,-0.009599999999922499
674200,-11652.0,-0.010799999999922502
674250,-11642.0,-0.010799999999922502
674300,-11638.0,-0.010999999999922502
674350,-11640.0,-0.008999999999922497
674400,-11666.0,-0.008199999999922495
674450,-11672.0,-0.008999999999922497
674500,-11690.0,-0.0097999999999225
674550,-11676.0,-0.008199999999922495
674600,-11676.0,-0.008599999999922496
674650,-11678.0,-0.008399999999922496
674700,-11672.0,-0.006399999999922497
674750,-11678.0,-0.0067999999999224965
674800,-11690.0,-0.008199999999922495
674850,-11704.0,-0.005599999999922499
674900,-11708.0,-0.005399999999922499
674950,-11742.0,-0.0061999999999224975
675000,-11736.0,-0.005999999999922498
675050,-11736.0,-0.005799999999922498
675100,-11756.0,-0.0047999999999225
675150,-11762.0,-0.0047999999999225
675200,-11770.0,-0.005199999999922499
675250,-11786.0,-0.0037999999999225012
675300,-11780.0,-0.003399999999922501
675350,-11774.0,-0.003599999999922501
675400,-11790.0,-0.003599999999922501
675450,-11776.0,-0.004199999999922501
675500,-11776.0,-0.0045999999999225
675550,-11790.0,-0.003199999999922501
675600,-11804.0,-0.0037999999999225012
675650,-11786.0,-0.0013999999999225001
675700,-11794.0,-0.0007999999999225
675750,-11796.0,-0.0003999999999225
675800,-11796.0,-0.0011999999999225
675850,-11800.0,0.00020000000007750014
675900,-11790.0,-0.0009999999999225
675950,-11782.0,-0.0003999999999225
676000,-11774.0,-0.0015999999999225002
676050,-11780.0,-0.0003999999999225
676100,-11768.0,-0.0011999999999225
676150,-11776.0,-0.0015999999999225002
676200,-11768.0,-0.0037999999999225012
676250,-11778.0,-0.0021999999999225005
676300,-11774.0,-0.0013999999999225001
676350,-11784.0,-0.0023999999999225006
676400,-11786.0,-0.002999999999922501
676450,-11796.0,-0.0025999999999225007
676500,-11798.0,0.00020000000007750003
676550,-11792.0,-0.0013999999999225001
676600,-11806.0,-0.0001999999999225
676650,-11810.0,-0.0005999999999224999
676700,-11818.0,-0.0015999999999225002
676750,-11818.0,-0.0011999999999225
676800,-11798.0,-0.0007999999999225
676850,-11792.0,-0.0009999999999225
676900,-11792.0,0.0006000000000775
676950,-11810.0,0.0018000000000775005
677000,-11828.0,0.0024000000000775007
677050,-11814.0,0.003400000000077501
677100,-11804.0,0.0020000000000775005
677150,-11790.0,0.0040000000000775015
677200,-11800.0,0.0050000000000775
677250,-11782.0,0.006600000000077497
677300,-11760.0,0.005600000000077499
677350,-11758.0,0.008000000000077495
677400,-11748.0,0.008200000000077496
677450,-11760.0,0.0074000000000774965
677500,-11752.0,0.005800000000077499
677550,-11758.0,0.004800000000077501
677600,-11770.0,0.0028000000000775018
677650,-11768.0,0.0016000000000775012
677700,-11754.0,0.0020000000000775014
677750,-11754.0,0.0022000000000775015
677800,-11754.0,0.0022000000000775015
677850,-11738.0,0.0016000000000775012
677900,-11740.0,0.0016000000000775012
677950,-11750.0,0.0020000000000775014
678000,-11742.0,0.001200000000077501
678050,-11726.0,0.0026000000000775017
678100,-11726.0,0.0026000000000775017
678150,-11724.0,0.003600000000077502
678200,-11734.0,0.004400000000077502
678250,-11746.0,0.004000000000077502
678300,-11762.0,0.004200000000077502
678350,-11790.0,0.004000000000077502
678400,-11802.0,0.0038000000000775022
678450,-11810.0,0.004600000000077501
678500,-11798.0,0.003600000000077502
678550,-11788.0,0.0026000000000775017
678600,-11790.0,0.0026000000000775017
678650,-11774.0,0.000200000000077501
678700,-11754.0,-0.0011999999999224992
678750,-11770.0,-0.0027999999999225
678800,-11778.0,-0.0021999999999224996
678850,-11792.0,-0.0035999999999225003
678900,-11796.0,-0.006399999999922496
678950,-11818.0,-0.006599999999922496
679000,-11828.0,-0.008999999999922497
679050,-11822.0,-0.008799999999922497
679100,-11820.0,-0.009199999999922498
679150,-11820.0,-0.008999999999922497
679200,-11816.0,-0.007799999999922495
679250,-11804.0,-0.006599999999922497
679300,-11804.0,-0.005599999999922499
679350,-11796.0,-0.005599999999922499
679400,-11800.0,-0.005999999999922498
679450,-11808.0,-0.0049999999999225
679500,-11836.0,-0.004399999999922501
679550,-11818.0,-0.0047999999999225
679600,-11820.0,-0.0037999999999225012
679650,-11824.0,-0.0027999999999225008
679700,-11824.0,-0.0019999999999225004
679750,-11824.0,-0.003999999999922501
679800,-11820.0,-0.0023999999999225006
679850,-11820.0,-0.0019999999999225004
679900,-11834.0,-0.0017999999999225003
679950,-11830.0,-0.0017999999999225003
680000,-11816.0,0.00020000000007750003
680050,-11820.0,-0.0003999999999224999
680100,-11810.0,-0.0025999999999225007
680150,-11804.0,-0.0023999999999225006
680200,-11800.0,-0.0005999999999225
680250,-11806.0,-0.0025999999999225007
680300,-11794.0,-0.003199999999922501
680350,-11792.0,-0.0009999999999225
680400,-11786.0,-0.0027999999999225008
680450,-11776.0,-0.0017999999999225003
680500,-11772.0,-0.0023999999999225006
680550,-11776.0,-0.0017999999999225003
680600,-11764.0,-0.0011999999999225
680650,-11768.0,0.0012000000000775002
680700,-11764.0,7.750012654197946e-14
680750,-11746.0,-0.0009999999999225
680800,-11754.0,-0.0019999999999225004
680850,-11770.0,0.00020000000007750003
680900,-11766.0,0.00040000000007750015
680950,-11752.0,0.0016000000000775004
681000,-11758.0,0.0036000000000775013
681050,-11764.0,0.0050000000000775
681100,-11784.0,0.005400000000077499
681150,-11786.0,0.006200000000077498
681200,-11790.0,0.008400000000077497
681250,-11794.0,0.008600000000077497
681300,-11798.0,0.009000000000077498
681350,-11794.0,0.009000000000077498
681400,-11786.0,0.010800000000077503
681450,-11786.0,0.010600000000077502
681500,-11778.0,0.013000000000077509
681550,-11774.0,0.01340000000007751
681600,-11766.0,0.01340000000007751
681650,-11752.0,0.01360000000007751
681700,-11770.0,0.015200000000077514
681750,-11762.0,0.016400000000077512
681800,-11748.0,0.015400000000077515
681850,-11730.0,0.01680000000007751
681900,-11732.0,0.016000000000077515
681950,-11734.0,0.015000000000077514
682000,-11736.0,0.01340000000007751
682050,-11736.0,0.01360000000007751
682100,-11726.0,0.011800000000077505
682150,-11746.0,0.010200000000077501
682200,-11744.0,0.0096000000000775
682250,-11730.0,0.008200000000077496
682300,-11738.0,0.008800000000077498
682350,-11736.0,0.008600000000077497
682400,-11746.0,0.011000000000077503
682450,-11756.0,0.012600000000077508
682500,-11768.0,0.015200000000077514
682550,-11778.0,0.014200000000077512
682600,-11772.0,0.014400000000077512
682650,-11776.0,0.01380000000007751
682700,-11780.0,0.01380000000007751
682750,-11774.0,0.014000000000077511
682800,-11770.0,0.014800000000077513
682850,-11774.0,0.014000000000077511
682900,-11756.0,0.013200000000077509
682950,-11750.0,0.014000000000077511
683000,-11750.0,0.014600000000077513
683050,-11752.0,0.014600000000077513
683100,-11740.0,0.015200000000077514
683150,-11740.0,0.015800000000077516
683200,-11750.0,0.019000000000077497
683250,-11754.0,0.01980000000007749
683300,-11760.0,0.019200000000077495
683350,-11752.0,0.019600000000077493
683400,-11770.0,0.020400000000077488
683450,-11760.0,0.02020000000007749
683500,-11776.0,0.020800000000077486
683550,-11778.0,0.019600000000077493
683600,-11784.0,0.020600000000077487
683650,-11776.0,0.02020000000007749
683700,-11806.0,0.019600000000077493
683750,-11820.0,0.020400000000077488
683800,-11832.0,0.0184000000000775
683850,-11822.0,0.02000000000007749
683900,-11838.0,0.02160000000007748
683950,-11842.0,0.021200000000077483
684000,-11840.0,0.021000000000077484
684050,-11868.0,0.020800000000077486
684100,-11864.0,0.020600000000077487
684150,-11854.0,0.02000000000007749
684200,-11850.0,0.01980000000007749
684250,-11860.0,0.020800000000077486
684300,-11858.0,0.02000000000007749
684350,-11876.0,0.020600000000077487
684400,-11892.0,0.01980000000007749
684450,-11906.0,0.018800000000077498
684500,-11890.0,0.019600000000077493
684550,-11902.0,0.019600000000077493
684600,-11928.0,0.019600000000077493
684650,-11934.0,0.019600000000077493
684700,-11920.0,0.02000000000007749
684750,-11912.0,0.019400000000077494
684800,-11912.0,0.017200000000077507
684850,-11898.0,0.016200000000077514
684900,-11904.0,0.018000000000077503
684950,-11914.0,0.0186000000000775
685000,-11914.0,0.019200000000077495
685050,-11914.0,0.018800000000077498
685100,-11906.0,0.02180000000007748
685150,-11910.0,0.023000000000077472
685200,-11898.0,0.022200000000077477
685250,-11898.0,0.024000000000077466
685300,-11898.0,0.023000000000077472
685350,-11896.0,0.024400000000077464
685400,-11884.0,0.023800000000077468
685450,-11886.0,0.024000000000077466
685500,-11880.0,0.02180000000007748
685550,-11888.0,0.02200000000007748
685600,-11886.0,0.019600000000077493
685650,-11890.0,0.021200000000077483
685700,-11876.0,0.019600000000077493
685750,-11884.0,0.0184000000000775
685800,-11904.0,0.01980000000007749
685850,-11912.0,0.020800000000077486
685900,-11898.0,0.020600000000077487
685950,-11896.0,0.022600000000077475
686000,-11888.0,0.019200000000077495
686050,-11878.0,0.02000000000007749
686100,-11878.0,0.017800000000077504
686150,-11870.0,0.015800000000077516
686200,-11860.0,0.014400000000077512
686250,-11872.0,0.01380000000007751
686300,-11872.0,0.011600000000077505
686350,-11870.0,0.014400000000077512
686400,-11874.0,0.012000000000077506
686450,-11876.0,0.012400000000077507
686500,-11880.0,0.011400000000077504
686550,-11876.0,0.0096000000000775
686600,-11850.0,0.0074000000000774965
686650,-11870.0,0.007200000000077497
686700,-11860.0,0.006600000000077498
686750,-11888.0,0.007200000000077497
686800,-11890.0,0.0054000000000775
686850,-11874.0,0.004600000000077501
686900,-11902.0,0.006600000000077498
686950,-11910.0,0.0062000000000774986
687000,-11922.0,0.005800000000077499
687050,-11920.0,0.0068000000000774975
687100,-11912.0,0.0068000000000774975
687150,-11896.0,0.005000000000077501
687200,-11900.0,0.003400000000077502
687250,-11896.0,0.0026000000000775017
687300,-11894.0,0.0028000000000775018
687350,-11882.0,0.0024000000000775016
687400,-11880.0,0.003000000000077502
687450,-11886.0,0.004200000000077502
687500,-11882.0,0.004000000000077502
687550,-11896.0,0.004800000000077501
687600,-11884.0,0.004000000000077502
687650,-11880.0,0.0068000000000774975
687700,-11876.0,0.007000000000077497
687750,-11892.0,0.007200000000077497
687800,-11884.0,0.008600000000077497
687850,-11888.0,0.010200000000077501
687900,-11898.0,0.0098000000000775
687950,-11910.0,0.008000000000077495
688000,-11900.0,0.008600000000077497
688050,-11924.0,0.007600000000077496
688100,-11912.0,0.008000000000077495
688150,-11914.0,0.009200000000077499
