n,E,M
577800,-19834.0,0.9916000000000009
577850,-19834.0,0.9916000000000009
577900,-19838.0,0.9918000000000009
577950,-19834.0,0.9916000000000009
578000,-19834.0,0.9916000000000009
578050,-19838.0,0.9918000000000009
578100,-19838.0,0.9918000000000009
578150,-19834.0,0.9916000000000009
578200,-19834.0,0.9916000000000009
578250,-19834.0,0.9916000000000009
578300,-19830.0,0.991400000000001
578350,-19838.0,0.9918000000000009
578400,-19834.0,0.9916000000000009
578450,-19834.0,0.9916000000000009
578500,-19834.0,0.9916000000000009
578550,-19834.0,0.9916000000000009
578600,-19834.0,0.9916000000000009
578650,-19834.0,0.9916000000000009
578700,-19834.0,0.9916000000000009
578750,-19834.0,0.9916000000000009
578800,-19838.0,0.9918000000000009
578850,-19842.0,0.9920000000000009
578900,-19842.0,0.9920000000000009
578950,-19842.0,0.9920000000000009
579000,-19842.0,0.9920000000000009
579050,-19842.0,0.9920000000000009
579100,-19846.0,0.9922000000000009
579150,-19846.0,0.9922000000000009
579200,-19850.0,0.9924000000000008
579250,-19846.0,0.9922000000000009
579300,-19850.0,0.9924000000000008
579350,-19850.0,0.9924000000000008
579400,-19850.0,0.9924000000000008
579450,-19842.0,0.9920000000000009
579500,-19842.0,0.9920000000000009
579550,-19842.0,0.9920000000000009
579600,-19838.0,0.9918000000000009
579650,-19838.0,0.9918000000000009
579700,-19844.0,0.9922000000000009
579750,-19844.0,0.9922000000000009
579800,-19844.0,0.9922000000000009
579850,-19848.0,0.9924000000000008
579900,-19848.0,0.9924000000000008
579950,-19848.0,0.9924000000000008
580000,-19848.0,0.9924000000000008
580050,-19848.0,0.9924000000000008
580100,-19846.0,0.9922000000000009
580150,-19846.0,0.9922000000000009
580200,-19846.0,0.9922000000000009
580250,-19846.0,0.9922000000000009
580300,-19846.0,0.9922000000000009
580350,-19846.0,0.9922000000000009
580400,-19846.0,0.9922000000000009
580450,-19842.0,0.9920000000000009
580500,-19842.0,0.9920000000000009
580550,-19842.0,0.9920000000000009
580600,-19842.0,0.9920000000000009
580650,-19838.0,0.9918000000000009
580700,-19838.0,0.9918000000000009
580750,-19842.0,0.9920000000000009
580800,-19842.0,0.9920000000000009
580850,-19842.0,0.9920000000000009
580900,-19838.0,0.9918000000000009
580950,-19836.0,0.9916000000000009
581000,-19836.0,0.9916000000000009
581050,-19836.0,0.9916000000000009
581100,-19836.0,0.9916000000000009
581150,-19836.0,0.9916000000000009
581200,-19836.0,0.9916000000000009
581250,-19840.0,0.9918000000000009
581300,-19836.0,0.9916000000000009
581350,-19836.0,0.9916000000000009
581400,-19834.0,0.991400000000001
581450,-19834.0,0.991400000000001
581500,-19834.0,0.991400000000001
581550,-19832.0,0.991200000000001
581600,-19832.0,0.991200000000001
581650,-19832.0,0.991200000000001
581700,-19834.0,0.991400000000001
581750,-19838.0,0.9916000000000009
581800,-19846.0,0.9920000000000009
581850,-19854.0,0.9924000000000008
581900,-19854.0,0.9924000000000008
581950,-19850.0,0.9922000000000009
582000,-19850.0,0.9922000000000009
582050,-19852.0,0.9924000000000008
582100,-19852.0,0.9924000000000008
582150,-19852.0,0.9924000000000008
582200,-19852.0,0.9924000000000008
582250,-19852.0,0.9924000000000008
582300,-19852.0,0.9924000000000008
582350,-19852.0,0.9924000000000008
582400,-19852.0,0.9924000000000008
582450,-19852.0,0.9924000000000008
582500,-19852.0,0.9924000000000008
582550,-19852.0,0.9924000000000008
582600,-19852.0,0.9924000000000008
582650,-19854.0,0.9924000000000008
582700,-19854.0,0.9924000000000008
582750,-19858.0,0.9926000000000008
582800,-19858.0,0.9926000000000008
582850,-19858.0,0.9926000000000008
582900,-19856.0,0.9924000000000008
582950,-19856.0,0.9924000000000008
583000,-19856.0,0.9924000000000008
583050,-19856.0,0.9924000000000008
583100,-19856.0,0.9924000000000008
583150,-19856.0,0.9924000000000008
583200,-19856.0,0.9924000000000008
583250,-19856.0,0.9924000000000008
583300,-19856.0,0.9924000000000008
583350,-19856.0,0.9924000000000008
583400,-19856.0,0.9924000000000008
583450,-19856.0,0.9924000000000008
583500,-19856.0,0.9924000000000008
583550,-19860.0,0.9926000000000008
583600,-19860.0,0.9926000000000008
583650,-19860.0,0.9926000000000008
583700,-19860.0,0.9926000000000008
583750,-19860.0,0.9926000000000008
583800,-19860.0,0.9926000000000008
583850,-19860.0,0.9926000000000008
583900,-19856.0,0.9924000000000008
583950,-19858.0,0.9926000000000008
584000,-19858.0,0.9926000000000008
584050,-19858.0,0.9926000000000008
584100,-19858.0,0.9926000000000008
584150,-19862.0,0.9928000000000008
584200,-19862.0,0.9928000000000008
584250,-19858.0,0.9926000000000008
584300,-19862.0,0.9928000000000008
584350,-19862.0,0.9928000000000008
584400,-19862.0,0.9928000000000008
584450,-19862.0,0.9928000000000008
584500,-19862.0,0.9928000000000008
584550,-19862.0,0.9928000000000008
584600,-19862.0,0.9928000000000008
584650,-19862.0,0.9928000000000008
584700,-19858.0,0.9926000000000008
584750,-19858.0,0.9926000000000008
584800,-19854.0,0.9924000000000008
584850,-19854.0,0.9924000000000008
584900,-19858.0,0.9926000000000008
584950,-19858.0,0.9926000000000008
585000,-19858.0,0.9926000000000008
585050,-19862.0,0.9928000000000008
585100,-19862.0,0.9928000000000008
585150,-19862.0,0.9928000000000008
585200,-19862.0,0.9928000000000008
585250,-19860.0,0.9926000000000008
585300,-19860.0,0.9926000000000008
585350,-19860.0,0.9926000000000008
585400,-19856.0,0.9924000000000008
585450,-19856.0,0.9924000000000008
585500,-19856.0,0.9924000000000008
585550,-19856.0,0.9924000000000008
585600,-19856.0,0.9924000000000008
585650,-19852.0,0.9922000000000009
585700,-19852.0,0.9922000000000009
585750,-19848.0,0.9920000000000009
585800,-19844.0,0.9918000000000009
585850,-19844.0,0.9918000000000009
585900,-19844.0,0.9918000000000009
585950,-19848.0,0.9920000000000009
586000,-19848.0,0.9920000000000009
586050,-19848.0,0.9920000000000009
586100,-19846.0,0.9920000000000009
586150,-19850.0,0.9922000000000009
586200,-19850.0,0.9922000000000009
586250,-19850.0,0.9922000000000009
586300,-19850.0,0.9922000000000009
586350,-19850.0,0.9922000000000009
586400,-19850.0,0.9922000000000009
586450,-19848.0,0.9920000000000009
586500,-19844.0,0.9918000000000009
586550,-19844.0,0.9918000000000009
586600,-19848.0,0.9920000000000009
586650,-19848.0,0.9920000000000009
586700,-19848.0,0.9920000000000009
586750,-19848.0,0.9920000000000009
586800,-19846.0,0.9918000000000009
586850,-19846.0,0.9918000000000009
586900,-19842.0,0.9916000000000009
586950,-19844.0,0.9918000000000009
587000,-19844.0,0.9918000000000009
587050,-19848.0,0.9920000000000009
587100,-19848.0,0.9920000000000009
587150,-19848.0,0.9920000000000009
587200,-19848.0,0.9920000000000009
587250,-19844.0,0.9918000000000009
587300,-19844.0,0.9918000000000009
587350,-19844.0,0.9918000000000009
587400,-19844.0,0.9918000000000009
587450,-19844.0,0.9918000000000009
587500,-19844.0,0.9918000000000009
587550,-19844.0,0.9918000000000009
587600,-19844.0,0.9918000000000009
587650,-19848.0,0.9920000000000009
587700,-19848.0,0.9920000000000009
587750,-19848.0,0.9920000000000009
587800,-19848.0,0.9920000000000009
587850,-19852.0,0.9922000000000009
587900,-19852.0,0.9922000000000009
587950,-19856.0,0.9924000000000008
588000,-19856.0,0.9924000000000008
588050,-19856.0,0.9924000000000008
588100,-19860.0,0.9926000000000008
588150,-19860.0,0.9926000000000008
588200,-19856.0,0.9924000000000008
588250,-19864.0,0.9928000000000008
588300,-19868.0,0.9930000000000008
588350,-19864.0,0.9928000000000008
588400,-19864.0,0.9928000000000008
588450,-19864.0,0.9928000000000008
588500,-19860.0,0.9926000000000008
588550,-19860.0,0.9926000000000008
588600,-19860.0,0.9926000000000008
588650,-19860.0,0.9926000000000008
588700,-19860.0,0.9926000000000008
588750,-19860.0,0.9926000000000008
588800,-19860.0,0.9926000000000008
588850,-19860.0,0.9926000000000008
588900,-19860.0,0.9926000000000008
588950,-19860.0,0.9926000000000008
589000,-19856.0,0.9924000000000008
589050,-19860.0,0.9926000000000008
589100,-19856.0,0.9924000000000008
589150,-19856.0,0.9924000000000008
589200,-19856.0,0.9924000000000008
589250,-19856.0,0.9924000000000008
589300,-19856.0,0.9924000000000008
589350,-19856.0,0.9924000000000008
589400,-19856.0,0.9924000000000008
589450,-19854.0,0.9922000000000009
589500,-19854.0,0.9922000000000009
589550,-19854.0,0.9922000000000009
589600,-19858.0,0.9924000000000008
589650,-19858.0,0.9924000000000008
589700,-19858.0,0.9924000000000008
589750,-19858.0,0.9924000000000008
589800,-19858.0,0.9924000000000008
589850,-19858.0,0.9924000000000008
589900,-19862.0,0.9926000000000008
589950,-19850.0,0.9920000000000009
590000,-19850.0,0.9920000000000009
590050,-19850.0,0.9920000000000009
590100,-19846.0,0.9918000000000009
590150,-19840.0,0.991400000000001
590200,-19840.0,0.991400000000001
590250,-19840.0,0.991400000000001
590300,-19844.0,0.9916000000000009
590350,-19844.0,0.9916000000000009
590400,-19840.0,0.991400000000001
590450,-19840.0,0.991400000000001
590500,-19840.0,0.991400000000001
590550,-19844.0,0.9916000000000009
590600,-19838.0,0.991200000000001
590650,-19838.0,0.991200000000001
590700,-19838.0,0.991200000000001
590750,-19834.0,0.991000000000001
590800,-19834.0,0.991000000000001
590850,-19834.0,0.991000000000001
590900,-19834.0,0.991000000000001
590950,-19838.0,0.991200000000001
591000,-19838.0,0.991200000000001
591050,-19838.0,0.991200000000001
591100,-19842.0,0.991400000000001
591150,-19838.0,0.991200000000001
591200,-19838.0,0.991200000000001
591250,-19838.0,0.991200000000001
591300,-19834.0,0.991000000000001
591350,-19830.0,0.990800000000001
591400,-19826.0,0.990600000000001
591450,-19830.0,0.991000000000001
591500,-19830.0,0.991000000000001
591550,-19830.0,0.991000000000001
591600,-19834.0,0.991200000000001
591650,-19834.0,0.991200000000001
591700,-19830.0,0.991000000000001
591750,-19834.0,0.991200000000001
591800,-19834.0,0.991200000000001
591850,-19834.0,0.991200000000001
591900,-19834.0,0.991200000000001
591950,-19834.0,0.991200000000001
592000,-19834.0,0.991200000000001
592050,-19834.0,0.991200000000001
592100,-19830.0,0.991000000000001
592150,-19834.0,0.991200000000001
592200,-19834.0,0.991200000000001
592250,-19834.0,0.991200000000001
592300,-19834.0,0.991200000000001
592350,-19830.0,0.991000000000001
592400,-19830.0,0.991000000000001
592450,-19834.0,0.991200000000001
592500,-19834.0,0.991200000000001
592550,-19830.0,0.991000000000001
592600,-19838.0,0.991400000000001
592650,-19838.0,0.991400000000001
592700,-19834.0,0.991200000000001
592750,-19834.0,0.991200000000001
592800,-19834.0,0.991200000000001
592850,-19834.0,0.991200000000001
592900,-19842.0,0.9916000000000009
592950,-19842.0,0.9916000000000009
593000,-19842.0,0.9916000000000009
593050,-19846.0,0.9918000000000009
593100,-19842.0,0.9916000000000009
593150,-19846.0,0.9918000000000009
593200,-19846.0,0.9920000000000009
593250,-19846.0,0.9920000000000009
593300,-19846.0,0.9920000000000009
593350,-19842.0,0.9918000000000009
593400,-19842.0,0.9918000000000009
593450,-19846.0,0.9920000000000009
593500,-19850.0,0.9922000000000009
593550,-19846.0,0.9920000000000009
593600,-19846.0,0.9920000000000009
593650,-19846.0,0.9920000000000009
593700,-19846.0,0.9920000000000009
593750,-19850.0,0.9922000000000009
593800,-19850.0,0.9922000000000009
593850,-19846.0,0.9920000000000009
593900,-19846.0,0.9920000000000009
593950,-19850.0,0.9922000000000009
594000,-19850.0,0.9922000000000009
594050,-19850.0,0.9922000000000009
594100,-19850.0,0.9922000000000009
594150,-19850.0,0.9922000000000009
594200,-19854.0,0.9924000000000008
594250,-19854.0,0.9924000000000008
594300,-19856.0,0.9924000000000008
594350,-19856.0,0.9924000000000008
594400,-19856.0,0.9924000000000008
594450,-19852.0,0.9922000000000009
594500,-19852.0,0.9922000000000009
594550,-19856.0,0.9924000000000008
594600,-19856.0,0.9924000000000008
594650,-19856.0,0.9924000000000008
594700,-19852.0,0.9922000000000009
594750,-19854.0,0.9924000000000008
594800,-19854.0,0.9924000000000008
594850,-19850.0,0.9922000000000009
594900,-19846.0,0.9920000000000009
594950,-19846.0,0.9920000000000009
595000,-19846.0,0.9920000000000009
595050,-19846.0,0.9920000000000009
595100,-19846.0,0.9920000000000009
595150,-19846.0,0.9920000000000009
595200,-19846.0,0.9920000000000009
595250,-19846.0,0.9920000000000009
595300,-19844.0,0.9918000000000009
595350,-19844.0,0.9918000000000009
595400,-19840.0,0.9916000000000009
595450,-19840.0,0.9916000000000009
595500,-19844.0,0.9918000000000009
595550,-19846.0,0.9920000000000009
595600,-19846.0,0.9920000000000009
595650,-19846.0,0.9920000000000009
595700,-19846.0,0.9920000000000009
595750,-19842.0,0.9918000000000009
595800,-19842.0,0.9918000000000009
595850,-19842.0,0.9918000000000009
595900,-19842.0,0.9918000000000009
595950,-19838.0,0.9916000000000009
596000,-19838.0,0.9916000000000009
596050,-19840.0,0.9916000000000009
596100,-19840.0,0.9916000000000009
596150,-19840.0,0.9916000000000009
596200,-19836.0,0.991400000000001
596250,-19838.0,0.9916000000000009
596300,-19838.0,0.9916000000000009
596350,-19842.0,0.9918000000000009
596400,-19842.0,0.9918000000000009
596450,-19842.0,0.9918000000000009
596500,-19842.0,0.9918000000000009
596550,-19846.0,0.9920000000000009
596600,-19846.0,0.9920000000000009
596650,-19846.0,0.9920000000000009
596700,-19842.0,0.9918000000000009
596750,-19842.0,0.9918000000000009
596800,-19842.0,0.9918000000000009
596850,-19846.0,0.9920000000000009
596900,-19846.0,0.9920000000000009
596950,-19846.0,0.9920000000000009
597000,-19846.0,0.9920000000000009
597050,-19844.0,0.9918000000000009
597100,-19844.0,0.9918000000000009
597150,-19844.0,0.9918000000000009
597200,-19848.0,0.9920000000000009
597250,-19848.0,0.9920000000000009
597300,-19848.0,0.9920000000000009
597350,-19852.0,0.9922000000000009
597400,-19848.0,0.9920000000000009
597450,-19848.0,0.9920000000000009
597500,-19848.0,0.9920000000000009
597550,-19848.0,0.9920000000000009
597600,-19856.0,0.9924000000000008
597650,-19856.0,0.9924000000000008
597700,-19854.0,0.9922000000000009
597750,-19858.0,0.9924000000000008
597800,-19854.0,0.9922000000000009
597850,-19854.0,0.9922000000000009
597900,-19854.0,0.9922000000000009
597950,-19850.0,0.9920000000000009
598000,-19854.0,0.9922000000000009
598050,-19854.0,0.9922000000000009
598100,-19858.0,0.9924000000000008
598150,-19858.0,0.9924000000000008
598200,-19858.0,0.9924000000000008
598250,-19858.0,0.9924000000000008
598300,-19858.0,0.9924000000000008
598350,-19858.0,0.9924000000000008
598400,-19862.0,0.9926000000000008
598450,-19858.0,0.9924000000000008
598500,-19858.0,0.9924000000000008
598550,-19856.0,0.9922000000000009
598600,-19852.0,0.9920000000000009
598650,-19852.0,0.9920000000000009
598700,-19854.0,0.9922000000000009
598750,-19854.0,0.9922000000000009
598800,-19854.0,0.9922000000000009
598850,-19854.0,0.9922000000000009
598900,-19852.0,0.9920000000000009
598950,-19848.0,0.9918000000000009
599000,-19852.0,0.9920000000000009
599050,-19856.0,0.9922000000000009
599100,-19856.0,0.9922000000000009
599150,-19856.0,0.9922000000000009
599200,-19856.0,0.9922000000000009
599250,-19848.0,0.9918000000000009
599300,-19852.0,0.9920000000000009
599350,-19852.0,0.9920000000000009
599400,-19852.0,0.9920000000000009
599450,-19856.0,0.9922000000000009
599500,-19856.0,0.9922000000000009
599550,-19856.0,0.9922000000000009
599600,-19856.0,0.9922000000000009
599650,-19860.0,0.9924000000000008
599700,-19860.0,0.9924000000000008
599750,-19856.0,0.9922000000000009
599800,-19856.0,0.9922000000000009
599850,-19858.0,0.9924000000000008
599900,-19858.0,0.9924000000000008
599950,-19858.0,0.9924000000000008
600000,-19858.0,0.9924000000000008
600050,-19858.0,0.9924000000000008
600100,-19850.0,0.9920000000000009
600150,-19850.0,0.9922000000000009
600200,-19850.0,0.9922000000000009
600250,-19846.0,0.9920000000000009
600300,-19846.0,0.9920000000000009
600350,-19846.0,0.9920000000000009
600400,-19846.0,0.9920000000000009
600450,-19846.0,0.9918000000000009
600500,-19846.0,0.9918000000000009
600550,-19846.0,0.9918000000000009
600600,-19846.0,0.9916000000000009
600650,-19846.0,0.9916000000000009
600700,-19850.0,0.9918000000000009
600750,-19846.0,0.9916000000000009
600800,-19846.0,0.9916000000000009
600850,-19846.0,0.9916000000000009
600900,-19848.0,0.9918000000000009
600950,-19848.0,0.9918000000000009
601000,-19848.0,0.9918000000000009
601050,-19848.0,0.9918000000000009
601100,-19848.0,0.9918000000000009
601150,-19848.0,0.9918000000000009
601200,-19848.0,0.9918000000000009
601250,-19846.0,0.9916000000000009
601300,-19846.0,0.9916000000000009
601350,-19846.0,0.9916000000000009
601400,-19846.0,0.9916000000000009
601450,-19846.0,0.9916000000000009
601500,-19846.0,0.9916000000000009
601550,-19846.0,0.9916000000000009
601600,-19846.0,0.9916000000000009
601650,-19846.0,0.9916000000000009
601700,-19846.0,0.9916000000000009
601750,-19846.0,0.9916000000000009
601800,-19846.0,0.9916000000000009
601850,-19842.0,0.991400000000001
601900,-19840.0,0.991200000000001
601950,-19840.0,0.991200000000001
602000,-19840.0,0.991200000000001
602050,-19838.0,0.991000000000001
602100,-19838.0,0.991000000000001
602150,-19838.0,0.991000000000001
602200,-19838.0,0.991000000000001
602250,-19842.0,0.991200000000001
602300,-19842.0,0.991200000000001
602350,-19838.0,0.991000000000001
602400,-19838.0,0.991000000000001
602450,-19838.0,0.991000000000001
602500,-19842.0,0.991200000000001
602550,-19846.0,0.991400000000001
602600,-19848.0,0.9916000000000009
602650,-19844.0,0.991400000000001
602700,-19844.0,0.991400000000001
602750,-19840.0,0.991200000000001
602800,-19840.0,0.991200000000001
602850,-19840.0,0.991200000000001
602900,-19840.0,0.991200000000001
602950,-19840.0,0.991200000000001
603000,-19836.0,0.991000000000001
603050,-19834.0,0.991000000000001
603100,-19834.0,0.991000000000001
603150,-19834.0,0.991000000000001
603200,-19834.0,0.991000000000001
603250,-19834.0,0.991000000000001
603300,-19834.0,0.990800000000001
603350,-19834.0,0.990800000000001
603400,-19832.0,0.990600000000001
603450,-19832.0,0.990600000000001
603500,-19828.0,0.9904000000000011
603550,-19828.0,0.9904000000000011
603600,-19828.0,0.9904000000000011
603650,-19824.0,0.9902000000000011
603700,-19824.0,0.9902000000000011
603750,-19820.0,0.9900000000000011
603800,-19820.0,0.9900000000000011
603850,-19820.0,0.9900000000000011
603900,-19820.0,0.9900000000000011
603950,-19820.0,0.9900000000000011
604000,-19820.0,0.9900000000000011
604050,-19820.0,0.9900000000000011
604100,-19820.0,0.9900000000000011
604150,-19824.0,0.9902000000000011
604200,-19824.0,0.9902000000000011
604250,-19824.0,0.9902000000000011
604300,-19824.0,0.9902000000000011
604350,-19824.0,0.9902000000000011
604400,-19824.0,0.9902000000000011
604450,-19820.0,0.9900000000000011
604500,-19820.0,0.9900000000000011
604550,-19820.0,0.9900000000000011
604600,-19820.0,0.9900000000000011
604650,-19820.0,0.9900000000000011
604700,-19818.0,0.9898000000000011
604750,-19818.0,0.9898000000000011
604800,-19818.0,0.9898000000000011
604850,-19818.0,0.9898000000000011
604900,-19818.0,0.9898000000000011
604950,-19818.0,0.9898000000000011
605000,-19818.0,0.9898000000000011
605050,-19818.0,0.9898000000000011
605100,-19814.0,0.9896000000000011
605150,-19814.0,0.9896000000000011
605200,-19818.0,0.9898000000000011
605250,-19818.0,0.9898000000000011
605300,-19818.0,0.9900000000000011
605350,-19824.0,0.9904000000000011
605400,-19828.0,0.990800000000001
605450,-19828.0,0.990800000000001
605500,-19824.0,0.990600000000001
605550,-19824.0,0.990600000000001
605600,-19824.0,0.990600000000001
605650,-19824.0,0.990600000000001
605700,-19824.0,0.990600000000001
605750,-19824.0,0.990600000000001
605800,-19824.0,0.990600000000001
605850,-19828.0,0.990800000000001
605900,-19828.0,0.990800000000001
605950,-19836.0,0.991200000000001
606000,-19836.0,0.991200000000001
606050,-19836.0,0.991200000000001
606100,-19834.0,0.991000000000001
606150,-19834.0,0.991000000000001
606200,-19834.0,0.991000000000001
606250,-19834.0,0.991000000000001
606300,-19834.0,0.991000000000001
606350,-19834.0,0.991000000000001
606400,-19834.0,0.991000000000001
606450,-19834.0,0.991000000000001
606500,-19838.0,0.991200000000001
606550,-19842.0,0.991400000000001
606600,-19842.0,0.991400000000001
606650,-19842.0,0.991400000000001
606700,-19842.0,0.991400000000001
606750,-19842.0,0.991400000000001
606800,-19842.0,0.991200000000001
606850,-19844.0,0.991400000000001
606900,-19844.0,0.991400000000001
606950,-19840.0,0.991400000000001
607000,-19840.0,0.991400000000001
607050,-19840.0,0.991400000000001
607100,-19840.0,0.991400000000001
607150,-19838.0,0.991200000000001
607200,-19838.0,0.991200000000001
607250,-19838.0,0.991200000000001
607300,-19838.0,0.991200000000001
607350,-19838.0,0.991200000000001
607400,-19838.0,0.991200000000001
607450,-19834.0,0.991000000000001
607500,-19834.0,0.991000000000001
607550,-19830.0,0.990800000000001
607600,-19830.0,0.990800000000001
607650,-19826.0,0.990600000000001
607700,-19826.0,0.990600000000001
607750,-19826.0,0.990600000000001
607800,-19822.0,0.9904000000000011
607850,-19822.0,0.9904000000000011
607900,-19820.0,0.9902000000000011
607950,-19820.0,0.9902000000000011
608000,-19820.0,0.9902000000000011
608050,-19820.0,0.9902000000000011
608100,-19820.0,0.9902000000000011
608150,-19824.0,0.9904000000000011
608200,-19824.0,0.9904000000000011
608250,-19824.0,0.9904000000000011
608300,-19824.0,0.9904000000000011
608350,-19826.0,0.990600000000001
608400,-19830.0,0.990800000000001
608450,-19832.0,0.990800000000001
608500,-19832.0,0.990800000000001
608550,-19832.0,0.990800000000001
608600,-19832.0,0.990800000000001
608650,-19836.0,0.991000000000001
608700,-19836.0,0.991000000000001
608750,-19836.0,0.991000000000001
608800,-19836.0,0.991000000000001
608850,-19838.0,0.991200000000001
608900,-19838.0,0.991200000000001
608950,-19834.0,0.991000000000001
609000,-19838.0,0.991200000000001
609050,-19838.0,0.991200000000001
609100,-19838.0,0.991200000000001
609150,-19838.0,0.991200000000001
609200,-19838.0,0.991200000000001
609250,-19842.0,0.991400000000001
609300,-19842.0,0.991400000000001
609350,-19842.0,0.991400000000001
609400,-19844.0,0.9916000000000009
609450,-19844.0,0.9916000000000009
609500,-19844.0,0.9916000000000009
609550,-19844.0,0.9916000000000009
609600,-19844.0,0.9916000000000009
609650,-19840.0,0.991400000000001
609700,-19836.0,0.991200000000001
609750,-19832.0,0.991000000000001
609800,-19828.0,0.990800000000001
609850,-19828.0,0.990800000000001
609900,-19828.0,0.990800000000001
609950,-19832.0,0.991000000000001
610000,-19828.0,0.990800000000001
610050,-19828.0,0.990800000000001
610100,-19828.0,0.990800000000001
610150,-19832.0,0.991000000000001
610200,-19830.0,0.990800000000001
610250,-19834.0,0.991000000000001
610300,-19834.0,0.991000000000001
610350,-19832.0,0.991000000000001
610400,-19832.0,0.990800000000001
610450,-19832.0,0.990800000000001
610500,-19828.0,0.990600000000001
610550,-19832.0,0.990800000000001
610600,-19832.0,0.990800000000001
610650,-19832.0,0.990800000000001
610700,-19828.0,0.990600000000001
610750,-19828.0,0.990600000000001
610800,-19832.0,0.990800000000001
610850,-19824.0,0.9904000000000011
610900,-19828.0,0.990600000000001
610950,-19828.0,0.990600000000001
611000,-19828.0,0.990600000000001
611050,-19828.0,0.990600000000001
611100,-19824.0,0.9904000000000011
611150,-19824.0,0.9904000000000011
611200,-19824.0,0.9904000000000011
611250,-19824.0,0.9904000000000011
611300,-19828.0,0.990600000000001
611350,-19824.0,0.9904000000000011
611400,-19822.0,0.9902000000000011
611450,-19822.0,0.9902000000000011
611500,-19822.0,0.9902000000000011
611550,-19822.0,0.9902000000000011
611600,-19822.0,0.9902000000000011
611650,-19818.0,0.9900000000000011
611700,-19818.0,0.9900000000000011
611750,-19814.0,0.9898000000000011
611800,-19818.0,0.9900000000000011
611850,-19818.0,0.9900000000000011
611900,-19818.0,0.9900000000000011
611950,-19818.0,0.9900000000000011
612000,-19818.0,0.9900000000000011
612050,-19818.0,0.9900000000000011
612100,-19818.0,0.9898000000000011
612150,-19818.0,0.9898000000000011
612200,-19824.0,0.9902000000000011
612250,-19822.0,0.9900000000000011
612300,-19822.0,0.9900000000000011
612350,-19826.0,0.9902000000000011
612400,-19826.0,0.9902000000000011
612450,-19830.0,0.9904000000000011
612500,-19830.0,0.9904000000000011
612550,-19830.0,0.9904000000000011
612600,-19834.0,0.9904000000000011
612650,-19834.0,0.9904000000000011
612700,-19834.0,0.9904000000000011
612750,-19830.0,0.9902000000000011
612800,-19828.0,0.9902000000000011
612850,-19828.0,0.9902000000000011
612900,-19828.0,0.9902000000000011
612950,-19832.0,0.9904000000000011
613000,-19832.0,0.9904000000000011
613050,-19832.0,0.9904000000000011
613100,-19832.0,0.9904000000000011
613150,-19832.0,0.9904000000000011
613200,-19832.0,0.9904000000000011
613250,-19832.0,0.9904000000000011
613300,-19832.0,0.9904000000000011
613350,-19832.0,0.9904000000000011
613400,-19830.0,0.9902000000000011
613450,-19826.0,0.9900000000000011
613500,-19826.0,0.9900000000000011
613550,-19826.0,0.9900000000000011
613600,-19826.0,0.9900000000000011
613650,-19830.0,0.9902000000000011
613700,-19830.0,0.9904000000000011
613750,-19830.0,0.9904000000000011
613800,-19830.0,0.9904000000000011
613850,-19830.0,0.9904000000000011
613900,-19830.0,0.9904000000000011
613950,-19830.0,0.9904000000000011
614000,-19834.0,0.990800000000001
614050,-19834.0,0.990800000000001
614100,-19834.0,0.990800000000001
614150,-19834.0,0.990800000000001
614200,-19834.0,0.990800000000001
614250,-19838.0,0.991000000000001
614300,-19838.0,0.991000000000001
614350,-19838.0,0.991000000000001
614400,-19838.0,0.991000000000001
614450,-19838.0,0.991000000000001
614500,-19838.0,0.991000000000001
614550,-19840.0,0.991200000000001
614600,-19840.0,0.991200000000001
614650,-19840.0,0.991200000000001
614700,-19840.0,0.991200000000001
614750,-19840.0,0.991200000000001
614800,-19840.0,0.991200000000001
614850,-19840.0,0.991200000000001
614900,-19844.0,0.991400000000001
614950,-19844.0,0.991400000000001
615000,-19844.0,0.991400000000001
615050,-19844.0,0.991400000000001
615100,-19844.0,0.991400000000001
615150,-19848.0,0.9916000000000009
615200,-19848.0,0.9916000000000009
615250,-19848.0,0.9916000000000009
615300,-19854.0,0.9920000000000009
615350,-19854.0,0.9920000000000009
615400,-19854.0,0.9920000000000009
615450,-19854.0,0.9920000000000009
615500,-19850.0,0.9918000000000009
615550,-19850.0,0.9918000000000009
615600,-19850.0,0.9918000000000009
615650,-19846.0,0.9916000000000009
615700,-19846.0,0.9916000000000009
615750,-19842.0,0.991400000000001
615800,-19846.0,0.9916000000000009
615850,-19846.0,0.9916000000000009
615900,-19846.0,0.9916000000000009
615950,-19846.0,0.9916000000000009
616000,-19846.0,0.9916000000000009
616050,-19846.0,0.9916000000000009
616100,-19846.0,0.9916000000000009
616150,-19846.0,0.9916000000000009
616200,-19846.0,0.9916000000000009
616250,-19846.0,0.9916000000000009
616300,-19850.0,0.9918000000000009
616350,-19850.0,0.9918000000000009
616400,-19850.0,0.9918000000000009
616450,-19850.0,0.9916000000000009
616500,-19854.0,0.9918000000000009
616550,-19850.0,0.991400000000001
616600,-19850.0,0.991400000000001
616650,-19854.0,0.9916000000000009
616700,-19854.0,0.9916000000000009
616750,-19854.0,0.9916000000000009
616800,-19854.0,0.9916000000000009
616850,-19854.0,0.9916000000000009
616900,-19854.0,0.9916000000000009
616950,-19854.0,0.9916000000000009
617000,-19854.0,0.9916000000000009
617050,-19856.0,0.9918000000000009
617100,-19856.0,0.9918000000000009
617150,-19860.0,0.9920000000000009
617200,-19860.0,0.9920000000000009
