n,E,M
657750,-11356.0,-0.02979999999992243
657800,-11346.0,-0.028999999999922435
657850,-11350.0,-0.028599999999922437
657900,-11334.0,-0.028799999999922436
657950,-11334.0,-0.02659999999992245
658000,-11336.0,-0.02639999999992245
658050,-11338.0,-0.026999999999922447
658100,-11326.0,-0.027399999999922445
658150,-11318.0,-0.027599999999922444
658200,-11316.0,-0.02819999999992244
658250,-11314.0,-0.02839999999992244
658300,-11306.0,-0.028599999999922437
658350,-11296.0,-0.029399999999922433
658400,-11290.0,-0.02979999999992243
658450,-11298.0,-0.02839999999992244
658500,-11296.0,-0.02819999999992244
658550,-11308.0,-0.02819999999992244
658600,-11320.0,-0.02799999999992244
658650,-11310.0,-0.028599999999922437
658700,-11314.0,-0.028599999999922437
658750,-11308.0,-0.030399999999922427
658800,-11336.0,-0.030999999999922423
658850,-11324.0,-0.02819999999992244
658900,-11330.0,-0.027599999999922444
658950,-11336.0,-0.026999999999922447
659000,-11324.0,-0.02659999999992245
659050,-11308.0,-0.025999999999922453
659100,-11304.0,-0.02639999999992245
659150,-11300.0,-0.02459999999992246
659200,-11286.0,-0.02339999999992247
659250,-11288.0,-0.023999999999922465
659300,-11296.0,-0.022599999999922474
659350,-11296.0,-0.02319999999992247
659400,-11290.0,-0.020799999999922485
659450,-11284.0,-0.019399999999922493
659500,-11274.0,-0.018599999999922498
659550,-11274.0,-0.020799999999922485
659600,-11282.0,-0.018799999999922497
659650,-11290.0,-0.01999999999992249
659700,-11292.0,-0.01979999999992249
659750,-11286.0,-0.020799999999922485
659800,-11302.0,-0.02019999999992249
659850,-11318.0,-0.019399999999922493
659900,-11326.0,-0.02139999999992248
659950,-11310.0,-0.02159999999992248
660000,-11302.0,-0.022199999999922476
660050,-11304.0,-0.021199999999922482
660100,-11310.0,-0.021999999999922477
660150,-11312.0,-0.02139999999992248
660200,-11322.0,-0.021999999999922477
660250,-11330.0,-0.021999999999922477
660300,-11332.0,-0.02139999999992248
660350,-11334.0,-0.02139999999992248
660400,-11346.0,-0.02339999999992247
660450,-11350.0,-0.020599999999922486
660500,-11354.0,-0.022199999999922476
660550,-11366.0,-0.023799999999922467
660600,-11370.0,-0.024199999999922464
660650,-11380.0,-0.026999999999922447
660700,-11374.0,-0.026999999999922447
660750,-11382.0,-0.025999999999922453
660800,-11374.0,-0.027399999999922445
660850,-11378.0,-0.027199999999922446
660900,-11384.0,-0.028599999999922437
660950,-11386.0,-0.02819999999992244
661000,-11368.0,-0.025199999999922458
661050,-11346.0,-0.02479999999992246
661100,-11342.0,-0.022799999999922473
661150,-11370.0,-0.02159999999992248
661200,-11378.0,-0.020999999999922483
661250,-11374.0,-0.02019999999992249
661300,-11384.0,-0.02179999999992248
661350,-11378.0,-0.022799999999922473
661400,-11394.0,-0.022799999999922473
661450,-11390.0,-0.02179999999992248
661500,-11396.0,-0.019399999999922493
661550,-11404.0,-0.01979999999992249
661600,-11406.0,-0.021199999999922482
661650,-11390.0,-0.02179999999992248
661700,-11404.0,-0.02159999999992248
661750,-11408.0,-0.024399999999922463
661800,-11402.0,-0.02459999999992246
661850,-11410.0,-0.022199999999922476
661900,-11392.0,-0.02179999999992248
661950,-11374.0,-0.01999999999992249
662000,-11372.0,-0.019599999999922492
662050,-11386.0,-0.019399999999922493
662100,-11380.0,-0.01679999999992251
662150,-11378.0,-0.01999999999992249
662200,-11378.0,-0.0183999999999225
662250,-11378.0,-0.01659999999992251
662300,-11384.0,-0.016199999999922512
662350,-11392.0,-0.018599999999922498
662400,-11390.0,-0.016999999999922508
662450,-11384.0,-0.013199999999922508
662500,-11382.0,-0.012599999999922507
662550,-11378.0,-0.014999999999922513
662600,-11346.0,-0.015199999999922513
662650,-11360.0,-0.014999999999922513
662700,-11356.0,-0.016999999999922508
662750,-11352.0,-0.018599999999922498
662800,-11348.0,-0.017399999999922505
662850,-11338.0,-0.01679999999992251
662900,-11322.0,-0.01659999999992251
662950,-11336.0,-0.016199999999922512
663000,-11344.0,-0.014999999999922513
663050,-11332.0,-0.014399999999922511
663100,-11354.0,-0.017599999999922504
663150,-11356.0,-0.015999999999922514
663200,-11360.0,-0.015599999999922514
663250,-11368.0,-0.013399999999922509
663300,-11356.0,-0.012599999999922507
663350,-11358.0,-0.01359999999992251
663400,-11354.0,-0.014399999999922511
663450,-11342.0,-0.014599999999922512
663500,-11344.0,-0.015999999999922514
663550,-11332.0,-0.016999999999922508
663600,-11350.0,-0.016199999999922512
663650,-11350.0,-0.015199999999922513
663700,-11354.0,-0.01419999999992251
663750,-11346.0,-0.014399999999922511
663800,-11344.0,-0.01399999999992251
663850,-11324.0,-0.01399999999992251
663900,-11310.0,-0.015799999999922515
663950,-11316.0,-0.01399999999992251
664000,-11300.0,-0.015199999999922513
664050,-11292.0,-0.014999999999922513
664100,-11290.0,-0.015599999999922514
664150,-11280.0,-0.014399999999922511
664200,-11286.0,-0.014399999999922511
664250,-11290.0,-0.012799999999922507
664300,-11298.0,-0.012399999999922506
664350,-11292.0,-0.012199999999922505
664400,-11300.0,-0.010999999999922502
664450,-11294.0,-0.010799999999922502
664500,-11286.0,-0.011399999999922503
664550,-11294.0,-0.0099999999999225
664600,-11320.0,-0.0097999999999225
664650,-11306.0,-0.011199999999922503
664700,-11304.0,-0.011199999999922503
664750,-11314.0,-0.010799999999922502
664800,-11304.0,-0.011199999999922503
664850,-11296.0,-0.0103999999999225
664900,-11290.0,-0.0099999999999225
664950,-11286.0,-0.008599999999922496
665000,-11272.0,-0.0103999999999225
665050,-11290.0,-0.012199999999922505
665100,-11284.0,-0.013199999999922508
665150,-11296.0,-0.014599999999922512
665200,-11304.0,-0.014599999999922512
665250,-11290.0,-0.012199999999922505
665300,-11298.0,-0.012399999999922506
665350,-11302.0,-0.012399999999922506
665400,-11320.0,-0.012999999999922508
665450,-11328.0,-0.012599999999922507
665500,-11326.0,-0.011799999999922504
665550,-11316.0,-0.013399999999922509
665600,-11314.0,-0.01419999999992251
665650,-11332.0,-0.015199999999922513
665700,-11358.0,-0.01359999999992251
665750,-11344.0,-0.016199999999922512
665800,-11332.0,-0.015399999999922514
665850,-11330.0,-0.015599999999922514
665900,-11322.0,-0.012999999999922508
665950,-11312.0,-0.01399999999992251
666000,-11324.0,-0.015399999999922514
666050,-11328.0,-0.014799999999922512
666100,-11330.0,-0.014599999999922512
666150,-11322.0,-0.01659999999992251
666200,-11338.0,-0.015999999999922514
666250,-11328.0,-0.01639999999992251
666300,-11322.0,-0.015999999999922514
666350,-11324.0,-0.01359999999992251
666400,-11310.0,-0.01419999999992251
666450,-11306.0,-0.013199999999922508
666500,-11290.0,-0.010599999999922501
666550,-11272.0,-0.012799999999922507
666600,-11288.0,-0.01379999999992251
666650,-11288.0,-0.014399999999922511
666700,-11284.0,-0.014599999999922512
666750,-11274.0,-0.013199999999922508
666800,-11284.0,-0.01399999999992251
666850,-11276.0,-0.014799999999922512
666900,-11278.0,-0.015399999999922514
666950,-11270.0,-0.014599999999922512
667000,-11272.0,-0.01399999999992251
667050,-11254.0,-0.015799999999922515
667100,-11254.0,-0.015999999999922514
667150,-11250.0,-0.015599999999922514
667200,-11242.0,-0.01419999999992251
667250,-11250.0,-0.01419999999992251
667300,-11248.0,-0.014999999999922513
667350,-11236.0,-0.014399999999922511
667400,-11244.0,-0.013399999999922509
667450,-11244.0,-0.010999999999922502
667500,-11244.0,-0.011799999999922504
667550,-11234.0,-0.012599999999922507
667600,-11236.0,-0.012799999999922507
667650,-11234.0,-0.010999999999922502
667700,-11232.0,-0.0103999999999225
667750,-11224.0,-0.011599999999922504
667800,-11224.0,-0.011999999999922505
667850,-11252.0,-0.012399999999922506
667900,-11252.0,-0.0103999999999225
667950,-11242.0,-0.0101999999999225
668000,-11254.0,-0.0101999999999225
668050,-11256.0,-0.0097999999999225
668100,-11298.0,-0.0103999999999225
668150,-11310.0,-0.009599999999922499
668200,-11316.0,-0.011199999999922503
668250,-11326.0,-0.008799999999922497
668300,-11334.0,-0.009599999999922499
668350,-11348.0,-0.011399999999922503
668400,-11344.0,-0.010599999999922501
668450,-11340.0,-0.011999999999922505
668500,-11322.0,-0.01379999999992251
668550,-11296.0,-0.015399999999922514
668600,-11302.0,-0.015199999999922513
668650,-11326.0,-0.014399999999922511
668700,-11332.0,-0.01379999999992251
668750,-11328.0,-0.014799999999922512
668800,-11330.0,-0.015999999999922514
668850,-11308.0,-0.015599999999922514
668900,-11310.0,-0.01359999999992251
668950,-11308.0,-0.015799999999922515
669000,-11310.0,-0.015599999999922514
669050,-11308.0,-0.016199999999922512
669100,-11312.0,-0.0179999999999225
669150,-11316.0,-0.017399999999922505
669200,-11306.0,-0.0183999999999225
669250,-11290.0,-0.017799999999922503
669300,-11292.0,-0.018799999999922497
669350,-11302.0,-0.017799999999922503
669400,-11294.0,-0.01979999999992249
669450,-11320.0,-0.01999999999992249
669500,-11320.0,-0.01979999999992249
669550,-11348.0,-0.022599999999922474
669600,-11348.0,-0.022199999999922476
669650,-11346.0,-0.02019999999992249
669700,-11324.0,-0.019399999999922493
669750,-11312.0,-0.020799999999922485
669800,-11306.0,-0.0183999999999225
669850,-11306.0,-0.017399999999922505
669900,-11298.0,-0.017199999999922506
669950,-11308.0,-0.01659999999992251
670000,-11298.0,-0.019599999999922492
670050,-11298.0,-0.018799999999922497
670100,-11316.0,-0.017799999999922503
670150,-11302.0,-0.020399999999922487
670200,-11310.0,-0.021999999999922477
670250,-11296.0,-0.020999999999922483
670300,-11282.0,-0.02159999999992248
670350,-11286.0,-0.022199999999922476
670400,-11282.0,-0.024399999999922463
670450,-11280.0,-0.021999999999922477
670500,-11262.0,-0.022399999999922475
670550,-11270.0,-0.022199999999922476
670600,-11258.0,-0.022799999999922473
670650,-11252.0,-0.02499999999992246
670700,-11242.0,-0.026199999999922452
670750,-11250.0,-0.02819999999992244
670800,-11228.0,-0.028799999999922436
670850,-11228.0,-0.028599999999922437
670900,-11194.0,-0.02819999999992244
670950,-11192.0,-0.02839999999992244
671000,-11208.0,-0.029199999999922434
671050,-11232.0,-0.030399999999922427
671100,-11216.0,-0.02999999999992243
671150,-11248.0,-0.02839999999992244
671200,-11260.0,-0.028599999999922437
671250,-11260.0,-0.026999999999922447
671300,-11260.0,-0.025999999999922453
671350,-11266.0,-0.025199999999922458
671400,-11256.0,-0.023799999999922467
671450,-11258.0,-0.022799999999922473
671500,-11258.0,-0.022599999999922474
671550,-11250.0,-0.02479999999992246
671600,-11258.0,-0.023999999999922465
671650,-11244.0,-0.022599999999922474
671700,-11250.0,-0.02179999999992248
671750,-11252.0,-0.021199999999922482
671800,-11228.0,-0.021999999999922477
671850,-11232.0,-0.02159999999992248
671900,-11230.0,-0.02019999999992249
671950,-11238.0,-0.019199999999922494
672000,-11240.0,-0.019599999999922492
672050,-11222.0,-0.019199999999922494
672100,-11214.0,-0.020399999999922487
672150,-11228.0,-0.022399999999922475
672200,-11244.0,-0.02139999999992248
672250,-11254.0,-0.02019999999992249
672300,-11256.0,-0.019199999999922494
672350,-11284.0,-0.019199999999922494
672400,-11270.0,-0.019199999999922494
672450,-11272.0,-0.017799999999922503
672500,-11274.0,-0.017799999999922503
672550,-11264.0,-0.016199999999922512
672600,-11266.0,-0.01639999999992251
672650,-11262.0,-0.015399999999922514
672700,-11262.0,-0.013199999999922508
672750,-11266.0,-0.01419999999992251
672800,-11260.0,-0.01419999999992251
672850,-11280.0,-0.01399999999992251
672900,-11296.0,-0.012599999999922507
672950,-11288.0,-0.013199999999922508
673000,-11284.0,-0.012199999999922505
673050,-11282.0,-0.011799999999922504
673100,-11282.0,-0.009199999999922498
673150,-11294.0,-0.0097999999999225
673200,-11286.0,-0.0101999999999225
673250,-11278.0,-0.011799999999922504
673300,-11280.0,-0.011199999999922503
673350,-11278.0,-0.010599999999922501
673400,-11272.0,-0.0097999999999225
673450,-11270.0,-0.01379999999992251
673500,-11270.0,-0.01359999999992251
673550,-11274.0,-0.01419999999992251
673600,-11244.0,-0.013399999999922509
673650,-11242.0,-0.01379999999992251
673700,-11254.0,-0.010999999999922502
673750,-11266.0,-0.0101999999999225
673800,-11268.0,-0.0101999999999225
673850,-11276.0,-0.009599999999922499
673900,-11278.0,-0.007599999999922495
673950,-11262.0,-0.007799999999922495
674000,-11282.0,-0.0073999999999224955
674050,-11290.0,-0.007199999999922496
674100,-11284.0,-0.0061999999999224975
674150,-11280.0,-0.006599999999922497
674200,-11270.0,-0.005599999999922499
674250,-11258.0,-0.003399999999922501
674300,-11262.0,-0.0011999999999225
674350,-11274.0,-0.0011999999999225
674400,-11282.0,-0.0015999999999225002
674450,-11296.0,-0.003599999999922501
674500,-11296.0,-0.005399999999922499
674550,-11304.0,-0.0045999999999225
674600,-11314.0,-0.0045999999999225
674650,-11322.0,-0.005199999999922499
674700,-11334.0,-0.005199999999922499
674750,-11336.0,-0.007799999999922495
674800,-11342.0,-0.005199999999922499
674850,-11366.0,-0.0045999999999225
674900,-11384.0,-0.003199999999922501
674950,-11382.0,-0.0003999999999225
675000,-11370.0,-0.0017999999999225003
675050,-11382.0,-0.0027999999999225008
675100,-11362.0,-0.003599999999922501
675150,-11350.0,-0.005599999999922499
675200,-11338.0,-0.003199999999922501
675250,-11346.0,-0.0015999999999225002
675300,-11322.0,-0.0013999999999225001
675350,-11336.0,-0.004399999999922501
675400,-11314.0,-0.004399999999922501
675450,-11294.0,-0.0061999999999224975
675500,-11312.0,-0.0067999999999224965
675550,-11318.0,-0.0073999999999224955
675600,-11306.0,-0.007199999999922496
675650,-11310.0,-0.006399999999922497
675700,-11312.0,-0.005999999999922498
675750,-11342.0,-0.0049999999999225
675800,-11364.0,-0.003399999999922501
675850,-11378.0,-0.003999999999922501
675900,-11388.0,-0.005199999999922499
675950,-11406.0,-0.005599999999922499
676000,-11398.0,-0.007599999999922495
676050,-11400.0,-0.0099999999999225
676100,-11384.0,-0.0103999999999225
676150,-11372.0,-0.009199999999922498
676200,-11386.0,-0.009599999999922499
676250,-11386.0,-0.010999999999922502
676300,-11386.0,-0.0101999999999225
676350,-11374.0,-0.0103999999999225
676400,-11362.0,-0.011999999999922505
676450,-11366.0,-0.0099999999999225
676500,-11368.0,-0.008399999999922496
676550,-11364.0,-0.0103999999999225
676600,-11370.0,-0.0103999999999225
676650,-11370.0,-0.007799999999922495
676700,-11362.0,-0.005399999999922499
676750,-11352.0,-0.0037999999999225012
676800,-11350.0,-0.004199999999922501
676850,-11350.0,-0.007199999999922496
676900,-11370.0,-0.005599999999922499
676950,-11358.0,-0.0047999999999225
677000,-11356.0,-0.0045999999999225
677050,-11346.0,-0.004399999999922501
677100,-11344.0,-0.003399999999922501
677150,-11356.0,-0.0037999999999225012
677200,-11354.0,-0.003399999999922501
677250,-11356.0,-0.004399999999922501
677300,-11356.0,-0.0045999999999225
677350,-11362.0,-0.004399999999922501
677400,-11350.0,-0.0049999999999225
677450,-11346.0,-0.0045999999999225
677500,-11352.0,-0.0073999999999224955
677550,-11360.0,-0.0049999999999225
677600,-11358.0,-0.005199999999922499
677650,-11360.0,-0.005999999999922498
677700,-11328.0,-0.005599999999922499
677750,-11356.0,-0.007799999999922495
677800,-11360.0,-0.007999999999922494
677850,-11342.0,-0.008399999999922496
677900,-11372.0,-0.006999999999922496
677950,-11378.0,-0.0061999999999224975
678000,-11372.0,-0.003599999999922501
678050,-11378.0,-0.0037999999999225012
678100,-11376.0,-0.0037999999999225012
678150,-11354.0,-0.003399999999922501
678200,-11358.0,-0.0023999999999225006
678250,-11388.0,-0.003199999999922501
678300,-11384.0,-0.005199999999922499
678350,-11366.0,-0.005199999999922499
678400,-11374.0,-0.0067999999999224965
678450,-11390.0,-0.003999999999922501
678500,-11400.0,-0.0037999999999225012
678550,-11398.0,-0.002999999999922501
678600,-11394.0,-0.0007999999999225
678650,-11386.0,0.0010000000000775
678700,-11376.0,0.002600000000077501
678750,-11378.0,0.0006000000000775001
678800,-11388.0,0.0010000000000775
678850,-11372.0,0.0014000000000775003
678900,-11356.0,0.0022000000000775006
678950,-11360.0,0.0014000000000775003
679000,-11372.0,0.0014000000000775003
679050,-11358.0,-0.0007999999999225
679100,-11364.0,0.00040000000007750004
679150,-11364.0,7.750001812176222e-14
679200,-11342.0,-0.0017999999999225003
679250,-11342.0,0.00040000000007750004
679300,-11328.0,0.0006000000000775001
679350,-11336.0,0.0006000000000775001
679400,-11334.0,0.0008000000000775001
679450,-11324.0,0.0008000000000775001
679500,-11314.0,0.0008000000000775
679550,-11302.0,0.0008000000000775001
679600,-11306.0,0.00040000000007750015
679650,-11320.0,0.00020000000007750014
679700,-11322.0,0.00020000000007750014
679750,-11320.0,0.0010000000000775
679800,-11318.0,0.00040000000007750015
679850,-11334.0,0.00020000000007750014
679900,-11324.0,0.00040000000007750015
679950,-11342.0,-0.0005999999999225
680000,-11338.0,-0.0007999999999225
680050,-11326.0,-0.0009999999999225
680100,-11310.0,0.00020000000007750003
680150,-11316.0,0.0014000000000775003
680200,-11304.0,0.002800000000077501
680250,-11290.0,0.002600000000077501
680300,-11298.0,0.0022000000000775006
680350,-11336.0,0.0016000000000775004
680400,-11326.0,0.0008000000000775001
680450,-11330.0,0.0018000000000775005
680500,-11336.0,0.0014000000000775003
680550,-11328.0,0.00020000000007750014
680600,-11322.0,-0.0005999999999225
680650,-11326.0,0.00020000000007750014
680700,-11322.0,-0.0003999999999225
680750,-11316.0,-0.0007999999999224999
680800,-11330.0,7.750001812176222e-14
680850,-11340.0,-0.0009999999999225
680900,-11338.0,-0.0011999999999225
680950,-11328.0,-0.0003999999999225
681000,-11344.0,0.0006000000000775001
681050,-11362.0,-0.0001999999999225
681100,-11370.0,0.002600000000077501
681150,-11360.0,0.002800000000077501
681200,-11330.0,0.003000000000077501
681250,-11316.0,0.0022000000000775006
681300,-11300.0,0.002600000000077501
681350,-11322.0,0.0022000000000775006
681400,-11308.0,0.00040000000007750015
681450,-11316.0,0.00040000000007750015
681500,-11314.0,0.0012000000000775002
681550,-11322.0,0.0022000000000775006
681600,-11310.0,0.0018000000000775005
681650,-11294.0,0.0018000000000775005
681700,-11302.0,0.003200000000077501
681750,-11294.0,0.0038000000000775014
681800,-11274.0,0.0050000000000775
681850,-11276.0,0.004200000000077501
681900,-11294.0,0.003400000000077501
681950,-11308.0,0.0038000000000775014
682000,-11308.0,0.0050000000000775
682050,-11316.0,0.0046000000000775
682100,-11294.0,0.004400000000077501
682150,-11314.0,0.007000000000077496
682200,-11314.0,0.0050000000000775
682250,-11338.0,0.006400000000077497
682300,-11346.0,0.006600000000077497
682350,-11328.0,0.008400000000077497
682400,-11328.0,0.007000000000077497
682450,-11328.0,0.008000000000077495
682500,-11334.0,0.007200000000077497
682550,-11320.0,0.005800000000077499
682600,-11332.0,0.007000000000077497
682650,-11346.0,0.0074000000000774965
682700,-11338.0,0.0068000000000774975
682750,-11330.0,0.0056000000000775
682800,-11336.0,0.0028000000000775018
682850,-11332.0,0.0014000000000775011
682900,-11330.0,0.0020000000000775014
682950,-11332.0,0.0024000000000775016
683000,-11340.0,-0.000599999999922499
683050,-11336.0,0.000600000000077501
683100,-11320.0,0.0014000000000775011
683150,-11312.0,0.000800000000077501
683200,-11326.0,-0.0013999999999224993
683250,-11334.0,-0.0015999999999224994
683300,-11342.0,0.0004000000000775009
683350,-11338.0,0.001000000000077501
683400,-11356.0,-0.0005999999999224991
683450,-11354.0,-0.0013999999999224993
683500,-11362.0,-0.0011999999999224992
683550,-11354.0,-0.00039999999992249913
683600,-11372.0,-0.0029999999999225
683650,-11366.0,-0.0029999999999225
683700,-11372.0,-0.0039999999999225004
683750,-11372.0,-0.0037999999999225004
683800,-11352.0,-0.004799999999922499
683850,-11348.0,-0.005799999999922497
683900,-11332.0,-0.005199999999922498
683950,-11314.0,-0.0043999999999225
684000,-11322.0,-0.0029999999999225
684050,-11314.0,-0.0037999999999225004
684100,-11310.0,-0.0031999999999225
684150,-11304.0,-0.0027999999999225
684200,-11312.0,-0.0033999999999225
684250,-11318.0,-0.0019999999999224995
684300,-11300.0,-0.0015999999999224994
684350,-11296.0,-0.0037999999999225004
684400,-11302.0,-0.004599999999922499
684450,-11284.0,-0.0043999999999225
684500,-11284.0,-0.0041999999999225
684550,-11280.0,-0.005799999999922497
684600,-11268.0,-0.007199999999922495
684650,-11248.0,-0.008399999999922496
684700,-11242.0,-0.011999999999922505
684750,-11232.0,-0.012599999999922507
684800,-11260.0,-0.011199999999922503
684850,-11276.0,-0.011999999999922505
684900,-11302.0,-0.011199999999922503
684950,-11310.0,-0.010999999999922502
685000,-11314.0,-0.010999999999922502
685050,-11318.0,-0.011799999999922504
685100,-11326.0,-0.012999999999922508
685150,-11316.0,-0.013399999999922509
685200,-11308.0,-0.012599999999922507
685250,-11306.0,-0.010599999999922501
685300,-11286.0,-0.0101999999999225
685350,-11296.0,-0.0097999999999225
685400,-11332.0,-0.011799999999922504
685450,-11326.0,-0.011599999999922504
685500,-11322.0,-0.010599999999922501
685550,-11344.0,-0.011199999999922503
685600,-11342.0,-0.010999999999922502
685650,-11344.0,-0.012599999999922507
685700,-11330.0,-0.011999999999922505
685750,-11342.0,-0.012999999999922508
685800,-11332.0,-0.013399999999922509
685850,-11324.0,-0.012199999999922505
685900,-11308.0,-0.010999999999922502
685950,-11306.0,-0.011199999999922503
686000,-11294.0,-0.012599999999922507
686050,-11290.0,-0.010599999999922501
686100,-11286.0,-0.012199999999922505
686150,-11290.0,-0.011199999999922503
686200,-11294.0,-0.0097999999999225
686250,-11284.0,-0.010999999999922502
686300,-11292.0,-0.0101999999999225
686350,-11274.0,-0.011999999999922505
686400,-11272.0,-0.011199999999922503
686450,-11280.0,-0.01379999999992251
686500,-11280.0,-0.014799999999922512
686550,-11264.0,-0.014799999999922512
686600,-11262.0,-0.012999999999922508
686650,-11246.0,-0.01359999999992251
686700,-11246.0,-0.012199999999922505
686750,-11230.0,-0.011799999999922504
686800,-11230.0,-0.009599999999922499
686850,-11212.0,-0.008399999999922496
686900,-11208.0,-0.0099999999999225
686950,-11216.0,-0.0101999999999225
687000,-11214.0,-0.0103999999999225
687050,-11198.0,-0.010999999999922502
687100,-11206.0,-0.011199999999922503
687150,-11236.0,-0.010999999999922502
687200,-11238.0,-0.011199999999922503
687250,-11216.0,-0.011999999999922505
687300,-11228.0,-0.012599999999922507
687350,-11216.0,-0.015199999999922513
687400,-11214.0,-0.015799999999922515
687450,-11222.0,-0.015799999999922515
687500,-11220.0,-0.01379999999992251
687550,-11220.0,-0.01399999999992251
687600,-11208.0,-0.013399999999922509
687650,-11214.0,-0.01379999999992251
687700,-11222.0,-0.011599999999922504
687750,-11252.0,-0.012399999999922506
687800,-11268.0,-0.01359999999992251
687850,-11260.0,-0.013199999999922508
687900,-11266.0,-0.012599999999922507
687950,-11288.0,-0.01359999999992251
688000,-11290.0,-0.012999999999922508
688050,-11286.0,-0.011599999999922504
688100,-11282.0,-0.012799999999922507
688150,-11280.0,-0.012399999999922506
688200,-11286.0,-0.014799999999922512
688250,-11284.0,-0.01359999999992251
688300,-11268.0,-0.012799999999922507
688350,-11256.0,-0.010999999999922502
688400,-11242.0,-0.011599999999922504
688450,-11216.0,-0.010799999999922502
688500,-11204.0,-0.009399999999922498
688550,-11214.0,-0.010999999999922502
688600,-11210.0,-0.012199999999922505
688650,-11228.0,-0.010599999999922501
688700,-11226.0,-0.011799999999922504
688750,-11234.0,-0.011599999999922504
688800,-11224.0,-0.0097999999999225
688850,-11218.0,-0.010599999999922501
688900,-11230.0,-0.010599999999922501
688950,-11220.0,-0.008799999999922497
689000,-11214.0,-0.009199999999922498
689050,-11216.0,-0.009199999999922498
689100,-11228.0,-0.0099999999999225
689150,-11220.0,-0.0101999999999225
689200,-11224.0,-0.011199999999922503
689250,-11230.0,-0.010599999999922501
689300,-11226.0,-0.009599999999922499
689350,-11228.0,-0.010599999999922501
689400,-11242.0,-0.010799999999922502
689450,-11240.0,-0.010799999999922502
689500,-11224.0,-0.010999999999922502
689550,-11224.0,-0.0103999999999225
689600,-11214.0,-0.0097999999999225
689650,-11204.0,-0.0101999999999225
689700,-11214.0,-0.0097999999999225
689750,-11216.0,-0.007199999999922496
689800,-11200.0,-0.005999999999922498
689850,-11196.0,-0.005399999999922499
689900,-11198.0,-0.0049999999999225
689950,-11220.0,-0.007999999999922494
690000,-11210.0,-0.008399999999922496
690050,-11202.0,-0.007599999999922495
690100,-11212.0,-0.006999999999922496
690150,-11216.0,-0.008399999999922496
690200,-11236.0,-0.008799999999922497
690250,-11252.0,-0.007799999999922495
690300,-11256.0,-0.0061999999999224975
690350,-11250.0,-0.005599999999922499
690400,-11238.0,-0.005199999999922499
690450,-11238.0,-0.005199999999922499
690500,-11252.0,-0.007199999999922496
690550,-11262.0,-0.006599999999922497
690600,-11276.0,-0.007599999999922495
690650,-11268.0,-0.008999999999922497
690700,-11264.0,-0.0067999999999224965
690750,-11288.0,-0.0073999999999224955
690800,-11302.0,-0.005799999999922498
690850,-11286.0,-0.005199999999922499
690900,-11280.0,-0.003199999999922501
690950,-11276.0,-0.005199999999922499
691000,-11270.0,-0.005599999999922499
691050,-11284.0,-0.006399999999922497
691100,-11294.0,-0.008599999999922496
691150,-11294.0,-0.007999999999922494
691200,-11306.0,-0.006999999999922496
691250,-11300.0,-0.0073999999999224955
691300,-11292.0,-0.008999999999922497
691350,-11282.0,-0.011399999999922503
691400,-11282.0,-0.01399999999992251
691450,-11292.0,-0.013399999999922509
691500,-11298.0,-0.013199999999922508
691550,-11290.0,-0.012999999999922508
691600,-11306.0,-0.015599999999922514
691650,-11310.0,-0.014799999999922512
691700,-11312.0,-0.01359999999992251
691750,-11320.0,-0.011599999999922504
691800,-11320.0,-0.010799999999922502
691850,-11314.0,-0.010799999999922502
691900,-11300.0,-0.009199999999922498
691950,-11312.0,-0.010799999999922502
692000,-11314.0,-0.010599999999922501
692050,-11296.0,-0.0103999999999225
692100,-11302.0,-0.0099999999999225
692150,-11300.0,-0.0097999999999225
692200,-11320.0,-0.010799999999922502
692250,-11306.0,-0.012399999999922506
692300,-11288.0,-0.01359999999992251
692350,-11288.0,-0.011399999999922503
692400,-11298.0,-0.012199999999922505
692450,-11268.0,-0.0103999999999225
692500,-11280.0,-0.010999999999922502
692550,-11280.0,-0.011799999999922504
692600,-11276.0,-0.012799999999922507
692650,-11272.0,-0.014799999999922512
692700,-11272.0,-0.012799999999922507
692750,-11276.0,-0.01399999999992251
692800,-11282.0,-0.012999999999922508
692850,-11296.0,-0.014599999999922512
692900,-11274.0,-0.014399999999922511
692950,-11270.0,-0.013399999999922509
693000,-11256.0,-0.013399999999922509
693050,-11254.0,-0.01359999999992251
693100,-11254.0,-0.012599999999922507
693150,-11248.0,-0.01379999999992251
693200,-11212.0,-0.01359999999992251
693250,-11222.0,-0.013199999999922508
693300,-11244.0,-0.013199999999922508
693350,-11240.0,-0.01419999999992251
693400,-11246.0,-0.014599999999922512
693450,-11246.0,-0.014399999999922511
693500,-11254.0,-0.015399999999922514
693550,-11256.0,-0.015199999999922513
693600,-11244.0,-0.012799999999922507
693650,-11248.0,-0.01399999999992251
693700,-11272.0,-0.010599999999922501
693750,-11270.0,-0.010999999999922502
693800,-11260.0,-0.0101999999999225
693850,-11290.0,-0.007999999999922494
693900,-11278.0,-0.0073999999999224955
693950,-11292.0,-0.006999999999922496
694000,-11296.0,-0.006599999999922497
694050,-11292.0,-0.007599999999922495
694100,-11282.0,-0.0061999999999224975
694150,-11286.0,-0.006599999999922497
694200,-11290.0,-0.006399999999922497
694250,-11288.0,-0.0061999999999224975
694300,-11298.0,-0.0047999999999225
694350,-11304.0,-0.0037999999999225012
694400,-11302.0,-0.005799999999922498
694450,-11280.0,-0.006399999999922497
