n,E,M
658500,-13126.0,0.024200000000077465
658550,-13118.0,0.024000000000077466
658600,-13124.0,0.024400000000077464
658650,-13110.0,0.024400000000077464
658700,-13088.0,0.024200000000077465
658750,-13096.0,0.02480000000007746
658800,-13098.0,0.023800000000077468
658850,-13090.0,0.023800000000077468
658900,-13110.0,0.02520000000007746
658950,-13118.0,0.02480000000007746
659000,-13132.0,0.02680000000007745
659050,-13138.0,0.027800000000077443
659100,-13140.0,0.02820000000007744
659150,-13140.0,0.02980000000007743
659200,-13154.0,0.030600000000077426
659250,-13152.0,0.031200000000077423
659300,-13146.0,0.030400000000077428
659350,-13132.0,0.03180000000007742
659400,-13146.0,0.03280000000007741
659450,-13158.0,0.03380000000007741
659500,-13150.0,0.03340000000007741
659550,-13134.0,0.034200000000077405
659600,-13116.0,0.0344000000000774
659650,-13102.0,0.03380000000007741
659700,-13108.0,0.03380000000007741
659750,-13108.0,0.0344000000000774
659800,-13114.0,0.034200000000077405
659850,-13100.0,0.032400000000077415
659900,-13096.0,0.03340000000007741
659950,-13088.0,0.03360000000007741
660000,-13086.0,0.034000000000077406
660050,-13084.0,0.032600000000077414
660100,-13090.0,0.0348000000000774
660150,-13096.0,0.03380000000007741
660200,-13106.0,0.03220000000007742
660250,-13124.0,0.03160000000007742
660300,-13124.0,0.032600000000077414
660350,-13112.0,0.03300000000007741
660400,-13106.0,0.03160000000007742
660450,-13112.0,0.03320000000007741
660500,-13140.0,0.034200000000077405
660550,-13142.0,0.0344000000000774
660600,-13148.0,0.0348000000000774
660650,-13140.0,0.0348000000000774
660700,-13140.0,0.03320000000007741
660750,-13138.0,0.030600000000077426
660800,-13136.0,0.02980000000007743
660850,-13116.0,0.027800000000077443
660900,-13108.0,0.028800000000077437
660950,-13124.0,0.029400000000077434
661000,-13132.0,0.030800000000077425
661050,-13128.0,0.031200000000077423
661100,-13134.0,0.03000000000007743
661150,-13140.0,0.03000000000007743
661200,-13134.0,0.029400000000077434
661250,-13134.0,0.028000000000077442
661300,-13130.0,0.029200000000077435
661350,-13134.0,0.03160000000007742
661400,-13128.0,0.03200000000007742
661450,-13144.0,0.031200000000077423
661500,-13132.0,0.030800000000077425
661550,-13126.0,0.030800000000077425
661600,-13138.0,0.02980000000007743
661650,-13128.0,0.030600000000077426
661700,-13138.0,0.030800000000077425
661750,-13144.0,0.029400000000077434
661800,-13156.0,0.027800000000077443
661850,-13154.0,0.02860000000007744
661900,-13152.0,0.027600000000077445
661950,-13160.0,0.025800000000077455
662000,-13148.0,0.025400000000077458
662050,-13162.0,0.02660000000007745
662100,-13164.0,0.024600000000077463
662150,-13166.0,0.025800000000077455
662200,-13164.0,0.024000000000077466
662250,-13164.0,0.024600000000077463
662300,-13166.0,0.024000000000077466
662350,-13158.0,0.02340000000007747
662400,-13152.0,0.02340000000007747
662450,-13168.0,0.02480000000007746
662500,-13164.0,0.024200000000077465
662550,-13162.0,0.025800000000077455
662600,-13160.0,0.027000000000077448
662650,-13158.0,0.02680000000007745
662700,-13156.0,0.026200000000077453
662750,-13144.0,0.025800000000077455
662800,-13168.0,0.023800000000077468
662850,-13174.0,0.02320000000007747
662900,-13176.0,0.022200000000077477
662950,-13160.0,0.022400000000077476
663000,-13154.0,0.02200000000007748
663050,-13166.0,0.02200000000007748
663100,-13172.0,0.022400000000077476
663150,-13180.0,0.02320000000007747
663200,-13166.0,0.02320000000007747
663250,-13164.0,0.022600000000077475
663300,-13170.0,0.02360000000007747
663350,-13174.0,0.02340000000007747
663400,-13180.0,0.022400000000077476
663450,-13188.0,0.022400000000077476
663500,-13166.0,0.021400000000077482
663550,-13170.0,0.021200000000077483
663600,-13154.0,0.022200000000077477
663650,-13170.0,0.02160000000007748
663700,-13166.0,0.02180000000007748
663750,-13160.0,0.022600000000077475
663800,-13156.0,0.02200000000007748
663850,-13166.0,0.023000000000077472
663900,-13178.0,0.022200000000077477
663950,-13180.0,0.02160000000007748
664000,-13186.0,0.018800000000077498
664050,-13168.0,0.019400000000077494
664100,-13154.0,0.020400000000077488
664150,-13154.0,0.01980000000007749
664200,-13168.0,0.0184000000000775
664250,-13154.0,0.018800000000077498
664300,-13152.0,0.019400000000077494
664350,-13148.0,0.018000000000077503
664400,-13156.0,0.01700000000007751
664450,-13148.0,0.01700000000007751
664500,-13164.0,0.01700000000007751
664550,-13158.0,0.0182000000000775
664600,-13164.0,0.019200000000077495
664650,-13164.0,0.019200000000077495
664700,-13178.0,0.02020000000007749
664750,-13172.0,0.018000000000077503
664800,-13174.0,0.0186000000000775
664850,-13172.0,0.020600000000077487
664900,-13170.0,0.02200000000007748
664950,-13166.0,0.021400000000077482
665000,-13156.0,0.021200000000077483
665050,-13172.0,0.021000000000077484
665100,-13174.0,0.02200000000007748
665150,-13172.0,0.021200000000077483
665200,-13184.0,0.02000000000007749
665250,-13182.0,0.021200000000077483
665300,-13194.0,0.022200000000077477
665350,-13206.0,0.022200000000077477
665400,-13208.0,0.022200000000077477
665450,-13214.0,0.021200000000077483
665500,-13224.0,0.02160000000007748
665550,-13224.0,0.023800000000077468
665600,-13230.0,0.024000000000077466
665650,-13218.0,0.022800000000077474
665700,-13216.0,0.024200000000077465
665750,-13208.0,0.024200000000077465
665800,-13222.0,0.02520000000007746
665850,-13194.0,0.025400000000077458
665900,-13202.0,0.02520000000007746
665950,-13212.0,0.027000000000077448
666000,-13220.0,0.025600000000077457
666050,-13220.0,0.02520000000007746
666100,-13220.0,0.025400000000077458
666150,-13230.0,0.025600000000077457
666200,-13232.0,0.026200000000077453
666250,-13232.0,0.024600000000077463
666300,-13214.0,0.023800000000077468
666350,-13204.0,0.02200000000007748
666400,-13204.0,0.02200000000007748
666450,-13200.0,0.02160000000007748
666500,-13188.0,0.019600000000077493
666550,-13186.0,0.01660000000007751
666600,-13180.0,0.015800000000077516
666650,-13176.0,0.017400000000077506
666700,-13156.0,0.01680000000007751
666750,-13162.0,0.018000000000077503
666800,-13180.0,0.0186000000000775
666850,-13198.0,0.019600000000077493
666900,-13190.0,0.018800000000077498
666950,-13200.0,0.019200000000077495
667000,-13200.0,0.019200000000077495
667050,-13194.0,0.02000000000007749
667100,-13190.0,0.019600000000077493
667150,-13190.0,0.02160000000007748
667200,-13188.0,0.022400000000077476
667250,-13164.0,0.021200000000077483
667300,-13168.0,0.02200000000007748
667350,-13180.0,0.02200000000007748
667400,-13182.0,0.020600000000077487
667450,-13198.0,0.01980000000007749
667500,-13204.0,0.0186000000000775
667550,-13198.0,0.0182000000000775
667600,-13196.0,0.017600000000077505
667650,-13200.0,0.017800000000077504
667700,-13190.0,0.019000000000077497
667750,-13184.0,0.019200000000077495
667800,-13154.0,0.019600000000077493
667850,-13162.0,0.017600000000077505
667900,-13166.0,0.017600000000077505
667950,-13164.0,0.016000000000077515
668000,-13160.0,0.017600000000077505
668050,-13168.0,0.018800000000077498
668100,-13170.0,0.019600000000077493
668150,-13172.0,0.018800000000077498
668200,-13162.0,0.0186000000000775
668250,-13168.0,0.018800000000077498
668300,-13166.0,0.020800000000077486
668350,-13162.0,0.022400000000077476
668400,-13154.0,0.022600000000077475
668450,-13152.0,0.02180000000007748
668500,-13144.0,0.021400000000077482
668550,-13138.0,0.021200000000077483
668600,-13136.0,0.022200000000077477
668650,-13124.0,0.02320000000007747
668700,-13136.0,0.022200000000077477
668750,-13134.0,0.02200000000007748
668800,-13128.0,0.022600000000077475
668850,-13128.0,0.02200000000007748
668900,-13118.0,0.02000000000007749
668950,-13144.0,0.019000000000077497
669000,-13144.0,0.0182000000000775
669050,-13138.0,0.019400000000077494
669100,-13134.0,0.020400000000077488
669150,-13144.0,0.020800000000077486
669200,-13144.0,0.021000000000077484
669250,-13136.0,0.02200000000007748
669300,-13128.0,0.023000000000077472
669350,-13134.0,0.022400000000077476
669400,-13144.0,0.02180000000007748
669450,-13138.0,0.022200000000077477
669500,-13140.0,0.022200000000077477
669550,-13138.0,0.022800000000077474
669600,-13140.0,0.023800000000077468
669650,-13150.0,0.022400000000077476
669700,-13154.0,0.022400000000077476
669750,-13142.0,0.02320000000007747
669800,-13154.0,0.023000000000077472
669850,-13164.0,0.021400000000077482
669900,-13166.0,0.020400000000077488
669950,-13180.0,0.02160000000007748
670000,-13176.0,0.01980000000007749
670050,-13146.0,0.02000000000007749
670100,-13152.0,0.020800000000077486
670150,-13154.0,0.021000000000077484
670200,-13148.0,0.021000000000077484
670250,-13154.0,0.019000000000077497
670300,-13158.0,0.02020000000007749
670350,-13154.0,0.020600000000077487
670400,-13162.0,0.019400000000077494
670450,-13162.0,0.019200000000077495
670500,-13172.0,0.017800000000077504
670550,-13174.0,0.01680000000007751
670600,-13170.0,0.015800000000077516
670650,-13170.0,0.014200000000077512
670700,-13170.0,0.016200000000077514
670750,-13164.0,0.015400000000077515
670800,-13156.0,0.015400000000077515
670850,-13160.0,0.01700000000007751
670900,-13160.0,0.015000000000077514
670950,-13166.0,0.01340000000007751
671000,-13176.0,0.01340000000007751
671050,-13166.0,0.01340000000007751
671100,-13166.0,0.01340000000007751
671150,-13160.0,0.014400000000077512
671200,-13156.0,0.016400000000077512
671250,-13154.0,0.015400000000077515
671300,-13144.0,0.014600000000077513
671350,-13142.0,0.014400000000077512
671400,-13146.0,0.015200000000077514
671450,-13144.0,0.014800000000077513
671500,-13152.0,0.014800000000077513
671550,-13158.0,0.014000000000077511
671600,-13156.0,0.012800000000077508
671650,-13154.0,0.012200000000077506
671700,-13160.0,0.012600000000077508
671750,-13162.0,0.012200000000077506
671800,-13172.0,0.012200000000077506
671850,-13170.0,0.012000000000077506
671900,-13164.0,0.012000000000077506
671950,-13156.0,0.012200000000077506
672000,-13148.0,0.012200000000077506
672050,-13144.0,0.012600000000077508
672100,-13132.0,0.011200000000077504
672150,-13124.0,0.011000000000077503
672200,-13114.0,0.010200000000077501
672250,-13108.0,0.0096000000000775
672300,-13112.0,0.009000000000077498
672350,-13120.0,0.0098000000000775
672400,-13114.0,0.0094000000000775
672450,-13112.0,0.008000000000077495
672500,-13122.0,0.008600000000077497
672550,-13118.0,0.008600000000077497
672600,-13108.0,0.009000000000077498
672650,-13120.0,0.011000000000077503
672700,-13130.0,0.011400000000077504
672750,-13134.0,0.011000000000077503
672800,-13144.0,0.011600000000077505
672850,-13138.0,0.011800000000077505
672900,-13138.0,0.010400000000077502
672950,-13154.0,0.010800000000077503
673000,-13160.0,0.012400000000077507
673050,-13158.0,0.012200000000077506
673100,-13164.0,0.012000000000077506
673150,-13150.0,0.011800000000077505
673200,-13150.0,0.013000000000077509
673250,-13136.0,0.012400000000077507
673300,-13144.0,0.010800000000077503
673350,-13144.0,0.0100000000000775
673400,-13142.0,0.011800000000077505
673450,-13148.0,0.012000000000077506
673500,-13146.0,0.011600000000077505
673550,-13132.0,0.0100000000000775
673600,-13140.0,0.008800000000077498
673650,-13134.0,0.007200000000077497
673700,-13118.0,0.006000000000077499
673750,-13116.0,0.005000000000077501
673800,-13116.0,0.004400000000077502
673850,-13110.0,0.003200000000077502
673900,-13108.0,0.0028000000000775018
673950,-13114.0,0.0024000000000775016
674000,-13110.0,0.0022000000000775015
674050,-13110.0,0.0028000000000775018
674100,-13112.0,0.0028000000000775018
674150,-13096.0,0.003600000000077502
674200,-13108.0,0.004200000000077502
674250,-13122.0,0.003000000000077502
674300,-13120.0,0.003400000000077502
674350,-13114.0,0.004200000000077502
674400,-13122.0,0.0038000000000775022
674450,-13116.0,0.0038000000000775022
674500,-13106.0,0.003000000000077502
674550,-13128.0,0.003600000000077502
674600,-13132.0,0.0054000000000775
674650,-13136.0,0.006600000000077498
674700,-13134.0,0.0056000000000775
674750,-13130.0,0.003600000000077502
674800,-13128.0,0.003600000000077502
674850,-13146.0,0.0028000000000775018
674900,-13130.0,0.003000000000077502
674950,-13138.0,0.003400000000077502
675000,-13150.0,0.003000000000077502
675050,-13150.0,0.0016000000000775012
675100,-13156.0,7.750099390371745e-14
675150,-13168.0,-0.0015999999999224994
675200,-13178.0,-0.0013999999999224993
675250,-13168.0,-0.0019999999999224995
675300,-13160.0,-0.0015999999999224994
675350,-13166.0,-0.00019999999992249912
675400,-13148.0,7.750099390371745e-14
675450,-13146.0,-0.000999999999922499
675500,-13140.0,-0.0005999999999224991
675550,-13122.0,-0.0005999999999224991
675600,-13126.0,-0.0013999999999224993
675650,-13118.0,-0.0011999999999224992
675700,-13124.0,-0.0005999999999224991
675750,-13124.0,0.0018000000000775013
675800,-13108.0,0.0014000000000775011
675850,-13108.0,0.0018000000000775013
675900,-13092.0,0.0026000000000775017
675950,-13078.0,0.0054000000000775
676000,-13086.0,0.005000000000077501
676050,-13086.0,0.003200000000077502
676100,-13082.0,0.0022000000000775015
676150,-13110.0,0.0028000000000775018
676200,-13100.0,0.0020000000000775014
676250,-13092.0,0.003400000000077502
676300,-13088.0,0.0026000000000775017
676350,-13098.0,0.0026000000000775017
676400,-13104.0,0.003000000000077502
676450,-13110.0,0.000600000000077501
676500,-13104.0,0.0016000000000775012
676550,-13106.0,0.0018000000000775013
676600,-13102.0,0.003200000000077502
676650,-13106.0,0.003400000000077502
676700,-13116.0,0.004000000000077502
676750,-13098.0,0.0038000000000775022
676800,-13116.0,0.0052000000000775
676850,-13118.0,0.004200000000077502
676900,-13114.0,0.0038000000000775022
676950,-13106.0,0.006000000000077499
677000,-13100.0,0.006000000000077499
677050,-13102.0,0.007200000000077497
677100,-13092.0,0.008400000000077497
677150,-13100.0,0.008600000000077497
677200,-13102.0,0.008400000000077497
677250,-13120.0,0.0074000000000774965
677300,-13110.0,0.006400000000077498
677350,-13104.0,0.007000000000077497
677400,-13098.0,0.0074000000000774965
677450,-13094.0,0.009200000000077499
677500,-13088.0,0.008000000000077495
677550,-13096.0,0.007600000000077496
677600,-13096.0,0.0052000000000775
677650,-13094.0,0.0026000000000775017
677700,-13100.0,0.0026000000000775017
677750,-13098.0,0.0026000000000775017
677800,-13104.0,0.0038000000000775022
677850,-13096.0,0.006000000000077499
677900,-13086.0,0.0074000000000774965
677950,-13088.0,0.0074000000000774965
678000,-13082.0,0.0074000000000774965
678050,-13078.0,0.0100000000000775
678100,-13070.0,0.010200000000077501
678150,-13086.0,0.010200000000077501
678200,-13082.0,0.009000000000077498
678250,-13090.0,0.010400000000077502
678300,-13082.0,0.011400000000077504
678350,-13082.0,0.010800000000077503
678400,-13092.0,0.0094000000000775
678450,-13088.0,0.008600000000077497
678500,-13078.0,0.0096000000000775
678550,-13088.0,0.0100000000000775
678600,-13086.0,0.0100000000000775
678650,-13092.0,0.008600000000077497
678700,-13110.0,0.010200000000077501
678750,-13094.0,0.011600000000077505
678800,-13098.0,0.012600000000077508
678850,-13098.0,0.012600000000077508
678900,-13092.0,0.011400000000077504
678950,-13098.0,0.01380000000007751
679000,-13084.0,0.015000000000077514
679050,-13086.0,0.016200000000077514
679100,-13090.0,0.016000000000077515
679150,-13090.0,0.016000000000077515
679200,-13080.0,0.015200000000077514
679250,-13086.0,0.013200000000077509
679300,-13090.0,0.014000000000077511
679350,-13092.0,0.013000000000077509
679400,-13106.0,0.011200000000077504
679450,-13090.0,0.011800000000077505
679500,-13086.0,0.011400000000077504
679550,-13088.0,0.008000000000077495
679600,-13074.0,0.009000000000077498
679650,-13062.0,0.009000000000077498
679700,-13060.0,0.0100000000000775
679750,-13058.0,0.0096000000000775
679800,-13058.0,0.008800000000077498
679850,-13060.0,0.0074000000000774965
679900,-13068.0,0.008400000000077497
679950,-13048.0,0.008400000000077497
680000,-13038.0,0.007200000000077497
680050,-13048.0,0.0068000000000774975
680100,-13050.0,0.008400000000077497
680150,-13060.0,0.007600000000077496
680200,-13062.0,0.007200000000077497
680250,-13056.0,0.0074000000000774965
680300,-13054.0,0.0068000000000774975
680350,-13046.0,0.005000000000077501
680400,-13038.0,0.005800000000077499
680450,-13044.0,0.0052000000000775
680500,-13048.0,0.005800000000077499
680550,-13044.0,0.0052000000000775
680600,-13036.0,0.004200000000077502
680650,-13042.0,0.003400000000077502
680700,-13042.0,0.0022000000000775015
680750,-13046.0,0.000800000000077501
680800,-13034.0,-0.000399999999922499
680850,-13030.0,-0.000399999999922499
680900,-13040.0,0.000600000000077501
680950,-13044.0,0.0026000000000775017
681000,-13052.0,0.001000000000077501
681050,-13046.0,0.0016000000000775012
681100,-13044.0,0.000600000000077501
681150,-13042.0,0.0018000000000775013
681200,-13040.0,0.001000000000077501
681250,-13036.0,7.750099390371745e-14
681300,-13042.0,-0.00019999999992249902
681350,-13046.0,-0.0023999999999224997
681400,-13040.0,-0.0035999999999225003
681450,-13046.0,-0.0039999999999225004
681500,-13036.0,-0.004799999999922499
681550,-13020.0,-0.0037999999999225004
681600,-13016.0,-0.0037999999999225004
681650,-13024.0,-0.0029999999999225
681700,-13032.0,-0.0015999999999224994
681750,-13050.0,-0.0027999999999225
681800,-13056.0,-0.0013999999999224993
681850,-13052.0,-0.00039999999992249913
681900,-13068.0,-0.00019999999992249912
681950,-13062.0,-0.0007999999999224991
682000,-13074.0,-0.00039999999992249913
682050,-13082.0,-0.000999999999922499
682100,-13092.0,-0.0005999999999224991
682150,-13098.0,0.0028000000000775018
682200,-13098.0,0.0018000000000775013
682250,-13098.0,0.0014000000000775011
682300,-13076.0,0.003000000000077502
682350,-13094.0,0.0038000000000775022
682400,-13086.0,0.004600000000077501
682450,-13106.0,0.003600000000077502
682500,-13108.0,0.0020000000000775014
682550,-13104.0,0.0020000000000775014
682600,-13108.0,0.001000000000077501
682650,-13126.0,0.000800000000077501
682700,-13114.0,0.001000000000077501
682750,-13124.0,0.0014000000000775011
682800,-13134.0,0.001200000000077501
682850,-13138.0,0.000600000000077501
682900,-13130.0,0.000400000000077501
682950,-13134.0,-0.000799999999922499
683000,-13134.0,-0.0029999999999225
683050,-13116.0,-0.0023999999999224997
683100,-13114.0,-0.0033999999999225
683150,-13106.0,-0.0033999999999225
683200,-13096.0,-0.0043999999999225
683250,-13112.0,-0.0041999999999225
683300,-13124.0,-0.005399999999922498
683350,-13116.0,-0.005999999999922497
683400,-13102.0,-0.006599999999922496
683450,-13088.0,-0.007199999999922495
683500,-13076.0,-0.006799999999922496
683550,-13078.0,-0.006599999999922496
683600,-13078.0,-0.006599999999922496
683650,-13076.0,-0.0073999999999224955
683700,-13078.0,-0.006599999999922497
683750,-13066.0,-0.005599999999922499
683800,-13072.0,-0.005199999999922499
683850,-13082.0,-0.004399999999922501
683900,-13082.0,-0.0047999999999225
683950,-13086.0,-0.006999999999922496
684000,-13092.0,-0.007199999999922496
684050,-13106.0,-0.008599999999922496
684100,-13106.0,-0.008599999999922496
684150,-13108.0,-0.008999999999922497
684200,-13088.0,-0.009599999999922499
684250,-13090.0,-0.008799999999922497
684300,-13104.0,-0.008599999999922496
684350,-13116.0,-0.008599999999922496
684400,-13120.0,-0.008999999999922497
684450,-13122.0,-0.0101999999999225
684500,-13120.0,-0.013199999999922508
684550,-13122.0,-0.013199999999922508
684600,-13126.0,-0.01359999999992251
684650,-13138.0,-0.012799999999922507
684700,-13132.0,-0.012399999999922506
684750,-13130.0,-0.010999999999922502
684800,-13124.0,-0.012199999999922505
684850,-13130.0,-0.011999999999922505
684900,-13126.0,-0.012799999999922507
684950,-13120.0,-0.01379999999992251
685000,-13108.0,-0.014599999999922512
685050,-13116.0,-0.016199999999922512
685100,-13102.0,-0.016999999999922508
685150,-13104.0,-0.017799999999922503
685200,-13096.0,-0.0179999999999225
685250,-13102.0,-0.018599999999922498
685300,-13094.0,-0.017199999999922506
685350,-13092.0,-0.01659999999992251
685400,-13106.0,-0.017799999999922503
685450,-13098.0,-0.015999999999922514
685500,-13104.0,-0.017199999999922506
685550,-13094.0,-0.01639999999992251
685600,-13092.0,-0.017399999999922505
685650,-13090.0,-0.015999999999922514
685700,-13108.0,-0.01679999999992251
685750,-13106.0,-0.016999999999922508
685800,-13112.0,-0.0183999999999225
685850,-13120.0,-0.0179999999999225
685900,-13144.0,-0.01659999999992251
685950,-13134.0,-0.017199999999922506
686000,-13150.0,-0.0183999999999225
686050,-13144.0,-0.017199999999922506
686100,-13146.0,-0.01639999999992251
686150,-13138.0,-0.017599999999922504
686200,-13152.0,-0.0183999999999225
686250,-13168.0,-0.018799999999922497
686300,-13176.0,-0.017399999999922505
686350,-13196.0,-0.018599999999922498
686400,-13190.0,-0.015999999999922514
686450,-13186.0,-0.017199999999922506
686500,-13200.0,-0.017399999999922505
686550,-13190.0,-0.0179999999999225
686600,-13188.0,-0.017599999999922504
686650,-13192.0,-0.018999999999922496
686700,-13178.0,-0.018799999999922497
686750,-13176.0,-0.019599999999922492
686800,-13184.0,-0.020599999999922486
686850,-13196.0,-0.020999999999922483
686900,-13212.0,-0.021199999999922482
686950,-13212.0,-0.022399999999922475
687000,-13220.0,-0.022599999999922474
687050,-13226.0,-0.024199999999922464
687100,-13230.0,-0.025199999999922458
687150,-13232.0,-0.02679999999992245
687200,-13230.0,-0.02679999999992245
687250,-13230.0,-0.027599999999922444
687300,-13248.0,-0.028799999999922436
687350,-13248.0,-0.028599999999922437
687400,-13240.0,-0.028999999999922435
687450,-13234.0,-0.02979999999992243
687500,-13224.0,-0.030799999999922424
687550,-13220.0,-0.030999999999922423
687600,-13214.0,-0.03139999999992242
687650,-13214.0,-0.03139999999992242
687700,-13214.0,-0.030999999999922423
687750,-13190.0,-0.03139999999992242
687800,-13208.0,-0.02999999999992243
687850,-13216.0,-0.030599999999922425
687900,-13212.0,-0.03119999999992242
687950,-13218.0,-0.030799999999922424
688000,-13214.0,-0.030999999999922423
688050,-13210.0,-0.029199999999922434
688100,-13222.0,-0.02799999999992244
688150,-13218.0,-0.028599999999922437
688200,-13214.0,-0.027399999999922445
688250,-13218.0,-0.026999999999922447
688300,-13214.0,-0.027399999999922445
688350,-13206.0,-0.027799999999922442
688400,-13214.0,-0.028599999999922437
688450,-13202.0,-0.02819999999992244
688500,-13208.0,-0.029199999999922434
688550,-13220.0,-0.030199999999922428
688600,-13240.0,-0.03159999999992242
688650,-13230.0,-0.03339999999992241
688700,-13218.0,-0.03279999999992241
688750,-13206.0,-0.03199999999992242
688800,-13212.0,-0.03139999999992242
688850,-13222.0,-0.028999999999922435
688900,-13222.0,-0.02639999999992245
688950,-13228.0,-0.029399999999922433
689000,-13242.0,-0.028799999999922436
689050,-13242.0,-0.030599999999922425
689100,-13232.0,-0.03259999999992241
689150,-13236.0,-0.03259999999992241
689200,-13250.0,-0.03319999999992241
689250,-13254.0,-0.035399999999922396
689300,-13256.0,-0.0347999999999224
689350,-13274.0,-0.035799999999922394
689400,-13272.0,-0.035399999999922396
689450,-13282.0,-0.0345999999999224
689500,-13282.0,-0.035799999999922394
689550,-13276.0,-0.035799999999922394
689600,-13282.0,-0.0349999999999224
689650,-13272.0,-0.0351999999999224
689700,-13284.0,-0.035599999999922395
689750,-13286.0,-0.035599999999922395
689800,-13270.0,-0.035799999999922394
689850,-13280.0,-0.037399999999922384
689900,-13286.0,-0.03859999999992238
689950,-13286.0,-0.040799999999922364
690000,-13286.0,-0.04139999999992236
690050,-13282.0,-0.040799999999922364
690100,-13282.0,-0.04119999999992236
690150,-13280.0,-0.043999999999922344
690200,-13292.0,-0.043799999999922345
690250,-13308.0,-0.04419999999992234
690300,-13308.0,-0.043799999999922345
690350,-13310.0,-0.04439999999992234
690400,-13310.0,-0.04519999999992234
690450,-13300.0,-0.04619999999992233
690500,-13308.0,-0.04639999999992233
690550,-13310.0,-0.047399999999922324
690600,-13318.0,-0.04619999999992233
690650,-13316.0,-0.04679999999992233
690700,-13310.0,-0.047199999999922325
690750,-13310.0,-0.04819999999992232
690800,-13308.0,-0.04939999999992231
690850,-13296.0,-0.048799999999922315
690900,-13304.0,-0.04839999999992232
690950,-13292.0,-0.04799999999992232
691000,-13292.0,-0.047399999999922324
691050,-13282.0,-0.04679999999992233
691100,-13294.0,-0.04579999999992233
691150,-13306.0,-0.045599999999922335
691200,-13306.0,-0.04419999999992234
691250,-13306.0,-0.04419999999992234
691300,-13318.0,-0.04319999999992235
691350,-13314.0,-0.04439999999992234
691400,-13318.0,-0.045399999999922336
691450,-13320.0,-0.04419999999992234
691500,-13306.0,-0.04619999999992233
691550,-13312.0,-0.04619999999992233
691600,-13318.0,-0.04599999999992233
691650,-13322.0,-0.04679999999992233
691700,-13310.0,-0.046999999999922326
691750,-13302.0,-0.04479999999992234
691800,-13312.0,-0.04659999999992233
691850,-13312.0,-0.04779999999992232
691900,-13304.0,-0.04759999999992232
691950,-13304.0,-0.04659999999992233
692000,-13312.0,-0.046999999999922326
692050,-13316.0,-0.04759999999992232
692100,-13320.0,-0.04839999999992232
692150,-13336.0,-0.04799999999992232
692200,-13366.0,-0.04619999999992233
692250,-13368.0,-0.04639999999992233
692300,-13372.0,-0.04779999999992232
692350,-13368.0,-0.04779999999992232
692400,-13372.0,-0.047399999999922324
692450,-13376.0,-0.04779999999992232
692500,-13368.0,-0.04779999999992232
692550,-13372.0,-0.046999999999922326
692600,-13366.0,-0.047399999999922324
692650,-13360.0,-0.04679999999992233
692700,-13362.0,-0.04759999999992232
692750,-13356.0,-0.048599999999922316
692800,-13364.0,-0.04819999999992232
692850,-13360.0,-0.048599999999922316
692900,-13362.0,-0.04759999999992232
692950,-13354.0,-0.04939999999992231
693000,-13356.0,-0.048999999999922314
693050,-13358.0,-0.04999999999992231
693100,-13352.0,-0.04839999999992232
693150,-13336.0,-0.046999999999922326
693200,-13336.0,-0.047199999999922325
693250,-13338.0,-0.04679999999992233
693300,-13350.0,-0.046999999999922326
693350,-13348.0,-0.047199999999922325
693400,-13346.0,-0.04639999999992233
693450,-13342.0,-0.04659999999992233
693500,-13322.0,-0.04779999999992232
693550,-13310.0,-0.047399999999922324
693600,-13314.0,-0.047199999999922325
693650,-13318.0,-0.047199999999922325
693700,-13328.0,-0.04599999999992233
693750,-13324.0,-0.045599999999922335
693800,-13318.0,-0.04459999999992234
693850,-13300.0,-0.04519999999992234
693900,-13304.0,-0.04339999999992235
693950,-13316.0,-0.04159999999992236
694000,-13320.0,-0.042199999999922355
694050,-13302.0,-0.04159999999992236
694100,-13306.0,-0.043799999999922345
694150,-13304.0,-0.045399999999922336
694200,-13308.0,-0.04519999999992234
694250,-13284.0,-0.04519999999992234
694300,-13274.0,-0.04519999999992234
694350,-13276.0,-0.04459999999992234
694400,-13270.0,-0.04319999999992235
694450,-13266.0,-0.04299999999992235
694500,-13268.0,-0.04259999999992235
694550,-13254.0,-0.04299999999992235
694600,-13260.0,-0.043799999999922345
694650,-13266.0,-0.045399999999922336
694700,-13264.0,-0.045599999999922335
694750,-13254.0,-0.04599999999992233
694800,-13250.0,-0.04519999999992234
694850,-13246.0,-0.043799999999922345
694900,-13260.0,-0.043999999999922344
694950,-13274.0,-0.043999999999922344
695000,-13268.0,-0.042399999999922354
695050,-13262.0,-0.04359999999992235
695100,-13270.0,-0.04179999999992236
695150,-13262.0,-0.04139999999992236
695200,-13254.0,-0.040399999999922366
695250,-13262.0,-0.03919999999992237
695300,-13290.0,-0.03799999999992238
695350,-13284.0,-0.03759999999992238
695400,-13284.0,-0.037199999999922385
695450,-13282.0,-0.03759999999992238
695500,-13296.0,-0.03659999999992239
695550,-13300.0,-0.03799999999992238
695600,-13290.0,-0.03759999999992238
695650,-13288.0,-0.03699999999992239
695700,-13288.0,-0.03659999999992239
695750,-13276.0,-0.033999999999922405
695800,-13270.0,-0.03319999999992241
695850,-13278.0,-0.033999999999922405
695900,-13286.0,-0.0345999999999224
695950,-13272.0,-0.03299999999992241
696000,-13256.0,-0.03119999999992242
696050,-13246.0,-0.03119999999992242
696100,-13246.0,-0.030599999999922425
696150,-13238.0,-0.032199999999922416
696200,-13228.0,-0.03159999999992242
696250,-13236.0,-0.02959999999992243
