n,E,M
656950,-11682.0,-0.005799999999922498
657000,-11672.0,-0.005599999999922499
657050,-11652.0,-0.005599999999922499
657100,-11648.0,-0.0045999999999225
657150,-11638.0,-0.005799999999922498
657200,-11628.0,-0.0067999999999224965
657250,-11634.0,-0.006399999999922497
657300,-11652.0,-0.006599999999922497
657350,-11644.0,-0.005599999999922499
657400,-11644.0,-0.005599999999922499
657450,-11646.0,-0.0045999999999225
657500,-11646.0,-0.005599999999922499
657550,-11656.0,-0.005799999999922498
657600,-11656.0,-0.0047999999999225
657650,-11644.0,-0.004399999999922501
657700,-11656.0,-0.003999999999922501
657750,-11666.0,-0.005199999999922499
657800,-11676.0,-0.005199999999922499
657850,-11662.0,-0.007199999999922496
657900,-11666.0,-0.006399999999922497
657950,-11674.0,-0.005399999999922499
658000,-11678.0,-0.004399999999922501
658050,-11678.0,-0.004399999999922501
658100,-11672.0,-0.0049999999999225
658150,-11666.0,-0.005199999999922499
658200,-11660.0,-0.004199999999922501
658250,-11648.0,-0.0025999999999225007
658300,-11638.0,-0.0021999999999225005
658350,-11656.0,-0.0015999999999225002
658400,-11672.0,-0.0027999999999225008
658450,-11668.0,-0.0027999999999225008
658500,-11666.0,-0.005399999999922499
658550,-11656.0,-0.0073999999999224955
658600,-11642.0,-0.007799999999922495
658650,-11632.0,-0.005399999999922499
658700,-11614.0,-0.005199999999922499
658750,-11622.0,-0.005799999999922498
658800,-11606.0,-0.004399999999922501
658850,-11590.0,-0.003599999999922501
658900,-11574.0,-0.0037999999999225012
658950,-11584.0,-0.003599999999922501
659000,-11592.0,-0.003599999999922501
659050,-11574.0,-0.0013999999999225001
659100,-11576.0,-0.0017999999999225003
659150,-11574.0,-0.0013999999999225001
659200,-11574.0,-0.0021999999999225005
659250,-11586.0,-0.0009999999999225
659300,-11580.0,-0.003199999999922501
659350,-11602.0,-0.0007999999999225
659400,-11582.0,-0.003999999999922501
659450,-11592.0,-0.0037999999999225012
659500,-11596.0,-0.003199999999922501
659550,-11616.0,-0.003599999999922501
659600,-11610.0,-0.003399999999922501
659650,-11614.0,-0.003399999999922501
659700,-11624.0,-0.0027999999999225008
659750,-11638.0,-0.003399999999922501
659800,-11658.0,-0.002999999999922501
659850,-11674.0,-0.003199999999922501
659900,-11668.0,-0.0017999999999225003
659950,-11664.0,-0.0015999999999225002
660000,-11672.0,-0.0009999999999225
660050,-11662.0,-0.0023999999999225006
660100,-11674.0,-0.003199999999922501
660150,-11676.0,-0.0049999999999225
660200,-11664.0,-0.005799999999922498
660250,-11652.0,-0.0067999999999224965
660300,-11662.0,-0.005999999999922498
660350,-11654.0,-0.005799999999922498
660400,-11656.0,-0.0045999999999225
660450,-11670.0,-0.004399999999922501
660500,-11662.0,-0.0047999999999225
660550,-11646.0,-0.005999999999922498
660600,-11652.0,-0.0047999999999225
660650,-11660.0,-0.004199999999922501
660700,-11660.0,-0.004399999999922501
660750,-11654.0,-0.005799999999922498
660800,-11660.0,-0.005999999999922498
660850,-11662.0,-0.0047999999999225
660900,-11662.0,-0.005799999999922498
660950,-11676.0,-0.003599999999922501
661000,-11696.0,-0.003999999999922501
661050,-11678.0,-0.0047999999999225
661100,-11694.0,-0.005599999999922499
661150,-11714.0,-0.0061999999999224975
661200,-11714.0,-0.005999999999922498
661250,-11724.0,-0.008199999999922495
661300,-11724.0,-0.0097999999999225
661350,-11722.0,-0.008199999999922495
661400,-11714.0,-0.010799999999922502
661450,-11714.0,-0.008599999999922496
661500,-11710.0,-0.008799999999922497
661550,-11714.0,-0.0101999999999225
661600,-11714.0,-0.011799999999922504
661650,-11710.0,-0.013399999999922509
661700,-11728.0,-0.010599999999922501
661750,-11752.0,-0.0097999999999225
661800,-11738.0,-0.008399999999922496
661850,-11726.0,-0.0061999999999224975
661900,-11728.0,-0.0061999999999224975
661950,-11724.0,-0.005999999999922498
662000,-11724.0,-0.0061999999999224975
662050,-11726.0,-0.0061999999999224975
662100,-11724.0,-0.006999999999922496
662150,-11706.0,-0.0067999999999224965
662200,-11706.0,-0.006399999999922497
662250,-11696.0,-0.006399999999922497
662300,-11700.0,-0.0067999999999224965
662350,-11716.0,-0.0067999999999224965
662400,-11702.0,-0.0099999999999225
662450,-11688.0,-0.0103999999999225
662500,-11700.0,-0.011599999999922504
662550,-11708.0,-0.011599999999922504
662600,-11718.0,-0.013399999999922509
662650,-11716.0,-0.01419999999992251
662700,-11726.0,-0.01379999999992251
662750,-11736.0,-0.012599999999922507
662800,-11720.0,-0.013399999999922509
662850,-11722.0,-0.0099999999999225
662900,-11736.0,-0.008599999999922496
662950,-11758.0,-0.007999999999922494
663000,-11738.0,-0.0103999999999225
663050,-11726.0,-0.0099999999999225
663100,-11714.0,-0.011799999999922504
663150,-11698.0,-0.011799999999922504
663200,-11700.0,-0.012199999999922505
663250,-11688.0,-0.010999999999922502
663300,-11690.0,-0.011399999999922503
663350,-11680.0,-0.010599999999922501
663400,-11684.0,-0.0101999999999225
663450,-11658.0,-0.0101999999999225
663500,-11646.0,-0.009599999999922499
663550,-11636.0,-0.011799999999922504
663600,-11642.0,-0.010599999999922501
663650,-11650.0,-0.011199999999922503
663700,-11638.0,-0.010599999999922501
663750,-11632.0,-0.012599999999922507
663800,-11626.0,-0.013399999999922509
663850,-11634.0,-0.01679999999992251
663900,-11636.0,-0.01659999999992251
663950,-11648.0,-0.01639999999992251
664000,-11650.0,-0.014599999999922512
664050,-11646.0,-0.016999999999922508
664100,-11644.0,-0.0179999999999225
664150,-11622.0,-0.01999999999992249
664200,-11614.0,-0.0183999999999225
664250,-11604.0,-0.01679999999992251
664300,-11610.0,-0.015999999999922514
664350,-11602.0,-0.015399999999922514
664400,-11604.0,-0.015199999999922513
664450,-11628.0,-0.011799999999922504
664500,-11628.0,-0.012799999999922507
664550,-11624.0,-0.013199999999922508
664600,-11638.0,-0.010999999999922502
664650,-11656.0,-0.0097999999999225
664700,-11664.0,-0.009399999999922498
664750,-11684.0,-0.0099999999999225
664800,-11666.0,-0.008799999999922497
664850,-11672.0,-0.0097999999999225
664900,-11680.0,-0.0073999999999224955
664950,-11680.0,-0.0099999999999225
665000,-11684.0,-0.008599999999922496
665050,-11686.0,-0.0073999999999224955
665100,-11686.0,-0.008399999999922496
665150,-11696.0,-0.008999999999922497
665200,-11722.0,-0.007599999999922495
665250,-11728.0,-0.0073999999999224955
665300,-11738.0,-0.006999999999922496
665350,-11738.0,-0.008399999999922496
665400,-11750.0,-0.006999999999922496
665450,-11758.0,-0.005599999999922499
665500,-11772.0,-0.007799999999922495
665550,-11770.0,-0.010599999999922501
665600,-11754.0,-0.0101999999999225
665650,-11752.0,-0.008199999999922495
665700,-11738.0,-0.007799999999922495
665750,-11732.0,-0.0061999999999224975
665800,-11736.0,-0.0061999999999224975
665850,-11724.0,-0.006599999999922497
665900,-11724.0,-0.007199999999922496
665950,-11718.0,-0.006999999999922496
666000,-11728.0,-0.0045999999999225
666050,-11724.0,-0.003999999999922501
666100,-11724.0,-0.003399999999922501
666150,-11718.0,-0.003999999999922501
666200,-11704.0,-0.003199999999922501
666250,-11716.0,-0.0015999999999225002
666300,-11712.0,-0.0013999999999225001
666350,-11722.0,-0.0005999999999225
666400,-11714.0,-0.0015999999999225002
666450,-11712.0,-0.0009999999999225
666500,-11724.0,-0.002999999999922501
666550,-11732.0,-0.0023999999999225006
666600,-11722.0,-0.0027999999999225008
666650,-11720.0,-0.0011999999999225
666700,-11732.0,0.0010000000000775
666750,-11716.0,0.0024000000000775007
666800,-11704.0,0.003400000000077501
666850,-11706.0,0.004200000000077501
666900,-11714.0,0.0038000000000775014
666950,-11692.0,0.003000000000077501
667000,-11706.0,0.0022000000000775006
667050,-11730.0,0.002800000000077501
667100,-11724.0,0.002600000000077501
667150,-11730.0,0.0008000000000775001
667200,-11720.0,0.0012000000000775002
667250,-11738.0,0.00040000000007750015
667300,-11738.0,0.0006000000000775001
667350,-11724.0,-0.0021999999999225005
667400,-11728.0,-0.0027999999999225008
667450,-11716.0,-0.003199999999922501
667500,-11710.0,-0.0007999999999225
667550,-11710.0,0.0006000000000775
667600,-11714.0,0.0008000000000775
667650,-11722.0,-0.0007999999999224999
667700,-11724.0,0.0006000000000775001
667750,-11730.0,0.00020000000007750014
667800,-11744.0,-0.0017999999999225003
667850,-11756.0,-0.004199999999922501
667900,-11770.0,-0.0037999999999225012
667950,-11772.0,-0.004399999999922501
668000,-11780.0,-0.0049999999999225
668050,-11784.0,-0.006399999999922497
668100,-11802.0,-0.007799999999922495
668150,-11810.0,-0.004199999999922501
668200,-11814.0,-0.0045999999999225
668250,-11826.0,-0.005799999999922498
668300,-11806.0,-0.0049999999999225
668350,-11806.0,-0.0047999999999225
668400,-11798.0,-0.005399999999922499
668450,-11802.0,-0.004199999999922501
668500,-11812.0,-0.003399999999922501
668550,-11818.0,-0.003399999999922501
668600,-11802.0,-0.0017999999999225003
668650,-11818.0,-0.0005999999999225
668700,-11816.0,-0.0027999999999225008
668750,-11812.0,-0.002999999999922501
668800,-11826.0,-0.0037999999999225012
668850,-11826.0,-0.005399999999922499
668900,-11822.0,-0.0037999999999225012
668950,-11844.0,-0.005199999999922499
669000,-11840.0,-0.005799999999922498
669050,-11842.0,-0.005399999999922499
669100,-11840.0,-0.0019999999999225004
669150,-11858.0,-0.0015999999999225002
669200,-11866.0,-0.0015999999999225002
669250,-11860.0,-0.0009999999999225
669300,-11854.0,0.0014000000000775003
669350,-11860.0,0.0022000000000775006
669400,-11844.0,0.003200000000077501
669450,-11840.0,0.0014000000000775003
669500,-11844.0,0.0022000000000775006
669550,-11844.0,0.0008000000000775001
669600,-11836.0,0.0014000000000775003
669650,-11828.0,0.0020000000000775005
669700,-11814.0,0.0018000000000775005
669750,-11834.0,0.0006000000000775001
669800,-11824.0,0.0008000000000775001
669850,-11824.0,0.0014000000000775003
669900,-11828.0,0.0022000000000775006
669950,-11856.0,0.0010000000000775
670000,-11848.0,-0.0023999999999225006
670050,-11874.0,-0.0017999999999225003
670100,-11866.0,-0.0017999999999225003
670150,-11882.0,-0.002999999999922501
670200,-11860.0,-0.0037999999999225012
670250,-11844.0,-0.002999999999922501
670300,-11838.0,-0.003199999999922501
670350,-11826.0,-0.004199999999922501
670400,-11826.0,-0.0045999999999225
670450,-11838.0,-0.003399999999922501
670500,-11846.0,-0.005199999999922499
670550,-11832.0,-0.008199999999922495
670600,-11836.0,-0.0101999999999225
670650,-11820.0,-0.008599999999922496
670700,-11812.0,-0.009199999999922498
670750,-11800.0,-0.008399999999922496
670800,-11804.0,-0.006599999999922497
670850,-11794.0,-0.0045999999999225
670900,-11790.0,-0.005799999999922498
670950,-11790.0,-0.007199999999922496
671000,-11790.0,-0.007199999999922496
671050,-11794.0,-0.008399999999922496
671100,-11792.0,-0.007799999999922495
671150,-11784.0,-0.0097999999999225
671200,-11782.0,-0.010999999999922502
671250,-11768.0,-0.009199999999922498
671300,-11766.0,-0.010599999999922501
671350,-11768.0,-0.009599999999922499
671400,-11744.0,-0.008999999999922497
671450,-11746.0,-0.008199999999922495
671500,-11732.0,-0.006999999999922496
671550,-11740.0,-0.006599999999922497
671600,-11744.0,-0.0073999999999224955
671650,-11744.0,-0.010599999999922501
671700,-11758.0,-0.0099999999999225
671750,-11760.0,-0.010799999999922502
671800,-11746.0,-0.010999999999922502
671850,-11736.0,-0.01379999999992251
671900,-11740.0,-0.01359999999992251
671950,-11750.0,-0.014799999999922512
672000,-11746.0,-0.013399999999922509
672050,-11760.0,-0.012799999999922507
672100,-11748.0,-0.0101999999999225
672150,-11772.0,-0.008999999999922497
672200,-11788.0,-0.008399999999922496
672250,-11798.0,-0.008199999999922495
672300,-11784.0,-0.007199999999922496
672350,-11786.0,-0.0067999999999224965
672400,-11814.0,-0.005199999999922499
672450,-11812.0,-0.0067999999999224965
672500,-11808.0,-0.0067999999999224965
672550,-11802.0,-0.005799999999922498
672600,-11794.0,-0.005199999999922499
672650,-11796.0,-0.007799999999922495
672700,-11796.0,-0.008799999999922497
672750,-11776.0,-0.010799999999922502
672800,-11774.0,-0.009199999999922498
672850,-11770.0,-0.009599999999922499
672900,-11768.0,-0.0101999999999225
672950,-11772.0,-0.0101999999999225
673000,-11774.0,-0.006999999999922496
673050,-11780.0,-0.0067999999999224965
673100,-11768.0,-0.008199999999922495
673150,-11772.0,-0.0101999999999225
673200,-11780.0,-0.010999999999922502
673250,-11764.0,-0.011799999999922504
673300,-11786.0,-0.012599999999922507
673350,-11790.0,-0.012999999999922508
673400,-11778.0,-0.014399999999922511
673450,-11760.0,-0.014799999999922512
673500,-11746.0,-0.014399999999922511
673550,-11736.0,-0.015599999999922514
673600,-11742.0,-0.016999999999922508
673650,-11732.0,-0.0179999999999225
673700,-11728.0,-0.016999999999922508
673750,-11716.0,-0.01659999999992251
673800,-11724.0,-0.017399999999922505
673850,-11722.0,-0.018799999999922497
673900,-11710.0,-0.0179999999999225
673950,-11714.0,-0.018999999999922496
674000,-11718.0,-0.01999999999992249
674050,-11716.0,-0.01999999999992249
674100,-11718.0,-0.018999999999922496
674150,-11714.0,-0.019599999999922492
674200,-11722.0,-0.018999999999922496
674250,-11732.0,-0.0181999999999225
674300,-11728.0,-0.0183999999999225
674350,-11720.0,-0.017599999999922504
674400,-11730.0,-0.015599999999922514
674450,-11716.0,-0.014999999999922513
674500,-11720.0,-0.01639999999992251
674550,-11718.0,-0.017199999999922506
674600,-11716.0,-0.0181999999999225
674650,-11704.0,-0.017399999999922505
674700,-11712.0,-0.01679999999992251
674750,-11708.0,-0.01639999999992251
674800,-11708.0,-0.015599999999922514
674850,-11712.0,-0.015799999999922515
674900,-11704.0,-0.0183999999999225
674950,-11712.0,-0.017199999999922506
675000,-11720.0,-0.01659999999992251
675050,-11716.0,-0.015599999999922514
675100,-11694.0,-0.014599999999922512
675150,-11666.0,-0.01399999999992251
675200,-11668.0,-0.01379999999992251
675250,-11658.0,-0.014999999999922513
675300,-11660.0,-0.01399999999992251
675350,-11644.0,-0.014799999999922512
675400,-11656.0,-0.01659999999992251
675450,-11680.0,-0.01659999999992251
675500,-11700.0,-0.0179999999999225
675550,-11706.0,-0.017599999999922504
675600,-11710.0,-0.017799999999922503
675650,-11726.0,-0.018599999999922498
675700,-11732.0,-0.018599999999922498
675750,-11744.0,-0.0181999999999225
675800,-11750.0,-0.0179999999999225
675850,-11746.0,-0.019599999999922492
675900,-11748.0,-0.019599999999922492
675950,-11782.0,-0.019399999999922493
676000,-11798.0,-0.017599999999922504
676050,-11800.0,-0.019199999999922494
676100,-11822.0,-0.01999999999992249
676150,-11808.0,-0.01979999999992249
676200,-11816.0,-0.018999999999922496
676250,-11828.0,-0.019599999999922492
676300,-11830.0,-0.018999999999922496
676350,-11808.0,-0.01659999999992251
676400,-11800.0,-0.015599999999922514
676450,-11796.0,-0.015399999999922514
676500,-11794.0,-0.017399999999922505
676550,-11778.0,-0.0179999999999225
676600,-11766.0,-0.019399999999922493
676650,-11760.0,-0.0179999999999225
676700,-11758.0,-0.01999999999992249
676750,-11764.0,-0.0179999999999225
676800,-11748.0,-0.021199999999922482
676850,-11748.0,-0.020399999999922487
676900,-11748.0,-0.020599999999922486
676950,-11740.0,-0.022199999999922476
677000,-11736.0,-0.020799999999922485
677050,-11746.0,-0.02159999999992248
677100,-11726.0,-0.01979999999992249
677150,-11736.0,-0.021199999999922482
677200,-11754.0,-0.02159999999992248
677250,-11758.0,-0.02179999999992248
677300,-11746.0,-0.022599999999922474
677350,-11738.0,-0.020599999999922486
677400,-11740.0,-0.020999999999922483
677450,-11760.0,-0.022799999999922473
677500,-11760.0,-0.023599999999922468
677550,-11752.0,-0.024199999999922464
677600,-11748.0,-0.02299999999992247
677650,-11746.0,-0.021999999999922477
677700,-11738.0,-0.022599999999922474
677750,-11724.0,-0.023799999999922467
677800,-11724.0,-0.023599999999922468
677850,-11716.0,-0.024199999999922464
677900,-11714.0,-0.026999999999922447
677950,-11710.0,-0.025599999999922456
678000,-11706.0,-0.025199999999922458
678050,-11732.0,-0.025199999999922458
678100,-11740.0,-0.02319999999992247
678150,-11746.0,-0.025399999999922457
678200,-11748.0,-0.025999999999922453
678250,-11742.0,-0.026199999999922452
678300,-11746.0,-0.025399999999922457
678350,-11742.0,-0.024399999999922463
678400,-11734.0,-0.02479999999992246
678450,-11748.0,-0.024399999999922463
678500,-11764.0,-0.025799999999922454
678550,-11754.0,-0.027599999999922444
678600,-11748.0,-0.027199999999922446
678650,-11748.0,-0.026199999999922452
678700,-11760.0,-0.02479999999992246
678750,-11762.0,-0.025199999999922458
678800,-11754.0,-0.02319999999992247
678850,-11764.0,-0.022199999999922476
678900,-11768.0,-0.019599999999922492
678950,-11760.0,-0.018999999999922496
679000,-11756.0,-0.017399999999922505
679050,-11758.0,-0.017599999999922504
679100,-11750.0,-0.017199999999922506
679150,-11764.0,-0.015999999999922514
679200,-11762.0,-0.01639999999992251
679250,-11768.0,-0.016999999999922508
679300,-11752.0,-0.01659999999992251
679350,-11768.0,-0.017199999999922506
679400,-11772.0,-0.015599999999922514
679450,-11798.0,-0.015999999999922514
679500,-11802.0,-0.0183999999999225
679550,-11796.0,-0.020599999999922486
679600,-11790.0,-0.02019999999992249
679650,-11778.0,-0.019599999999922492
679700,-11758.0,-0.020599999999922486
679750,-11732.0,-0.021999999999922477
679800,-11726.0,-0.020999999999922483
679850,-11736.0,-0.0179999999999225
679900,-11750.0,-0.017599999999922504
679950,-11738.0,-0.01999999999992249
680000,-11744.0,-0.020999999999922483
680050,-11738.0,-0.0179999999999225
680100,-11746.0,-0.017199999999922506
680150,-11732.0,-0.019399999999922493
680200,-11748.0,-0.019199999999922494
680250,-11772.0,-0.020599999999922486
680300,-11772.0,-0.022199999999922476
680350,-11802.0,-0.023799999999922467
680400,-11780.0,-0.024199999999922464
680450,-11776.0,-0.024399999999922463
680500,-11766.0,-0.022399999999922475
680550,-11758.0,-0.02179999999992248
680600,-11756.0,-0.021999999999922477
680650,-11756.0,-0.022199999999922476
680700,-11766.0,-0.022199999999922476
680750,-11784.0,-0.02139999999992248
680800,-11780.0,-0.020799999999922485
680850,-11764.0,-0.020599999999922486
680900,-11768.0,-0.020999999999922483
680950,-11772.0,-0.020599999999922486
681000,-11750.0,-0.021999999999922477
681050,-11742.0,-0.022599999999922474
681100,-11734.0,-0.022399999999922475
681150,-11740.0,-0.021999999999922477
681200,-11742.0,-0.020399999999922487
681250,-11740.0,-0.02139999999992248
681300,-11734.0,-0.02139999999992248
681350,-11748.0,-0.02139999999992248
681400,-11758.0,-0.021199999999922482
681450,-11768.0,-0.020999999999922483
681500,-11760.0,-0.022199999999922476
681550,-11760.0,-0.022599999999922474
681600,-11746.0,-0.02319999999992247
681650,-11754.0,-0.02339999999992247
681700,-11774.0,-0.024199999999922464
681750,-11788.0,-0.023799999999922467
681800,-11786.0,-0.022599999999922474
681850,-11768.0,-0.022599999999922474
681900,-11762.0,-0.023999999999922465
681950,-11750.0,-0.022599999999922474
682000,-11756.0,-0.02319999999992247
682050,-11748.0,-0.02339999999992247
682100,-11776.0,-0.023799999999922467
682150,-11774.0,-0.022799999999922473
682200,-11756.0,-0.02019999999992249
682250,-11756.0,-0.018799999999922497
682300,-11754.0,-0.020399999999922487
682350,-11762.0,-0.020399999999922487
682400,-11772.0,-0.0179999999999225
682450,-11782.0,-0.017599999999922504
682500,-11792.0,-0.0179999999999225
682550,-11792.0,-0.017799999999922503
682600,-11792.0,-0.019399999999922493
682650,-11792.0,-0.019199999999922494
682700,-11798.0,-0.019599999999922492
682750,-11814.0,-0.0181999999999225
682800,-11834.0,-0.0183999999999225
682850,-11824.0,-0.0181999999999225
682900,-11838.0,-0.018999999999922496
682950,-11838.0,-0.019399999999922493
683000,-11838.0,-0.018999999999922496
683050,-11864.0,-0.019599999999922492
683100,-11854.0,-0.02019999999992249
683150,-11840.0,-0.01979999999992249
683200,-11820.0,-0.0183999999999225
683250,-11806.0,-0.018999999999922496
683300,-11806.0,-0.0181999999999225
683350,-11798.0,-0.0183999999999225
683400,-11794.0,-0.017399999999922505
683450,-11804.0,-0.016199999999922512
683500,-11802.0,-0.016999999999922508
683550,-11798.0,-0.015999999999922514
683600,-11794.0,-0.015799999999922515
683650,-11794.0,-0.014599999999922512
683700,-11802.0,-0.016199999999922512
683750,-11800.0,-0.01639999999992251
683800,-11798.0,-0.01679999999992251
683850,-11796.0,-0.015999999999922514
683900,-11788.0,-0.01679999999992251
683950,-11790.0,-0.018799999999922497
684000,-11786.0,-0.0181999999999225
684050,-11782.0,-0.019199999999922494
684100,-11774.0,-0.021199999999922482
684150,-11778.0,-0.020399999999922487
684200,-11778.0,-0.01979999999992249
684250,-11782.0,-0.020399999999922487
684300,-11788.0,-0.019599999999922492
684350,-11784.0,-0.022199999999922476
684400,-11780.0,-0.02319999999992247
684450,-11784.0,-0.02319999999992247
684500,-11788.0,-0.02459999999992246
684550,-11792.0,-0.02499999999992246
684600,-11802.0,-0.024399999999922463
684650,-11794.0,-0.02459999999992246
684700,-11800.0,-0.025999999999922453
684750,-11816.0,-0.025199999999922458
684800,-11818.0,-0.027399999999922445
684850,-11834.0,-0.029199999999922434
684900,-11832.0,-0.028999999999922435
684950,-11852.0,-0.02839999999992244
685000,-11856.0,-0.02839999999992244
685050,-11840.0,-0.03179999999992242
685100,-11828.0,-0.030199999999922428
685150,-11834.0,-0.02999999999992243
685200,-11840.0,-0.028999999999922435
685250,-11812.0,-0.028599999999922437
685300,-11822.0,-0.029399999999922433
685350,-11814.0,-0.02959999999992243
685400,-11812.0,-0.02799999999992244
685450,-11826.0,-0.028599999999922437
685500,-11820.0,-0.025999999999922453
685550,-11836.0,-0.024199999999922464
685600,-11834.0,-0.02639999999992245
685650,-11844.0,-0.02819999999992244
685700,-11828.0,-0.02799999999992244
685750,-11832.0,-0.02679999999992245
685800,-11834.0,-0.025999999999922453
685850,-11840.0,-0.026199999999922452
685900,-11856.0,-0.025999999999922453
685950,-11856.0,-0.027799999999922442
686000,-11856.0,-0.02679999999992245
686050,-11854.0,-0.02459999999992246
686100,-11858.0,-0.025799999999922454
686150,-11856.0,-0.02659999999992245
686200,-11852.0,-0.026999999999922447
686250,-11846.0,-0.02799999999992244
686300,-11832.0,-0.02679999999992245
686350,-11836.0,-0.025199999999922458
686400,-11838.0,-0.025199999999922458
686450,-11824.0,-0.025399999999922457
686500,-11830.0,-0.023799999999922467
686550,-11838.0,-0.02319999999992247
686600,-11856.0,-0.021999999999922477
686650,-11858.0,-0.020999999999922483
686700,-11856.0,-0.02139999999992248
686750,-11842.0,-0.018599999999922498
686800,-11838.0,-0.017399999999922505
686850,-11824.0,-0.016199999999922512
686900,-11842.0,-0.015399999999922514
686950,-11828.0,-0.01659999999992251
687000,-11842.0,-0.01639999999992251
687050,-11828.0,-0.01659999999992251
687100,-11828.0,-0.015399999999922514
687150,-11834.0,-0.01399999999992251
687200,-11834.0,-0.012199999999922505
687250,-11836.0,-0.012999999999922508
687300,-11852.0,-0.014599999999922512
687350,-11852.0,-0.014799999999922512
687400,-11852.0,-0.015799999999922515
687450,-11854.0,-0.015399999999922514
687500,-11868.0,-0.014399999999922511
687550,-11886.0,-0.015799999999922515
687600,-11884.0,-0.015599999999922514
687650,-11888.0,-0.014799999999922512
687700,-11886.0,-0.014999999999922513
687750,-11878.0,-0.013399999999922509
687800,-11890.0,-0.015999999999922514
687850,-11898.0,-0.015799999999922515
687900,-11900.0,-0.01679999999992251
687950,-11888.0,-0.01679999999992251
688000,-11890.0,-0.016999999999922508
688050,-11892.0,-0.015999999999922514
688100,-11890.0,-0.014599999999922512
688150,-11888.0,-0.014799999999922512
688200,-11888.0,-0.011199999999922503
688250,-11888.0,-0.010799999999922502
688300,-11884.0,-0.007599999999922495
688350,-11874.0,-0.006599999999922497
688400,-11874.0,-0.009199999999922498
688450,-11866.0,-0.0103999999999225
688500,-11872.0,-0.010599999999922501
688550,-11866.0,-0.0103999999999225
688600,-11858.0,-0.008799999999922497
688650,-11850.0,-0.0073999999999224955
688700,-11850.0,-0.0073999999999224955
688750,-11856.0,-0.008599999999922496
688800,-11886.0,-0.010799999999922502
688850,-11888.0,-0.012599999999922507
688900,-11882.0,-0.01419999999992251
688950,-11900.0,-0.015199999999922513
689000,-11882.0,-0.015599999999922514
689050,-11866.0,-0.01399999999992251
689100,-11848.0,-0.014799999999922512
689150,-11834.0,-0.01399999999992251
689200,-11826.0,-0.01419999999992251
689250,-11842.0,-0.014399999999922511
689300,-11830.0,-0.01679999999992251
689350,-11834.0,-0.01679999999992251
689400,-11840.0,-0.017199999999922506
689450,-11840.0,-0.0179999999999225
689500,-11844.0,-0.0179999999999225
689550,-11840.0,-0.019599999999922492
689600,-11832.0,-0.021199999999922482
689650,-11824.0,-0.020399999999922487
689700,-11820.0,-0.01999999999992249
689750,-11816.0,-0.019399999999922493
689800,-11810.0,-0.019199999999922494
689850,-11816.0,-0.018999999999922496
689900,-11814.0,-0.0183999999999225
689950,-11816.0,-0.016999999999922508
690000,-11800.0,-0.017399999999922505
690050,-11800.0,-0.017399999999922505
690100,-11790.0,-0.017599999999922504
690150,-11792.0,-0.0183999999999225
690200,-11792.0,-0.019399999999922493
690250,-11786.0,-0.019199999999922494
690300,-11760.0,-0.01979999999992249
690350,-11752.0,-0.019199999999922494
690400,-11758.0,-0.019399999999922493
690450,-11772.0,-0.020399999999922487
690500,-11756.0,-0.020999999999922483
690550,-11756.0,-0.018799999999922497
690600,-11772.0,-0.018999999999922496
690650,-11762.0,-0.0183999999999225
690700,-11774.0,-0.01679999999992251
690750,-11798.0,-0.01639999999992251
690800,-11790.0,-0.015799999999922515
690850,-11792.0,-0.014599999999922512
690900,-11792.0,-0.014399999999922511
690950,-11800.0,-0.015199999999922513
691000,-11790.0,-0.01399999999992251
691050,-11796.0,-0.014599999999922512
691100,-11796.0,-0.014399999999922511
691150,-11766.0,-0.014599999999922512
691200,-11774.0,-0.017399999999922505
691250,-11768.0,-0.01639999999992251
691300,-11756.0,-0.017799999999922503
691350,-11746.0,-0.017199999999922506
691400,-11744.0,-0.017599999999922504
691450,-11730.0,-0.016199999999922512
691500,-11722.0,-0.018999999999922496
691550,-11734.0,-0.019399999999922493
691600,-11746.0,-0.020799999999922485
691650,-11760.0,-0.019599999999922492
691700,-11770.0,-0.020399999999922487
691750,-11790.0,-0.019199999999922494
691800,-11792.0,-0.02019999999992249
691850,-11782.0,-0.019399999999922493
691900,-11778.0,-0.020799999999922485
691950,-11750.0,-0.020799999999922485
692000,-11726.0,-0.020799999999922485
692050,-11716.0,-0.021999999999922477
692100,-11726.0,-0.020399999999922487
692150,-11732.0,-0.02139999999992248
692200,-11734.0,-0.018999999999922496
692250,-11716.0,-0.0183999999999225
692300,-11720.0,-0.0179999999999225
692350,-11730.0,-0.019199999999922494
692400,-11726.0,-0.019199999999922494
692450,-11738.0,-0.017599999999922504
692500,-11732.0,-0.0181999999999225
692550,-11722.0,-0.017199999999922506
692600,-11718.0,-0.01639999999992251
692650,-11722.0,-0.01639999999992251
692700,-11732.0,-0.01399999999992251
692750,-11742.0,-0.01399999999992251
692800,-11740.0,-0.014599999999922512
692850,-11744.0,-0.014999999999922513
692900,-11738.0,-0.012999999999922508
692950,-11742.0,-0.013199999999922508
693000,-11738.0,-0.013399999999922509
693050,-11734.0,-0.011399999999922503
693100,-11738.0,-0.012399999999922506
693150,-11734.0,-0.012999999999922508
693200,-11736.0,-0.013199999999922508
693250,-11718.0,-0.012799999999922507
693300,-11710.0,-0.011799999999922504
693350,-11720.0,-0.01359999999992251
693400,-11728.0,-0.01419999999992251
693450,-11732.0,-0.01419999999992251
693500,-11736.0,-0.015799999999922515
693550,-11706.0,-0.015399999999922514
