n,E,M
655950,-15018.0,0.24840000000008255
656000,-15022.0,0.24820000000008255
656050,-15032.0,0.24800000000008254
656100,-15026.0,0.24760000000008253
656150,-15028.0,0.24520000000008246
656200,-15030.0,0.24420000000008243
656250,-15028.0,0.2426000000000824
656300,-15018.0,0.2428000000000824
656350,-15022.0,0.24460000000008245
656400,-15022.0,0.24380000000008242
656450,-15014.0,0.2432000000000824
656500,-15030.0,0.24220000000008238
656550,-15028.0,0.2426000000000824
656600,-15036.0,0.2426000000000824
656650,-15040.0,0.24380000000008242
656700,-15042.0,0.2426000000000824
656750,-15048.0,0.2428000000000824
656800,-15054.0,0.24220000000008238
656850,-15060.0,0.24060000000008233
656900,-15058.0,0.24180000000008237
656950,-15078.0,0.24200000000008237
657000,-15084.0,0.24200000000008237
657050,-15072.0,0.24240000000008238
657100,-15086.0,0.2434000000000824
657150,-15078.0,0.24400000000008243
657200,-15076.0,0.24440000000008244
657250,-15076.0,0.2432000000000824
657300,-15068.0,0.2428000000000824
657350,-15076.0,0.2426000000000824
657400,-15076.0,0.24360000000008242
657450,-15082.0,0.24400000000008243
657500,-15082.0,0.24380000000008242
657550,-15076.0,0.24400000000008243
657600,-15076.0,0.2430000000000824
657650,-15076.0,0.24440000000008244
657700,-15088.0,0.24560000000008247
657750,-15086.0,0.24580000000008248
657800,-15092.0,0.2462000000000825
657850,-15092.0,0.24560000000008247
657900,-15100.0,0.24600000000008249
657950,-15102.0,0.24580000000008248
658000,-15106.0,0.2468000000000825
658050,-15112.0,0.24720000000008252
658100,-15112.0,0.24700000000008251
658150,-15110.0,0.24780000000008254
658200,-15108.0,0.24700000000008251
658250,-15114.0,0.2464000000000825
658300,-15112.0,0.24520000000008246
658350,-15110.0,0.24480000000008245
658400,-15110.0,0.24460000000008245
658450,-15112.0,0.24460000000008245
658500,-15108.0,0.24460000000008245
658550,-15108.0,0.2430000000000824
658600,-15112.0,0.24360000000008242
658650,-15104.0,0.24480000000008245
658700,-15100.0,0.24360000000008242
658750,-15108.0,0.2426000000000824
658800,-15108.0,0.24040000000008233
658850,-15122.0,0.24060000000008233
658900,-15126.0,0.24000000000008231
658950,-15120.0,0.24120000000008235
659000,-15126.0,0.24060000000008233
659050,-15114.0,0.24000000000008231
659100,-15118.0,0.24020000000008232
659150,-15110.0,0.24020000000008232
659200,-15120.0,0.24120000000008235
659250,-15122.0,0.24120000000008235
659300,-15110.0,0.24040000000008233
659350,-15108.0,0.24100000000008234
659400,-15106.0,0.24080000000008234
659450,-15110.0,0.24160000000008236
659500,-15096.0,0.24080000000008234
659550,-15098.0,0.24120000000008235
659600,-15106.0,0.24180000000008237
659650,-15126.0,0.24160000000008236
659700,-15132.0,0.24200000000008237
659750,-15130.0,0.24380000000008242
659800,-15132.0,0.24420000000008243
659850,-15144.0,0.2432000000000824
659900,-15128.0,0.2428000000000824
659950,-15132.0,0.24440000000008244
660000,-15136.0,0.24400000000008243
660050,-15144.0,0.2430000000000824
660100,-15128.0,0.24220000000008238
660150,-15116.0,0.24120000000008235
660200,-15128.0,0.24140000000008235
660250,-15124.0,0.24200000000008237
660300,-15120.0,0.24000000000008231
660350,-15116.0,0.24040000000008233
660400,-15102.0,0.24140000000008235
660450,-15110.0,0.24180000000008237
660500,-15100.0,0.24200000000008237
660550,-15102.0,0.24380000000008242
660600,-15106.0,0.24380000000008242
660650,-15112.0,0.24500000000008246
660700,-15104.0,0.24460000000008245
660750,-15100.0,0.24500000000008246
660800,-15108.0,0.24560000000008247
660850,-15112.0,0.2462000000000825
660900,-15114.0,0.24580000000008248
660950,-15114.0,0.24600000000008249
661000,-15120.0,0.24540000000008247
661050,-15118.0,0.24380000000008242
661100,-15124.0,0.24460000000008245
661150,-15128.0,0.24400000000008243
661200,-15134.0,0.24400000000008243
661250,-15112.0,0.2434000000000824
661300,-15116.0,0.24360000000008242
661350,-15118.0,0.2432000000000824
661400,-15112.0,0.24360000000008242
661450,-15108.0,0.24420000000008243
661500,-15114.0,0.24460000000008245
661550,-15124.0,0.24480000000008245
661600,-15130.0,0.24580000000008248
661650,-15136.0,0.24580000000008248
661700,-15136.0,0.24480000000008245
661750,-15148.0,0.24540000000008247
661800,-15150.0,0.24560000000008247
661850,-15158.0,0.2466000000000825
661900,-15156.0,0.24560000000008247
661950,-15150.0,0.24540000000008247
662000,-15148.0,0.24500000000008246
662050,-15156.0,0.2462000000000825
662100,-15146.0,0.24560000000008247
662150,-15164.0,0.24440000000008244
662200,-15162.0,0.24560000000008247
662250,-15164.0,0.2466000000000825
662300,-15148.0,0.2468000000000825
662350,-15152.0,0.2464000000000825
662400,-15150.0,0.24700000000008251
662450,-15154.0,0.24800000000008254
662500,-15152.0,0.24740000000008253
662550,-15154.0,0.24800000000008254
662600,-15156.0,0.24740000000008253
662650,-15158.0,0.2468000000000825
662700,-15170.0,0.24700000000008251
662750,-15168.0,0.2464000000000825
662800,-15168.0,0.24560000000008247
662850,-15166.0,0.24540000000008247
662900,-15160.0,0.2468000000000825
662950,-15160.0,0.24800000000008254
663000,-15164.0,0.24720000000008252
663050,-15172.0,0.24780000000008254
663100,-15174.0,0.24800000000008254
663150,-15172.0,0.24720000000008252
663200,-15172.0,0.24780000000008254
663250,-15170.0,0.24720000000008252
663300,-15160.0,0.24700000000008251
663350,-15164.0,0.24720000000008252
663400,-15164.0,0.24760000000008253
663450,-15148.0,0.24540000000008247
663500,-15140.0,0.24360000000008242
663550,-15146.0,0.24440000000008244
663600,-15150.0,0.24520000000008246
663650,-15152.0,0.24440000000008244
663700,-15152.0,0.24380000000008242
663750,-15140.0,0.2434000000000824
663800,-15126.0,0.24220000000008238
663850,-15132.0,0.24060000000008233
663900,-15124.0,0.2398000000000823
663950,-15138.0,0.23760000000008225
664000,-15142.0,0.23900000000008229
664050,-15152.0,0.23860000000008227
664100,-15158.0,0.23760000000008225
664150,-15154.0,0.23780000000008225
664200,-15164.0,0.23800000000008226
664250,-15160.0,0.23760000000008225
664300,-15168.0,0.23800000000008226
664350,-15172.0,0.23820000000008226
664400,-15180.0,0.2396000000000823
664450,-15180.0,0.24040000000008233
664500,-15182.0,0.2398000000000823
664550,-15192.0,0.2398000000000823
664600,-15188.0,0.2396000000000823
664650,-15192.0,0.23840000000008227
664700,-15196.0,0.23800000000008226
664750,-15194.0,0.2364000000000822
664800,-15196.0,0.23660000000008222
664850,-15200.0,0.2360000000000822
664900,-15196.0,0.2360000000000822
664950,-15194.0,0.2362000000000822
665000,-15192.0,0.23740000000008224
665050,-15188.0,0.23800000000008226
665100,-15196.0,0.23780000000008225
665150,-15194.0,0.23900000000008229
665200,-15198.0,0.2392000000000823
665250,-15208.0,0.2394000000000823
665300,-15206.0,0.2392000000000823
665350,-15202.0,0.23860000000008227
665400,-15204.0,0.23820000000008226
665450,-15196.0,0.23900000000008229
665500,-15178.0,0.23900000000008229
665550,-15178.0,0.23880000000008228
665600,-15186.0,0.23840000000008227
665650,-15194.0,0.23820000000008226
665700,-15194.0,0.23760000000008225
665750,-15196.0,0.23900000000008229
665800,-15204.0,0.23840000000008227
665850,-15210.0,0.23720000000008223
665900,-15206.0,0.23740000000008224
665950,-15210.0,0.2392000000000823
666000,-15204.0,0.24080000000008234
666050,-15196.0,0.24060000000008233
666100,-15194.0,0.2392000000000823
666150,-15200.0,0.23820000000008226
666200,-15196.0,0.23720000000008223
666250,-15198.0,0.23740000000008224
666300,-15206.0,0.2392000000000823
666350,-15210.0,0.23720000000008223
666400,-15194.0,0.2360000000000822
666450,-15186.0,0.2364000000000822
666500,-15196.0,0.2356000000000822
666550,-15190.0,0.23480000000008217
666600,-15190.0,0.2360000000000822
666650,-15194.0,0.2364000000000822
666700,-15210.0,0.23720000000008223
666750,-15214.0,0.23820000000008226
666800,-15208.0,0.23680000000008222
666850,-15202.0,0.23760000000008225
666900,-15194.0,0.23680000000008222
666950,-15186.0,0.23860000000008227
667000,-15178.0,0.23820000000008226
667050,-15170.0,0.23680000000008222
667100,-15172.0,0.2362000000000822
667150,-15166.0,0.2362000000000822
667200,-15164.0,0.23520000000008218
667250,-15150.0,0.23500000000008217
667300,-15138.0,0.23340000000008213
667350,-15148.0,0.2328000000000821
667400,-15158.0,0.23420000000008215
667450,-15144.0,0.23440000000008215
667500,-15148.0,0.23420000000008215
667550,-15156.0,0.23660000000008222
667600,-15150.0,0.23700000000008223
667650,-15134.0,0.23720000000008223
667700,-15136.0,0.23860000000008227
667750,-15144.0,0.23860000000008227
667800,-15150.0,0.2394000000000823
667850,-15158.0,0.2398000000000823
667900,-15160.0,0.23900000000008229
667950,-15158.0,0.23860000000008227
668000,-15170.0,0.2398000000000823
668050,-15156.0,0.2394000000000823
668100,-15154.0,0.23880000000008228
668150,-15144.0,0.23880000000008228
668200,-15134.0,0.23840000000008227
668250,-15156.0,0.23880000000008228
668300,-15160.0,0.23860000000008227
668350,-15170.0,0.2362000000000822
668400,-15166.0,0.2362000000000822
668450,-15162.0,0.2362000000000822
668500,-15166.0,0.2362000000000822
668550,-15156.0,0.2356000000000822
668600,-15152.0,0.2356000000000822
668650,-15158.0,0.2362000000000822
668700,-15168.0,0.23520000000008218
668750,-15162.0,0.2358000000000822
668800,-15162.0,0.2360000000000822
668850,-15160.0,0.23700000000008223
668900,-15154.0,0.23800000000008226
668950,-15144.0,0.23760000000008225
669000,-15160.0,0.2392000000000823
669050,-15144.0,0.2392000000000823
669100,-15134.0,0.2396000000000823
669150,-15140.0,0.2392000000000823
669200,-15134.0,0.23900000000008229
669250,-15138.0,0.23800000000008226
669300,-15140.0,0.23840000000008227
669350,-15140.0,0.23760000000008225
669400,-15136.0,0.23900000000008229
669450,-15132.0,0.23800000000008226
669500,-15134.0,0.23800000000008226
669550,-15128.0,0.23760000000008225
669600,-15142.0,0.23780000000008225
669650,-15140.0,0.23860000000008227
669700,-15138.0,0.23760000000008225
669750,-15148.0,0.23720000000008223
669800,-15142.0,0.23680000000008222
669850,-15150.0,0.23840000000008227
669900,-15160.0,0.2392000000000823
669950,-15176.0,0.23840000000008227
670000,-15172.0,0.23860000000008227
670050,-15176.0,0.23780000000008225
670100,-15176.0,0.23900000000008229
670150,-15160.0,0.23880000000008228
670200,-15168.0,0.23860000000008227
670250,-15166.0,0.23820000000008226
670300,-15172.0,0.23800000000008226
670350,-15164.0,0.2362000000000822
670400,-15168.0,0.2362000000000822
670450,-15174.0,0.23780000000008225
670500,-15164.0,0.23840000000008227
670550,-15156.0,0.23720000000008223
670600,-15154.0,0.23720000000008223
670650,-15154.0,0.2362000000000822
670700,-15160.0,0.2358000000000822
670750,-15178.0,0.2356000000000822
670800,-15178.0,0.2356000000000822
670850,-15174.0,0.2360000000000822
670900,-15168.0,0.23700000000008223
670950,-15170.0,0.23780000000008225
671000,-15172.0,0.23740000000008224
671050,-15184.0,0.23680000000008222
671100,-15182.0,0.23680000000008222
671150,-15178.0,0.2364000000000822
671200,-15190.0,0.23680000000008222
671250,-15202.0,0.23780000000008225
671300,-15210.0,0.23880000000008228
671350,-15198.0,0.23820000000008226
671400,-15194.0,0.23800000000008226
671450,-15196.0,0.23800000000008226
671500,-15204.0,0.23800000000008226
671550,-15214.0,0.23720000000008223
671600,-15214.0,0.2358000000000822
671650,-15206.0,0.23480000000008217
671700,-15202.0,0.23520000000008218
671750,-15204.0,0.23360000000008213
671800,-15200.0,0.23500000000008217
671850,-15206.0,0.2360000000000822
671900,-15208.0,0.23740000000008224
671950,-15208.0,0.23760000000008225
672000,-15208.0,0.23760000000008225
672050,-15210.0,0.23700000000008223
672100,-15216.0,0.23680000000008222
672150,-15222.0,0.23800000000008226
672200,-15234.0,0.23800000000008226
672250,-15228.0,0.23760000000008225
672300,-15226.0,0.23800000000008226
672350,-15224.0,0.23820000000008226
672400,-15216.0,0.23840000000008227
672450,-15218.0,0.23820000000008226
672500,-15208.0,0.23880000000008228
672550,-15196.0,0.2392000000000823
672600,-15196.0,0.23780000000008225
672650,-15198.0,0.23840000000008227
672700,-15190.0,0.23840000000008227
672750,-15198.0,0.23880000000008228
672800,-15198.0,0.23720000000008223
672850,-15202.0,0.23680000000008222
672900,-15218.0,0.23700000000008223
672950,-15220.0,0.23520000000008218
673000,-15214.0,0.23420000000008215
673050,-15206.0,0.23440000000008215
673100,-15202.0,0.23480000000008217
673150,-15198.0,0.23540000000008218
673200,-15210.0,0.23660000000008222
673250,-15218.0,0.2358000000000822
673300,-15218.0,0.2364000000000822
673350,-15226.0,0.2360000000000822
673400,-15232.0,0.23720000000008223
673450,-15240.0,0.23720000000008223
673500,-15230.0,0.23700000000008223
673550,-15222.0,0.23660000000008222
673600,-15238.0,0.23700000000008223
673650,-15238.0,0.2392000000000823
673700,-15244.0,0.23860000000008227
673750,-15234.0,0.23880000000008228
673800,-15226.0,0.23840000000008227
673850,-15230.0,0.2394000000000823
673900,-15238.0,0.2398000000000823
673950,-15222.0,0.24000000000008231
674000,-15224.0,0.24040000000008233
674050,-15228.0,0.2426000000000824
674100,-15206.0,0.24240000000008238
674150,-15202.0,0.2430000000000824
674200,-15192.0,0.2430000000000824
674250,-15176.0,0.2426000000000824
674300,-15176.0,0.2430000000000824
674350,-15182.0,0.2432000000000824
674400,-15186.0,0.24420000000008243
674450,-15184.0,0.2428000000000824
674500,-15188.0,0.24240000000008238
674550,-15190.0,0.24080000000008234
674600,-15194.0,0.24000000000008231
674650,-15202.0,0.23840000000008227
674700,-15198.0,0.23900000000008229
674750,-15196.0,0.2392000000000823
674800,-15202.0,0.23860000000008227
674850,-15208.0,0.23780000000008225
674900,-15202.0,0.23680000000008222
674950,-15214.0,0.23800000000008226
675000,-15200.0,0.23740000000008224
675050,-15200.0,0.23740000000008224
675100,-15208.0,0.23820000000008226
675150,-15220.0,0.23820000000008226
675200,-15218.0,0.23700000000008223
675250,-15202.0,0.2358000000000822
675300,-15216.0,0.2362000000000822
675350,-15220.0,0.23520000000008218
675400,-15206.0,0.23420000000008215
675450,-15208.0,0.23480000000008217
675500,-15198.0,0.23440000000008215
675550,-15188.0,0.23540000000008218
675600,-15190.0,0.2356000000000822
675650,-15192.0,0.2364000000000822
675700,-15194.0,0.2364000000000822
675750,-15198.0,0.23520000000008218
675800,-15194.0,0.23520000000008218
675850,-15194.0,0.23520000000008218
675900,-15192.0,0.23320000000008212
675950,-15204.0,0.23420000000008215
676000,-15198.0,0.23480000000008217
676050,-15190.0,0.23480000000008217
676100,-15194.0,0.23480000000008217
676150,-15184.0,0.23480000000008217
676200,-15184.0,0.23500000000008217
676250,-15188.0,0.2364000000000822
676300,-15172.0,0.2358000000000822
676350,-15164.0,0.2356000000000822
676400,-15164.0,0.23520000000008218
676450,-15164.0,0.2358000000000822
676500,-15156.0,0.2362000000000822
676550,-15160.0,0.2358000000000822
676600,-15162.0,0.23520000000008218
676650,-15180.0,0.23540000000008218
676700,-15166.0,0.23480000000008217
676750,-15164.0,0.23460000000008216
676800,-15166.0,0.23320000000008212
676850,-15166.0,0.2330000000000821
676900,-15154.0,0.2328000000000821
676950,-15150.0,0.23140000000008207
677000,-15140.0,0.23160000000008207
677050,-15130.0,0.2322000000000821
677100,-15128.0,0.2322000000000821
677150,-15140.0,0.2324000000000821
677200,-15136.0,0.2324000000000821
677250,-15150.0,0.2322000000000821
677300,-15166.0,0.2322000000000821
677350,-15172.0,0.2324000000000821
677400,-15166.0,0.23200000000008209
677450,-15174.0,0.2324000000000821
677500,-15172.0,0.23120000000008206
677550,-15184.0,0.2322000000000821
677600,-15168.0,0.23160000000008207
677650,-15176.0,0.23180000000008208
677700,-15174.0,0.23100000000008206
677750,-15176.0,0.23060000000008204
677800,-15184.0,0.23160000000008207
677850,-15172.0,0.23100000000008206
677900,-15172.0,0.23140000000008207
677950,-15170.0,0.229400000000082
678000,-15156.0,0.228600000000082
678050,-15164.0,0.228600000000082
678100,-15166.0,0.229000000000082
678150,-15164.0,0.22840000000008198
678200,-15164.0,0.229400000000082
678250,-15178.0,0.23000000000008203
678300,-15178.0,0.23200000000008209
678350,-15178.0,0.2322000000000821
678400,-15180.0,0.23160000000008207
678450,-15196.0,0.23180000000008208
678500,-15186.0,0.2328000000000821
678550,-15196.0,0.2324000000000821
678600,-15200.0,0.23160000000008207
678650,-15204.0,0.23080000000008205
678700,-15210.0,0.23120000000008206
678750,-15222.0,0.2328000000000821
678800,-15218.0,0.2326000000000821
678850,-15222.0,0.23120000000008206
678900,-15238.0,0.2330000000000821
678950,-15240.0,0.23360000000008213
679000,-15230.0,0.23320000000008212
679050,-15226.0,0.2326000000000821
679100,-15220.0,0.23400000000008214
679150,-15218.0,0.2356000000000822
679200,-15210.0,0.23540000000008218
679250,-15218.0,0.2356000000000822
679300,-15218.0,0.23700000000008223
679350,-15234.0,0.23660000000008222
679400,-15234.0,0.23760000000008225
679450,-15230.0,0.23780000000008225
679500,-15224.0,0.23860000000008227
679550,-15224.0,0.23860000000008227
679600,-15226.0,0.23780000000008225
679650,-15222.0,0.23660000000008222
679700,-15218.0,0.23660000000008222
679750,-15222.0,0.23900000000008229
679800,-15224.0,0.23840000000008227
679850,-15222.0,0.23860000000008227
679900,-15216.0,0.23860000000008227
679950,-15204.0,0.2392000000000823
680000,-15200.0,0.24000000000008231
680050,-15190.0,0.2394000000000823
680100,-15180.0,0.23840000000008227
680150,-15178.0,0.23900000000008229
680200,-15178.0,0.23880000000008228
680250,-15174.0,0.23740000000008224
680300,-15164.0,0.2356000000000822
680350,-15178.0,0.2356000000000822
680400,-15172.0,0.23460000000008216
680450,-15166.0,0.2360000000000822
680500,-15158.0,0.2358000000000822
680550,-15154.0,0.2358000000000822
680600,-15152.0,0.2362000000000822
680650,-15158.0,0.23700000000008223
680700,-15158.0,0.2364000000000822
680750,-15156.0,0.23740000000008224
680800,-15158.0,0.23900000000008229
680850,-15164.0,0.2392000000000823
680900,-15178.0,0.23820000000008226
680950,-15188.0,0.23800000000008226
681000,-15178.0,0.23860000000008227
681050,-15182.0,0.2394000000000823
681100,-15188.0,0.2398000000000823
681150,-15192.0,0.24040000000008233
681200,-15186.0,0.24020000000008232
681250,-15174.0,0.2396000000000823
681300,-15162.0,0.23800000000008226
681350,-15154.0,0.23880000000008228
681400,-15160.0,0.23760000000008225
681450,-15162.0,0.2362000000000822
681500,-15158.0,0.2364000000000822
681550,-15156.0,0.23780000000008225
681600,-15152.0,0.23700000000008223
681650,-15162.0,0.2362000000000822
681700,-15154.0,0.23680000000008222
681750,-15148.0,0.23680000000008222
681800,-15144.0,0.23780000000008225
681850,-15154.0,0.23700000000008223
681900,-15146.0,0.23660000000008222
681950,-15142.0,0.23840000000008227
682000,-15138.0,0.23900000000008229
682050,-15132.0,0.23880000000008228
682100,-15138.0,0.23780000000008225
682150,-15134.0,0.23760000000008225
682200,-15142.0,0.23840000000008227
682250,-15128.0,0.23880000000008228
682300,-15126.0,0.23900000000008229
682350,-15134.0,0.23860000000008227
682400,-15136.0,0.23900000000008229
682450,-15136.0,0.23900000000008229
682500,-15132.0,0.23840000000008227
682550,-15136.0,0.23900000000008229
682600,-15130.0,0.2396000000000823
682650,-15140.0,0.23900000000008229
682700,-15120.0,0.23880000000008228
682750,-15110.0,0.2394000000000823
682800,-15112.0,0.2394000000000823
682850,-15116.0,0.23820000000008226
682900,-15130.0,0.23840000000008227
682950,-15126.0,0.2394000000000823
683000,-15130.0,0.24040000000008233
683050,-15124.0,0.24080000000008234
683100,-15130.0,0.24020000000008232
683150,-15142.0,0.24120000000008235
683200,-15136.0,0.24080000000008234
683250,-15140.0,0.24200000000008237
683300,-15146.0,0.2432000000000824
683350,-15134.0,0.2432000000000824
683400,-15136.0,0.24420000000008243
683450,-15134.0,0.2428000000000824
683500,-15142.0,0.24240000000008238
683550,-15148.0,0.24140000000008235
683600,-15144.0,0.24200000000008237
683650,-15134.0,0.24220000000008238
683700,-15134.0,0.24240000000008238
683750,-15136.0,0.24080000000008234
683800,-15128.0,0.24000000000008231
683850,-15132.0,0.24060000000008233
683900,-15134.0,0.24180000000008237
683950,-15128.0,0.24140000000008235
684000,-15128.0,0.2430000000000824
684050,-15130.0,0.24360000000008242
684100,-15136.0,0.24220000000008238
684150,-15154.0,0.24480000000008245
684200,-15152.0,0.24360000000008242
684250,-15150.0,0.24220000000008238
684300,-15138.0,0.2426000000000824
684350,-15120.0,0.24120000000008235
684400,-15136.0,0.2426000000000824
684450,-15126.0,0.2426000000000824
684500,-15134.0,0.2426000000000824
684550,-15144.0,0.24160000000008236
684600,-15142.0,0.24100000000008234
684650,-15140.0,0.2394000000000823
684700,-15156.0,0.24020000000008232
684750,-15150.0,0.24140000000008235
684800,-15160.0,0.24120000000008235
684850,-15162.0,0.24080000000008234
684900,-15154.0,0.24100000000008234
684950,-15148.0,0.2394000000000823
685000,-15150.0,0.23840000000008227
685050,-15160.0,0.23900000000008229
685100,-15170.0,0.23760000000008225
685150,-15170.0,0.23700000000008223
685200,-15180.0,0.23760000000008225
685250,-15168.0,0.23720000000008223
685300,-15160.0,0.23740000000008224
685350,-15150.0,0.23740000000008224
685400,-15154.0,0.23720000000008223
685450,-15150.0,0.2362000000000822
685500,-15154.0,0.23680000000008222
685550,-15150.0,0.2362000000000822
685600,-15140.0,0.2364000000000822
685650,-15138.0,0.2360000000000822
685700,-15128.0,0.2360000000000822
685750,-15132.0,0.23720000000008223
685800,-15136.0,0.23780000000008225
685850,-15140.0,0.23700000000008223
685900,-15144.0,0.23820000000008226
685950,-15130.0,0.23740000000008224
686000,-15118.0,0.2392000000000823
686050,-15124.0,0.24020000000008232
686100,-15122.0,0.23860000000008227
686150,-15118.0,0.23800000000008226
686200,-15110.0,0.23800000000008226
686250,-15118.0,0.23820000000008226
686300,-15110.0,0.23740000000008224
686350,-15102.0,0.2364000000000822
686400,-15100.0,0.2364000000000822
686450,-15104.0,0.23520000000008218
686500,-15106.0,0.23400000000008214
686550,-15108.0,0.23440000000008215
686600,-15104.0,0.23460000000008216
686650,-15098.0,0.23460000000008216
686700,-15114.0,0.2362000000000822
686750,-15118.0,0.23500000000008217
686800,-15116.0,0.23480000000008217
686850,-15116.0,0.23520000000008218
686900,-15118.0,0.23520000000008218
686950,-15116.0,0.2362000000000822
687000,-15124.0,0.2358000000000822
687050,-15130.0,0.2364000000000822
687100,-15128.0,0.2362000000000822
687150,-15126.0,0.23540000000008218
687200,-15132.0,0.23520000000008218
687250,-15128.0,0.2358000000000822
687300,-15122.0,0.23400000000008214
687350,-15122.0,0.23460000000008216
687400,-15106.0,0.23440000000008215
687450,-15110.0,0.23440000000008215
687500,-15112.0,0.23460000000008216
687550,-15114.0,0.23420000000008215
687600,-15114.0,0.23440000000008215
687650,-15106.0,0.23500000000008217
687700,-15120.0,0.23420000000008215
687750,-15120.0,0.23320000000008212
687800,-15122.0,0.23340000000008213
687850,-15122.0,0.23320000000008212
687900,-15116.0,0.23380000000008214
687950,-15114.0,0.23420000000008215
688000,-15118.0,0.23420000000008215
688050,-15116.0,0.23500000000008217
688100,-15114.0,0.23480000000008217
688150,-15112.0,0.23380000000008214
688200,-15116.0,0.23460000000008216
688250,-15118.0,0.23440000000008215
688300,-15120.0,0.23380000000008214
688350,-15114.0,0.23360000000008213
688400,-15116.0,0.23340000000008213
688450,-15114.0,0.23320000000008212
688500,-15112.0,0.23200000000008209
688550,-15098.0,0.2322000000000821
688600,-15096.0,0.2322000000000821
688650,-15108.0,0.2328000000000821
688700,-15102.0,0.23340000000008213
688750,-15084.0,0.23200000000008209
688800,-15070.0,0.23180000000008208
688850,-15074.0,0.2328000000000821
688900,-15054.0,0.23200000000008209
688950,-15050.0,0.2322000000000821
689000,-15052.0,0.2330000000000821
689050,-15054.0,0.2328000000000821
689100,-15068.0,0.23460000000008216
689150,-15068.0,0.23660000000008222
689200,-15072.0,0.2360000000000822
689250,-15076.0,0.2356000000000822
689300,-15060.0,0.23460000000008216
689350,-15068.0,0.23400000000008214
689400,-15072.0,0.23520000000008218
689450,-15082.0,0.2362000000000822
689500,-15078.0,0.23500000000008217
689550,-15074.0,0.23500000000008217
689600,-15084.0,0.23460000000008216
689650,-15082.0,0.23400000000008214
689700,-15070.0,0.23440000000008215
689750,-15070.0,0.23440000000008215
689800,-15070.0,0.23460000000008216
689850,-15060.0,0.23460000000008216
689900,-15048.0,0.23420000000008215
689950,-15044.0,0.23460000000008216
690000,-15036.0,0.23440000000008215
690050,-15030.0,0.23480000000008217
690100,-15034.0,0.23540000000008218
690150,-15026.0,0.23500000000008217
690200,-15024.0,0.23440000000008215
690250,-15018.0,0.23460000000008216
690300,-15018.0,0.23460000000008216
690350,-15022.0,0.2362000000000822
690400,-15012.0,0.23540000000008218
690450,-15016.0,0.23480000000008217
690500,-15010.0,0.23520000000008218
690550,-15004.0,0.23540000000008218
690600,-15012.0,0.23480000000008217
690650,-15020.0,0.2358000000000822
690700,-15024.0,0.23460000000008216
690750,-15028.0,0.2362000000000822
690800,-15024.0,0.2356000000000822
690850,-15018.0,0.23540000000008218
690900,-15010.0,0.23440000000008215
690950,-15010.0,0.23460000000008216
691000,-15002.0,0.23460000000008216
691050,-15002.0,0.23420000000008215
691100,-15000.0,0.23480000000008217
691150,-14998.0,0.23480000000008217
691200,-14994.0,0.23340000000008213
691250,-15002.0,0.23420000000008215
691300,-15006.0,0.23400000000008214
691350,-15010.0,0.23460000000008216
691400,-15010.0,0.2328000000000821
691450,-15016.0,0.2326000000000821
691500,-15022.0,0.23420000000008215
691550,-15028.0,0.23480000000008217
691600,-15036.0,0.23460000000008216
691650,-15026.0,0.23400000000008214
691700,-15022.0,0.23360000000008213
691750,-15018.0,0.2328000000000821
691800,-15026.0,0.23360000000008213
691850,-15028.0,0.23460000000008216
691900,-15026.0,0.23520000000008218
691950,-15032.0,0.2356000000000822
692000,-15030.0,0.23520000000008218
692050,-15034.0,0.23520000000008218
692100,-15046.0,0.2358000000000822
692150,-15046.0,0.2358000000000822
692200,-15046.0,0.2358000000000822
692250,-15032.0,0.23480000000008217
692300,-15024.0,0.23360000000008213
692350,-15030.0,0.23320000000008212
692400,-15036.0,0.23320000000008212
692450,-15042.0,0.2330000000000821
692500,-15040.0,0.23440000000008215
692550,-15044.0,0.23420000000008215
692600,-15042.0,0.23320000000008212
692650,-15042.0,0.23320000000008212
692700,-15042.0,0.23460000000008216
692750,-15046.0,0.23400000000008214
692800,-15038.0,0.23460000000008216
692850,-15044.0,0.23500000000008217
692900,-15046.0,0.2358000000000822
692950,-15060.0,0.23780000000008225
693000,-15058.0,0.23820000000008226
693050,-15074.0,0.23840000000008227
693100,-15072.0,0.23880000000008228
693150,-15074.0,0.23800000000008226
693200,-15086.0,0.2394000000000823
693250,-15084.0,0.24020000000008232
693300,-15076.0,0.2396000000000823
693350,-15078.0,0.2392000000000823
693400,-15078.0,0.24080000000008234
693450,-15086.0,0.2396000000000823
693500,-15090.0,0.2394000000000823
693550,-15094.0,0.23820000000008226
693600,-15086.0,0.23780000000008225
693650,-15082.0,0.2356000000000822
693700,-15078.0,0.23340000000008213
693750,-15086.0,0.23340000000008213
693800,-15098.0,0.23340000000008213
693850,-15090.0,0.23180000000008208
693900,-15088.0,0.23200000000008209
693950,-15078.0,0.23140000000008207
694000,-15068.0,0.23200000000008209
694050,-15068.0,0.23480000000008217
694100,-15070.0,0.23460000000008216
694150,-15068.0,0.23540000000008218
694200,-15078.0,0.2358000000000822
694250,-15074.0,0.23680000000008222
694300,-15074.0,0.23760000000008225
694350,-15074.0,0.23880000000008228
694400,-15082.0,0.23880000000008228
694450,-15074.0,0.23820000000008226
694500,-15072.0,0.23840000000008227
694550,-15072.0,0.2398000000000823
694600,-15076.0,0.23900000000008229
694650,-15068.0,0.2394000000000823
694700,-15072.0,0.2398000000000823
694750,-15084.0,0.23900000000008229
