n,E,M
654300,-11736.0,-0.0049999999999225
654350,-11734.0,-0.0049999999999225
654400,-11736.0,-0.0027999999999225008
654450,-11712.0,-0.0017999999999225003
654500,-11722.0,-0.0017999999999225003
654550,-11724.0,7.750001812176222e-14
654600,-11704.0,-0.0015999999999225002
654650,-11714.0,0.00020000000007750003
654700,-11708.0,-0.0013999999999225001
654750,-11698.0,-0.002999999999922501
654800,-11688.0,-0.003599999999922501
654850,-11694.0,-0.0037999999999225012
654900,-11684.0,-0.004399999999922501
654950,-11678.0,-0.004199999999922501
655000,-11686.0,-0.0049999999999225
655050,-11686.0,-0.0037999999999225012
655100,-11690.0,-0.004399999999922501
655150,-11692.0,-0.003599999999922501
655200,-11704.0,-0.0037999999999225012
655250,-11704.0,-0.0019999999999225004
655300,-11706.0,-0.0009999999999225
655350,-11704.0,-0.0013999999999225001
655400,-11710.0,-0.0003999999999225
655450,-11698.0,0.0016000000000775004
655500,-11702.0,-0.00019999999992249988
655550,-11712.0,0.0010000000000775
655600,-11704.0,0.0012000000000775002
655650,-11716.0,0.0008000000000775001
655700,-11736.0,-0.00019999999992249988
655750,-11736.0,-0.0011999999999225
655800,-11744.0,-0.0021999999999225005
655850,-11736.0,-0.0021999999999225005
655900,-11748.0,-0.0007999999999225
655950,-11748.0,-0.0003999999999225
656000,-11742.0,0.0022000000000775006
656050,-11750.0,0.0016000000000775004
656100,-11764.0,0.0014000000000775003
656150,-11758.0,0.00020000000007750014
656200,-11754.0,-0.0013999999999225001
656250,-11760.0,-0.0007999999999225
656300,-11752.0,0.0008000000000775001
656350,-11756.0,0.00040000000007750015
656400,-11768.0,0.0008000000000775001
656450,-11760.0,-0.0007999999999225
656500,-11752.0,-0.0013999999999225001
656550,-11746.0,-0.0015999999999225002
656600,-11738.0,-0.0045999999999225
656650,-11760.0,-0.005399999999922499
656700,-11764.0,-0.0061999999999224975
656750,-11760.0,-0.006399999999922497
656800,-11770.0,-0.004399999999922501
656850,-11780.0,-0.0047999999999225
656900,-11778.0,-0.005799999999922498
656950,-11766.0,-0.0045999999999225
657000,-11770.0,-0.005599999999922499
657050,-11778.0,-0.005999999999922498
657100,-11772.0,-0.003999999999922501
657150,-11778.0,-0.005599999999922499
657200,-11780.0,-0.0037999999999225012
657250,-11782.0,-0.003999999999922501
657300,-11772.0,-0.002999999999922501
657350,-11776.0,-0.003199999999922501
657400,-11756.0,-0.0019999999999225004
657450,-11758.0,-0.0027999999999225008
657500,-11758.0,-0.0023999999999225006
657550,-11742.0,-0.0021999999999225005
657600,-11742.0,-0.0017999999999225003
657650,-11754.0,-0.0015999999999225002
657700,-11756.0,-0.0021999999999225005
657750,-11772.0,-0.0011999999999225
657800,-11762.0,-0.0005999999999225
657850,-11752.0,0.0012000000000775002
657900,-11756.0,0.0022000000000775006
657950,-11748.0,0.003200000000077501
658000,-11740.0,0.0018000000000775005
658050,-11734.0,0.0008000000000775001
658100,-11718.0,0.0012000000000775002
658150,-11704.0,-0.0005999999999224999
658200,-11706.0,-0.0013999999999225001
658250,-11714.0,-0.0013999999999225001
658300,-11700.0,-0.0019999999999225004
658350,-11682.0,-0.0027999999999225008
658400,-11670.0,-0.003599999999922501
658450,-11654.0,-0.004399999999922501
658500,-11658.0,-0.005399999999922499
658550,-11674.0,-0.0047999999999225
658600,-11690.0,-0.005599999999922499
658650,-11694.0,-0.0047999999999225
658700,-11684.0,-0.005599999999922499
658750,-11676.0,-0.005799999999922498
658800,-11674.0,-0.005199999999922499
658850,-11672.0,-0.005399999999922499
658900,-11650.0,-0.0073999999999224955
658950,-11656.0,-0.0099999999999225
659000,-11662.0,-0.007999999999922494
659050,-11672.0,-0.0103999999999225
659100,-11676.0,-0.012799999999922507
659150,-11684.0,-0.01379999999992251
659200,-11694.0,-0.012799999999922507
659250,-11706.0,-0.011599999999922504
659300,-11700.0,-0.011399999999922503
659350,-11710.0,-0.010599999999922501
659400,-11702.0,-0.010799999999922502
659450,-11692.0,-0.011399999999922503
659500,-11690.0,-0.012599999999922507
659550,-11676.0,-0.011199999999922503
659600,-11678.0,-0.012799999999922507
659650,-11670.0,-0.01359999999992251
659700,-11640.0,-0.014599999999922512
659750,-11646.0,-0.01659999999992251
659800,-11658.0,-0.015999999999922514
659850,-11648.0,-0.015799999999922515
659900,-11634.0,-0.017599999999922504
659950,-11646.0,-0.017799999999922503
660000,-11626.0,-0.017799999999922503
660050,-11634.0,-0.017599999999922504
660100,-11634.0,-0.017599999999922504
660150,-11636.0,-0.018999999999922496
660200,-11630.0,-0.019199999999922494
660250,-11628.0,-0.02019999999992249
660300,-11614.0,-0.019199999999922494
660350,-11628.0,-0.018999999999922496
660400,-11624.0,-0.019399999999922493
660450,-11644.0,-0.018599999999922498
660500,-11652.0,-0.018999999999922496
660550,-11634.0,-0.0181999999999225
660600,-11638.0,-0.018999999999922496
660650,-11634.0,-0.01999999999992249
660700,-11626.0,-0.01999999999992249
660750,-11640.0,-0.01979999999992249
660800,-11656.0,-0.02159999999992248
660850,-11656.0,-0.01979999999992249
660900,-11662.0,-0.022399999999922475
660950,-11660.0,-0.023799999999922467
661000,-11668.0,-0.022599999999922474
661050,-11654.0,-0.022399999999922475
661100,-11642.0,-0.022799999999922473
661150,-11638.0,-0.02339999999992247
661200,-11624.0,-0.02479999999992246
661250,-11632.0,-0.027199999999922446
661300,-11640.0,-0.02639999999992245
661350,-11646.0,-0.025999999999922453
661400,-11636.0,-0.025999999999922453
661450,-11658.0,-0.02459999999992246
661500,-11658.0,-0.02639999999992245
661550,-11652.0,-0.027599999999922444
661600,-11656.0,-0.026999999999922447
661650,-11658.0,-0.027599999999922444
661700,-11662.0,-0.027799999999922442
661750,-11664.0,-0.029199999999922434
661800,-11662.0,-0.030399999999922427
661850,-11656.0,-0.03159999999992242
661900,-11652.0,-0.03259999999992241
661950,-11640.0,-0.030399999999922427
662000,-11636.0,-0.030999999999922423
662050,-11626.0,-0.03139999999992242
662100,-11626.0,-0.03359999999992241
662150,-11624.0,-0.0345999999999224
662200,-11628.0,-0.0347999999999224
662250,-11630.0,-0.035399999999922396
662300,-11638.0,-0.0351999999999224
662350,-11634.0,-0.035399999999922396
662400,-11622.0,-0.03639999999992239
662450,-11638.0,-0.03799999999992238
662500,-11632.0,-0.03859999999992238
662550,-11640.0,-0.03839999999992238
662600,-11650.0,-0.03839999999992238
662650,-11652.0,-0.038999999999922375
662700,-11654.0,-0.04119999999992236
662750,-11656.0,-0.042399999999922354
662800,-11646.0,-0.042399999999922354
662850,-11630.0,-0.04279999999992235
662900,-11620.0,-0.043799999999922345
662950,-11614.0,-0.04439999999992234
663000,-11606.0,-0.04439999999992234
663050,-11610.0,-0.04579999999992233
663100,-11588.0,-0.04659999999992233
663150,-11582.0,-0.04359999999992235
663200,-11570.0,-0.04359999999992235
663250,-11570.0,-0.04359999999992235
663300,-11578.0,-0.043799999999922345
663350,-11590.0,-0.04419999999992234
663400,-11596.0,-0.045399999999922336
663450,-11602.0,-0.04339999999992235
663500,-11600.0,-0.04299999999992235
663550,-11596.0,-0.043999999999922344
663600,-11610.0,-0.04279999999992235
663650,-11612.0,-0.041999999999922356
663700,-11630.0,-0.04339999999992235
663750,-11628.0,-0.04139999999992236
663800,-11634.0,-0.040399999999922366
663850,-11640.0,-0.04159999999992236
663900,-11638.0,-0.042199999999922355
663950,-11630.0,-0.04299999999992235
664000,-11640.0,-0.04359999999992235
664050,-11638.0,-0.04359999999992235
664100,-11652.0,-0.04419999999992234
664150,-11646.0,-0.043799999999922345
664200,-11650.0,-0.04359999999992235
664250,-11646.0,-0.04159999999992236
664300,-11642.0,-0.040799999999922364
664350,-11652.0,-0.038799999999922376
664400,-11650.0,-0.03759999999992238
664450,-11646.0,-0.0347999999999224
664500,-11660.0,-0.0349999999999224
664550,-11658.0,-0.0345999999999224
664600,-11664.0,-0.0343999999999224
664650,-11688.0,-0.03259999999992241
664700,-11666.0,-0.030199999999922428
664750,-11670.0,-0.029399999999922433
664800,-11658.0,-0.027599999999922444
664850,-11648.0,-0.027599999999922444
664900,-11636.0,-0.028799999999922436
664950,-11642.0,-0.030799999999922424
665000,-11632.0,-0.03179999999992242
665050,-11638.0,-0.030199999999922428
665100,-11636.0,-0.02839999999992244
665150,-11624.0,-0.026999999999922447
665200,-11620.0,-0.02639999999992245
665250,-11608.0,-0.02639999999992245
665300,-11612.0,-0.027599999999922444
665350,-11612.0,-0.02959999999992243
665400,-11602.0,-0.029399999999922433
665450,-11604.0,-0.03119999999992242
665500,-11594.0,-0.030999999999922423
665550,-11594.0,-0.028599999999922437
665600,-11604.0,-0.027199999999922446
665650,-11616.0,-0.026199999999922452
665700,-11630.0,-0.023799999999922467
665750,-11646.0,-0.023599999999922468
665800,-11624.0,-0.02319999999992247
665850,-11626.0,-0.023599999999922468
665900,-11614.0,-0.02299999999992247
665950,-11620.0,-0.025199999999922458
666000,-11612.0,-0.02459999999992246
666050,-11592.0,-0.02339999999992247
666100,-11588.0,-0.02319999999992247
666150,-11598.0,-0.022199999999922476
666200,-11586.0,-0.02139999999992248
666250,-11608.0,-0.021199999999922482
666300,-11632.0,-0.021999999999922477
666350,-11634.0,-0.022599999999922474
666400,-11618.0,-0.023999999999922465
666450,-11624.0,-0.025799999999922454
666500,-11620.0,-0.025399999999922457
666550,-11638.0,-0.027599999999922444
666600,-11636.0,-0.028799999999922436
666650,-11636.0,-0.026999999999922447
666700,-11616.0,-0.02819999999992244
666750,-11626.0,-0.029199999999922434
666800,-11628.0,-0.02839999999992244
666850,-11620.0,-0.02819999999992244
666900,-11616.0,-0.029199999999922434
666950,-11614.0,-0.030799999999922424
667000,-11618.0,-0.030399999999922427
667050,-11612.0,-0.028999999999922435
667100,-11618.0,-0.03179999999992242
667150,-11616.0,-0.032399999999922414
667200,-11608.0,-0.03319999999992241
667250,-11622.0,-0.033799999999922406
667300,-11618.0,-0.03139999999992242
667350,-11616.0,-0.030799999999922424
667400,-11606.0,-0.03159999999992242
667450,-11602.0,-0.03339999999992241
667500,-11604.0,-0.03199999999992242
667550,-11612.0,-0.03119999999992242
667600,-11614.0,-0.030599999999922425
667650,-11604.0,-0.02999999999992243
667700,-11612.0,-0.030999999999922423
667750,-11598.0,-0.03119999999992242
667800,-11602.0,-0.03259999999992241
667850,-11606.0,-0.03159999999992242
667900,-11598.0,-0.03179999999992242
667950,-11614.0,-0.03179999999992242
668000,-11624.0,-0.02959999999992243
668050,-11626.0,-0.028999999999922435
668100,-11620.0,-0.028799999999922436
668150,-11638.0,-0.02979999999992243
668200,-11640.0,-0.030599999999922425
668250,-11650.0,-0.030199999999922428
668300,-11664.0,-0.029399999999922433
668350,-11652.0,-0.02839999999992244
668400,-11656.0,-0.02959999999992243
668450,-11650.0,-0.030599999999922425
668500,-11644.0,-0.02679999999992245
668550,-11626.0,-0.023999999999922465
668600,-11616.0,-0.02299999999992247
668650,-11602.0,-0.023999999999922465
668700,-11604.0,-0.02339999999992247
668750,-11622.0,-0.02459999999992246
668800,-11620.0,-0.024199999999922464
668850,-11612.0,-0.026999999999922447
668900,-11614.0,-0.02639999999992245
668950,-11608.0,-0.025599999999922456
669000,-11612.0,-0.02819999999992244
669050,-11634.0,-0.02819999999992244
669100,-11618.0,-0.027199999999922446
669150,-11612.0,-0.025199999999922458
669200,-11602.0,-0.02339999999992247
669250,-11588.0,-0.022599999999922474
669300,-11578.0,-0.02339999999992247
669350,-11566.0,-0.02179999999992248
669400,-11590.0,-0.024399999999922463
669450,-11612.0,-0.023599999999922468
669500,-11610.0,-0.022799999999922473
669550,-11618.0,-0.022399999999922475
669600,-11636.0,-0.02179999999992248
669650,-11628.0,-0.02339999999992247
669700,-11628.0,-0.02319999999992247
669750,-11630.0,-0.023799999999922467
669800,-11626.0,-0.022399999999922475
669850,-11622.0,-0.022399999999922475
669900,-11618.0,-0.021199999999922482
669950,-11618.0,-0.02139999999992248
670000,-11616.0,-0.019599999999922492
670050,-11616.0,-0.019399999999922493
670100,-11616.0,-0.017399999999922505
670150,-11610.0,-0.019199999999922494
670200,-11612.0,-0.02019999999992249
670250,-11610.0,-0.01999999999992249
670300,-11616.0,-0.018599999999922498
670350,-11630.0,-0.017799999999922503
670400,-11654.0,-0.0181999999999225
670450,-11660.0,-0.0179999999999225
670500,-11646.0,-0.017399999999922505
670550,-11640.0,-0.016199999999922512
670600,-11634.0,-0.015799999999922515
670650,-11638.0,-0.014799999999922512
670700,-11650.0,-0.012199999999922505
670750,-11648.0,-0.011999999999922505
670800,-11650.0,-0.01359999999992251
670850,-11642.0,-0.01379999999992251
670900,-11626.0,-0.012799999999922507
670950,-11638.0,-0.010999999999922502
671000,-11634.0,-0.010799999999922502
671050,-11632.0,-0.009199999999922498
671100,-11646.0,-0.0073999999999224955
671150,-11624.0,-0.0067999999999224965
671200,-11622.0,-0.006999999999922496
671250,-11606.0,-0.006399999999922497
671300,-11626.0,-0.005399999999922499
671350,-11624.0,-0.004399999999922501
671400,-11620.0,-0.0019999999999225004
671450,-11634.0,-0.0017999999999225003
671500,-11628.0,-0.0015999999999225002
671550,-11622.0,0.00020000000007750003
671600,-11624.0,0.00020000000007750014
671650,-11646.0,-0.0013999999999225001
671700,-11632.0,-0.0027999999999225008
671750,-11622.0,-0.003199999999922501
671800,-11624.0,-0.0025999999999225007
671850,-11626.0,-0.0045999999999225
671900,-11626.0,-0.0049999999999225
671950,-11634.0,-0.005599999999922499
672000,-11642.0,-0.0037999999999225012
672050,-11634.0,-0.005199999999922499
672100,-11634.0,-0.005199999999922499
672150,-11632.0,-0.0049999999999225
672200,-11632.0,-0.005199999999922499
672250,-11624.0,-0.003999999999922501
672300,-11618.0,-0.0047999999999225
672350,-11644.0,-0.005999999999922498
672400,-11658.0,-0.0045999999999225
672450,-11672.0,-0.005799999999922498
672500,-11678.0,-0.005599999999922499
672550,-11684.0,-0.004399999999922501
672600,-11694.0,-0.005399999999922499
672650,-11700.0,-0.0061999999999224975
672700,-11694.0,-0.005599999999922499
672750,-11704.0,-0.004399999999922501
672800,-11718.0,-0.005399999999922499
672850,-11722.0,-0.0045999999999225
672900,-11732.0,-0.005599999999922499
672950,-11742.0,-0.0037999999999225012
673000,-11746.0,-0.005799999999922498
673050,-11750.0,-0.0047999999999225
673100,-11734.0,-0.0067999999999224965
673150,-11722.0,-0.005399999999922499
673200,-11734.0,-0.003399999999922501
673250,-11716.0,-0.002999999999922501
673300,-11718.0,-0.0023999999999225006
673350,-11724.0,-0.0025999999999225007
673400,-11710.0,-0.0003999999999225
673450,-11714.0,-0.0017999999999225003
673500,-11710.0,0.00020000000007750003
673550,-11698.0,-0.0007999999999225
673600,-11700.0,-0.0009999999999225
673650,-11682.0,-0.0013999999999225001
673700,-11688.0,-0.0005999999999225
673750,-11698.0,-0.0007999999999224999
673800,-11704.0,-0.0009999999999225
673850,-11730.0,-0.0003999999999225
673900,-11716.0,0.0012000000000775002
673950,-11718.0,0.0016000000000775004
674000,-11720.0,0.0024000000000775007
674050,-11724.0,0.0018000000000775005
674100,-11728.0,0.0006000000000775001
674150,-11732.0,-0.0005999999999224999
674200,-11712.0,-0.002999999999922501
674250,-11716.0,-0.0015999999999225002
674300,-11722.0,-0.0015999999999225002
674350,-11730.0,0.00020000000007750003
674400,-11728.0,0.0018000000000775005
674450,-11738.0,0.0018000000000775005
674500,-11736.0,0.0016000000000775004
674550,-11756.0,0.002600000000077501
674600,-11766.0,0.0024000000000775007
674650,-11772.0,0.002800000000077501
674700,-11772.0,0.0014000000000775003
674750,-11782.0,-0.0005999999999225
674800,-11776.0,0.0024000000000775007
674850,-11776.0,0.0008000000000775001
674900,-11770.0,0.0006000000000775001
674950,-11774.0,-0.0005999999999224999
675000,-11796.0,0.00020000000007750014
675050,-11792.0,0.0008000000000775001
675100,-11810.0,0.0008000000000775001
675150,-11806.0,0.0016000000000775004
675200,-11810.0,0.003200000000077501
675250,-11812.0,0.005200000000077499
675300,-11812.0,0.005200000000077499
675350,-11792.0,0.0048000000000775
675400,-11776.0,0.0046000000000775
675450,-11778.0,0.0048000000000775
675500,-11760.0,0.007600000000077495
675550,-11748.0,0.007600000000077496
675600,-11748.0,0.007200000000077497
675650,-11758.0,0.007600000000077496
675700,-11746.0,0.0052000000000775
675750,-11780.0,0.004000000000077502
675800,-11768.0,0.004200000000077502
675850,-11768.0,0.003600000000077502
675900,-11782.0,0.0054000000000775
675950,-11782.0,0.006600000000077498
676000,-11774.0,0.004800000000077501
676050,-11760.0,0.004000000000077502
676100,-11782.0,0.005800000000077499
676150,-11768.0,0.005800000000077499
676200,-11772.0,0.004600000000077501
676250,-11798.0,0.0054000000000775
676300,-11802.0,0.004800000000077501
676350,-11802.0,0.004400000000077502
676400,-11782.0,0.005000000000077501
676450,-11776.0,0.0052000000000775
676500,-11768.0,0.0038000000000775022
676550,-11758.0,0.003600000000077502
676600,-11750.0,0.004200000000077502
676650,-11738.0,0.0024000000000775016
676700,-11748.0,0.0020000000000775014
676750,-11730.0,0.0028000000000775018
676800,-11732.0,0.001200000000077501
676850,-11734.0,0.0022000000000775015
676900,-11746.0,0.0022000000000775015
676950,-11760.0,0.001000000000077501
677000,-11748.0,0.0014000000000775011
677050,-11732.0,0.0026000000000775017
677100,-11714.0,0.001200000000077501
677150,-11722.0,7.750099390371745e-14
677200,-11716.0,0.001200000000077501
677250,-11714.0,0.0022000000000775015
677300,-11718.0,0.0052000000000775
677350,-11696.0,0.0038000000000775022
677400,-11702.0,0.003400000000077502
677450,-11712.0,0.004000000000077502
677500,-11730.0,0.003400000000077502
677550,-11750.0,0.003200000000077502
677600,-11744.0,0.004400000000077502
677650,-11752.0,0.0024000000000775016
677700,-11752.0,0.001200000000077501
677750,-11770.0,0.0014000000000775011
677800,-11782.0,0.003400000000077502
677850,-11772.0,0.0038000000000775022
677900,-11774.0,0.005000000000077501
677950,-11786.0,0.0054000000000775
678000,-11772.0,0.0056000000000775
678050,-11768.0,0.0068000000000774975
678100,-11772.0,0.008600000000077497
678150,-11756.0,0.007600000000077496
678200,-11746.0,0.008600000000077497
678250,-11754.0,0.007800000000077496
678300,-11746.0,0.0052000000000775
678350,-11748.0,0.0054000000000775
678400,-11750.0,0.0074000000000774965
678450,-11780.0,0.008600000000077497
678500,-11774.0,0.0098000000000775
678550,-11766.0,0.008400000000077497
678600,-11774.0,0.007600000000077496
678650,-11772.0,0.007800000000077496
678700,-11772.0,0.008800000000077498
678750,-11768.0,0.007800000000077496
678800,-11778.0,0.0074000000000774965
678850,-11774.0,0.0068000000000774975
678900,-11772.0,0.007200000000077497
678950,-11772.0,0.0062000000000774986
679000,-11770.0,0.006400000000077498
679050,-11778.0,0.008400000000077497
679100,-11776.0,0.008600000000077497
679150,-11770.0,0.007800000000077496
679200,-11762.0,0.008600000000077497
679250,-11766.0,0.0096000000000775
679300,-11770.0,0.008600000000077497
679350,-11782.0,0.0074000000000774965
679400,-11772.0,0.0056000000000775
679450,-11770.0,0.0056000000000775
679500,-11772.0,0.0052000000000775
679550,-11764.0,0.0038000000000775022
679600,-11734.0,0.004600000000077501
679650,-11716.0,0.004600000000077501
679700,-11714.0,0.004800000000077501
679750,-11714.0,0.004600000000077501
679800,-11698.0,0.004200000000077502
679850,-11690.0,0.004400000000077502
679900,-11696.0,0.0054000000000775
679950,-11710.0,0.006600000000077498
680000,-11710.0,0.006400000000077498
680050,-11722.0,0.007000000000077497
680100,-11730.0,0.0074000000000774965
680150,-11732.0,0.007800000000077496
680200,-11724.0,0.008800000000077498
680250,-11714.0,0.007800000000077496
680300,-11726.0,0.006400000000077498
680350,-11718.0,0.006000000000077499
680400,-11724.0,0.0074000000000774965
680450,-11740.0,0.0074000000000774965
680500,-11740.0,0.007000000000077497
680550,-11716.0,0.006600000000077498
680600,-11722.0,0.007200000000077497
680650,-11702.0,0.0068000000000774975
680700,-11728.0,0.006600000000077498
680750,-11700.0,0.0052000000000775
680800,-11704.0,0.0038000000000775022
680850,-11692.0,0.0054000000000775
680900,-11676.0,0.005800000000077499
680950,-11678.0,0.007200000000077497
681000,-11664.0,0.006000000000077499
681050,-11662.0,0.0054000000000775
681100,-11662.0,0.005000000000077501
681150,-11668.0,0.0054000000000775
681200,-11676.0,0.0052000000000775
681250,-11682.0,0.005000000000077501
681300,-11696.0,0.006600000000077498
681350,-11682.0,0.011000000000077503
681400,-11690.0,0.008200000000077496
681450,-11700.0,0.009000000000077498
681500,-11704.0,0.007600000000077496
681550,-11696.0,0.008800000000077498
681600,-11694.0,0.010400000000077502
681650,-11682.0,0.0100000000000775
681700,-11708.0,0.008600000000077497
681750,-11708.0,0.0074000000000774965
681800,-11714.0,0.007200000000077497
681850,-11726.0,0.0068000000000774975
681900,-11730.0,0.007200000000077497
681950,-11718.0,0.008600000000077497
682000,-11720.0,0.010800000000077503
682050,-11714.0,0.011000000000077503
682100,-11728.0,0.012400000000077507
682150,-11726.0,0.01360000000007751
682200,-11704.0,0.015800000000077516
682250,-11722.0,0.016400000000077512
682300,-11728.0,0.016000000000077515
682350,-11740.0,0.015600000000077515
682400,-11754.0,0.015800000000077516
682450,-11754.0,0.015000000000077514
682500,-11770.0,0.015400000000077515
682550,-11768.0,0.016400000000077512
682600,-11752.0,0.015800000000077516
682650,-11752.0,0.014400000000077512
682700,-11750.0,0.015800000000077516
682750,-11764.0,0.014400000000077512
682800,-11768.0,0.015200000000077514
682850,-11770.0,0.014800000000077513
682900,-11798.0,0.014800000000077513
682950,-11788.0,0.014000000000077511
683000,-11766.0,0.014600000000077513
683050,-11784.0,0.014600000000077513
683100,-11792.0,0.015000000000077514
683150,-11794.0,0.01360000000007751
683200,-11772.0,0.012600000000077508
683250,-11778.0,0.011800000000077505
683300,-11776.0,0.012600000000077508
683350,-11768.0,0.0100000000000775
683400,-11744.0,0.0098000000000775
683450,-11752.0,0.010600000000077502
683500,-11760.0,0.011800000000077505
683550,-11750.0,0.012800000000077508
683600,-11742.0,0.011800000000077505
683650,-11766.0,0.0098000000000775
683700,-11760.0,0.010800000000077503
683750,-11762.0,0.010600000000077502
683800,-11774.0,0.007800000000077496
683850,-11782.0,0.008400000000077497
683900,-11794.0,0.008400000000077497
683950,-11796.0,0.007800000000077496
684000,-11806.0,0.006400000000077498
684050,-11822.0,0.006400000000077498
684100,-11834.0,0.008400000000077497
684150,-11822.0,0.010400000000077502
684200,-11814.0,0.012600000000077508
684250,-11804.0,0.01380000000007751
684300,-11800.0,0.014200000000077512
684350,-11794.0,0.014400000000077512
684400,-11776.0,0.011800000000077505
684450,-11782.0,0.012000000000077506
684500,-11788.0,0.0100000000000775
684550,-11808.0,0.010600000000077502
684600,-11794.0,0.010200000000077501
684650,-11788.0,0.010400000000077502
684700,-11796.0,0.011800000000077505
684750,-11810.0,0.010800000000077503
684800,-11798.0,0.011400000000077504
684850,-11806.0,0.010200000000077501
684900,-11812.0,0.007800000000077496
684950,-11802.0,0.010200000000077501
685000,-11788.0,0.011400000000077504
685050,-11786.0,0.011800000000077505
685100,-11794.0,0.011200000000077504
685150,-11810.0,0.012400000000077507
685200,-11816.0,0.012400000000077507
685250,-11822.0,0.013000000000077509
685300,-11796.0,0.012800000000077508
685350,-11794.0,0.011200000000077504
685400,-11800.0,0.011400000000077504
685450,-11780.0,0.011600000000077505
685500,-11782.0,0.011800000000077505
685550,-11776.0,0.012000000000077506
685600,-11778.0,0.01380000000007751
685650,-11780.0,0.012800000000077508
685700,-11776.0,0.012600000000077508
685750,-11768.0,0.012600000000077508
685800,-11768.0,0.012200000000077506
685850,-11752.0,0.012600000000077508
685900,-11772.0,0.010600000000077502
685950,-11772.0,0.0098000000000775
686000,-11782.0,0.007000000000077497
686050,-11788.0,0.007600000000077496
686100,-11788.0,0.008000000000077495
686150,-11794.0,0.004600000000077501
686200,-11790.0,0.0052000000000775
686250,-11792.0,0.0054000000000775
686300,-11804.0,0.004200000000077502
686350,-11796.0,0.004800000000077501
686400,-11788.0,0.0052000000000775
686450,-11794.0,0.004400000000077502
686500,-11802.0,0.006400000000077498
686550,-11822.0,0.0056000000000775
686600,-11836.0,0.004000000000077502
686650,-11816.0,0.0020000000000775014
686700,-11804.0,0.003000000000077502
686750,-11812.0,0.003400000000077502
686800,-11814.0,0.003600000000077502
686850,-11794.0,0.003600000000077502
686900,-11780.0,0.0026000000000775017
686950,-11766.0,0.004400000000077502
687000,-11748.0,0.003200000000077502
687050,-11740.0,0.004400000000077502
687100,-11738.0,0.0028000000000775018
687150,-11730.0,0.005000000000077501
687200,-11730.0,0.0028000000000775018
687250,-11714.0,0.0016000000000775012
687300,-11698.0,0.000400000000077501
687350,-11698.0,0.001200000000077501
687400,-11724.0,0.000400000000077501
687450,-11708.0,7.750099390371745e-14
687500,-11730.0,-0.0017999999999224994
687550,-11730.0,-0.0033999999999225
687600,-11728.0,-0.0029999999999225
687650,-11718.0,-0.0027999999999225
687700,-11724.0,-0.0017999999999224994
687750,-11722.0,-0.000999999999922499
687800,-11710.0,-0.0015999999999224994
687850,-11698.0,-0.0023999999999224997
687900,-11696.0,-0.0035999999999225003
687950,-11686.0,-0.0017999999999224994
688000,-11694.0,-0.0031999999999225
688050,-11684.0,-0.0015999999999224994
688100,-11676.0,-0.0021999999999224996
688150,-11684.0,-0.00019999999992249912
688200,-11684.0,-0.00019999999992249912
688250,-11690.0,-0.0011999999999224992
688300,-11694.0,-0.00019999999992249912
688350,-11720.0,-0.000999999999922499
688400,-11726.0,-0.0019999999999224995
688450,-11732.0,-0.0025999999999225
688500,-11742.0,-0.0029999999999225
688550,-11734.0,-0.0017999999999224994
688600,-11724.0,-0.0007999999999224991
688650,-11710.0,0.0014000000000775011
688700,-11724.0,0.0028000000000775018
688750,-11736.0,0.0024000000000775016
688800,-11746.0,0.0016000000000775012
688850,-11748.0,0.0016000000000775012
688900,-11740.0,7.750099390371745e-14
688950,-11732.0,0.0016000000000775012
689000,-11746.0,0.000400000000077501
689050,-11764.0,0.000800000000077501
689100,-11772.0,0.001000000000077501
689150,-11770.0,0.0028000000000775018
689200,-11762.0,0.000600000000077501
689250,-11786.0,0.000800000000077501
689300,-11780.0,0.004200000000077502
689350,-11774.0,0.003400000000077502
689400,-11796.0,0.004400000000077502
689450,-11782.0,0.003400000000077502
689500,-11776.0,0.003200000000077502
689550,-11776.0,0.0052000000000775
689600,-11778.0,0.0038000000000775022
689650,-11768.0,0.005000000000077501
689700,-11774.0,0.0020000000000775014
689750,-11788.0,0.000600000000077501
689800,-11792.0,0.000400000000077501
689850,-11802.0,-0.00019999999992249902
689900,-11804.0,0.0014000000000775011
689950,-11826.0,-0.00019999999992249902
690000,-11812.0,-0.0007999999999224991
690050,-11800.0,-0.0023999999999224997
690100,-11792.0,-0.0013999999999224993
690150,-11766.0,0.001200000000077501
690200,-11752.0,0.0022000000000775015
690250,-11756.0,0.0028000000000775018
690300,-11756.0,0.0024000000000775016
690350,-11752.0,0.0014000000000775011
690400,-11754.0,0.001000000000077501
690450,-11734.0,0.0014000000000775011
690500,-11726.0,-0.000399999999922499
690550,-11736.0,-0.000799999999922499
690600,-11752.0,-0.0013999999999224993
690650,-11746.0,-0.0011999999999224992
690700,-11760.0,-0.000999999999922499
690750,-11774.0,-0.0011999999999224992
690800,-11790.0,-0.0011999999999224992
690850,-11804.0,-0.0013999999999224993
690900,-11814.0,-0.0025999999999225
690950,-11808.0,-0.0025999999999225
691000,-11808.0,-0.004799999999922499
691050,-11816.0,-0.0043999999999225
691100,-11772.0,-0.0035999999999225003
691150,-11778.0,-0.005999999999922497
691200,-11782.0,-0.004599999999922499
691250,-11760.0,-0.004599999999922499
691300,-11748.0,-0.0041999999999225
691350,-11754.0,-0.006799999999922496
691400,-11774.0,-0.006599999999922496
691450,-11766.0,-0.004799999999922499
