n,E,M
576300,-11610.0,-0.02019999999992249
576350,-11612.0,-0.019599999999922492
576400,-11622.0,-0.02019999999992249
576450,-11634.0,-0.01979999999992249
576500,-11638.0,-0.0179999999999225
576550,-11626.0,-0.01659999999992251
576600,-11610.0,-0.017599999999922504
576650,-11616.0,-0.01659999999992251
576700,-11616.0,-0.015799999999922515
576750,-11618.0,-0.015599999999922514
576800,-11596.0,-0.016199999999922512
576850,-11590.0,-0.017199999999922506
576900,-11608.0,-0.015999999999922514
576950,-11616.0,-0.0181999999999225
577000,-11632.0,-0.01979999999992249
577050,-11636.0,-0.018799999999922497
577100,-11630.0,-0.020399999999922487
577150,-11626.0,-0.022199999999922476
577200,-11616.0,-0.022599999999922474
577250,-11606.0,-0.02339999999992247
577300,-11602.0,-0.022599999999922474
577350,-11588.0,-0.022799999999922473
577400,-11560.0,-0.022199999999922476
577450,-11582.0,-0.021999999999922477
577500,-11594.0,-0.02179999999992248
577550,-11616.0,-0.021999999999922477
577600,-11620.0,-0.022199999999922476
577650,-11642.0,-0.02159999999992248
577700,-11634.0,-0.021199999999922482
577750,-11622.0,-0.020599999999922486
577800,-11618.0,-0.01979999999992249
577850,-11626.0,-0.020799999999922485
577900,-11618.0,-0.018999999999922496
577950,-11616.0,-0.018799999999922497
578000,-11600.0,-0.0181999999999225
578050,-11612.0,-0.017799999999922503
578100,-11614.0,-0.01659999999992251
578150,-11616.0,-0.0183999999999225
578200,-11624.0,-0.0181999999999225
578250,-11648.0,-0.0181999999999225
578300,-11656.0,-0.019199999999922494
578350,-11648.0,-0.01999999999992249
578400,-11650.0,-0.018599999999922498
578450,-11626.0,-0.01979999999992249
578500,-11632.0,-0.018999999999922496
578550,-11604.0,-0.017399999999922505
578600,-11590.0,-0.018999999999922496
578650,-11560.0,-0.0183999999999225
578700,-11572.0,-0.0183999999999225
578750,-11580.0,-0.020399999999922487
578800,-11574.0,-0.018999999999922496
578850,-11578.0,-0.020399999999922487
578900,-11580.0,-0.02159999999992248
578950,-11584.0,-0.02019999999992249
579000,-11588.0,-0.018999999999922496
579050,-11566.0,-0.018999999999922496
579100,-11546.0,-0.017799999999922503
579150,-11532.0,-0.01659999999992251
579200,-11536.0,-0.014799999999922512
579250,-11522.0,-0.012999999999922508
579300,-11530.0,-0.012199999999922505
579350,-11526.0,-0.011199999999922503
579400,-11544.0,-0.011599999999922504
579450,-11544.0,-0.010599999999922501
579500,-11548.0,-0.01359999999992251
579550,-11556.0,-0.014599999999922512
579600,-11540.0,-0.017799999999922503
579650,-11536.0,-0.01659999999992251
579700,-11538.0,-0.016999999999922508
579750,-11546.0,-0.019399999999922493
579800,-11538.0,-0.017199999999922506
579850,-11524.0,-0.017399999999922505
579900,-11516.0,-0.019599999999922492
579950,-11524.0,-0.017799999999922503
580000,-11514.0,-0.0179999999999225
580050,-11532.0,-0.016999999999922508
580100,-11534.0,-0.01679999999992251
580150,-11522.0,-0.016999999999922508
580200,-11528.0,-0.016999999999922508
580250,-11516.0,-0.0183999999999225
580300,-11534.0,-0.016199999999922512
580350,-11512.0,-0.014799999999922512
580400,-11532.0,-0.012599999999922507
580450,-11532.0,-0.012399999999922506
580500,-11514.0,-0.010599999999922501
580550,-11506.0,-0.010999999999922502
580600,-11510.0,-0.011399999999922503
580650,-11494.0,-0.011799999999922504
580700,-11484.0,-0.010999999999922502
580750,-11504.0,-0.0099999999999225
580800,-11512.0,-0.0099999999999225
580850,-11514.0,-0.008199999999922495
580900,-11524.0,-0.006399999999922497
580950,-11512.0,-0.004199999999922501
581000,-11544.0,-0.003399999999922501
581050,-11554.0,-0.005999999999922498
581100,-11544.0,-0.006399999999922497
581150,-11548.0,-0.008399999999922496
581200,-11542.0,-0.010799999999922502
581250,-11548.0,-0.012399999999922506
581300,-11552.0,-0.011599999999922504
581350,-11562.0,-0.011799999999922504
581400,-11554.0,-0.01399999999992251
581450,-11550.0,-0.01379999999992251
581500,-11542.0,-0.01379999999992251
581550,-11540.0,-0.01379999999992251
581600,-11536.0,-0.012199999999922505
581650,-11542.0,-0.012599999999922507
581700,-11542.0,-0.012999999999922508
581750,-11540.0,-0.012399999999922506
581800,-11536.0,-0.011199999999922503
581850,-11546.0,-0.011399999999922503
581900,-11534.0,-0.012799999999922507
581950,-11552.0,-0.012399999999922506
582000,-11554.0,-0.014599999999922512
582050,-11544.0,-0.015399999999922514
582100,-11536.0,-0.014799999999922512
582150,-11532.0,-0.01399999999992251
582200,-11532.0,-0.015599999999922514
582250,-11512.0,-0.015799999999922515
582300,-11514.0,-0.015199999999922513
582350,-11504.0,-0.01419999999992251
582400,-11500.0,-0.01399999999992251
582450,-11504.0,-0.01639999999992251
582500,-11510.0,-0.014399999999922511
582550,-11512.0,-0.01419999999992251
582600,-11514.0,-0.015399999999922514
582650,-11488.0,-0.016199999999922512
582700,-11488.0,-0.017799999999922503
582750,-11488.0,-0.017199999999922506
582800,-11506.0,-0.015399999999922514
582850,-11492.0,-0.014799999999922512
582900,-11482.0,-0.01659999999992251
582950,-11490.0,-0.01639999999992251
583000,-11498.0,-0.017199999999922506
583050,-11510.0,-0.016199999999922512
583100,-11500.0,-0.017199999999922506
583150,-11508.0,-0.017599999999922504
583200,-11518.0,-0.01679999999992251
583250,-11518.0,-0.01659999999992251
583300,-11518.0,-0.017599999999922504
583350,-11524.0,-0.0183999999999225
583400,-11524.0,-0.018999999999922496
583450,-11508.0,-0.018599999999922498
583500,-11514.0,-0.017399999999922505
583550,-11522.0,-0.017599999999922504
583600,-11532.0,-0.0181999999999225
583650,-11536.0,-0.0179999999999225
583700,-11550.0,-0.017199999999922506
583750,-11552.0,-0.01639999999992251
583800,-11558.0,-0.017399999999922505
583850,-11546.0,-0.017599999999922504
583900,-11562.0,-0.0179999999999225
583950,-11564.0,-0.0183999999999225
584000,-11578.0,-0.016199999999922512
584050,-11568.0,-0.01659999999992251
584100,-11576.0,-0.017599999999922504
584150,-11568.0,-0.018999999999922496
584200,-11572.0,-0.0181999999999225
584250,-11576.0,-0.017399999999922505
584300,-11578.0,-0.017599999999922504
584350,-11564.0,-0.018999999999922496
584400,-11550.0,-0.022199999999922476
584450,-11540.0,-0.020799999999922485
584500,-11544.0,-0.019199999999922494
584550,-11562.0,-0.017399999999922505
584600,-11576.0,-0.01659999999992251
584650,-11556.0,-0.019199999999922494
584700,-11562.0,-0.02139999999992248
584750,-11552.0,-0.02179999999992248
584800,-11532.0,-0.020399999999922487
584850,-11542.0,-0.01979999999992249
584900,-11532.0,-0.017799999999922503
584950,-11550.0,-0.018999999999922496
585000,-11546.0,-0.017799999999922503
585050,-11560.0,-0.017199999999922506
585100,-11550.0,-0.016999999999922508
585150,-11570.0,-0.0179999999999225
585200,-11558.0,-0.017399999999922505
585250,-11540.0,-0.0179999999999225
585300,-11552.0,-0.019599999999922492
585350,-11550.0,-0.0183999999999225
585400,-11530.0,-0.018799999999922497
585450,-11552.0,-0.020399999999922487
585500,-11542.0,-0.020799999999922485
585550,-11536.0,-0.021199999999922482
585600,-11532.0,-0.019199999999922494
585650,-11526.0,-0.018999999999922496
585700,-11520.0,-0.0183999999999225
585750,-11516.0,-0.020599999999922486
585800,-11516.0,-0.020599999999922486
585850,-11498.0,-0.021999999999922477
585900,-11496.0,-0.02139999999992248
585950,-11492.0,-0.022599999999922474
586000,-11486.0,-0.022399999999922475
586050,-11490.0,-0.02499999999992246
586100,-11466.0,-0.026999999999922447
586150,-11456.0,-0.02679999999992245
586200,-11454.0,-0.023599999999922468
586250,-11450.0,-0.022599999999922474
586300,-11454.0,-0.02339999999992247
586350,-11450.0,-0.023599999999922468
586400,-11444.0,-0.025199999999922458
586450,-11468.0,-0.025999999999922453
586500,-11472.0,-0.02499999999992246
586550,-11480.0,-0.025199999999922458
586600,-11478.0,-0.02639999999992245
586650,-11484.0,-0.02799999999992244
586700,-11472.0,-0.02799999999992244
586750,-11478.0,-0.025999999999922453
586800,-11486.0,-0.02479999999992246
586850,-11474.0,-0.025399999999922457
586900,-11454.0,-0.027199999999922446
586950,-11458.0,-0.025799999999922454
587000,-11462.0,-0.029199999999922434
587050,-11488.0,-0.02959999999992243
587100,-11488.0,-0.02959999999992243
587150,-11488.0,-0.028799999999922436
587200,-11492.0,-0.028799999999922436
587250,-11490.0,-0.026999999999922447
587300,-11498.0,-0.028599999999922437
587350,-11460.0,-0.028599999999922437
587400,-11488.0,-0.02959999999992243
587450,-11486.0,-0.030199999999922428
587500,-11478.0,-0.027599999999922444
587550,-11468.0,-0.025799999999922454
587600,-11474.0,-0.02459999999992246
587650,-11464.0,-0.026199999999922452
587700,-11470.0,-0.025599999999922456
587750,-11468.0,-0.025399999999922457
587800,-11478.0,-0.023599999999922468
587850,-11480.0,-0.023599999999922468
587900,-11484.0,-0.020399999999922487
587950,-11488.0,-0.020799999999922485
588000,-11494.0,-0.02159999999992248
588050,-11484.0,-0.022799999999922473
588100,-11502.0,-0.02319999999992247
588150,-11500.0,-0.025399999999922457
588200,-11502.0,-0.026199999999922452
588250,-11508.0,-0.025799999999922454
588300,-11514.0,-0.026999999999922447
588350,-11518.0,-0.029199999999922434
588400,-11536.0,-0.02959999999992243
588450,-11536.0,-0.029399999999922433
588500,-11524.0,-0.030999999999922423
588550,-11538.0,-0.03179999999992242
588600,-11524.0,-0.03119999999992242
588650,-11518.0,-0.03299999999992241
588700,-11536.0,-0.03159999999992242
588750,-11530.0,-0.029199999999922434
588800,-11510.0,-0.030399999999922427
588850,-11514.0,-0.03119999999992242
588900,-11494.0,-0.02979999999992243
588950,-11482.0,-0.03119999999992242
589000,-11500.0,-0.030599999999922425
589050,-11512.0,-0.033799999999922406
589100,-11518.0,-0.0347999999999224
589150,-11520.0,-0.035399999999922396
589200,-11526.0,-0.03639999999992239
589250,-11528.0,-0.03699999999992239
589300,-11518.0,-0.035799999999922394
589350,-11522.0,-0.03599999999992239
589400,-11508.0,-0.037199999999922385
589450,-11514.0,-0.03699999999992239
589500,-11508.0,-0.034199999999922404
589550,-11500.0,-0.034199999999922404
589600,-11494.0,-0.034199999999922404
589650,-11476.0,-0.03299999999992241
589700,-11492.0,-0.03259999999992241
589750,-11498.0,-0.03119999999992242
589800,-11482.0,-0.028999999999922435
589850,-11498.0,-0.028799999999922436
589900,-11470.0,-0.02799999999992244
589950,-11470.0,-0.027799999999922442
590000,-11462.0,-0.027399999999922445
590050,-11460.0,-0.026999999999922447
590100,-11484.0,-0.02819999999992244
590150,-11490.0,-0.026999999999922447
590200,-11494.0,-0.025799999999922454
590250,-11496.0,-0.02639999999992245
590300,-11486.0,-0.025399999999922457
590350,-11488.0,-0.024399999999922463
590400,-11498.0,-0.024399999999922463
590450,-11492.0,-0.023599999999922468
590500,-11484.0,-0.02299999999992247
590550,-11494.0,-0.02159999999992248
590600,-11498.0,-0.02179999999992248
590650,-11498.0,-0.020599999999922486
590700,-11478.0,-0.02139999999992248
590750,-11480.0,-0.02299999999992247
590800,-11494.0,-0.022199999999922476
590850,-11490.0,-0.022799999999922473
590900,-11494.0,-0.020999999999922483
590950,-11488.0,-0.021199999999922482
591000,-11496.0,-0.02019999999992249
591050,-11506.0,-0.02019999999992249
591100,-11482.0,-0.020799999999922485
591150,-11482.0,-0.020399999999922487
591200,-11474.0,-0.01999999999992249
591250,-11466.0,-0.02139999999992248
591300,-11478.0,-0.021199999999922482
591350,-11476.0,-0.021199999999922482
591400,-11492.0,-0.020399999999922487
591450,-11514.0,-0.01999999999992249
591500,-11534.0,-0.02019999999992249
591550,-11538.0,-0.019599999999922492
591600,-11544.0,-0.0181999999999225
591650,-11550.0,-0.020599999999922486
591700,-11564.0,-0.02179999999992248
591750,-11564.0,-0.021199999999922482
591800,-11580.0,-0.019599999999922492
591850,-11586.0,-0.02139999999992248
591900,-11588.0,-0.020999999999922483
591950,-11582.0,-0.02159999999992248
592000,-11574.0,-0.019199999999922494
592050,-11594.0,-0.019399999999922493
592100,-11590.0,-0.015799999999922515
592150,-11590.0,-0.013399999999922509
592200,-11594.0,-0.014399999999922511
592250,-11570.0,-0.014799999999922512
592300,-11566.0,-0.01679999999992251
592350,-11568.0,-0.016999999999922508
592400,-11568.0,-0.017399999999922505
592450,-11576.0,-0.017799999999922503
592500,-11592.0,-0.017599999999922504
592550,-11584.0,-0.017799999999922503
592600,-11586.0,-0.019199999999922494
592650,-11612.0,-0.01979999999992249
592700,-11620.0,-0.01999999999992249
592750,-11628.0,-0.02179999999992248
592800,-11630.0,-0.02339999999992247
592850,-11638.0,-0.022599999999922474
592900,-11626.0,-0.023999999999922465
592950,-11632.0,-0.026199999999922452
593000,-11604.0,-0.02639999999992245
593050,-11618.0,-0.025999999999922453
593100,-11634.0,-0.025999999999922453
593150,-11628.0,-0.028599999999922437
593200,-11632.0,-0.027599999999922444
593250,-11640.0,-0.025599999999922456
593300,-11664.0,-0.02459999999992246
593350,-11662.0,-0.02499999999992246
593400,-11662.0,-0.025399999999922457
593450,-11664.0,-0.022399999999922475
593500,-11664.0,-0.021999999999922477
593550,-11658.0,-0.018799999999922497
593600,-11656.0,-0.017599999999922504
593650,-11678.0,-0.019599999999922492
593700,-11666.0,-0.020799999999922485
593750,-11656.0,-0.02159999999992248
593800,-11654.0,-0.021999999999922477
593850,-11662.0,-0.02319999999992247
593900,-11658.0,-0.023799999999922467
593950,-11646.0,-0.02319999999992247
594000,-11626.0,-0.02339999999992247
594050,-11634.0,-0.022399999999922475
594100,-11648.0,-0.021999999999922477
594150,-11674.0,-0.022799999999922473
594200,-11692.0,-0.02319999999992247
594250,-11682.0,-0.022599999999922474
594300,-11678.0,-0.022599999999922474
594350,-11686.0,-0.020599999999922486
594400,-11686.0,-0.020599999999922486
594450,-11704.0,-0.01999999999992249
594500,-11698.0,-0.020999999999922483
594550,-11700.0,-0.02139999999992248
594600,-11696.0,-0.018999999999922496
594650,-11700.0,-0.019199999999922494
594700,-11688.0,-0.017599999999922504
594750,-11690.0,-0.0183999999999225
594800,-11688.0,-0.019199999999922494
594850,-11684.0,-0.018799999999922497
594900,-11692.0,-0.015999999999922514
594950,-11688.0,-0.015999999999922514
595000,-11694.0,-0.01639999999992251
595050,-11698.0,-0.01659999999992251
595100,-11698.0,-0.018999999999922496
595150,-11680.0,-0.019599999999922492
595200,-11698.0,-0.020599999999922486
595250,-11688.0,-0.019599999999922492
595300,-11696.0,-0.018799999999922497
595350,-11698.0,-0.01999999999992249
595400,-11708.0,-0.018999999999922496
595450,-11702.0,-0.021999999999922477
595500,-11702.0,-0.022399999999922475
595550,-11690.0,-0.020599999999922486
595600,-11702.0,-0.01979999999992249
595650,-11706.0,-0.019399999999922493
595700,-11700.0,-0.020999999999922483
595750,-11702.0,-0.02339999999992247
595800,-11696.0,-0.022599999999922474
595850,-11670.0,-0.02339999999992247
595900,-11660.0,-0.023599999999922468
595950,-11648.0,-0.02299999999992247
596000,-11650.0,-0.02179999999992248
596050,-11640.0,-0.022799999999922473
596100,-11662.0,-0.021199999999922482
596150,-11672.0,-0.02299999999992247
596200,-11658.0,-0.022599999999922474
596250,-11660.0,-0.02339999999992247
596300,-11666.0,-0.025399999999922457
596350,-11642.0,-0.02639999999992245
596400,-11650.0,-0.025799999999922454
596450,-11654.0,-0.02479999999992246
596500,-11646.0,-0.02339999999992247
596550,-11648.0,-0.02459999999992246
596600,-11640.0,-0.02499999999992246
596650,-11612.0,-0.02499999999992246
596700,-11636.0,-0.023599999999922468
596750,-11630.0,-0.022399999999922475
596800,-11622.0,-0.022599999999922474
596850,-11624.0,-0.02319999999992247
596900,-11628.0,-0.02339999999992247
596950,-11612.0,-0.024199999999922464
597000,-11618.0,-0.021999999999922477
597050,-11606.0,-0.02159999999992248
597100,-11604.0,-0.020399999999922487
597150,-11616.0,-0.020599999999922486
597200,-11610.0,-0.021199999999922482
597250,-11608.0,-0.020599999999922486
597300,-11614.0,-0.020599999999922486
597350,-11612.0,-0.020399999999922487
597400,-11612.0,-0.018999999999922496
597450,-11600.0,-0.022399999999922475
597500,-11612.0,-0.02319999999992247
597550,-11618.0,-0.025199999999922458
597600,-11616.0,-0.02479999999992246
597650,-11648.0,-0.02479999999992246
597700,-11634.0,-0.022399999999922475
597750,-11636.0,-0.02299999999992247
597800,-11634.0,-0.023999999999922465
597850,-11652.0,-0.02499999999992246
597900,-11650.0,-0.023999999999922465
597950,-11648.0,-0.022199999999922476
598000,-11638.0,-0.02139999999992248
598050,-11626.0,-0.021199999999922482
598100,-11618.0,-0.02179999999992248
598150,-11608.0,-0.019399999999922493
598200,-11612.0,-0.019599999999922492
598250,-11620.0,-0.019399999999922493
598300,-11606.0,-0.019199999999922494
598350,-11598.0,-0.018999999999922496
598400,-11586.0,-0.01679999999992251
598450,-11606.0,-0.017199999999922506
598500,-11582.0,-0.01659999999992251
598550,-11584.0,-0.01659999999992251
598600,-11600.0,-0.017199999999922506
598650,-11590.0,-0.019399999999922493
598700,-11582.0,-0.019599999999922492
598750,-11584.0,-0.01979999999992249
598800,-11584.0,-0.01979999999992249
598850,-11572.0,-0.019199999999922494
598900,-11578.0,-0.02179999999992248
598950,-11562.0,-0.020599999999922486
599000,-11576.0,-0.02019999999992249
599050,-11580.0,-0.02139999999992248
599100,-11564.0,-0.022399999999922475
599150,-11554.0,-0.02299999999992247
599200,-11552.0,-0.02339999999992247
599250,-11550.0,-0.02339999999992247
599300,-11572.0,-0.02319999999992247
599350,-11578.0,-0.022599999999922474
599400,-11568.0,-0.022599999999922474
599450,-11604.0,-0.022399999999922475
599500,-11594.0,-0.022399999999922475
599550,-11616.0,-0.02499999999992246
599600,-11628.0,-0.022199999999922476
599650,-11612.0,-0.022599999999922474
599700,-11610.0,-0.020599999999922486
599750,-11604.0,-0.02139999999992248
599800,-11590.0,-0.02179999999992248
599850,-11582.0,-0.021999999999922477
599900,-11574.0,-0.022399999999922475
599950,-11566.0,-0.022199999999922476
600000,-11558.0,-0.02319999999992247
600050,-11556.0,-0.020599999999922486
600100,-11528.0,-0.019599999999922492
600150,-11520.0,-0.01999999999992249
600200,-11522.0,-0.021199999999922482
600250,-11528.0,-0.02139999999992248
600300,-11530.0,-0.022599999999922474
600350,-11534.0,-0.023999999999922465
600400,-11530.0,-0.02499999999992246
600450,-11524.0,-0.025199999999922458
600500,-11510.0,-0.025599999999922456
600550,-11504.0,-0.025999999999922453
600600,-11522.0,-0.02799999999992244
600650,-11508.0,-0.02659999999992245
600700,-11514.0,-0.02659999999992245
600750,-11518.0,-0.02819999999992244
600800,-11510.0,-0.028599999999922437
600850,-11494.0,-0.02819999999992244
600900,-11500.0,-0.027599999999922444
600950,-11470.0,-0.027399999999922445
601000,-11462.0,-0.027799999999922442
601050,-11446.0,-0.027399999999922445
601100,-11442.0,-0.027599999999922444
601150,-11458.0,-0.02639999999992245
601200,-11460.0,-0.02479999999992246
601250,-11456.0,-0.025599999999922456
601300,-11450.0,-0.02639999999992245
601350,-11466.0,-0.025799999999922454
601400,-11466.0,-0.026199999999922452
601450,-11458.0,-0.025799999999922454
601500,-11450.0,-0.02499999999992246
601550,-11450.0,-0.025799999999922454
601600,-11452.0,-0.025399999999922457
601650,-11458.0,-0.02659999999992245
601700,-11450.0,-0.025999999999922453
601750,-11436.0,-0.027399999999922445
601800,-11440.0,-0.02839999999992244
601850,-11432.0,-0.02959999999992243
601900,-11438.0,-0.027799999999922442
601950,-11434.0,-0.02659999999992245
602000,-11428.0,-0.02679999999992245
602050,-11412.0,-0.02639999999992245
602100,-11410.0,-0.026199999999922452
602150,-11420.0,-0.024199999999922464
602200,-11430.0,-0.023799999999922467
602250,-11438.0,-0.02459999999992246
602300,-11430.0,-0.025599999999922456
602350,-11438.0,-0.025599999999922456
602400,-11456.0,-0.025999999999922453
602450,-11438.0,-0.02479999999992246
602500,-11442.0,-0.02479999999992246
602550,-11444.0,-0.026999999999922447
602600,-11440.0,-0.02679999999992245
602650,-11438.0,-0.027599999999922444
602700,-11436.0,-0.02839999999992244
602750,-11442.0,-0.02979999999992243
602800,-11432.0,-0.02979999999992243
602850,-11450.0,-0.028799999999922436
602900,-11456.0,-0.030399999999922427
602950,-11478.0,-0.030599999999922425
603000,-11480.0,-0.029399999999922433
603050,-11480.0,-0.026999999999922447
603100,-11466.0,-0.025799999999922454
603150,-11456.0,-0.02639999999992245
603200,-11466.0,-0.026199999999922452
603250,-11474.0,-0.025399999999922457
603300,-11484.0,-0.025399999999922457
603350,-11502.0,-0.025999999999922453
603400,-11500.0,-0.023799999999922467
603450,-11492.0,-0.02179999999992248
603500,-11500.0,-0.02159999999992248
603550,-11476.0,-0.021999999999922477
603600,-11472.0,-0.02179999999992248
603650,-11452.0,-0.022199999999922476
603700,-11448.0,-0.02019999999992249
603750,-11430.0,-0.0183999999999225
603800,-11436.0,-0.018999999999922496
603850,-11424.0,-0.019599999999922492
603900,-11428.0,-0.020999999999922483
603950,-11428.0,-0.018999999999922496
604000,-11420.0,-0.0183999999999225
604050,-11436.0,-0.017199999999922506
604100,-11414.0,-0.015599999999922514
604150,-11412.0,-0.015999999999922514
604200,-11418.0,-0.01359999999992251
604250,-11430.0,-0.01379999999992251
604300,-11418.0,-0.010799999999922502
604350,-11432.0,-0.0097999999999225
604400,-11432.0,-0.008999999999922497
604450,-11428.0,-0.008399999999922496
604500,-11436.0,-0.0067999999999224965
604550,-11440.0,-0.006599999999922497
604600,-11450.0,-0.008599999999922496
604650,-11474.0,-0.007999999999922494
604700,-11470.0,-0.007999999999922494
604750,-11466.0,-0.0067999999999224965
604800,-11468.0,-0.008599999999922496
604850,-11446.0,-0.0097999999999225
604900,-11432.0,-0.010799999999922502
604950,-11426.0,-0.0103999999999225
605000,-11426.0,-0.011599999999922504
605050,-11408.0,-0.012199999999922505
605100,-11416.0,-0.012199999999922505
605150,-11410.0,-0.012399999999922506
605200,-11408.0,-0.010599999999922501
605250,-11410.0,-0.010799999999922502
605300,-11414.0,-0.011199999999922503
605350,-11412.0,-0.010799999999922502
605400,-11414.0,-0.011199999999922503
605450,-11428.0,-0.0099999999999225
605500,-11434.0,-0.011999999999922505
605550,-11436.0,-0.0099999999999225
605600,-11432.0,-0.008199999999922495
605650,-11438.0,-0.008799999999922497
605700,-11438.0,-0.007799999999922495
605750,-11438.0,-0.0061999999999224975
605800,-11442.0,-0.0067999999999224965
605850,-11454.0,-0.0073999999999224955
605900,-11458.0,-0.009399999999922498
605950,-11462.0,-0.009399999999922498
606000,-11486.0,-0.0099999999999225
606050,-11492.0,-0.009599999999922499
606100,-11478.0,-0.0103999999999225
606150,-11490.0,-0.010799999999922502
606200,-11504.0,-0.011199999999922503
606250,-11520.0,-0.011799999999922504
606300,-11544.0,-0.012399999999922506
606350,-11538.0,-0.012199999999922505
606400,-11554.0,-0.011599999999922504
606450,-11536.0,-0.0101999999999225
606500,-11532.0,-0.011399999999922503
606550,-11534.0,-0.0103999999999225
606600,-11556.0,-0.010799999999922502
606650,-11540.0,-0.009399999999922498
606700,-11542.0,-0.0103999999999225
606750,-11544.0,-0.009599999999922499
606800,-11548.0,-0.009199999999922498
606850,-11544.0,-0.010799999999922502
606900,-11554.0,-0.0097999999999225
606950,-11552.0,-0.009399999999922498
607000,-11554.0,-0.0097999999999225
607050,-11540.0,-0.009599999999922499
607100,-11528.0,-0.007999999999922494
607150,-11528.0,-0.008199999999922495
607200,-11508.0,-0.007199999999922496
607250,-11500.0,-0.007199999999922496
607300,-11504.0,-0.008199999999922495
607350,-11518.0,-0.008399999999922496
607400,-11532.0,-0.009399999999922498
607450,-11548.0,-0.008599999999922496
607500,-11544.0,-0.008599999999922496
607550,-11546.0,-0.0099999999999225
607600,-11542.0,-0.009599999999922499
607650,-11534.0,-0.011799999999922504
607700,-11552.0,-0.0103999999999225
607750,-11542.0,-0.009199999999922498
607800,-11542.0,-0.0103999999999225
607850,-11546.0,-0.011199999999922503
607900,-11556.0,-0.011999999999922505
607950,-11548.0,-0.0099999999999225
608000,-11554.0,-0.009399999999922498
608050,-11552.0,-0.007199999999922496
608100,-11536.0,-0.006599999999922497
608150,-11524.0,-0.0073999999999224955
608200,-11516.0,-0.0073999999999224955
608250,-11522.0,-0.0073999999999224955
608300,-11530.0,-0.0073999999999224955
608350,-11526.0,-0.0073999999999224955
608400,-11536.0,-0.005999999999922498
608450,-11550.0,-0.005799999999922498
608500,-11574.0,-0.0061999999999224975
608550,-11578.0,-0.005999999999922498
608600,-11590.0,-0.004399999999922501
608650,-11572.0,-0.0037999999999225012
608700,-11572.0,-0.0019999999999225004
608750,-11570.0,-0.0013999999999225001
608800,-11560.0,-0.0019999999999225004
608850,-11562.0,-0.0015999999999225002
608900,-11562.0,-0.0005999999999225
608950,-11568.0,-0.0013999999999225001
609000,-11568.0,-0.0011999999999225
609050,-11574.0,-0.0007999999999225
609100,-11576.0,0.00020000000007750003
609150,-11592.0,-0.0005999999999225
609200,-11590.0,-0.0027999999999225008
609250,-11606.0,0.0006000000000775
609300,-11608.0,7.750012654197946e-14
609350,-11622.0,0.0006000000000775001
609400,-11626.0,0.0020000000000775005
609450,-11598.0,0.0020000000000775005
609500,-11590.0,0.0010000000000775
609550,-11578.0,0.0006000000000775001
609600,-11590.0,0.00020000000007750014
609650,-11586.0,-0.0011999999999225
609700,-11578.0,-0.0013999999999225001
609750,-11578.0,-0.0009999999999225
609800,-11598.0,-0.0001999999999225
609850,-11600.0,-0.0001999999999225
609900,-11608.0,0.00040000000007750004
609950,-11598.0,-0.0007999999999225
610000,-11598.0,-0.0003999999999225
610050,-11576.0,-0.0003999999999225
610100,-11570.0,-0.0003999999999225
610150,-11584.0,7.750001812176222e-14
610200,-11590.0,0.00040000000007750015
610250,-11590.0,-0.00019999999992249988
610300,-11596.0,7.750001812176222e-14
610350,-11588.0,0.0006000000000775
610400,-11582.0,-0.0003999999999225
610450,-11576.0,-0.0011999999999225
610500,-11576.0,-0.0007999999999225
610550,-11580.0,-0.0015999999999225002
610600,-11586.0,-0.002999999999922501
610650,-11584.0,-0.004399999999922501
610700,-11594.0,-0.0045999999999225
610750,-11582.0,-0.0037999999999225012
610800,-11570.0,-0.004199999999922501
610850,-11576.0,-0.0049999999999225
610900,-11578.0,-0.006599999999922497
610950,-11576.0,-0.007599999999922495
611000,-11558.0,-0.009199999999922498
611050,-11560.0,-0.009599999999922499
611100,-11554.0,-0.008199999999922495
611150,-11548.0,-0.007999999999922494
611200,-11552.0,-0.007199999999922496
611250,-11542.0,-0.0103999999999225
611300,-11538.0,-0.008999999999922497
611350,-11538.0,-0.010599999999922501
611400,-11542.0,-0.011199999999922503
611450,-11542.0,-0.011799999999922504
611500,-11542.0,-0.013199999999922508
611550,-11562.0,-0.011399999999922503
611600,-11566.0,-0.0103999999999225
611650,-11568.0,-0.008999999999922497
611700,-11570.0,-0.007199999999922496
611750,-11576.0,-0.0101999999999225
611800,-11566.0,-0.0097999999999225
611850,-11576.0,-0.007999999999922494
611900,-11580.0,-0.0101999999999225
611950,-11580.0,-0.009199999999922498
612000,-11584.0,-0.0101999999999225
612050,-11598.0,-0.008199999999922495
612100,-11596.0,-0.0073999999999224955
612150,-11610.0,-0.007199999999922496
612200,-11598.0,-0.008799999999922497
612250,-11600.0,-0.008999999999922497
612300,-11618.0,-0.009399999999922498
612350,-11630.0,-0.0099999999999225
612400,-11600.0,-0.010799999999922502
612450,-11616.0,-0.0099999999999225
612500,-11600.0,-0.008799999999922497
612550,-11606.0,-0.006399999999922497
612600,-11602.0,-0.005799999999922498
612650,-11600.0,-0.005199999999922499
612700,-11600.0,-0.005399999999922499
612750,-11624.0,-0.007599999999922495
612800,-11630.0,-0.0073999999999224955
612850,-11630.0,-0.005799999999922498
612900,-11626.0,-0.006999999999922496
612950,-11624.0,-0.006999999999922496
613000,-11604.0,-0.003999999999922501
