n,E,M
641400,-11194.0,0.0028000000000775018
641450,-11196.0,0.003000000000077502
641500,-11204.0,0.0038000000000775022
641550,-11216.0,0.004000000000077502
641600,-11210.0,0.003600000000077502
641650,-11228.0,0.001200000000077501
641700,-11228.0,-0.0015999999999224994
641750,-11244.0,0.0002000000000775009
641800,-11236.0,7.750099390371745e-14
641850,-11234.0,0.000800000000077501
641900,-11224.0,-0.00019999999992249902
641950,-11200.0,0.0002000000000775009
642000,-11198.0,0.001000000000077501
642050,-11198.0,-0.000599999999922499
642100,-11186.0,0.0002000000000775009
642150,-11174.0,-0.0005999999999224991
642200,-11156.0,0.0018000000000775013
642250,-11162.0,0.0020000000000775014
642300,-11174.0,0.003200000000077502
642350,-11180.0,0.003000000000077502
642400,-11170.0,0.003000000000077502
642450,-11166.0,0.0026000000000775017
642500,-11174.0,0.0020000000000775014
642550,-11174.0,0.001200000000077501
642600,-11164.0,0.000800000000077501
642650,-11172.0,0.0004000000000775009
642700,-11154.0,0.001000000000077501
642750,-11180.0,-0.0011999999999224992
642800,-11204.0,-0.0017999999999224994
642850,-11216.0,-0.00019999999992249902
642900,-11230.0,0.000800000000077501
642950,-11220.0,0.001200000000077501
643000,-11212.0,0.000600000000077501
643050,-11222.0,0.0022000000000775015
643100,-11214.0,0.0018000000000775013
643150,-11212.0,0.003000000000077502
643200,-11204.0,0.004200000000077502
643250,-11188.0,0.0052000000000775
643300,-11188.0,0.0038000000000775022
643350,-11212.0,0.0024000000000775016
643400,-11228.0,0.0016000000000775012
643450,-11254.0,0.0014000000000775011
643500,-11264.0,0.000800000000077501
643550,-11256.0,0.0016000000000775012
643600,-11250.0,0.003000000000077502
643650,-11218.0,0.0026000000000775017
643700,-11220.0,0.0028000000000775018
643750,-11194.0,0.0026000000000775017
643800,-11198.0,0.0018000000000775013
643850,-11188.0,0.004200000000077502
643900,-11178.0,0.004800000000077501
643950,-11176.0,0.0026000000000775017
644000,-11186.0,0.0022000000000775015
644050,-11186.0,0.003600000000077502
644100,-11176.0,0.0028000000000775018
644150,-11176.0,0.003200000000077502
644200,-11180.0,0.005000000000077501
644250,-11200.0,0.0056000000000775
644300,-11204.0,0.0052000000000775
644350,-11192.0,0.0052000000000775
644400,-11168.0,0.004800000000077501
644450,-11172.0,0.004600000000077501
644500,-11162.0,0.0018000000000775013
644550,-11150.0,0.0018000000000775013
644600,-11150.0,0.001200000000077501
644650,-11168.0,7.750099390371745e-14
644700,-11156.0,-0.0013999999999224993
644750,-11152.0,-0.00019999999992249912
644800,-11140.0,0.0028000000000775018
644850,-11130.0,0.004400000000077502
644900,-11132.0,0.004600000000077501
644950,-11142.0,0.005000000000077501
645000,-11150.0,0.005800000000077499
645050,-11158.0,0.008200000000077496
645100,-11160.0,0.0062000000000774986
645150,-11164.0,0.007000000000077497
645200,-11160.0,0.0062000000000774986
645250,-11176.0,0.006400000000077498
645300,-11172.0,0.004600000000077501
645350,-11182.0,0.004000000000077502
645400,-11186.0,0.0026000000000775017
645450,-11188.0,0.0024000000000775016
645500,-11212.0,0.0016000000000775012
645550,-11208.0,0.0022000000000775015
645600,-11182.0,0.0020000000000775014
645650,-11170.0,0.0016000000000775012
645700,-11156.0,0.0026000000000775017
645750,-11158.0,0.004000000000077502
645800,-11158.0,0.003000000000077502
645850,-11160.0,0.003600000000077502
645900,-11166.0,0.0026000000000775017
645950,-11176.0,0.001200000000077501
646000,-11184.0,0.0028000000000775018
646050,-11182.0,0.0028000000000775018
646100,-11156.0,0.0018000000000775013
646150,-11140.0,0.0020000000000775014
646200,-11124.0,7.750099390371745e-14
646250,-11112.0,-0.0017999999999224994
646300,-11120.0,-0.0035999999999225003
646350,-11120.0,-0.0017999999999224994
646400,-11108.0,-0.0027999999999225
646450,-11120.0,-0.0015999999999224994
646500,-11100.0,-0.0031999999999225
646550,-11096.0,-0.0029999999999225
646600,-11104.0,-0.0043999999999225
646650,-11096.0,-0.005199999999922498
646700,-11080.0,-0.006799999999922496
646750,-11062.0,-0.006799999999922496
646800,-11060.0,-0.005199999999922498
646850,-11048.0,-0.0035999999999225003
646900,-11034.0,-0.0037999999999225004
646950,-11024.0,-0.0035999999999225003
647000,-11040.0,-0.0037999999999225004
647050,-11044.0,-0.0025999999999225
647100,-11044.0,-0.0023999999999224997
647150,-11030.0,-0.0011999999999224992
647200,-11014.0,-0.0019999999999224995
647250,-11016.0,-0.0011999999999224992
647300,-11010.0,-0.00019999999992249912
647350,-10996.0,0.0018000000000775013
647400,-10986.0,0.001000000000077501
647450,-10966.0,0.0016000000000775012
647500,-10950.0,0.0038000000000775022
647550,-10936.0,0.004200000000077502
647600,-10930.0,0.005000000000077501
647650,-10922.0,0.004000000000077502
647700,-10938.0,0.004800000000077501
647750,-10928.0,0.004600000000077501
647800,-10944.0,0.0038000000000775022
647850,-10956.0,0.0022000000000775015
647900,-10960.0,0.0028000000000775018
647950,-10944.0,0.000600000000077501
648000,-10934.0,7.750099390371745e-14
648050,-10938.0,-0.00039999999992249913
648100,-10920.0,0.0002000000000775009
648150,-10918.0,0.001000000000077501
648200,-10924.0,0.000600000000077501
648250,-10926.0,7.750099390371745e-14
648300,-10920.0,-0.000399999999922499
648350,-10898.0,0.000600000000077501
648400,-10892.0,0.0022000000000775015
648450,-10874.0,0.000600000000077501
648500,-10876.0,7.75008854835002e-14
648550,-10876.0,0.001000000000077501
648600,-10864.0,0.001000000000077501
648650,-10874.0,0.0024000000000775016
648700,-10870.0,7.750099390371745e-14
648750,-10858.0,0.0028000000000775018
648800,-10872.0,0.004200000000077502
648850,-10878.0,0.003600000000077502
648900,-10878.0,0.000600000000077501
648950,-10874.0,0.003200000000077502
649000,-10896.0,0.0026000000000775017
649050,-10914.0,0.0020000000000775014
649100,-10930.0,0.0018000000000775013
649150,-10926.0,0.0026000000000775017
649200,-10928.0,0.0020000000000775014
649250,-10930.0,-0.000999999999922499
649300,-10928.0,0.0002000000000775009
649350,-10920.0,-0.00019999999992249902
649400,-10904.0,7.750099390371745e-14
649450,-10904.0,7.750099390371745e-14
649500,-10904.0,0.0022000000000775015
649550,-10914.0,0.000800000000077501
649600,-10916.0,0.0024000000000775016
649650,-10932.0,0.000800000000077501
649700,-10926.0,0.001200000000077501
649750,-10916.0,0.0018000000000775013
649800,-10932.0,0.0026000000000775017
649850,-10920.0,0.003000000000077502
649900,-10938.0,0.001000000000077501
649950,-10938.0,0.000600000000077501
650000,-10924.0,0.0020000000000775014
650050,-10926.0,0.0018000000000775013
650100,-10960.0,0.0026000000000775017
650150,-10974.0,0.0038000000000775022
650200,-10982.0,0.006400000000077498
650250,-10996.0,0.006400000000077498
650300,-11002.0,0.007000000000077497
650350,-11020.0,0.0052000000000775
650400,-11004.0,0.0068000000000774975
650450,-11012.0,0.006600000000077498
650500,-11030.0,0.007600000000077496
650550,-11028.0,0.0054000000000775
650600,-11024.0,0.003200000000077502
650650,-11028.0,0.0054000000000775
650700,-11034.0,0.005800000000077499
650750,-11036.0,0.003600000000077502
650800,-11030.0,0.003600000000077502
650850,-11014.0,0.004800000000077501
650900,-10998.0,0.005000000000077501
650950,-11006.0,0.004000000000077502
651000,-11002.0,0.0022000000000775015
651050,-10998.0,-0.00019999999992249902
651100,-10988.0,7.750099390371745e-14
651150,-11006.0,0.0020000000000775014
651200,-10994.0,0.003600000000077502
651250,-10998.0,0.004400000000077502
651300,-10984.0,0.004800000000077501
651350,-10996.0,0.004600000000077501
651400,-10976.0,0.007000000000077497
651450,-10986.0,0.006000000000077499
651500,-10988.0,0.005800000000077499
651550,-10994.0,0.0068000000000774975
651600,-10998.0,0.005000000000077501
651650,-11012.0,0.007600000000077496
651700,-11000.0,0.0074000000000774965
651750,-10990.0,0.0074000000000774965
651800,-11010.0,0.007000000000077497
651850,-11022.0,0.0068000000000774975
651900,-11028.0,0.007800000000077496
651950,-11028.0,0.007800000000077496
652000,-11028.0,0.008000000000077495
652050,-11022.0,0.008400000000077497
652100,-11022.0,0.008400000000077497
652150,-11012.0,0.0094000000000775
652200,-11030.0,0.012800000000077508
652250,-11044.0,0.011600000000077505
652300,-11064.0,0.01380000000007751
652350,-11084.0,0.015400000000077515
652400,-11082.0,0.016200000000077514
652450,-11082.0,0.015600000000077515
652500,-11082.0,0.01360000000007751
652550,-11070.0,0.016000000000077515
652600,-11060.0,0.014800000000077513
652650,-11084.0,0.016400000000077512
652700,-11078.0,0.015800000000077516
652750,-11096.0,0.0182000000000775
652800,-11090.0,0.021000000000077484
652850,-11098.0,0.023000000000077472
652900,-11090.0,0.02200000000007748
652950,-11074.0,0.02200000000007748
653000,-11048.0,0.02200000000007748
653050,-11062.0,0.021000000000077484
653100,-11072.0,0.01980000000007749
653150,-11068.0,0.02000000000007749
653200,-11048.0,0.018800000000077498
653250,-11052.0,0.019600000000077493
653300,-11040.0,0.018000000000077503
653350,-11048.0,0.020400000000077488
653400,-11060.0,0.02000000000007749
653450,-11086.0,0.0186000000000775
653500,-11100.0,0.017600000000077505
653550,-11096.0,0.015600000000077515
653600,-11104.0,0.016400000000077512
653650,-11108.0,0.016200000000077514
653700,-11098.0,0.015800000000077516
653750,-11070.0,0.014800000000077513
653800,-11064.0,0.015000000000077514
653850,-11056.0,0.013000000000077509
653900,-11052.0,0.01380000000007751
653950,-11058.0,0.014600000000077513
654000,-11054.0,0.013200000000077509
654050,-11062.0,0.01380000000007751
654100,-11058.0,0.013200000000077509
654150,-11074.0,0.011000000000077503
654200,-11074.0,0.010400000000077502
654250,-11078.0,0.011800000000077505
654300,-11076.0,0.013200000000077509
654350,-11062.0,0.012800000000077508
654400,-11048.0,0.012600000000077508
654450,-11038.0,0.012800000000077508
654500,-11022.0,0.012400000000077507
654550,-11028.0,0.013000000000077509
654600,-11014.0,0.014600000000077513
654650,-11006.0,0.014000000000077511
654700,-11014.0,0.014000000000077511
654750,-11010.0,0.012600000000077508
654800,-11016.0,0.012400000000077507
654850,-11036.0,0.014800000000077513
654900,-11024.0,0.015000000000077514
654950,-11028.0,0.016000000000077515
655000,-11034.0,0.014600000000077513
655050,-11020.0,0.01680000000007751
655100,-11034.0,0.016000000000077515
655150,-11060.0,0.018000000000077503
655200,-11092.0,0.01700000000007751
655250,-11090.0,0.01680000000007751
655300,-11086.0,0.014200000000077512
655350,-11074.0,0.011800000000077505
655400,-11052.0,0.012600000000077508
655450,-11032.0,0.01380000000007751
655500,-11026.0,0.013200000000077509
655550,-11014.0,0.013000000000077509
655600,-11008.0,0.011800000000077505
655650,-10988.0,0.01380000000007751
655700,-10988.0,0.014000000000077511
655750,-11010.0,0.014600000000077513
655800,-10994.0,0.015200000000077514
655850,-10976.0,0.014600000000077513
655900,-10990.0,0.01340000000007751
655950,-10996.0,0.012000000000077506
656000,-11000.0,0.010800000000077503
656050,-10990.0,0.011000000000077503
656100,-11002.0,0.012000000000077506
656150,-11022.0,0.013000000000077509
656200,-11016.0,0.012800000000077508
656250,-11018.0,0.011400000000077504
656300,-11020.0,0.008200000000077496
656350,-11050.0,0.007200000000077497
656400,-11036.0,0.004800000000077501
656450,-11040.0,0.007200000000077497
656500,-11056.0,0.010600000000077502
656550,-11068.0,0.0100000000000775
656600,-11086.0,0.010400000000077502
656650,-11104.0,0.011800000000077505
656700,-11108.0,0.012400000000077507
656750,-11140.0,0.01360000000007751
656800,-11160.0,0.014800000000077513
656850,-11168.0,0.016000000000077515
656900,-11204.0,0.014200000000077512
656950,-11216.0,0.015600000000077515
657000,-11210.0,0.017200000000077507
657050,-11230.0,0.01700000000007751
657100,-11224.0,0.016200000000077514
657150,-11214.0,0.017800000000077504
657200,-11196.0,0.016400000000077512
657250,-11194.0,0.017400000000077506
657300,-11190.0,0.018800000000077498
657350,-11186.0,0.017600000000077505
657400,-11194.0,0.016200000000077514
657450,-11186.0,0.015600000000077515
657500,-11186.0,0.015400000000077515
657550,-11208.0,0.017200000000077507
657600,-11206.0,0.015600000000077515
657650,-11200.0,0.014600000000077513
657700,-11204.0,0.016000000000077515
657750,-11188.0,0.016000000000077515
657800,-11174.0,0.017800000000077504
657850,-11170.0,0.019200000000077495
657900,-11178.0,0.018000000000077503
657950,-11188.0,0.016400000000077512
658000,-11174.0,0.016200000000077514
658050,-11158.0,0.016200000000077514
658100,-11150.0,0.019000000000077497
658150,-11138.0,0.01980000000007749
658200,-11146.0,0.02020000000007749
658250,-11140.0,0.018800000000077498
658300,-11142.0,0.016200000000077514
658350,-11122.0,0.015200000000077514
658400,-11120.0,0.014400000000077512
658450,-11130.0,0.015800000000077516
658500,-11134.0,0.018000000000077503
658550,-11136.0,0.017400000000077506
658600,-11124.0,0.017600000000077505
658650,-11146.0,0.0186000000000775
658700,-11152.0,0.019600000000077493
658750,-11154.0,0.02020000000007749
658800,-11160.0,0.019200000000077495
658850,-11152.0,0.019400000000077494
658900,-11166.0,0.01980000000007749
658950,-11148.0,0.018800000000077498
659000,-11160.0,0.0182000000000775
659050,-11160.0,0.019000000000077497
659100,-11162.0,0.0184000000000775
659150,-11148.0,0.017600000000077505
659200,-11160.0,0.014400000000077512
659250,-11144.0,0.015200000000077514
659300,-11138.0,0.015200000000077514
659350,-11148.0,0.014200000000077512
659400,-11136.0,0.014000000000077511
659450,-11150.0,0.014000000000077511
659500,-11152.0,0.013200000000077509
659550,-11166.0,0.015400000000077515
659600,-11166.0,0.01380000000007751
659650,-11162.0,0.010600000000077502
659700,-11172.0,0.011400000000077504
659750,-11174.0,0.011400000000077504
659800,-11192.0,0.01340000000007751
659850,-11196.0,0.014800000000077513
659900,-11196.0,0.015600000000077515
659950,-11186.0,0.016400000000077512
660000,-11194.0,0.016000000000077515
660050,-11188.0,0.016000000000077515
660100,-11196.0,0.0186000000000775
660150,-11192.0,0.017600000000077505
660200,-11212.0,0.018000000000077503
660250,-11210.0,0.019400000000077494
660300,-11204.0,0.017600000000077505
660350,-11200.0,0.017400000000077506
660400,-11178.0,0.017800000000077504
660450,-11156.0,0.014800000000077513
660500,-11148.0,0.015400000000077515
660550,-11140.0,0.016400000000077512
660600,-11148.0,0.01660000000007751
660650,-11132.0,0.015000000000077514
660700,-11142.0,0.015800000000077516
660750,-11154.0,0.015600000000077515
660800,-11160.0,0.017600000000077505
660850,-11150.0,0.01980000000007749
660900,-11144.0,0.017800000000077504
660950,-11140.0,0.01700000000007751
661000,-11166.0,0.016000000000077515
661050,-11174.0,0.015600000000077515
661100,-11182.0,0.015000000000077514
661150,-11190.0,0.015000000000077514
661200,-11182.0,0.016200000000077514
661250,-11188.0,0.015800000000077516
661300,-11186.0,0.015800000000077516
661350,-11184.0,0.014200000000077512
661400,-11182.0,0.01360000000007751
661450,-11164.0,0.01340000000007751
661500,-11162.0,0.015400000000077515
661550,-11172.0,0.015800000000077516
661600,-11164.0,0.01680000000007751
661650,-11182.0,0.0186000000000775
661700,-11168.0,0.017200000000077507
661750,-11152.0,0.017400000000077506
661800,-11152.0,0.016000000000077515
661850,-11160.0,0.017800000000077504
661900,-11176.0,0.017800000000077504
661950,-11172.0,0.019000000000077497
662000,-11178.0,0.02020000000007749
662050,-11182.0,0.021200000000077483
662100,-11192.0,0.02000000000007749
662150,-11188.0,0.01980000000007749
662200,-11184.0,0.018000000000077503
662250,-11166.0,0.017600000000077505
662300,-11138.0,0.02020000000007749
662350,-11140.0,0.019000000000077497
662400,-11156.0,0.015400000000077515
662450,-11170.0,0.01360000000007751
662500,-11174.0,0.012800000000077508
662550,-11180.0,0.014600000000077513
662600,-11206.0,0.014200000000077512
662650,-11202.0,0.014200000000077512
662700,-11196.0,0.015600000000077515
662750,-11198.0,0.016400000000077512
662800,-11208.0,0.015600000000077515
662850,-11192.0,0.01660000000007751
662900,-11176.0,0.016200000000077514
662950,-11190.0,0.016000000000077515
663000,-11168.0,0.0182000000000775
663050,-11158.0,0.0186000000000775
663100,-11162.0,0.019000000000077497
663150,-11180.0,0.018000000000077503
663200,-11166.0,0.0184000000000775
663250,-11154.0,0.01980000000007749
663300,-11162.0,0.02180000000007748
663350,-11148.0,0.02200000000007748
663400,-11132.0,0.021000000000077484
663450,-11150.0,0.02000000000007749
663500,-11152.0,0.02160000000007748
663550,-11140.0,0.021400000000077482
663600,-11146.0,0.022200000000077477
663650,-11126.0,0.02200000000007748
663700,-11116.0,0.022400000000077476
663750,-11102.0,0.022600000000077475
663800,-11114.0,0.022200000000077477
663850,-11116.0,0.022200000000077477
663900,-11126.0,0.020800000000077486
663950,-11130.0,0.018000000000077503
664000,-11134.0,0.0186000000000775
664050,-11134.0,0.019400000000077494
664100,-11134.0,0.019400000000077494
664150,-11134.0,0.020600000000077487
664200,-11154.0,0.023000000000077472
664250,-11144.0,0.02320000000007747
664300,-11168.0,0.021000000000077484
664350,-11172.0,0.02160000000007748
664400,-11154.0,0.024400000000077464
664450,-11154.0,0.02340000000007747
664500,-11136.0,0.024600000000077463
664550,-11134.0,0.02480000000007746
664600,-11144.0,0.02520000000007746
664650,-11164.0,0.02340000000007747
664700,-11164.0,0.02180000000007748
664750,-11178.0,0.02180000000007748
664800,-11170.0,0.021000000000077484
664850,-11182.0,0.021200000000077483
664900,-11176.0,0.021000000000077484
664950,-11174.0,0.022200000000077477
665000,-11156.0,0.021200000000077483
665050,-11150.0,0.02020000000007749
665100,-11146.0,0.020400000000077488
665150,-11162.0,0.019600000000077493
665200,-11148.0,0.021000000000077484
665250,-11158.0,0.02020000000007749
665300,-11154.0,0.020400000000077488
665350,-11152.0,0.022200000000077477
665400,-11164.0,0.022400000000077476
665450,-11180.0,0.02160000000007748
665500,-11178.0,0.020800000000077486
665550,-11200.0,0.02180000000007748
665600,-11192.0,0.022400000000077476
665650,-11186.0,0.024400000000077464
665700,-11158.0,0.02360000000007747
665750,-11176.0,0.022400000000077476
665800,-11184.0,0.02200000000007748
665850,-11154.0,0.023000000000077472
665900,-11140.0,0.02200000000007748
665950,-11140.0,0.020400000000077488
666000,-11138.0,0.020600000000077487
666050,-11136.0,0.020400000000077488
666100,-11132.0,0.02020000000007749
666150,-11120.0,0.019600000000077493
666200,-11110.0,0.021200000000077483
666250,-11116.0,0.020600000000077487
666300,-11126.0,0.02020000000007749
666350,-11122.0,0.02200000000007748
666400,-11108.0,0.02160000000007748
666450,-11104.0,0.02480000000007746
666500,-11092.0,0.025400000000077458
666550,-11086.0,0.024000000000077466
666600,-11080.0,0.023800000000077468
666650,-11048.0,0.02320000000007747
666700,-11044.0,0.02200000000007748
666750,-11046.0,0.023800000000077468
666800,-11048.0,0.024600000000077463
666850,-11044.0,0.023000000000077472
666900,-11044.0,0.022600000000077475
666950,-11054.0,0.02320000000007747
667000,-11060.0,0.022800000000077474
667050,-11064.0,0.02320000000007747
667100,-11066.0,0.02180000000007748
667150,-11044.0,0.023800000000077468
667200,-11038.0,0.02320000000007747
667250,-11038.0,0.023000000000077472
667300,-11040.0,0.022600000000077475
667350,-11044.0,0.022800000000077474
667400,-11040.0,0.02340000000007747
667450,-11052.0,0.022200000000077477
667500,-11030.0,0.022400000000077476
667550,-11012.0,0.021200000000077483
667600,-11024.0,0.02020000000007749
667650,-11020.0,0.02020000000007749
667700,-11014.0,0.018800000000077498
667750,-11020.0,0.019000000000077497
667800,-11014.0,0.017800000000077504
667850,-11018.0,0.0186000000000775
667900,-11006.0,0.017600000000077505
667950,-11008.0,0.017600000000077505
668000,-10996.0,0.017400000000077506
668050,-10994.0,0.019400000000077494
668100,-11004.0,0.020600000000077487
668150,-10998.0,0.022600000000077475
668200,-10982.0,0.024000000000077466
668250,-10978.0,0.022800000000077474
668300,-10986.0,0.02340000000007747
668350,-10988.0,0.023000000000077472
668400,-10978.0,0.02340000000007747
668450,-10994.0,0.02180000000007748
668500,-11006.0,0.02200000000007748
668550,-11014.0,0.02160000000007748
668600,-11004.0,0.021000000000077484
668650,-10986.0,0.020800000000077486
668700,-10986.0,0.02180000000007748
668750,-10988.0,0.022400000000077476
668800,-10980.0,0.02200000000007748
668850,-10956.0,0.02200000000007748
668900,-10954.0,0.02200000000007748
668950,-10938.0,0.02500000000007746
669000,-10950.0,0.025800000000077455
669050,-10928.0,0.025600000000077457
669100,-10928.0,0.02660000000007745
669150,-10942.0,0.026000000000077454
669200,-10952.0,0.028000000000077442
669250,-10980.0,0.027800000000077443
669300,-10974.0,0.02820000000007744
669350,-10982.0,0.02860000000007744
669400,-10982.0,0.029400000000077434
669450,-10986.0,0.027600000000077445
669500,-10976.0,0.02840000000007744
669550,-10972.0,0.027400000000077446
669600,-10968.0,0.027000000000077448
669650,-10958.0,0.026400000000077452
669700,-10964.0,0.025800000000077455
669750,-10968.0,0.02820000000007744
669800,-10974.0,0.02860000000007744
669850,-10996.0,0.031000000000077424
669900,-11000.0,0.030400000000077428
669950,-11002.0,0.03020000000007743
670000,-10988.0,0.03200000000007742
670050,-10998.0,0.03220000000007742
670100,-10986.0,0.03280000000007741
670150,-10978.0,0.03200000000007742
670200,-10980.0,0.03340000000007741
670250,-10990.0,0.03200000000007742
670300,-11000.0,0.029200000000077435
670350,-10982.0,0.027400000000077446
670400,-10992.0,0.026400000000077452
670450,-11004.0,0.027800000000077443
670500,-11026.0,0.027000000000077448
670550,-11036.0,0.02680000000007745
670600,-11032.0,0.027600000000077445
670650,-11026.0,0.02860000000007744
670700,-11028.0,0.028800000000077437
670750,-11008.0,0.02840000000007744
670800,-11012.0,0.028800000000077437
670850,-11004.0,0.026000000000077454
670900,-11004.0,0.025600000000077457
670950,-10992.0,0.026400000000077452
671000,-10970.0,0.024400000000077464
671050,-10968.0,0.022600000000077475
671100,-10958.0,0.022200000000077477
671150,-10952.0,0.021400000000077482
671200,-10942.0,0.022600000000077475
671250,-10948.0,0.023000000000077472
671300,-10962.0,0.022800000000077474
671350,-10970.0,0.021000000000077484
671400,-10976.0,0.022400000000077476
671450,-10990.0,0.02320000000007747
671500,-10988.0,0.024600000000077463
671550,-11006.0,0.02520000000007746
671600,-11014.0,0.022800000000077474
671650,-11018.0,0.02340000000007747
671700,-11026.0,0.022600000000077475
671750,-11018.0,0.023000000000077472
671800,-11016.0,0.021000000000077484
671850,-11010.0,0.019400000000077494
671900,-11004.0,0.017800000000077504
671950,-11024.0,0.0184000000000775
672000,-11038.0,0.020800000000077486
672050,-11012.0,0.021200000000077483
672100,-11010.0,0.02160000000007748
672150,-10988.0,0.021000000000077484
672200,-11000.0,0.018800000000077498
672250,-10990.0,0.018800000000077498
672300,-11006.0,0.01680000000007751
672350,-11012.0,0.014600000000077513
672400,-11012.0,0.014400000000077512
672450,-11018.0,0.011600000000077505
672500,-11024.0,0.009000000000077498
672550,-11010.0,0.009000000000077498
672600,-10996.0,0.008200000000077496
672650,-11006.0,0.0068000000000774975
672700,-11004.0,0.006400000000077498
672750,-11012.0,0.0074000000000774965
672800,-10978.0,0.0056000000000775
672850,-10964.0,0.0038000000000775022
672900,-10974.0,0.007200000000077497
672950,-10976.0,0.005800000000077499
673000,-10968.0,0.008800000000077498
673050,-10944.0,0.007000000000077497
673100,-10956.0,0.0074000000000774965
673150,-10944.0,0.007200000000077497
673200,-10952.0,0.007000000000077497
673250,-10964.0,0.007000000000077497
673300,-10946.0,0.007200000000077497
673350,-10944.0,0.0052000000000775
673400,-10936.0,0.005000000000077501
673450,-10940.0,0.004600000000077501
673500,-10916.0,0.003200000000077502
673550,-10924.0,0.003000000000077502
673600,-10922.0,0.003400000000077502
673650,-10934.0,0.0028000000000775018
673700,-10940.0,0.0022000000000775015
673750,-10946.0,0.0038000000000775022
673800,-10942.0,0.004400000000077502
673850,-10934.0,0.003600000000077502
673900,-10928.0,0.001000000000077501
673950,-10910.0,0.0020000000000775014
674000,-10922.0,0.001000000000077501
674050,-10916.0,-0.0011999999999224992
674100,-10920.0,-0.0033999999999225
674150,-10920.0,-0.005599999999922498
674200,-10906.0,-0.005799999999922497
674250,-10888.0,-0.005399999999922498
674300,-10878.0,-0.008599999999922496
674350,-10888.0,-0.008399999999922496
674400,-10880.0,-0.007999999999922494
674450,-10880.0,-0.0101999999999225
674500,-10894.0,-0.0097999999999225
674550,-10894.0,-0.008599999999922496
674600,-10910.0,-0.008199999999922495
674650,-10908.0,-0.008599999999922496
674700,-10894.0,-0.0097999999999225
674750,-10890.0,-0.0103999999999225
674800,-10884.0,-0.0099999999999225
674850,-10880.0,-0.0097999999999225
674900,-10892.0,-0.010999999999922502
674950,-10900.0,-0.011399999999922503
675000,-10912.0,-0.007999999999922494
675050,-10908.0,-0.0103999999999225
675100,-10908.0,-0.010799999999922502
675150,-10914.0,-0.008999999999922497
675200,-10912.0,-0.0099999999999225
675250,-10934.0,-0.009199999999922498
675300,-10938.0,-0.008799999999922497
675350,-10938.0,-0.008799999999922497
675400,-10944.0,-0.008799999999922497
675450,-10930.0,-0.009399999999922498
675500,-10934.0,-0.007799999999922495
675550,-10920.0,-0.008199999999922495
675600,-10936.0,-0.007799999999922495
675650,-10932.0,-0.006599999999922497
675700,-10960.0,-0.0067999999999224965
675750,-10960.0,-0.006599999999922497
675800,-10968.0,-0.006999999999922496
675850,-10966.0,-0.008999999999922497
675900,-10968.0,-0.008799999999922497
675950,-10978.0,-0.0073999999999224955
676000,-10988.0,-0.005399999999922499
676050,-10982.0,-0.007199999999922496
676100,-10966.0,-0.006599999999922497
676150,-10958.0,-0.0073999999999224955
676200,-10942.0,-0.006999999999922496
676250,-10950.0,-0.007799999999922495
676300,-10946.0,-0.006399999999922497
676350,-10946.0,-0.0073999999999224955
676400,-10938.0,-0.0067999999999224965
676450,-10914.0,-0.0045999999999225
676500,-10908.0,-0.005199999999922499
676550,-10920.0,-0.0047999999999225
676600,-10902.0,-0.0045999999999225
676650,-10916.0,-0.0045999999999225
676700,-10900.0,-0.003999999999922501
676750,-10890.0,-0.004399999999922501
676800,-10886.0,-0.003399999999922501
676850,-10890.0,-0.005599999999922499
676900,-10886.0,-0.005999999999922498
676950,-10898.0,-0.005199999999922499
677000,-10892.0,-0.005799999999922498
677050,-10890.0,-0.009199999999922498
677100,-10892.0,-0.0097999999999225
677150,-10894.0,-0.008999999999922497
677200,-10906.0,-0.011199999999922503
677250,-10928.0,-0.011999999999922505
677300,-10934.0,-0.01419999999992251
677350,-10928.0,-0.011799999999922504
677400,-10938.0,-0.011599999999922504
677450,-10934.0,-0.012799999999922507
677500,-10936.0,-0.013199999999922508
677550,-10938.0,-0.013399999999922509
677600,-10928.0,-0.013199999999922508
677650,-10938.0,-0.011399999999922503
677700,-10930.0,-0.011599999999922504
677750,-10944.0,-0.010999999999922502
677800,-10938.0,-0.009599999999922499
677850,-10950.0,-0.0101999999999225
677900,-10960.0,-0.011799999999922504
677950,-10956.0,-0.012399999999922506
678000,-10962.0,-0.012999999999922508
678050,-10966.0,-0.01379999999992251
678100,-10966.0,-0.012599999999922507
678150,-10966.0,-0.011999999999922505
678200,-10968.0,-0.009599999999922499
678250,-10960.0,-0.011599999999922504
678300,-10980.0,-0.011399999999922503
678350,-10976.0,-0.013199999999922508
678400,-10976.0,-0.01399999999992251
678450,-10980.0,-0.012999999999922508
678500,-10986.0,-0.012199999999922505
678550,-10974.0,-0.01379999999992251
678600,-10972.0,-0.01379999999992251
678650,-10984.0,-0.015599999999922514
678700,-10980.0,-0.015199999999922513
678750,-10988.0,-0.017399999999922505
678800,-10990.0,-0.017799999999922503
678850,-10996.0,-0.01999999999992249
678900,-11020.0,-0.019399999999922493
678950,-11034.0,-0.016999999999922508
679000,-11028.0,-0.017799999999922503
679050,-11042.0,-0.017799999999922503
679100,-11048.0,-0.015799999999922515
679150,-11052.0,-0.016999999999922508
679200,-11062.0,-0.015399999999922514
679250,-11058.0,-0.014399999999922511
679300,-11064.0,-0.014399999999922511
679350,-11054.0,-0.01359999999992251
679400,-11058.0,-0.012799999999922507
679450,-11048.0,-0.014599999999922512
