n,E,M
648100,-11136.0,0.000800000000077501
648150,-11124.0,0.0024000000000775016
648200,-11122.0,0.0024000000000775016
648250,-11110.0,0.000600000000077501
648300,-11118.0,-0.0011999999999224992
648350,-11120.0,0.000800000000077501
648400,-11112.0,0.003400000000077502
648450,-11120.0,0.0026000000000775017
648500,-11142.0,0.0024000000000775016
648550,-11148.0,0.0024000000000775016
648600,-11134.0,0.0018000000000775013
648650,-11140.0,0.0024000000000775016
648700,-11146.0,0.000200000000077501
648750,-11150.0,0.000400000000077501
648800,-11162.0,0.0028000000000775018
648850,-11154.0,0.001000000000077501
648900,-11144.0,-0.000599999999922499
648950,-11146.0,0.000600000000077501
649000,-11146.0,-0.00019999999992249912
649050,-11132.0,0.0016000000000775012
649100,-11124.0,0.0022000000000775015
649150,-11128.0,0.0052000000000775
649200,-11130.0,0.007600000000077496
649250,-11120.0,0.0100000000000775
649300,-11120.0,0.0100000000000775
649350,-11112.0,0.010400000000077502
649400,-11104.0,0.011800000000077505
649450,-11100.0,0.011200000000077504
649500,-11094.0,0.011000000000077503
649550,-11082.0,0.011200000000077504
649600,-11078.0,0.0098000000000775
649650,-11074.0,0.0100000000000775
649700,-11064.0,0.0098000000000775
649750,-11058.0,0.011200000000077504
649800,-11044.0,0.011200000000077504
649850,-11042.0,0.012800000000077508
649900,-11034.0,0.011800000000077505
649950,-11028.0,0.012000000000077506
650000,-11006.0,0.011200000000077504
650050,-11010.0,0.012400000000077507
650100,-10986.0,0.011000000000077503
650150,-10980.0,0.008800000000077498
650200,-10980.0,0.008000000000077495
650250,-10976.0,0.007800000000077496
650300,-10972.0,0.007800000000077496
650350,-10966.0,0.008200000000077496
650400,-10988.0,0.008000000000077495
650450,-10992.0,0.008600000000077497
650500,-10986.0,0.0074000000000774965
650550,-10984.0,0.0068000000000774975
650600,-10986.0,0.007000000000077497
650650,-10986.0,0.007800000000077496
650700,-10984.0,0.008600000000077497
650750,-10980.0,0.008400000000077497
650800,-10984.0,0.007800000000077496
650850,-10990.0,0.007000000000077497
650900,-11002.0,0.008200000000077496
650950,-11000.0,0.0056000000000775
651000,-11016.0,0.005800000000077499
651050,-10998.0,0.0038000000000775022
651100,-11016.0,0.0020000000000775014
651150,-11028.0,0.003000000000077502
651200,-11028.0,0.003200000000077502
651250,-11040.0,0.003400000000077502
651300,-11056.0,0.004600000000077501
651350,-11072.0,0.004400000000077502
651400,-11060.0,0.0016000000000775012
651450,-11040.0,7.750099390371745e-14
651500,-11014.0,7.750099390371745e-14
651550,-11034.0,0.0020000000000775014
651600,-11024.0,-0.0007999999999224991
651650,-11042.0,-0.0017999999999224994
651700,-11038.0,-0.0017999999999224994
651750,-11020.0,-0.0031999999999225
651800,-11038.0,-0.0029999999999225
651850,-11042.0,-0.000999999999922499
651900,-11048.0,0.001000000000077501
651950,-11054.0,-0.0021999999999224996
652000,-11058.0,-0.000999999999922499
652050,-11070.0,-0.0015999999999224994
652100,-11042.0,-0.0019999999999224995
652150,-11026.0,-0.0029999999999225
652200,-11030.0,-0.0035999999999225003
652250,-11008.0,-0.0023999999999224997
652300,-11010.0,-0.0035999999999225003
652350,-11012.0,-0.0027999999999225
652400,-11004.0,-0.0015999999999224994
652450,-11016.0,-0.0023999999999224997
652500,-11004.0,-0.0023999999999224997
652550,-11012.0,-0.004799999999922499
652600,-11002.0,-0.005599999999922498
652650,-10992.0,-0.006599999999922496
652700,-10996.0,-0.009399999999922498
652750,-10994.0,-0.008199999999922495
652800,-10994.0,-0.007199999999922496
652850,-11000.0,-0.008599999999922496
652900,-11010.0,-0.008399999999922496
652950,-10986.0,-0.0067999999999224965
653000,-10996.0,-0.007199999999922496
653050,-10994.0,-0.0067999999999224965
653100,-10974.0,-0.0067999999999224965
653150,-10984.0,-0.0061999999999224975
653200,-10986.0,-0.0061999999999224975
653250,-10988.0,-0.005599999999922499
653300,-10980.0,-0.006399999999922497
653350,-10976.0,-0.0073999999999224955
653400,-10956.0,-0.0067999999999224965
653450,-10960.0,-0.0073999999999224955
653500,-10964.0,-0.007999999999922494
653550,-10958.0,-0.007199999999922496
653600,-10954.0,-0.007999999999922494
653650,-10940.0,-0.0101999999999225
653700,-10944.0,-0.0101999999999225
653750,-10968.0,-0.010599999999922501
653800,-10978.0,-0.0097999999999225
653850,-10988.0,-0.009199999999922498
653900,-11004.0,-0.009599999999922499
653950,-10986.0,-0.0097999999999225
654000,-10982.0,-0.010799999999922502
654050,-10990.0,-0.0101999999999225
654100,-10960.0,-0.011799999999922504
654150,-10940.0,-0.011199999999922503
654200,-10950.0,-0.012599999999922507
654250,-10958.0,-0.012599999999922507
654300,-10946.0,-0.011799999999922504
654350,-10972.0,-0.0101999999999225
654400,-10974.0,-0.009599999999922499
654450,-10966.0,-0.0099999999999225
654500,-10964.0,-0.010999999999922502
654550,-10960.0,-0.010799999999922502
654600,-10944.0,-0.008399999999922496
654650,-10960.0,-0.0067999999999224965
654700,-10950.0,-0.004199999999922501
654750,-10944.0,-0.0013999999999225001
654800,-10950.0,-0.0019999999999225004
654850,-10938.0,-0.0023999999999225006
654900,-10960.0,-0.0045999999999225
654950,-10954.0,-0.005399999999922499
655000,-10944.0,-0.004199999999922501
655050,-10942.0,-0.005599999999922499
655100,-10936.0,-0.0045999999999225
655150,-10926.0,-0.005199999999922499
655200,-10928.0,-0.004199999999922501
655250,-10932.0,-0.0045999999999225
655300,-10926.0,-0.005199999999922499
655350,-10930.0,-0.0037999999999225012
655400,-10940.0,-0.004199999999922501
655450,-10946.0,-0.0037999999999225012
655500,-10946.0,-0.0037999999999225012
655550,-10968.0,-0.0045999999999225
655600,-10968.0,-0.0027999999999225008
655650,-10980.0,7.750001812176222e-14
655700,-10972.0,7.750001812176222e-14
655750,-10962.0,-0.0017999999999225003
655800,-10980.0,0.00040000000007750004
655850,-10982.0,0.00020000000007750003
655900,-10972.0,0.0006000000000775001
655950,-10960.0,-0.0007999999999225
656000,-10954.0,-0.0005999999999225
656050,-10956.0,-0.0011999999999225
656100,-10956.0,7.750001812176222e-14
656150,-10956.0,0.00040000000007750015
656200,-10940.0,0.0020000000000775005
656250,-10954.0,0.0048000000000775
656300,-10974.0,0.004400000000077501
656350,-10980.0,0.0040000000000775015
656400,-10996.0,0.005400000000077499
656450,-11028.0,0.0038000000000775014
656500,-11038.0,0.002800000000077501
656550,-11046.0,0.0014000000000775003
656600,-11062.0,0.0008000000000775001
656650,-11062.0,0.0010000000000775
656700,-11068.0,0.00040000000007750004
656750,-11054.0,0.002800000000077501
656800,-11062.0,0.0036000000000775013
656850,-11074.0,0.005200000000077499
656900,-11070.0,0.003200000000077501
656950,-11064.0,0.0016000000000775004
657000,-11086.0,0.0010000000000775
657050,-11094.0,0.002600000000077501
657100,-11084.0,0.0022000000000775006
657150,-11098.0,0.004200000000077501
657200,-11118.0,0.006000000000077498
657250,-11132.0,0.005400000000077499
657300,-11134.0,0.004200000000077501
657350,-11134.0,0.003400000000077501
657400,-11144.0,0.0012000000000775002
657450,-11152.0,-0.00019999999992249988
657500,-11152.0,0.0022000000000775006
657550,-11154.0,0.00020000000007750014
657600,-11144.0,0.0008000000000775001
657650,-11162.0,0.0012000000000775002
657700,-11162.0,0.00020000000007750014
657750,-11164.0,-0.0011999999999225
657800,-11162.0,-0.0011999999999225
657850,-11152.0,-0.0013999999999225001
657900,-11142.0,-0.0013999999999225001
657950,-11152.0,-0.0015999999999225002
658000,-11148.0,-0.0027999999999225008
658050,-11148.0,-0.003599999999922501
658100,-11146.0,-0.004199999999922501
658150,-11142.0,-0.004199999999922501
658200,-11150.0,-0.003399999999922501
658250,-11152.0,-0.007599999999922495
658300,-11130.0,-0.0067999999999224965
658350,-11130.0,-0.007799999999922495
658400,-11132.0,-0.007599999999922495
658450,-11108.0,-0.0049999999999225
658500,-11112.0,-0.006399999999922497
658550,-11120.0,-0.006599999999922497
658600,-11116.0,-0.004399999999922501
658650,-11118.0,-0.003999999999922501
658700,-11090.0,-0.0045999999999225
658750,-11058.0,-0.0021999999999225005
658800,-11066.0,-0.0013999999999225001
658850,-11060.0,-0.0023999999999225006
658900,-11062.0,-0.0037999999999225012
658950,-11054.0,-0.005799999999922498
659000,-11056.0,-0.009199999999922498
659050,-11068.0,-0.005999999999922498
659100,-11046.0,-0.0047999999999225
659150,-11050.0,-0.0037999999999225012
659200,-11044.0,-0.003999999999922501
659250,-11060.0,-0.0023999999999225006
659300,-11064.0,-0.0017999999999225003
659350,-11044.0,-0.003399999999922501
659400,-11064.0,-0.003399999999922501
659450,-11080.0,-0.003999999999922501
659500,-11064.0,-0.004399999999922501
659550,-11044.0,-0.003999999999922501
659600,-11038.0,-0.0037999999999225012
659650,-11028.0,-0.005399999999922499
659700,-11046.0,-0.004399999999922501
659750,-11054.0,-0.004399999999922501
659800,-11086.0,-0.003599999999922501
659850,-11082.0,-0.003999999999922501
659900,-11078.0,-0.003999999999922501
659950,-11068.0,-0.004199999999922501
660000,-11068.0,-0.0047999999999225
660050,-11056.0,-0.0061999999999224975
660100,-11074.0,-0.004399999999922501
660150,-11096.0,-0.0027999999999225008
660200,-11092.0,-0.003599999999922501
660250,-11120.0,-0.003599999999922501
660300,-11096.0,7.750001812176222e-14
660350,-11090.0,0.0020000000000775005
660400,-11100.0,0.0050000000000775
660450,-11108.0,0.0046000000000775
660500,-11102.0,0.0040000000000775015
660550,-11086.0,0.0050000000000775
660600,-11084.0,0.006200000000077498
660650,-11072.0,0.0046000000000775
660700,-11054.0,0.003000000000077501
660750,-11060.0,0.004200000000077501
660800,-11048.0,0.003400000000077501
660850,-11068.0,0.005800000000077498
660900,-11060.0,0.005800000000077498
660950,-11064.0,0.006600000000077497
661000,-11050.0,0.005800000000077498
661050,-11054.0,0.003400000000077501
661100,-11036.0,0.0018000000000775005
661150,-11046.0,0.0010000000000775
661200,-11050.0,0.0024000000000775007
661250,-11056.0,0.0024000000000775007
661300,-11026.0,0.003000000000077501
661350,-11042.0,0.003000000000077501
661400,-11058.0,0.0016000000000775004
661450,-11054.0,-0.0005999999999224999
661500,-11050.0,0.00020000000007750003
661550,-11056.0,0.0006000000000775
661600,-11080.0,0.002600000000077501
661650,-11098.0,0.0010000000000775
661700,-11092.0,0.0024000000000775007
661750,-11084.0,0.005800000000077498
661800,-11084.0,0.007200000000077496
661850,-11084.0,0.007200000000077497
661900,-11076.0,0.006400000000077498
661950,-11086.0,0.006400000000077498
662000,-11080.0,0.003000000000077502
662050,-11094.0,0.004200000000077502
662100,-11086.0,0.004400000000077502
662150,-11102.0,0.007600000000077496
662200,-11092.0,0.004400000000077502
662250,-11096.0,0.003200000000077502
662300,-11082.0,0.003600000000077502
662350,-11100.0,0.004600000000077501
662400,-11088.0,0.004800000000077501
662450,-11086.0,0.005000000000077501
662500,-11070.0,0.005000000000077501
662550,-11090.0,0.003200000000077502
662600,-11062.0,0.0024000000000775016
662650,-11062.0,0.0054000000000775
662700,-11082.0,0.0054000000000775
662750,-11090.0,0.0052000000000775
662800,-11094.0,0.004600000000077501
662850,-11086.0,0.0022000000000775015
662900,-11092.0,0.003600000000077502
662950,-11094.0,0.004400000000077502
663000,-11116.0,0.0062000000000774986
663050,-11108.0,0.005000000000077501
663100,-11118.0,0.0020000000000775014
663150,-11096.0,0.0028000000000775018
663200,-11078.0,0.003200000000077502
663250,-11064.0,0.0018000000000775013
663300,-11078.0,0.003400000000077502
663350,-11090.0,0.004000000000077502
663400,-11086.0,0.004400000000077502
663450,-11090.0,0.0054000000000775
663500,-11086.0,0.0054000000000775
663550,-11112.0,0.006000000000077499
663600,-11120.0,0.0054000000000775
663650,-11128.0,0.0074000000000774965
663700,-11148.0,0.004400000000077502
663750,-11154.0,0.0028000000000775018
663800,-11164.0,0.0024000000000775016
663850,-11162.0,0.0018000000000775013
663900,-11136.0,0.000400000000077501
663950,-11134.0,0.000600000000077501
664000,-11146.0,0.001200000000077501
664050,-11136.0,0.003000000000077502
664100,-11126.0,0.0026000000000775017
664150,-11108.0,0.004600000000077501
664200,-11114.0,0.004200000000077502
664250,-11096.0,0.0014000000000775011
664300,-11094.0,0.0014000000000775011
664350,-11074.0,-0.000799999999922499
664400,-11066.0,0.000800000000077501
664450,-11066.0,0.0016000000000775012
664500,-11054.0,0.000600000000077501
664550,-11062.0,-0.00019999999992249902
664600,-11062.0,0.000400000000077501
664650,-11072.0,-0.000399999999922499
664700,-11084.0,0.0020000000000775014
664750,-11090.0,0.0018000000000775013
664800,-11090.0,0.000800000000077501
664850,-11092.0,-0.0007999999999224991
664900,-11088.0,-0.00019999999992249912
664950,-11092.0,0.0028000000000775018
665000,-11088.0,0.0016000000000775012
665050,-11094.0,0.0022000000000775015
665100,-11096.0,0.004600000000077501
665150,-11096.0,0.005800000000077499
665200,-11090.0,0.004000000000077502
665250,-11080.0,0.0026000000000775017
665300,-11092.0,0.0016000000000775012
665350,-11086.0,0.0024000000000775016
665400,-11084.0,0.000800000000077501
665450,-11104.0,-0.0005999999999224991
665500,-11108.0,0.0002000000000775009
665550,-11106.0,0.000800000000077501
665600,-11098.0,0.0026000000000775017
665650,-11112.0,0.004200000000077502
665700,-11122.0,0.006400000000077498
665750,-11112.0,0.008800000000077498
665800,-11120.0,0.008000000000077495
665850,-11110.0,0.0068000000000774975
665900,-11106.0,0.0074000000000774965
665950,-11110.0,0.0074000000000774965
666000,-11114.0,0.006000000000077499
666050,-11110.0,0.005800000000077499
666100,-11118.0,0.007000000000077497
666150,-11120.0,0.007600000000077496
666200,-11100.0,0.008000000000077495
666250,-11078.0,0.005800000000077499
666300,-11076.0,0.0054000000000775
666350,-11080.0,0.0056000000000775
666400,-11050.0,0.005800000000077499
666450,-11042.0,0.005800000000077499
666500,-11028.0,0.007800000000077496
666550,-11034.0,0.008000000000077495
666600,-11022.0,0.008000000000077495
666650,-11006.0,0.008400000000077497
666700,-11036.0,0.0096000000000775
666750,-11034.0,0.0096000000000775
666800,-11032.0,0.011600000000077505
666850,-11062.0,0.013200000000077509
666900,-11072.0,0.012800000000077508
666950,-11092.0,0.014600000000077513
667000,-11076.0,0.01380000000007751
667050,-11074.0,0.011800000000077505
667100,-11048.0,0.011200000000077504
667150,-11052.0,0.0098000000000775
667200,-11058.0,0.0094000000000775
667250,-11074.0,0.010600000000077502
667300,-11078.0,0.0100000000000775
667350,-11090.0,0.010800000000077503
667400,-11088.0,0.009200000000077499
667450,-11076.0,0.0100000000000775
667500,-11060.0,0.0096000000000775
667550,-11066.0,0.010200000000077501
667600,-11074.0,0.009000000000077498
667650,-11086.0,0.010800000000077503
667700,-11082.0,0.011200000000077504
667750,-11108.0,0.009200000000077499
667800,-11126.0,0.011600000000077505
667850,-11138.0,0.012400000000077507
667900,-11146.0,0.01340000000007751
667950,-11150.0,0.014600000000077513
668000,-11150.0,0.015000000000077514
668050,-11144.0,0.015000000000077514
668100,-11130.0,0.01360000000007751
668150,-11136.0,0.014400000000077512
668200,-11128.0,0.01340000000007751
668250,-11128.0,0.014200000000077512
668300,-11130.0,0.013200000000077509
668350,-11126.0,0.011400000000077504
668400,-11116.0,0.012400000000077507
668450,-11128.0,0.013200000000077509
668500,-11138.0,0.011600000000077505
668550,-11156.0,0.011800000000077505
668600,-11154.0,0.010200000000077501
668650,-11154.0,0.011000000000077503
668700,-11154.0,0.014200000000077512
668750,-11140.0,0.015000000000077514
668800,-11148.0,0.015800000000077516
668850,-11142.0,0.0186000000000775
668900,-11128.0,0.016000000000077515
668950,-11114.0,0.016000000000077515
669000,-11108.0,0.014000000000077511
669050,-11128.0,0.011800000000077505
669100,-11128.0,0.011600000000077505
669150,-11164.0,0.012600000000077508
669200,-11170.0,0.011800000000077505
669250,-11178.0,0.012200000000077506
669300,-11186.0,0.011400000000077504
669350,-11210.0,0.011200000000077504
669400,-11200.0,0.0100000000000775
669450,-11190.0,0.008000000000077495
669500,-11200.0,0.0074000000000774965
669550,-11210.0,0.006600000000077498
669600,-11198.0,0.006000000000077499
669650,-11194.0,0.0068000000000774975
669700,-11184.0,0.0068000000000774975
669750,-11188.0,0.006000000000077499
669800,-11156.0,0.004400000000077502
669850,-11162.0,0.003200000000077502
669900,-11152.0,0.004800000000077501
669950,-11164.0,0.003600000000077502
670000,-11150.0,0.004600000000077501
670050,-11154.0,0.0038000000000775022
670100,-11164.0,0.0062000000000774986
670150,-11150.0,0.0068000000000774975
670200,-11146.0,0.0062000000000774986
670250,-11140.0,0.008000000000077495
670300,-11132.0,0.0074000000000774965
670350,-11128.0,0.008400000000077497
670400,-11140.0,0.0100000000000775
670450,-11158.0,0.010200000000077501
670500,-11170.0,0.0094000000000775
670550,-11180.0,0.0100000000000775
670600,-11182.0,0.0100000000000775
670650,-11180.0,0.011000000000077503
670700,-11168.0,0.010800000000077503
670750,-11176.0,0.008000000000077495
670800,-11166.0,0.008200000000077496
670850,-11156.0,0.008200000000077496
670900,-11164.0,0.007200000000077497
670950,-11154.0,0.008400000000077497
671000,-11158.0,0.0094000000000775
671050,-11166.0,0.010200000000077501
671100,-11156.0,0.009000000000077498
671150,-11166.0,0.008400000000077497
671200,-11178.0,0.005000000000077501
671250,-11170.0,0.0054000000000775
671300,-11170.0,0.0022000000000775015
671350,-11172.0,0.0018000000000775013
671400,-11158.0,0.0016000000000775012
671450,-11162.0,0.0016000000000775012
671500,-11194.0,0.003000000000077502
671550,-11186.0,0.003600000000077502
671600,-11194.0,0.004000000000077502
671650,-11172.0,0.004600000000077501
671700,-11166.0,0.004000000000077502
671750,-11140.0,0.005800000000077499
671800,-11158.0,0.005000000000077501
671850,-11162.0,0.007200000000077497
671900,-11162.0,0.004800000000077501
671950,-11160.0,0.003600000000077502
672000,-11164.0,0.0026000000000775017
672050,-11144.0,0.004000000000077502
672100,-11124.0,0.003600000000077502
672150,-11144.0,0.0056000000000775
672200,-11140.0,0.004400000000077502
672250,-11152.0,0.0026000000000775017
672300,-11174.0,0.004000000000077502
672350,-11178.0,0.006000000000077499
672400,-11166.0,0.007200000000077497
672450,-11168.0,0.007000000000077497
672500,-11172.0,0.0052000000000775
672550,-11158.0,0.0038000000000775022
672600,-11158.0,-0.000399999999922499
672650,-11146.0,-0.0011999999999224992
672700,-11164.0,-0.000599999999922499
672750,-11166.0,0.0004000000000775009
672800,-11190.0,0.0016000000000775012
672850,-11190.0,0.000200000000077501
672900,-11180.0,-0.0005999999999224991
672950,-11168.0,-0.00039999999992249913
673000,-11176.0,-0.000399999999922499
673050,-11204.0,0.000600000000077501
673100,-11178.0,0.000600000000077501
673150,-11156.0,-0.0005999999999224991
673200,-11146.0,-0.0031999999999225
673250,-11156.0,-0.004999999999922499
673300,-11160.0,-0.005399999999922498
673350,-11168.0,-0.005799999999922497
673400,-11142.0,-0.006399999999922496
673450,-11134.0,-0.004799999999922499
673500,-11148.0,-0.0039999999999225004
673550,-11136.0,-0.004999999999922499
673600,-11140.0,-0.0043999999999225
673650,-11144.0,-0.0039999999999225004
673700,-11148.0,-0.005799999999922497
673750,-11146.0,-0.008399999999922496
673800,-11142.0,-0.010599999999922501
673850,-11150.0,-0.0099999999999225
673900,-11148.0,-0.008599999999922496
673950,-11148.0,-0.008999999999922497
674000,-11126.0,-0.009399999999922498
674050,-11126.0,-0.008199999999922495
674100,-11136.0,-0.007199999999922496
674150,-11150.0,-0.006399999999922497
674200,-11152.0,-0.007199999999922496
674250,-11142.0,-0.0047999999999225
674300,-11126.0,-0.006999999999922496
674350,-11114.0,-0.006599999999922497
674400,-11084.0,-0.0073999999999224955
674450,-11076.0,-0.0073999999999224955
674500,-11078.0,-0.008399999999922496
674550,-11082.0,-0.007999999999922494
674600,-11100.0,-0.005999999999922498
674650,-11102.0,-0.003999999999922501
674700,-11080.0,-0.0045999999999225
674750,-11076.0,-0.0023999999999225006
674800,-11066.0,-0.003999999999922501
674850,-11066.0,-0.004399999999922501
674900,-11050.0,-0.005799999999922498
674950,-11056.0,-0.007799999999922495
675000,-11052.0,-0.0067999999999224965
675050,-11060.0,-0.006599999999922497
675100,-11058.0,-0.006599999999922497
675150,-11060.0,-0.007999999999922494
675200,-11054.0,-0.008199999999922495
675250,-11024.0,-0.0061999999999224975
675300,-11034.0,-0.0061999999999224975
675350,-11044.0,-0.005999999999922498
675400,-11026.0,-0.003599999999922501
675450,-11014.0,-0.003399999999922501
675500,-11000.0,-0.0011999999999225
675550,-11014.0,-0.0019999999999225004
675600,-11020.0,-0.0017999999999225003
675650,-11020.0,-0.003399999999922501
675700,-11024.0,-0.002999999999922501
675750,-11014.0,-0.0017999999999225003
675800,-10998.0,-0.003599999999922501
675850,-10996.0,-0.0019999999999225004
675900,-10986.0,-0.0003999999999225
675950,-10994.0,-0.0013999999999225001
676000,-10990.0,-0.0009999999999225
676050,-10996.0,-0.0023999999999225006
676100,-10994.0,-0.0037999999999225012
676150,-10990.0,-0.0021999999999225005
676200,-10978.0,-0.002999999999922501
676250,-10972.0,-0.0027999999999225008
676300,-10970.0,-0.005399999999922499
676350,-10972.0,-0.005199999999922499
676400,-10974.0,-0.005799999999922498
676450,-10986.0,-0.006999999999922496
676500,-10968.0,-0.005799999999922498
676550,-10966.0,-0.006999999999922496
676600,-10996.0,-0.006599999999922497
676650,-11004.0,-0.0073999999999224955
676700,-10992.0,-0.008999999999922497
676750,-10992.0,-0.008599999999922496
676800,-11004.0,-0.008999999999922497
676850,-11012.0,-0.008799999999922497
676900,-11018.0,-0.0099999999999225
676950,-11010.0,-0.007599999999922495
677000,-11006.0,-0.0067999999999224965
677050,-11000.0,-0.007799999999922495
677100,-11008.0,-0.007599999999922495
677150,-11000.0,-0.005199999999922499
677200,-10998.0,-0.0037999999999225012
677250,-11032.0,-0.006599999999922497
677300,-11046.0,-0.008199999999922495
677350,-11054.0,-0.005399999999922499
677400,-11066.0,-0.0045999999999225
677450,-11048.0,-0.003399999999922501
677500,-11050.0,-0.003999999999922501
677550,-11040.0,-0.005399999999922499
677600,-11042.0,-0.005599999999922499
677650,-11038.0,-0.006999999999922496
677700,-11034.0,-0.005999999999922498
677750,-11020.0,-0.006999999999922496
677800,-11016.0,-0.008399999999922496
677850,-11026.0,-0.008599999999922496
677900,-11024.0,-0.009599999999922499
677950,-11032.0,-0.008999999999922497
678000,-11038.0,-0.008799999999922497
678050,-11046.0,-0.0097999999999225
678100,-11032.0,-0.009199999999922498
678150,-11024.0,-0.008599999999922496
678200,-11040.0,-0.009199999999922498
678250,-11050.0,-0.010999999999922502
678300,-11040.0,-0.008799999999922497
678350,-11052.0,-0.009599999999922499
678400,-11080.0,-0.0101999999999225
678450,-11080.0,-0.009199999999922498
678500,-11082.0,-0.008999999999922497
678550,-11086.0,-0.007599999999922495
678600,-11084.0,-0.009199999999922498
678650,-11078.0,-0.008799999999922497
678700,-11096.0,-0.0101999999999225
678750,-11108.0,-0.0099999999999225
678800,-11118.0,-0.008799999999922497
678850,-11116.0,-0.008999999999922497
678900,-11136.0,-0.009599999999922499
678950,-11142.0,-0.0101999999999225
679000,-11114.0,-0.009599999999922499
679050,-11120.0,-0.010599999999922501
679100,-11110.0,-0.0101999999999225
679150,-11104.0,-0.012599999999922507
679200,-11118.0,-0.014599999999922512
679250,-11108.0,-0.012399999999922506
679300,-11106.0,-0.013399999999922509
679350,-11092.0,-0.015599999999922514
679400,-11090.0,-0.01639999999992251
679450,-11084.0,-0.015599999999922514
679500,-11084.0,-0.015199999999922513
679550,-11076.0,-0.012599999999922507
679600,-11068.0,-0.01379999999992251
679650,-11084.0,-0.015999999999922514
679700,-11092.0,-0.016199999999922512
679750,-11090.0,-0.01639999999992251
679800,-11106.0,-0.015599999999922514
679850,-11092.0,-0.014599999999922512
679900,-11076.0,-0.014599999999922512
679950,-11082.0,-0.012999999999922508
680000,-11074.0,-0.014599999999922512
680050,-11076.0,-0.01419999999992251
680100,-11074.0,-0.014799999999922512
680150,-11062.0,-0.015999999999922514
680200,-11062.0,-0.014799999999922512
680250,-11080.0,-0.015799999999922515
680300,-11068.0,-0.013399999999922509
680350,-11048.0,-0.01379999999992251
680400,-11062.0,-0.014799999999922512
680450,-11066.0,-0.014799999999922512
680500,-11038.0,-0.014999999999922513
680550,-11056.0,-0.014999999999922513
680600,-11054.0,-0.015599999999922514
680650,-11056.0,-0.018599999999922498
680700,-11080.0,-0.01639999999992251
680750,-11074.0,-0.0181999999999225
680800,-11076.0,-0.014799999999922512
680850,-11064.0,-0.013399999999922509
680900,-11056.0,-0.01379999999992251
680950,-11060.0,-0.013399999999922509
681000,-11046.0,-0.011999999999922505
681050,-11050.0,-0.011799999999922504
681100,-11048.0,-0.011799999999922504
681150,-11040.0,-0.011399999999922503
681200,-11020.0,-0.012799999999922507
681250,-11020.0,-0.012199999999922505
681300,-11032.0,-0.010599999999922501
681350,-11030.0,-0.011399999999922503
681400,-11044.0,-0.012399999999922506
681450,-11048.0,-0.013399999999922509
681500,-11050.0,-0.01379999999992251
681550,-11064.0,-0.012399999999922506
681600,-11066.0,-0.0103999999999225
681650,-11062.0,-0.008799999999922497
681700,-11048.0,-0.006399999999922497
681750,-11036.0,-0.008799999999922497
681800,-11028.0,-0.0097999999999225
681850,-11000.0,-0.012199999999922505
681900,-10992.0,-0.011399999999922503
681950,-10974.0,-0.012399999999922506
682000,-11004.0,-0.012199999999922505
682050,-11018.0,-0.012599999999922507
682100,-11040.0,-0.011999999999922505
682150,-11042.0,-0.013399999999922509
682200,-11054.0,-0.012999999999922508
682250,-11054.0,-0.014399999999922511
682300,-11062.0,-0.011799999999922504
682350,-11062.0,-0.011399999999922503
682400,-11048.0,-0.011399999999922503
682450,-11036.0,-0.008399999999922496
682500,-11054.0,-0.008999999999922497
682550,-11042.0,-0.0097999999999225
682600,-11032.0,-0.0101999999999225
682650,-11020.0,-0.008399999999922496
682700,-11020.0,-0.008999999999922497
682750,-11022.0,-0.008799999999922497
682800,-11036.0,-0.009199999999922498
682850,-11026.0,-0.0101999999999225
682900,-11036.0,-0.011999999999922505
682950,-11040.0,-0.012799999999922507
683000,-11028.0,-0.012799999999922507
683050,-11016.0,-0.011799999999922504
683100,-11010.0,-0.011799999999922504
683150,-11004.0,-0.013399999999922509
683200,-10986.0,-0.014399999999922511
683250,-10998.0,-0.01679999999992251
683300,-10996.0,-0.017199999999922506
683350,-10988.0,-0.015199999999922513
683400,-10982.0,-0.014599999999922512
683450,-10978.0,-0.013399999999922509
683500,-10978.0,-0.01359999999992251
683550,-10976.0,-0.01379999999992251
683600,-10988.0,-0.011999999999922505
683650,-10994.0,-0.013399999999922509
683700,-11006.0,-0.012599999999922507
683750,-10976.0,-0.011199999999922503
683800,-10994.0,-0.010999999999922502
683850,-11004.0,-0.010999999999922502
683900,-11022.0,-0.0099999999999225
683950,-11038.0,-0.0099999999999225
684000,-11052.0,-0.010999999999922502
684050,-11032.0,-0.012799999999922507
684100,-11018.0,-0.012599999999922507
684150,-11014.0,-0.011999999999922505
684200,-11004.0,-0.011199999999922503
684250,-11012.0,-0.0099999999999225
684300,-11010.0,-0.0101999999999225
684350,-11002.0,-0.008599999999922496
684400,-10996.0,-0.009199999999922498
684450,-10992.0,-0.010599999999922501
684500,-11006.0,-0.008799999999922497
684550,-10992.0,-0.010999999999922502
684600,-10982.0,-0.010599999999922501
684650,-10990.0,-0.0097999999999225
684700,-10998.0,-0.0099999999999225
684750,-10980.0,-0.0097999999999225
684800,-10968.0,-0.011199999999922503
684850,-10984.0,-0.011399999999922503
684900,-10978.0,-0.012599999999922507
684950,-10982.0,-0.01419999999992251
685000,-11000.0,-0.013199999999922508
685050,-10994.0,-0.010999999999922502
685100,-11002.0,-0.0101999999999225
685150,-11000.0,-0.009399999999922498
685200,-10988.0,-0.007999999999922494
685250,-10968.0,-0.006399999999922497
685300,-10972.0,-0.006399999999922497
