n,E,M
659400,-12210.0,0.015000000000077514
659450,-12202.0,0.01700000000007751
659500,-12194.0,0.015600000000077515
659550,-12194.0,0.01680000000007751
659600,-12204.0,0.016400000000077512
659650,-12196.0,0.015600000000077515
659700,-12180.0,0.014000000000077511
659750,-12180.0,0.015000000000077514
659800,-12172.0,0.01340000000007751
659850,-12170.0,0.012800000000077508
659900,-12192.0,0.013000000000077509
659950,-12210.0,0.014400000000077512
660000,-12210.0,0.015400000000077515
660050,-12216.0,0.014400000000077512
660100,-12218.0,0.012000000000077506
660150,-12226.0,0.011600000000077505
660200,-12210.0,0.0098000000000775
660250,-12212.0,0.008800000000077498
660300,-12210.0,0.0100000000000775
660350,-12212.0,0.0094000000000775
660400,-12212.0,0.010400000000077502
660450,-12206.0,0.008400000000077497
660500,-12216.0,0.008800000000077498
660550,-12224.0,0.0068000000000774975
660600,-12230.0,0.006600000000077498
660650,-12224.0,0.004800000000077501
660700,-12212.0,0.003200000000077502
660750,-12232.0,0.003600000000077502
660800,-12240.0,0.003600000000077502
660850,-12236.0,0.004400000000077502
660900,-12244.0,0.0024000000000775016
660950,-12232.0,0.0028000000000775018
661000,-12224.0,0.003000000000077502
661050,-12208.0,0.0014000000000775011
661100,-12210.0,-0.0017999999999224994
661150,-12198.0,-0.00019999999992249912
661200,-12214.0,7.75008854835002e-14
661250,-12226.0,0.000600000000077501
661300,-12214.0,-0.0013999999999224993
661350,-12206.0,-0.0013999999999224993
661400,-12208.0,-0.0025999999999225
661450,-12210.0,-0.0013999999999224993
661500,-12230.0,-0.0027999999999225
661550,-12226.0,-0.0039999999999225004
661600,-12242.0,-0.004599999999922499
661650,-12242.0,-0.006599999999922496
661700,-12226.0,-0.006199999999922497
661750,-12222.0,-0.007599999999922495
661800,-12202.0,-0.006399999999922497
661850,-12196.0,-0.006599999999922497
661900,-12192.0,-0.006399999999922497
661950,-12206.0,-0.007199999999922496
662000,-12198.0,-0.005599999999922499
662050,-12202.0,-0.0061999999999224975
662100,-12208.0,-0.005799999999922498
662150,-12206.0,-0.005199999999922499
662200,-12194.0,-0.003999999999922501
662250,-12194.0,-0.0045999999999225
662300,-12188.0,-0.0045999999999225
662350,-12174.0,-0.0037999999999225012
662400,-12160.0,-0.0045999999999225
662450,-12168.0,-0.0049999999999225
662500,-12180.0,-0.003999999999922501
662550,-12160.0,-0.0049999999999225
662600,-12152.0,-0.005199999999922499
662650,-12160.0,-0.005399999999922499
662700,-12154.0,-0.006399999999922497
662750,-12144.0,-0.0047999999999225
662800,-12148.0,-0.0049999999999225
662850,-12164.0,-0.0049999999999225
662900,-12168.0,-0.004399999999922501
662950,-12162.0,-0.004399999999922501
663000,-12144.0,-0.005199999999922499
663050,-12142.0,-0.008999999999922497
663100,-12140.0,-0.009399999999922498
663150,-12148.0,-0.008799999999922497
663200,-12144.0,-0.011399999999922503
663250,-12140.0,-0.011799999999922504
663300,-12146.0,-0.011599999999922504
663350,-12142.0,-0.011599999999922504
663400,-12138.0,-0.012999999999922508
663450,-12150.0,-0.011399999999922503
663500,-12154.0,-0.010799999999922502
663550,-12156.0,-0.008999999999922497
663600,-12156.0,-0.008999999999922497
663650,-12140.0,-0.009399999999922498
663700,-12136.0,-0.009599999999922499
663750,-12148.0,-0.009399999999922498
663800,-12128.0,-0.0099999999999225
663850,-12132.0,-0.009199999999922498
663900,-12134.0,-0.006999999999922496
663950,-12118.0,-0.007999999999922494
664000,-12106.0,-0.008799999999922497
664050,-12112.0,-0.009199999999922498
664100,-12118.0,-0.007599999999922495
664150,-12130.0,-0.008599999999922496
664200,-12124.0,-0.008999999999922497
664250,-12122.0,-0.008999999999922497
664300,-12108.0,-0.008799999999922497
664350,-12114.0,-0.0101999999999225
664400,-12118.0,-0.008399999999922496
664450,-12134.0,-0.008399999999922496
664500,-12148.0,-0.0097999999999225
664550,-12156.0,-0.0067999999999224965
664600,-12174.0,-0.0067999999999224965
664650,-12160.0,-0.007199999999922496
664700,-12146.0,-0.0047999999999225
664750,-12152.0,-0.0013999999999225001
664800,-12138.0,-0.0009999999999225
664850,-12146.0,-0.0009999999999225
664900,-12146.0,-0.0019999999999225004
664950,-12146.0,-0.0015999999999225002
665000,-12152.0,-0.0027999999999225008
665050,-12152.0,-0.0019999999999225004
665100,-12154.0,-0.0001999999999225
665150,-12160.0,-0.0003999999999225
665200,-12140.0,0.0014000000000775003
665250,-12124.0,0.0016000000000775004
665300,-12124.0,0.002600000000077501
665350,-12110.0,0.0024000000000775007
665400,-12108.0,0.003000000000077501
665450,-12108.0,0.0020000000000775005
665500,-12106.0,0.0024000000000775007
665550,-12110.0,0.0040000000000775015
665600,-12104.0,0.0040000000000775015
665650,-12098.0,0.005600000000077499
665700,-12080.0,0.005800000000077498
665750,-12088.0,0.0048000000000775
665800,-12080.0,0.005800000000077498
665850,-12090.0,0.0038000000000775014
665900,-12118.0,0.0038000000000775014
665950,-12120.0,0.004400000000077501
666000,-12108.0,0.0038000000000775014
666050,-12136.0,0.0040000000000775015
666100,-12134.0,0.0012000000000775002
666150,-12118.0,0.0018000000000775005
666200,-12124.0,0.0022000000000775006
666250,-12110.0,0.0014000000000775003
666300,-12104.0,0.0020000000000775005
666350,-12096.0,0.0014000000000775003
666400,-12102.0,0.0018000000000775005
666450,-12124.0,0.0024000000000775007
666500,-12118.0,0.0018000000000775005
666550,-12152.0,0.0038000000000775014
666600,-12150.0,0.003000000000077501
666650,-12146.0,-0.0003999999999224999
666700,-12150.0,7.750012654197946e-14
666750,-12156.0,-0.0005999999999224999
666800,-12170.0,0.0014000000000775003
666850,-12174.0,0.0012000000000775002
666900,-12186.0,0.0018000000000775005
666950,-12186.0,0.0016000000000775004
667000,-12180.0,0.0018000000000775005
667050,-12168.0,0.002600000000077501
667100,-12186.0,0.003400000000077501
667150,-12186.0,0.0040000000000775015
667200,-12182.0,0.0016000000000775004
667250,-12166.0,0.003400000000077501
667300,-12166.0,0.0020000000000775005
667350,-12168.0,0.004200000000077501
667400,-12162.0,0.005600000000077499
667450,-12168.0,0.006400000000077497
667500,-12168.0,0.006000000000077498
667550,-12160.0,0.006600000000077497
667600,-12154.0,0.005800000000077498
667650,-12150.0,0.005200000000077499
667700,-12140.0,0.0050000000000775
667750,-12146.0,0.005200000000077499
667800,-12152.0,0.007200000000077496
667850,-12160.0,0.008800000000077498
667900,-12150.0,0.008400000000077497
667950,-12168.0,0.008600000000077497
668000,-12158.0,0.007000000000077497
668050,-12176.0,0.007000000000077497
668100,-12168.0,0.0100000000000775
668150,-12178.0,0.008400000000077497
668200,-12168.0,0.008800000000077498
668250,-12168.0,0.008200000000077496
668300,-12166.0,0.0098000000000775
668350,-12176.0,0.0096000000000775
668400,-12174.0,0.008600000000077497
668450,-12176.0,0.007800000000077496
668500,-12184.0,0.007600000000077496
668550,-12176.0,0.008000000000077495
668600,-12158.0,0.007200000000077497
668650,-12142.0,0.007000000000077497
668700,-12170.0,0.007600000000077496
668750,-12180.0,0.008600000000077497
668800,-12166.0,0.007200000000077497
668850,-12166.0,0.007200000000077497
668900,-12178.0,0.0054000000000775
668950,-12176.0,0.004200000000077502
669000,-12188.0,0.004000000000077502
669050,-12190.0,0.0056000000000775
669100,-12208.0,0.005800000000077499
669150,-12206.0,0.006600000000077498
669200,-12216.0,0.007800000000077496
669250,-12214.0,0.009200000000077499
669300,-12214.0,0.0098000000000775
669350,-12212.0,0.0098000000000775
669400,-12210.0,0.011000000000077503
669450,-12218.0,0.012400000000077507
669500,-12232.0,0.011800000000077505
669550,-12244.0,0.011400000000077504
669600,-12222.0,0.010200000000077501
669650,-12210.0,0.009200000000077499
669700,-12196.0,0.0096000000000775
669750,-12184.0,0.008000000000077495
669800,-12190.0,0.008600000000077497
669850,-12196.0,0.008000000000077495
669900,-12212.0,0.008000000000077495
669950,-12202.0,0.0094000000000775
670000,-12212.0,0.009000000000077498
670050,-12224.0,0.0068000000000774975
670100,-12230.0,0.0056000000000775
670150,-12244.0,0.006600000000077498
670200,-12258.0,0.0062000000000774986
670250,-12266.0,0.0054000000000775
670300,-12252.0,0.006400000000077498
670350,-12232.0,0.005800000000077499
670400,-12224.0,0.0068000000000774975
670450,-12218.0,0.0056000000000775
670500,-12242.0,0.006600000000077498
670550,-12242.0,0.0068000000000774975
670600,-12246.0,0.009200000000077499
670650,-12246.0,0.009000000000077498
670700,-12246.0,0.008800000000077498
670750,-12250.0,0.008400000000077497
670800,-12244.0,0.007800000000077496
670850,-12244.0,0.0062000000000774986
670900,-12242.0,0.0052000000000775
670950,-12232.0,0.005000000000077501
671000,-12234.0,0.004200000000077502
671050,-12212.0,0.004400000000077502
671100,-12226.0,0.007000000000077497
671150,-12210.0,0.008000000000077495
671200,-12198.0,0.0100000000000775
671250,-12202.0,0.010200000000077501
671300,-12206.0,0.0100000000000775
671350,-12212.0,0.011800000000077505
671400,-12194.0,0.011600000000077505
671450,-12204.0,0.012400000000077507
671500,-12190.0,0.012600000000077508
671550,-12174.0,0.013000000000077509
671600,-12170.0,0.014000000000077511
671650,-12164.0,0.013200000000077509
671700,-12178.0,0.014400000000077512
671750,-12198.0,0.013000000000077509
671800,-12202.0,0.014200000000077512
671850,-12206.0,0.016000000000077515
671900,-12212.0,0.014800000000077513
671950,-12192.0,0.014400000000077512
672000,-12202.0,0.016400000000077512
672050,-12204.0,0.01680000000007751
672100,-12204.0,0.017200000000077507
672150,-12212.0,0.01700000000007751
672200,-12220.0,0.017600000000077505
672250,-12236.0,0.01660000000007751
672300,-12222.0,0.0186000000000775
672350,-12212.0,0.018800000000077498
672400,-12198.0,0.0184000000000775
672450,-12184.0,0.01680000000007751
672500,-12168.0,0.016200000000077514
672550,-12168.0,0.01700000000007751
672600,-12156.0,0.0184000000000775
672650,-12156.0,0.017800000000077504
672700,-12142.0,0.019400000000077494
672750,-12128.0,0.01980000000007749
672800,-12134.0,0.019400000000077494
672850,-12124.0,0.020800000000077486
672900,-12116.0,0.018800000000077498
672950,-12116.0,0.019400000000077494
673000,-12138.0,0.019400000000077494
673050,-12134.0,0.019400000000077494
673100,-12134.0,0.0186000000000775
673150,-12116.0,0.019200000000077495
673200,-12102.0,0.0184000000000775
673250,-12116.0,0.019200000000077495
673300,-12120.0,0.018000000000077503
673350,-12130.0,0.018000000000077503
673400,-12134.0,0.0182000000000775
673450,-12134.0,0.019000000000077497
673500,-12134.0,0.019000000000077497
673550,-12144.0,0.020600000000077487
673600,-12132.0,0.021200000000077483
673650,-12138.0,0.020800000000077486
673700,-12140.0,0.02020000000007749
673750,-12138.0,0.01980000000007749
673800,-12138.0,0.019200000000077495
673850,-12148.0,0.019600000000077493
673900,-12148.0,0.019200000000077495
673950,-12138.0,0.01980000000007749
674000,-12142.0,0.018800000000077498
674050,-12142.0,0.019600000000077493
674100,-12136.0,0.0182000000000775
674150,-12152.0,0.018000000000077503
674200,-12154.0,0.01700000000007751
674250,-12150.0,0.01680000000007751
674300,-12164.0,0.015200000000077514
674350,-12188.0,0.014000000000077511
674400,-12186.0,0.014400000000077512
674450,-12194.0,0.01380000000007751
674500,-12196.0,0.013200000000077509
674550,-12180.0,0.014600000000077513
674600,-12188.0,0.014800000000077513
674650,-12204.0,0.012000000000077506
674700,-12202.0,0.012200000000077506
674750,-12210.0,0.012600000000077508
674800,-12214.0,0.013200000000077509
674850,-12224.0,0.012200000000077506
674900,-12238.0,0.012200000000077506
674950,-12220.0,0.011400000000077504
675000,-12208.0,0.008800000000077498
675050,-12236.0,0.007200000000077497
675100,-12254.0,0.0100000000000775
675150,-12250.0,0.011000000000077503
675200,-12252.0,0.011600000000077505
675250,-12240.0,0.0100000000000775
675300,-12230.0,0.010200000000077501
675350,-12234.0,0.0094000000000775
675400,-12248.0,0.011600000000077505
675450,-12246.0,0.011200000000077504
675500,-12230.0,0.01360000000007751
675550,-12226.0,0.011400000000077504
675600,-12222.0,0.0096000000000775
675650,-12234.0,0.009200000000077499
675700,-12244.0,0.008200000000077496
675750,-12242.0,0.009000000000077498
675800,-12230.0,0.008600000000077497
675850,-12234.0,0.011200000000077504
675900,-12248.0,0.012000000000077506
675950,-12256.0,0.011600000000077505
676000,-12240.0,0.011600000000077505
676050,-12216.0,0.012600000000077508
676100,-12206.0,0.014800000000077513
676150,-12208.0,0.012600000000077508
676200,-12206.0,0.014000000000077511
676250,-12202.0,0.01380000000007751
676300,-12208.0,0.012800000000077508
676350,-12196.0,0.01360000000007751
676400,-12196.0,0.01360000000007751
676450,-12190.0,0.01340000000007751
676500,-12186.0,0.012200000000077506
676550,-12182.0,0.012600000000077508
676600,-12170.0,0.011200000000077504
676650,-12182.0,0.0094000000000775
676700,-12186.0,0.008800000000077498
676750,-12184.0,0.007600000000077496
676800,-12184.0,0.008400000000077497
676850,-12166.0,0.008000000000077495
676900,-12172.0,0.0096000000000775
676950,-12152.0,0.009000000000077498
677000,-12156.0,0.009000000000077498
677050,-12150.0,0.008400000000077497
677100,-12142.0,0.009000000000077498
677150,-12136.0,0.007800000000077496
677200,-12136.0,0.007200000000077497
677250,-12132.0,0.007800000000077496
677300,-12126.0,0.008000000000077495
677350,-12142.0,0.008600000000077497
677400,-12142.0,0.007800000000077496
677450,-12140.0,0.007200000000077497
677500,-12140.0,0.008400000000077497
677550,-12144.0,0.008800000000077498
677600,-12156.0,0.008000000000077495
677650,-12158.0,0.008400000000077497
677700,-12156.0,0.0098000000000775
677750,-12164.0,0.0094000000000775
677800,-12186.0,0.011400000000077504
677850,-12182.0,0.010200000000077501
677900,-12196.0,0.0094000000000775
677950,-12186.0,0.007800000000077496
678000,-12192.0,0.010400000000077502
678050,-12200.0,0.010600000000077502
678100,-12198.0,0.010800000000077503
678150,-12188.0,0.010600000000077502
678200,-12192.0,0.008600000000077497
678250,-12192.0,0.0074000000000774965
678300,-12186.0,0.006600000000077498
678350,-12156.0,0.0054000000000775
678400,-12150.0,0.006000000000077499
678450,-12144.0,0.006600000000077498
678500,-12150.0,0.0062000000000774986
678550,-12156.0,0.0074000000000774965
678600,-12158.0,0.0074000000000774965
678650,-12166.0,0.008200000000077496
678700,-12162.0,0.0068000000000774975
678750,-12148.0,0.006000000000077499
678800,-12136.0,0.0052000000000775
678850,-12128.0,0.006000000000077499
678900,-12106.0,0.0038000000000775022
678950,-12122.0,0.0024000000000775016
679000,-12136.0,0.000600000000077501
679050,-12132.0,0.0016000000000775012
679100,-12126.0,0.0024000000000775016
679150,-12128.0,0.0024000000000775016
679200,-12112.0,0.0026000000000775017
679250,-12116.0,0.003200000000077502
679300,-12094.0,0.0020000000000775014
679350,-12084.0,0.0020000000000775014
679400,-12078.0,0.003000000000077502
679450,-12078.0,0.003000000000077502
679500,-12076.0,0.0026000000000775017
679550,-12084.0,0.0038000000000775022
679600,-12098.0,0.003600000000077502
679650,-12090.0,0.0022000000000775015
679700,-12102.0,0.0020000000000775014
679750,-12098.0,0.0038000000000775022
679800,-12088.0,0.004600000000077501
679850,-12088.0,0.004600000000077501
679900,-12080.0,0.004000000000077502
679950,-12086.0,0.003200000000077502
680000,-12082.0,0.0020000000000775014
680050,-12090.0,0.0024000000000775016
680100,-12102.0,0.0024000000000775016
680150,-12090.0,0.000600000000077501
680200,-12104.0,0.001200000000077501
680250,-12116.0,-0.000599999999922499
680300,-12116.0,0.000600000000077501
680350,-12128.0,0.000200000000077501
680400,-12120.0,-0.00019999999992249902
680450,-12106.0,0.000200000000077501
680500,-12108.0,0.001200000000077501
680550,-12104.0,0.000600000000077501
680600,-12106.0,0.000400000000077501
680650,-12114.0,0.001000000000077501
680700,-12130.0,7.750099390371745e-14
680750,-12118.0,0.000600000000077501
680800,-12102.0,0.000200000000077501
680850,-12112.0,-0.0013999999999224993
680900,-12114.0,-0.0007999999999224991
680950,-12120.0,-0.0007999999999224991
681000,-12114.0,7.75008854835002e-14
681050,-12116.0,-0.00039999999992249913
681100,-12110.0,0.001000000000077501
681150,-12110.0,-0.0013999999999224993
681200,-12114.0,-0.0025999999999225
681250,-12116.0,-0.0041999999999225
681300,-12130.0,-0.006599999999922496
681350,-12126.0,-0.007799999999922494
681400,-12120.0,-0.006399999999922497
681450,-12102.0,-0.006399999999922497
681500,-12096.0,-0.005199999999922499
681550,-12094.0,-0.0049999999999225
681600,-12100.0,-0.005199999999922499
681650,-12112.0,-0.005399999999922499
681700,-12106.0,-0.006599999999922497
681750,-12086.0,-0.005799999999922498
681800,-12094.0,-0.005399999999922499
681850,-12094.0,-0.005999999999922498
681900,-12096.0,-0.007199999999922496
681950,-12100.0,-0.006999999999922496
682000,-12102.0,-0.007599999999922495
682050,-12092.0,-0.008799999999922497
682100,-12106.0,-0.010799999999922502
682150,-12096.0,-0.009199999999922498
682200,-12102.0,-0.008799999999922497
682250,-12110.0,-0.007599999999922495
682300,-12110.0,-0.007199999999922496
682350,-12096.0,-0.009199999999922498
682400,-12090.0,-0.008399999999922496
682450,-12094.0,-0.010599999999922501
682500,-12084.0,-0.0097999999999225
682550,-12078.0,-0.0103999999999225
682600,-12062.0,-0.008999999999922497
682650,-12068.0,-0.007999999999922494
682700,-12054.0,-0.008599999999922496
682750,-12060.0,-0.008999999999922497
682800,-12058.0,-0.0101999999999225
682850,-12060.0,-0.008399999999922496
682900,-12060.0,-0.008599999999922496
682950,-12056.0,-0.011799999999922504
683000,-12058.0,-0.012599999999922507
683050,-12066.0,-0.012799999999922507
683100,-12066.0,-0.011999999999922505
683150,-12058.0,-0.010799999999922502
683200,-12058.0,-0.009199999999922498
683250,-12046.0,-0.009399999999922498
683300,-12030.0,-0.0097999999999225
683350,-12030.0,-0.008799999999922497
683400,-12050.0,-0.0097999999999225
683450,-12034.0,-0.009399999999922498
683500,-12020.0,-0.008999999999922497
683550,-12016.0,-0.009599999999922499
683600,-12038.0,-0.010999999999922502
683650,-12040.0,-0.01359999999992251
683700,-12042.0,-0.011799999999922504
683750,-12028.0,-0.01399999999992251
683800,-12016.0,-0.013199999999922508
683850,-12010.0,-0.01379999999992251
683900,-12002.0,-0.012999999999922508
683950,-11998.0,-0.015599999999922514
684000,-11982.0,-0.015799999999922515
684050,-11998.0,-0.014599999999922512
684100,-12002.0,-0.014399999999922511
684150,-12014.0,-0.015199999999922513
684200,-12014.0,-0.01399999999992251
684250,-12022.0,-0.01379999999992251
684300,-12018.0,-0.01359999999992251
684350,-12016.0,-0.012399999999922506
684400,-12022.0,-0.011999999999922505
684450,-12016.0,-0.01399999999992251
684500,-12018.0,-0.015199999999922513
684550,-12014.0,-0.011999999999922505
684600,-12024.0,-0.012399999999922506
684650,-12050.0,-0.012599999999922507
684700,-12072.0,-0.013399999999922509
684750,-12092.0,-0.013399999999922509
684800,-12090.0,-0.01359999999992251
684850,-12114.0,-0.013399999999922509
684900,-12104.0,-0.011599999999922504
684950,-12110.0,-0.011599999999922504
685000,-12112.0,-0.013199999999922508
685050,-12114.0,-0.012399999999922506
685100,-12110.0,-0.011799999999922504
685150,-12102.0,-0.011999999999922505
685200,-12098.0,-0.0103999999999225
685250,-12082.0,-0.011399999999922503
685300,-12066.0,-0.011799999999922504
685350,-12062.0,-0.011199999999922503
685400,-12060.0,-0.011399999999922503
685450,-12062.0,-0.012399999999922506
685500,-12076.0,-0.015999999999922514
685550,-12096.0,-0.014799999999922512
685600,-12084.0,-0.01679999999992251
685650,-12080.0,-0.019599999999922492
685700,-12074.0,-0.02019999999992249
685750,-12076.0,-0.020399999999922487
685800,-12072.0,-0.019599999999922492
685850,-12058.0,-0.018999999999922496
685900,-12060.0,-0.018999999999922496
685950,-12080.0,-0.0181999999999225
686000,-12082.0,-0.016199999999922512
686050,-12090.0,-0.015799999999922515
686100,-12086.0,-0.014599999999922512
686150,-12078.0,-0.015199999999922513
686200,-12060.0,-0.011999999999922505
686250,-12082.0,-0.012399999999922506
686300,-12092.0,-0.011999999999922505
686350,-12092.0,-0.011999999999922505
686400,-12112.0,-0.010599999999922501
686450,-12116.0,-0.008799999999922497
686500,-12134.0,-0.0097999999999225
686550,-12114.0,-0.008999999999922497
686600,-12130.0,-0.0101999999999225
686650,-12126.0,-0.0101999999999225
686700,-12128.0,-0.0099999999999225
686750,-12124.0,-0.010599999999922501
686800,-12140.0,-0.008999999999922497
686850,-12158.0,-0.008999999999922497
686900,-12162.0,-0.007599999999922495
686950,-12174.0,-0.006399999999922497
687000,-12174.0,-0.0061999999999224975
687050,-12156.0,-0.006399999999922497
687100,-12170.0,-0.005399999999922499
687150,-12162.0,-0.0019999999999225004
687200,-12172.0,-0.0025999999999225007
687250,-12174.0,-0.0037999999999225012
687300,-12178.0,-0.005199999999922499
687350,-12158.0,-0.007199999999922496
687400,-12184.0,-0.007799999999922495
687450,-12180.0,-0.008799999999922497
687500,-12178.0,-0.008599999999922496
687550,-12174.0,-0.009599999999922499
687600,-12162.0,-0.0103999999999225
687650,-12140.0,-0.008799999999922497
687700,-12140.0,-0.008399999999922496
687750,-12138.0,-0.005599999999922499
687800,-12118.0,-0.008799999999922497
687850,-12126.0,-0.011799999999922504
687900,-12122.0,-0.012199999999922505
687950,-12110.0,-0.012399999999922506
688000,-12108.0,-0.0099999999999225
688050,-12120.0,-0.010999999999922502
688100,-12116.0,-0.011199999999922503
688150,-12124.0,-0.01419999999992251
688200,-12116.0,-0.013399999999922509
688250,-12130.0,-0.012599999999922507
688300,-12154.0,-0.014599999999922512
688350,-12168.0,-0.014399999999922511
688400,-12164.0,-0.011399999999922503
688450,-12168.0,-0.011599999999922504
688500,-12152.0,-0.011399999999922503
688550,-12138.0,-0.009199999999922498
688600,-12124.0,-0.008799999999922497
688650,-12128.0,-0.0099999999999225
688700,-12128.0,-0.009399999999922498
688750,-12144.0,-0.0073999999999224955
688800,-12140.0,-0.006599999999922497
688850,-12142.0,-0.005599999999922499
688900,-12128.0,-0.005399999999922499
688950,-12128.0,-0.005799999999922498
689000,-12116.0,-0.004399999999922501
689050,-12118.0,-0.0037999999999225012
689100,-12112.0,-0.0045999999999225
689150,-12120.0,-0.0045999999999225
689200,-12118.0,-0.0049999999999225
689250,-12108.0,-0.0045999999999225
689300,-12096.0,-0.003599999999922501
689350,-12088.0,-0.0027999999999225008
689400,-12096.0,-0.0025999999999225007
689450,-12100.0,-0.003999999999922501
689500,-12088.0,-0.004399999999922501
689550,-12078.0,-0.0047999999999225
689600,-12062.0,-0.005399999999922499
689650,-12072.0,-0.005199999999922499
689700,-12072.0,-0.0047999999999225
689750,-12066.0,-0.0061999999999224975
689800,-12074.0,-0.007599999999922495
689850,-12078.0,-0.006999999999922496
689900,-12084.0,-0.009599999999922499
689950,-12078.0,-0.010799999999922502
690000,-12084.0,-0.0103999999999225
690050,-12074.0,-0.010599999999922501
690100,-12070.0,-0.011199999999922503
690150,-12060.0,-0.012999999999922508
690200,-12066.0,-0.01379999999992251
690250,-12056.0,-0.013199999999922508
690300,-12068.0,-0.012799999999922507
690350,-12060.0,-0.012399999999922506
690400,-12060.0,-0.012399999999922506
690450,-12078.0,-0.012399999999922506
690500,-12088.0,-0.011799999999922504
690550,-12096.0,-0.011199999999922503
690600,-12074.0,-0.0099999999999225
690650,-12070.0,-0.0103999999999225
690700,-12062.0,-0.009599999999922499
690750,-12058.0,-0.008199999999922495
690800,-12052.0,-0.010599999999922501
690850,-12050.0,-0.0099999999999225
690900,-12068.0,-0.011999999999922505
690950,-12074.0,-0.012799999999922507
691000,-12068.0,-0.011999999999922505
691050,-12072.0,-0.012199999999922505
691100,-12070.0,-0.012999999999922508
691150,-12058.0,-0.012199999999922505
691200,-12060.0,-0.011199999999922503
691250,-12068.0,-0.011399999999922503
691300,-12074.0,-0.011399999999922503
691350,-12080.0,-0.011599999999922504
691400,-12078.0,-0.011799999999922504
691450,-12076.0,-0.011399999999922503
691500,-12074.0,-0.011399999999922503
691550,-12046.0,-0.009599999999922499
691600,-12048.0,-0.007799999999922495
691650,-12066.0,-0.008599999999922496
691700,-12072.0,-0.007799999999922495
691750,-12064.0,-0.009199999999922498
691800,-12076.0,-0.010599999999922501
691850,-12078.0,-0.009199999999922498
691900,-12072.0,-0.011799999999922504
691950,-12074.0,-0.0097999999999225
692000,-12056.0,-0.009199999999922498
692050,-12034.0,-0.0097999999999225
692100,-12048.0,-0.008799999999922497
692150,-12060.0,-0.009199999999922498
692200,-12068.0,-0.008599999999922496
692250,-12044.0,-0.008599999999922496
692300,-12036.0,-0.007599999999922495
692350,-12044.0,-0.006999999999922496
692400,-12052.0,-0.006399999999922497
692450,-12052.0,-0.008199999999922495
692500,-12066.0,-0.008599999999922496
692550,-12058.0,-0.007599999999922495
692600,-12050.0,-0.005999999999922498
692650,-12046.0,-0.0047999999999225
692700,-12038.0,-0.003599999999922501
692750,-12038.0,-0.0037999999999225012
692800,-12042.0,-0.004399999999922501
692850,-12046.0,-0.004399999999922501
692900,-12050.0,-0.005599999999922499
692950,-12044.0,-0.0049999999999225
693000,-12058.0,-0.006399999999922497
693050,-12052.0,-0.0067999999999224965
693100,-12062.0,-0.007199999999922496
693150,-12060.0,-0.0061999999999224975
693200,-12056.0,-0.009199999999922498
693250,-12044.0,-0.0097999999999225
693300,-12040.0,-0.010799999999922502
693350,-12044.0,-0.011599999999922504
693400,-12050.0,-0.012799999999922507
693450,-12046.0,-0.012799999999922507
693500,-12038.0,-0.011799999999922504
693550,-12054.0,-0.011999999999922505
693600,-12044.0,-0.011799999999922504
693650,-12042.0,-0.013399999999922509
693700,-12050.0,-0.013199999999922508
693750,-12052.0,-0.01399999999992251
693800,-12062.0,-0.01359999999992251
693850,-12044.0,-0.01379999999992251
693900,-12068.0,-0.014399999999922511
693950,-12082.0,-0.013399999999922509
694000,-12068.0,-0.012799999999922507
694050,-12060.0,-0.013399999999922509
694100,-12056.0,-0.011999999999922505
694150,-12058.0,-0.012399999999922506
694200,-12058.0,-0.011199999999922503
694250,-12048.0,-0.011199999999922503
694300,-12066.0,-0.009599999999922499
694350,-12066.0,-0.0099999999999225
694400,-12084.0,-0.0103999999999225
694450,-12082.0,-0.010599999999922501
694500,-12072.0,-0.012399999999922506
694550,-12072.0,-0.011999999999922505
694600,-12064.0,-0.011799999999922504
694650,-12072.0,-0.01379999999992251
694700,-12068.0,-0.013199999999922508
694750,-12068.0,-0.014999999999922513
694800,-12072.0,-0.014999999999922513
694850,-12064.0,-0.015199999999922513
694900,-12082.0,-0.01359999999992251
694950,-12076.0,-0.013399999999922509
695000,-12064.0,-0.014599999999922512
695050,-12054.0,-0.01359999999992251
695100,-12058.0,-0.014999999999922513
695150,-12040.0,-0.015399999999922514
695200,-12046.0,-0.017599999999922504
695250,-12050.0,-0.016199999999922512
695300,-12042.0,-0.01659999999992251
695350,-12032.0,-0.01419999999992251
695400,-12042.0,-0.01379999999992251
695450,-12040.0,-0.016199999999922512
695500,-12050.0,-0.014599999999922512
695550,-12050.0,-0.014799999999922512
695600,-12050.0,-0.01359999999992251
695650,-12068.0,-0.012999999999922508
695700,-12056.0,-0.011399999999922503
695750,-12050.0,-0.011999999999922505
695800,-12044.0,-0.012799999999922507
695850,-12042.0,-0.01399999999992251
695900,-12040.0,-0.012599999999922507
695950,-12040.0,-0.013199999999922508
696000,-12044.0,-0.011999999999922505
696050,-12038.0,-0.0103999999999225
696100,-12054.0,-0.0103999999999225
696150,-12046.0,-0.010999999999922502
696200,-12050.0,-0.011399999999922503
696250,-12056.0,-0.011999999999922505
696300,-12072.0,-0.011199999999922503
696350,-12098.0,-0.011999999999922505
696400,-12104.0,-0.012799999999922507
696450,-12112.0,-0.012399999999922506
696500,-12118.0,-0.012999999999922508
696550,-12122.0,-0.012999999999922508
696600,-12130.0,-0.01359999999992251
696650,-12114.0,-0.01379999999992251
696700,-12120.0,-0.01379999999992251
696750,-12128.0,-0.014599999999922512
696800,-12138.0,-0.013399999999922509
