n,E,M
651400,-17868.0,0.8124000000000207
651450,-17866.0,0.8126000000000206
651500,-17854.0,0.8116000000000207
651550,-17860.0,0.8120000000000207
651600,-17864.0,0.8122000000000207
651650,-17874.0,0.8132000000000206
651700,-17872.0,0.8128000000000206
651750,-17882.0,0.8132000000000206
651800,-17882.0,0.8136000000000205
651850,-17882.0,0.8140000000000205
651900,-17876.0,0.8136000000000205
651950,-17872.0,0.8130000000000206
652000,-17868.0,0.8132000000000206
652050,-17860.0,0.8128000000000206
652100,-17868.0,0.8136000000000205
652150,-17868.0,0.8138000000000205
652200,-17852.0,0.8128000000000206
652250,-17848.0,0.8124000000000207
652300,-17852.0,0.8128000000000206
652350,-17848.0,0.8128000000000206
652400,-17838.0,0.8122000000000207
652450,-17844.0,0.8126000000000206
652500,-17844.0,0.8124000000000207
652550,-17838.0,0.8118000000000207
652600,-17838.0,0.8122000000000207
652650,-17842.0,0.8122000000000207
652700,-17840.0,0.8122000000000207
652750,-17842.0,0.8122000000000207
652800,-17834.0,0.8116000000000207
652850,-17834.0,0.8120000000000207
652900,-17832.0,0.8126000000000206
652950,-17848.0,0.8134000000000206
653000,-17846.0,0.8130000000000206
653050,-17852.0,0.8130000000000206
653100,-17852.0,0.8134000000000206
653150,-17864.0,0.8144000000000204
653200,-17870.0,0.8148000000000204
653250,-17860.0,0.8150000000000204
653300,-17854.0,0.8150000000000204
653350,-17842.0,0.8146000000000204
653400,-17844.0,0.8144000000000204
653450,-17832.0,0.8138000000000205
653500,-17832.0,0.8138000000000205
653550,-17838.0,0.8136000000000205
653600,-17826.0,0.8126000000000206
653650,-17826.0,0.8124000000000207
653700,-17834.0,0.8120000000000207
653750,-17838.0,0.8118000000000207
653800,-17852.0,0.8124000000000207
653850,-17864.0,0.8130000000000206
653900,-17856.0,0.8128000000000206
653950,-17846.0,0.8124000000000207
654000,-17854.0,0.8128000000000206
654050,-17852.0,0.8122000000000207
654100,-17848.0,0.8120000000000207
654150,-17850.0,0.8114000000000208
654200,-17860.0,0.8112000000000208
654250,-17848.0,0.8106000000000209
654300,-17856.0,0.8116000000000207
654350,-17858.0,0.8116000000000207
654400,-17860.0,0.8120000000000207
654450,-17862.0,0.8122000000000207
654500,-17866.0,0.8128000000000206
654550,-17864.0,0.8128000000000206
654600,-17862.0,0.8126000000000206
654650,-17864.0,0.8120000000000207
654700,-17858.0,0.8118000000000207
654750,-17858.0,0.8120000000000207
654800,-17854.0,0.8122000000000207
654850,-17854.0,0.8128000000000206
654900,-17840.0,0.8122000000000207
654950,-17838.0,0.8122000000000207
655000,-17842.0,0.8124000000000207
655050,-17844.0,0.8122000000000207
655100,-17852.0,0.8128000000000206
655150,-17842.0,0.8128000000000206
655200,-17844.0,0.8130000000000206
655250,-17840.0,0.8124000000000207
655300,-17848.0,0.8130000000000206
655350,-17840.0,0.8118000000000207
655400,-17852.0,0.8126000000000206
655450,-17858.0,0.8126000000000206
655500,-17862.0,0.8132000000000206
655550,-17858.0,0.8130000000000206
655600,-17858.0,0.8124000000000207
655650,-17858.0,0.8124000000000207
655700,-17862.0,0.8124000000000207
655750,-17854.0,0.8118000000000207
655800,-17848.0,0.8120000000000207
655850,-17834.0,0.8112000000000208
655900,-17834.0,0.8114000000000208
655950,-17838.0,0.8118000000000207
656000,-17846.0,0.8126000000000206
656050,-17840.0,0.8122000000000207
656100,-17842.0,0.8120000000000207
656150,-17838.0,0.8118000000000207
656200,-17840.0,0.8120000000000207
656250,-17852.0,0.8132000000000206
656300,-17852.0,0.8128000000000206
656350,-17848.0,0.8128000000000206
656400,-17874.0,0.8142000000000205
656450,-17884.0,0.8150000000000204
656500,-17876.0,0.8146000000000204
656550,-17876.0,0.8144000000000204
656600,-17872.0,0.8140000000000205
656650,-17872.0,0.8138000000000205
656700,-17870.0,0.8136000000000205
656750,-17860.0,0.8126000000000206
656800,-17856.0,0.8122000000000207
656850,-17848.0,0.8106000000000209
656900,-17850.0,0.8106000000000209
656950,-17854.0,0.8110000000000208
657000,-17854.0,0.8108000000000208
657050,-17858.0,0.8112000000000208
657100,-17850.0,0.8110000000000208
657150,-17840.0,0.809200000000021
657200,-17838.0,0.8086000000000211
657250,-17838.0,0.809400000000021
657300,-17838.0,0.809800000000021
657350,-17834.0,0.8088000000000211
657400,-17838.0,0.8082000000000211
657450,-17830.0,0.8080000000000211
657500,-17822.0,0.8070000000000213
657550,-17820.0,0.8072000000000212
657600,-17824.0,0.8074000000000212
657650,-17826.0,0.8074000000000212
657700,-17826.0,0.8078000000000212
657750,-17826.0,0.8076000000000212
657800,-17816.0,0.8070000000000213
657850,-17812.0,0.8070000000000213
657900,-17816.0,0.8068000000000213
657950,-17816.0,0.8064000000000213
658000,-17810.0,0.8064000000000213
658050,-17820.0,0.8074000000000212
658100,-17826.0,0.8078000000000212
658150,-17836.0,0.8080000000000211
658200,-17836.0,0.8082000000000211
658250,-17836.0,0.8078000000000212
658300,-17842.0,0.8078000000000212
658350,-17846.0,0.8078000000000212
658400,-17848.0,0.8074000000000212
658450,-17842.0,0.8072000000000212
658500,-17836.0,0.8074000000000212
658550,-17826.0,0.8066000000000213
658600,-17834.0,0.8072000000000212
658650,-17832.0,0.8070000000000213
658700,-17832.0,0.8068000000000213
658750,-17838.0,0.8066000000000213
658800,-17830.0,0.8060000000000214
658850,-17822.0,0.8058000000000214
658900,-17824.0,0.8058000000000214
658950,-17822.0,0.8064000000000213
659000,-17820.0,0.8058000000000214
659050,-17826.0,0.8062000000000213
659100,-17822.0,0.8060000000000214
659150,-17830.0,0.8068000000000213
659200,-17828.0,0.8068000000000213
659250,-17826.0,0.8068000000000213
659300,-17824.0,0.8066000000000213
659350,-17828.0,0.8074000000000212
659400,-17836.0,0.8084000000000211
659450,-17844.0,0.8084000000000211
659500,-17832.0,0.8080000000000211
659550,-17832.0,0.8078000000000212
659600,-17830.0,0.8080000000000211
659650,-17836.0,0.8084000000000211
659700,-17840.0,0.809000000000021
659750,-17846.0,0.809600000000021
659800,-17834.0,0.809200000000021
659850,-17828.0,0.8086000000000211
659900,-17840.0,0.809400000000021
659950,-17844.0,0.809400000000021
660000,-17836.0,0.809000000000021
660050,-17842.0,0.809800000000021
660100,-17850.0,0.8102000000000209
660150,-17840.0,0.809600000000021
660200,-17838.0,0.809400000000021
660250,-17834.0,0.809600000000021
660300,-17834.0,0.809400000000021
660350,-17826.0,0.809600000000021
660400,-17812.0,0.8088000000000211
660450,-17814.0,0.809200000000021
660500,-17810.0,0.809200000000021
660550,-17810.0,0.809400000000021
660600,-17806.0,0.8084000000000211
660650,-17802.0,0.8084000000000211
660700,-17806.0,0.8086000000000211
660750,-17796.0,0.8080000000000211
660800,-17802.0,0.8078000000000212
660850,-17792.0,0.8068000000000213
660900,-17802.0,0.8078000000000212
660950,-17794.0,0.8068000000000213
661000,-17796.0,0.8072000000000212
661050,-17796.0,0.8072000000000212
661100,-17792.0,0.8072000000000212
661150,-17800.0,0.8082000000000211
661200,-17798.0,0.8076000000000212
661250,-17794.0,0.8076000000000212
661300,-17804.0,0.8078000000000212
661350,-17796.0,0.8068000000000213
661400,-17806.0,0.8078000000000212
661450,-17800.0,0.8066000000000213
661500,-17810.0,0.8074000000000212
661550,-17810.0,0.8074000000000212
661600,-17806.0,0.8074000000000212
661650,-17808.0,0.8074000000000212
661700,-17810.0,0.8080000000000211
661750,-17798.0,0.8070000000000213
661800,-17798.0,0.8070000000000213
661850,-17794.0,0.8068000000000213
661900,-17800.0,0.8072000000000212
661950,-17804.0,0.8070000000000213
662000,-17808.0,0.8072000000000212
662050,-17814.0,0.8068000000000213
662100,-17810.0,0.8066000000000213
662150,-17818.0,0.8074000000000212
662200,-17826.0,0.8078000000000212
662250,-17822.0,0.8072000000000212
662300,-17830.0,0.8076000000000212
662350,-17820.0,0.8066000000000213
662400,-17824.0,0.8072000000000212
662450,-17824.0,0.8070000000000213
662500,-17826.0,0.8072000000000212
662550,-17828.0,0.8078000000000212
662600,-17826.0,0.8076000000000212
662650,-17818.0,0.8076000000000212
662700,-17818.0,0.8072000000000212
662750,-17818.0,0.8068000000000213
662800,-17816.0,0.8066000000000213
662850,-17812.0,0.8062000000000213
662900,-17822.0,0.8066000000000213
662950,-17822.0,0.8066000000000213
663000,-17828.0,0.8062000000000213
663050,-17834.0,0.8070000000000213
663100,-17826.0,0.8066000000000213
663150,-17842.0,0.8076000000000212
663200,-17842.0,0.8080000000000211
663250,-17856.0,0.8084000000000211
663300,-17858.0,0.8080000000000211
663350,-17860.0,0.8078000000000212
663400,-17858.0,0.8080000000000211
663450,-17856.0,0.8084000000000211
663500,-17858.0,0.8086000000000211
663550,-17864.0,0.809400000000021
663600,-17860.0,0.809000000000021
663650,-17862.0,0.809000000000021
663700,-17862.0,0.809000000000021
663750,-17852.0,0.8088000000000211
663800,-17852.0,0.8082000000000211
663850,-17856.0,0.8088000000000211
663900,-17842.0,0.8082000000000211
663950,-17834.0,0.8072000000000212
664000,-17824.0,0.8066000000000213
664050,-17818.0,0.8058000000000214
664100,-17814.0,0.8052000000000215
664150,-17824.0,0.8060000000000214
664200,-17820.0,0.8060000000000214
664250,-17812.0,0.8050000000000215
664300,-17812.0,0.8048000000000215
664350,-17806.0,0.8042000000000216
664400,-17806.0,0.8040000000000216
664450,-17804.0,0.8042000000000216
664500,-17806.0,0.8038000000000216
664550,-17790.0,0.8026000000000217
664600,-17792.0,0.8032000000000217
664650,-17796.0,0.8042000000000216
664700,-17812.0,0.8050000000000215
664750,-17812.0,0.8048000000000215
664800,-17810.0,0.8046000000000215
664850,-17812.0,0.8052000000000215
664900,-17822.0,0.8062000000000213
664950,-17822.0,0.8058000000000214
665000,-17826.0,0.8060000000000214
665050,-17828.0,0.8068000000000213
665100,-17824.0,0.8068000000000213
665150,-17822.0,0.8060000000000214
665200,-17820.0,0.8060000000000214
665250,-17818.0,0.8060000000000214
665300,-17824.0,0.8068000000000213
665350,-17820.0,0.8068000000000213
665400,-17816.0,0.8064000000000213
665450,-17824.0,0.8068000000000213
665500,-17832.0,0.8074000000000212
665550,-17832.0,0.8084000000000211
665600,-17836.0,0.8084000000000211
665650,-17834.0,0.8086000000000211
665700,-17834.0,0.8082000000000211
665750,-17820.0,0.8076000000000212
665800,-17816.0,0.8070000000000213
665850,-17802.0,0.8060000000000214
665900,-17812.0,0.8060000000000214
665950,-17818.0,0.8062000000000213
666000,-17820.0,0.8068000000000213
666050,-17814.0,0.8070000000000213
666100,-17818.0,0.8078000000000212
666150,-17816.0,0.8074000000000212
666200,-17818.0,0.8074000000000212
666250,-17830.0,0.8078000000000212
666300,-17824.0,0.8074000000000212
666350,-17822.0,0.8070000000000213
666400,-17816.0,0.8060000000000214
666450,-17810.0,0.8062000000000213
666500,-17818.0,0.8060000000000214
666550,-17830.0,0.8068000000000213
666600,-17834.0,0.8068000000000213
666650,-17830.0,0.8064000000000213
666700,-17828.0,0.8060000000000214
666750,-17832.0,0.8062000000000213
666800,-17840.0,0.8068000000000213
666850,-17840.0,0.8068000000000213
666900,-17838.0,0.8068000000000213
666950,-17832.0,0.8064000000000213
667000,-17834.0,0.8070000000000213
667050,-17838.0,0.8076000000000212
667100,-17832.0,0.8068000000000213
667150,-17828.0,0.8066000000000213
667200,-17826.0,0.8064000000000213
667250,-17820.0,0.8062000000000213
667300,-17818.0,0.8064000000000213
667350,-17822.0,0.8070000000000213
667400,-17830.0,0.8068000000000213
667450,-17822.0,0.8068000000000213
667500,-17826.0,0.8060000000000214
667550,-17834.0,0.8060000000000214
667600,-17836.0,0.8064000000000213
667650,-17842.0,0.8076000000000212
667700,-17828.0,0.8064000000000213
667750,-17836.0,0.8072000000000212
667800,-17824.0,0.8056000000000214
667850,-17824.0,0.8060000000000214
667900,-17826.0,0.8060000000000214
667950,-17828.0,0.8064000000000213
668000,-17814.0,0.8056000000000214
668050,-17812.0,0.8058000000000214
668100,-17810.0,0.8062000000000213
668150,-17804.0,0.8060000000000214
668200,-17812.0,0.8064000000000213
668250,-17822.0,0.8070000000000213
668300,-17828.0,0.8074000000000212
668350,-17822.0,0.8070000000000213
668400,-17812.0,0.8066000000000213
668450,-17808.0,0.8064000000000213
668500,-17804.0,0.8062000000000213
668550,-17796.0,0.8054000000000214
668600,-17800.0,0.8052000000000215
668650,-17802.0,0.8054000000000214
668700,-17806.0,0.8056000000000214
668750,-17808.0,0.8052000000000215
668800,-17798.0,0.8044000000000215
668850,-17790.0,0.8040000000000216
668900,-17784.0,0.8040000000000216
668950,-17796.0,0.8046000000000215
669000,-17780.0,0.8038000000000216
669050,-17772.0,0.8034000000000217
669100,-17776.0,0.8030000000000217
669150,-17770.0,0.8022000000000218
669200,-17774.0,0.8026000000000217
669250,-17776.0,0.8022000000000218
669300,-17776.0,0.8022000000000218
669350,-17768.0,0.8022000000000218
669400,-17778.0,0.8032000000000217
669450,-17780.0,0.8034000000000217
669500,-17780.0,0.8038000000000216
669550,-17786.0,0.8042000000000216
669600,-17782.0,0.8040000000000216
669650,-17780.0,0.8044000000000215
669700,-17784.0,0.8048000000000215
669750,-17778.0,0.8048000000000215
669800,-17788.0,0.8054000000000214
669850,-17784.0,0.8056000000000214
669900,-17790.0,0.8056000000000214
669950,-17790.0,0.8056000000000214
670000,-17788.0,0.8054000000000214
670050,-17792.0,0.8050000000000215
670100,-17792.0,0.8048000000000215
670150,-17794.0,0.8048000000000215
670200,-17786.0,0.8050000000000215
670250,-17788.0,0.8054000000000214
670300,-17804.0,0.8070000000000213
670350,-17804.0,0.8074000000000212
670400,-17800.0,0.8066000000000213
670450,-17794.0,0.8062000000000213
670500,-17798.0,0.8066000000000213
670550,-17802.0,0.8066000000000213
670600,-17806.0,0.8064000000000213
670650,-17806.0,0.8062000000000213
670700,-17806.0,0.8068000000000213
670750,-17798.0,0.8066000000000213
670800,-17802.0,0.8066000000000213
670850,-17798.0,0.8056000000000214
670900,-17802.0,0.8064000000000213
670950,-17808.0,0.8064000000000213
671000,-17806.0,0.8060000000000214
671050,-17804.0,0.8056000000000214
671100,-17802.0,0.8060000000000214
671150,-17796.0,0.8054000000000214
671200,-17796.0,0.8058000000000214
671250,-17792.0,0.8058000000000214
671300,-17790.0,0.8054000000000214
671350,-17790.0,0.8052000000000215
671400,-17804.0,0.8058000000000214
671450,-17808.0,0.8062000000000213
671500,-17798.0,0.8050000000000215
671550,-17794.0,0.8048000000000215
671600,-17798.0,0.8054000000000214
671650,-17810.0,0.8070000000000213
671700,-17804.0,0.8070000000000213
671750,-17802.0,0.8066000000000213
671800,-17804.0,0.8064000000000213
671850,-17806.0,0.8064000000000213
671900,-17804.0,0.8060000000000214
671950,-17816.0,0.8066000000000213
672000,-17830.0,0.8070000000000213
672050,-17836.0,0.8068000000000213
672100,-17830.0,0.8070000000000213
672150,-17830.0,0.8068000000000213
672200,-17836.0,0.8068000000000213
672250,-17850.0,0.8076000000000212
672300,-17854.0,0.8080000000000211
672350,-17850.0,0.8074000000000212
672400,-17852.0,0.8076000000000212
672450,-17850.0,0.8078000000000212
672500,-17856.0,0.8084000000000211
672550,-17854.0,0.8084000000000211
672600,-17854.0,0.8086000000000211
672650,-17846.0,0.8084000000000211
672700,-17850.0,0.8082000000000211
672750,-17858.0,0.8088000000000211
672800,-17864.0,0.809400000000021
672850,-17876.0,0.8102000000000209
672900,-17874.0,0.8102000000000209
672950,-17884.0,0.8110000000000208
673000,-17884.0,0.8110000000000208
673050,-17882.0,0.8108000000000208
673100,-17886.0,0.8104000000000209
673150,-17902.0,0.8112000000000208
673200,-17902.0,0.8114000000000208
673250,-17898.0,0.8116000000000207
673300,-17908.0,0.8120000000000207
673350,-17904.0,0.8122000000000207
673400,-17910.0,0.8124000000000207
673450,-17916.0,0.8132000000000206
673500,-17914.0,0.8126000000000206
673550,-17914.0,0.8124000000000207
673600,-17914.0,0.8124000000000207
673650,-17916.0,0.8122000000000207
673700,-17906.0,0.8116000000000207
673750,-17904.0,0.8118000000000207
673800,-17904.0,0.8124000000000207
673850,-17904.0,0.8124000000000207
673900,-17918.0,0.8132000000000206
673950,-17922.0,0.8136000000000205
674000,-17924.0,0.8142000000000205
674050,-17914.0,0.8140000000000205
674100,-17906.0,0.8136000000000205
674150,-17902.0,0.8136000000000205
674200,-17906.0,0.8140000000000205
674250,-17918.0,0.8152000000000204
674300,-17922.0,0.8154000000000203
674350,-17920.0,0.8154000000000203
674400,-17912.0,0.8148000000000204
674450,-17900.0,0.8136000000000205
674500,-17900.0,0.8136000000000205
674550,-17908.0,0.8146000000000204
674600,-17912.0,0.8148000000000204
674650,-17916.0,0.8146000000000204
674700,-17916.0,0.8146000000000204
674750,-17908.0,0.8144000000000204
674800,-17914.0,0.8152000000000204
674850,-17908.0,0.8150000000000204
674900,-17914.0,0.8156000000000203
674950,-17914.0,0.8148000000000204
675000,-17918.0,0.8154000000000203
675050,-17918.0,0.8152000000000204
675100,-17920.0,0.8152000000000204
675150,-17926.0,0.8158000000000203
675200,-17926.0,0.8156000000000203
675250,-17924.0,0.8154000000000203
675300,-17926.0,0.8152000000000204
675350,-17934.0,0.8154000000000203
675400,-17932.0,0.8152000000000204
675450,-17922.0,0.8148000000000204
675500,-17924.0,0.8154000000000203
675550,-17928.0,0.8158000000000203
675600,-17918.0,0.8148000000000204
675650,-17908.0,0.8140000000000205
675700,-17912.0,0.8138000000000205
675750,-17924.0,0.8150000000000204
675800,-17920.0,0.8148000000000204
675850,-17924.0,0.8144000000000204
675900,-17930.0,0.8146000000000204
675950,-17926.0,0.8140000000000205
676000,-17930.0,0.8144000000000204
676050,-17932.0,0.8144000000000204
676100,-17924.0,0.8146000000000204
676150,-17924.0,0.8146000000000204
676200,-17934.0,0.8152000000000204
676250,-17926.0,0.8146000000000204
676300,-17942.0,0.8158000000000203
676350,-17944.0,0.8162000000000202
676400,-17946.0,0.8158000000000203
676450,-17924.0,0.8150000000000204
676500,-17936.0,0.8158000000000203
676550,-17934.0,0.8156000000000203
676600,-17936.0,0.8162000000000202
676650,-17940.0,0.8162000000000202
676700,-17940.0,0.8162000000000202
676750,-17940.0,0.8158000000000203
676800,-17928.0,0.8150000000000204
676850,-17930.0,0.8154000000000203
676900,-17934.0,0.8158000000000203
676950,-17942.0,0.8164000000000202
677000,-17934.0,0.8160000000000203
677050,-17946.0,0.8170000000000202
677100,-17958.0,0.81800000000002
677150,-17964.0,0.81840000000002
677200,-17970.0,0.8190000000000199
677250,-17962.0,0.8178000000000201
677300,-17958.0,0.8172000000000201
677350,-17954.0,0.8166000000000202
677400,-17954.0,0.8172000000000201
677450,-17954.0,0.8174000000000201
677500,-17966.0,0.8172000000000201
677550,-17970.0,0.8174000000000201
677600,-17970.0,0.81840000000002
677650,-17976.0,0.8190000000000199
677700,-17984.0,0.8200000000000198
677750,-17978.0,0.8202000000000198
677800,-17982.0,0.8206000000000198
677850,-17984.0,0.8208000000000197
677900,-17982.0,0.8208000000000197
677950,-17984.0,0.8208000000000197
678000,-17992.0,0.8216000000000196
678050,-17998.0,0.8224000000000196
678100,-17996.0,0.8224000000000196
678150,-17990.0,0.8222000000000196
678200,-17984.0,0.8214000000000197
678250,-17974.0,0.8208000000000197
678300,-17974.0,0.8206000000000198
678350,-17974.0,0.8212000000000197
678400,-17974.0,0.8210000000000197
678450,-17966.0,0.8202000000000198
678500,-17964.0,0.8198000000000198
678550,-17958.0,0.8192000000000199
678600,-17952.0,0.81880000000002
678650,-17948.0,0.81860000000002
678700,-17952.0,0.81860000000002
678750,-17956.0,0.81880000000002
678800,-17946.0,0.81880000000002
678850,-17956.0,0.81820000000002
678900,-17968.0,0.81880000000002
678950,-17958.0,0.81880000000002
679000,-17954.0,0.8190000000000199
679050,-17954.0,0.8192000000000199
679100,-17960.0,0.8194000000000199
679150,-17954.0,0.8192000000000199
679200,-17946.0,0.81840000000002
679250,-17948.0,0.81820000000002
679300,-17944.0,0.81800000000002
679350,-17936.0,0.8176000000000201
679400,-17936.0,0.8168000000000202
679450,-17926.0,0.8168000000000202
679500,-17928.0,0.8166000000000202
679550,-17926.0,0.8172000000000201
679600,-17920.0,0.8172000000000201
679650,-17916.0,0.8172000000000201
679700,-17914.0,0.8164000000000202
679750,-17906.0,0.8164000000000202
679800,-17904.0,0.8168000000000202
679850,-17890.0,0.8156000000000203
679900,-17876.0,0.8146000000000204
679950,-17868.0,0.8134000000000206
680000,-17872.0,0.8142000000000205
680050,-17874.0,0.8142000000000205
680100,-17860.0,0.8134000000000206
680150,-17846.0,0.8126000000000206
680200,-17852.0,0.8130000000000206
680250,-17844.0,0.8126000000000206
680300,-17854.0,0.8130000000000206
680350,-17850.0,0.8128000000000206
680400,-17844.0,0.8118000000000207
680450,-17848.0,0.8122000000000207
680500,-17844.0,0.8120000000000207
680550,-17846.0,0.8122000000000207
680600,-17850.0,0.8126000000000206
680650,-17854.0,0.8126000000000206
680700,-17846.0,0.8122000000000207
680750,-17856.0,0.8130000000000206
680800,-17846.0,0.8126000000000206
680850,-17844.0,0.8126000000000206
680900,-17838.0,0.8118000000000207
680950,-17832.0,0.8112000000000208
681000,-17830.0,0.8108000000000208
681050,-17834.0,0.8114000000000208
681100,-17838.0,0.8122000000000207
681150,-17824.0,0.8116000000000207
681200,-17828.0,0.8118000000000207
681250,-17836.0,0.8120000000000207
681300,-17830.0,0.8114000000000208
681350,-17822.0,0.8118000000000207
681400,-17820.0,0.8116000000000207
681450,-17812.0,0.8106000000000209
681500,-17820.0,0.8106000000000209
681550,-17810.0,0.809600000000021
681600,-17796.0,0.8084000000000211
681650,-17800.0,0.809000000000021
681700,-17798.0,0.8088000000000211
681750,-17800.0,0.809000000000021
681800,-17810.0,0.809600000000021
681850,-17808.0,0.809600000000021
681900,-17804.0,0.8100000000000209
681950,-17798.0,0.809800000000021
682000,-17798.0,0.809800000000021
682050,-17808.0,0.8106000000000209
682100,-17806.0,0.8100000000000209
682150,-17800.0,0.809200000000021
682200,-17806.0,0.8088000000000211
682250,-17806.0,0.8082000000000211
682300,-17804.0,0.8082000000000211
682350,-17804.0,0.8082000000000211
682400,-17802.0,0.8078000000000212
682450,-17792.0,0.8078000000000212
682500,-17800.0,0.8084000000000211
682550,-17796.0,0.8086000000000211
682600,-17792.0,0.8084000000000211
682650,-17794.0,0.8084000000000211
682700,-17788.0,0.8080000000000211
682750,-17786.0,0.8082000000000211
682800,-17796.0,0.8088000000000211
682850,-17798.0,0.809400000000021
682900,-17796.0,0.809000000000021
682950,-17798.0,0.809000000000021
683000,-17796.0,0.8086000000000211
683050,-17792.0,0.8086000000000211
683100,-17804.0,0.809200000000021
683150,-17808.0,0.809400000000021
683200,-17798.0,0.8100000000000209
683250,-17796.0,0.809200000000021
683300,-17786.0,0.8086000000000211
683350,-17790.0,0.809800000000021
683400,-17790.0,0.8088000000000211
683450,-17794.0,0.8084000000000211
683500,-17804.0,0.8084000000000211
683550,-17804.0,0.809200000000021
683600,-17800.0,0.809200000000021
683650,-17802.0,0.809800000000021
683700,-17792.0,0.8086000000000211
683750,-17790.0,0.8086000000000211
683800,-17794.0,0.8080000000000211
683850,-17796.0,0.8084000000000211
683900,-17802.0,0.8088000000000211
683950,-17802.0,0.8088000000000211
684000,-17812.0,0.8100000000000209
684050,-17818.0,0.8102000000000209
684100,-17812.0,0.809600000000021
684150,-17810.0,0.8100000000000209
684200,-17812.0,0.8104000000000209
684250,-17816.0,0.8104000000000209
684300,-17830.0,0.8110000000000208
684350,-17826.0,0.8114000000000208
684400,-17832.0,0.8116000000000207
684450,-17824.0,0.8112000000000208
684500,-17818.0,0.8104000000000209
684550,-17822.0,0.8102000000000209
684600,-17816.0,0.809800000000021
684650,-17814.0,0.809800000000021
684700,-17822.0,0.8104000000000209
684750,-17814.0,0.8100000000000209
684800,-17812.0,0.8100000000000209
684850,-17806.0,0.809800000000021
684900,-17812.0,0.809200000000021
684950,-17818.0,0.809600000000021
685000,-17812.0,0.809000000000021
685050,-17828.0,0.8100000000000209
685100,-17830.0,0.8102000000000209
685150,-17820.0,0.809000000000021
685200,-17820.0,0.809400000000021
685250,-17836.0,0.809800000000021
685300,-17838.0,0.809000000000021
685350,-17834.0,0.809200000000021
685400,-17840.0,0.809000000000021
685450,-17836.0,0.809400000000021
685500,-17838.0,0.8100000000000209
685550,-17834.0,0.809800000000021
685600,-17832.0,0.809600000000021
685650,-17840.0,0.8106000000000209
685700,-17852.0,0.8108000000000208
685750,-17860.0,0.8114000000000208
685800,-17866.0,0.8116000000000207
685850,-17868.0,0.8116000000000207
685900,-17866.0,0.8120000000000207
685950,-17864.0,0.8120000000000207
686000,-17870.0,0.8124000000000207
686050,-17866.0,0.8118000000000207
686100,-17870.0,0.8122000000000207
686150,-17880.0,0.8126000000000206
686200,-17874.0,0.8124000000000207
686250,-17866.0,0.8118000000000207
686300,-17872.0,0.8116000000000207
686350,-17876.0,0.8114000000000208
686400,-17890.0,0.8124000000000207
686450,-17892.0,0.8128000000000206
686500,-17892.0,0.8126000000000206
686550,-17894.0,0.8128000000000206
686600,-17888.0,0.8126000000000206
686650,-17890.0,0.8128000000000206
686700,-17894.0,0.8140000000000205
686750,-17902.0,0.8136000000000205
686800,-17912.0,0.8146000000000204
686850,-17910.0,0.8140000000000205
686900,-17900.0,0.8136000000000205
686950,-17902.0,0.8140000000000205
687000,-17906.0,0.8142000000000205
687050,-17912.0,0.8152000000000204
687100,-17920.0,0.8150000000000204
687150,-17916.0,0.8150000000000204
687200,-17918.0,0.8154000000000203
687250,-17916.0,0.8150000000000204
687300,-17910.0,0.8142000000000205
687350,-17900.0,0.8132000000000206
687400,-17902.0,0.8132000000000206
687450,-17902.0,0.8130000000000206
687500,-17892.0,0.8126000000000206
687550,-17894.0,0.8124000000000207
687600,-17892.0,0.8126000000000206
687650,-17896.0,0.8136000000000205
687700,-17894.0,0.8142000000000205
687750,-17896.0,0.8138000000000205
687800,-17898.0,0.8136000000000205
687850,-17904.0,0.8138000000000205
687900,-17904.0,0.8140000000000205
687950,-17898.0,0.8138000000000205
688000,-17902.0,0.8140000000000205
688050,-17904.0,0.8138000000000205
688100,-17900.0,0.8134000000000206
688150,-17896.0,0.8130000000000206
688200,-17902.0,0.8136000000000205
688250,-17904.0,0.8144000000000204
688300,-17916.0,0.8150000000000204
688350,-17906.0,0.8152000000000204
688400,-17906.0,0.8154000000000203
688450,-17918.0,0.8166000000000202
688500,-17910.0,0.8162000000000202
688550,-17900.0,0.8156000000000203
688600,-17900.0,0.8156000000000203
688650,-17904.0,0.8152000000000204
688700,-17896.0,0.8144000000000204
688750,-17888.0,0.8138000000000205
688800,-17884.0,0.8128000000000206
688850,-17894.0,0.8132000000000206
688900,-17894.0,0.8130000000000206
688950,-17882.0,0.8126000000000206
689000,-17886.0,0.8130000000000206
689050,-17888.0,0.8128000000000206
689100,-17888.0,0.8138000000000205
689150,-17878.0,0.8130000000000206
689200,-17876.0,0.8128000000000206
689250,-17880.0,0.8130000000000206
689300,-17884.0,0.8134000000000206
689350,-17868.0,0.8130000000000206
689400,-17872.0,0.8128000000000206
689450,-17866.0,0.8124000000000207
689500,-17872.0,0.8134000000000206
689550,-17866.0,0.8134000000000206
689600,-17876.0,0.8140000000000205
689650,-17884.0,0.8144000000000204
689700,-17888.0,0.8140000000000205
689750,-17886.0,0.8134000000000206
689800,-17882.0,0.8126000000000206
689850,-17878.0,0.8122000000000207
689900,-17878.0,0.8120000000000207
689950,-17870.0,0.8118000000000207
690000,-17868.0,0.8116000000000207
690050,-17864.0,0.8108000000000208
690100,-17862.0,0.8110000000000208
690150,-17860.0,0.8100000000000209
690200,-17850.0,0.809200000000021
690250,-17846.0,0.8100000000000209
690300,-17852.0,0.8106000000000209
690350,-17854.0,0.8106000000000209
690400,-17850.0,0.8102000000000209
