n,E,M
657250,-12648.0,0.021200000000077483
657300,-12666.0,0.020800000000077486
657350,-12658.0,0.021400000000077482
657400,-12654.0,0.020400000000077488
657450,-12662.0,0.019400000000077494
657500,-12656.0,0.020600000000077487
657550,-12650.0,0.020400000000077488
657600,-12638.0,0.019400000000077494
657650,-12638.0,0.021000000000077484
657700,-12648.0,0.019200000000077495
657750,-12638.0,0.020600000000077487
657800,-12650.0,0.022400000000077476
657850,-12658.0,0.023000000000077472
657900,-12658.0,0.02180000000007748
657950,-12646.0,0.022400000000077476
658000,-12644.0,0.021200000000077483
658050,-12636.0,0.02020000000007749
658100,-12632.0,0.02180000000007748
658150,-12630.0,0.02200000000007748
658200,-12638.0,0.02340000000007747
658250,-12652.0,0.024600000000077463
658300,-12640.0,0.024200000000077465
658350,-12652.0,0.024000000000077466
658400,-12650.0,0.024000000000077466
658450,-12642.0,0.024400000000077464
658500,-12646.0,0.02340000000007747
658550,-12648.0,0.021000000000077484
658600,-12648.0,0.02180000000007748
658650,-12636.0,0.023000000000077472
658700,-12652.0,0.023000000000077472
658750,-12656.0,0.02340000000007747
658800,-12670.0,0.024600000000077463
658850,-12674.0,0.02500000000007746
658900,-12682.0,0.024600000000077463
658950,-12676.0,0.024600000000077463
659000,-12684.0,0.02500000000007746
659050,-12682.0,0.023800000000077468
659100,-12680.0,0.023800000000077468
659150,-12684.0,0.02500000000007746
659200,-12692.0,0.023800000000077468
659250,-12708.0,0.02320000000007747
659300,-12710.0,0.02340000000007747
659350,-12706.0,0.02360000000007747
659400,-12686.0,0.022600000000077475
659450,-12676.0,0.023000000000077472
659500,-12686.0,0.022200000000077477
659550,-12682.0,0.02200000000007748
659600,-12682.0,0.023800000000077468
659650,-12678.0,0.024200000000077465
659700,-12674.0,0.02360000000007747
659750,-12684.0,0.023800000000077468
659800,-12694.0,0.024000000000077466
659850,-12712.0,0.02360000000007747
659900,-12700.0,0.024000000000077466
659950,-12698.0,0.023800000000077468
660000,-12690.0,0.02480000000007746
660050,-12690.0,0.024000000000077466
660100,-12680.0,0.02320000000007747
660150,-12674.0,0.022600000000077475
660200,-12670.0,0.022600000000077475
660250,-12668.0,0.02480000000007746
660300,-12652.0,0.023800000000077468
660350,-12656.0,0.02180000000007748
660400,-12648.0,0.021200000000077483
660450,-12644.0,0.02180000000007748
660500,-12644.0,0.024200000000077465
660550,-12646.0,0.023800000000077468
660600,-12638.0,0.02320000000007747
660650,-12630.0,0.02340000000007747
660700,-12630.0,0.02340000000007747
660750,-12632.0,0.023000000000077472
660800,-12630.0,0.021200000000077483
660850,-12638.0,0.021000000000077484
660900,-12646.0,0.019200000000077495
660950,-12662.0,0.020600000000077487
661000,-12668.0,0.020400000000077488
661050,-12672.0,0.02000000000007749
661100,-12684.0,0.021000000000077484
661150,-12690.0,0.019200000000077495
661200,-12680.0,0.02180000000007748
661250,-12692.0,0.021400000000077482
661300,-12680.0,0.02020000000007749
661350,-12672.0,0.018000000000077503
661400,-12674.0,0.017600000000077505
661450,-12660.0,0.01660000000007751
661500,-12664.0,0.017800000000077504
661550,-12676.0,0.019200000000077495
661600,-12658.0,0.017200000000077507
661650,-12662.0,0.0184000000000775
661700,-12678.0,0.019200000000077495
661750,-12684.0,0.021200000000077483
661800,-12688.0,0.020400000000077488
661850,-12682.0,0.02020000000007749
661900,-12692.0,0.019600000000077493
661950,-12696.0,0.02000000000007749
662000,-12700.0,0.02160000000007748
662050,-12698.0,0.02180000000007748
662100,-12700.0,0.02200000000007748
662150,-12708.0,0.02200000000007748
662200,-12720.0,0.021000000000077484
662250,-12716.0,0.0186000000000775
662300,-12728.0,0.0182000000000775
662350,-12730.0,0.018800000000077498
662400,-12738.0,0.017800000000077504
662450,-12726.0,0.0182000000000775
662500,-12720.0,0.020400000000077488
662550,-12716.0,0.02160000000007748
662600,-12720.0,0.023000000000077472
662650,-12712.0,0.02320000000007747
662700,-12694.0,0.02340000000007747
662750,-12704.0,0.02480000000007746
662800,-12698.0,0.024600000000077463
662850,-12694.0,0.02360000000007747
662900,-12694.0,0.02200000000007748
662950,-12700.0,0.02200000000007748
663000,-12710.0,0.021400000000077482
663050,-12706.0,0.02180000000007748
663100,-12730.0,0.022400000000077476
663150,-12730.0,0.020800000000077486
663200,-12736.0,0.021200000000077483
663250,-12742.0,0.020400000000077488
663300,-12738.0,0.02000000000007749
663350,-12750.0,0.0184000000000775
663400,-12762.0,0.017400000000077506
663450,-12772.0,0.017600000000077505
663500,-12774.0,0.017200000000077507
663550,-12774.0,0.018000000000077503
663600,-12784.0,0.018800000000077498
663650,-12780.0,0.020800000000077486
663700,-12788.0,0.02180000000007748
663750,-12788.0,0.021000000000077484
663800,-12790.0,0.022200000000077477
663850,-12786.0,0.02200000000007748
663900,-12784.0,0.021400000000077482
663950,-12800.0,0.01980000000007749
664000,-12786.0,0.019200000000077495
664050,-12778.0,0.019600000000077493
664100,-12778.0,0.019200000000077495
664150,-12784.0,0.018800000000077498
664200,-12796.0,0.016000000000077515
664250,-12804.0,0.015600000000077515
664300,-12822.0,0.015800000000077516
664350,-12814.0,0.015200000000077514
664400,-12802.0,0.015000000000077514
664450,-12806.0,0.01360000000007751
664500,-12808.0,0.012200000000077506
664550,-12816.0,0.012600000000077508
664600,-12804.0,0.010800000000077503
664650,-12822.0,0.011000000000077503
664700,-12818.0,0.010600000000077502
664750,-12810.0,0.009200000000077499
664800,-12818.0,0.008000000000077495
664850,-12816.0,0.008600000000077497
664900,-12820.0,0.010200000000077501
664950,-12820.0,0.011200000000077504
665000,-12838.0,0.011600000000077505
665050,-12830.0,0.011600000000077505
665100,-12836.0,0.012200000000077506
665150,-12830.0,0.011200000000077504
665200,-12822.0,0.012600000000077508
665250,-12822.0,0.012600000000077508
665300,-12822.0,0.013200000000077509
665350,-12816.0,0.013200000000077509
665400,-12818.0,0.014400000000077512
665450,-12822.0,0.015600000000077515
665500,-12820.0,0.015400000000077515
665550,-12816.0,0.014600000000077513
665600,-12812.0,0.014400000000077512
665650,-12800.0,0.014600000000077513
665700,-12790.0,0.01340000000007751
665750,-12806.0,0.015400000000077515
665800,-12812.0,0.017400000000077506
665850,-12798.0,0.0182000000000775
665900,-12800.0,0.019600000000077493
665950,-12788.0,0.019600000000077493
666000,-12812.0,0.019000000000077497
666050,-12808.0,0.017800000000077504
666100,-12800.0,0.0182000000000775
666150,-12802.0,0.018000000000077503
666200,-12818.0,0.017600000000077505
666250,-12804.0,0.017800000000077504
666300,-12792.0,0.016000000000077515
666350,-12780.0,0.017200000000077507
666400,-12762.0,0.0182000000000775
666450,-12782.0,0.020800000000077486
666500,-12762.0,0.02160000000007748
666550,-12762.0,0.021400000000077482
666600,-12778.0,0.022200000000077477
666650,-12782.0,0.022600000000077475
666700,-12776.0,0.024000000000077466
666750,-12792.0,0.02180000000007748
666800,-12794.0,0.02000000000007749
666850,-12794.0,0.01980000000007749
666900,-12792.0,0.02160000000007748
666950,-12782.0,0.02180000000007748
667000,-12780.0,0.02180000000007748
667050,-12778.0,0.02320000000007747
667100,-12758.0,0.02320000000007747
667150,-12748.0,0.022400000000077476
667200,-12740.0,0.02180000000007748
667250,-12744.0,0.021400000000077482
667300,-12754.0,0.02180000000007748
667350,-12758.0,0.021000000000077484
667400,-12760.0,0.020800000000077486
667450,-12754.0,0.021000000000077484
667500,-12762.0,0.021200000000077483
667550,-12760.0,0.022400000000077476
667600,-12762.0,0.021200000000077483
667650,-12750.0,0.02360000000007747
667700,-12738.0,0.024600000000077463
667750,-12736.0,0.02480000000007746
667800,-12736.0,0.02480000000007746
667850,-12742.0,0.02500000000007746
667900,-12736.0,0.024200000000077465
667950,-12742.0,0.023800000000077468
668000,-12730.0,0.02340000000007747
668050,-12720.0,0.023800000000077468
668100,-12728.0,0.023800000000077468
668150,-12722.0,0.021000000000077484
668200,-12706.0,0.020600000000077487
668250,-12700.0,0.019600000000077493
668300,-12692.0,0.018800000000077498
668350,-12676.0,0.016000000000077515
668400,-12686.0,0.014200000000077512
668450,-12698.0,0.01360000000007751
668500,-12692.0,0.016000000000077515
668550,-12700.0,0.016200000000077514
668600,-12690.0,0.016200000000077514
668650,-12692.0,0.01680000000007751
668700,-12682.0,0.015800000000077516
668750,-12706.0,0.01380000000007751
668800,-12718.0,0.011600000000077505
668850,-12724.0,0.012600000000077508
668900,-12736.0,0.012200000000077506
668950,-12734.0,0.011600000000077505
669000,-12724.0,0.013000000000077509
669050,-12724.0,0.014800000000077513
669100,-12732.0,0.014400000000077512
669150,-12742.0,0.014000000000077511
669200,-12736.0,0.014000000000077511
669250,-12744.0,0.014600000000077513
669300,-12750.0,0.01340000000007751
669350,-12740.0,0.011400000000077504
669400,-12760.0,0.0098000000000775
669450,-12764.0,0.010400000000077502
669500,-12778.0,0.011000000000077503
669550,-12786.0,0.012000000000077506
669600,-12798.0,0.01360000000007751
669650,-12814.0,0.012000000000077506
669700,-12810.0,0.011200000000077504
669750,-12790.0,0.010800000000077503
669800,-12786.0,0.011000000000077503
669850,-12786.0,0.012600000000077508
669900,-12808.0,0.01340000000007751
669950,-12812.0,0.01340000000007751
670000,-12802.0,0.014000000000077511
670050,-12816.0,0.015400000000077515
670100,-12802.0,0.015400000000077515
670150,-12804.0,0.014800000000077513
670200,-12810.0,0.015200000000077514
670250,-12814.0,0.01700000000007751
670300,-12816.0,0.017200000000077507
670350,-12818.0,0.017200000000077507
670400,-12832.0,0.017200000000077507
670450,-12836.0,0.017400000000077506
670500,-12828.0,0.017800000000077504
670550,-12824.0,0.01680000000007751
670600,-12826.0,0.015600000000077515
670650,-12828.0,0.01660000000007751
670700,-12842.0,0.01660000000007751
670750,-12844.0,0.01700000000007751
670800,-12846.0,0.016400000000077512
670850,-12838.0,0.015600000000077515
670900,-12832.0,0.01680000000007751
670950,-12834.0,0.016200000000077514
671000,-12816.0,0.017600000000077505
671050,-12826.0,0.017200000000077507
671100,-12814.0,0.018800000000077498
671150,-12798.0,0.0182000000000775
671200,-12808.0,0.01700000000007751
671250,-12804.0,0.015400000000077515
671300,-12824.0,0.01380000000007751
671350,-12836.0,0.013200000000077509
671400,-12828.0,0.012200000000077506
671450,-12804.0,0.012600000000077508
671500,-12804.0,0.011400000000077504
671550,-12796.0,0.012400000000077507
671600,-12796.0,0.012800000000077508
671650,-12798.0,0.01340000000007751
671700,-12794.0,0.013000000000077509
671750,-12796.0,0.014000000000077511
671800,-12800.0,0.012000000000077506
671850,-12800.0,0.012800000000077508
671900,-12792.0,0.012800000000077508
671950,-12788.0,0.014000000000077511
672000,-12774.0,0.01360000000007751
672050,-12778.0,0.014000000000077511
672100,-12780.0,0.014800000000077513
672150,-12778.0,0.014400000000077512
672200,-12760.0,0.014800000000077513
672250,-12750.0,0.015200000000077514
672300,-12752.0,0.016400000000077512
672350,-12758.0,0.01700000000007751
672400,-12762.0,0.01660000000007751
672450,-12774.0,0.015400000000077515
672500,-12778.0,0.015800000000077516
672550,-12788.0,0.017200000000077507
672600,-12794.0,0.016200000000077514
672650,-12790.0,0.01660000000007751
672700,-12802.0,0.015600000000077515
672750,-12808.0,0.015600000000077515
672800,-12808.0,0.015600000000077515
672850,-12794.0,0.014800000000077513
672900,-12790.0,0.014800000000077513
672950,-12794.0,0.014600000000077513
673000,-12794.0,0.014000000000077511
673050,-12788.0,0.014200000000077512
673100,-12776.0,0.01360000000007751
673150,-12778.0,0.01340000000007751
673200,-12756.0,0.012400000000077507
673250,-12758.0,0.013000000000077509
673300,-12736.0,0.01340000000007751
673350,-12730.0,0.012600000000077508
673400,-12736.0,0.012600000000077508
673450,-12734.0,0.011800000000077505
673500,-12718.0,0.012200000000077506
673550,-12724.0,0.012400000000077507
673600,-12738.0,0.013000000000077509
673650,-12738.0,0.012000000000077506
673700,-12742.0,0.014400000000077512
673750,-12732.0,0.014800000000077513
673800,-12730.0,0.015400000000077515
673850,-12726.0,0.016000000000077515
673900,-12726.0,0.015600000000077515
673950,-12722.0,0.013000000000077509
674000,-12744.0,0.01380000000007751
674050,-12736.0,0.014000000000077511
674100,-12722.0,0.015000000000077514
674150,-12722.0,0.014400000000077512
674200,-12734.0,0.014800000000077513
674250,-12730.0,0.016200000000077514
674300,-12726.0,0.018000000000077503
674350,-12714.0,0.017200000000077507
674400,-12710.0,0.019400000000077494
674450,-12696.0,0.019600000000077493
674500,-12686.0,0.019200000000077495
674550,-12684.0,0.0184000000000775
674600,-12690.0,0.018800000000077498
674650,-12680.0,0.019600000000077493
674700,-12698.0,0.02000000000007749
674750,-12708.0,0.01980000000007749
674800,-12704.0,0.019600000000077493
674850,-12706.0,0.018000000000077503
674900,-12696.0,0.021400000000077482
674950,-12694.0,0.02180000000007748
675000,-12698.0,0.020600000000077487
675050,-12698.0,0.020400000000077488
675100,-12694.0,0.02160000000007748
675150,-12692.0,0.02020000000007749
675200,-12692.0,0.020400000000077488
675250,-12694.0,0.01980000000007749
675300,-12710.0,0.020600000000077487
675350,-12712.0,0.020600000000077487
675400,-12704.0,0.02020000000007749
675450,-12700.0,0.02020000000007749
675500,-12706.0,0.019200000000077495
675550,-12708.0,0.019400000000077494
675600,-12708.0,0.019200000000077495
675650,-12708.0,0.019200000000077495
675700,-12706.0,0.018000000000077503
675750,-12718.0,0.0184000000000775
675800,-12708.0,0.01700000000007751
675850,-12700.0,0.015200000000077514
675900,-12696.0,0.014400000000077512
675950,-12702.0,0.014200000000077512
676000,-12704.0,0.015000000000077514
676050,-12706.0,0.016000000000077515
676100,-12690.0,0.01680000000007751
676150,-12692.0,0.01700000000007751
676200,-12672.0,0.01700000000007751
676250,-12660.0,0.017400000000077506
676300,-12656.0,0.017400000000077506
676350,-12660.0,0.01700000000007751
676400,-12658.0,0.01680000000007751
676450,-12658.0,0.017400000000077506
676500,-12676.0,0.017800000000077504
676550,-12662.0,0.017800000000077504
676600,-12660.0,0.01680000000007751
676650,-12666.0,0.017200000000077507
676700,-12670.0,0.017400000000077506
676750,-12678.0,0.015600000000077515
676800,-12682.0,0.015000000000077514
676850,-12674.0,0.016400000000077512
676900,-12664.0,0.01680000000007751
676950,-12678.0,0.016200000000077514
677000,-12682.0,0.015200000000077514
677050,-12692.0,0.01700000000007751
677100,-12688.0,0.015800000000077516
677150,-12690.0,0.016400000000077512
677200,-12686.0,0.015800000000077516
677250,-12680.0,0.015000000000077514
677300,-12692.0,0.014600000000077513
677350,-12684.0,0.01380000000007751
677400,-12682.0,0.01380000000007751
677450,-12680.0,0.015200000000077514
677500,-12672.0,0.015200000000077514
677550,-12666.0,0.01380000000007751
677600,-12650.0,0.012600000000077508
677650,-12656.0,0.011800000000077505
677700,-12650.0,0.012000000000077506
677750,-12666.0,0.012000000000077506
677800,-12670.0,0.012200000000077506
677850,-12666.0,0.011600000000077505
677900,-12678.0,0.011600000000077505
677950,-12686.0,0.012400000000077507
678000,-12684.0,0.011600000000077505
678050,-12688.0,0.012800000000077508
678100,-12674.0,0.0100000000000775
678150,-12690.0,0.010200000000077501
678200,-12698.0,0.0100000000000775
678250,-12698.0,0.009200000000077499
678300,-12680.0,0.0094000000000775
678350,-12686.0,0.008600000000077497
678400,-12694.0,0.008200000000077496
678450,-12694.0,0.0068000000000774975
678500,-12698.0,0.008200000000077496
678550,-12694.0,0.0068000000000774975
678600,-12700.0,0.006000000000077499
678650,-12708.0,0.005000000000077501
678700,-12716.0,0.004800000000077501
678750,-12736.0,0.005000000000077501
678800,-12718.0,0.0062000000000774986
678850,-12714.0,0.007200000000077497
678900,-12708.0,0.009000000000077498
678950,-12706.0,0.008000000000077495
679000,-12700.0,0.0094000000000775
679050,-12690.0,0.009000000000077498
679100,-12690.0,0.009000000000077498
679150,-12682.0,0.010800000000077503
679200,-12670.0,0.010200000000077501
679250,-12664.0,0.0098000000000775
679300,-12662.0,0.010600000000077502
679350,-12666.0,0.0096000000000775
679400,-12654.0,0.011200000000077504
679450,-12660.0,0.011000000000077503
679500,-12660.0,0.010800000000077503
679550,-12650.0,0.0094000000000775
679600,-12646.0,0.009200000000077499
679650,-12652.0,0.007200000000077497
679700,-12666.0,0.007200000000077497
679750,-12668.0,0.005800000000077499
679800,-12680.0,0.006600000000077498
679850,-12680.0,0.0054000000000775
679900,-12670.0,0.0052000000000775
679950,-12666.0,0.0062000000000774986
680000,-12648.0,0.008400000000077497
680050,-12652.0,0.009000000000077498
680100,-12662.0,0.0098000000000775
680150,-12668.0,0.008800000000077498
680200,-12674.0,0.007000000000077497
680250,-12676.0,0.0068000000000774975
680300,-12662.0,0.007000000000077497
680350,-12670.0,0.0074000000000774965
680400,-12650.0,0.007600000000077496
680450,-12648.0,0.008000000000077495
680500,-12652.0,0.009000000000077498
680550,-12664.0,0.0096000000000775
680600,-12654.0,0.0094000000000775
680650,-12660.0,0.008000000000077495
680700,-12656.0,0.0074000000000774965
680750,-12662.0,0.005800000000077499
680800,-12672.0,0.007000000000077497
680850,-12680.0,0.007800000000077496
680900,-12678.0,0.008200000000077496
680950,-12678.0,0.008000000000077495
681000,-12668.0,0.007000000000077497
681050,-12662.0,0.005800000000077499
681100,-12654.0,0.0054000000000775
681150,-12656.0,0.006600000000077498
681200,-12648.0,0.007800000000077496
681250,-12648.0,0.006600000000077498
681300,-12656.0,0.0074000000000774965
681350,-12662.0,0.007600000000077496
681400,-12652.0,0.0062000000000774986
681450,-12658.0,0.006000000000077499
681500,-12688.0,0.004200000000077502
681550,-12696.0,0.004000000000077502
681600,-12696.0,0.004400000000077502
681650,-12694.0,0.0052000000000775
681700,-12694.0,0.004200000000077502
681750,-12706.0,0.003200000000077502
681800,-12716.0,0.0038000000000775022
681850,-12714.0,0.004000000000077502
681900,-12706.0,0.0054000000000775
681950,-12704.0,0.004400000000077502
682000,-12714.0,0.004600000000077501
682050,-12696.0,0.004800000000077501
682100,-12684.0,0.0054000000000775
682150,-12688.0,0.004600000000077501
682200,-12710.0,0.005000000000077501
682250,-12702.0,0.004200000000077502
682300,-12718.0,0.005800000000077499
682350,-12710.0,0.005000000000077501
682400,-12716.0,0.005800000000077499
682450,-12718.0,0.007600000000077496
682500,-12728.0,0.0074000000000774965
682550,-12730.0,0.006600000000077498
682600,-12732.0,0.005800000000077499
682650,-12736.0,0.004400000000077502
682700,-12736.0,0.0038000000000775022
682750,-12740.0,0.0038000000000775022
682800,-12742.0,0.003400000000077502
682850,-12712.0,0.003600000000077502
682900,-12716.0,0.0028000000000775018
682950,-12718.0,0.000800000000077501
683000,-12726.0,0.000600000000077501
683050,-12728.0,0.000800000000077501
683100,-12744.0,-0.000599999999922499
683150,-12734.0,0.000800000000077501
683200,-12744.0,0.001000000000077501
683250,-12740.0,0.001200000000077501
683300,-12742.0,7.750099390371745e-14
683350,-12728.0,-0.0015999999999224994
683400,-12728.0,-0.0025999999999225
683450,-12724.0,-0.0041999999999225
683500,-12720.0,-0.0021999999999224996
683550,-12736.0,-0.0029999999999225
683600,-12734.0,-0.0023999999999224997
683650,-12722.0,-0.000999999999922499
683700,-12726.0,7.75008854835002e-14
683750,-12736.0,-0.0007999999999224991
683800,-12736.0,7.75008854835002e-14
683850,-12720.0,-0.0021999999999224996
683900,-12720.0,-0.0029999999999225
683950,-12710.0,-0.005599999999922498
684000,-12716.0,-0.005399999999922498
684050,-12712.0,-0.005799999999922497
684100,-12706.0,-0.005199999999922498
684150,-12704.0,-0.0019999999999224995
684200,-12696.0,-0.0011999999999224992
684250,-12694.0,-0.0015999999999224994
684300,-12684.0,-0.0017999999999224994
684350,-12662.0,-0.0005999999999224991
684400,-12660.0,-0.0025999999999225
684450,-12668.0,-0.000999999999922499
684500,-12676.0,-0.000999999999922499
684550,-12668.0,-0.0005999999999224991
684600,-12662.0,-0.0019999999999224995
684650,-12678.0,-0.0013999999999224993
684700,-12686.0,-0.0021999999999224996
684750,-12688.0,-0.0007999999999224991
684800,-12688.0,-0.0005999999999224991
684850,-12688.0,-0.0007999999999224991
684900,-12692.0,-0.0013999999999224993
684950,-12686.0,-0.000999999999922499
685000,-12690.0,-0.0013999999999224993
685050,-12698.0,-0.00019999999992249912
685100,-12700.0,-0.0013999999999224993
685150,-12704.0,-0.0007999999999224991
685200,-12690.0,-0.0037999999999225004
685250,-12684.0,-0.0041999999999225
685300,-12682.0,-0.0037999999999225004
685350,-12676.0,-0.0043999999999225
685400,-12660.0,-0.0033999999999225
685450,-12666.0,-0.0039999999999225004
685500,-12660.0,-0.0025999999999225
685550,-12658.0,-0.0029999999999225
685600,-12666.0,-0.0025999999999225
685650,-12648.0,-0.004999999999922499
685700,-12660.0,-0.004799999999922499
685750,-12660.0,-0.004799999999922499
685800,-12670.0,-0.0041999999999225
685850,-12686.0,-0.0025999999999225
685900,-12690.0,-0.0013999999999224993
685950,-12702.0,-0.0023999999999224997
686000,-12712.0,-0.0025999999999225
686050,-12714.0,-0.0037999999999225004
686100,-12712.0,-0.005399999999922498
686150,-12722.0,-0.0031999999999225
686200,-12732.0,-0.0041999999999225
686250,-12730.0,-0.004799999999922499
686300,-12734.0,-0.0041999999999225
686350,-12730.0,-0.0037999999999225004
686400,-12734.0,-0.0043999999999225
686450,-12728.0,-0.004799999999922499
686500,-12744.0,-0.006199999999922497
686550,-12762.0,-0.004999999999922499
686600,-12760.0,-0.0041999999999225
686650,-12766.0,-0.005199999999922498
686700,-12786.0,-0.004599999999922499
686750,-12810.0,-0.005199999999922498
686800,-12800.0,-0.005399999999922498
686850,-12782.0,-0.0027999999999225
686900,-12770.0,-0.0023999999999224997
686950,-12756.0,0.0006000000000775009
687000,-12758.0,0.0004000000000775009
687050,-12756.0,0.0016000000000775012
687100,-12748.0,0.0022000000000775015
687150,-12758.0,0.0016000000000775012
687200,-12750.0,0.0028000000000775018
687250,-12730.0,0.0038000000000775022
687300,-12732.0,0.0028000000000775018
687350,-12746.0,0.004800000000077501
687400,-12728.0,0.004000000000077502
687450,-12730.0,0.004000000000077502
687500,-12738.0,0.0052000000000775
687550,-12752.0,0.006000000000077499
687600,-12748.0,0.005800000000077499
687650,-12744.0,0.007600000000077496
687700,-12748.0,0.007800000000077496
687750,-12746.0,0.0074000000000774965
687800,-12748.0,0.006000000000077499
687850,-12754.0,0.004600000000077501
687900,-12760.0,0.004600000000077501
687950,-12764.0,0.0056000000000775
688000,-12776.0,0.0056000000000775
688050,-12762.0,0.0052000000000775
688100,-12764.0,0.0054000000000775
688150,-12776.0,0.006400000000077498
688200,-12758.0,0.0094000000000775
688250,-12738.0,0.0096000000000775
688300,-12740.0,0.009200000000077499
688350,-12732.0,0.009000000000077498
688400,-12730.0,0.010800000000077503
688450,-12744.0,0.0094000000000775
688500,-12742.0,0.008800000000077498
688550,-12754.0,0.010400000000077502
688600,-12758.0,0.010600000000077502
688650,-12750.0,0.010200000000077501
688700,-12742.0,0.008800000000077498
688750,-12750.0,0.0094000000000775
688800,-12762.0,0.007200000000077497
688850,-12768.0,0.0062000000000774986
688900,-12770.0,0.0052000000000775
688950,-12760.0,0.0062000000000774986
689000,-12752.0,0.005800000000077499
689050,-12760.0,0.0054000000000775
689100,-12756.0,0.004400000000077502
689150,-12736.0,0.004200000000077502
689200,-12724.0,0.003400000000077502
689250,-12708.0,0.003000000000077502
689300,-12712.0,0.0038000000000775022
689350,-12716.0,0.0038000000000775022
689400,-12724.0,0.0038000000000775022
689450,-12714.0,0.0052000000000775
689500,-12712.0,0.007000000000077497
689550,-12698.0,0.007600000000077496
689600,-12704.0,0.008800000000077498
689650,-12686.0,0.008400000000077497
689700,-12664.0,0.0074000000000774965
689750,-12664.0,0.007200000000077497
689800,-12670.0,0.0074000000000774965
689850,-12674.0,0.008200000000077496
689900,-12666.0,0.008000000000077495
689950,-12662.0,0.0074000000000774965
690000,-12664.0,0.004800000000077501
690050,-12664.0,0.004800000000077501
690100,-12654.0,0.006000000000077499
690150,-12662.0,0.0052000000000775
690200,-12672.0,0.0052000000000775
690250,-12664.0,0.0038000000000775022
690300,-12652.0,0.0056000000000775
690350,-12656.0,0.005000000000077501
690400,-12656.0,0.004200000000077502
690450,-12678.0,0.0056000000000775
690500,-12676.0,0.0062000000000774986
690550,-12670.0,0.006400000000077498
690600,-12674.0,0.005800000000077499
690650,-12670.0,0.0056000000000775
690700,-12682.0,0.0056000000000775
690750,-12670.0,0.004800000000077501
690800,-12700.0,0.006600000000077498
690850,-12708.0,0.0062000000000774986
690900,-12724.0,0.005800000000077499
690950,-12738.0,0.0062000000000774986
691000,-12744.0,0.007000000000077497
691050,-12756.0,0.0098000000000775
691100,-12748.0,0.0096000000000775
691150,-12754.0,0.009200000000077499
691200,-12770.0,0.011600000000077505
691250,-12770.0,0.007600000000077496
691300,-12770.0,0.007800000000077496
691350,-12756.0,0.008400000000077497
691400,-12760.0,0.0074000000000774965
691450,-12764.0,0.008400000000077497
691500,-12756.0,0.0098000000000775
691550,-12754.0,0.011000000000077503
691600,-12754.0,0.012200000000077506
691650,-12758.0,0.012800000000077508
691700,-12760.0,0.01380000000007751
691750,-12760.0,0.013000000000077509
691800,-12762.0,0.013000000000077509
691850,-12768.0,0.010800000000077503
691900,-12778.0,0.011800000000077505
691950,-12784.0,0.012000000000077506
692000,-12794.0,0.012200000000077506
692050,-12802.0,0.012600000000077508
692100,-12788.0,0.011600000000077505
692150,-12792.0,0.011600000000077505
692200,-12792.0,0.010600000000077502
692250,-12802.0,0.009200000000077499
692300,-12802.0,0.0094000000000775
692350,-12788.0,0.009200000000077499
692400,-12782.0,0.0074000000000774965
692450,-12788.0,0.007200000000077497
692500,-12808.0,0.007600000000077496
692550,-12818.0,0.008800000000077498
692600,-12820.0,0.0100000000000775
692650,-12822.0,0.011000000000077503
692700,-12842.0,0.010800000000077503
692750,-12838.0,0.011800000000077505
692800,-12832.0,0.010200000000077501
692850,-12824.0,0.0100000000000775
692900,-12828.0,0.0100000000000775
692950,-12842.0,0.009200000000077499
693000,-12820.0,0.007800000000077496
693050,-12826.0,0.0054000000000775
693100,-12826.0,0.006400000000077498
693150,-12818.0,0.0062000000000774986
693200,-12838.0,0.007000000000077497
693250,-12848.0,0.0062000000000774986
693300,-12842.0,0.004600000000077501
693350,-12842.0,0.004400000000077502
693400,-12846.0,0.004400000000077502
693450,-12854.0,0.0038000000000775022
693500,-12850.0,0.004200000000077502
693550,-12840.0,0.006000000000077499
693600,-12838.0,0.006400000000077498
693650,-12824.0,0.006000000000077499
693700,-12830.0,0.0068000000000774975
693750,-12836.0,0.006400000000077498
693800,-12844.0,0.008000000000077495
693850,-12844.0,0.009200000000077499
693900,-12846.0,0.010800000000077503
693950,-12840.0,0.010600000000077502
694000,-12836.0,0.0096000000000775
694050,-12836.0,0.010800000000077503
694100,-12836.0,0.012800000000077508
694150,-12832.0,0.012400000000077507
694200,-12830.0,0.010200000000077501
694250,-12844.0,0.0098000000000775
694300,-12828.0,0.011000000000077503
694350,-12838.0,0.009200000000077499
694400,-12818.0,0.0094000000000775
694450,-12824.0,0.009000000000077498
694500,-12834.0,0.0100000000000775
694550,-12856.0,0.008600000000077497
694600,-12850.0,0.007800000000077496
694650,-12844.0,0.009200000000077499
694700,-12840.0,0.008200000000077496
694750,-12842.0,0.006400000000077498
694800,-12836.0,0.006400000000077498
694850,-12834.0,0.007200000000077497
694900,-12834.0,0.0062000000000774986
694950,-12828.0,0.0052000000000775
695000,-12824.0,0.0054000000000775
695050,-12834.0,0.0074000000000774965
695100,-12828.0,0.009000000000077498
695150,-12820.0,0.0100000000000775
695200,-12826.0,0.012200000000077506
695250,-12806.0,0.013200000000077509
695300,-12794.0,0.011000000000077503
695350,-12792.0,0.010800000000077503
695400,-12804.0,0.012400000000077507
695450,-12810.0,0.013200000000077509
695500,-12832.0,0.01340000000007751
695550,-12840.0,0.013200000000077509
695600,-12838.0,0.012800000000077508
695650,-12844.0,0.01380000000007751
