n,E,M
640350,-11314.0,-0.0101999999999225
640400,-11318.0,-0.009199999999922498
640450,-11306.0,-0.008999999999922497
640500,-11304.0,-0.009199999999922498
640550,-11298.0,-0.009199999999922498
640600,-11306.0,-0.008999999999922497
640650,-11292.0,-0.0049999999999225
640700,-11276.0,-0.004399999999922501
640750,-11272.0,-0.0045999999999225
640800,-11254.0,-0.0047999999999225
640850,-11262.0,-0.0047999999999225
640900,-11250.0,-0.005599999999922499
640950,-11270.0,-0.007599999999922495
641000,-11266.0,-0.007799999999922495
641050,-11266.0,-0.006399999999922497
641100,-11268.0,-0.006999999999922496
641150,-11262.0,-0.005799999999922498
641200,-11284.0,-0.0045999999999225
641250,-11286.0,-0.003999999999922501
641300,-11292.0,-0.003399999999922501
641350,-11304.0,-0.0019999999999225004
641400,-11312.0,-0.0023999999999225006
641450,-11330.0,-0.0003999999999225
641500,-11322.0,-0.0013999999999225001
641550,-11338.0,-0.0025999999999225007
641600,-11336.0,-0.0015999999999225002
641650,-11336.0,-0.0011999999999225
641700,-11334.0,-0.0015999999999225002
641750,-11336.0,-0.0023999999999225006
641800,-11350.0,-0.0021999999999225005
641850,-11342.0,-0.0019999999999225004
641900,-11364.0,-0.0019999999999225004
641950,-11358.0,-0.0019999999999225004
642000,-11356.0,-0.003199999999922501
642050,-11374.0,-0.003399999999922501
642100,-11380.0,-0.0049999999999225
642150,-11370.0,-0.005999999999922498
642200,-11390.0,-0.005799999999922498
642250,-11378.0,-0.006599999999922497
642300,-11386.0,-0.007199999999922496
642350,-11384.0,-0.006999999999922496
642400,-11386.0,-0.009199999999922498
642450,-11404.0,-0.009199999999922498
642500,-11406.0,-0.010599999999922501
642550,-11422.0,-0.007999999999922494
642600,-11416.0,-0.007799999999922495
642650,-11394.0,-0.008199999999922495
642700,-11410.0,-0.008399999999922496
642750,-11398.0,-0.007999999999922494
642800,-11416.0,-0.0067999999999224965
642850,-11412.0,-0.005199999999922499
642900,-11426.0,-0.0037999999999225012
642950,-11428.0,-0.002999999999922501
643000,-11434.0,-0.0037999999999225012
643050,-11420.0,-0.0025999999999225007
643100,-11420.0,-0.0009999999999225
643150,-11418.0,-0.0015999999999225002
643200,-11396.0,0.00020000000007750003
643250,-11400.0,-0.0013999999999225001
643300,-11398.0,-0.0003999999999225
643350,-11394.0,0.00020000000007750003
643400,-11380.0,0.0012000000000775002
643450,-11390.0,0.0024000000000775007
643500,-11386.0,0.0022000000000775006
643550,-11396.0,0.0008000000000775001
643600,-11390.0,0.0020000000000775005
643650,-11394.0,0.0018000000000775005
643700,-11404.0,0.0006000000000775001
643750,-11406.0,7.750001812176222e-14
643800,-11418.0,0.0012000000000775002
643850,-11404.0,0.0022000000000775006
643900,-11414.0,0.003400000000077501
643950,-11414.0,0.0048000000000775
644000,-11420.0,0.005800000000077498
644050,-11412.0,0.005600000000077499
644100,-11402.0,0.004400000000077501
644150,-11396.0,0.0050000000000775
644200,-11408.0,0.0040000000000775015
644250,-11424.0,0.0014000000000775003
644300,-11414.0,0.0014000000000775003
644350,-11408.0,-0.00019999999992249988
644400,-11396.0,-0.00019999999992249988
644450,-11424.0,0.0018000000000775005
644500,-11416.0,0.0038000000000775014
644550,-11422.0,0.0024000000000775007
644600,-11426.0,0.0008000000000775001
644650,-11404.0,0.0018000000000775005
644700,-11408.0,0.002800000000077501
644750,-11410.0,0.002800000000077501
644800,-11412.0,0.003400000000077501
644850,-11406.0,0.0038000000000775014
644900,-11436.0,0.004200000000077501
644950,-11426.0,0.006200000000077498
645000,-11410.0,0.006000000000077498
645050,-11408.0,0.005800000000077498
645100,-11410.0,0.008600000000077497
645150,-11428.0,0.0098000000000775
645200,-11420.0,0.011000000000077503
645250,-11434.0,0.011800000000077505
645300,-11440.0,0.011800000000077505
645350,-11446.0,0.011600000000077505
645400,-11438.0,0.011000000000077503
645450,-11440.0,0.012000000000077506
645500,-11424.0,0.01380000000007751
645550,-11432.0,0.015400000000077515
645600,-11420.0,0.016400000000077512
645650,-11412.0,0.01700000000007751
645700,-11418.0,0.0186000000000775
645750,-11398.0,0.0182000000000775
645800,-11406.0,0.01980000000007749
645850,-11404.0,0.019600000000077493
645900,-11394.0,0.0186000000000775
645950,-11366.0,0.016400000000077512
646000,-11348.0,0.015800000000077516
646050,-11348.0,0.015600000000077515
646100,-11352.0,0.01680000000007751
646150,-11340.0,0.017600000000077505
646200,-11322.0,0.015600000000077515
646250,-11328.0,0.015400000000077515
646300,-11332.0,0.015800000000077516
646350,-11334.0,0.015600000000077515
646400,-11340.0,0.014200000000077512
646450,-11328.0,0.01340000000007751
646500,-11328.0,0.014600000000077513
646550,-11330.0,0.015000000000077514
646600,-11324.0,0.012200000000077506
646650,-11336.0,0.014800000000077513
646700,-11330.0,0.013200000000077509
646750,-11344.0,0.01360000000007751
646800,-11344.0,0.013000000000077509
646850,-11340.0,0.012800000000077508
646900,-11330.0,0.012400000000077507
646950,-11360.0,0.013200000000077509
647000,-11344.0,0.012800000000077508
647050,-11344.0,0.01360000000007751
647100,-11350.0,0.012800000000077508
647150,-11346.0,0.015600000000077515
647200,-11344.0,0.01660000000007751
647250,-11358.0,0.017400000000077506
647300,-11370.0,0.01980000000007749
647350,-11378.0,0.020600000000077487
647400,-11392.0,0.021000000000077484
647450,-11382.0,0.021200000000077483
647500,-11388.0,0.019000000000077497
647550,-11384.0,0.021400000000077482
647600,-11392.0,0.02200000000007748
647650,-11402.0,0.021200000000077483
647700,-11398.0,0.021400000000077482
647750,-11406.0,0.021200000000077483
647800,-11414.0,0.02200000000007748
647850,-11420.0,0.02200000000007748
647900,-11416.0,0.021400000000077482
647950,-11426.0,0.01980000000007749
648000,-11428.0,0.0184000000000775
648050,-11414.0,0.018000000000077503
648100,-11428.0,0.014000000000077511
648150,-11430.0,0.012000000000077506
648200,-11422.0,0.010800000000077503
648250,-11420.0,0.011200000000077504
648300,-11434.0,0.011200000000077504
648350,-11402.0,0.010200000000077501
648400,-11396.0,0.012800000000077508
648450,-11386.0,0.011800000000077505
648500,-11406.0,0.01380000000007751
648550,-11394.0,0.015000000000077514
648600,-11402.0,0.014600000000077513
648650,-11408.0,0.015000000000077514
648700,-11388.0,0.017200000000077507
648750,-11376.0,0.017600000000077505
648800,-11366.0,0.018800000000077498
648850,-11374.0,0.020400000000077488
648900,-11378.0,0.02200000000007748
648950,-11378.0,0.02000000000007749
649000,-11362.0,0.0186000000000775
649050,-11352.0,0.0184000000000775
649100,-11350.0,0.017400000000077506
649150,-11338.0,0.015600000000077515
649200,-11346.0,0.01700000000007751
649250,-11344.0,0.017600000000077505
649300,-11366.0,0.015600000000077515
649350,-11356.0,0.017600000000077505
649400,-11372.0,0.017400000000077506
649450,-11360.0,0.019000000000077497
649500,-11370.0,0.016200000000077514
649550,-11378.0,0.015200000000077514
649600,-11374.0,0.017400000000077506
649650,-11382.0,0.017600000000077505
649700,-11362.0,0.016200000000077514
649750,-11344.0,0.017400000000077506
649800,-11358.0,0.016400000000077512
649850,-11348.0,0.01680000000007751
649900,-11350.0,0.01680000000007751
649950,-11368.0,0.01700000000007751
650000,-11376.0,0.0182000000000775
650050,-11370.0,0.0184000000000775
650100,-11368.0,0.021200000000077483
650150,-11362.0,0.022600000000077475
650200,-11360.0,0.024000000000077466
650250,-11346.0,0.023000000000077472
650300,-11352.0,0.02320000000007747
650350,-11372.0,0.02320000000007747
650400,-11368.0,0.021000000000077484
650450,-11382.0,0.022600000000077475
650500,-11370.0,0.022400000000077476
650550,-11378.0,0.020400000000077488
650600,-11402.0,0.0186000000000775
650650,-11386.0,0.0186000000000775
650700,-11390.0,0.019200000000077495
650750,-11398.0,0.019200000000077495
650800,-11396.0,0.020800000000077486
650850,-11402.0,0.02160000000007748
650900,-11380.0,0.02480000000007746
650950,-11372.0,0.024200000000077465
651000,-11360.0,0.024600000000077463
651050,-11338.0,0.026200000000077453
651100,-11334.0,0.027400000000077446
651150,-11326.0,0.02480000000007746
651200,-11332.0,0.024400000000077464
651250,-11342.0,0.027200000000077447
651300,-11352.0,0.02820000000007744
651350,-11354.0,0.029200000000077435
651400,-11370.0,0.02860000000007744
651450,-11370.0,0.028000000000077442
651500,-11356.0,0.029600000000077432
651550,-11354.0,0.028800000000077437
651600,-11382.0,0.029200000000077435
651650,-11378.0,0.02840000000007744
651700,-11390.0,0.026200000000077453
651750,-11382.0,0.026000000000077454
651800,-11370.0,0.026200000000077453
651850,-11386.0,0.02500000000007746
651900,-11366.0,0.024600000000077463
651950,-11372.0,0.024400000000077464
652000,-11376.0,0.024000000000077466
652050,-11366.0,0.022200000000077477
652100,-11388.0,0.02160000000007748
652150,-11380.0,0.021000000000077484
652200,-11370.0,0.01980000000007749
652250,-11364.0,0.022600000000077475
652300,-11380.0,0.023000000000077472
652350,-11392.0,0.022600000000077475
652400,-11368.0,0.02480000000007746
652450,-11368.0,0.025600000000077457
652500,-11364.0,0.02840000000007744
652550,-11360.0,0.02860000000007744
652600,-11362.0,0.02840000000007744
652650,-11350.0,0.026200000000077453
652700,-11356.0,0.027800000000077443
652750,-11350.0,0.02820000000007744
652800,-11356.0,0.027200000000077447
652850,-11352.0,0.025800000000077455
652900,-11354.0,0.02520000000007746
652950,-11354.0,0.02660000000007745
653000,-11348.0,0.027800000000077443
653050,-11352.0,0.027400000000077446
653100,-11338.0,0.02680000000007745
653150,-11324.0,0.02500000000007746
653200,-11334.0,0.02340000000007747
653250,-11344.0,0.021000000000077484
653300,-11342.0,0.022400000000077476
653350,-11332.0,0.022400000000077476
653400,-11320.0,0.02360000000007747
653450,-11304.0,0.022400000000077476
653500,-11318.0,0.02200000000007748
653550,-11326.0,0.024200000000077465
653600,-11320.0,0.024200000000077465
653650,-11342.0,0.023000000000077472
653700,-11342.0,0.02340000000007747
653750,-11320.0,0.022600000000077475
653800,-11344.0,0.022200000000077477
653850,-11326.0,0.020800000000077486
653900,-11340.0,0.019600000000077493
653950,-11338.0,0.02160000000007748
654000,-11342.0,0.022200000000077477
654050,-11332.0,0.022800000000077474
654100,-11340.0,0.023000000000077472
654150,-11332.0,0.026200000000077453
654200,-11338.0,0.026400000000077452
654250,-11338.0,0.027800000000077443
654300,-11344.0,0.03020000000007743
654350,-11332.0,0.029400000000077434
654400,-11326.0,0.029400000000077434
654450,-11330.0,0.027800000000077443
654500,-11316.0,0.02980000000007743
654550,-11322.0,0.029200000000077435
654600,-11326.0,0.028800000000077437
654650,-11312.0,0.028000000000077442
654700,-11324.0,0.025600000000077457
654750,-11338.0,0.025800000000077455
654800,-11324.0,0.025600000000077457
654850,-11318.0,0.02820000000007744
654900,-11316.0,0.026400000000077452
654950,-11320.0,0.027200000000077447
655000,-11312.0,0.027200000000077447
655050,-11342.0,0.026400000000077452
655100,-11316.0,0.027000000000077448
655150,-11314.0,0.02860000000007744
655200,-11326.0,0.030800000000077425
655250,-11350.0,0.03140000000007742
655300,-11360.0,0.029200000000077435
655350,-11360.0,0.029600000000077432
655400,-11356.0,0.028800000000077437
655450,-11362.0,0.028000000000077442
655500,-11362.0,0.029400000000077434
655550,-11344.0,0.028000000000077442
655600,-11352.0,0.029600000000077432
655650,-11354.0,0.029200000000077435
655700,-11362.0,0.029600000000077432
655750,-11358.0,0.027800000000077443
655800,-11368.0,0.02820000000007744
655850,-11384.0,0.028000000000077442
655900,-11376.0,0.029600000000077432
655950,-11370.0,0.02980000000007743
656000,-11360.0,0.03180000000007742
656050,-11372.0,0.032400000000077415
656100,-11370.0,0.03220000000007742
656150,-11354.0,0.031000000000077424
656200,-11364.0,0.030800000000077425
656250,-11374.0,0.03160000000007742
656300,-11368.0,0.03020000000007743
656350,-11364.0,0.03200000000007742
656400,-11370.0,0.03380000000007741
656450,-11360.0,0.030600000000077426
656500,-11388.0,0.03280000000007741
656550,-11402.0,0.03020000000007743
656600,-11396.0,0.03180000000007742
656650,-11398.0,0.03180000000007742
656700,-11398.0,0.032400000000077415
656750,-11414.0,0.0346000000000774
656800,-11420.0,0.03320000000007741
656850,-11400.0,0.032400000000077415
656900,-11406.0,0.031200000000077423
656950,-11404.0,0.030600000000077426
657000,-11392.0,0.031000000000077424
657050,-11398.0,0.032400000000077415
657100,-11414.0,0.0354000000000774
657150,-11412.0,0.0346000000000774
657200,-11426.0,0.03660000000007739
657250,-11404.0,0.036000000000077394
657300,-11386.0,0.035600000000077396
657350,-11392.0,0.037600000000077384
657400,-11406.0,0.03640000000007739
657450,-11396.0,0.0344000000000774
657500,-11404.0,0.034200000000077405
657550,-11430.0,0.03660000000007739
657600,-11428.0,0.03800000000007738
657650,-11412.0,0.037600000000077384
657700,-11422.0,0.03780000000007738
657750,-11434.0,0.036000000000077394
657800,-11456.0,0.036000000000077394
657850,-11460.0,0.0354000000000774
657900,-11456.0,0.0350000000000774
657950,-11446.0,0.0354000000000774
658000,-11444.0,0.034000000000077406
658050,-11438.0,0.0350000000000774
658100,-11438.0,0.034200000000077405
658150,-11440.0,0.03340000000007741
658200,-11450.0,0.03380000000007741
658250,-11430.0,0.032400000000077415
658300,-11426.0,0.03300000000007741
658350,-11440.0,0.03200000000007742
658400,-11442.0,0.030600000000077426
658450,-11430.0,0.031000000000077424
658500,-11428.0,0.031000000000077424
658550,-11408.0,0.032600000000077414
658600,-11402.0,0.035800000000077395
658650,-11404.0,0.0354000000000774
658700,-11390.0,0.0350000000000774
658750,-11410.0,0.03640000000007739
658800,-11398.0,0.039000000000077376
658850,-11410.0,0.03880000000007738
658900,-11438.0,0.03680000000007739
658950,-11430.0,0.036000000000077394
659000,-11422.0,0.03700000000007739
659050,-11440.0,0.037600000000077384
659100,-11440.0,0.03640000000007739
659150,-11458.0,0.03700000000007739
659200,-11462.0,0.037200000000077386
659250,-11464.0,0.03880000000007738
659300,-11476.0,0.039200000000077374
659350,-11470.0,0.03680000000007739
659400,-11480.0,0.03620000000007739
659450,-11486.0,0.036000000000077394
659500,-11490.0,0.03700000000007739
659550,-11472.0,0.037200000000077386
659600,-11456.0,0.037400000000077385
659650,-11444.0,0.0350000000000774
659700,-11448.0,0.035800000000077395
659750,-11442.0,0.0344000000000774
659800,-11448.0,0.035800000000077395
659850,-11436.0,0.03660000000007739
659900,-11424.0,0.036000000000077394
659950,-11430.0,0.03700000000007739
660000,-11432.0,0.034200000000077405
660050,-11436.0,0.03280000000007741
660100,-11444.0,0.032600000000077414
660150,-11438.0,0.034200000000077405
660200,-11454.0,0.03380000000007741
660250,-11446.0,0.03200000000007742
660300,-11446.0,0.03180000000007742
660350,-11448.0,0.032400000000077415
660400,-11446.0,0.03300000000007741
660450,-11456.0,0.03280000000007741
660500,-11470.0,0.03220000000007742
660550,-11482.0,0.03160000000007742
660600,-11488.0,0.032600000000077414
660650,-11474.0,0.03020000000007743
660700,-11464.0,0.03160000000007742
660750,-11484.0,0.030400000000077428
660800,-11464.0,0.03140000000007742
660850,-11452.0,0.029600000000077432
660900,-11460.0,0.02820000000007744
660950,-11460.0,0.027200000000077447
661000,-11454.0,0.027600000000077445
661050,-11444.0,0.02820000000007744
661100,-11446.0,0.03000000000007743
661150,-11442.0,0.027600000000077445
661200,-11462.0,0.026000000000077454
661250,-11456.0,0.02660000000007745
661300,-11460.0,0.02660000000007745
661350,-11444.0,0.02480000000007746
661400,-11442.0,0.025800000000077455
661450,-11430.0,0.02680000000007745
661500,-11432.0,0.026400000000077452
661550,-11438.0,0.025800000000077455
661600,-11434.0,0.02500000000007746
661650,-11418.0,0.02480000000007746
661700,-11406.0,0.024200000000077465
661750,-11390.0,0.022800000000077474
661800,-11398.0,0.02320000000007747
661850,-11406.0,0.023800000000077468
661900,-11404.0,0.024200000000077465
661950,-11392.0,0.023800000000077468
662000,-11418.0,0.023800000000077468
662050,-11422.0,0.02360000000007747
662100,-11434.0,0.022800000000077474
662150,-11432.0,0.022400000000077476
662200,-11428.0,0.02360000000007747
662250,-11420.0,0.02500000000007746
662300,-11422.0,0.024600000000077463
662350,-11426.0,0.023800000000077468
662400,-11410.0,0.02500000000007746
662450,-11406.0,0.025800000000077455
662500,-11410.0,0.024000000000077466
662550,-11408.0,0.02500000000007746
662600,-11402.0,0.02360000000007747
662650,-11390.0,0.022200000000077477
662700,-11382.0,0.02200000000007748
662750,-11390.0,0.02200000000007748
662800,-11390.0,0.021200000000077483
662850,-11386.0,0.02200000000007748
662900,-11378.0,0.02180000000007748
662950,-11376.0,0.02000000000007749
663000,-11410.0,0.021200000000077483
663050,-11400.0,0.022200000000077477
663100,-11420.0,0.021400000000077482
663150,-11436.0,0.02200000000007748
663200,-11416.0,0.022800000000077474
663250,-11414.0,0.024200000000077465
663300,-11422.0,0.02180000000007748
663350,-11410.0,0.01980000000007749
663400,-11412.0,0.020800000000077486
663450,-11428.0,0.02160000000007748
663500,-11428.0,0.021200000000077483
663550,-11414.0,0.02340000000007747
663600,-11394.0,0.024000000000077466
663650,-11400.0,0.02520000000007746
663700,-11408.0,0.02320000000007747
663750,-11406.0,0.024200000000077465
663800,-11410.0,0.023800000000077468
663850,-11380.0,0.02500000000007746
663900,-11380.0,0.027400000000077446
663950,-11370.0,0.02860000000007744
664000,-11364.0,0.02840000000007744
664050,-11348.0,0.029200000000077435
664100,-11344.0,0.02660000000007745
664150,-11332.0,0.02840000000007744
664200,-11338.0,0.02680000000007745
664250,-11330.0,0.02680000000007745
664300,-11332.0,0.02680000000007745
664350,-11330.0,0.027200000000077447
664400,-11338.0,0.02680000000007745
664450,-11350.0,0.025400000000077458
664500,-11340.0,0.026200000000077453
664550,-11348.0,0.029600000000077432
664600,-11358.0,0.03020000000007743
664650,-11364.0,0.029600000000077432
664700,-11374.0,0.030800000000077425
664750,-11376.0,0.030400000000077428
664800,-11368.0,0.03180000000007742
664850,-11346.0,0.03160000000007742
664900,-11356.0,0.03220000000007742
664950,-11348.0,0.03220000000007742
665000,-11370.0,0.03340000000007741
665050,-11372.0,0.03220000000007742
665100,-11378.0,0.032400000000077415
665150,-11364.0,0.03140000000007742
665200,-11362.0,0.0350000000000774
665250,-11374.0,0.0352000000000774
665300,-11378.0,0.03660000000007739
665350,-11392.0,0.037400000000077385
665400,-11374.0,0.037200000000077386
665450,-11386.0,0.03780000000007738
665500,-11398.0,0.03880000000007738
665550,-11394.0,0.037200000000077386
665600,-11388.0,0.03940000000007737
665650,-11396.0,0.04020000000007737
665700,-11414.0,0.042200000000077356
665750,-11402.0,0.04280000000007735
665800,-11410.0,0.04320000000007735
665850,-11420.0,0.042400000000077355
665900,-11420.0,0.042600000000077354
665950,-11418.0,0.045600000000077336
666000,-11400.0,0.04460000000007734
666050,-11416.0,0.04440000000007734
666100,-11404.0,0.04500000000007734
666150,-11390.0,0.04640000000007733
666200,-11382.0,0.04600000000007733
666250,-11368.0,0.04440000000007734
666300,-11376.0,0.04660000000007733
666350,-11388.0,0.047200000000077326
666400,-11386.0,0.047400000000077325
666450,-11370.0,0.04600000000007733
666500,-11374.0,0.044200000000077344
666550,-11364.0,0.043800000000077347
666600,-11344.0,0.042200000000077356
666650,-11328.0,0.042600000000077354
666700,-11330.0,0.04320000000007735
666750,-11328.0,0.04280000000007735
666800,-11332.0,0.04300000000007735
666850,-11308.0,0.043800000000077347
666900,-11306.0,0.04360000000007735
666950,-11318.0,0.045600000000077336
667000,-11312.0,0.04680000000007733
667050,-11320.0,0.04640000000007733
667100,-11324.0,0.04660000000007733
667150,-11312.0,0.04680000000007733
667200,-11308.0,0.045600000000077336
667250,-11314.0,0.04660000000007733
667300,-11314.0,0.04800000000007732
667350,-11326.0,0.047200000000077326
667400,-11324.0,0.047600000000077324
667450,-11306.0,0.04780000000007732
667500,-11302.0,0.04660000000007733
667550,-11306.0,0.04520000000007734
667600,-11306.0,0.04620000000007733
667650,-11318.0,0.04940000000007731
667700,-11328.0,0.04960000000007731
667750,-11318.0,0.04960000000007731
667800,-11318.0,0.04940000000007731
667850,-11324.0,0.0510000000000773
667900,-11326.0,0.05040000000007731
667950,-11340.0,0.0514000000000773
668000,-11338.0,0.05280000000007729
668050,-11334.0,0.052200000000077296
668100,-11342.0,0.05260000000007729
668150,-11336.0,0.0514000000000773
668200,-11320.0,0.0512000000000773
668250,-11316.0,0.050600000000077305
668300,-11324.0,0.049200000000077314
668350,-11338.0,0.04840000000007732
668400,-11330.0,0.04960000000007731
668450,-11332.0,0.04940000000007731
668500,-11342.0,0.05040000000007731
668550,-11334.0,0.049200000000077314
668600,-11314.0,0.047200000000077326
668650,-11330.0,0.04680000000007733
668700,-11326.0,0.04800000000007732
668750,-11334.0,0.04680000000007733
668800,-11324.0,0.04680000000007733
668850,-11310.0,0.04680000000007733
668900,-11324.0,0.047200000000077326
668950,-11316.0,0.04680000000007733
669000,-11316.0,0.04640000000007733
669050,-11320.0,0.04680000000007733
669100,-11332.0,0.04620000000007733
669150,-11340.0,0.045800000000077334
669200,-11340.0,0.04540000000007734
669250,-11342.0,0.04660000000007733
669300,-11346.0,0.04540000000007734
669350,-11338.0,0.04640000000007733
669400,-11344.0,0.04640000000007733
669450,-11332.0,0.047200000000077326
669500,-11336.0,0.04660000000007733
669550,-11350.0,0.04700000000007733
669600,-11354.0,0.04700000000007733
669650,-11352.0,0.04500000000007734
669700,-11342.0,0.04440000000007734
669750,-11338.0,0.04460000000007734
669800,-11330.0,0.04520000000007734
669850,-11326.0,0.04540000000007734
669900,-11312.0,0.04480000000007734
669950,-11316.0,0.04440000000007734
670000,-11308.0,0.042200000000077356
670050,-11302.0,0.04280000000007735
670100,-11308.0,0.04180000000007736
670150,-11288.0,0.04120000000007736
670200,-11304.0,0.04180000000007736
670250,-11312.0,0.04160000000007736
670300,-11318.0,0.04300000000007735
670350,-11320.0,0.04640000000007733
670400,-11314.0,0.04660000000007733
670450,-11320.0,0.047200000000077326
670500,-11306.0,0.04640000000007733
670550,-11316.0,0.04640000000007733
670600,-11308.0,0.045800000000077334
670650,-11328.0,0.044200000000077344
670700,-11330.0,0.043800000000077347
670750,-11318.0,0.042600000000077354
670800,-11318.0,0.04300000000007735
670850,-11324.0,0.043800000000077347
670900,-11322.0,0.04180000000007736
670950,-11330.0,0.04100000000007736
671000,-11346.0,0.04100000000007736
671050,-11356.0,0.042600000000077354
671100,-11368.0,0.04120000000007736
671150,-11376.0,0.039000000000077376
671200,-11372.0,0.03820000000007738
671250,-11370.0,0.03860000000007738
671300,-11384.0,0.03860000000007738
671350,-11374.0,0.03620000000007739
671400,-11370.0,0.0352000000000774
671450,-11386.0,0.036000000000077394
671500,-11402.0,0.03640000000007739
671550,-11402.0,0.03640000000007739
671600,-11408.0,0.037200000000077386
671650,-11408.0,0.03800000000007738
671700,-11416.0,0.04000000000007737
671750,-11400.0,0.03820000000007738
671800,-11400.0,0.03840000000007738
671850,-11404.0,0.03940000000007737
671900,-11416.0,0.04000000000007737
671950,-11418.0,0.04140000000007736
672000,-11422.0,0.04040000000007737
672050,-11422.0,0.03960000000007737
672100,-11426.0,0.04000000000007737
672150,-11428.0,0.042600000000077354
672200,-11428.0,0.04280000000007735
672250,-11414.0,0.04160000000007736
672300,-11424.0,0.04040000000007737
672350,-11416.0,0.042600000000077354
672400,-11412.0,0.04360000000007735
672450,-11420.0,0.044000000000077345
672500,-11408.0,0.043800000000077347
672550,-11412.0,0.043800000000077347
672600,-11404.0,0.044000000000077345
672650,-11424.0,0.04520000000007734
672700,-11440.0,0.04600000000007733
672750,-11438.0,0.04540000000007734
672800,-11422.0,0.04540000000007734
672850,-11426.0,0.044000000000077345
672900,-11432.0,0.04480000000007734
672950,-11416.0,0.04360000000007735
673000,-11418.0,0.04300000000007735
673050,-11410.0,0.04200000000007736
673100,-11420.0,0.043800000000077347
673150,-11416.0,0.042600000000077354
673200,-11420.0,0.042200000000077356
673250,-11440.0,0.04320000000007735
673300,-11444.0,0.04200000000007736
673350,-11438.0,0.04040000000007737
673400,-11430.0,0.03700000000007739
673450,-11438.0,0.037200000000077386
673500,-11438.0,0.03880000000007738
673550,-11434.0,0.037200000000077386
673600,-11404.0,0.037400000000077385
673650,-11390.0,0.03680000000007739
673700,-11390.0,0.0344000000000774
673750,-11394.0,0.0352000000000774
673800,-11388.0,0.03700000000007739
673850,-11384.0,0.03640000000007739
673900,-11376.0,0.03680000000007739
673950,-11358.0,0.03780000000007738
674000,-11354.0,0.03820000000007738
674050,-11340.0,0.035600000000077396
674100,-11338.0,0.03660000000007739
674150,-11354.0,0.037200000000077386
674200,-11332.0,0.037600000000077384
674250,-11322.0,0.039000000000077376
674300,-11322.0,0.039000000000077376
674350,-11308.0,0.04020000000007737
674400,-11314.0,0.03860000000007738
674450,-11290.0,0.03820000000007738
674500,-11294.0,0.03860000000007738
674550,-11294.0,0.037600000000077384
674600,-11310.0,0.03620000000007739
674650,-11322.0,0.034000000000077406
674700,-11332.0,0.0348000000000774
674750,-11338.0,0.03300000000007741
674800,-11340.0,0.03340000000007741
674850,-11342.0,0.0348000000000774
674900,-11332.0,0.0344000000000774
674950,-11338.0,0.0344000000000774
675000,-11354.0,0.03280000000007741
675050,-11350.0,0.03320000000007741
675100,-11324.0,0.03280000000007741
675150,-11320.0,0.03140000000007742
675200,-11308.0,0.03000000000007743
675250,-11312.0,0.029400000000077434
675300,-11310.0,0.029000000000077436
675350,-11306.0,0.03200000000007742
675400,-11314.0,0.030400000000077428
675450,-11320.0,0.029000000000077436
675500,-11332.0,0.029600000000077432
675550,-11322.0,0.02660000000007745
675600,-11316.0,0.029200000000077435
675650,-11326.0,0.029600000000077432
675700,-11310.0,0.029200000000077435
675750,-11340.0,0.027800000000077443
675800,-11346.0,0.027000000000077448
675850,-11352.0,0.026000000000077454
675900,-11360.0,0.025800000000077455
675950,-11344.0,0.024600000000077463
676000,-11350.0,0.024400000000077464
676050,-11336.0,0.026200000000077453
676100,-11356.0,0.02860000000007744
676150,-11346.0,0.029400000000077434
676200,-11372.0,0.030400000000077428
676250,-11370.0,0.03160000000007742
676300,-11384.0,0.03160000000007742
676350,-11350.0,0.03280000000007741
676400,-11340.0,0.03380000000007741
676450,-11360.0,0.037400000000077385
676500,-11374.0,0.037400000000077385
676550,-11376.0,0.03620000000007739
676600,-11386.0,0.03620000000007739
676650,-11374.0,0.03660000000007739
676700,-11366.0,0.0348000000000774
676750,-11358.0,0.034200000000077405
676800,-11362.0,0.03380000000007741
676850,-11370.0,0.03180000000007742
676900,-11370.0,0.029400000000077434
676950,-11366.0,0.029400000000077434
677000,-11366.0,0.027600000000077445
677050,-11358.0,0.02840000000007744
677100,-11360.0,0.02820000000007744
677150,-11348.0,0.028000000000077442
677200,-11348.0,0.02820000000007744
677250,-11330.0,0.02820000000007744
677300,-11312.0,0.027800000000077443
677350,-11308.0,0.02860000000007744
677400,-11316.0,0.029000000000077436
677450,-11324.0,0.029600000000077432
677500,-11318.0,0.02860000000007744
677550,-11302.0,0.027400000000077446
677600,-11300.0,0.02980000000007743
677650,-11304.0,0.02820000000007744
677700,-11298.0,0.02660000000007745
677750,-11294.0,0.02660000000007745
677800,-11310.0,0.027800000000077443
677850,-11346.0,0.029200000000077435
677900,-11354.0,0.027200000000077447
677950,-11364.0,0.027200000000077447
678000,-11350.0,0.028800000000077437
678050,-11344.0,0.03020000000007743
678100,-11338.0,0.028800000000077437
678150,-11340.0,0.02680000000007745
678200,-11340.0,0.026200000000077453
678250,-11320.0,0.02340000000007747
678300,-11288.0,0.02160000000007748
678350,-11288.0,0.021000000000077484
678400,-11278.0,0.02020000000007749
678450,-11264.0,0.01980000000007749
678500,-11264.0,0.019000000000077497
678550,-11256.0,0.019400000000077494
678600,-11246.0,0.019400000000077494
678650,-11236.0,0.017800000000077504
678700,-11216.0,0.017600000000077505
678750,-11214.0,0.0186000000000775
678800,-11212.0,0.0186000000000775
678850,-11206.0,0.0186000000000775
