n,E,M
645650,-11252.0,-0.012399999999922506
645700,-11246.0,-0.011799999999922504
645750,-11260.0,-0.01399999999992251
645800,-11246.0,-0.012599999999922507
645850,-11236.0,-0.012199999999922505
645900,-11222.0,-0.011999999999922505
645950,-11226.0,-0.0099999999999225
646000,-11240.0,-0.008399999999922496
646050,-11220.0,-0.009399999999922498
646100,-11244.0,-0.009399999999922498
646150,-11252.0,-0.011399999999922503
646200,-11236.0,-0.011399999999922503
646250,-11238.0,-0.012999999999922508
646300,-11240.0,-0.01359999999992251
646350,-11234.0,-0.014399999999922511
646400,-11236.0,-0.012199999999922505
646450,-11242.0,-0.010799999999922502
646500,-11260.0,-0.011999999999922505
646550,-11264.0,-0.012799999999922507
646600,-11262.0,-0.0099999999999225
646650,-11266.0,-0.006999999999922496
646700,-11270.0,-0.006999999999922496
646750,-11268.0,-0.005799999999922498
646800,-11268.0,-0.005399999999922499
646850,-11258.0,-0.004199999999922501
646900,-11274.0,-0.0061999999999224975
646950,-11286.0,-0.007999999999922494
647000,-11274.0,-0.008599999999922496
647050,-11268.0,-0.0073999999999224955
647100,-11266.0,-0.004199999999922501
647150,-11260.0,-0.0025999999999225007
647200,-11280.0,-0.004199999999922501
647250,-11264.0,-0.004199999999922501
647300,-11260.0,-0.0045999999999225
647350,-11280.0,-0.003999999999922501
647400,-11270.0,-0.002999999999922501
647450,-11276.0,-0.0027999999999225008
647500,-11258.0,-0.003999999999922501
647550,-11266.0,-0.003599999999922501
647600,-11264.0,-0.0021999999999225005
647650,-11266.0,-0.0007999999999225
647700,-11270.0,-0.0013999999999225001
647750,-11260.0,-0.0007999999999225
647800,-11268.0,7.750001812176222e-14
647850,-11268.0,-0.0009999999999225
647900,-11256.0,-0.002999999999922501
647950,-11232.0,0.00040000000007750004
648000,-11228.0,-0.0011999999999225
648050,-11228.0,-0.005799999999922498
648100,-11222.0,-0.005999999999922498
648150,-11228.0,-0.004399999999922501
648200,-11228.0,-0.003399999999922501
648250,-11220.0,-0.003399999999922501
648300,-11198.0,-0.002999999999922501
648350,-11194.0,-0.0045999999999225
648400,-11186.0,-0.0049999999999225
648450,-11186.0,-0.004399999999922501
648500,-11196.0,-0.006399999999922497
648550,-11184.0,-0.0045999999999225
648600,-11190.0,-0.006399999999922497
648650,-11184.0,-0.006999999999922496
648700,-11186.0,-0.006399999999922497
648750,-11162.0,-0.0073999999999224955
648800,-11178.0,-0.0073999999999224955
648850,-11184.0,-0.0045999999999225
648900,-11186.0,-0.005799999999922498
648950,-11198.0,-0.005799999999922498
649000,-11180.0,-0.003399999999922501
649050,-11168.0,-0.0009999999999225
649100,-11184.0,0.0010000000000775
649150,-11158.0,0.0012000000000775002
649200,-11156.0,0.0010000000000775
649250,-11132.0,-0.0003999999999224999
649300,-11128.0,0.0018000000000775005
649350,-11132.0,0.00020000000007750014
649400,-11138.0,-0.0005999999999225
649450,-11126.0,-0.0007999999999225
649500,-11112.0,0.00040000000007750004
649550,-11122.0,-0.0001999999999225
649600,-11096.0,0.0018000000000775005
649650,-11062.0,0.00040000000007750015
649700,-11068.0,0.0008000000000775001
649750,-11058.0,0.0012000000000775002
649800,-11056.0,0.0024000000000775007
649850,-11054.0,0.0016000000000775004
649900,-11056.0,-0.0003999999999224999
649950,-11056.0,0.0020000000000775005
650000,-11050.0,0.0038000000000775014
650050,-11038.0,0.005600000000077499
650100,-11034.0,0.0050000000000775
650150,-11034.0,0.007800000000077496
650200,-11056.0,0.009000000000077498
650250,-11068.0,0.007600000000077496
650300,-11084.0,0.0068000000000774975
650350,-11084.0,0.0074000000000774965
650400,-11088.0,0.0062000000000774986
650450,-11100.0,0.007800000000077496
650500,-11110.0,0.007000000000077497
650550,-11112.0,0.0074000000000774965
650600,-11108.0,0.007800000000077496
650650,-11092.0,0.008000000000077495
650700,-11098.0,0.008400000000077497
650750,-11072.0,0.009000000000077498
650800,-11074.0,0.0094000000000775
650850,-11050.0,0.008800000000077498
650900,-11058.0,0.008800000000077498
650950,-11042.0,0.010200000000077501
651000,-11036.0,0.010400000000077502
651050,-11044.0,0.011200000000077504
651100,-11048.0,0.014600000000077513
651150,-11032.0,0.01380000000007751
651200,-11038.0,0.01340000000007751
651250,-11066.0,0.013000000000077509
651300,-11072.0,0.012800000000077508
651350,-11070.0,0.011800000000077505
651400,-11048.0,0.012200000000077506
651450,-11046.0,0.011200000000077504
651500,-11050.0,0.0100000000000775
651550,-11056.0,0.008200000000077496
651600,-11050.0,0.0094000000000775
651650,-11056.0,0.009200000000077499
651700,-11064.0,0.008600000000077497
651750,-11052.0,0.008600000000077497
651800,-11042.0,0.007600000000077496
651850,-11034.0,0.007800000000077496
651900,-11054.0,0.007000000000077497
651950,-11062.0,0.008000000000077495
652000,-11082.0,0.0096000000000775
652050,-11088.0,0.009000000000077498
652100,-11076.0,0.008400000000077497
652150,-11088.0,0.006600000000077498
652200,-11088.0,0.0074000000000774965
652250,-11092.0,0.0074000000000774965
652300,-11076.0,0.009000000000077498
652350,-11084.0,0.007600000000077496
652400,-11064.0,0.008800000000077498
652450,-11046.0,0.008400000000077497
652500,-11046.0,0.008200000000077496
652550,-11062.0,0.008400000000077497
652600,-11074.0,0.007200000000077497
652650,-11074.0,0.0094000000000775
652700,-11086.0,0.007200000000077497
652750,-11092.0,0.008000000000077495
652800,-11094.0,0.0074000000000774965
652850,-11118.0,0.007600000000077496
652900,-11136.0,0.008400000000077497
652950,-11128.0,0.007000000000077497
653000,-11118.0,0.007600000000077496
653050,-11104.0,0.004400000000077502
653100,-11122.0,0.004400000000077502
653150,-11124.0,0.005000000000077501
653200,-11148.0,0.0056000000000775
653250,-11144.0,0.0054000000000775
653300,-11148.0,0.008000000000077495
653350,-11146.0,0.010600000000077502
653400,-11132.0,0.008000000000077495
653450,-11134.0,0.008800000000077498
653500,-11130.0,0.007600000000077496
653550,-11102.0,0.0096000000000775
653600,-11082.0,0.010200000000077501
653650,-11058.0,0.010800000000077503
653700,-11066.0,0.012200000000077506
653750,-11066.0,0.012400000000077507
653800,-11076.0,0.011000000000077503
653850,-11072.0,0.011200000000077504
653900,-11082.0,0.010400000000077502
653950,-11072.0,0.010400000000077502
654000,-11078.0,0.010800000000077503
654050,-11088.0,0.010800000000077503
654100,-11110.0,0.011400000000077504
654150,-11102.0,0.013200000000077509
654200,-11108.0,0.01340000000007751
654250,-11100.0,0.015200000000077514
654300,-11088.0,0.015800000000077516
654350,-11072.0,0.014200000000077512
654400,-11088.0,0.012800000000077508
654450,-11086.0,0.011000000000077503
654500,-11066.0,0.0098000000000775
654550,-11058.0,0.010200000000077501
654600,-11054.0,0.0098000000000775
654650,-11048.0,0.008600000000077497
654700,-11064.0,0.007800000000077496
654750,-11054.0,0.005800000000077499
654800,-11052.0,0.006400000000077498
654850,-11066.0,0.005800000000077499
654900,-11042.0,0.003600000000077502
654950,-11054.0,0.0014000000000775011
655000,-11050.0,-0.00019999999992249902
655050,-11072.0,7.750099390371745e-14
655100,-11090.0,-0.00019999999992249902
655150,-11066.0,0.0006000000000775009
655200,-11074.0,0.0014000000000775011
655250,-11080.0,0.0026000000000775017
655300,-11068.0,0.003400000000077502
655350,-11070.0,0.0024000000000775016
655400,-11058.0,0.0014000000000775011
655450,-11054.0,0.003600000000077502
655500,-11068.0,0.003000000000077502
655550,-11066.0,0.003600000000077502
655600,-11052.0,0.003400000000077502
655650,-11056.0,0.003200000000077502
655700,-11062.0,0.005000000000077501
655750,-11070.0,0.004400000000077502
655800,-11072.0,0.003600000000077502
655850,-11076.0,0.003600000000077502
655900,-11062.0,0.001200000000077501
655950,-11052.0,0.0028000000000775018
656000,-11056.0,0.003400000000077502
656050,-11068.0,0.004400000000077502
656100,-11088.0,0.0020000000000775014
656150,-11084.0,0.0028000000000775018
656200,-11080.0,0.0018000000000775013
656250,-11084.0,7.750099390371745e-14
656300,-11094.0,0.003000000000077502
656350,-11094.0,0.0028000000000775018
656400,-11100.0,0.0020000000000775014
656450,-11124.0,0.0028000000000775018
656500,-11148.0,0.004600000000077501
656550,-11138.0,0.004200000000077502
656600,-11128.0,0.005800000000077499
656650,-11108.0,0.004800000000077501
656700,-11094.0,0.004600000000077501
656750,-11090.0,0.006600000000077498
656800,-11102.0,0.007000000000077497
656850,-11108.0,0.005800000000077499
656900,-11118.0,0.008400000000077497
656950,-11120.0,0.008200000000077496
657000,-11136.0,0.006400000000077498
657050,-11122.0,0.007800000000077496
657100,-11106.0,0.0100000000000775
657150,-11110.0,0.010800000000077503
657200,-11116.0,0.010400000000077502
657250,-11124.0,0.011800000000077505
657300,-11134.0,0.013000000000077509
657350,-11132.0,0.01700000000007751
657400,-11130.0,0.013200000000077509
657450,-11124.0,0.013000000000077509
657500,-11116.0,0.012000000000077506
657550,-11126.0,0.013000000000077509
657600,-11138.0,0.01380000000007751
657650,-11116.0,0.01360000000007751
657700,-11114.0,0.016000000000077515
657750,-11118.0,0.014400000000077512
657800,-11126.0,0.016200000000077514
657850,-11118.0,0.01700000000007751
657900,-11124.0,0.01380000000007751
657950,-11102.0,0.01360000000007751
658000,-11080.0,0.012000000000077506
658050,-11086.0,0.012600000000077508
658100,-11092.0,0.0100000000000775
658150,-11112.0,0.011800000000077505
658200,-11130.0,0.01360000000007751
658250,-11142.0,0.012000000000077506
658300,-11142.0,0.011800000000077505
658350,-11122.0,0.011600000000077505
658400,-11146.0,0.012800000000077508
658450,-11144.0,0.011800000000077505
658500,-11134.0,0.012800000000077508
658550,-11130.0,0.012600000000077508
658600,-11142.0,0.014200000000077512
658650,-11146.0,0.012400000000077507
658700,-11134.0,0.014000000000077511
658750,-11128.0,0.011600000000077505
658800,-11128.0,0.011400000000077504
658850,-11124.0,0.011400000000077504
658900,-11104.0,0.012400000000077507
658950,-11100.0,0.012200000000077506
659000,-11106.0,0.010600000000077502
659050,-11094.0,0.012000000000077506
659100,-11094.0,0.014200000000077512
659150,-11082.0,0.015000000000077514
659200,-11082.0,0.016200000000077514
659250,-11082.0,0.016000000000077515
659300,-11082.0,0.017200000000077507
659350,-11086.0,0.016400000000077512
659400,-11060.0,0.018800000000077498
659450,-11048.0,0.0186000000000775
659500,-11034.0,0.0186000000000775
659550,-11004.0,0.01980000000007749
659600,-11020.0,0.020400000000077488
659650,-11034.0,0.020800000000077486
659700,-11032.0,0.022200000000077477
659750,-11036.0,0.019600000000077493
659800,-11010.0,0.018800000000077498
659850,-11022.0,0.0186000000000775
659900,-11036.0,0.019400000000077494
659950,-11058.0,0.017400000000077506
660000,-11064.0,0.017600000000077505
660050,-11058.0,0.017400000000077506
660100,-11066.0,0.016000000000077515
660150,-11082.0,0.016000000000077515
660200,-11070.0,0.014600000000077513
660250,-11048.0,0.014000000000077511
660300,-11044.0,0.013200000000077509
660350,-11060.0,0.016000000000077515
660400,-11064.0,0.016400000000077512
660450,-11068.0,0.01680000000007751
660500,-11052.0,0.017200000000077507
660550,-11058.0,0.018000000000077503
660600,-11064.0,0.016200000000077514
660650,-11064.0,0.01700000000007751
660700,-11050.0,0.019000000000077497
660750,-11056.0,0.017800000000077504
660800,-11056.0,0.017400000000077506
660850,-11032.0,0.01700000000007751
660900,-11042.0,0.016400000000077512
660950,-11032.0,0.01660000000007751
661000,-11028.0,0.015200000000077514
661050,-11032.0,0.014800000000077513
661100,-11028.0,0.01380000000007751
661150,-11028.0,0.01380000000007751
661200,-11040.0,0.01340000000007751
661250,-11024.0,0.012400000000077507
661300,-11036.0,0.014400000000077512
661350,-11044.0,0.014800000000077513
661400,-11068.0,0.015400000000077515
661450,-11068.0,0.016400000000077512
661500,-11086.0,0.01680000000007751
661550,-11072.0,0.018000000000077503
661600,-11068.0,0.018800000000077498
661650,-11094.0,0.01980000000007749
661700,-11086.0,0.019200000000077495
661750,-11062.0,0.0186000000000775
661800,-11076.0,0.0182000000000775
661850,-11086.0,0.015400000000077515
661900,-11068.0,0.015400000000077515
661950,-11076.0,0.015200000000077514
662000,-11082.0,0.014400000000077512
662050,-11106.0,0.015000000000077514
662100,-11106.0,0.015400000000077515
662150,-11080.0,0.014800000000077513
662200,-11062.0,0.014800000000077513
662250,-11062.0,0.013200000000077509
662300,-11054.0,0.012000000000077506
662350,-11052.0,0.012600000000077508
662400,-11030.0,0.012200000000077506
662450,-11044.0,0.012400000000077507
662500,-11022.0,0.012200000000077506
662550,-10998.0,0.01340000000007751
662600,-10990.0,0.013000000000077509
662650,-10992.0,0.012600000000077508
662700,-10972.0,0.012000000000077506
662750,-10956.0,0.01380000000007751
662800,-10924.0,0.013000000000077509
662850,-10928.0,0.015000000000077514
662900,-10902.0,0.015800000000077516
662950,-10922.0,0.016000000000077515
663000,-10920.0,0.016400000000077512
663050,-10910.0,0.015800000000077516
663100,-10912.0,0.017800000000077504
663150,-10890.0,0.0182000000000775
663200,-10902.0,0.019600000000077493
663250,-10910.0,0.02160000000007748
663300,-10910.0,0.024200000000077465
663350,-10886.0,0.02360000000007747
663400,-10902.0,0.023800000000077468
663450,-10888.0,0.022400000000077476
663500,-10906.0,0.022400000000077476
663550,-10920.0,0.023000000000077472
663600,-10918.0,0.023800000000077468
663650,-10916.0,0.02360000000007747
663700,-10924.0,0.022800000000077474
663750,-10920.0,0.023000000000077472
663800,-10898.0,0.025800000000077455
663850,-10902.0,0.02500000000007746
663900,-10890.0,0.02500000000007746
663950,-10900.0,0.02500000000007746
664000,-10902.0,0.027800000000077443
664050,-10862.0,0.02680000000007745
664100,-10868.0,0.027400000000077446
664150,-10880.0,0.02860000000007744
664200,-10892.0,0.030600000000077426
664250,-10896.0,0.032600000000077414
664300,-10904.0,0.032400000000077415
664350,-10908.0,0.03220000000007742
664400,-10930.0,0.032400000000077415
664450,-10914.0,0.03180000000007742
664500,-10928.0,0.030800000000077425
664550,-10926.0,0.02980000000007743
664600,-10930.0,0.029000000000077436
664650,-10920.0,0.03020000000007743
664700,-10926.0,0.029000000000077436
664750,-10928.0,0.029200000000077435
664800,-10926.0,0.02980000000007743
664850,-10906.0,0.030400000000077428
664900,-10888.0,0.030400000000077428
664950,-10882.0,0.032400000000077415
665000,-10876.0,0.031200000000077423
665050,-10888.0,0.030800000000077425
665100,-10898.0,0.02860000000007744
665150,-10928.0,0.027400000000077446
665200,-10932.0,0.028000000000077442
665250,-10940.0,0.027800000000077443
665300,-10926.0,0.027600000000077445
665350,-10934.0,0.02820000000007744
665400,-10940.0,0.027200000000077447
665450,-10932.0,0.02840000000007744
665500,-10910.0,0.029400000000077434
665550,-10884.0,0.027000000000077448
665600,-10894.0,0.025400000000077458
665650,-10878.0,0.026400000000077452
665700,-10892.0,0.023000000000077472
665750,-10882.0,0.020400000000077488
665800,-10880.0,0.0186000000000775
665850,-10896.0,0.0182000000000775
665900,-10902.0,0.017400000000077506
665950,-10926.0,0.01660000000007751
666000,-10932.0,0.015200000000077514
666050,-10926.0,0.014600000000077513
666100,-10930.0,0.015000000000077514
666150,-10960.0,0.014000000000077511
666200,-10980.0,0.015600000000077515
666250,-10978.0,0.012600000000077508
666300,-10996.0,0.010600000000077502
666350,-10986.0,0.012600000000077508
666400,-11006.0,0.011800000000077505
666450,-10990.0,0.012800000000077508
666500,-10996.0,0.011400000000077504
666550,-10996.0,0.010600000000077502
666600,-10984.0,0.0100000000000775
666650,-10976.0,0.011400000000077504
666700,-10996.0,0.012000000000077506
666750,-11014.0,0.01340000000007751
666800,-11008.0,0.011200000000077504
666850,-10996.0,0.011600000000077505
666900,-11008.0,0.0098000000000775
666950,-11004.0,0.008000000000077495
667000,-10986.0,0.008800000000077498
667050,-10998.0,0.006600000000077498
667100,-10990.0,0.0038000000000775022
667150,-10986.0,0.003000000000077502
667200,-10984.0,0.004000000000077502
667250,-11016.0,0.004400000000077502
667300,-11004.0,0.0038000000000775022
667350,-11016.0,0.0038000000000775022
667400,-11028.0,0.004800000000077501
667450,-11038.0,0.004200000000077502
667500,-11050.0,0.0054000000000775
667550,-11034.0,0.0062000000000774986
667600,-11022.0,0.0062000000000774986
667650,-11040.0,0.0074000000000774965
667700,-11042.0,0.008400000000077497
667750,-11062.0,0.010600000000077502
667800,-11056.0,0.007200000000077497
667850,-11052.0,0.007600000000077496
667900,-11056.0,0.008200000000077496
667950,-11070.0,0.007600000000077496
668000,-11094.0,0.009200000000077499
668050,-11082.0,0.009200000000077499
668100,-11090.0,0.012200000000077506
668150,-11088.0,0.012200000000077506
668200,-11098.0,0.01360000000007751
668250,-11110.0,0.012800000000077508
668300,-11120.0,0.012800000000077508
668350,-11106.0,0.015600000000077515
668400,-11086.0,0.015200000000077514
668450,-11094.0,0.014000000000077511
668500,-11102.0,0.014800000000077513
668550,-11104.0,0.013000000000077509
668600,-11080.0,0.012000000000077506
668650,-11084.0,0.0096000000000775
668700,-11096.0,0.008400000000077497
668750,-11106.0,0.009000000000077498
668800,-11080.0,0.010400000000077502
668850,-11082.0,0.0096000000000775
668900,-11068.0,0.010200000000077501
668950,-11074.0,0.0100000000000775
669000,-11068.0,0.008800000000077498
669050,-11078.0,0.0062000000000774986
669100,-11046.0,0.008400000000077497
669150,-11046.0,0.0096000000000775
669200,-11038.0,0.0098000000000775
669250,-11050.0,0.007200000000077497
669300,-11054.0,0.0074000000000774965
669350,-11054.0,0.008000000000077495
669400,-11066.0,0.007200000000077497
669450,-11064.0,0.007000000000077497
669500,-11060.0,0.0074000000000774965
669550,-11074.0,0.007800000000077496
669600,-11098.0,0.0074000000000774965
669650,-11088.0,0.008600000000077497
669700,-11110.0,0.0098000000000775
669750,-11098.0,0.010200000000077501
669800,-11096.0,0.009200000000077499
669850,-11088.0,0.010600000000077502
669900,-11084.0,0.011600000000077505
669950,-11096.0,0.010200000000077501
670000,-11104.0,0.008400000000077497
670050,-11086.0,0.008000000000077495
670100,-11084.0,0.008400000000077497
670150,-11078.0,0.011000000000077503
670200,-11080.0,0.012800000000077508
670250,-11074.0,0.011400000000077504
670300,-11078.0,0.01340000000007751
670350,-11080.0,0.014000000000077511
670400,-11080.0,0.012600000000077508
670450,-11078.0,0.01340000000007751
670500,-11094.0,0.01380000000007751
670550,-11114.0,0.014400000000077512
670600,-11144.0,0.013200000000077509
670650,-11152.0,0.012800000000077508
670700,-11140.0,0.012000000000077506
670750,-11152.0,0.011600000000077505
670800,-11140.0,0.011600000000077505
670850,-11154.0,0.011400000000077504
670900,-11150.0,0.010200000000077501
670950,-11162.0,0.011000000000077503
671000,-11174.0,0.0094000000000775
671050,-11180.0,0.007800000000077496
671100,-11180.0,0.008400000000077497
671150,-11176.0,0.008200000000077496
671200,-11162.0,0.007000000000077497
671250,-11156.0,0.004600000000077501
671300,-11164.0,0.0026000000000775017
671350,-11162.0,0.003000000000077502
671400,-11134.0,0.0018000000000775013
671450,-11132.0,0.004600000000077501
671500,-11150.0,0.0056000000000775
671550,-11154.0,0.0068000000000774975
671600,-11154.0,0.0068000000000774975
671650,-11148.0,0.0052000000000775
671700,-11148.0,0.004800000000077501
671750,-11180.0,0.0038000000000775022
671800,-11160.0,0.0022000000000775015
671850,-11158.0,0.000400000000077501
671900,-11152.0,0.003600000000077502
671950,-11164.0,0.004200000000077502
672000,-11166.0,0.004400000000077502
672050,-11174.0,0.0056000000000775
672100,-11182.0,0.005800000000077499
672150,-11174.0,0.0062000000000774986
672200,-11168.0,0.004800000000077501
672250,-11184.0,0.004600000000077501
672300,-11162.0,0.005000000000077501
672350,-11172.0,0.0038000000000775022
672400,-11178.0,0.003000000000077502
672450,-11162.0,0.0026000000000775017
672500,-11150.0,0.003000000000077502
672550,-11162.0,0.0016000000000775012
672600,-11164.0,0.0018000000000775013
672650,-11168.0,0.0026000000000775017
672700,-11150.0,0.006600000000077498
672750,-11144.0,0.0054000000000775
672800,-11134.0,0.004800000000077501
672850,-11116.0,0.004400000000077502
672900,-11112.0,0.004400000000077502
672950,-11104.0,0.003400000000077502
673000,-11090.0,0.003200000000077502
673050,-11084.0,0.0022000000000775015
673100,-11076.0,0.004000000000077502
673150,-11076.0,0.003200000000077502
673200,-11080.0,0.004200000000077502
673250,-11066.0,0.0054000000000775
673300,-11046.0,0.0062000000000774986
673350,-11060.0,0.0056000000000775
673400,-11060.0,0.005800000000077499
673450,-11056.0,0.005800000000077499
673500,-11066.0,0.004800000000077501
673550,-11072.0,0.004200000000077502
673600,-11080.0,0.001200000000077501
673650,-11074.0,0.0014000000000775011
673700,-11074.0,0.0024000000000775016
673750,-11074.0,0.0026000000000775017
673800,-11062.0,0.003200000000077502
673850,-11062.0,0.0052000000000775
673900,-11066.0,0.007200000000077497
673950,-11056.0,0.007800000000077496
674000,-11080.0,0.0096000000000775
674050,-11084.0,0.006600000000077498
674100,-11090.0,0.007600000000077496
674150,-11082.0,0.0062000000000774986
674200,-11082.0,0.004800000000077501
674250,-11076.0,0.0028000000000775018
674300,-11072.0,0.004000000000077502
674350,-11086.0,0.004800000000077501
674400,-11100.0,0.004200000000077502
674450,-11114.0,0.004400000000077502
674500,-11120.0,0.0038000000000775022
674550,-11102.0,0.0056000000000775
674600,-11092.0,0.0062000000000774986
674650,-11080.0,0.0056000000000775
674700,-11076.0,0.004200000000077502
674750,-11064.0,0.007200000000077497
674800,-11060.0,0.006400000000077498
674850,-11066.0,0.006400000000077498
674900,-11074.0,0.008000000000077495
674950,-11080.0,0.0052000000000775
675000,-11074.0,0.003400000000077502
675050,-11056.0,0.0018000000000775013
675100,-11066.0,0.0026000000000775017
675150,-11068.0,0.0026000000000775017
675200,-11056.0,0.0018000000000775013
675250,-11042.0,0.000400000000077501
675300,-11042.0,0.001200000000077501
675350,-11044.0,0.0022000000000775015
675400,-11066.0,0.000800000000077501
675450,-11072.0,0.000400000000077501
675500,-11092.0,-0.000399999999922499
675550,-11088.0,0.0006000000000775009
675600,-11088.0,0.0016000000000775012
675650,-11096.0,0.001200000000077501
675700,-11096.0,-0.0007999999999224991
675750,-11084.0,-0.0033999999999225
675800,-11090.0,-0.004799999999922499
675850,-11120.0,-0.0039999999999225004
675900,-11120.0,-0.0033999999999225
675950,-11136.0,-0.0029999999999225
676000,-11156.0,-0.0005999999999224991
676050,-11158.0,-0.00039999999992249913
676100,-11160.0,-0.0005999999999224991
676150,-11160.0,0.0002000000000775009
676200,-11170.0,-0.00039999999992249913
676250,-11186.0,0.001000000000077501
676300,-11194.0,0.000800000000077501
676350,-11202.0,0.0018000000000775013
676400,-11206.0,0.0024000000000775016
676450,-11212.0,0.0056000000000775
676500,-11222.0,0.0056000000000775
676550,-11202.0,0.007000000000077497
676600,-11210.0,0.009000000000077498
676650,-11198.0,0.009200000000077499
676700,-11190.0,0.0062000000000774986
676750,-11178.0,0.0074000000000774965
676800,-11174.0,0.006600000000077498
676850,-11168.0,0.008200000000077496
676900,-11144.0,0.007800000000077496
676950,-11132.0,0.005800000000077499
677000,-11148.0,0.006000000000077499
677050,-11134.0,0.007200000000077497
677100,-11122.0,0.0054000000000775
677150,-11128.0,0.007000000000077497
677200,-11128.0,0.007600000000077496
677250,-11134.0,0.0054000000000775
677300,-11126.0,0.0038000000000775022
677350,-11130.0,0.003400000000077502
677400,-11104.0,0.0022000000000775015
677450,-11102.0,0.004200000000077502
677500,-11110.0,0.003400000000077502
677550,-11102.0,0.0024000000000775016
677600,-11116.0,0.003600000000077502
677650,-11114.0,0.000200000000077501
677700,-11128.0,0.0014000000000775011
677750,-11110.0,-0.000599999999922499
677800,-11090.0,-0.0019999999999224995
677850,-11102.0,-0.0027999999999225
677900,-11126.0,-0.0039999999999225004
677950,-11122.0,-0.004799999999922499
678000,-11128.0,-0.005599999999922498
678050,-11124.0,-0.006199999999922497
678100,-11116.0,-0.006999999999922495
678150,-11120.0,-0.0073999999999224955
678200,-11146.0,-0.0073999999999224955
678250,-11136.0,-0.006399999999922497
678300,-11128.0,-0.006599999999922497
678350,-11136.0,-0.008399999999922496
678400,-11140.0,-0.0073999999999224955
678450,-11126.0,-0.008599999999922496
678500,-11110.0,-0.0099999999999225
678550,-11104.0,-0.008799999999922497
678600,-11096.0,-0.0061999999999224975
678650,-11112.0,-0.008199999999922495
678700,-11096.0,-0.008399999999922496
678750,-11100.0,-0.008399999999922496
678800,-11100.0,-0.008799999999922497
678850,-11094.0,-0.0097999999999225
678900,-11074.0,-0.009599999999922499
678950,-11056.0,-0.011199999999922503
679000,-11038.0,-0.009199999999922498
679050,-11030.0,-0.011999999999922505
679100,-11026.0,-0.012599999999922507
679150,-11032.0,-0.010799999999922502
679200,-11034.0,-0.008199999999922495
679250,-11054.0,-0.007799999999922495
679300,-11064.0,-0.005599999999922499
679350,-11064.0,-0.005399999999922499
679400,-11036.0,-0.0049999999999225
679450,-11036.0,-0.004399999999922501
679500,-11034.0,-0.005999999999922498
679550,-11010.0,-0.005199999999922499
679600,-10998.0,-0.005199999999922499
679650,-11018.0,-0.003399999999922501
679700,-11006.0,-0.003399999999922501
679750,-10994.0,-0.0023999999999225006
679800,-10998.0,-0.0019999999999225004
679850,-10996.0,-0.0003999999999225
679900,-11004.0,-0.0001999999999225
679950,-10996.0,-0.0013999999999225001
680000,-11012.0,-0.0027999999999225008
680050,-11008.0,-0.0049999999999225
680100,-11018.0,-0.004199999999922501
680150,-11012.0,-0.006399999999922497
680200,-11000.0,-0.0049999999999225
680250,-10994.0,-0.003999999999922501
680300,-11008.0,-0.005199999999922499
680350,-11008.0,-0.006399999999922497
680400,-11006.0,-0.005199999999922499
680450,-11010.0,-0.007599999999922495
680500,-11000.0,-0.005799999999922498
680550,-10992.0,-0.004399999999922501
680600,-10986.0,-0.0025999999999225007
680650,-10988.0,-0.002999999999922501
680700,-11004.0,-0.004199999999922501
680750,-11012.0,-0.005799999999922498
680800,-11018.0,-0.0049999999999225
680850,-11010.0,-0.005799999999922498
680900,-11006.0,-0.0061999999999224975
680950,-11006.0,-0.005199999999922499
681000,-11008.0,-0.006999999999922496
681050,-11030.0,-0.006999999999922496
681100,-11006.0,-0.006399999999922497
681150,-10992.0,-0.0045999999999225
681200,-10974.0,-0.005999999999922498
681250,-10974.0,-0.005999999999922498
681300,-10966.0,-0.005399999999922499
681350,-10950.0,-0.0023999999999225006
681400,-10964.0,-0.0025999999999225007
681450,-10968.0,-0.003199999999922501
681500,-10986.0,-0.0049999999999225
681550,-10966.0,-0.0047999999999225
681600,-10974.0,-0.005799999999922498
681650,-10972.0,-0.0045999999999225
681700,-10976.0,-0.003399999999922501
681750,-10974.0,-0.003199999999922501
681800,-10972.0,-0.005799999999922498
681850,-10978.0,-0.003999999999922501
681900,-10980.0,-0.003999999999922501
681950,-10982.0,-0.0007999999999225
682000,-10980.0,0.0014000000000775003
682050,-10984.0,0.0024000000000775007
682100,-10992.0,0.0010000000000775
682150,-10998.0,-0.00019999999992249988
682200,-11002.0,-0.0023999999999225006
682250,-11002.0,-0.0025999999999225007
682300,-10992.0,-0.002999999999922501
682350,-10992.0,-0.0027999999999225008
682400,-11008.0,0.0008000000000775
682450,-10982.0,0.0018000000000775005
682500,-10974.0,0.004200000000077501
682550,-10994.0,0.0018000000000775005
682600,-10998.0,0.002600000000077501
682650,-11000.0,0.003000000000077501
682700,-10992.0,0.0022000000000775006
682750,-10990.0,0.0012000000000775002
682800,-10996.0,0.003400000000077501
682850,-11002.0,0.0038000000000775014
682900,-11002.0,0.0022000000000775006
682950,-10994.0,0.0018000000000775005
683000,-10980.0,0.00040000000007750015
683050,-10994.0,7.750012654197946e-14
683100,-10972.0,0.0024000000000775007
683150,-10982.0,0.0022000000000775006
683200,-10988.0,0.0008000000000775001
683250,-10982.0,0.002600000000077501
683300,-10992.0,0.002800000000077501
683350,-11004.0,0.003400000000077501
683400,-11020.0,0.0018000000000775005
683450,-11002.0,0.0016000000000775004
683500,-10992.0,0.0020000000000775005
683550,-10988.0,7.750012654197946e-14
