n,E,M
643000,-11520.0,-0.014399999999922511
643050,-11518.0,-0.015399999999922514
643100,-11528.0,-0.014599999999922512
643150,-11516.0,-0.016199999999922512
643200,-11526.0,-0.015799999999922515
643250,-11542.0,-0.01659999999992251
643300,-11540.0,-0.0179999999999225
643350,-11554.0,-0.016999999999922508
643400,-11550.0,-0.01679999999992251
643450,-11560.0,-0.015999999999922514
643500,-11584.0,-0.014799999999922512
643550,-11588.0,-0.01419999999992251
643600,-11606.0,-0.015199999999922513
643650,-11592.0,-0.016999999999922508
643700,-11578.0,-0.01639999999992251
643750,-11578.0,-0.017399999999922505
643800,-11548.0,-0.015399999999922514
643850,-11532.0,-0.016199999999922512
643900,-11530.0,-0.015799999999922515
643950,-11532.0,-0.01419999999992251
644000,-11528.0,-0.01419999999992251
644050,-11530.0,-0.01379999999992251
644100,-11522.0,-0.015599999999922514
644150,-11516.0,-0.017399999999922505
644200,-11514.0,-0.016999999999922508
644250,-11518.0,-0.014999999999922513
644300,-11512.0,-0.01419999999992251
644350,-11540.0,-0.014999999999922513
644400,-11552.0,-0.012999999999922508
644450,-11546.0,-0.012199999999922505
644500,-11564.0,-0.011199999999922503
644550,-11566.0,-0.0103999999999225
644600,-11580.0,-0.011999999999922505
644650,-11588.0,-0.011799999999922504
644700,-11594.0,-0.01399999999992251
644750,-11606.0,-0.015399999999922514
644800,-11600.0,-0.015999999999922514
644850,-11602.0,-0.016199999999922512
644900,-11588.0,-0.0183999999999225
644950,-11592.0,-0.019599999999922492
645000,-11608.0,-0.021199999999922482
645050,-11602.0,-0.02339999999992247
645100,-11600.0,-0.02339999999992247
645150,-11590.0,-0.02299999999992247
645200,-11590.0,-0.023999999999922465
645250,-11586.0,-0.02459999999992246
645300,-11582.0,-0.02299999999992247
645350,-11578.0,-0.023999999999922465
645400,-11562.0,-0.023999999999922465
645450,-11554.0,-0.02339999999992247
645500,-11574.0,-0.02339999999992247
645550,-11556.0,-0.023999999999922465
645600,-11564.0,-0.022599999999922474
645650,-11566.0,-0.019399999999922493
645700,-11574.0,-0.020799999999922485
645750,-11572.0,-0.021999999999922477
645800,-11592.0,-0.02299999999992247
645850,-11602.0,-0.022199999999922476
645900,-11604.0,-0.02479999999992246
645950,-11596.0,-0.02319999999992247
646000,-11624.0,-0.023599999999922468
646050,-11608.0,-0.025799999999922454
646100,-11618.0,-0.027199999999922446
646150,-11608.0,-0.028999999999922435
646200,-11612.0,-0.028799999999922436
646250,-11612.0,-0.028799999999922436
646300,-11610.0,-0.029399999999922433
646350,-11592.0,-0.030799999999922424
646400,-11604.0,-0.03159999999992242
646450,-11586.0,-0.028999999999922435
646500,-11580.0,-0.025999999999922453
646550,-11602.0,-0.02659999999992245
646600,-11602.0,-0.02479999999992246
646650,-11594.0,-0.025199999999922458
646700,-11584.0,-0.02499999999992246
646750,-11586.0,-0.02479999999992246
646800,-11558.0,-0.02639999999992245
646850,-11560.0,-0.027399999999922445
646900,-11566.0,-0.025199999999922458
646950,-11558.0,-0.025399999999922457
647000,-11550.0,-0.02459999999992246
647050,-11550.0,-0.023599999999922468
647100,-11548.0,-0.02159999999992248
647150,-11550.0,-0.02299999999992247
647200,-11566.0,-0.022399999999922475
647250,-11570.0,-0.020999999999922483
647300,-11578.0,-0.021199999999922482
647350,-11576.0,-0.022199999999922476
647400,-11570.0,-0.020999999999922483
647450,-11590.0,-0.022199999999922476
647500,-11596.0,-0.020599999999922486
647550,-11602.0,-0.020999999999922483
647600,-11594.0,-0.020799999999922485
647650,-11592.0,-0.019399999999922493
647700,-11578.0,-0.0181999999999225
647750,-11592.0,-0.0179999999999225
647800,-11592.0,-0.017599999999922504
647850,-11600.0,-0.019599999999922492
647900,-11586.0,-0.020999999999922483
647950,-11598.0,-0.02339999999992247
648000,-11604.0,-0.02299999999992247
648050,-11600.0,-0.022199999999922476
648100,-11610.0,-0.023999999999922465
648150,-11628.0,-0.02499999999992246
648200,-11632.0,-0.025799999999922454
648250,-11630.0,-0.02339999999992247
648300,-11640.0,-0.022599999999922474
648350,-11638.0,-0.022399999999922475
648400,-11632.0,-0.02139999999992248
648450,-11646.0,-0.020599999999922486
648500,-11658.0,-0.02019999999992249
648550,-11658.0,-0.018999999999922496
648600,-11664.0,-0.01979999999992249
648650,-11674.0,-0.017599999999922504
648700,-11682.0,-0.016999999999922508
648750,-11674.0,-0.01639999999992251
648800,-11672.0,-0.01679999999992251
648850,-11674.0,-0.016999999999922508
648900,-11668.0,-0.0183999999999225
648950,-11662.0,-0.0183999999999225
649000,-11646.0,-0.019199999999922494
649050,-11652.0,-0.017799999999922503
649100,-11626.0,-0.0181999999999225
649150,-11626.0,-0.01679999999992251
649200,-11614.0,-0.016199999999922512
649250,-11608.0,-0.0181999999999225
649300,-11608.0,-0.016199999999922512
649350,-11596.0,-0.0179999999999225
649400,-11604.0,-0.019199999999922494
649450,-11606.0,-0.018999999999922496
649500,-11602.0,-0.020399999999922487
649550,-11598.0,-0.021199999999922482
649600,-11602.0,-0.021199999999922482
649650,-11590.0,-0.018799999999922497
649700,-11592.0,-0.01999999999992249
649750,-11596.0,-0.01979999999992249
649800,-11604.0,-0.018599999999922498
649850,-11610.0,-0.019599999999922492
649900,-11610.0,-0.020799999999922485
649950,-11606.0,-0.019199999999922494
650000,-11614.0,-0.018599999999922498
650050,-11636.0,-0.0179999999999225
650100,-11630.0,-0.0179999999999225
650150,-11640.0,-0.0183999999999225
650200,-11636.0,-0.019599999999922492
650250,-11636.0,-0.020399999999922487
650300,-11638.0,-0.01999999999992249
650350,-11636.0,-0.01979999999992249
650400,-11620.0,-0.01999999999992249
650450,-11636.0,-0.017199999999922506
650500,-11632.0,-0.01659999999992251
650550,-11634.0,-0.01399999999992251
650600,-11636.0,-0.011599999999922504
650650,-11620.0,-0.012599999999922507
650700,-11634.0,-0.01399999999992251
650750,-11646.0,-0.014399999999922511
650800,-11652.0,-0.015599999999922514
650850,-11652.0,-0.016199999999922512
650900,-11644.0,-0.017399999999922505
650950,-11654.0,-0.017599999999922504
651000,-11636.0,-0.019199999999922494
651050,-11642.0,-0.019399999999922493
651100,-11648.0,-0.020799999999922485
651150,-11644.0,-0.02139999999992248
651200,-11630.0,-0.020399999999922487
651250,-11628.0,-0.022199999999922476
651300,-11634.0,-0.022599999999922474
651350,-11644.0,-0.020599999999922486
651400,-11628.0,-0.019199999999922494
651450,-11602.0,-0.01979999999992249
651500,-11596.0,-0.019199999999922494
651550,-11586.0,-0.018999999999922496
651600,-11576.0,-0.0179999999999225
651650,-11586.0,-0.01639999999992251
651700,-11600.0,-0.016199999999922512
651750,-11600.0,-0.016199999999922512
651800,-11594.0,-0.014799999999922512
651850,-11602.0,-0.016199999999922512
651900,-11592.0,-0.015799999999922515
651950,-11582.0,-0.013199999999922508
652000,-11590.0,-0.012399999999922506
652050,-11584.0,-0.012399999999922506
652100,-11574.0,-0.014799999999922512
652150,-11570.0,-0.01379999999992251
652200,-11576.0,-0.015599999999922514
652250,-11594.0,-0.015799999999922515
652300,-11594.0,-0.014799999999922512
652350,-11594.0,-0.015999999999922514
652400,-11594.0,-0.017399999999922505
652450,-11606.0,-0.0181999999999225
652500,-11614.0,-0.017399999999922505
652550,-11614.0,-0.015799999999922515
652600,-11590.0,-0.015599999999922514
652650,-11576.0,-0.013399999999922509
652700,-11572.0,-0.01379999999992251
652750,-11566.0,-0.01399999999992251
652800,-11530.0,-0.014599999999922512
652850,-11542.0,-0.015799999999922515
652900,-11544.0,-0.014399999999922511
652950,-11558.0,-0.014599999999922512
653000,-11556.0,-0.014399999999922511
653050,-11560.0,-0.015599999999922514
653100,-11576.0,-0.014999999999922513
653150,-11578.0,-0.015199999999922513
653200,-11558.0,-0.016199999999922512
653250,-11548.0,-0.01639999999992251
653300,-11554.0,-0.015999999999922514
653350,-11556.0,-0.013399999999922509
653400,-11554.0,-0.015799999999922515
653450,-11538.0,-0.01399999999992251
653500,-11538.0,-0.012199999999922505
653550,-11528.0,-0.012399999999922506
653600,-11534.0,-0.012399999999922506
653650,-11534.0,-0.011799999999922504
653700,-11534.0,-0.011399999999922503
653750,-11530.0,-0.012599999999922507
653800,-11522.0,-0.011599999999922504
653850,-11506.0,-0.010999999999922502
653900,-11506.0,-0.010799999999922502
653950,-11508.0,-0.010999999999922502
654000,-11498.0,-0.011399999999922503
654050,-11496.0,-0.008599999999922496
654100,-11494.0,-0.008599999999922496
654150,-11510.0,-0.009599999999922499
654200,-11508.0,-0.009599999999922499
654250,-11498.0,-0.009399999999922498
654300,-11502.0,-0.009599999999922499
654350,-11512.0,-0.011799999999922504
654400,-11504.0,-0.011399999999922503
654450,-11508.0,-0.011999999999922505
654500,-11502.0,-0.0103999999999225
654550,-11516.0,-0.011199999999922503
654600,-11524.0,-0.010999999999922502
654650,-11522.0,-0.011999999999922505
654700,-11526.0,-0.011599999999922504
654750,-11512.0,-0.012199999999922505
654800,-11490.0,-0.0097999999999225
654850,-11486.0,-0.0103999999999225
654900,-11506.0,-0.008799999999922497
654950,-11510.0,-0.0103999999999225
655000,-11522.0,-0.010999999999922502
655050,-11514.0,-0.0103999999999225
655100,-11502.0,-0.0103999999999225
655150,-11510.0,-0.011599999999922504
655200,-11520.0,-0.012999999999922508
655250,-11510.0,-0.012799999999922507
655300,-11484.0,-0.012599999999922507
655350,-11498.0,-0.013199999999922508
655400,-11504.0,-0.011599999999922504
655450,-11510.0,-0.012399999999922506
655500,-11502.0,-0.011599999999922504
655550,-11486.0,-0.010599999999922501
655600,-11480.0,-0.012399999999922506
655650,-11470.0,-0.010799999999922502
655700,-11476.0,-0.010999999999922502
655750,-11476.0,-0.010599999999922501
655800,-11486.0,-0.012199999999922505
655850,-11478.0,-0.012799999999922507
655900,-11480.0,-0.01399999999992251
655950,-11470.0,-0.013399999999922509
656000,-11478.0,-0.012799999999922507
656050,-11482.0,-0.015399999999922514
656100,-11490.0,-0.01419999999992251
656150,-11492.0,-0.01419999999992251
656200,-11508.0,-0.01379999999992251
656250,-11504.0,-0.013399999999922509
656300,-11510.0,-0.014599999999922512
656350,-11520.0,-0.01399999999992251
656400,-11502.0,-0.011799999999922504
656450,-11498.0,-0.012599999999922507
656500,-11496.0,-0.012599999999922507
656550,-11502.0,-0.011399999999922503
656600,-11488.0,-0.011199999999922503
656650,-11516.0,-0.012599999999922507
656700,-11506.0,-0.013199999999922508
656750,-11508.0,-0.011999999999922505
656800,-11524.0,-0.011199999999922503
656850,-11530.0,-0.013399999999922509
656900,-11520.0,-0.011799999999922504
656950,-11510.0,-0.011399999999922503
657000,-11520.0,-0.011399999999922503
657050,-11530.0,-0.0101999999999225
657100,-11540.0,-0.011599999999922504
657150,-11548.0,-0.0097999999999225
657200,-11548.0,-0.008199999999922495
657250,-11560.0,-0.008199999999922495
657300,-11564.0,-0.007999999999922494
657350,-11542.0,-0.007199999999922496
657400,-11552.0,-0.007199999999922496
657450,-11558.0,-0.008599999999922496
657500,-11558.0,-0.0097999999999225
657550,-11560.0,-0.010999999999922502
657600,-11550.0,-0.009599999999922499
657650,-11538.0,-0.0099999999999225
657700,-11544.0,-0.008399999999922496
657750,-11556.0,-0.009599999999922499
657800,-11564.0,-0.0099999999999225
657850,-11580.0,-0.010599999999922501
657900,-11586.0,-0.0103999999999225
657950,-11598.0,-0.008399999999922496
658000,-11606.0,-0.007799999999922495
658050,-11600.0,-0.007199999999922496
658100,-11602.0,-0.007599999999922495
658150,-11592.0,-0.008399999999922496
658200,-11596.0,-0.009599999999922499
658250,-11604.0,-0.0101999999999225
658300,-11624.0,-0.008199999999922495
658350,-11618.0,-0.008399999999922496
658400,-11614.0,-0.008599999999922496
658450,-11598.0,-0.010999999999922502
658500,-11634.0,-0.0103999999999225
658550,-11630.0,-0.009399999999922498
658600,-11636.0,-0.009599999999922499
658650,-11644.0,-0.007599999999922495
658700,-11650.0,-0.008399999999922496
658750,-11664.0,-0.009399999999922498
658800,-11654.0,-0.007999999999922494
658850,-11680.0,-0.007199999999922496
658900,-11676.0,-0.007199999999922496
658950,-11682.0,-0.005999999999922498
659000,-11666.0,-0.0045999999999225
659050,-11670.0,-0.006599999999922497
659100,-11672.0,-0.005799999999922498
659150,-11676.0,-0.0067999999999224965
659200,-11676.0,-0.006999999999922496
659250,-11686.0,-0.006599999999922497
659300,-11716.0,-0.005999999999922498
659350,-11724.0,-0.005599999999922499
659400,-11734.0,-0.0073999999999224955
659450,-11740.0,-0.007199999999922496
659500,-11724.0,-0.005999999999922498
659550,-11720.0,-0.007199999999922496
659600,-11704.0,-0.006399999999922497
659650,-11696.0,-0.006999999999922496
659700,-11710.0,-0.006999999999922496
659750,-11710.0,-0.0061999999999224975
659800,-11706.0,-0.007799999999922495
659850,-11704.0,-0.008999999999922497
659900,-11722.0,-0.010599999999922501
659950,-11714.0,-0.009599999999922499
660000,-11722.0,-0.011799999999922504
660050,-11728.0,-0.0101999999999225
660100,-11728.0,-0.007199999999922496
660150,-11720.0,-0.008799999999922497
660200,-11704.0,-0.007999999999922494
660250,-11686.0,-0.0073999999999224955
660300,-11682.0,-0.009599999999922499
660350,-11676.0,-0.009399999999922498
660400,-11698.0,-0.009599999999922499
660450,-11700.0,-0.0101999999999225
660500,-11708.0,-0.011799999999922504
660550,-11704.0,-0.010599999999922501
660600,-11714.0,-0.011199999999922503
660650,-11706.0,-0.011399999999922503
660700,-11696.0,-0.0103999999999225
660750,-11722.0,-0.010799999999922502
660800,-11722.0,-0.011199999999922503
660850,-11712.0,-0.010799999999922502
660900,-11702.0,-0.012399999999922506
660950,-11688.0,-0.01359999999992251
661000,-11690.0,-0.01359999999992251
661050,-11690.0,-0.010599999999922501
661100,-11682.0,-0.01359999999992251
661150,-11688.0,-0.011999999999922505
661200,-11684.0,-0.011999999999922505
661250,-11682.0,-0.012799999999922507
661300,-11678.0,-0.011199999999922503
661350,-11672.0,-0.011599999999922504
661400,-11680.0,-0.011599999999922504
661450,-11690.0,-0.011399999999922503
661500,-11688.0,-0.011799999999922504
661550,-11678.0,-0.012799999999922507
661600,-11674.0,-0.013399999999922509
661650,-11686.0,-0.011799999999922504
661700,-11676.0,-0.009199999999922498
661750,-11674.0,-0.008199999999922495
661800,-11656.0,-0.0073999999999224955
661850,-11658.0,-0.005599999999922499
661900,-11648.0,-0.006399999999922497
661950,-11654.0,-0.005399999999922499
662000,-11660.0,-0.005599999999922499
662050,-11666.0,-0.006399999999922497
662100,-11650.0,-0.004399999999922501
662150,-11674.0,-0.003199999999922501
662200,-11682.0,-0.0021999999999225005
662250,-11702.0,-0.0015999999999225002
662300,-11696.0,-0.0019999999999225004
662350,-11680.0,0.0006000000000775
662400,-11682.0,0.0008000000000775
662450,-11686.0,0.0006000000000775001
662500,-11694.0,0.0020000000000775005
662550,-11682.0,0.002800000000077501
662600,-11654.0,0.0038000000000775014
662650,-11644.0,0.003000000000077501
662700,-11636.0,0.0024000000000775007
662750,-11650.0,7.750012654197946e-14
662800,-11642.0,0.00020000000007750014
662850,-11642.0,0.0008000000000775001
662900,-11640.0,0.00040000000007750015
662950,-11644.0,7.750001812176222e-14
663000,-11638.0,0.0006000000000775
663050,-11642.0,0.0022000000000775006
663100,-11636.0,0.0036000000000775013
663150,-11634.0,0.0048000000000775
663200,-11638.0,0.0048000000000775
663250,-11640.0,0.0036000000000775013
663300,-11642.0,0.002800000000077501
663350,-11638.0,0.003200000000077501
663400,-11620.0,0.003400000000077501
663450,-11610.0,0.002600000000077501
663500,-11606.0,0.0016000000000775004
663550,-11584.0,0.00040000000007750015
663600,-11562.0,0.00020000000007750014
663650,-11576.0,0.0024000000000775007
663700,-11564.0,0.0012000000000775002
663750,-11572.0,0.00020000000007750014
663800,-11586.0,-0.0005999999999225
663850,-11600.0,0.0006000000000775
663900,-11594.0,0.002800000000077501
663950,-11576.0,0.0014000000000775003
664000,-11576.0,0.0020000000000775005
664050,-11580.0,0.0038000000000775014
664100,-11570.0,0.006200000000077498
664150,-11582.0,0.005600000000077499
664200,-11576.0,0.007200000000077497
664250,-11582.0,0.006600000000077498
664300,-11598.0,0.005000000000077501
664350,-11620.0,0.005800000000077499
664400,-11634.0,0.0074000000000774965
664450,-11638.0,0.0068000000000774975
664500,-11648.0,0.007000000000077497
664550,-11652.0,0.008000000000077495
664600,-11634.0,0.005800000000077499
664650,-11626.0,0.008800000000077498
664700,-11620.0,0.008800000000077498
664750,-11616.0,0.0100000000000775
664800,-11626.0,0.011000000000077503
664850,-11634.0,0.014200000000077512
664900,-11638.0,0.015800000000077516
664950,-11640.0,0.014200000000077512
665000,-11658.0,0.015400000000077515
665050,-11646.0,0.015200000000077514
665100,-11638.0,0.015600000000077515
665150,-11642.0,0.016000000000077515
665200,-11632.0,0.017200000000077507
665250,-11652.0,0.017800000000077504
665300,-11648.0,0.01700000000007751
665350,-11640.0,0.017400000000077506
665400,-11642.0,0.017400000000077506
665450,-11640.0,0.017600000000077505
665500,-11642.0,0.017200000000077507
665550,-11634.0,0.016200000000077514
665600,-11626.0,0.014800000000077513
665650,-11616.0,0.014800000000077513
665700,-11590.0,0.014600000000077513
665750,-11592.0,0.01380000000007751
665800,-11582.0,0.012400000000077507
665850,-11576.0,0.008800000000077498
665900,-11578.0,0.007800000000077496
665950,-11606.0,0.0068000000000774975
666000,-11596.0,0.005800000000077499
666050,-11598.0,0.0054000000000775
666100,-11610.0,0.006600000000077498
666150,-11612.0,0.007000000000077497
666200,-11616.0,0.007000000000077497
666250,-11616.0,0.008400000000077497
666300,-11618.0,0.009000000000077498
666350,-11602.0,0.009200000000077499
666400,-11582.0,0.008600000000077497
666450,-11584.0,0.0094000000000775
666500,-11608.0,0.009000000000077498
666550,-11598.0,0.008200000000077496
666600,-11584.0,0.005800000000077499
666650,-11576.0,0.004400000000077502
666700,-11562.0,0.003000000000077502
666750,-11548.0,0.004400000000077502
666800,-11544.0,0.0054000000000775
666850,-11540.0,0.008000000000077495
666900,-11532.0,0.009200000000077499
666950,-11554.0,0.008600000000077497
667000,-11544.0,0.008400000000077497
667050,-11546.0,0.009000000000077498
667100,-11514.0,0.0100000000000775
667150,-11520.0,0.009000000000077498
667200,-11510.0,0.0098000000000775
667250,-11496.0,0.008000000000077495
667300,-11502.0,0.008600000000077497
667350,-11506.0,0.008800000000077498
667400,-11502.0,0.008000000000077495
667450,-11496.0,0.007200000000077497
667500,-11504.0,0.007200000000077497
667550,-11516.0,0.0062000000000774986
667600,-11518.0,0.004400000000077502
667650,-11508.0,0.003600000000077502
667700,-11502.0,0.004600000000077501
667750,-11508.0,0.0038000000000775022
667800,-11504.0,0.004400000000077502
667850,-11500.0,0.003600000000077502
667900,-11482.0,0.004000000000077502
667950,-11492.0,0.003600000000077502
668000,-11482.0,0.0054000000000775
668050,-11472.0,0.0056000000000775
668100,-11478.0,0.006600000000077498
668150,-11480.0,0.006600000000077498
668200,-11478.0,0.008400000000077497
668250,-11464.0,0.0094000000000775
668300,-11456.0,0.012400000000077507
668350,-11428.0,0.012000000000077506
668400,-11434.0,0.012400000000077507
668450,-11434.0,0.011200000000077504
668500,-11434.0,0.013200000000077509
668550,-11450.0,0.015200000000077514
668600,-11438.0,0.015000000000077514
668650,-11440.0,0.015000000000077514
668700,-11448.0,0.015800000000077516
668750,-11448.0,0.015000000000077514
668800,-11434.0,0.017400000000077506
668850,-11416.0,0.016400000000077512
668900,-11408.0,0.015600000000077515
668950,-11428.0,0.014600000000077513
669000,-11418.0,0.015600000000077515
669050,-11432.0,0.014000000000077511
669100,-11442.0,0.01360000000007751
669150,-11444.0,0.012000000000077506
669200,-11422.0,0.011600000000077505
669250,-11414.0,0.01340000000007751
669300,-11428.0,0.014000000000077511
669350,-11396.0,0.014400000000077512
669400,-11406.0,0.01360000000007751
669450,-11400.0,0.014000000000077511
669500,-11396.0,0.012400000000077507
669550,-11392.0,0.011400000000077504
669600,-11402.0,0.0098000000000775
669650,-11388.0,0.010200000000077501
669700,-11392.0,0.0096000000000775
669750,-11392.0,0.010200000000077501
669800,-11392.0,0.0100000000000775
669850,-11410.0,0.009000000000077498
669900,-11412.0,0.010400000000077502
669950,-11416.0,0.0100000000000775
670000,-11384.0,0.0100000000000775
670050,-11372.0,0.009000000000077498
670100,-11398.0,0.009000000000077498
670150,-11404.0,0.008200000000077496
670200,-11408.0,0.008800000000077498
670250,-11418.0,0.009000000000077498
670300,-11432.0,0.008000000000077495
670350,-11440.0,0.006600000000077498
670400,-11450.0,0.0052000000000775
670450,-11456.0,0.005000000000077501
670500,-11450.0,0.0054000000000775
670550,-11458.0,0.003400000000077502
670600,-11458.0,0.0054000000000775
670650,-11470.0,0.0052000000000775
670700,-11464.0,0.0056000000000775
670750,-11466.0,0.0052000000000775
670800,-11468.0,0.0018000000000775013
670850,-11458.0,0.0018000000000775013
670900,-11466.0,0.0022000000000775015
670950,-11458.0,0.003200000000077502
671000,-11466.0,0.004400000000077502
671050,-11454.0,0.006000000000077499
671100,-11460.0,0.004200000000077502
671150,-11446.0,0.004000000000077502
671200,-11434.0,0.004200000000077502
671250,-11420.0,0.003200000000077502
671300,-11450.0,0.0026000000000775017
671350,-11452.0,0.003600000000077502
671400,-11472.0,0.0038000000000775022
671450,-11474.0,0.004400000000077502
671500,-11458.0,0.004400000000077502
671550,-11454.0,0.004800000000077501
671600,-11466.0,0.004400000000077502
671650,-11462.0,0.005000000000077501
671700,-11452.0,0.003200000000077502
671750,-11452.0,0.006600000000077498
671800,-11462.0,0.007000000000077497
671850,-11462.0,0.0062000000000774986
671900,-11464.0,0.006600000000077498
671950,-11448.0,0.005000000000077501
672000,-11444.0,0.004000000000077502
672050,-11462.0,0.004600000000077501
672100,-11458.0,0.0038000000000775022
672150,-11460.0,0.005000000000077501
672200,-11450.0,0.0068000000000774975
672250,-11456.0,0.006400000000077498
672300,-11462.0,0.006000000000077499
672350,-11444.0,0.005800000000077499
672400,-11442.0,0.005800000000077499
672450,-11452.0,0.005000000000077501
672500,-11432.0,0.005000000000077501
672550,-11444.0,0.005800000000077499
672600,-11436.0,0.006000000000077499
672650,-11458.0,0.006400000000077498
672700,-11456.0,0.005000000000077501
672750,-11456.0,0.0062000000000774986
672800,-11462.0,0.0068000000000774975
672850,-11466.0,0.007800000000077496
672900,-11456.0,0.008200000000077496
672950,-11460.0,0.0094000000000775
673000,-11474.0,0.008400000000077497
673050,-11480.0,0.0100000000000775
673100,-11494.0,0.011200000000077504
673150,-11492.0,0.010200000000077501
673200,-11502.0,0.010200000000077501
673250,-11504.0,0.0100000000000775
673300,-11506.0,0.010800000000077503
673350,-11504.0,0.010400000000077502
673400,-11512.0,0.011200000000077504
673450,-11518.0,0.010600000000077502
673500,-11498.0,0.0098000000000775
673550,-11506.0,0.010800000000077503
673600,-11512.0,0.012000000000077506
673650,-11504.0,0.01340000000007751
673700,-11516.0,0.014400000000077512
673750,-11524.0,0.014400000000077512
673800,-11544.0,0.014400000000077512
673850,-11536.0,0.015600000000077515
673900,-11554.0,0.014400000000077512
673950,-11562.0,0.014800000000077513
674000,-11558.0,0.014600000000077513
674050,-11556.0,0.011800000000077505
674100,-11556.0,0.011000000000077503
674150,-11546.0,0.010400000000077502
674200,-11554.0,0.010200000000077501
674250,-11552.0,0.011400000000077504
674300,-11540.0,0.011400000000077504
674350,-11542.0,0.010800000000077503
674400,-11540.0,0.010800000000077503
674450,-11546.0,0.011800000000077505
674500,-11546.0,0.013200000000077509
674550,-11518.0,0.012200000000077506
674600,-11508.0,0.011400000000077504
674650,-11516.0,0.011000000000077503
674700,-11520.0,0.011800000000077505
674750,-11540.0,0.011800000000077505
674800,-11550.0,0.011200000000077504
674850,-11542.0,0.008600000000077497
674900,-11530.0,0.009000000000077498
674950,-11526.0,0.008600000000077497
675000,-11516.0,0.008000000000077495
675050,-11526.0,0.0098000000000775
675100,-11530.0,0.010800000000077503
675150,-11508.0,0.010200000000077501
675200,-11496.0,0.012000000000077506
675250,-11498.0,0.011600000000077505
675300,-11492.0,0.011600000000077505
675350,-11494.0,0.012600000000077508
675400,-11508.0,0.015000000000077514
675450,-11520.0,0.01660000000007751
675500,-11518.0,0.017400000000077506
675550,-11506.0,0.017200000000077507
675600,-11508.0,0.01660000000007751
675650,-11498.0,0.0182000000000775
675700,-11500.0,0.017800000000077504
675750,-11506.0,0.017600000000077505
675800,-11510.0,0.018800000000077498
675850,-11514.0,0.019200000000077495
675900,-11518.0,0.019000000000077497
675950,-11536.0,0.02000000000007749
676000,-11530.0,0.02180000000007748
676050,-11524.0,0.02020000000007749
676100,-11528.0,0.021000000000077484
676150,-11524.0,0.019000000000077497
676200,-11524.0,0.019600000000077493
676250,-11512.0,0.02200000000007748
676300,-11524.0,0.02320000000007747
676350,-11538.0,0.024200000000077465
676400,-11530.0,0.024200000000077465
676450,-11540.0,0.024000000000077466
676500,-11540.0,0.02000000000007749
676550,-11514.0,0.018800000000077498
676600,-11516.0,0.01700000000007751
676650,-11508.0,0.018800000000077498
676700,-11496.0,0.01980000000007749
676750,-11500.0,0.02160000000007748
676800,-11512.0,0.02160000000007748
676850,-11520.0,0.02360000000007747
676900,-11524.0,0.021400000000077482
676950,-11540.0,0.02180000000007748
677000,-11538.0,0.022400000000077476
677050,-11544.0,0.02180000000007748
677100,-11542.0,0.01980000000007749
677150,-11536.0,0.0186000000000775
677200,-11540.0,0.0186000000000775
677250,-11530.0,0.018000000000077503
677300,-11524.0,0.017600000000077505
677350,-11506.0,0.017800000000077504
677400,-11502.0,0.02020000000007749
677450,-11486.0,0.020800000000077486
677500,-11498.0,0.02340000000007747
677550,-11498.0,0.024200000000077465
677600,-11494.0,0.024000000000077466
677650,-11484.0,0.023800000000077468
677700,-11480.0,0.021200000000077483
677750,-11492.0,0.019600000000077493
677800,-11482.0,0.01680000000007751
677850,-11482.0,0.016200000000077514
677900,-11494.0,0.015200000000077514
677950,-11482.0,0.01680000000007751
678000,-11498.0,0.018800000000077498
678050,-11502.0,0.02000000000007749
678100,-11488.0,0.020800000000077486
678150,-11482.0,0.020800000000077486
678200,-11476.0,0.02000000000007749
678250,-11472.0,0.01980000000007749
678300,-11452.0,0.020600000000077487
678350,-11452.0,0.020600000000077487
678400,-11464.0,0.022200000000077477
678450,-11472.0,0.024400000000077464
678500,-11470.0,0.02500000000007746
678550,-11468.0,0.02660000000007745
678600,-11460.0,0.02680000000007745
678650,-11466.0,0.02500000000007746
678700,-11436.0,0.024200000000077465
678750,-11426.0,0.02520000000007746
678800,-11428.0,0.02320000000007747
678850,-11434.0,0.02340000000007747
678900,-11438.0,0.02520000000007746
678950,-11422.0,0.024000000000077466
679000,-11406.0,0.020800000000077486
679050,-11380.0,0.021200000000077483
679100,-11372.0,0.02000000000007749
679150,-11378.0,0.02200000000007748
679200,-11382.0,0.02160000000007748
679250,-11382.0,0.022200000000077477
679300,-11376.0,0.020400000000077488
679350,-11382.0,0.020800000000077486
679400,-11384.0,0.021200000000077483
679450,-11384.0,0.020600000000077487
679500,-11374.0,0.0184000000000775
679550,-11394.0,0.021200000000077483
679600,-11408.0,0.02360000000007747
679650,-11400.0,0.024000000000077466
679700,-11398.0,0.025400000000077458
679750,-11382.0,0.023000000000077472
679800,-11390.0,0.022800000000077474
679850,-11392.0,0.022800000000077474
679900,-11384.0,0.02320000000007747
679950,-11370.0,0.020800000000077486
680000,-11370.0,0.022600000000077475
680050,-11372.0,0.022200000000077477
680100,-11372.0,0.02340000000007747
680150,-11392.0,0.02340000000007747
680200,-11386.0,0.022800000000077474
680250,-11374.0,0.02360000000007747
680300,-11384.0,0.02160000000007748
680350,-11374.0,0.022400000000077476
680400,-11374.0,0.02180000000007748
680450,-11380.0,0.02320000000007747
680500,-11372.0,0.022400000000077476
680550,-11378.0,0.02500000000007746
680600,-11368.0,0.022600000000077475
