n,E,M
656700,-11340.0,-0.027599999999922444
656750,-11334.0,-0.025999999999922453
656800,-11338.0,-0.024199999999922464
656850,-11352.0,-0.023999999999922465
656900,-11324.0,-0.025599999999922456
656950,-11348.0,-0.024399999999922463
657000,-11366.0,-0.023999999999922465
657050,-11342.0,-0.025799999999922454
657100,-11338.0,-0.02799999999992244
657150,-11336.0,-0.02799999999992244
657200,-11346.0,-0.027199999999922446
657250,-11342.0,-0.02799999999992244
657300,-11346.0,-0.027799999999922442
657350,-11362.0,-0.02679999999992245
657400,-11368.0,-0.025799999999922454
657450,-11388.0,-0.022799999999922473
657500,-11394.0,-0.022599999999922474
657550,-11398.0,-0.023599999999922468
657600,-11406.0,-0.025199999999922458
657650,-11406.0,-0.025799999999922454
657700,-11408.0,-0.026999999999922447
657750,-11412.0,-0.02679999999992245
657800,-11408.0,-0.02639999999992245
657850,-11422.0,-0.02459999999992246
657900,-11430.0,-0.022799999999922473
657950,-11418.0,-0.02159999999992248
658000,-11426.0,-0.023799999999922467
658050,-11426.0,-0.02339999999992247
658100,-11406.0,-0.023999999999922465
658150,-11406.0,-0.02319999999992247
658200,-11408.0,-0.024199999999922464
658250,-11398.0,-0.024199999999922464
658300,-11408.0,-0.022799999999922473
658350,-11412.0,-0.02299999999992247
658400,-11414.0,-0.022599999999922474
658450,-11414.0,-0.019599999999922492
658500,-11422.0,-0.019599999999922492
658550,-11418.0,-0.020599999999922486
658600,-11430.0,-0.01979999999992249
658650,-11428.0,-0.019599999999922492
658700,-11424.0,-0.017599999999922504
658750,-11430.0,-0.017399999999922505
658800,-11420.0,-0.015999999999922514
658850,-11416.0,-0.015799999999922515
658900,-11430.0,-0.013399999999922509
658950,-11412.0,-0.011999999999922505
659000,-11402.0,-0.013199999999922508
659050,-11392.0,-0.011599999999922504
659100,-11394.0,-0.011799999999922504
659150,-11406.0,-0.01359999999992251
659200,-11410.0,-0.012999999999922508
659250,-11426.0,-0.011599999999922504
659300,-11412.0,-0.012799999999922507
659350,-11420.0,-0.012399999999922506
659400,-11418.0,-0.012399999999922506
659450,-11420.0,-0.011999999999922505
659500,-11428.0,-0.012199999999922505
659550,-11436.0,-0.01359999999992251
659600,-11438.0,-0.01399999999992251
659650,-11446.0,-0.01399999999992251
659700,-11448.0,-0.015999999999922514
659750,-11444.0,-0.017399999999922505
659800,-11446.0,-0.01659999999992251
659850,-11442.0,-0.0181999999999225
659900,-11448.0,-0.017199999999922506
659950,-11450.0,-0.017199999999922506
660000,-11436.0,-0.015799999999922515
660050,-11448.0,-0.012999999999922508
660100,-11444.0,-0.012599999999922507
660150,-11422.0,-0.01399999999992251
660200,-11436.0,-0.011399999999922503
660250,-11454.0,-0.011599999999922504
660300,-11468.0,-0.011399999999922503
660350,-11470.0,-0.0103999999999225
660400,-11462.0,-0.011399999999922503
660450,-11464.0,-0.01359999999992251
660500,-11464.0,-0.010599999999922501
660550,-11444.0,-0.0101999999999225
660600,-11414.0,-0.008199999999922495
660650,-11404.0,-0.0103999999999225
660700,-11412.0,-0.008399999999922496
660750,-11422.0,-0.008599999999922496
660800,-11450.0,-0.007199999999922496
660850,-11448.0,-0.0067999999999224965
660900,-11454.0,-0.005999999999922498
660950,-11452.0,-0.004399999999922501
661000,-11452.0,-0.004399999999922501
661050,-11444.0,-0.005599999999922499
661100,-11444.0,-0.0061999999999224975
661150,-11450.0,-0.0049999999999225
661200,-11460.0,-0.0045999999999225
661250,-11450.0,-0.0045999999999225
661300,-11432.0,-0.0027999999999225008
661350,-11430.0,-0.0019999999999225004
661400,-11428.0,-0.0017999999999225003
661450,-11430.0,0.00020000000007750003
661500,-11408.0,0.00020000000007750014
661550,-11412.0,-0.00019999999992249988
661600,-11414.0,-0.0009999999999225
661650,-11406.0,-0.0007999999999225
661700,-11396.0,0.0024000000000775007
661750,-11388.0,0.0018000000000775005
661800,-11382.0,-0.0003999999999225
661850,-11364.0,-0.0001999999999225
661900,-11366.0,-0.0001999999999225
661950,-11356.0,-0.0025999999999225007
662000,-11356.0,-0.0009999999999225
662050,-11364.0,-0.0003999999999225
662100,-11356.0,-0.0015999999999225002
662150,-11360.0,-0.0007999999999225
662200,-11356.0,0.0006000000000775001
662250,-11348.0,0.00020000000007750014
662300,-11348.0,7.750012654197946e-14
662350,-11340.0,0.0006000000000775001
662400,-11332.0,0.003000000000077501
662450,-11342.0,0.0050000000000775
662500,-11334.0,0.006000000000077498
662550,-11310.0,0.004400000000077501
662600,-11286.0,0.005800000000077498
662650,-11304.0,0.007400000000077496
662700,-11314.0,0.008400000000077497
662750,-11316.0,0.006600000000077498
662800,-11308.0,0.0062000000000774986
662850,-11300.0,0.005000000000077501
662900,-11304.0,0.0054000000000775
662950,-11296.0,0.004600000000077501
663000,-11282.0,0.0068000000000774975
663050,-11284.0,0.006600000000077498
663100,-11294.0,0.0074000000000774965
663150,-11292.0,0.007000000000077497
663200,-11298.0,0.008600000000077497
663250,-11298.0,0.008800000000077498
663300,-11306.0,0.009200000000077499
663350,-11302.0,0.008000000000077495
663400,-11302.0,0.008400000000077497
663450,-11310.0,0.0074000000000774965
663500,-11306.0,0.0062000000000774986
663550,-11300.0,0.005000000000077501
663600,-11286.0,0.0054000000000775
663650,-11296.0,0.0056000000000775
663700,-11288.0,0.006000000000077499
663750,-11288.0,0.0062000000000774986
663800,-11290.0,0.0074000000000774965
663850,-11284.0,0.008200000000077496
663900,-11292.0,0.009000000000077498
663950,-11306.0,0.006600000000077498
664000,-11314.0,0.0056000000000775
664050,-11300.0,0.0074000000000774965
664100,-11300.0,0.008000000000077495
664150,-11316.0,0.008400000000077497
664200,-11322.0,0.008200000000077496
664250,-11334.0,0.010400000000077502
664300,-11334.0,0.0100000000000775
664350,-11316.0,0.011200000000077504
664400,-11320.0,0.011000000000077503
664450,-11326.0,0.010800000000077503
664500,-11316.0,0.010600000000077502
664550,-11312.0,0.009200000000077499
664600,-11292.0,0.0094000000000775
664650,-11308.0,0.008800000000077498
664700,-11312.0,0.0068000000000774975
664750,-11298.0,0.0056000000000775
664800,-11294.0,0.007000000000077497
664850,-11282.0,0.006400000000077498
664900,-11282.0,0.006000000000077499
664950,-11262.0,0.007600000000077496
665000,-11272.0,0.007600000000077496
665050,-11268.0,0.004600000000077501
665100,-11266.0,0.0038000000000775022
665150,-11256.0,0.0024000000000775016
665200,-11250.0,0.0022000000000775015
665250,-11236.0,0.003400000000077502
665300,-11258.0,0.0056000000000775
665350,-11268.0,0.005000000000077501
665400,-11266.0,0.0052000000000775
665450,-11258.0,0.006400000000077498
665500,-11246.0,0.005800000000077499
665550,-11252.0,0.005000000000077501
665600,-11264.0,0.005800000000077499
665650,-11266.0,0.004800000000077501
665700,-11274.0,0.0016000000000775012
665750,-11268.0,0.0018000000000775013
665800,-11268.0,0.0018000000000775013
665850,-11282.0,0.001000000000077501
665900,-11296.0,-0.0005999999999224991
665950,-11314.0,-0.00039999999992249913
666000,-11306.0,-0.0013999999999224993
666050,-11296.0,-0.00019999999992249912
666100,-11306.0,0.0004000000000775009
666150,-11296.0,0.000400000000077501
666200,-11302.0,0.0026000000000775017
666250,-11304.0,0.0026000000000775017
666300,-11310.0,0.0038000000000775022
666350,-11296.0,0.0038000000000775022
666400,-11298.0,0.0054000000000775
666450,-11298.0,0.005000000000077501
666500,-11284.0,0.004800000000077501
666550,-11276.0,0.0052000000000775
666600,-11270.0,0.003400000000077502
666650,-11264.0,0.004800000000077501
666700,-11276.0,0.006600000000077498
666750,-11266.0,0.005800000000077499
666800,-11276.0,0.0062000000000774986
666850,-11296.0,0.0054000000000775
666900,-11298.0,0.008200000000077496
666950,-11294.0,0.008600000000077497
667000,-11302.0,0.0062000000000774986
667050,-11276.0,0.0054000000000775
667100,-11286.0,0.004000000000077502
667150,-11292.0,0.003000000000077502
667200,-11278.0,0.0014000000000775011
667250,-11286.0,0.001200000000077501
667300,-11312.0,0.0020000000000775014
667350,-11308.0,0.0018000000000775013
667400,-11308.0,0.000400000000077501
667450,-11304.0,0.000800000000077501
667500,-11292.0,0.0016000000000775012
667550,-11314.0,0.003000000000077502
667600,-11322.0,0.003200000000077502
667650,-11316.0,0.004800000000077501
667700,-11328.0,0.0026000000000775017
667750,-11334.0,0.0028000000000775018
667800,-11338.0,0.004800000000077501
667850,-11328.0,0.0052000000000775
667900,-11332.0,0.006600000000077498
667950,-11332.0,0.003400000000077502
668000,-11328.0,0.003200000000077502
668050,-11334.0,0.003600000000077502
668100,-11354.0,0.0016000000000775012
668150,-11344.0,0.001200000000077501
668200,-11344.0,-0.00019999999992249902
668250,-11332.0,-0.00039999999992249913
668300,-11338.0,-0.0005999999999224991
668350,-11314.0,-0.000399999999922499
668400,-11320.0,0.0006000000000775009
668450,-11326.0,0.001000000000077501
668500,-11332.0,-0.0015999999999224994
668550,-11350.0,0.0002000000000775009
668600,-11336.0,7.75008854835002e-14
668650,-11352.0,-0.00039999999992249913
668700,-11352.0,0.000800000000077501
668750,-11366.0,7.75008854835002e-14
668800,-11364.0,-0.0025999999999225
668850,-11356.0,-0.0029999999999225
668900,-11350.0,-0.000999999999922499
668950,-11340.0,0.0002000000000775009
669000,-11358.0,-0.00019999999992249912
669050,-11366.0,-0.00019999999992249912
669100,-11362.0,0.001000000000077501
669150,-11366.0,0.001200000000077501
669200,-11384.0,0.003000000000077502
669250,-11382.0,0.0024000000000775016
669300,-11398.0,0.0038000000000775022
669350,-11416.0,0.004000000000077502
669400,-11418.0,0.0054000000000775
669450,-11418.0,0.0056000000000775
669500,-11426.0,0.003400000000077502
669550,-11414.0,0.0026000000000775017
669600,-11408.0,0.0028000000000775018
669650,-11398.0,0.001000000000077501
669700,-11396.0,-0.0011999999999224992
669750,-11398.0,7.75008854835002e-14
669800,-11388.0,-0.0021999999999224996
669850,-11402.0,-0.0025999999999225
669900,-11406.0,-0.0023999999999224997
669950,-11384.0,-0.0019999999999224995
670000,-11384.0,-0.0037999999999225004
670050,-11378.0,-0.0035999999999225003
670100,-11370.0,-0.0031999999999225
670150,-11350.0,-0.0019999999999224995
670200,-11354.0,-0.0015999999999224994
670250,-11374.0,-0.0007999999999224991
670300,-11386.0,-0.0033999999999225
670350,-11376.0,-0.0025999999999225
670400,-11362.0,-0.0037999999999225004
670450,-11358.0,-0.005599999999922498
670500,-11370.0,-0.0043999999999225
670550,-11364.0,-0.004999999999922499
670600,-11356.0,-0.0041999999999225
670650,-11356.0,-0.0037999999999225004
670700,-11352.0,-0.0043999999999225
670750,-11378.0,-0.0029999999999225
670800,-11356.0,-0.004599999999922499
670850,-11338.0,-0.0043999999999225
670900,-11346.0,-0.004599999999922499
670950,-11348.0,-0.0041999999999225
671000,-11374.0,-0.0041999999999225
671050,-11376.0,-0.004599999999922499
671100,-11366.0,-0.004799999999922499
671150,-11356.0,-0.0023999999999224997
671200,-11358.0,-0.0027999999999225
671250,-11352.0,0.001000000000077501
671300,-11348.0,0.0018000000000775013
671350,-11366.0,0.003200000000077502
671400,-11350.0,0.0018000000000775013
671450,-11328.0,0.003200000000077502
671500,-11334.0,0.0020000000000775014
671550,-11324.0,0.0016000000000775012
671600,-11300.0,0.0018000000000775013
671650,-11280.0,0.000200000000077501
671700,-11310.0,-0.000399999999922499
671750,-11318.0,-0.0007999999999224991
671800,-11316.0,-0.0005999999999224991
671850,-11294.0,-0.0025999999999225
671900,-11286.0,-0.000999999999922499
671950,-11298.0,0.0004000000000775009
672000,-11314.0,0.001000000000077501
672050,-11322.0,-0.000399999999922499
672100,-11320.0,-0.00019999999992249912
672150,-11302.0,0.0008000000000775009
672200,-11296.0,0.000600000000077501
672250,-11296.0,0.0022000000000775015
672300,-11284.0,0.000800000000077501
672350,-11286.0,0.000800000000077501
672400,-11292.0,0.001200000000077501
672450,-11306.0,0.0016000000000775012
672500,-11322.0,0.0014000000000775011
672550,-11328.0,0.0028000000000775018
672600,-11346.0,0.0028000000000775018
672650,-11366.0,0.0022000000000775015
672700,-11340.0,0.0018000000000775013
672750,-11322.0,0.0020000000000775014
672800,-11318.0,0.0022000000000775015
672850,-11324.0,0.003400000000077502
672900,-11328.0,0.004200000000077502
672950,-11334.0,0.0038000000000775022
673000,-11318.0,0.0028000000000775018
673050,-11320.0,0.0014000000000775011
673100,-11340.0,0.0018000000000775013
673150,-11344.0,0.000600000000077501
673200,-11342.0,0.0018000000000775013
673250,-11350.0,0.003200000000077502
673300,-11350.0,0.0014000000000775011
673350,-11362.0,0.0020000000000775014
673400,-11366.0,0.0038000000000775022
673450,-11372.0,0.0038000000000775022
673500,-11360.0,0.0056000000000775
673550,-11374.0,0.004800000000077501
673600,-11374.0,0.0052000000000775
673650,-11368.0,0.006000000000077499
673700,-11394.0,0.006400000000077498
673750,-11402.0,0.006400000000077498
673800,-11380.0,0.0074000000000774965
673850,-11364.0,0.006600000000077498
673900,-11370.0,0.005000000000077501
673950,-11378.0,0.0038000000000775022
674000,-11378.0,0.003400000000077502
674050,-11382.0,0.0024000000000775016
674100,-11392.0,0.000800000000077501
674150,-11378.0,0.000800000000077501
674200,-11382.0,-0.000399999999922499
674250,-11372.0,-0.000599999999922499
674300,-11360.0,0.0022000000000775015
674350,-11336.0,0.0022000000000775015
674400,-11336.0,0.003600000000077502
674450,-11318.0,0.004800000000077501
674500,-11322.0,0.004200000000077502
674550,-11310.0,0.003600000000077502
674600,-11332.0,0.0018000000000775013
674650,-11324.0,0.0018000000000775013
674700,-11312.0,0.0014000000000775011
674750,-11308.0,0.0024000000000775016
674800,-11302.0,0.0022000000000775015
674850,-11304.0,0.000200000000077501
674900,-11310.0,0.000400000000077501
674950,-11302.0,0.001000000000077501
675000,-11296.0,0.001200000000077501
675050,-11306.0,0.0028000000000775018
675100,-11286.0,0.004000000000077502
675150,-11284.0,0.003400000000077502
675200,-11270.0,0.003400000000077502
675250,-11270.0,0.0014000000000775011
675300,-11258.0,7.750099390371745e-14
675350,-11252.0,7.750099390371745e-14
675400,-11260.0,-0.00019999999992249902
675450,-11280.0,7.75008854835002e-14
675500,-11286.0,-0.0007999999999224991
675550,-11284.0,0.001200000000077501
675600,-11282.0,0.001000000000077501
675650,-11284.0,0.0014000000000775011
675700,-11276.0,0.0038000000000775022
675750,-11264.0,0.0038000000000775022
675800,-11254.0,0.0056000000000775
675850,-11256.0,0.006000000000077499
675900,-11246.0,0.006400000000077498
675950,-11246.0,0.0062000000000774986
676000,-11236.0,0.006600000000077498
676050,-11242.0,0.007800000000077496
676100,-11244.0,0.010600000000077502
676150,-11248.0,0.012400000000077507
676200,-11262.0,0.015400000000077515
676250,-11276.0,0.015000000000077514
676300,-11276.0,0.015400000000077515
676350,-11282.0,0.014600000000077513
676400,-11284.0,0.01360000000007751
676450,-11272.0,0.011800000000077505
676500,-11260.0,0.011000000000077503
676550,-11260.0,0.012800000000077508
676600,-11254.0,0.01380000000007751
676650,-11250.0,0.014000000000077511
676700,-11274.0,0.015400000000077515
676750,-11262.0,0.01680000000007751
676800,-11256.0,0.017600000000077505
676850,-11260.0,0.0184000000000775
676900,-11266.0,0.017600000000077505
676950,-11258.0,0.018000000000077503
677000,-11276.0,0.017600000000077505
677050,-11268.0,0.01660000000007751
677100,-11284.0,0.016400000000077512
677150,-11286.0,0.01660000000007751
677200,-11272.0,0.015200000000077514
677250,-11270.0,0.015600000000077515
677300,-11258.0,0.017200000000077507
677350,-11262.0,0.01700000000007751
677400,-11240.0,0.015000000000077514
677450,-11232.0,0.014000000000077511
677500,-11232.0,0.01380000000007751
677550,-11240.0,0.011600000000077505
677600,-11224.0,0.012400000000077507
677650,-11222.0,0.012800000000077508
677700,-11238.0,0.012200000000077506
677750,-11222.0,0.011400000000077504
677800,-11230.0,0.009000000000077498
677850,-11224.0,0.0096000000000775
677900,-11232.0,0.007600000000077496
677950,-11230.0,0.007800000000077496
678000,-11226.0,0.008800000000077498
678050,-11234.0,0.010400000000077502
678100,-11244.0,0.011400000000077504
678150,-11260.0,0.0098000000000775
678200,-11252.0,0.010400000000077502
678250,-11248.0,0.010800000000077503
678300,-11250.0,0.0068000000000774975
678350,-11266.0,0.008200000000077496
678400,-11260.0,0.008200000000077496
678450,-11258.0,0.008400000000077497
678500,-11238.0,0.007800000000077496
678550,-11240.0,0.007000000000077497
678600,-11244.0,0.007200000000077497
678650,-11224.0,0.007800000000077496
678700,-11224.0,0.0068000000000774975
678750,-11210.0,0.0068000000000774975
678800,-11208.0,0.007600000000077496
678850,-11202.0,0.007600000000077496
678900,-11214.0,0.0074000000000774965
678950,-11208.0,0.008200000000077496
679000,-11230.0,0.0068000000000774975
679050,-11228.0,0.007000000000077497
679100,-11216.0,0.008200000000077496
679150,-11210.0,0.008000000000077495
679200,-11212.0,0.006600000000077498
679250,-11214.0,0.0062000000000774986
679300,-11232.0,0.0056000000000775
679350,-11240.0,0.005800000000077499
679400,-11238.0,0.004200000000077502
679450,-11246.0,0.0028000000000775018
679500,-11262.0,0.003000000000077502
679550,-11260.0,0.004000000000077502
679600,-11256.0,0.003600000000077502
679650,-11266.0,0.0028000000000775018
679700,-11262.0,0.003200000000077502
679750,-11276.0,0.0024000000000775016
679800,-11282.0,0.003000000000077502
679850,-11278.0,0.0018000000000775013
679900,-11294.0,0.0024000000000775016
679950,-11294.0,0.001000000000077501
680000,-11274.0,0.003200000000077502
680050,-11276.0,0.003200000000077502
680100,-11276.0,0.003600000000077502
680150,-11278.0,0.003600000000077502
680200,-11298.0,0.0028000000000775018
680250,-11294.0,0.003200000000077502
680300,-11276.0,0.004600000000077501
680350,-11268.0,0.0052000000000775
680400,-11268.0,0.0054000000000775
680450,-11274.0,0.006400000000077498
680500,-11272.0,0.0068000000000774975
680550,-11270.0,0.0068000000000774975
680600,-11266.0,0.006600000000077498
680650,-11282.0,0.0068000000000774975
680700,-11310.0,0.004800000000077501
680750,-11298.0,0.004600000000077501
680800,-11308.0,0.0068000000000774975
680850,-11304.0,0.0068000000000774975
680900,-11310.0,0.0068000000000774975
680950,-11314.0,0.007200000000077497
681000,-11294.0,0.005800000000077499
681050,-11292.0,0.005800000000077499
681100,-11292.0,0.0068000000000774975
681150,-11264.0,0.0068000000000774975
681200,-11270.0,0.007200000000077497
681250,-11272.0,0.008800000000077498
681300,-11262.0,0.009000000000077498
681350,-11226.0,0.008600000000077497
681400,-11226.0,0.009000000000077498
681450,-11244.0,0.010200000000077501
681500,-11252.0,0.011000000000077503
681550,-11236.0,0.011600000000077505
681600,-11226.0,0.0100000000000775
681650,-11202.0,0.008400000000077497
681700,-11214.0,0.0062000000000774986
681750,-11222.0,0.004000000000077502
681800,-11246.0,0.004400000000077502
681850,-11246.0,0.004000000000077502
681900,-11250.0,0.0022000000000775015
681950,-11248.0,0.000200000000077501
682000,-11254.0,0.0016000000000775012
682050,-11250.0,0.001200000000077501
682100,-11250.0,0.0016000000000775012
682150,-11270.0,0.003400000000077502
682200,-11280.0,0.0014000000000775011
682250,-11286.0,-0.0015999999999224994
682300,-11294.0,-0.0033999999999225
682350,-11282.0,-0.004999999999922499
682400,-11292.0,-0.005399999999922498
682450,-11306.0,-0.005399999999922498
682500,-11310.0,-0.004799999999922499
682550,-11294.0,-0.0017999999999224994
682600,-11298.0,-0.0025999999999225
682650,-11298.0,-0.000999999999922499
682700,-11310.0,0.0002000000000775009
682750,-11312.0,0.0024000000000775016
682800,-11310.0,0.0024000000000775016
682850,-11324.0,0.0020000000000775014
682900,-11316.0,0.0022000000000775015
682950,-11298.0,0.003000000000077502
683000,-11310.0,0.000400000000077501
683050,-11308.0,0.001200000000077501
683100,-11310.0,0.0018000000000775013
683150,-11302.0,0.0038000000000775022
683200,-11318.0,0.003000000000077502
683250,-11340.0,0.005000000000077501
683300,-11340.0,0.0038000000000775022
683350,-11332.0,0.0038000000000775022
683400,-11326.0,0.003200000000077502
683450,-11306.0,0.0054000000000775
683500,-11288.0,0.005800000000077499
683550,-11312.0,0.004200000000077502
683600,-11308.0,0.004200000000077502
683650,-11310.0,0.007000000000077497
683700,-11312.0,0.005800000000077499
683750,-11326.0,0.008400000000077497
683800,-11320.0,0.0100000000000775
683850,-11326.0,0.008800000000077498
683900,-11320.0,0.007600000000077496
683950,-11318.0,0.0100000000000775
684000,-11318.0,0.007600000000077496
684050,-11298.0,0.0068000000000774975
684100,-11304.0,0.008600000000077497
684150,-11310.0,0.007800000000077496
684200,-11322.0,0.007200000000077497
684250,-11332.0,0.005000000000077501
684300,-11332.0,0.0068000000000774975
684350,-11344.0,0.009200000000077499
684400,-11336.0,0.011600000000077505
684450,-11336.0,0.010800000000077503
684500,-11344.0,0.013200000000077509
684550,-11346.0,0.014800000000077513
684600,-11334.0,0.014200000000077512
684650,-11334.0,0.014400000000077512
684700,-11338.0,0.014400000000077512
684750,-11334.0,0.014200000000077512
684800,-11342.0,0.014800000000077513
684850,-11340.0,0.014400000000077512
684900,-11336.0,0.014000000000077511
684950,-11346.0,0.015800000000077516
685000,-11356.0,0.019000000000077497
685050,-11332.0,0.019600000000077493
685100,-11326.0,0.02000000000007749
685150,-11328.0,0.019200000000077495
685200,-11316.0,0.019400000000077494
685250,-11322.0,0.0186000000000775
685300,-11340.0,0.017200000000077507
685350,-11336.0,0.017200000000077507
685400,-11330.0,0.016400000000077512
685450,-11332.0,0.016000000000077515
685500,-11328.0,0.02000000000007749
685550,-11326.0,0.019600000000077493
685600,-11316.0,0.0184000000000775
685650,-11324.0,0.015800000000077516
685700,-11334.0,0.015600000000077515
685750,-11322.0,0.017400000000077506
685800,-11304.0,0.017600000000077505
685850,-11308.0,0.01660000000007751
685900,-11292.0,0.01700000000007751
685950,-11286.0,0.01680000000007751
686000,-11274.0,0.01700000000007751
686050,-11282.0,0.015200000000077514
686100,-11266.0,0.0184000000000775
686150,-11258.0,0.019400000000077494
686200,-11260.0,0.016000000000077515
686250,-11266.0,0.014000000000077511
686300,-11266.0,0.01340000000007751
686350,-11256.0,0.01340000000007751
686400,-11250.0,0.01340000000007751
686450,-11268.0,0.014400000000077512
686500,-11248.0,0.012800000000077508
686550,-11254.0,0.012600000000077508
686600,-11248.0,0.012800000000077508
686650,-11256.0,0.013000000000077509
686700,-11238.0,0.011000000000077503
686750,-11234.0,0.011800000000077505
686800,-11240.0,0.011600000000077505
686850,-11250.0,0.0096000000000775
686900,-11258.0,0.010600000000077502
686950,-11276.0,0.01340000000007751
687000,-11254.0,0.013200000000077509
687050,-11262.0,0.012800000000077508
687100,-11246.0,0.012800000000077508
687150,-11266.0,0.015600000000077515
687200,-11272.0,0.014400000000077512
687250,-11268.0,0.012200000000077506
687300,-11264.0,0.012800000000077508
687350,-11278.0,0.014200000000077512
687400,-11266.0,0.015000000000077514
687450,-11260.0,0.011600000000077505
687500,-11264.0,0.010200000000077501
687550,-11272.0,0.0098000000000775
687600,-11274.0,0.011000000000077503
687650,-11254.0,0.009200000000077499
687700,-11262.0,0.0096000000000775
687750,-11274.0,0.011000000000077503
687800,-11268.0,0.011800000000077505
687850,-11248.0,0.011600000000077505
687900,-11234.0,0.011400000000077504
687950,-11234.0,0.0100000000000775
688000,-11246.0,0.007000000000077497
688050,-11242.0,0.007000000000077497
688100,-11234.0,0.009200000000077499
688150,-11246.0,0.0098000000000775
688200,-11246.0,0.011200000000077504
688250,-11266.0,0.010200000000077501
688300,-11276.0,0.0094000000000775
688350,-11270.0,0.007000000000077497
688400,-11298.0,0.004800000000077501
688450,-11304.0,0.006400000000077498
688500,-11310.0,0.0074000000000774965
688550,-11310.0,0.008400000000077497
688600,-11316.0,0.0098000000000775
688650,-11308.0,0.010200000000077501
688700,-11296.0,0.010400000000077502
688750,-11310.0,0.011200000000077504
688800,-11302.0,0.011200000000077504
688850,-11330.0,0.011400000000077504
688900,-11312.0,0.011600000000077505
688950,-11322.0,0.011800000000077505
689000,-11308.0,0.011800000000077505
689050,-11314.0,0.011200000000077504
689100,-11312.0,0.008200000000077496
689150,-11310.0,0.008600000000077497
689200,-11340.0,0.006600000000077498
689250,-11344.0,0.006000000000077499
689300,-11328.0,0.006400000000077498
689350,-11316.0,0.0054000000000775
689400,-11326.0,0.005000000000077501
689450,-11310.0,0.0020000000000775014
689500,-11306.0,0.004200000000077502
689550,-11298.0,0.0062000000000774986
689600,-11314.0,0.008400000000077497
689650,-11314.0,0.008000000000077495
689700,-11314.0,0.009200000000077499
689750,-11292.0,0.010200000000077501
689800,-11312.0,0.011200000000077504
689850,-11312.0,0.010200000000077501
689900,-11322.0,0.0074000000000774965
689950,-11322.0,0.007000000000077497
690000,-11346.0,0.007800000000077496
690050,-11348.0,0.010200000000077501
690100,-11332.0,0.011600000000077505
690150,-11324.0,0.012200000000077506
690200,-11306.0,0.012400000000077507
690250,-11314.0,0.01340000000007751
690300,-11324.0,0.011200000000077504
690350,-11322.0,0.011200000000077504
690400,-11332.0,0.011200000000077504
690450,-11306.0,0.012200000000077506
690500,-11294.0,0.011400000000077504
690550,-11284.0,0.011200000000077504
690600,-11294.0,0.012000000000077506
690650,-11290.0,0.012400000000077507
690700,-11284.0,0.012800000000077508
690750,-11272.0,0.014000000000077511
690800,-11270.0,0.01380000000007751
690850,-11268.0,0.014600000000077513
690900,-11268.0,0.013200000000077509
690950,-11270.0,0.015000000000077514
691000,-11258.0,0.014600000000077513
691050,-11248.0,0.014600000000077513
691100,-11250.0,0.01700000000007751
691150,-11260.0,0.017400000000077506
691200,-11260.0,0.016200000000077514
691250,-11254.0,0.014400000000077512
691300,-11258.0,0.015200000000077514
691350,-11250.0,0.014200000000077512
691400,-11252.0,0.01380000000007751
691450,-11268.0,0.012600000000077508
691500,-11264.0,0.01360000000007751
691550,-11258.0,0.01340000000007751
691600,-11248.0,0.014000000000077511
691650,-11248.0,0.017800000000077504
691700,-11254.0,0.0184000000000775
691750,-11240.0,0.017400000000077506
691800,-11248.0,0.014800000000077513
691850,-11266.0,0.015000000000077514
691900,-11274.0,0.01660000000007751
691950,-11288.0,0.01660000000007751
692000,-11280.0,0.017600000000077505
692050,-11278.0,0.0182000000000775
692100,-11284.0,0.019600000000077493
692150,-11294.0,0.019000000000077497
692200,-11292.0,0.01680000000007751
692250,-11274.0,0.018000000000077503
692300,-11274.0,0.019600000000077493
692350,-11298.0,0.019400000000077494
692400,-11272.0,0.020400000000077488
692450,-11270.0,0.02000000000007749
692500,-11256.0,0.018800000000077498
692550,-11260.0,0.017600000000077505
692600,-11284.0,0.0182000000000775
692650,-11280.0,0.01680000000007751
692700,-11284.0,0.01700000000007751
692750,-11294.0,0.017800000000077504
692800,-11312.0,0.0186000000000775
692850,-11322.0,0.019400000000077494
692900,-11312.0,0.017200000000077507
692950,-11308.0,0.01680000000007751
693000,-11300.0,0.015400000000077515
693050,-11300.0,0.01680000000007751
693100,-11328.0,0.017400000000077506
693150,-11326.0,0.02020000000007749
693200,-11328.0,0.019000000000077497
693250,-11338.0,0.020600000000077487
693300,-11346.0,0.019400000000077494
693350,-11340.0,0.018800000000077498
693400,-11360.0,0.019400000000077494
693450,-11340.0,0.019600000000077493
693500,-11346.0,0.019000000000077497
693550,-11350.0,0.017800000000077504
693600,-11356.0,0.02000000000007749
693650,-11336.0,0.02020000000007749
693700,-11360.0,0.019400000000077494
693750,-11342.0,0.022200000000077477
693800,-11350.0,0.02200000000007748
693850,-11356.0,0.02180000000007748
693900,-11348.0,0.02360000000007747
693950,-11344.0,0.022400000000077476
694000,-11358.0,0.02340000000007747
694050,-11360.0,0.023000000000077472
694100,-11354.0,0.024000000000077466
694150,-11348.0,0.024000000000077466
694200,-11336.0,0.024400000000077464
694250,-11348.0,0.022600000000077475
694300,-11334.0,0.022600000000077475
694350,-11326.0,0.022600000000077475
694400,-11330.0,0.024000000000077466
694450,-11338.0,0.023000000000077472
694500,-11340.0,0.02360000000007747
694550,-11346.0,0.02480000000007746
