n,E,M
647200,-11780.0,0.004400000000077502
647250,-11794.0,0.005000000000077501
647300,-11794.0,0.004600000000077501
647350,-11796.0,0.005000000000077501
647400,-11790.0,0.0056000000000775
647450,-11766.0,0.003000000000077502
647500,-11764.0,0.0018000000000775013
647550,-11756.0,0.000400000000077501
647600,-11766.0,-0.000999999999922499
647650,-11762.0,-0.0005999999999224991
647700,-11770.0,-0.000999999999922499
647750,-11766.0,-0.0017999999999224994
647800,-11760.0,-0.0017999999999224994
647850,-11756.0,-0.0031999999999225
647900,-11744.0,-0.0025999999999225
647950,-11766.0,-0.0015999999999224994
648000,-11778.0,-0.0037999999999225004
648050,-11786.0,-0.000999999999922499
648100,-11804.0,-0.0017999999999224994
648150,-11794.0,-0.0005999999999224991
648200,-11790.0,0.000800000000077501
648250,-11780.0,-0.0025999999999225
648300,-11764.0,-0.0023999999999224997
648350,-11754.0,-0.0035999999999225003
648400,-11750.0,-0.004799999999922499
648450,-11764.0,-0.005599999999922498
648500,-11776.0,-0.0035999999999225003
648550,-11790.0,-0.0039999999999225004
648600,-11780.0,-0.0023999999999224997
648650,-11760.0,-0.0021999999999224996
648700,-11756.0,-0.0035999999999225003
648750,-11774.0,-0.0031999999999225
648800,-11772.0,-0.0033999999999225
648850,-11784.0,-0.0027999999999225
648900,-11766.0,-0.0027999999999225
648950,-11760.0,-0.0033999999999225
649000,-11750.0,-0.005399999999922498
649050,-11732.0,-0.004599999999922499
649100,-11742.0,-0.0041999999999225
649150,-11728.0,-0.0041999999999225
649200,-11724.0,-0.004999999999922499
649250,-11696.0,-0.0043999999999225
649300,-11714.0,-0.0031999999999225
649350,-11692.0,-0.0021999999999224996
649400,-11702.0,-0.0033999999999225
649450,-11706.0,-0.0019999999999224995
649500,-11714.0,-0.0027999999999225
649550,-11728.0,-0.0029999999999225
649600,-11740.0,-0.0007999999999224991
649650,-11738.0,-0.0019999999999224995
649700,-11742.0,-0.000999999999922499
649750,-11738.0,-0.0035999999999225003
649800,-11746.0,-0.0029999999999225
649850,-11746.0,-0.0019999999999224995
649900,-11758.0,7.75008854835002e-14
649950,-11760.0,7.75008854835002e-14
650000,-11752.0,-0.00039999999992249913
650050,-11758.0,7.75008854835002e-14
650100,-11766.0,0.000600000000077501
650150,-11768.0,0.000400000000077501
650200,-11766.0,0.001200000000077501
650250,-11762.0,0.001000000000077501
650300,-11762.0,-0.0005999999999224991
650350,-11766.0,7.75008854835002e-14
650400,-11760.0,0.001200000000077501
650450,-11762.0,0.0014000000000775011
650500,-11760.0,0.0020000000000775014
650550,-11746.0,0.0028000000000775018
650600,-11780.0,0.0062000000000774986
650650,-11790.0,0.0054000000000775
650700,-11778.0,0.003600000000077502
650750,-11778.0,0.004600000000077501
650800,-11780.0,0.004200000000077502
650850,-11774.0,0.006600000000077498
650900,-11772.0,0.008600000000077497
650950,-11758.0,0.0098000000000775
651000,-11746.0,0.008600000000077497
651050,-11732.0,0.008400000000077497
651100,-11712.0,0.006600000000077498
651150,-11708.0,0.0054000000000775
651200,-11714.0,0.004400000000077502
651250,-11710.0,0.003000000000077502
651300,-11698.0,0.0026000000000775017
651350,-11696.0,0.000400000000077501
651400,-11696.0,0.000800000000077501
651450,-11704.0,0.003000000000077502
651500,-11718.0,0.0016000000000775012
651550,-11724.0,0.0022000000000775015
651600,-11748.0,0.004200000000077502
651650,-11756.0,0.003000000000077502
651700,-11754.0,0.003400000000077502
651750,-11770.0,0.005800000000077499
651800,-11766.0,0.004200000000077502
651850,-11764.0,0.003400000000077502
651900,-11756.0,0.0016000000000775012
651950,-11768.0,0.0022000000000775015
652000,-11748.0,0.0020000000000775014
652050,-11732.0,0.000200000000077501
652100,-11750.0,0.000200000000077501
652150,-11742.0,-0.0025999999999225
652200,-11738.0,-0.0029999999999225
652250,-11728.0,-0.005599999999922498
652300,-11716.0,-0.004999999999922499
652350,-11716.0,-0.005199999999922498
652400,-11696.0,-0.0025999999999225
652450,-11708.0,-0.0011999999999224992
652500,-11720.0,-0.0025999999999225
652550,-11724.0,-0.0019999999999224995
652600,-11726.0,-0.0025999999999225
652650,-11730.0,-0.0025999999999225
652700,-11730.0,-0.0035999999999225003
652750,-11740.0,-0.0025999999999225
652800,-11728.0,-0.0011999999999224992
652850,-11732.0,-0.0007999999999224991
652900,-11736.0,-0.00019999999992249912
652950,-11744.0,0.001200000000077501
653000,-11742.0,0.001000000000077501
653050,-11738.0,-0.0005999999999224991
653100,-11726.0,-0.0007999999999224991
653150,-11724.0,-0.0037999999999225004
653200,-11718.0,-0.0041999999999225
653250,-11708.0,-0.0033999999999225
653300,-11712.0,-0.0007999999999224991
653350,-11698.0,-0.00039999999992249913
653400,-11718.0,0.0022000000000775015
653450,-11716.0,0.001200000000077501
653500,-11726.0,0.001200000000077501
653550,-11710.0,0.003200000000077502
653600,-11702.0,0.001200000000077501
653650,-11684.0,0.000800000000077501
653700,-11674.0,0.001000000000077501
653750,-11698.0,0.0026000000000775017
653800,-11706.0,0.004200000000077502
653850,-11702.0,0.0038000000000775022
653900,-11694.0,0.0054000000000775
653950,-11688.0,0.007200000000077497
654000,-11688.0,0.008000000000077495
654050,-11692.0,0.007600000000077496
654100,-11688.0,0.007800000000077496
654150,-11684.0,0.0074000000000774965
654200,-11674.0,0.007600000000077496
654250,-11672.0,0.007000000000077497
654300,-11674.0,0.008800000000077498
654350,-11670.0,0.009200000000077499
654400,-11662.0,0.008200000000077496
654450,-11660.0,0.007800000000077496
654500,-11656.0,0.007800000000077496
654550,-11652.0,0.008400000000077497
654600,-11668.0,0.008600000000077497
654650,-11672.0,0.0094000000000775
654700,-11668.0,0.009200000000077499
654750,-11654.0,0.011000000000077503
654800,-11652.0,0.010800000000077503
654850,-11660.0,0.010800000000077503
654900,-11658.0,0.0100000000000775
654950,-11662.0,0.012200000000077506
655000,-11656.0,0.0096000000000775
655050,-11652.0,0.0094000000000775
655100,-11664.0,0.0100000000000775
655150,-11680.0,0.0094000000000775
655200,-11658.0,0.0098000000000775
655250,-11664.0,0.008600000000077497
655300,-11668.0,0.0098000000000775
655350,-11678.0,0.008800000000077498
655400,-11686.0,0.008800000000077498
655450,-11678.0,0.008000000000077495
655500,-11686.0,0.0068000000000774975
655550,-11694.0,0.007000000000077497
655600,-11680.0,0.0068000000000774975
655650,-11694.0,0.004600000000077501
655700,-11694.0,0.005800000000077499
655750,-11686.0,0.003600000000077502
655800,-11692.0,0.0038000000000775022
655850,-11696.0,0.004000000000077502
655900,-11694.0,0.004600000000077501
655950,-11688.0,0.004600000000077501
656000,-11692.0,0.0056000000000775
656050,-11690.0,0.004400000000077502
656100,-11704.0,0.003000000000077502
656150,-11696.0,0.0028000000000775018
656200,-11690.0,0.0024000000000775016
656250,-11686.0,0.003200000000077502
656300,-11700.0,0.0026000000000775017
656350,-11682.0,0.000800000000077501
656400,-11688.0,-0.000399999999922499
656450,-11700.0,-0.0017999999999224994
656500,-11700.0,-0.0019999999999224995
656550,-11698.0,-0.0035999999999225003
656600,-11680.0,-0.0033999999999225
656650,-11640.0,-0.005399999999922498
656700,-11656.0,-0.006799999999922496
656750,-11656.0,-0.0073999999999224955
656800,-11632.0,-0.006599999999922497
656850,-11646.0,-0.0073999999999224955
656900,-11666.0,-0.0067999999999224965
656950,-11656.0,-0.008999999999922497
657000,-11652.0,-0.007999999999922494
657050,-11654.0,-0.008799999999922497
657100,-11650.0,-0.009199999999922498
657150,-11664.0,-0.007599999999922495
657200,-11674.0,-0.0067999999999224965
657250,-11678.0,-0.006599999999922497
657300,-11672.0,-0.008199999999922495
657350,-11692.0,-0.008599999999922496
657400,-11688.0,-0.007599999999922495
657450,-11696.0,-0.005599999999922499
657500,-11698.0,-0.004199999999922501
657550,-11684.0,-0.0045999999999225
657600,-11682.0,-0.003199999999922501
657650,-11682.0,-0.003599999999922501
657700,-11688.0,-0.003399999999922501
657750,-11666.0,-0.002999999999922501
657800,-11676.0,-0.003399999999922501
657850,-11672.0,-0.0045999999999225
657900,-11670.0,-0.007799999999922495
657950,-11678.0,-0.009199999999922498
658000,-11688.0,-0.0101999999999225
658050,-11682.0,-0.0103999999999225
658100,-11684.0,-0.012399999999922506
658150,-11698.0,-0.011999999999922505
658200,-11718.0,-0.0103999999999225
658250,-11704.0,-0.012999999999922508
658300,-11696.0,-0.015399999999922514
658350,-11672.0,-0.016999999999922508
658400,-11668.0,-0.019199999999922494
658450,-11668.0,-0.0179999999999225
658500,-11664.0,-0.01659999999992251
658550,-11664.0,-0.014799999999922512
658600,-11644.0,-0.01419999999992251
658650,-11654.0,-0.011999999999922505
658700,-11648.0,-0.010999999999922502
658750,-11650.0,-0.012599999999922507
658800,-11654.0,-0.0099999999999225
658850,-11642.0,-0.010799999999922502
658900,-11642.0,-0.011999999999922505
658950,-11630.0,-0.010799999999922502
659000,-11624.0,-0.0103999999999225
659050,-11624.0,-0.0099999999999225
659100,-11622.0,-0.010999999999922502
659150,-11644.0,-0.0101999999999225
659200,-11652.0,-0.009399999999922498
659250,-11660.0,-0.008599999999922496
659300,-11644.0,-0.008599999999922496
659350,-11650.0,-0.008199999999922495
659400,-11656.0,-0.007799999999922495
659450,-11666.0,-0.007599999999922495
659500,-11652.0,-0.006599999999922497
659550,-11638.0,-0.006999999999922496
659600,-11656.0,-0.0061999999999224975
659650,-11640.0,-0.005599999999922499
659700,-11674.0,-0.007199999999922496
659750,-11672.0,-0.008599999999922496
659800,-11680.0,-0.008199999999922495
659850,-11684.0,-0.006399999999922497
659900,-11676.0,-0.007199999999922496
659950,-11666.0,-0.005199999999922499
660000,-11676.0,-0.003199999999922501
660050,-11674.0,-0.0025999999999225007
660100,-11662.0,-0.0019999999999225004
660150,-11674.0,-0.002999999999922501
660200,-11686.0,-0.0003999999999225
660250,-11704.0,-0.0019999999999225004
660300,-11712.0,-0.0023999999999225006
660350,-11696.0,-0.0023999999999225006
660400,-11698.0,-0.003199999999922501
660450,-11690.0,-0.0027999999999225008
660500,-11696.0,-0.0025999999999225007
660550,-11688.0,-0.003999999999922501
660600,-11694.0,-0.004199999999922501
660650,-11700.0,-0.008199999999922495
660700,-11704.0,-0.008199999999922495
660750,-11694.0,-0.008999999999922497
660800,-11676.0,-0.008799999999922497
660850,-11674.0,-0.009599999999922499
660900,-11656.0,-0.008799999999922497
660950,-11654.0,-0.007999999999922494
661000,-11658.0,-0.008799999999922497
661050,-11666.0,-0.0067999999999224965
661100,-11654.0,-0.005199999999922499
661150,-11652.0,-0.003599999999922501
661200,-11644.0,-0.0061999999999224975
661250,-11632.0,-0.005799999999922498
661300,-11618.0,-0.005199999999922499
661350,-11618.0,-0.0067999999999224965
661400,-11620.0,-0.007599999999922495
661450,-11618.0,-0.009199999999922498
661500,-11608.0,-0.008999999999922497
661550,-11606.0,-0.007999999999922494
661600,-11620.0,-0.007599999999922495
661650,-11626.0,-0.007999999999922494
661700,-11624.0,-0.011199999999922503
661750,-11628.0,-0.0097999999999225
661800,-11614.0,-0.009399999999922498
661850,-11604.0,-0.009199999999922498
661900,-11592.0,-0.008399999999922496
661950,-11614.0,-0.0073999999999224955
662000,-11616.0,-0.0045999999999225
662050,-11606.0,-0.005399999999922499
662100,-11586.0,-0.0061999999999224975
662150,-11574.0,-0.007199999999922496
662200,-11570.0,-0.0067999999999224965
662250,-11580.0,-0.005599999999922499
662300,-11576.0,-0.0049999999999225
662350,-11560.0,-0.003999999999922501
662400,-11562.0,-0.0027999999999225008
662450,-11554.0,-0.0019999999999225004
662500,-11550.0,-0.0025999999999225007
662550,-11546.0,-0.0011999999999225
662600,-11550.0,-0.0017999999999225003
662650,-11544.0,-0.0017999999999225003
662700,-11542.0,-0.0027999999999225008
662750,-11534.0,-0.0025999999999225007
662800,-11530.0,-0.0013999999999225001
662850,-11536.0,-0.0013999999999225001
662900,-11526.0,-0.0027999999999225008
662950,-11518.0,-0.0021999999999225005
663000,-11520.0,-0.0011999999999225
663050,-11530.0,-0.0005999999999225
663100,-11512.0,0.0018000000000775005
663150,-11514.0,-0.00019999999992249988
663200,-11518.0,0.0022000000000775006
663250,-11490.0,0.004400000000077501
663300,-11494.0,0.007000000000077496
663350,-11488.0,0.006000000000077498
663400,-11482.0,0.008000000000077495
663450,-11484.0,0.011600000000077505
663500,-11498.0,0.0098000000000775
663550,-11508.0,0.0096000000000775
663600,-11486.0,0.011000000000077503
663650,-11496.0,0.0100000000000775
663700,-11494.0,0.011800000000077505
663750,-11494.0,0.011400000000077504
663800,-11488.0,0.010600000000077502
663850,-11488.0,0.009000000000077498
663900,-11496.0,0.008000000000077495
663950,-11494.0,0.006400000000077498
664000,-11500.0,0.004400000000077502
664050,-11502.0,0.0052000000000775
664100,-11490.0,0.004800000000077501
664150,-11500.0,0.007000000000077497
664200,-11526.0,0.008600000000077497
664250,-11516.0,0.008200000000077496
664300,-11510.0,0.0096000000000775
664350,-11514.0,0.0094000000000775
664400,-11518.0,0.010800000000077503
664450,-11526.0,0.011400000000077504
664500,-11550.0,0.011600000000077505
664550,-11522.0,0.01340000000007751
664600,-11532.0,0.014000000000077511
664650,-11524.0,0.012200000000077506
664700,-11528.0,0.010400000000077502
664750,-11526.0,0.010400000000077502
664800,-11540.0,0.011400000000077504
664850,-11544.0,0.011200000000077504
664900,-11548.0,0.012000000000077506
664950,-11558.0,0.0100000000000775
665000,-11578.0,0.010600000000077502
665050,-11588.0,0.010400000000077502
665100,-11574.0,0.0096000000000775
665150,-11582.0,0.008200000000077496
665200,-11582.0,0.007000000000077497
665250,-11592.0,0.0074000000000774965
665300,-11568.0,0.010200000000077501
665350,-11576.0,0.008400000000077497
665400,-11578.0,0.008600000000077497
665450,-11566.0,0.008000000000077495
665500,-11542.0,0.007000000000077497
665550,-11540.0,0.008200000000077496
665600,-11560.0,0.008000000000077495
665650,-11566.0,0.006000000000077499
665700,-11566.0,0.0068000000000774975
665750,-11550.0,0.0098000000000775
665800,-11544.0,0.010800000000077503
665850,-11540.0,0.0074000000000774965
665900,-11540.0,0.0074000000000774965
665950,-11536.0,0.007600000000077496
666000,-11550.0,0.006000000000077499
666050,-11556.0,0.006000000000077499
666100,-11550.0,0.007000000000077497
666150,-11538.0,0.0056000000000775
666200,-11556.0,0.0056000000000775
666250,-11542.0,0.007200000000077497
666300,-11542.0,0.006000000000077499
666350,-11534.0,0.0056000000000775
666400,-11550.0,0.0052000000000775
666450,-11538.0,0.004200000000077502
666500,-11534.0,0.0054000000000775
666550,-11530.0,0.004600000000077501
666600,-11548.0,0.0024000000000775016
666650,-11546.0,0.0026000000000775017
666700,-11544.0,0.003200000000077502
666750,-11550.0,0.001000000000077501
666800,-11544.0,0.003000000000077502
666850,-11538.0,0.001000000000077501
666900,-11546.0,0.000800000000077501
666950,-11546.0,0.001000000000077501
667000,-11564.0,0.001200000000077501
667050,-11566.0,7.750099390371745e-14
667100,-11562.0,0.0018000000000775013
667150,-11570.0,0.003000000000077502
667200,-11566.0,0.003200000000077502
667250,-11564.0,0.0026000000000775017
667300,-11574.0,0.0016000000000775012
667350,-11574.0,0.0016000000000775012
667400,-11586.0,0.003000000000077502
667450,-11582.0,0.0024000000000775016
667500,-11562.0,0.0022000000000775015
667550,-11598.0,0.001200000000077501
667600,-11588.0,0.0020000000000775014
667650,-11594.0,0.003200000000077502
667700,-11602.0,0.003400000000077502
667750,-11612.0,0.004200000000077502
667800,-11598.0,0.0054000000000775
667850,-11596.0,0.0056000000000775
667900,-11590.0,0.006000000000077499
667950,-11596.0,0.004800000000077501
668000,-11604.0,0.004200000000077502
668050,-11610.0,0.000200000000077501
668100,-11626.0,0.000600000000077501
668150,-11638.0,7.75008854835002e-14
668200,-11652.0,0.0004000000000775009
668250,-11680.0,0.003000000000077502
668300,-11694.0,0.003600000000077502
668350,-11706.0,0.0028000000000775018
668400,-11714.0,0.005000000000077501
668450,-11706.0,0.004200000000077502
668500,-11700.0,0.007600000000077496
668550,-11714.0,0.0062000000000774986
668600,-11704.0,0.007000000000077497
668650,-11704.0,0.0038000000000775022
668700,-11700.0,0.004400000000077502
668750,-11698.0,0.003400000000077502
668800,-11698.0,0.0022000000000775015
668850,-11720.0,0.0018000000000775013
668900,-11714.0,0.0028000000000775018
668950,-11724.0,0.0026000000000775017
669000,-11724.0,0.004000000000077502
669050,-11728.0,0.004600000000077501
669100,-11724.0,0.0052000000000775
669150,-11736.0,0.0054000000000775
669200,-11724.0,0.0056000000000775
669250,-11728.0,0.0062000000000774986
669300,-11718.0,0.007800000000077496
669350,-11706.0,0.0074000000000774965
669400,-11686.0,0.006000000000077499
669450,-11694.0,0.0054000000000775
669500,-11704.0,0.004000000000077502
669550,-11712.0,0.003000000000077502
669600,-11706.0,0.0014000000000775011
669650,-11702.0,0.0020000000000775014
669700,-11702.0,0.003200000000077502
669750,-11688.0,0.003400000000077502
669800,-11696.0,0.0062000000000774986
669850,-11710.0,0.0068000000000774975
669900,-11722.0,0.008200000000077496
669950,-11714.0,0.008400000000077497
670000,-11706.0,0.009200000000077499
670050,-11694.0,0.009200000000077499
670100,-11672.0,0.0096000000000775
670150,-11676.0,0.010800000000077503
670200,-11670.0,0.011600000000077505
670250,-11686.0,0.010800000000077503
670300,-11692.0,0.012800000000077508
670350,-11686.0,0.013000000000077509
670400,-11692.0,0.011600000000077505
670450,-11686.0,0.012000000000077506
670500,-11696.0,0.0096000000000775
670550,-11712.0,0.0100000000000775
670600,-11716.0,0.011000000000077503
670650,-11712.0,0.01340000000007751
670700,-11718.0,0.01380000000007751
670750,-11716.0,0.011800000000077505
670800,-11706.0,0.0096000000000775
670850,-11696.0,0.008800000000077498
670900,-11694.0,0.010200000000077501
670950,-11704.0,0.011000000000077503
671000,-11700.0,0.011600000000077505
671050,-11696.0,0.0096000000000775
671100,-11702.0,0.0094000000000775
671150,-11692.0,0.009000000000077498
671200,-11688.0,0.0096000000000775
671250,-11690.0,0.0096000000000775
671300,-11698.0,0.009200000000077499
671350,-11686.0,0.012000000000077506
671400,-11684.0,0.011400000000077504
671450,-11690.0,0.011000000000077503
671500,-11692.0,0.0094000000000775
671550,-11696.0,0.011400000000077504
671600,-11692.0,0.0098000000000775
671650,-11700.0,0.0100000000000775
671700,-11726.0,0.011000000000077503
671750,-11718.0,0.011600000000077505
671800,-11712.0,0.012200000000077506
671850,-11718.0,0.012400000000077507
671900,-11710.0,0.012600000000077508
671950,-11710.0,0.011400000000077504
672000,-11710.0,0.010600000000077502
672050,-11700.0,0.011000000000077503
672100,-11684.0,0.011200000000077504
672150,-11684.0,0.013200000000077509
672200,-11678.0,0.011400000000077504
672250,-11672.0,0.0100000000000775
672300,-11672.0,0.011200000000077504
672350,-11694.0,0.010400000000077502
672400,-11696.0,0.010400000000077502
672450,-11694.0,0.010400000000077502
672500,-11690.0,0.011200000000077504
672550,-11680.0,0.010600000000077502
672600,-11700.0,0.0098000000000775
672650,-11702.0,0.008800000000077498
672700,-11702.0,0.008600000000077497
672750,-11710.0,0.006400000000077498
672800,-11688.0,0.007000000000077497
672850,-11692.0,0.006400000000077498
672900,-11702.0,0.0062000000000774986
672950,-11696.0,0.005800000000077499
673000,-11674.0,0.004400000000077502
673050,-11676.0,0.005000000000077501
673100,-11670.0,0.0054000000000775
673150,-11674.0,0.006000000000077499
673200,-11678.0,0.008400000000077497
673250,-11680.0,0.008000000000077495
673300,-11694.0,0.007200000000077497
673350,-11698.0,0.0052000000000775
673400,-11700.0,0.0068000000000774975
673450,-11704.0,0.0062000000000774986
673500,-11724.0,0.005800000000077499
673550,-11720.0,0.005000000000077501
673600,-11722.0,0.0056000000000775
673650,-11726.0,0.0052000000000775
673700,-11720.0,0.005800000000077499
673750,-11734.0,0.004600000000077501
673800,-11718.0,0.005000000000077501
673850,-11730.0,0.004400000000077502
673900,-11742.0,0.004800000000077501
673950,-11742.0,0.005800000000077499
674000,-11738.0,0.0056000000000775
674050,-11738.0,0.006600000000077498
674100,-11736.0,0.007200000000077497
674150,-11730.0,0.0068000000000774975
674200,-11734.0,0.004800000000077501
674250,-11746.0,0.008000000000077495
674300,-11738.0,0.010400000000077502
674350,-11736.0,0.0096000000000775
674400,-11734.0,0.0096000000000775
674450,-11736.0,0.008800000000077498
674500,-11736.0,0.008800000000077498
674550,-11742.0,0.008000000000077495
674600,-11736.0,0.007600000000077496
674650,-11736.0,0.0074000000000774965
674700,-11738.0,0.0054000000000775
674750,-11746.0,0.0056000000000775
674800,-11762.0,0.004400000000077502
674850,-11762.0,0.0024000000000775016
674900,-11764.0,0.0038000000000775022
674950,-11778.0,0.005800000000077499
675000,-11770.0,0.004400000000077502
675050,-11762.0,0.0026000000000775017
675100,-11756.0,0.001200000000077501
675150,-11754.0,0.001200000000077501
675200,-11760.0,0.000600000000077501
675250,-11784.0,0.0018000000000775013
675300,-11804.0,0.0018000000000775013
675350,-11792.0,0.0022000000000775015
675400,-11792.0,0.003600000000077502
675450,-11798.0,0.004600000000077501
675500,-11820.0,0.003600000000077502
675550,-11802.0,0.001000000000077501
675600,-11794.0,7.750099390371745e-14
675650,-11784.0,0.001000000000077501
675700,-11772.0,7.750099390371745e-14
675750,-11778.0,-0.0005999999999224991
675800,-11782.0,-0.0023999999999224997
675850,-11770.0,-0.0031999999999225
675900,-11768.0,-0.0023999999999224997
675950,-11750.0,-0.0031999999999225
676000,-11750.0,-0.004599999999922499
676050,-11746.0,-0.005999999999922497
676100,-11752.0,-0.006999999999922495
676150,-11762.0,-0.008399999999922496
676200,-11756.0,-0.007599999999922495
676250,-11770.0,-0.007599999999922495
676300,-11766.0,-0.007799999999922495
676350,-11762.0,-0.0067999999999224965
676400,-11744.0,-0.0067999999999224965
676450,-11746.0,-0.005999999999922498
676500,-11748.0,-0.004199999999922501
676550,-11750.0,-0.003599999999922501
676600,-11762.0,-0.005599999999922499
676650,-11762.0,-0.0067999999999224965
676700,-11758.0,-0.006399999999922497
676750,-11756.0,-0.007199999999922496
676800,-11778.0,-0.0067999999999224965
676850,-11764.0,-0.008999999999922497
676900,-11778.0,-0.008199999999922495
676950,-11786.0,-0.009199999999922498
677000,-11798.0,-0.007999999999922494
677050,-11828.0,-0.007799999999922495
677100,-11820.0,-0.007599999999922495
677150,-11808.0,-0.006999999999922496
677200,-11812.0,-0.007799999999922495
677250,-11808.0,-0.007799999999922495
677300,-11816.0,-0.005599999999922499
677350,-11824.0,-0.0049999999999225
677400,-11832.0,-0.005599999999922499
677450,-11832.0,-0.005799999999922498
677500,-11826.0,-0.006599999999922497
677550,-11808.0,-0.005599999999922499
677600,-11796.0,-0.0067999999999224965
677650,-11812.0,-0.0073999999999224955
677700,-11790.0,-0.008599999999922496
677750,-11792.0,-0.009199999999922498
677800,-11776.0,-0.009599999999922499
677850,-11778.0,-0.010599999999922501
677900,-11802.0,-0.012399999999922506
677950,-11796.0,-0.011799999999922504
678000,-11806.0,-0.012399999999922506
678050,-11788.0,-0.013199999999922508
678100,-11780.0,-0.013399999999922509
678150,-11762.0,-0.013399999999922509
678200,-11748.0,-0.014799999999922512
678250,-11752.0,-0.015199999999922513
678300,-11738.0,-0.014999999999922513
678350,-11716.0,-0.012799999999922507
678400,-11710.0,-0.014599999999922512
678450,-11696.0,-0.012999999999922508
678500,-11702.0,-0.013399999999922509
678550,-11694.0,-0.01399999999992251
678600,-11700.0,-0.015799999999922515
678650,-11724.0,-0.015599999999922514
678700,-11728.0,-0.014399999999922511
678750,-11744.0,-0.014799999999922512
678800,-11730.0,-0.01399999999992251
678850,-11724.0,-0.014999999999922513
678900,-11724.0,-0.01359999999992251
678950,-11720.0,-0.01639999999992251
679000,-11712.0,-0.01659999999992251
679050,-11710.0,-0.016199999999922512
679100,-11720.0,-0.017799999999922503
679150,-11732.0,-0.017399999999922505
679200,-11732.0,-0.01659999999992251
679250,-11744.0,-0.017599999999922504
679300,-11762.0,-0.017799999999922503
679350,-11760.0,-0.017399999999922505
679400,-11766.0,-0.016999999999922508
679450,-11766.0,-0.015199999999922513
679500,-11758.0,-0.013199999999922508
679550,-11766.0,-0.013399999999922509
679600,-11772.0,-0.012799999999922507
679650,-11782.0,-0.01379999999992251
679700,-11794.0,-0.014799999999922512
679750,-11794.0,-0.013199999999922508
679800,-11812.0,-0.016199999999922512
679850,-11806.0,-0.01659999999992251
679900,-11810.0,-0.015199999999922513
679950,-11800.0,-0.017399999999922505
680000,-11808.0,-0.017799999999922503
680050,-11814.0,-0.019399999999922493
680100,-11806.0,-0.018599999999922498
680150,-11794.0,-0.018799999999922497
680200,-11822.0,-0.020799999999922485
680250,-11822.0,-0.022599999999922474
680300,-11824.0,-0.021999999999922477
680350,-11824.0,-0.02159999999992248
680400,-11814.0,-0.022399999999922475
680450,-11816.0,-0.022799999999922473
680500,-11818.0,-0.022799999999922473
680550,-11818.0,-0.02299999999992247
680600,-11814.0,-0.023799999999922467
680650,-11800.0,-0.024199999999922464
680700,-11788.0,-0.022599999999922474
680750,-11798.0,-0.02319999999992247
680800,-11816.0,-0.02319999999992247
680850,-11832.0,-0.025199999999922458
680900,-11844.0,-0.023999999999922465
680950,-11856.0,-0.02339999999992247
681000,-11856.0,-0.023999999999922465
681050,-11844.0,-0.020799999999922485
681100,-11842.0,-0.02139999999992248
681150,-11858.0,-0.022199999999922476
681200,-11858.0,-0.02319999999992247
681250,-11848.0,-0.02179999999992248
681300,-11848.0,-0.01999999999992249
681350,-11840.0,-0.018999999999922496
681400,-11850.0,-0.0183999999999225
681450,-11852.0,-0.017199999999922506
681500,-11850.0,-0.01999999999992249
681550,-11834.0,-0.02019999999992249
681600,-11836.0,-0.018799999999922497
681650,-11832.0,-0.0183999999999225
681700,-11828.0,-0.0179999999999225
681750,-11820.0,-0.0183999999999225
681800,-11832.0,-0.02019999999992249
681850,-11830.0,-0.020599999999922486
681900,-11852.0,-0.021999999999922477
681950,-11856.0,-0.022799999999922473
682000,-11862.0,-0.023999999999922465
682050,-11860.0,-0.023599999999922468
682100,-11868.0,-0.02679999999992245
682150,-11860.0,-0.02839999999992244
682200,-11862.0,-0.02959999999992243
682250,-11874.0,-0.027599999999922444
682300,-11864.0,-0.029399999999922433
682350,-11860.0,-0.02959999999992243
682400,-11848.0,-0.02659999999992245
682450,-11846.0,-0.023999999999922465
682500,-11840.0,-0.02639999999992245
682550,-11842.0,-0.025999999999922453
682600,-11824.0,-0.026199999999922452
682650,-11820.0,-0.027799999999922442
682700,-11814.0,-0.026999999999922447
682750,-11800.0,-0.02679999999992245
682800,-11788.0,-0.02639999999992245
682850,-11794.0,-0.02639999999992245
682900,-11786.0,-0.025399999999922457
682950,-11772.0,-0.02659999999992245
683000,-11764.0,-0.025799999999922454
683050,-11756.0,-0.02479999999992246
683100,-11740.0,-0.02499999999992246
683150,-11748.0,-0.02479999999992246
683200,-11726.0,-0.023599999999922468
683250,-11714.0,-0.025399999999922457
683300,-11712.0,-0.024199999999922464
683350,-11722.0,-0.023799999999922467
683400,-11718.0,-0.022799999999922473
683450,-11728.0,-0.02339999999992247
683500,-11704.0,-0.02319999999992247
683550,-11698.0,-0.022199999999922476
683600,-11688.0,-0.025599999999922456
683650,-11678.0,-0.025599999999922456
683700,-11688.0,-0.025399999999922457
683750,-11684.0,-0.025799999999922454
683800,-11680.0,-0.025199999999922458
683850,-11674.0,-0.028599999999922437
683900,-11674.0,-0.029199999999922434
683950,-11660.0,-0.029199999999922434
684000,-11652.0,-0.02979999999992243
684050,-11658.0,-0.02979999999992243
684100,-11654.0,-0.030999999999922423
684150,-11652.0,-0.030199999999922428
684200,-11632.0,-0.02959999999992243
684250,-11622.0,-0.028799999999922436
684300,-11608.0,-0.02639999999992245
684350,-11614.0,-0.02679999999992245
684400,-11632.0,-0.02799999999992244
684450,-11640.0,-0.029199999999922434
684500,-11650.0,-0.030799999999922424
