n,E,M
643250,-11606.0,-0.008599999999922496
643300,-11616.0,-0.0073999999999224955
643350,-11614.0,-0.006599999999922497
643400,-11598.0,-0.007799999999922495
643450,-11602.0,-0.007599999999922495
643500,-11610.0,-0.007999999999922494
643550,-11606.0,-0.009199999999922498
643600,-11592.0,-0.01379999999992251
643650,-11594.0,-0.011999999999922505
643700,-11598.0,-0.011399999999922503
643750,-11586.0,-0.011599999999922504
643800,-11594.0,-0.011599999999922504
643850,-11598.0,-0.011999999999922505
643900,-11602.0,-0.012199999999922505
643950,-11612.0,-0.011399999999922503
644000,-11618.0,-0.011399999999922503
644050,-11610.0,-0.011399999999922503
644100,-11630.0,-0.010999999999922502
644150,-11632.0,-0.011799999999922504
644200,-11604.0,-0.012199999999922505
644250,-11594.0,-0.011999999999922505
644300,-11604.0,-0.011599999999922504
644350,-11604.0,-0.011599999999922504
644400,-11624.0,-0.013399999999922509
644450,-11644.0,-0.012799999999922507
644500,-11644.0,-0.014799999999922512
644550,-11652.0,-0.013399999999922509
644600,-11666.0,-0.014999999999922513
644650,-11666.0,-0.017399999999922505
644700,-11642.0,-0.017799999999922503
644750,-11644.0,-0.015799999999922515
644800,-11644.0,-0.01359999999992251
644850,-11632.0,-0.011599999999922504
644900,-11632.0,-0.0101999999999225
644950,-11624.0,-0.008799999999922497
645000,-11634.0,-0.008399999999922496
645050,-11656.0,-0.008799999999922497
645100,-11646.0,-0.008399999999922496
645150,-11642.0,-0.009399999999922498
645200,-11632.0,-0.011799999999922504
645250,-11612.0,-0.011399999999922503
645300,-11612.0,-0.011199999999922503
645350,-11644.0,-0.012199999999922505
645400,-11614.0,-0.010999999999922502
645450,-11624.0,-0.011599999999922504
645500,-11612.0,-0.011799999999922504
645550,-11608.0,-0.011999999999922505
645600,-11602.0,-0.012399999999922506
645650,-11610.0,-0.012599999999922507
645700,-11612.0,-0.011199999999922503
645750,-11618.0,-0.012399999999922506
645800,-11612.0,-0.010599999999922501
645850,-11620.0,-0.007599999999922495
645900,-11616.0,-0.007999999999922494
645950,-11618.0,-0.007199999999922496
646000,-11618.0,-0.0047999999999225
646050,-11602.0,-0.005799999999922498
646100,-11606.0,-0.002999999999922501
646150,-11594.0,-0.005199999999922499
646200,-11584.0,-0.002999999999922501
646250,-11572.0,-0.002999999999922501
646300,-11576.0,-0.0023999999999225006
646350,-11572.0,-0.0025999999999225007
646400,-11582.0,-0.003399999999922501
646450,-11584.0,-0.0037999999999225012
646500,-11570.0,-0.0045999999999225
646550,-11580.0,-0.005399999999922499
646600,-11584.0,-0.006399999999922497
646650,-11580.0,-0.0073999999999224955
646700,-11586.0,-0.0073999999999224955
646750,-11582.0,-0.007599999999922495
646800,-11578.0,-0.006599999999922497
646850,-11572.0,-0.005599999999922499
646900,-11566.0,-0.002999999999922501
646950,-11554.0,-0.0021999999999225005
647000,-11566.0,-0.0015999999999225002
647050,-11580.0,-0.0009999999999225
647100,-11568.0,0.00040000000007750015
647150,-11570.0,7.750012654197946e-14
647200,-11576.0,-0.0011999999999225
647250,-11566.0,-0.0011999999999225
647300,-11570.0,-0.0005999999999225
647350,-11552.0,0.00020000000007750014
647400,-11554.0,0.0024000000000775007
647450,-11560.0,0.0022000000000775006
647500,-11556.0,0.0020000000000775005
647550,-11558.0,0.0022000000000775006
647600,-11570.0,0.003400000000077501
647650,-11570.0,0.0012000000000775002
647700,-11566.0,0.0020000000000775005
647750,-11564.0,0.0006000000000775001
647800,-11582.0,-0.0011999999999225
647850,-11566.0,0.0006000000000775001
647900,-11562.0,0.0014000000000775003
647950,-11566.0,0.00020000000007750014
648000,-11566.0,0.0018000000000775005
648050,-11536.0,7.750012654197946e-14
648100,-11534.0,-0.00019999999992249988
648150,-11528.0,0.00020000000007750003
648200,-11536.0,0.0016000000000775004
648250,-11514.0,-0.0011999999999225
648300,-11506.0,-0.0009999999999225
648350,-11518.0,-0.0017999999999225003
648400,-11524.0,-0.0023999999999225006
648450,-11528.0,0.00020000000007750003
648500,-11526.0,7.750001812176222e-14
648550,-11552.0,0.0022000000000775006
648600,-11548.0,0.0010000000000775
648650,-11532.0,0.003000000000077501
648700,-11530.0,0.003200000000077501
648750,-11546.0,0.003200000000077501
648800,-11568.0,0.003200000000077501
648850,-11588.0,0.004200000000077501
648900,-11600.0,0.003200000000077501
648950,-11612.0,0.0020000000000775005
649000,-11598.0,0.003200000000077501
649050,-11602.0,0.002800000000077501
649100,-11596.0,0.0036000000000775013
649150,-11600.0,0.0020000000000775005
649200,-11604.0,0.0010000000000775
649250,-11594.0,0.0006000000000775001
649300,-11578.0,0.0014000000000775003
649350,-11572.0,0.0014000000000775003
649400,-11574.0,0.0016000000000775004
649450,-11580.0,0.0012000000000775002
649500,-11572.0,0.003200000000077501
649550,-11568.0,0.002600000000077501
649600,-11570.0,0.003400000000077501
649650,-11566.0,0.003400000000077501
649700,-11546.0,0.005800000000077498
649750,-11534.0,0.008000000000077495
649800,-11546.0,0.007000000000077497
649850,-11548.0,0.006400000000077498
649900,-11562.0,0.008800000000077498
649950,-11568.0,0.007800000000077496
650000,-11568.0,0.007800000000077496
650050,-11582.0,0.008200000000077496
650100,-11580.0,0.008000000000077495
650150,-11580.0,0.0094000000000775
650200,-11578.0,0.009000000000077498
650250,-11594.0,0.008400000000077497
650300,-11594.0,0.008400000000077497
650350,-11570.0,0.007000000000077497
650400,-11574.0,0.0068000000000774975
650450,-11568.0,0.007000000000077497
650500,-11566.0,0.007800000000077496
650550,-11576.0,0.006600000000077498
650600,-11578.0,0.0068000000000774975
650650,-11574.0,0.007600000000077496
650700,-11578.0,0.010200000000077501
650750,-11588.0,0.010200000000077501
650800,-11582.0,0.011400000000077504
650850,-11580.0,0.010200000000077501
650900,-11570.0,0.009000000000077498
650950,-11574.0,0.0098000000000775
651000,-11590.0,0.0062000000000774986
651050,-11586.0,0.0056000000000775
651100,-11582.0,0.003600000000077502
651150,-11582.0,0.004600000000077501
651200,-11584.0,0.003200000000077502
651250,-11578.0,0.0038000000000775022
651300,-11574.0,0.0020000000000775014
651350,-11568.0,0.0020000000000775014
651400,-11580.0,0.0020000000000775014
651450,-11590.0,0.003200000000077502
651500,-11586.0,0.001000000000077501
651550,-11568.0,0.0026000000000775017
651600,-11564.0,0.0020000000000775014
651650,-11564.0,0.003400000000077502
651700,-11566.0,0.003600000000077502
651750,-11584.0,0.0056000000000775
651800,-11582.0,0.0054000000000775
651850,-11584.0,0.0062000000000774986
651900,-11598.0,0.004600000000077501
651950,-11596.0,0.003600000000077502
652000,-11596.0,0.004400000000077502
652050,-11578.0,0.006000000000077499
652100,-11588.0,0.003600000000077502
652150,-11594.0,0.003400000000077502
652200,-11592.0,7.750099390371745e-14
652250,-11600.0,0.003600000000077502
652300,-11600.0,0.003400000000077502
652350,-11608.0,0.004200000000077502
652400,-11608.0,0.003000000000077502
652450,-11604.0,0.003600000000077502
652500,-11606.0,0.003200000000077502
652550,-11598.0,0.0028000000000775018
652600,-11580.0,0.000800000000077501
652650,-11562.0,0.0014000000000775011
652700,-11538.0,0.0014000000000775011
652750,-11542.0,0.003200000000077502
652800,-11530.0,0.003200000000077502
652850,-11524.0,0.003200000000077502
652900,-11510.0,0.004400000000077502
652950,-11490.0,0.0028000000000775018
653000,-11490.0,0.003400000000077502
653050,-11482.0,0.005000000000077501
653100,-11478.0,0.0074000000000774965
653150,-11480.0,0.0054000000000775
653200,-11488.0,0.006000000000077499
653250,-11470.0,0.009200000000077499
653300,-11480.0,0.008800000000077498
653350,-11488.0,0.008200000000077496
653400,-11492.0,0.008600000000077497
653450,-11498.0,0.008800000000077498
653500,-11500.0,0.0074000000000774965
653550,-11492.0,0.007000000000077497
653600,-11478.0,0.0100000000000775
653650,-11472.0,0.011000000000077503
653700,-11478.0,0.0100000000000775
653750,-11504.0,0.007800000000077496
653800,-11510.0,0.008200000000077496
653850,-11524.0,0.0054000000000775
653900,-11510.0,0.003000000000077502
653950,-11502.0,0.0038000000000775022
654000,-11510.0,0.001000000000077501
654050,-11504.0,0.0020000000000775014
654100,-11496.0,-0.000599999999922499
654150,-11514.0,0.001200000000077501
654200,-11510.0,0.003400000000077502
654250,-11516.0,0.0038000000000775022
654300,-11488.0,0.004800000000077501
654350,-11488.0,0.006400000000077498
654400,-11480.0,0.0054000000000775
654450,-11494.0,0.006000000000077499
654500,-11500.0,0.0062000000000774986
654550,-11518.0,0.009000000000077498
654600,-11512.0,0.008200000000077496
654650,-11504.0,0.009000000000077498
654700,-11518.0,0.009200000000077499
654750,-11518.0,0.010200000000077501
654800,-11538.0,0.009200000000077499
654850,-11534.0,0.011600000000077505
654900,-11526.0,0.01340000000007751
654950,-11522.0,0.01380000000007751
655000,-11502.0,0.013200000000077509
655050,-11498.0,0.01360000000007751
655100,-11514.0,0.01380000000007751
655150,-11532.0,0.011800000000077505
655200,-11528.0,0.011800000000077505
655250,-11538.0,0.010800000000077503
655300,-11538.0,0.010200000000077501
655350,-11552.0,0.012600000000077508
655400,-11564.0,0.014200000000077512
655450,-11580.0,0.013000000000077509
655500,-11598.0,0.011000000000077503
655550,-11594.0,0.012200000000077506
655600,-11578.0,0.012800000000077508
655650,-11576.0,0.014400000000077512
655700,-11582.0,0.011600000000077505
655750,-11602.0,0.012400000000077507
655800,-11608.0,0.011600000000077505
655850,-11618.0,0.011400000000077504
655900,-11608.0,0.010800000000077503
655950,-11584.0,0.011600000000077505
656000,-11570.0,0.015600000000077515
656050,-11564.0,0.01380000000007751
656100,-11560.0,0.014600000000077513
656150,-11580.0,0.015600000000077515
656200,-11592.0,0.01700000000007751
656250,-11604.0,0.01680000000007751
656300,-11612.0,0.018000000000077503
656350,-11602.0,0.015400000000077515
656400,-11608.0,0.016000000000077515
656450,-11612.0,0.014600000000077513
656500,-11606.0,0.015000000000077514
656550,-11612.0,0.013000000000077509
656600,-11630.0,0.012400000000077507
656650,-11640.0,0.01360000000007751
656700,-11652.0,0.011400000000077504
656750,-11652.0,0.011200000000077504
656800,-11646.0,0.01380000000007751
656850,-11650.0,0.012400000000077507
656900,-11654.0,0.015200000000077514
656950,-11672.0,0.015200000000077514
657000,-11670.0,0.014000000000077511
657050,-11672.0,0.013000000000077509
657100,-11670.0,0.012800000000077508
657150,-11664.0,0.011200000000077504
657200,-11670.0,0.012200000000077506
657250,-11692.0,0.011400000000077504
657300,-11670.0,0.011600000000077505
657350,-11662.0,0.010600000000077502
657400,-11672.0,0.0100000000000775
657450,-11658.0,0.0100000000000775
657500,-11664.0,0.011200000000077504
657550,-11668.0,0.011600000000077505
657600,-11676.0,0.012200000000077506
657650,-11690.0,0.014600000000077513
657700,-11672.0,0.017200000000077507
657750,-11688.0,0.01700000000007751
657800,-11684.0,0.017600000000077505
657850,-11682.0,0.019400000000077494
657900,-11662.0,0.019000000000077497
657950,-11644.0,0.019400000000077494
658000,-11638.0,0.022800000000077474
658050,-11644.0,0.02320000000007747
658100,-11636.0,0.02320000000007747
658150,-11628.0,0.024600000000077463
658200,-11618.0,0.02660000000007745
658250,-11620.0,0.026200000000077453
658300,-11614.0,0.025600000000077457
658350,-11620.0,0.02520000000007746
658400,-11624.0,0.02660000000007745
658450,-11616.0,0.026200000000077453
658500,-11622.0,0.02680000000007745
658550,-11622.0,0.027200000000077447
658600,-11622.0,0.026200000000077453
658650,-11624.0,0.026200000000077453
658700,-11614.0,0.026200000000077453
658750,-11618.0,0.025600000000077457
658800,-11604.0,0.02340000000007747
658850,-11610.0,0.024200000000077465
658900,-11608.0,0.022400000000077476
658950,-11610.0,0.024600000000077463
659000,-11624.0,0.02340000000007747
659050,-11640.0,0.02340000000007747
659100,-11652.0,0.02500000000007746
659150,-11656.0,0.025600000000077457
659200,-11656.0,0.02480000000007746
659250,-11666.0,0.027600000000077445
659300,-11674.0,0.027000000000077448
659350,-11698.0,0.02820000000007744
659400,-11708.0,0.027200000000077447
659450,-11704.0,0.027800000000077443
659500,-11694.0,0.027400000000077446
659550,-11684.0,0.029200000000077435
659600,-11676.0,0.03020000000007743
659650,-11678.0,0.03020000000007743
659700,-11672.0,0.02980000000007743
659750,-11648.0,0.027800000000077443
659800,-11650.0,0.027800000000077443
659850,-11674.0,0.02820000000007744
659900,-11674.0,0.02860000000007744
659950,-11690.0,0.03020000000007743
660000,-11682.0,0.03000000000007743
660050,-11700.0,0.027600000000077445
660100,-11696.0,0.029200000000077435
660150,-11672.0,0.03160000000007742
660200,-11686.0,0.03160000000007742
660250,-11694.0,0.03180000000007742
660300,-11700.0,0.032600000000077414
660350,-11688.0,0.03160000000007742
660400,-11680.0,0.030400000000077428
660450,-11686.0,0.030800000000077425
660500,-11678.0,0.029200000000077435
660550,-11654.0,0.027800000000077443
660600,-11658.0,0.029200000000077435
660650,-11648.0,0.030400000000077428
660700,-11664.0,0.030800000000077425
660750,-11662.0,0.03180000000007742
660800,-11646.0,0.03200000000007742
660850,-11646.0,0.02840000000007744
660900,-11630.0,0.028000000000077442
660950,-11622.0,0.02980000000007743
661000,-11604.0,0.029400000000077434
661050,-11602.0,0.028000000000077442
661100,-11600.0,0.028000000000077442
661150,-11586.0,0.030400000000077428
661200,-11568.0,0.030400000000077428
661250,-11578.0,0.03000000000007743
661300,-11590.0,0.028800000000077437
661350,-11586.0,0.027000000000077448
661400,-11604.0,0.026400000000077452
661450,-11598.0,0.025400000000077458
661500,-11590.0,0.02360000000007747
661550,-11574.0,0.024400000000077464
661600,-11558.0,0.027600000000077445
661650,-11580.0,0.02660000000007745
661700,-11582.0,0.027800000000077443
661750,-11598.0,0.02840000000007744
661800,-11590.0,0.03000000000007743
661850,-11576.0,0.03200000000007742
661900,-11580.0,0.028800000000077437
661950,-11596.0,0.029000000000077436
662000,-11620.0,0.030400000000077428
662050,-11646.0,0.03020000000007743
662100,-11638.0,0.032400000000077415
662150,-11654.0,0.03360000000007741
662200,-11662.0,0.03380000000007741
662250,-11654.0,0.034000000000077406
662300,-11652.0,0.0350000000000774
662350,-11660.0,0.03360000000007741
662400,-11646.0,0.034000000000077406
662450,-11646.0,0.032400000000077415
662500,-11646.0,0.03160000000007742
662550,-11652.0,0.0344000000000774
662600,-11666.0,0.034200000000077405
662650,-11670.0,0.03340000000007741
662700,-11652.0,0.034000000000077406
662750,-11676.0,0.032600000000077414
662800,-11670.0,0.031200000000077423
662850,-11690.0,0.03180000000007742
662900,-11690.0,0.03340000000007741
662950,-11674.0,0.034000000000077406
663000,-11658.0,0.03300000000007741
663050,-11654.0,0.03160000000007742
663100,-11650.0,0.030400000000077428
663150,-11644.0,0.030400000000077428
663200,-11658.0,0.031000000000077424
663250,-11662.0,0.03140000000007742
663300,-11656.0,0.02980000000007743
663350,-11646.0,0.030600000000077426
663400,-11614.0,0.030800000000077425
663450,-11634.0,0.031000000000077424
663500,-11640.0,0.02980000000007743
663550,-11640.0,0.028000000000077442
663600,-11648.0,0.027200000000077447
663650,-11638.0,0.026400000000077452
663700,-11654.0,0.025600000000077457
663750,-11648.0,0.025600000000077457
663800,-11648.0,0.023800000000077468
663850,-11642.0,0.022600000000077475
663900,-11638.0,0.021400000000077482
663950,-11634.0,0.019200000000077495
664000,-11648.0,0.018800000000077498
664050,-11642.0,0.0186000000000775
664100,-11642.0,0.019600000000077493
664150,-11624.0,0.02160000000007748
664200,-11608.0,0.019600000000077493
664250,-11598.0,0.018800000000077498
664300,-11574.0,0.01980000000007749
664350,-11560.0,0.02160000000007748
664400,-11552.0,0.021400000000077482
664450,-11562.0,0.020400000000077488
664500,-11570.0,0.02180000000007748
664550,-11580.0,0.022600000000077475
664600,-11586.0,0.02180000000007748
664650,-11592.0,0.02000000000007749
664700,-11600.0,0.021000000000077484
664750,-11608.0,0.019400000000077494
664800,-11592.0,0.019000000000077497
664850,-11602.0,0.020400000000077488
664900,-11604.0,0.021400000000077482
664950,-11608.0,0.021200000000077483
665000,-11612.0,0.02200000000007748
665050,-11604.0,0.02200000000007748
665100,-11588.0,0.024400000000077464
665150,-11586.0,0.02480000000007746
665200,-11598.0,0.024200000000077465
665250,-11586.0,0.025600000000077457
665300,-11596.0,0.026000000000077454
665350,-11598.0,0.02820000000007744
665400,-11618.0,0.027800000000077443
665450,-11610.0,0.02520000000007746
665500,-11630.0,0.02320000000007747
665550,-11652.0,0.02360000000007747
665600,-11660.0,0.024200000000077465
665650,-11660.0,0.02500000000007746
665700,-11658.0,0.022600000000077475
665750,-11632.0,0.02160000000007748
665800,-11630.0,0.020600000000077487
665850,-11632.0,0.020800000000077486
665900,-11644.0,0.021200000000077483
665950,-11648.0,0.019400000000077494
666000,-11664.0,0.020600000000077487
666050,-11664.0,0.02020000000007749
666100,-11664.0,0.0182000000000775
666150,-11666.0,0.017400000000077506
666200,-11678.0,0.017800000000077504
666250,-11706.0,0.01680000000007751
666300,-11700.0,0.01680000000007751
666350,-11714.0,0.016200000000077514
666400,-11720.0,0.01380000000007751
666450,-11722.0,0.01380000000007751
666500,-11730.0,0.015800000000077516
666550,-11750.0,0.018800000000077498
666600,-11752.0,0.022400000000077476
666650,-11758.0,0.022200000000077477
666700,-11748.0,0.02360000000007747
666750,-11728.0,0.025800000000077455
666800,-11722.0,0.024400000000077464
666850,-11714.0,0.027000000000077448
666900,-11722.0,0.029600000000077432
666950,-11724.0,0.02840000000007744
667000,-11710.0,0.02660000000007745
667050,-11712.0,0.027000000000077448
667100,-11714.0,0.02820000000007744
667150,-11720.0,0.02860000000007744
667200,-11714.0,0.029200000000077435
667250,-11724.0,0.02860000000007744
667300,-11746.0,0.02680000000007745
667350,-11748.0,0.02680000000007745
667400,-11754.0,0.026400000000077452
667450,-11752.0,0.027000000000077448
667500,-11764.0,0.027400000000077446
667550,-11752.0,0.028800000000077437
667600,-11758.0,0.027000000000077448
667650,-11748.0,0.029000000000077436
667700,-11748.0,0.03020000000007743
667750,-11748.0,0.03020000000007743
667800,-11736.0,0.029200000000077435
667850,-11728.0,0.02820000000007744
667900,-11724.0,0.028000000000077442
667950,-11724.0,0.027200000000077447
668000,-11720.0,0.027000000000077448
668050,-11716.0,0.02680000000007745
668100,-11712.0,0.025800000000077455
668150,-11720.0,0.026400000000077452
668200,-11712.0,0.024600000000077463
668250,-11718.0,0.024200000000077465
668300,-11712.0,0.02180000000007748
668350,-11710.0,0.02200000000007748
668400,-11712.0,0.021400000000077482
668450,-11718.0,0.022600000000077475
668500,-11722.0,0.023800000000077468
668550,-11722.0,0.025800000000077455
668600,-11720.0,0.02500000000007746
668650,-11708.0,0.025400000000077458
668700,-11730.0,0.025800000000077455
668750,-11722.0,0.026400000000077452
668800,-11712.0,0.02500000000007746
668850,-11704.0,0.02480000000007746
668900,-11692.0,0.025800000000077455
668950,-11704.0,0.025800000000077455
669000,-11698.0,0.027000000000077448
669050,-11692.0,0.02660000000007745
669100,-11700.0,0.02860000000007744
669150,-11708.0,0.02840000000007744
669200,-11704.0,0.027800000000077443
669250,-11712.0,0.027600000000077445
669300,-11714.0,0.02660000000007745
669350,-11730.0,0.026400000000077452
669400,-11700.0,0.025400000000077458
669450,-11692.0,0.02340000000007747
669500,-11684.0,0.02200000000007748
669550,-11702.0,0.020800000000077486
669600,-11686.0,0.021400000000077482
669650,-11684.0,0.020800000000077486
669700,-11678.0,0.021000000000077484
669750,-11664.0,0.02000000000007749
669800,-11646.0,0.021000000000077484
669850,-11656.0,0.02200000000007748
669900,-11624.0,0.02000000000007749
669950,-11632.0,0.02020000000007749
670000,-11614.0,0.020600000000077487
670050,-11614.0,0.02320000000007747
670100,-11626.0,0.022400000000077476
670150,-11648.0,0.019600000000077493
670200,-11660.0,0.0186000000000775
670250,-11684.0,0.015400000000077515
670300,-11702.0,0.01660000000007751
670350,-11710.0,0.015800000000077516
670400,-11730.0,0.014000000000077511
670450,-11734.0,0.01360000000007751
670500,-11728.0,0.015000000000077514
670550,-11728.0,0.014800000000077513
670600,-11726.0,0.015800000000077516
670650,-11734.0,0.015600000000077515
670700,-11722.0,0.016400000000077512
670750,-11726.0,0.0184000000000775
670800,-11726.0,0.017600000000077505
670850,-11734.0,0.019600000000077493
670900,-11738.0,0.021400000000077482
670950,-11734.0,0.02000000000007749
671000,-11736.0,0.019000000000077497
671050,-11712.0,0.018000000000077503
671100,-11708.0,0.017400000000077506
671150,-11708.0,0.019400000000077494
671200,-11698.0,0.0186000000000775
671250,-11694.0,0.0182000000000775
671300,-11704.0,0.019000000000077497
671350,-11706.0,0.017600000000077505
671400,-11686.0,0.01660000000007751
671450,-11676.0,0.017800000000077504
671500,-11668.0,0.017400000000077506
671550,-11654.0,0.01700000000007751
671600,-11646.0,0.01700000000007751
671650,-11640.0,0.015200000000077514
671700,-11652.0,0.015200000000077514
671750,-11646.0,0.01360000000007751
671800,-11624.0,0.01340000000007751
671850,-11622.0,0.012200000000077506
671900,-11636.0,0.013000000000077509
671950,-11624.0,0.012400000000077507
672000,-11632.0,0.01340000000007751
672050,-11622.0,0.015200000000077514
672100,-11622.0,0.01660000000007751
672150,-11612.0,0.016400000000077512
672200,-11626.0,0.017800000000077504
672250,-11644.0,0.017200000000077507
672300,-11640.0,0.015200000000077514
672350,-11638.0,0.014600000000077513
672400,-11626.0,0.016200000000077514
672450,-11608.0,0.01700000000007751
672500,-11594.0,0.016000000000077515
672550,-11598.0,0.017200000000077507
672600,-11598.0,0.015600000000077515
672650,-11590.0,0.015400000000077515
672700,-11574.0,0.014000000000077511
672750,-11574.0,0.012800000000077508
672800,-11568.0,0.012000000000077506
672850,-11564.0,0.012000000000077506
672900,-11572.0,0.010200000000077501
672950,-11576.0,0.0100000000000775
673000,-11564.0,0.010200000000077501
673050,-11576.0,0.007000000000077497
673100,-11578.0,0.007600000000077496
673150,-11564.0,0.008400000000077497
673200,-11570.0,0.008800000000077498
673250,-11536.0,0.008600000000077497
673300,-11550.0,0.011400000000077504
673350,-11562.0,0.012800000000077508
673400,-11564.0,0.012200000000077506
673450,-11576.0,0.012400000000077507
673500,-11580.0,0.012200000000077506
673550,-11584.0,0.013000000000077509
673600,-11584.0,0.012000000000077506
673650,-11606.0,0.0098000000000775
673700,-11592.0,0.011200000000077504
673750,-11574.0,0.009200000000077499
673800,-11582.0,0.010400000000077502
673850,-11574.0,0.009200000000077499
673900,-11590.0,0.009200000000077499
673950,-11590.0,0.008000000000077495
674000,-11598.0,0.0074000000000774965
674050,-11610.0,0.008000000000077495
674100,-11622.0,0.008400000000077497
674150,-11618.0,0.007200000000077497
674200,-11596.0,0.008000000000077495
674250,-11604.0,0.0096000000000775
674300,-11604.0,0.0098000000000775
674350,-11594.0,0.010600000000077502
674400,-11604.0,0.010800000000077503
674450,-11608.0,0.012000000000077506
674500,-11634.0,0.012200000000077506
674550,-11648.0,0.010400000000077502
674600,-11660.0,0.011000000000077503
674650,-11644.0,0.010600000000077502
674700,-11638.0,0.010400000000077502
674750,-11630.0,0.0100000000000775
674800,-11634.0,0.0096000000000775
674850,-11632.0,0.0098000000000775
674900,-11628.0,0.0098000000000775
674950,-11646.0,0.008000000000077495
675000,-11646.0,0.0098000000000775
675050,-11646.0,0.008600000000077497
675100,-11636.0,0.007800000000077496
675150,-11610.0,0.010600000000077502
675200,-11600.0,0.012000000000077506
675250,-11630.0,0.011800000000077505
675300,-11646.0,0.012000000000077506
675350,-11644.0,0.010200000000077501
675400,-11648.0,0.012400000000077507
675450,-11634.0,0.011200000000077504
675500,-11632.0,0.011000000000077503
675550,-11628.0,0.007800000000077496
675600,-11644.0,0.009200000000077499
675650,-11660.0,0.008600000000077497
675700,-11636.0,0.006400000000077498
675750,-11636.0,0.007600000000077496
675800,-11626.0,0.009000000000077498
675850,-11638.0,0.009000000000077498
675900,-11642.0,0.009000000000077498
675950,-11626.0,0.0096000000000775
676000,-11626.0,0.009200000000077499
676050,-11620.0,0.0100000000000775
676100,-11608.0,0.008800000000077498
676150,-11612.0,0.007000000000077497
676200,-11608.0,0.008000000000077495
676250,-11600.0,0.0062000000000774986
676300,-11586.0,0.006400000000077498
676350,-11564.0,0.004200000000077502
676400,-11554.0,0.0022000000000775015
676450,-11568.0,0.0026000000000775017
676500,-11562.0,0.001200000000077501
676550,-11548.0,0.0020000000000775014
676600,-11550.0,0.0022000000000775015
676650,-11552.0,0.0014000000000775011
676700,-11560.0,0.0028000000000775018
676750,-11558.0,0.0022000000000775015
676800,-11548.0,0.003400000000077502
676850,-11542.0,0.005800000000077499
676900,-11532.0,0.006000000000077499
676950,-11516.0,0.006000000000077499
677000,-11522.0,0.005000000000077501
677050,-11530.0,0.005000000000077501
677100,-11532.0,0.0052000000000775
677150,-11538.0,0.005000000000077501
677200,-11530.0,0.007000000000077497
677250,-11520.0,0.0074000000000774965
677300,-11530.0,0.0068000000000774975
677350,-11538.0,0.0054000000000775
677400,-11544.0,0.006600000000077498
677450,-11540.0,0.007000000000077497
677500,-11544.0,0.007800000000077496
677550,-11540.0,0.0068000000000774975
677600,-11540.0,0.006400000000077498
677650,-11546.0,0.004400000000077502
677700,-11536.0,0.004600000000077501
677750,-11540.0,0.004800000000077501
677800,-11556.0,0.0056000000000775
677850,-11532.0,0.006000000000077499
677900,-11534.0,0.0054000000000775
677950,-11524.0,0.0052000000000775
678000,-11528.0,0.0038000000000775022
678050,-11522.0,0.004800000000077501
678100,-11516.0,0.004600000000077501
678150,-11524.0,0.0018000000000775013
678200,-11532.0,0.001200000000077501
678250,-11540.0,0.001000000000077501
678300,-11554.0,0.0014000000000775011
678350,-11554.0,0.001200000000077501
678400,-11560.0,7.750099390371745e-14
678450,-11578.0,0.000400000000077501
678500,-11582.0,0.0018000000000775013
678550,-11594.0,0.0018000000000775013
678600,-11582.0,0.003400000000077502
678650,-11574.0,0.005800000000077499
678700,-11586.0,0.0052000000000775
678750,-11570.0,0.004600000000077501
678800,-11586.0,0.003200000000077502
678850,-11582.0,0.0038000000000775022
678900,-11592.0,0.0020000000000775014
678950,-11590.0,0.001000000000077501
679000,-11608.0,0.000400000000077501
679050,-11606.0,0.0014000000000775011
679100,-11604.0,0.000800000000077501
679150,-11622.0,0.000800000000077501
679200,-11628.0,7.750099390371745e-14
679250,-11618.0,-0.0013999999999224993
679300,-11636.0,-0.0039999999999225004
679350,-11632.0,-0.004999999999922499
679400,-11632.0,-0.005399999999922498
679450,-11628.0,-0.005999999999922497
679500,-11650.0,-0.005599999999922498
679550,-11640.0,-0.005199999999922498
679600,-11656.0,-0.0037999999999225004
679650,-11644.0,-0.005599999999922498
679700,-11620.0,-0.0037999999999225004
679750,-11614.0,-0.0013999999999224993
679800,-11622.0,-0.0015999999999224994
679850,-11618.0,-0.0031999999999225
679900,-11626.0,-0.004999999999922499
679950,-11642.0,-0.005999999999922497
680000,-11652.0,-0.007199999999922495
680050,-11652.0,-0.005399999999922498
680100,-11642.0,-0.005399999999922498
680150,-11636.0,-0.004999999999922499
680200,-11624.0,-0.0033999999999225
680250,-11630.0,-0.004599999999922499
680300,-11622.0,-0.0039999999999225004
680350,-11626.0,-0.0039999999999225004
680400,-11626.0,-0.004999999999922499
680450,-11606.0,-0.005799999999922497
680500,-11614.0,-0.005599999999922498
680550,-11614.0,-0.005399999999922498
680600,-11618.0,-0.007199999999922495
680650,-11620.0,-0.007799999999922494
680700,-11616.0,-0.007599999999922495
680750,-11616.0,-0.007599999999922495
680800,-11612.0,-0.005399999999922499
680850,-11600.0,-0.007199999999922496
680900,-11596.0,-0.006599999999922497
680950,-11592.0,-0.006999999999922496
681000,-11596.0,-0.005799999999922498
681050,-11600.0,-0.005599999999922499
681100,-11600.0,-0.007599999999922495
681150,-11586.0,-0.007799999999922495
681200,-11598.0,-0.0067999999999224965
681250,-11596.0,-0.006999999999922496
681300,-11596.0,-0.005399999999922499
681350,-11594.0,-0.004399999999922501
681400,-11598.0,-0.0023999999999225006
