n,E,M
652650,-10976.0,0.0098000000000775
652700,-10982.0,0.008600000000077497
652750,-10982.0,0.009200000000077499
652800,-10982.0,0.011000000000077503
652850,-10984.0,0.012200000000077506
652900,-10994.0,0.01340000000007751
652950,-10994.0,0.01340000000007751
653000,-10980.0,0.01340000000007751
653050,-10978.0,0.012000000000077506
653100,-10980.0,0.011400000000077504
653150,-11000.0,0.010600000000077502
653200,-11000.0,0.011200000000077504
653250,-10998.0,0.011800000000077505
653300,-10978.0,0.012600000000077508
653350,-10988.0,0.011400000000077504
653400,-11004.0,0.011800000000077505
653450,-11006.0,0.012600000000077508
653500,-11014.0,0.012200000000077506
653550,-11012.0,0.011400000000077504
653600,-11032.0,0.01360000000007751
653650,-11034.0,0.01660000000007751
653700,-11042.0,0.015200000000077514
653750,-11014.0,0.013200000000077509
653800,-11048.0,0.013200000000077509
653850,-11054.0,0.013200000000077509
653900,-11052.0,0.014400000000077512
653950,-11062.0,0.01340000000007751
654000,-11080.0,0.015000000000077514
654050,-11090.0,0.015000000000077514
654100,-11098.0,0.016200000000077514
654150,-11098.0,0.01660000000007751
654200,-11102.0,0.0186000000000775
654250,-11110.0,0.0182000000000775
654300,-11094.0,0.017400000000077506
654350,-11100.0,0.01700000000007751
654400,-11086.0,0.014800000000077513
654450,-11098.0,0.014200000000077512
654500,-11096.0,0.012600000000077508
654550,-11090.0,0.014600000000077513
654600,-11086.0,0.014000000000077511
654650,-11094.0,0.015600000000077515
654700,-11100.0,0.016400000000077512
654750,-11074.0,0.014600000000077513
654800,-11074.0,0.014200000000077512
654850,-11058.0,0.015400000000077515
654900,-11056.0,0.014600000000077513
654950,-11054.0,0.014200000000077512
655000,-11044.0,0.013200000000077509
655050,-11042.0,0.01360000000007751
655100,-11018.0,0.014800000000077513
655150,-11002.0,0.016000000000077515
655200,-11036.0,0.01680000000007751
655250,-11032.0,0.016000000000077515
655300,-11032.0,0.018800000000077498
655350,-11046.0,0.01680000000007751
655400,-11032.0,0.017800000000077504
655450,-11030.0,0.016200000000077514
655500,-11026.0,0.015400000000077515
655550,-11028.0,0.016000000000077515
655600,-11014.0,0.01700000000007751
655650,-11000.0,0.01680000000007751
655700,-10990.0,0.015800000000077516
655750,-10988.0,0.016400000000077512
655800,-10988.0,0.018000000000077503
655850,-10986.0,0.01700000000007751
655900,-10986.0,0.0186000000000775
655950,-10978.0,0.016400000000077512
656000,-10968.0,0.014800000000077513
656050,-10974.0,0.01380000000007751
656100,-10972.0,0.012800000000077508
656150,-10976.0,0.011400000000077504
656200,-10964.0,0.010400000000077502
656250,-10958.0,0.0096000000000775
656300,-10962.0,0.009000000000077498
656350,-10976.0,0.008200000000077496
656400,-10972.0,0.007200000000077497
656450,-10972.0,0.0074000000000774965
656500,-10968.0,0.008400000000077497
656550,-10986.0,0.0074000000000774965
656600,-10994.0,0.0074000000000774965
656650,-10986.0,0.007200000000077497
656700,-10986.0,0.008200000000077496
656750,-10996.0,0.008200000000077496
656800,-10978.0,0.008600000000077497
656850,-10954.0,0.0096000000000775
656900,-10952.0,0.009200000000077499
656950,-10964.0,0.0096000000000775
657000,-10952.0,0.0094000000000775
657050,-10958.0,0.008400000000077497
657100,-10962.0,0.007800000000077496
657150,-10964.0,0.0062000000000774986
657200,-10964.0,0.005800000000077499
657250,-10962.0,0.004200000000077502
657300,-10958.0,0.0014000000000775011
657350,-10986.0,0.0022000000000775015
657400,-10988.0,0.0020000000000775014
657450,-10982.0,0.003000000000077502
657500,-10962.0,0.0028000000000775018
657550,-10946.0,0.004400000000077502
657600,-10960.0,0.0056000000000775
657650,-10972.0,0.005800000000077499
657700,-10950.0,0.003600000000077502
657750,-10954.0,0.004200000000077502
657800,-10944.0,0.004200000000077502
657850,-10950.0,0.003000000000077502
657900,-10952.0,0.000200000000077501
657950,-10948.0,-0.00039999999992249913
658000,-10958.0,0.0008000000000775009
658050,-10966.0,0.0018000000000775013
658100,-10968.0,0.001200000000077501
658150,-10972.0,-0.0005999999999224991
658200,-10972.0,-0.0005999999999224991
658250,-10972.0,-0.0005999999999224991
658300,-10970.0,-0.0011999999999224992
658350,-10966.0,0.0002000000000775009
658400,-10958.0,-0.00019999999992249902
658450,-10946.0,0.0002000000000775009
658500,-10936.0,-0.0005999999999224991
658550,-10930.0,-0.0021999999999224996
658600,-10922.0,-0.0013999999999224993
658650,-10948.0,0.0004000000000775009
658700,-10952.0,7.750099390371745e-14
658750,-10958.0,-0.0023999999999224997
658800,-10956.0,-0.0035999999999225003
658850,-10968.0,-0.0037999999999225004
658900,-10966.0,-0.0039999999999225004
658950,-10970.0,-0.0041999999999225
659000,-10988.0,-0.0041999999999225
659050,-10978.0,-0.0041999999999225
659100,-10984.0,-0.0019999999999224995
659150,-10976.0,-0.0029999999999225
659200,-10954.0,-0.005399999999922498
659250,-10958.0,-0.0039999999999225004
659300,-10954.0,-0.0037999999999225004
659350,-10950.0,-0.005399999999922498
659400,-10954.0,-0.004999999999922499
659450,-10938.0,-0.0029999999999225
659500,-10940.0,-0.0017999999999224994
659550,-10970.0,-0.0023999999999224997
659600,-10962.0,-0.004599999999922499
659650,-10958.0,-0.005599999999922498
659700,-10986.0,-0.006799999999922496
659750,-10980.0,-0.007599999999922494
659800,-10970.0,-0.006199999999922497
659850,-10980.0,-0.006199999999922497
659900,-10972.0,-0.005799999999922497
659950,-10970.0,-0.0043999999999225
660000,-10988.0,-0.005199999999922498
660050,-10986.0,-0.005799999999922497
660100,-11006.0,-0.005599999999922498
660150,-11002.0,-0.007399999999922495
660200,-10984.0,-0.009399999999922498
660250,-11000.0,-0.009599999999922499
660300,-11012.0,-0.008799999999922497
660350,-11034.0,-0.008799999999922497
660400,-11060.0,-0.008799999999922497
660450,-11052.0,-0.007799999999922495
660500,-11044.0,-0.008199999999922495
660550,-11034.0,-0.007199999999922496
660600,-11022.0,-0.006599999999922497
660650,-11016.0,-0.0061999999999224975
660700,-11004.0,-0.007999999999922494
660750,-11014.0,-0.008199999999922495
660800,-11026.0,-0.0103999999999225
660850,-11012.0,-0.010599999999922501
660900,-11030.0,-0.010799999999922502
660950,-11026.0,-0.012199999999922505
661000,-11014.0,-0.010799999999922502
661050,-11010.0,-0.010999999999922502
661100,-11002.0,-0.0101999999999225
661150,-11008.0,-0.008999999999922497
661200,-11028.0,-0.008399999999922496
661250,-11016.0,-0.0101999999999225
661300,-11022.0,-0.010999999999922502
661350,-11036.0,-0.013199999999922508
661400,-11030.0,-0.015599999999922514
661450,-11048.0,-0.014599999999922512
661500,-11054.0,-0.01419999999992251
661550,-11056.0,-0.014799999999922512
661600,-11062.0,-0.014799999999922512
661650,-11068.0,-0.01399999999992251
661700,-11076.0,-0.014399999999922511
661750,-11076.0,-0.01419999999992251
661800,-11070.0,-0.01359999999992251
661850,-11058.0,-0.01419999999992251
661900,-11080.0,-0.015599999999922514
661950,-11094.0,-0.014999999999922513
662000,-11088.0,-0.015199999999922513
662050,-11066.0,-0.016199999999922512
662100,-11046.0,-0.017599999999922504
662150,-11032.0,-0.017399999999922505
662200,-11034.0,-0.019399999999922493
662250,-11020.0,-0.0179999999999225
662300,-11040.0,-0.01679999999992251
662350,-11064.0,-0.017399999999922505
662400,-11078.0,-0.018599999999922498
662450,-11088.0,-0.01999999999992249
662500,-11094.0,-0.01979999999992249
662550,-11072.0,-0.01979999999992249
662600,-11082.0,-0.02139999999992248
662650,-11098.0,-0.022199999999922476
662700,-11094.0,-0.022199999999922476
662750,-11080.0,-0.020999999999922483
662800,-11058.0,-0.02139999999992248
662850,-11048.0,-0.0183999999999225
662900,-11046.0,-0.019399999999922493
662950,-11030.0,-0.019599999999922492
663000,-11024.0,-0.020799999999922485
663050,-11040.0,-0.021199999999922482
663100,-11046.0,-0.01979999999992249
663150,-11044.0,-0.019599999999922492
663200,-11054.0,-0.017799999999922503
663250,-11052.0,-0.019199999999922494
663300,-11062.0,-0.0181999999999225
663350,-11066.0,-0.020399999999922487
663400,-11064.0,-0.018999999999922496
663450,-11040.0,-0.017799999999922503
663500,-11050.0,-0.017799999999922503
663550,-11052.0,-0.018999999999922496
663600,-11056.0,-0.018799999999922497
663650,-11054.0,-0.018599999999922498
663700,-11066.0,-0.015599999999922514
663750,-11056.0,-0.014599999999922512
663800,-11040.0,-0.014599999999922512
663850,-11038.0,-0.014399999999922511
663900,-11034.0,-0.015799999999922515
663950,-11020.0,-0.016199999999922512
664000,-11012.0,-0.014999999999922513
664050,-11008.0,-0.013399999999922509
664100,-11006.0,-0.013199999999922508
664150,-11002.0,-0.012199999999922505
664200,-11026.0,-0.010599999999922501
664250,-11036.0,-0.0097999999999225
664300,-11048.0,-0.0103999999999225
664350,-11050.0,-0.0099999999999225
664400,-11044.0,-0.0097999999999225
664450,-11040.0,-0.010799999999922502
664500,-11042.0,-0.009599999999922499
664550,-11054.0,-0.0101999999999225
664600,-11064.0,-0.0101999999999225
664650,-11078.0,-0.008999999999922497
664700,-11096.0,-0.008399999999922496
664750,-11112.0,-0.006999999999922496
664800,-11100.0,-0.008799999999922497
664850,-11112.0,-0.008399999999922496
664900,-11118.0,-0.008199999999922495
664950,-11096.0,-0.008399999999922496
665000,-11108.0,-0.006399999999922497
665050,-11104.0,-0.005799999999922498
665100,-11084.0,-0.004199999999922501
665150,-11078.0,-0.0061999999999224975
665200,-11066.0,-0.0073999999999224955
665250,-11060.0,-0.006999999999922496
665300,-11056.0,-0.008399999999922496
665350,-11064.0,-0.008799999999922497
665400,-11052.0,-0.0103999999999225
665450,-11060.0,-0.009399999999922498
665500,-11056.0,-0.011599999999922504
665550,-11048.0,-0.01359999999992251
665600,-11072.0,-0.018999999999922496
665650,-11074.0,-0.017399999999922505
665700,-11070.0,-0.015799999999922515
665750,-11068.0,-0.015799999999922515
665800,-11064.0,-0.017799999999922503
665850,-11050.0,-0.017199999999922506
665900,-11052.0,-0.017399999999922505
665950,-11058.0,-0.01639999999992251
666000,-11054.0,-0.01659999999992251
666050,-11042.0,-0.017199999999922506
666100,-11016.0,-0.017799999999922503
666150,-10996.0,-0.019199999999922494
666200,-11004.0,-0.018999999999922496
666250,-11000.0,-0.019199999999922494
666300,-11002.0,-0.017799999999922503
666350,-10998.0,-0.0183999999999225
666400,-10972.0,-0.015799999999922515
666450,-10990.0,-0.015399999999922514
666500,-11002.0,-0.015999999999922514
666550,-11004.0,-0.017799999999922503
666600,-11018.0,-0.018999999999922496
666650,-11028.0,-0.01659999999992251
666700,-11040.0,-0.018599999999922498
666750,-11052.0,-0.01679999999992251
666800,-11050.0,-0.018799999999922497
666850,-11060.0,-0.016999999999922508
666900,-11058.0,-0.014999999999922513
666950,-11060.0,-0.014999999999922513
667000,-11070.0,-0.01379999999992251
667050,-11060.0,-0.017199999999922506
667100,-11034.0,-0.017599999999922504
667150,-11018.0,-0.017599999999922504
667200,-11006.0,-0.017399999999922505
667250,-11012.0,-0.01679999999992251
667300,-11012.0,-0.015599999999922514
667350,-10994.0,-0.016199999999922512
667400,-11002.0,-0.015199999999922513
667450,-11000.0,-0.0179999999999225
667500,-10996.0,-0.019199999999922494
667550,-11008.0,-0.020599999999922486
667600,-11016.0,-0.020999999999922483
667650,-11020.0,-0.02159999999992248
667700,-11002.0,-0.02179999999992248
667750,-10998.0,-0.021199999999922482
667800,-10990.0,-0.020799999999922485
667850,-11014.0,-0.021199999999922482
667900,-11004.0,-0.022199999999922476
667950,-11018.0,-0.023599999999922468
668000,-11020.0,-0.025999999999922453
668050,-11022.0,-0.02459999999992246
668100,-11030.0,-0.02479999999992246
668150,-11020.0,-0.025199999999922458
668200,-11014.0,-0.023999999999922465
668250,-11010.0,-0.025599999999922456
668300,-11014.0,-0.025599999999922456
668350,-11016.0,-0.02299999999992247
668400,-11006.0,-0.02299999999992247
668450,-10990.0,-0.02339999999992247
668500,-11010.0,-0.02319999999992247
668550,-10998.0,-0.023799999999922467
668600,-11024.0,-0.024199999999922464
668650,-11020.0,-0.02499999999992246
668700,-11040.0,-0.025399999999922457
668750,-11030.0,-0.024399999999922463
668800,-11030.0,-0.024399999999922463
668850,-11022.0,-0.023999999999922465
668900,-11036.0,-0.025199999999922458
668950,-11024.0,-0.02339999999992247
669000,-11036.0,-0.023599999999922468
669050,-11024.0,-0.02179999999992248
669100,-11000.0,-0.023999999999922465
669150,-10990.0,-0.02319999999992247
669200,-10988.0,-0.024199999999922464
669250,-11006.0,-0.022599999999922474
669300,-11008.0,-0.022399999999922475
669350,-11014.0,-0.02179999999992248
669400,-10990.0,-0.02179999999992248
669450,-10998.0,-0.022199999999922476
669500,-11002.0,-0.020999999999922483
669550,-10992.0,-0.02139999999992248
669600,-10990.0,-0.020999999999922483
669650,-10984.0,-0.022799999999922473
669700,-11008.0,-0.025199999999922458
669750,-11012.0,-0.02459999999992246
669800,-11014.0,-0.023599999999922468
669850,-11046.0,-0.021999999999922477
669900,-11020.0,-0.02139999999992248
669950,-11012.0,-0.018999999999922496
670000,-11030.0,-0.018999999999922496
670050,-11036.0,-0.01999999999992249
670100,-11048.0,-0.019199999999922494
670150,-11036.0,-0.0179999999999225
670200,-11024.0,-0.015799999999922515
670250,-11028.0,-0.015799999999922515
670300,-11024.0,-0.015799999999922515
670350,-11014.0,-0.014599999999922512
670400,-11010.0,-0.014799999999922512
670450,-11022.0,-0.01359999999992251
670500,-11018.0,-0.01399999999992251
670550,-11036.0,-0.012199999999922505
670600,-11010.0,-0.012599999999922507
670650,-10994.0,-0.011599999999922504
670700,-11026.0,-0.014999999999922513
670750,-11020.0,-0.015399999999922514
670800,-11014.0,-0.014399999999922511
670850,-11006.0,-0.015999999999922514
670900,-11004.0,-0.01419999999992251
670950,-11004.0,-0.012399999999922506
671000,-11000.0,-0.012599999999922507
671050,-10992.0,-0.01379999999992251
671100,-11000.0,-0.01399999999992251
671150,-11012.0,-0.01359999999992251
671200,-11014.0,-0.014599999999922512
671250,-11026.0,-0.015399999999922514
671300,-11010.0,-0.0181999999999225
671350,-11012.0,-0.0181999999999225
671400,-11020.0,-0.019199999999922494
671450,-11014.0,-0.015399999999922514
671500,-11014.0,-0.01679999999992251
671550,-11020.0,-0.015199999999922513
671600,-11008.0,-0.016199999999922512
671650,-11006.0,-0.015399999999922514
671700,-11012.0,-0.015399999999922514
671750,-11016.0,-0.014999999999922513
671800,-11034.0,-0.014999999999922513
671850,-11028.0,-0.01379999999992251
671900,-11022.0,-0.012399999999922506
671950,-11034.0,-0.011999999999922505
672000,-11030.0,-0.01659999999992251
672050,-11040.0,-0.017199999999922506
672100,-11030.0,-0.015999999999922514
672150,-11034.0,-0.017399999999922505
672200,-11026.0,-0.0179999999999225
672250,-11016.0,-0.01659999999992251
672300,-11026.0,-0.014999999999922513
672350,-11042.0,-0.014999999999922513
672400,-11030.0,-0.014999999999922513
672450,-11032.0,-0.015999999999922514
672500,-11024.0,-0.014599999999922512
672550,-11010.0,-0.012399999999922506
672600,-11000.0,-0.012799999999922507
672650,-11018.0,-0.010999999999922502
672700,-11030.0,-0.0097999999999225
672750,-11040.0,-0.0103999999999225
672800,-11040.0,-0.011199999999922503
672850,-11032.0,-0.011599999999922504
672900,-11044.0,-0.011799999999922504
672950,-11030.0,-0.012799999999922507
673000,-11042.0,-0.011199999999922503
673050,-11036.0,-0.009599999999922499
673100,-11050.0,-0.0101999999999225
673150,-11040.0,-0.011199999999922503
673200,-11046.0,-0.011199999999922503
673250,-11046.0,-0.010799999999922502
673300,-11052.0,-0.011999999999922505
673350,-11016.0,-0.009599999999922499
673400,-11028.0,-0.009199999999922498
673450,-11016.0,-0.008199999999922495
673500,-11026.0,-0.008399999999922496
673550,-11022.0,-0.009599999999922499
673600,-11008.0,-0.010999999999922502
673650,-10988.0,-0.011199999999922503
673700,-11006.0,-0.011999999999922505
673750,-11010.0,-0.009199999999922498
673800,-11008.0,-0.008199999999922495
673850,-11008.0,-0.007999999999922494
673900,-11004.0,-0.010599999999922501
673950,-11006.0,-0.0097999999999225
674000,-10998.0,-0.011599999999922504
674050,-10986.0,-0.010799999999922502
674100,-10978.0,-0.010799999999922502
674150,-10974.0,-0.009599999999922499
674200,-10984.0,-0.009599999999922499
674250,-11002.0,-0.011399999999922503
674300,-11026.0,-0.012199999999922505
674350,-11008.0,-0.0103999999999225
674400,-11010.0,-0.0099999999999225
674450,-11010.0,-0.008599999999922496
674500,-11000.0,-0.006999999999922496
674550,-10996.0,-0.008399999999922496
674600,-10984.0,-0.005999999999922498
674650,-10988.0,-0.004199999999922501
674700,-10980.0,-0.0045999999999225
674750,-10970.0,-0.004199999999922501
674800,-10974.0,-0.004399999999922501
674850,-10956.0,-0.003999999999922501
674900,-10942.0,-0.0021999999999225005
674950,-10956.0,-0.0005999999999225
675000,-10956.0,-0.0015999999999225002
675050,-10950.0,-0.0013999999999225001
675100,-10948.0,-0.0023999999999225006
675150,-10938.0,-0.0013999999999225001
675200,-10936.0,-0.0013999999999225001
675250,-10920.0,-0.0017999999999225003
675300,-10932.0,-0.002999999999922501
675350,-10940.0,-0.002999999999922501
675400,-10962.0,-0.0045999999999225
675450,-10974.0,-0.0023999999999225006
675500,-10980.0,-0.0037999999999225012
675550,-10976.0,-0.0047999999999225
675600,-10994.0,-0.003399999999922501
675650,-10978.0,-0.0021999999999225005
675700,-10990.0,-0.0009999999999225
675750,-10976.0,0.00040000000007750004
675800,-10964.0,-0.0009999999999225
675850,-10974.0,-0.0005999999999225
675900,-10982.0,7.750012654197946e-14
675950,-10990.0,0.0008000000000775001
676000,-10958.0,0.0018000000000775005
676050,-10936.0,0.0022000000000775006
676100,-10930.0,0.0012000000000775002
676150,-10928.0,0.00020000000007750014
676200,-10916.0,7.750001812176222e-14
676250,-10932.0,-0.0005999999999225
676300,-10926.0,0.00040000000007750004
676350,-10934.0,0.00040000000007750004
676400,-10930.0,0.00020000000007750014
676450,-10910.0,0.0010000000000775
676500,-10900.0,-0.0017999999999225003
676550,-10900.0,-0.0017999999999225003
676600,-10914.0,-0.0005999999999225
676650,-10926.0,7.750012654197946e-14
676700,-10936.0,0.0022000000000775006
676750,-10944.0,0.003200000000077501
676800,-10948.0,0.003200000000077501
676850,-10944.0,0.003000000000077501
676900,-10954.0,0.005800000000077498
676950,-10972.0,0.0050000000000775
677000,-10956.0,0.0074000000000774965
677050,-10946.0,0.0062000000000774986
677100,-10954.0,0.005800000000077499
677150,-10942.0,0.0054000000000775
677200,-10956.0,0.0052000000000775
677250,-10962.0,0.004000000000077502
677300,-10974.0,0.004600000000077501
677350,-10988.0,0.004000000000077502
677400,-10994.0,0.003600000000077502
677450,-10998.0,0.004800000000077501
677500,-10990.0,0.004200000000077502
677550,-11004.0,0.004600000000077501
677600,-11016.0,0.004200000000077502
677650,-11014.0,0.005000000000077501
677700,-11034.0,0.0052000000000775
677750,-11042.0,0.0062000000000774986
677800,-11044.0,0.005800000000077499
677850,-11046.0,0.0054000000000775
677900,-11054.0,0.0056000000000775
677950,-11040.0,0.004400000000077502
678000,-11034.0,0.003600000000077502
678050,-11024.0,0.004400000000077502
678100,-11032.0,0.0054000000000775
678150,-11026.0,0.005800000000077499
678200,-11008.0,0.003400000000077502
678250,-11010.0,0.003200000000077502
678300,-10996.0,0.004800000000077501
678350,-10998.0,0.006000000000077499
678400,-11006.0,0.0068000000000774975
678450,-10986.0,0.0068000000000774975
678500,-10992.0,0.005800000000077499
678550,-10994.0,0.008400000000077497
678600,-11014.0,0.007800000000077496
678650,-11034.0,0.008800000000077498
678700,-11046.0,0.009200000000077499
678750,-11046.0,0.009000000000077498
678800,-11046.0,0.0100000000000775
678850,-11046.0,0.0100000000000775
678900,-11052.0,0.011600000000077505
678950,-11066.0,0.012400000000077507
679000,-11060.0,0.011600000000077505
679050,-11046.0,0.011600000000077505
679100,-11036.0,0.010600000000077502
679150,-11050.0,0.010200000000077501
679200,-11054.0,0.011000000000077503
679250,-11064.0,0.011200000000077504
679300,-11062.0,0.0098000000000775
679350,-11066.0,0.010400000000077502
679400,-11056.0,0.011400000000077504
679450,-11046.0,0.010200000000077501
679500,-11074.0,0.011800000000077505
679550,-11088.0,0.013200000000077509
679600,-11090.0,0.013200000000077509
679650,-11086.0,0.013000000000077509
679700,-11068.0,0.014400000000077512
679750,-11066.0,0.01360000000007751
679800,-11072.0,0.01380000000007751
679850,-11082.0,0.013000000000077509
679900,-11068.0,0.0100000000000775
679950,-11064.0,0.010400000000077502
680000,-11060.0,0.008200000000077496
680050,-11056.0,0.011000000000077503
680100,-11064.0,0.0094000000000775
680150,-11078.0,0.011200000000077504
680200,-11048.0,0.0100000000000775
680250,-11060.0,0.009000000000077498
680300,-11046.0,0.006400000000077498
680350,-11064.0,0.008200000000077496
680400,-11064.0,0.010200000000077501
680450,-11088.0,0.010400000000077502
680500,-11060.0,0.0096000000000775
680550,-11078.0,0.009000000000077498
680600,-11084.0,0.008400000000077497
680650,-11080.0,0.007200000000077497
680700,-11072.0,0.007600000000077496
680750,-11074.0,0.0074000000000774965
680800,-11070.0,0.0056000000000775
680850,-11062.0,0.005000000000077501
680900,-11056.0,0.006400000000077498
680950,-11050.0,0.005000000000077501
681000,-11052.0,0.004600000000077501
681050,-11032.0,0.0052000000000775
681100,-11024.0,0.0052000000000775
681150,-11002.0,0.007200000000077497
681200,-11016.0,0.005000000000077501
681250,-11020.0,0.0054000000000775
681300,-11022.0,0.005800000000077499
681350,-11016.0,0.007200000000077497
681400,-11040.0,0.006400000000077498
681450,-11036.0,0.0074000000000774965
681500,-11054.0,0.0062000000000774986
681550,-11068.0,0.0056000000000775
681600,-11066.0,0.005800000000077499
681650,-11060.0,0.004600000000077501
681700,-11040.0,0.004800000000077501
681750,-11032.0,0.003000000000077502
681800,-11050.0,0.003000000000077502
681850,-11050.0,0.003200000000077502
681900,-11048.0,0.0026000000000775017
681950,-11032.0,0.000200000000077501
682000,-11036.0,7.750099390371745e-14
682050,-11060.0,0.000400000000077501
682100,-11040.0,7.75008854835002e-14
682150,-11032.0,-0.0007999999999224991
682200,-11028.0,-0.00019999999992249912
682250,-11030.0,7.750099390371745e-14
682300,-11024.0,7.750099390371745e-14
682350,-11040.0,0.001000000000077501
682400,-11036.0,0.000600000000077501
682450,-11028.0,0.001000000000077501
682500,-11022.0,-0.0011999999999224992
682550,-11012.0,0.0006000000000775009
682600,-11020.0,-0.0011999999999224992
682650,-11016.0,-0.0031999999999225
682700,-10998.0,-0.0031999999999225
682750,-10994.0,-0.0033999999999225
682800,-10986.0,-0.006399999999922496
682850,-10994.0,-0.005799999999922497
682900,-11006.0,-0.006599999999922496
682950,-11002.0,-0.007999999999922494
683000,-11008.0,-0.007999999999922494
683050,-11006.0,-0.0101999999999225
683100,-11010.0,-0.011599999999922504
683150,-11024.0,-0.011799999999922504
683200,-11010.0,-0.010599999999922501
683250,-11002.0,-0.0103999999999225
683300,-11010.0,-0.009199999999922498
683350,-10996.0,-0.010599999999922501
683400,-11000.0,-0.010799999999922502
683450,-11004.0,-0.010999999999922502
683500,-11008.0,-0.010799999999922502
683550,-11020.0,-0.009199999999922498
683600,-11010.0,-0.007199999999922496
683650,-11008.0,-0.005399999999922499
683700,-11018.0,-0.0037999999999225012
683750,-11034.0,-0.0037999999999225012
683800,-11034.0,-0.005399999999922499
683850,-11030.0,-0.005599999999922499
683900,-11032.0,-0.0027999999999225008
683950,-11050.0,-0.0011999999999225
684000,-11052.0,-0.0021999999999225005
684050,-11038.0,-0.0023999999999225006
684100,-11018.0,-0.0013999999999225001
684150,-11040.0,-0.0015999999999225002
684200,-11058.0,-0.0011999999999225
684250,-11050.0,0.0008000000000775
684300,-11066.0,0.0006000000000775001
684350,-11046.0,0.0012000000000775002
684400,-11046.0,0.0008000000000775001
684450,-11046.0,0.00040000000007750015
684500,-11040.0,-0.0017999999999225003
684550,-11034.0,-0.0023999999999225006
684600,-11048.0,-0.0007999999999225
684650,-11042.0,-0.0027999999999225008
684700,-11064.0,-0.0003999999999225
684750,-11052.0,0.0014000000000775003
684800,-11052.0,0.0022000000000775006
684850,-11068.0,0.0040000000000775015
684900,-11064.0,0.0050000000000775
684950,-11058.0,0.0040000000000775015
685000,-11048.0,0.004200000000077501
685050,-11058.0,0.0036000000000775013
685100,-11046.0,0.0046000000000775
685150,-11040.0,0.004200000000077501
685200,-11036.0,0.0048000000000775
685250,-11046.0,0.003200000000077501
685300,-11060.0,0.0046000000000775
685350,-11054.0,0.0050000000000775
685400,-11070.0,0.0036000000000775013
685450,-11084.0,0.003400000000077501
685500,-11074.0,0.003200000000077501
685550,-11114.0,0.003400000000077501
685600,-11128.0,0.003000000000077501
685650,-11122.0,0.0022000000000775006
685700,-11114.0,0.0040000000000775015
685750,-11118.0,0.0036000000000775013
685800,-11126.0,0.0040000000000775015
685850,-11120.0,0.0012000000000775002
685900,-11110.0,0.0006000000000775001
685950,-11094.0,0.0018000000000775005
686000,-11076.0,0.003200000000077501
686050,-11104.0,0.0020000000000775005
686100,-11108.0,0.002800000000077501
686150,-11080.0,0.006400000000077497
686200,-11068.0,0.008200000000077496
686250,-11074.0,0.0100000000000775
686300,-11076.0,0.010600000000077502
686350,-11080.0,0.010600000000077502
686400,-11080.0,0.009000000000077498
686450,-11078.0,0.009200000000077499
686500,-11068.0,0.0100000000000775
686550,-11074.0,0.009200000000077499
686600,-11072.0,0.008800000000077498
686650,-11066.0,0.008400000000077497
686700,-11068.0,0.010600000000077502
686750,-11056.0,0.010400000000077502
686800,-11046.0,0.0062000000000774986
686850,-11036.0,0.005800000000077499
686900,-11026.0,0.004800000000077501
686950,-11016.0,0.006400000000077498
687000,-10988.0,0.007200000000077497
687050,-10984.0,0.008600000000077497
687100,-10984.0,0.0094000000000775
687150,-10958.0,0.008800000000077498
687200,-10946.0,0.008400000000077497
687250,-10928.0,0.010200000000077501
687300,-10944.0,0.008400000000077497
687350,-10948.0,0.011200000000077504
687400,-10940.0,0.0096000000000775
687450,-10940.0,0.010200000000077501
687500,-10934.0,0.010400000000077502
687550,-10918.0,0.010800000000077503
687600,-10920.0,0.011600000000077505
687650,-10926.0,0.011200000000077504
687700,-10916.0,0.014200000000077512
687750,-10918.0,0.01340000000007751
687800,-10928.0,0.012000000000077506
687850,-10926.0,0.011600000000077505
687900,-10930.0,0.008800000000077498
687950,-10932.0,0.008600000000077497
688000,-10954.0,0.008000000000077495
688050,-10966.0,0.007800000000077496
688100,-10948.0,0.0094000000000775
688150,-10954.0,0.009200000000077499
688200,-10944.0,0.011600000000077505
688250,-10942.0,0.011200000000077504
688300,-10946.0,0.012000000000077506
688350,-10932.0,0.011400000000077504
688400,-10922.0,0.011400000000077504
688450,-10898.0,0.010800000000077503
688500,-10892.0,0.009200000000077499
688550,-10876.0,0.008600000000077497
688600,-10846.0,0.007000000000077497
688650,-10872.0,0.009200000000077499
688700,-10882.0,0.011600000000077505
688750,-10886.0,0.011000000000077503
688800,-10876.0,0.010800000000077503
688850,-10864.0,0.011000000000077503
688900,-10870.0,0.011800000000077505
688950,-10874.0,0.0100000000000775
689000,-10904.0,0.007000000000077497
689050,-10900.0,0.0074000000000774965
689100,-10910.0,0.008200000000077496
689150,-10910.0,0.006600000000077498
689200,-10922.0,0.003200000000077502
689250,-10906.0,0.003200000000077502
689300,-10902.0,0.0038000000000775022
689350,-10898.0,0.0024000000000775016
689400,-10878.0,0.0018000000000775013
689450,-10912.0,0.0028000000000775018
689500,-10904.0,0.0038000000000775022
689550,-10922.0,0.004200000000077502
689600,-10904.0,0.0028000000000775018
689650,-10904.0,0.003400000000077502
689700,-10908.0,0.003600000000077502
689750,-10936.0,0.004200000000077502
689800,-10934.0,0.0020000000000775014
689850,-10918.0,0.000800000000077501
689900,-10916.0,-0.00019999999992249902
689950,-10916.0,0.0002000000000775009
690000,-10914.0,-0.000399999999922499
