n,E,M
422350,-14088.0,0.05940000000007725
422400,-14100.0,0.060800000000077244
422450,-14086.0,0.060600000000077245
422500,-14084.0,0.060400000000077246
422550,-14078.0,0.05920000000007725
422600,-14080.0,0.059000000000077255
422650,-14074.0,0.05860000000007726
422700,-14076.0,0.05700000000007727
422750,-14072.0,0.05600000000007727
422800,-14074.0,0.05640000000007727
422850,-14064.0,0.05600000000007727
422900,-14066.0,0.05660000000007727
422950,-14074.0,0.05760000000007726
423000,-14078.0,0.05800000000007726
423050,-14084.0,0.05600000000007727
423100,-14096.0,0.05520000000007728
423150,-14088.0,0.05620000000007727
423200,-14086.0,0.057200000000077265
423250,-14080.0,0.05760000000007726
423300,-14074.0,0.058800000000077256
423350,-14070.0,0.05960000000007725
423400,-14064.0,0.06000000000007725
423450,-14054.0,0.05920000000007725
423500,-14046.0,0.05940000000007725
423550,-14050.0,0.058800000000077256
423600,-14060.0,0.05960000000007725
423650,-14052.0,0.060400000000077246
423700,-14054.0,0.060400000000077246
423750,-14050.0,0.06100000000007724
423800,-14056.0,0.06180000000007724
423850,-14070.0,0.06260000000007723
423900,-14058.0,0.06180000000007724
423950,-14048.0,0.06160000000007724
424000,-14054.0,0.060400000000077246
424050,-14048.0,0.06100000000007724
424100,-14048.0,0.06280000000007724
424150,-14040.0,0.06280000000007724
424200,-14040.0,0.06140000000007724
424250,-14056.0,0.060600000000077245
424300,-14058.0,0.05960000000007725
424350,-14058.0,0.06100000000007724
424400,-14062.0,0.06000000000007725
424450,-14062.0,0.05920000000007725
424500,-14054.0,0.05760000000007726
424550,-14044.0,0.059000000000077255
424600,-14046.0,0.059000000000077255
424650,-14040.0,0.05860000000007726
424700,-14026.0,0.05960000000007725
424750,-14024.0,0.06000000000007725
424800,-14028.0,0.060400000000077246
424850,-14024.0,0.06000000000007725
424900,-14006.0,0.05800000000007726
424950,-13996.0,0.05760000000007726
425000,-14004.0,0.05760000000007726
425050,-14012.0,0.05640000000007727
425100,-14014.0,0.05500000000007728
425150,-14006.0,0.05500000000007728
425200,-14010.0,0.055600000000077275
425250,-14006.0,0.05480000000007728
425300,-14000.0,0.05500000000007728
425350,-13988.0,0.05500000000007728
425400,-13994.0,0.054000000000077285
425450,-14002.0,0.054200000000077284
425500,-14000.0,0.055800000000077274
425550,-14014.0,0.055800000000077274
425600,-14012.0,0.05620000000007727
425650,-14008.0,0.05500000000007728
425700,-14000.0,0.05620000000007727
425750,-13982.0,0.055800000000077274
425800,-13976.0,0.05460000000007728
425850,-13982.0,0.055600000000077275
425900,-13998.0,0.055800000000077274
425950,-14000.0,0.05640000000007727
426000,-13996.0,0.05680000000007727
426050,-13986.0,0.055800000000077274
426100,-13980.0,0.05620000000007727
426150,-13984.0,0.055400000000077276
426200,-13970.0,0.05600000000007727
426250,-13968.0,0.055800000000077274
426300,-13964.0,0.05660000000007727
426350,-13974.0,0.05520000000007728
426400,-13980.0,0.05500000000007728
426450,-13986.0,0.055800000000077274
426500,-13984.0,0.057400000000077264
426550,-13992.0,0.057400000000077264
426600,-13992.0,0.055800000000077274
426650,-13986.0,0.05700000000007727
426700,-13982.0,0.058800000000077256
426750,-13980.0,0.059000000000077255
426800,-13976.0,0.05820000000007726
426850,-13970.0,0.057200000000077265
426900,-13970.0,0.05680000000007727
426950,-13968.0,0.05660000000007727
427000,-13974.0,0.055800000000077274
427050,-13958.0,0.05480000000007728
427100,-13954.0,0.05460000000007728
427150,-13956.0,0.055800000000077274
427200,-13946.0,0.05460000000007728
427250,-13948.0,0.054200000000077284
427300,-13944.0,0.05280000000007729
427350,-13940.0,0.052400000000077294
427400,-13940.0,0.054200000000077284
427450,-13928.0,0.054000000000077285
427500,-13924.0,0.05260000000007729
427550,-13934.0,0.0514000000000773
427600,-13940.0,0.0520000000000773
427650,-13944.0,0.0516000000000773
427700,-13936.0,0.0512000000000773
427750,-13940.0,0.050800000000077304
427800,-13948.0,0.05000000000007731
427850,-13948.0,0.04860000000007732
427900,-13936.0,0.04960000000007731
427950,-13934.0,0.05020000000007731
428000,-13934.0,0.050800000000077304
428050,-13924.0,0.050800000000077304
428100,-13926.0,0.05000000000007731
428150,-13930.0,0.04980000000007731
428200,-13938.0,0.049000000000077315
428250,-13952.0,0.05000000000007731
428300,-13952.0,0.049200000000077314
428350,-13946.0,0.05040000000007731
428400,-13940.0,0.05020000000007731
428450,-13928.0,0.0514000000000773
428500,-13940.0,0.050600000000077305
428550,-13944.0,0.050600000000077305
428600,-13946.0,0.0518000000000773
428650,-13948.0,0.0510000000000773
428700,-13946.0,0.052200000000077296
428750,-13950.0,0.05300000000007729
428800,-13948.0,0.052200000000077296
428850,-13960.0,0.052400000000077294
428900,-13970.0,0.05300000000007729
428950,-13980.0,0.05360000000007729
429000,-13982.0,0.054000000000077285
429050,-13978.0,0.05300000000007729
429100,-13976.0,0.05280000000007729
429150,-13982.0,0.05260000000007729
429200,-13986.0,0.0518000000000773
429250,-13976.0,0.05260000000007729
429300,-13976.0,0.05280000000007729
429350,-13980.0,0.05440000000007728
429400,-13980.0,0.054200000000077284
429450,-13994.0,0.05360000000007729
429500,-14006.0,0.054200000000077284
429550,-14010.0,0.05440000000007728
429600,-14018.0,0.05440000000007728
429650,-14020.0,0.055800000000077274
429700,-14016.0,0.05620000000007727
429750,-14020.0,0.05640000000007727
429800,-14024.0,0.05620000000007727
429850,-14032.0,0.05680000000007727
429900,-14036.0,0.05680000000007727
429950,-14042.0,0.05620000000007727
430000,-14032.0,0.05760000000007726
430050,-14032.0,0.05940000000007725
430100,-14030.0,0.06120000000007724
430150,-14032.0,0.06120000000007724
430200,-14020.0,0.06120000000007724
430250,-14028.0,0.06260000000007723
430300,-14020.0,0.06140000000007724
430350,-14010.0,0.06180000000007724
430400,-14014.0,0.06260000000007723
430450,-14024.0,0.06340000000007726
430500,-14020.0,0.06300000000007724
430550,-14016.0,0.062200000000077235
430600,-14016.0,0.06340000000007726
430650,-14012.0,0.06320000000007725
430700,-14020.0,0.06400000000007727
430750,-14016.0,0.0650000000000773
430800,-14014.0,0.0648000000000773
430850,-13998.0,0.06540000000007731
430900,-13988.0,0.06400000000007727
430950,-13990.0,0.062000000000077236
431000,-13996.0,0.06180000000007724
431050,-13982.0,0.06160000000007724
431100,-13994.0,0.06020000000007725
431150,-14000.0,0.06020000000007725
431200,-13992.0,0.060400000000077246
431250,-13986.0,0.05960000000007725
431300,-13974.0,0.060800000000077244
431350,-13978.0,0.06160000000007724
431400,-13974.0,0.06160000000007724
431450,-13988.0,0.06160000000007724
431500,-13980.0,0.060800000000077244
431550,-13974.0,0.06120000000007724
431600,-13980.0,0.062000000000077236
431650,-13984.0,0.062000000000077236
431700,-13986.0,0.06180000000007724
431750,-13984.0,0.05980000000007725
431800,-13988.0,0.05940000000007725
431850,-13990.0,0.05960000000007725
431900,-13996.0,0.059000000000077255
431950,-14004.0,0.05860000000007726
432000,-14006.0,0.05860000000007726
432050,-14002.0,0.05840000000007726
432100,-14006.0,0.05860000000007726
432150,-14004.0,0.059000000000077255
432200,-14004.0,0.05980000000007725
432250,-13998.0,0.06120000000007724
432300,-14010.0,0.06100000000007724
432350,-14008.0,0.06120000000007724
432400,-14018.0,0.06160000000007724
432450,-14022.0,0.06160000000007724
432500,-14018.0,0.06020000000007725
432550,-14018.0,0.060800000000077244
432600,-14014.0,0.062400000000077234
432650,-14012.0,0.06300000000007724
432700,-14024.0,0.06420000000007728
432750,-14034.0,0.06520000000007731
432800,-14020.0,0.06540000000007731
432850,-14020.0,0.06600000000007733
432900,-14020.0,0.06700000000007736
432950,-14026.0,0.0682000000000774
433000,-14024.0,0.06940000000007743
433050,-14020.0,0.06940000000007743
433100,-14014.0,0.0684000000000774
433150,-14014.0,0.06720000000007736
433200,-14014.0,0.0682000000000774
433250,-14030.0,0.06600000000007733
433300,-14024.0,0.06340000000007726
433350,-14030.0,0.06300000000007724
433400,-14038.0,0.06300000000007724
433450,-14046.0,0.06320000000007725
433500,-14032.0,0.06260000000007723
433550,-14036.0,0.06260000000007723
433600,-14020.0,0.06280000000007724
433650,-14020.0,0.06320000000007725
433700,-14016.0,0.06340000000007726
433750,-14032.0,0.06180000000007724
433800,-14026.0,0.062200000000077235
433850,-14014.0,0.06140000000007724
433900,-14012.0,0.06280000000007724
433950,-14000.0,0.062000000000077236
434000,-14002.0,0.06000000000007725
434050,-14012.0,0.060400000000077246
434100,-14018.0,0.06100000000007724
434150,-14032.0,0.062200000000077235
434200,-14026.0,0.062400000000077234
434250,-14042.0,0.062400000000077234
434300,-14040.0,0.06260000000007723
434350,-14050.0,0.06380000000007727
434400,-14052.0,0.06320000000007725
434450,-14064.0,0.062200000000077235
434500,-14074.0,0.06340000000007726
434550,-14070.0,0.06300000000007724
434600,-14082.0,0.06460000000007729
434650,-14090.0,0.06320000000007725
434700,-14094.0,0.06400000000007727
434750,-14094.0,0.06180000000007724
434800,-14100.0,0.06160000000007724
434850,-14094.0,0.06140000000007724
434900,-14100.0,0.06140000000007724
434950,-14094.0,0.060600000000077245
435000,-14094.0,0.060400000000077246
435050,-14084.0,0.06160000000007724
435100,-14096.0,0.060600000000077245
435150,-14096.0,0.06000000000007725
435200,-14114.0,0.05680000000007727
435250,-14122.0,0.055600000000077275
435300,-14108.0,0.055600000000077275
435350,-14110.0,0.05620000000007727
435400,-14108.0,0.05460000000007728
435450,-14108.0,0.055400000000077276
435500,-14106.0,0.055600000000077275
435550,-14102.0,0.05680000000007727
435600,-14100.0,0.059000000000077255
435650,-14094.0,0.05840000000007726
435700,-14098.0,0.05820000000007726
435750,-14090.0,0.05760000000007726
435800,-14094.0,0.05700000000007727
435850,-14108.0,0.05660000000007727
435900,-14104.0,0.055800000000077274
435950,-14104.0,0.055400000000077276
436000,-14098.0,0.05480000000007728
436050,-14090.0,0.055600000000077275
436100,-14100.0,0.055400000000077276
436150,-14086.0,0.055400000000077276
436200,-14082.0,0.05600000000007727
436250,-14080.0,0.05660000000007727
436300,-14076.0,0.05620000000007727
436350,-14076.0,0.054200000000077284
436400,-14090.0,0.05440000000007728
436450,-14100.0,0.054200000000077284
436500,-14114.0,0.054200000000077284
436550,-14116.0,0.05300000000007729
436600,-14110.0,0.05260000000007729
436650,-14098.0,0.05320000000007729
436700,-14086.0,0.054000000000077285
436750,-14092.0,0.054000000000077285
436800,-14094.0,0.05320000000007729
436850,-14092.0,0.05440000000007728
436900,-14098.0,0.05340000000007729
436950,-14098.0,0.05280000000007729
437000,-14106.0,0.05280000000007729
437050,-14102.0,0.05340000000007729
437100,-14090.0,0.05460000000007728
437150,-14086.0,0.05440000000007728
437200,-14084.0,0.054200000000077284
437250,-14088.0,0.055800000000077274
437300,-14080.0,0.05520000000007728
437350,-14072.0,0.05500000000007728
437400,-14078.0,0.05680000000007727
437450,-14082.0,0.05460000000007728
437500,-14070.0,0.055600000000077275
437550,-14070.0,0.055400000000077276
437600,-14070.0,0.057400000000077264
437650,-14068.0,0.057400000000077264
437700,-14058.0,0.05680000000007727
437750,-14064.0,0.05680000000007727
437800,-14064.0,0.054200000000077284
437850,-14058.0,0.053800000000077286
437900,-14064.0,0.0516000000000773
437950,-14082.0,0.0512000000000773
438000,-14098.0,0.0516000000000773
438050,-14102.0,0.050600000000077305
438100,-14096.0,0.05000000000007731
438150,-14100.0,0.04960000000007731
438200,-14096.0,0.04960000000007731
438250,-14094.0,0.049200000000077314
438300,-14104.0,0.0520000000000773
438350,-14108.0,0.0518000000000773
438400,-14108.0,0.05320000000007729
438450,-14106.0,0.05440000000007728
438500,-14122.0,0.055600000000077275
438550,-14122.0,0.05480000000007728
438600,-14132.0,0.05460000000007728
438650,-14122.0,0.054200000000077284
438700,-14108.0,0.05360000000007729
438750,-14108.0,0.052400000000077294
438800,-14104.0,0.0514000000000773
438850,-14090.0,0.05320000000007729
438900,-14100.0,0.05260000000007729
438950,-14100.0,0.052200000000077296
439000,-14102.0,0.05360000000007729
439050,-14090.0,0.05340000000007729
439100,-14088.0,0.054000000000077285
439150,-14088.0,0.05340000000007729
439200,-14082.0,0.0516000000000773
439250,-14084.0,0.05280000000007729
439300,-14098.0,0.05320000000007729
439350,-14090.0,0.05260000000007729
439400,-14094.0,0.0514000000000773
439450,-14096.0,0.052200000000077296
439500,-14088.0,0.05340000000007729
439550,-14078.0,0.05460000000007728
439600,-14074.0,0.054200000000077284
439650,-14078.0,0.054200000000077284
439700,-14062.0,0.055600000000077275
439750,-14058.0,0.05700000000007727
439800,-14056.0,0.05660000000007727
439850,-14074.0,0.057400000000077264
439900,-14068.0,0.05600000000007727
439950,-14060.0,0.05620000000007727
440000,-14068.0,0.055400000000077276
440050,-14066.0,0.05640000000007727
440100,-14072.0,0.05600000000007727
440150,-14070.0,0.05700000000007727
440200,-14088.0,0.05700000000007727
440250,-14082.0,0.055600000000077275
440300,-14080.0,0.05520000000007728
440350,-14086.0,0.05480000000007728
440400,-14088.0,0.05480000000007728
440450,-14094.0,0.05500000000007728
440500,-14108.0,0.05460000000007728
440550,-14108.0,0.05360000000007729
440600,-14110.0,0.05360000000007729
440650,-14106.0,0.054200000000077284
440700,-14112.0,0.054000000000077285
440750,-14106.0,0.05360000000007729
440800,-14120.0,0.05440000000007728
440850,-14114.0,0.05260000000007729
440900,-14114.0,0.05300000000007729
440950,-14112.0,0.052400000000077294
441000,-14108.0,0.0514000000000773
441050,-14106.0,0.05020000000007731
441100,-14114.0,0.050600000000077305
441150,-14120.0,0.050800000000077304
441200,-14128.0,0.05000000000007731
441250,-14124.0,0.0514000000000773
441300,-14124.0,0.050800000000077304
441350,-14126.0,0.05040000000007731
441400,-14134.0,0.05040000000007731
441450,-14138.0,0.0512000000000773
441500,-14126.0,0.052200000000077296
441550,-14122.0,0.0510000000000773
441600,-14126.0,0.05020000000007731
441650,-14122.0,0.05000000000007731
441700,-14120.0,0.048800000000077316
441750,-14126.0,0.047600000000077324
441800,-14140.0,0.04640000000007733
441850,-14130.0,0.04680000000007733
441900,-14130.0,0.04820000000007732
441950,-14122.0,0.04860000000007732
442000,-14110.0,0.047600000000077324
442050,-14110.0,0.047600000000077324
442100,-14100.0,0.047600000000077324
442150,-14112.0,0.04960000000007731
442200,-14104.0,0.04940000000007731
442250,-14102.0,0.05040000000007731
442300,-14092.0,0.0510000000000773
442350,-14090.0,0.050600000000077305
442400,-14086.0,0.050800000000077304
442450,-14090.0,0.05020000000007731
442500,-14098.0,0.0518000000000773
442550,-14096.0,0.052200000000077296
442600,-14100.0,0.052400000000077294
442650,-14106.0,0.052400000000077294
442700,-14098.0,0.052200000000077296
442750,-14102.0,0.05300000000007729
442800,-14120.0,0.05280000000007729
442850,-14118.0,0.05260000000007729
442900,-14118.0,0.052400000000077294
442950,-14122.0,0.05320000000007729
443000,-14126.0,0.053800000000077286
443050,-14132.0,0.052200000000077296
443100,-14130.0,0.05320000000007729
443150,-14128.0,0.054000000000077285
443200,-14136.0,0.053800000000077286
443250,-14142.0,0.05460000000007728
443300,-14154.0,0.05320000000007729
443350,-14148.0,0.05340000000007729
443400,-14150.0,0.05300000000007729
443450,-14148.0,0.05360000000007729
443500,-14144.0,0.054000000000077285
443550,-14160.0,0.05480000000007728
443600,-14164.0,0.05520000000007728
443650,-14168.0,0.05660000000007727
443700,-14180.0,0.05640000000007727
443750,-14178.0,0.05620000000007727
443800,-14182.0,0.05520000000007728
443850,-14174.0,0.055600000000077275
443900,-14170.0,0.057400000000077264
443950,-14164.0,0.05620000000007727
444000,-14164.0,0.055400000000077276
444050,-14162.0,0.053800000000077286
444100,-14158.0,0.05280000000007729
444150,-14146.0,0.05340000000007729
444200,-14142.0,0.050800000000077304
444250,-14146.0,0.05260000000007729
444300,-14144.0,0.05340000000007729
444350,-14152.0,0.053800000000077286
444400,-14162.0,0.05300000000007729
444450,-14164.0,0.0520000000000773
444500,-14176.0,0.0516000000000773
444550,-14170.0,0.0514000000000773
444600,-14176.0,0.052200000000077296
444650,-14182.0,0.05260000000007729
444700,-14194.0,0.052200000000077296
444750,-14190.0,0.0516000000000773
444800,-14190.0,0.0512000000000773
444850,-14190.0,0.0510000000000773
444900,-14194.0,0.04960000000007731
444950,-14202.0,0.04960000000007731
445000,-14202.0,0.05040000000007731
445050,-14210.0,0.049200000000077314
445100,-14204.0,0.04860000000007732
445150,-14200.0,0.047400000000077325
445200,-14200.0,0.04640000000007733
445250,-14184.0,0.04680000000007733
445300,-14174.0,0.04800000000007732
445350,-14162.0,0.047200000000077326
445400,-14164.0,0.047400000000077325
445450,-14172.0,0.04700000000007733
445500,-14168.0,0.04680000000007733
445550,-14176.0,0.04780000000007732
445600,-14182.0,0.04860000000007732
445650,-14194.0,0.047600000000077324
445700,-14190.0,0.04800000000007732
445750,-14192.0,0.04700000000007733
445800,-14180.0,0.04860000000007732
445850,-14168.0,0.04780000000007732
445900,-14174.0,0.04820000000007732
445950,-14176.0,0.04800000000007732
446000,-14168.0,0.04840000000007732
446050,-14168.0,0.04800000000007732
446100,-14180.0,0.049200000000077314
446150,-14178.0,0.04780000000007732
446200,-14174.0,0.04860000000007732
446250,-14174.0,0.047600000000077324
446300,-14176.0,0.04940000000007731
446350,-14184.0,0.04980000000007731
446400,-14178.0,0.050800000000077304
446450,-14182.0,0.05020000000007731
446500,-14170.0,0.0510000000000773
446550,-14170.0,0.04860000000007732
446600,-14166.0,0.049200000000077314
446650,-14156.0,0.04680000000007733
446700,-14156.0,0.047400000000077325
446750,-14152.0,0.04840000000007732
446800,-14158.0,0.048800000000077316
446850,-14150.0,0.04800000000007732
446900,-14152.0,0.04700000000007733
446950,-14150.0,0.047400000000077325
447000,-14166.0,0.04860000000007732
447050,-14166.0,0.048800000000077316
447100,-14172.0,0.048800000000077316
447150,-14166.0,0.04800000000007732
447200,-14158.0,0.047400000000077325
447250,-14152.0,0.04500000000007734
447300,-14156.0,0.04540000000007734
447350,-14152.0,0.04440000000007734
447400,-14154.0,0.04360000000007735
447450,-14162.0,0.04440000000007734
447500,-14172.0,0.04280000000007735
447550,-14174.0,0.044000000000077345
447600,-14178.0,0.04460000000007734
447650,-14178.0,0.04460000000007734
447700,-14174.0,0.04540000000007734
447750,-14182.0,0.04440000000007734
447800,-14196.0,0.04280000000007735
447850,-14198.0,0.042200000000077356
447900,-14212.0,0.04300000000007735
447950,-14210.0,0.04460000000007734
448000,-14202.0,0.04480000000007734
448050,-14198.0,0.04460000000007734
448100,-14200.0,0.04440000000007734
448150,-14204.0,0.04640000000007733
448200,-14200.0,0.047200000000077326
448250,-14196.0,0.04840000000007732
448300,-14194.0,0.04780000000007732
448350,-14200.0,0.049000000000077315
448400,-14194.0,0.04860000000007732
448450,-14194.0,0.04840000000007732
448500,-14198.0,0.047400000000077325
448550,-14194.0,0.04820000000007732
448600,-14186.0,0.048800000000077316
448650,-14190.0,0.04980000000007731
448700,-14198.0,0.05040000000007731
448750,-14206.0,0.04960000000007731
448800,-14204.0,0.047600000000077324
448850,-14204.0,0.047600000000077324
448900,-14192.0,0.04660000000007733
448950,-14200.0,0.04640000000007733
449000,-14196.0,0.04780000000007732
449050,-14196.0,0.04640000000007733
449100,-14192.0,0.04820000000007732
449150,-14194.0,0.04840000000007732
449200,-14176.0,0.04800000000007732
449250,-14182.0,0.048800000000077316
449300,-14186.0,0.048800000000077316
449350,-14192.0,0.04860000000007732
449400,-14188.0,0.048800000000077316
449450,-14202.0,0.047200000000077326
449500,-14190.0,0.048800000000077316
449550,-14182.0,0.04940000000007731
449600,-14180.0,0.04860000000007732
449650,-14184.0,0.04940000000007731
449700,-14190.0,0.04960000000007731
449750,-14184.0,0.050600000000077305
449800,-14178.0,0.0512000000000773
449850,-14162.0,0.050600000000077305
449900,-14164.0,0.04960000000007731
449950,-14160.0,0.05020000000007731
450000,-14154.0,0.048800000000077316
450050,-14150.0,0.04820000000007732
450100,-14152.0,0.047400000000077325
450150,-14174.0,0.04620000000007733
450200,-14170.0,0.045800000000077334
450250,-14172.0,0.04500000000007734
450300,-14166.0,0.044000000000077345
450350,-14166.0,0.04440000000007734
450400,-14148.0,0.042600000000077354
450450,-14158.0,0.04180000000007736
450500,-14146.0,0.04180000000007736
450550,-14156.0,0.04300000000007735
450600,-14146.0,0.042400000000077355
450650,-14136.0,0.04300000000007735
450700,-14134.0,0.044000000000077345
450750,-14132.0,0.04480000000007734
450800,-14130.0,0.04540000000007734
450850,-14128.0,0.047600000000077324
450900,-14124.0,0.04820000000007732
450950,-14106.0,0.047600000000077324
451000,-14112.0,0.047400000000077325
451050,-14126.0,0.049200000000077314
451100,-14130.0,0.05040000000007731
451150,-14142.0,0.0510000000000773
451200,-14148.0,0.05040000000007731
451250,-14148.0,0.050800000000077304
451300,-14138.0,0.048800000000077316
451350,-14154.0,0.04980000000007731
451400,-14152.0,0.05000000000007731
451450,-14152.0,0.048800000000077316
451500,-14154.0,0.05000000000007731
451550,-14144.0,0.05040000000007731
451600,-14148.0,0.04860000000007732
451650,-14146.0,0.048800000000077316
451700,-14148.0,0.04820000000007732
451750,-14138.0,0.04700000000007733
451800,-14140.0,0.04680000000007733
451850,-14140.0,0.047200000000077326
451900,-14144.0,0.047200000000077326
451950,-14150.0,0.04460000000007734
452000,-14166.0,0.04540000000007734
452050,-14182.0,0.04520000000007734
452100,-14200.0,0.044000000000077345
452150,-14200.0,0.044200000000077344
452200,-14198.0,0.04340000000007735
452250,-14190.0,0.045800000000077334
452300,-14188.0,0.04640000000007733
452350,-14176.0,0.04440000000007734
452400,-14180.0,0.044200000000077344
452450,-14176.0,0.04440000000007734
452500,-14188.0,0.044200000000077344
452550,-14192.0,0.043800000000077347
452600,-14202.0,0.04500000000007734
452650,-14192.0,0.04500000000007734
452700,-14182.0,0.043800000000077347
452750,-14180.0,0.04340000000007735
452800,-14186.0,0.044200000000077344
452850,-14174.0,0.04460000000007734
452900,-14174.0,0.04460000000007734
452950,-14170.0,0.04500000000007734
453000,-14172.0,0.044000000000077345
453050,-14180.0,0.044000000000077345
453100,-14172.0,0.042600000000077354
453150,-14166.0,0.040800000000077365
453200,-14188.0,0.042200000000077356
453250,-14194.0,0.04320000000007735
453300,-14180.0,0.04360000000007735
453350,-14190.0,0.04280000000007735
453400,-14192.0,0.040800000000077365
453450,-14196.0,0.04340000000007735
453500,-14186.0,0.04480000000007734
453550,-14184.0,0.045800000000077334
453600,-14182.0,0.04460000000007734
453650,-14180.0,0.04360000000007735
453700,-14180.0,0.04360000000007735
453750,-14170.0,0.044000000000077345
453800,-14176.0,0.04480000000007734
453850,-14162.0,0.04540000000007734
453900,-14168.0,0.04440000000007734
453950,-14168.0,0.04600000000007733
454000,-14162.0,0.04660000000007733
454050,-14158.0,0.045600000000077336
454100,-14166.0,0.045800000000077334
454150,-14170.0,0.04680000000007733
454200,-14164.0,0.04640000000007733
454250,-14168.0,0.04540000000007734
454300,-14154.0,0.04500000000007734
454350,-14166.0,0.04440000000007734
454400,-14164.0,0.044200000000077344
454450,-14186.0,0.045800000000077334
454500,-14188.0,0.04500000000007734
454550,-14194.0,0.04480000000007734
454600,-14200.0,0.044000000000077345
454650,-14188.0,0.042600000000077354
454700,-14180.0,0.04280000000007735
454750,-14186.0,0.042600000000077354
454800,-14176.0,0.04320000000007735
454850,-14166.0,0.044200000000077344
454900,-14160.0,0.04480000000007734
454950,-14152.0,0.04520000000007734
455000,-14150.0,0.045600000000077336
455050,-14140.0,0.04520000000007734
455100,-14142.0,0.04480000000007734
455150,-14144.0,0.04460000000007734
455200,-14156.0,0.04460000000007734
455250,-14142.0,0.04340000000007735
455300,-14150.0,0.04340000000007735
455350,-14144.0,0.044000000000077345
455400,-14148.0,0.04500000000007734
455450,-14156.0,0.04500000000007734
455500,-14146.0,0.045600000000077336
455550,-14134.0,0.04520000000007734
455600,-14126.0,0.043800000000077347
455650,-14130.0,0.04300000000007735
455700,-14132.0,0.043800000000077347
455750,-14142.0,0.044000000000077345
455800,-14140.0,0.04300000000007735
455850,-14142.0,0.04180000000007736
455900,-14134.0,0.042200000000077356
455950,-14132.0,0.04300000000007735
456000,-14136.0,0.04340000000007735
456050,-14150.0,0.04320000000007735
456100,-14160.0,0.04180000000007736
456150,-14160.0,0.04120000000007736
456200,-14148.0,0.04120000000007736
456250,-14142.0,0.04040000000007737
456300,-14146.0,0.04180000000007736
456350,-14144.0,0.04200000000007736
456400,-14136.0,0.04140000000007736
456450,-14140.0,0.04160000000007736
456500,-14148.0,0.042400000000077355
456550,-14150.0,0.044000000000077345
456600,-14146.0,0.045600000000077336
456650,-14138.0,0.045600000000077336
456700,-14140.0,0.04500000000007734
456750,-14144.0,0.04440000000007734
456800,-14134.0,0.04320000000007735
456850,-14140.0,0.042600000000077354
456900,-14142.0,0.042400000000077355
456950,-14148.0,0.04280000000007735
457000,-14146.0,0.04440000000007734
457050,-14148.0,0.04440000000007734
457100,-14146.0,0.04300000000007735
457150,-14146.0,0.04360000000007735
457200,-14152.0,0.044200000000077344
457250,-14140.0,0.04320000000007735
457300,-14144.0,0.04320000000007735
457350,-14158.0,0.04180000000007736
457400,-14160.0,0.04140000000007736
457450,-14154.0,0.04000000000007737
457500,-14146.0,0.03960000000007737
457550,-14148.0,0.039000000000077376
457600,-14156.0,0.039200000000077374
457650,-14172.0,0.03860000000007738
457700,-14174.0,0.039200000000077374
457750,-14184.0,0.04040000000007737
457800,-14194.0,0.04100000000007736
457850,-14190.0,0.03940000000007737
457900,-14178.0,0.04020000000007737
457950,-14174.0,0.040800000000077365
458000,-14180.0,0.04140000000007736
458050,-14180.0,0.042600000000077354
458100,-14188.0,0.04200000000007736
458150,-14198.0,0.04020000000007737
458200,-14194.0,0.04180000000007736
458250,-14192.0,0.04100000000007736
458300,-14182.0,0.04180000000007736
458350,-14186.0,0.04140000000007736
458400,-14188.0,0.03980000000007737
458450,-14180.0,0.03820000000007738
458500,-14168.0,0.03860000000007738
458550,-14166.0,0.039000000000077376
458600,-14166.0,0.03880000000007738
458650,-14174.0,0.03780000000007738
458700,-14166.0,0.039200000000077374
458750,-14166.0,0.03780000000007738
458800,-14164.0,0.03660000000007739
458850,-14156.0,0.03700000000007739
458900,-14166.0,0.03660000000007739
458950,-14172.0,0.03840000000007738
459000,-14186.0,0.03700000000007739
459050,-14192.0,0.03780000000007738
459100,-14190.0,0.03880000000007738
459150,-14180.0,0.04040000000007737
459200,-14184.0,0.04200000000007736
459250,-14188.0,0.04000000000007737
459300,-14188.0,0.040600000000077366
459350,-14198.0,0.04100000000007736
459400,-14200.0,0.039200000000077374
459450,-14194.0,0.03980000000007737
459500,-14200.0,0.03940000000007737
459550,-14204.0,0.03980000000007737
459600,-14192.0,0.03960000000007737
459650,-14190.0,0.03880000000007738
459700,-14188.0,0.03860000000007738
459750,-14184.0,0.039000000000077376
459800,-14184.0,0.03980000000007737
459850,-14170.0,0.04100000000007736
459900,-14164.0,0.04040000000007737
459950,-14166.0,0.04180000000007736
460000,-14182.0,0.04320000000007735
460050,-14172.0,0.043800000000077347
460100,-14170.0,0.04340000000007735
460150,-14184.0,0.04340000000007735
460200,-14188.0,0.04340000000007735
460250,-14184.0,0.04360000000007735
460300,-14192.0,0.042600000000077354
460350,-14172.0,0.042400000000077355
460400,-14176.0,0.04300000000007735
460450,-14176.0,0.04280000000007735
460500,-14170.0,0.04300000000007735
460550,-14166.0,0.04300000000007735
460600,-14158.0,0.04200000000007736
460650,-14148.0,0.04360000000007735
460700,-14144.0,0.043800000000077347
460750,-14138.0,0.04460000000007734
460800,-14140.0,0.044200000000077344
460850,-14130.0,0.04500000000007734
460900,-14124.0,0.04620000000007733
460950,-14114.0,0.04480000000007734
461000,-14112.0,0.04440000000007734
461050,-14090.0,0.045800000000077334
461100,-14098.0,0.04660000000007733
461150,-14092.0,0.04800000000007732
