n,E,M
78000,-12580.0,0.09500000000007816
78050,-12582.0,0.0928000000000781
78100,-12590.0,0.09120000000007805
78150,-12590.0,0.09160000000007806
78200,-12584.0,0.09220000000007808
78250,-12614.0,0.09200000000007807
78300,-12592.0,0.09380000000007813
78350,-12602.0,0.09340000000007811
78400,-12596.0,0.09540000000007817
78450,-12596.0,0.09320000000007811
78500,-12594.0,0.09380000000007813
78550,-12606.0,0.09380000000007813
78600,-12602.0,0.09500000000007816
78650,-12614.0,0.0962000000000782
78700,-12614.0,0.09440000000007814
78750,-12630.0,0.09500000000007816
78800,-12630.0,0.09480000000007816
78850,-12656.0,0.09360000000007812
78900,-12648.0,0.09320000000007811
78950,-12646.0,0.09460000000007815
79000,-12628.0,0.0928000000000781
79050,-12650.0,0.0930000000000781
79100,-12668.0,0.0930000000000781
79150,-12658.0,0.09260000000007809
79200,-12640.0,0.089600000000078
79250,-12656.0,0.09120000000007805
79300,-12654.0,0.09100000000007805
79350,-12668.0,0.09040000000007803
79400,-12670.0,0.089400000000078
79450,-12674.0,0.089400000000078
79500,-12674.0,0.089200000000078
79550,-12682.0,0.08800000000007796
79600,-12692.0,0.089600000000078
79650,-12718.0,0.09040000000007803
79700,-12714.0,0.09140000000007806
79750,-12700.0,0.09100000000007805
79800,-12696.0,0.089600000000078
79850,-12684.0,0.08780000000007795
79900,-12694.0,0.08500000000007787
79950,-12708.0,0.08360000000007783
80000,-12700.0,0.08560000000007789
80050,-12710.0,0.0860000000000779
80100,-12706.0,0.08640000000007791
80150,-12694.0,0.08300000000007782
80200,-12682.0,0.0824000000000778
80250,-12688.0,0.08400000000007785
80300,-12682.0,0.08420000000007785
80350,-12678.0,0.08540000000007789
80400,-12666.0,0.08700000000007793
80450,-12682.0,0.08620000000007791
80500,-12672.0,0.08520000000007788
80550,-12670.0,0.08360000000007783
80600,-12684.0,0.08200000000007779
80650,-12680.0,0.08080000000007775
80700,-12676.0,0.0824000000000778
80750,-12678.0,0.0826000000000778
80800,-12686.0,0.08200000000007779
80850,-12682.0,0.0822000000000778
80900,-12682.0,0.08120000000007777
80950,-12690.0,0.08120000000007777
81000,-12684.0,0.08040000000007774
81050,-12688.0,0.08020000000007774
81100,-12684.0,0.0824000000000778
81150,-12688.0,0.0826000000000778
81200,-12670.0,0.08180000000007778
81250,-12678.0,0.08180000000007778
81300,-12694.0,0.08280000000007781
81350,-12688.0,0.08160000000007778
81400,-12676.0,0.07960000000007772
81450,-12684.0,0.08020000000007774
81500,-12676.0,0.08000000000007773
81550,-12676.0,0.08100000000007776
81600,-12692.0,0.08160000000007778
81650,-12710.0,0.08160000000007778
81700,-12704.0,0.08120000000007777
81750,-12698.0,0.08120000000007777
81800,-12688.0,0.07960000000007772
81850,-12684.0,0.07720000000007765
81900,-12686.0,0.07680000000007764
81950,-12684.0,0.07660000000007763
82000,-12678.0,0.07480000000007758
82050,-12668.0,0.07500000000007759
82100,-12676.0,0.07400000000007756
82150,-12678.0,0.07380000000007755
82200,-12690.0,0.07720000000007765
82250,-12702.0,0.0754000000000776
82300,-12700.0,0.07420000000007757
82350,-12714.0,0.07420000000007757
82400,-12722.0,0.07320000000007754
82450,-12716.0,0.07240000000007751
82500,-12724.0,0.07120000000007748
82550,-12718.0,0.06880000000007741
82600,-12712.0,0.06880000000007741
82650,-12708.0,0.07000000000007744
82700,-12700.0,0.07020000000007745
82750,-12712.0,0.06960000000007743
82800,-12706.0,0.07000000000007744
82850,-12690.0,0.07140000000007748
82900,-12688.0,0.07060000000007746
82950,-12682.0,0.06920000000007742
83000,-12678.0,0.06780000000007738
83050,-12674.0,0.0684000000000774
83100,-12674.0,0.06780000000007738
83150,-12660.0,0.06680000000007735
83200,-12664.0,0.06760000000007738
83250,-12664.0,0.06800000000007739
83300,-12664.0,0.06760000000007738
83350,-12684.0,0.06900000000007742
83400,-12694.0,0.07080000000007747
83450,-12702.0,0.07040000000007746
83500,-12702.0,0.06960000000007743
83550,-12690.0,0.0686000000000774
83600,-12684.0,0.06700000000007736
83650,-12698.0,0.06620000000007734
83700,-12712.0,0.06620000000007734
83750,-12710.0,0.06520000000007731
83800,-12712.0,0.06560000000007732
83850,-12704.0,0.06180000000007724
83900,-12704.0,0.06320000000007725
83950,-12694.0,0.062400000000077234
84000,-12696.0,0.06300000000007724
84050,-12684.0,0.06180000000007724
84100,-12690.0,0.06000000000007725
84150,-12696.0,0.05920000000007725
84200,-12702.0,0.05960000000007725
84250,-12710.0,0.05980000000007725
84300,-12718.0,0.05860000000007726
84350,-12710.0,0.060400000000077246
84400,-12718.0,0.06120000000007724
84450,-12726.0,0.06140000000007724
84500,-12738.0,0.06180000000007724
84550,-12724.0,0.060400000000077246
84600,-12724.0,0.05980000000007725
84650,-12728.0,0.06000000000007725
84700,-12738.0,0.060800000000077244
84750,-12742.0,0.06020000000007725
84800,-12752.0,0.06020000000007725
84850,-12744.0,0.06020000000007725
84900,-12744.0,0.05920000000007725
84950,-12744.0,0.060400000000077246
85000,-12730.0,0.059000000000077255
85050,-12734.0,0.06100000000007724
85100,-12732.0,0.06180000000007724
85150,-12734.0,0.06320000000007725
85200,-12734.0,0.06320000000007725
85250,-12732.0,0.06260000000007723
85300,-12734.0,0.06180000000007724
85350,-12752.0,0.06100000000007724
85400,-12760.0,0.06300000000007724
85450,-12756.0,0.062400000000077234
85500,-12752.0,0.06100000000007724
85550,-12764.0,0.06260000000007723
85600,-12762.0,0.060800000000077244
85650,-12768.0,0.06000000000007725
85700,-12762.0,0.05920000000007725
85750,-12762.0,0.05980000000007725
85800,-12750.0,0.05980000000007725
85850,-12748.0,0.05860000000007726
85900,-12742.0,0.059000000000077255
85950,-12742.0,0.05920000000007725
86000,-12736.0,0.05960000000007725
86050,-12756.0,0.05820000000007726
86100,-12750.0,0.05620000000007727
86150,-12726.0,0.05600000000007727
86200,-12740.0,0.054200000000077284
86250,-12748.0,0.05460000000007728
86300,-12736.0,0.05460000000007728
86350,-12754.0,0.05620000000007727
86400,-12760.0,0.05860000000007726
86450,-12780.0,0.05840000000007726
86500,-12766.0,0.05700000000007727
86550,-12748.0,0.05600000000007727
86600,-12746.0,0.055400000000077276
86650,-12748.0,0.05620000000007727
86700,-12754.0,0.05500000000007728
86750,-12746.0,0.05600000000007727
86800,-12768.0,0.05340000000007729
86850,-12770.0,0.05280000000007729
86900,-12788.0,0.05300000000007729
86950,-12774.0,0.0520000000000773
87000,-12788.0,0.05280000000007729
87050,-12806.0,0.0520000000000773
87100,-12798.0,0.050800000000077304
87150,-12796.0,0.0520000000000773
87200,-12802.0,0.05360000000007729
87250,-12816.0,0.054200000000077284
87300,-12816.0,0.05360000000007729
87350,-12826.0,0.05320000000007729
87400,-12820.0,0.05020000000007731
87450,-12814.0,0.04960000000007731
87500,-12818.0,0.04980000000007731
87550,-12806.0,0.04940000000007731
87600,-12818.0,0.04820000000007732
87650,-12816.0,0.047600000000077324
87700,-12798.0,0.04780000000007732
87750,-12792.0,0.04680000000007733
87800,-12798.0,0.047400000000077325
87850,-12808.0,0.045800000000077334
87900,-12814.0,0.045600000000077336
87950,-12822.0,0.043800000000077347
88000,-12804.0,0.04440000000007734
88050,-12802.0,0.04460000000007734
88100,-12804.0,0.043800000000077347
88150,-12816.0,0.044000000000077345
88200,-12814.0,0.043800000000077347
88250,-12820.0,0.042200000000077356
88300,-12818.0,0.04160000000007736
88350,-12828.0,0.042600000000077354
88400,-12828.0,0.04140000000007736
88450,-12834.0,0.04160000000007736
88500,-12836.0,0.04280000000007735
88550,-12826.0,0.043800000000077347
88600,-12824.0,0.04360000000007735
88650,-12822.0,0.04320000000007735
88700,-12814.0,0.04360000000007735
88750,-12818.0,0.04520000000007734
88800,-12818.0,0.044000000000077345
88850,-12808.0,0.044200000000077344
88900,-12796.0,0.044200000000077344
88950,-12800.0,0.044000000000077345
89000,-12808.0,0.04480000000007734
89050,-12814.0,0.04440000000007734
89100,-12822.0,0.04660000000007733
89150,-12812.0,0.04680000000007733
89200,-12802.0,0.04480000000007734
89250,-12794.0,0.045800000000077334
89300,-12804.0,0.04700000000007733
89350,-12808.0,0.04780000000007732
89400,-12784.0,0.049000000000077315
89450,-12774.0,0.05040000000007731
89500,-12782.0,0.050600000000077305
89550,-12784.0,0.05040000000007731
89600,-12776.0,0.0512000000000773
89650,-12776.0,0.04980000000007731
89700,-12770.0,0.04980000000007731
89750,-12764.0,0.04940000000007731
89800,-12762.0,0.04840000000007732
89850,-12752.0,0.04860000000007732
89900,-12740.0,0.047200000000077326
89950,-12738.0,0.04680000000007733
90000,-12730.0,0.04820000000007732
90050,-12728.0,0.048800000000077316
90100,-12726.0,0.04940000000007731
90150,-12724.0,0.04820000000007732
90200,-12736.0,0.04940000000007731
90250,-12744.0,0.049000000000077315
90300,-12752.0,0.049000000000077315
90350,-12756.0,0.049200000000077314
90400,-12762.0,0.04940000000007731
90450,-12764.0,0.047600000000077324
90500,-12766.0,0.047200000000077326
90550,-12778.0,0.047200000000077326
90600,-12782.0,0.04700000000007733
90650,-12770.0,0.04660000000007733
90700,-12756.0,0.04500000000007734
90750,-12756.0,0.04300000000007735
90800,-12750.0,0.043800000000077347
90850,-12742.0,0.042400000000077355
90900,-12722.0,0.040800000000077365
90950,-12730.0,0.03860000000007738
91000,-12728.0,0.03840000000007738
91050,-12720.0,0.035600000000077396
91100,-12704.0,0.0354000000000774
91150,-12702.0,0.0350000000000774
91200,-12706.0,0.0346000000000774
91250,-12682.0,0.035600000000077396
91300,-12678.0,0.034000000000077406
91350,-12690.0,0.03360000000007741
91400,-12694.0,0.03340000000007741
91450,-12696.0,0.034000000000077406
91500,-12692.0,0.034200000000077405
91550,-12698.0,0.032400000000077415
91600,-12698.0,0.03340000000007741
91650,-12684.0,0.0350000000000774
91700,-12684.0,0.03340000000007741
91750,-12690.0,0.0346000000000774
91800,-12698.0,0.034200000000077405
91850,-12686.0,0.03220000000007742
91900,-12674.0,0.03180000000007742
91950,-12670.0,0.030800000000077425
92000,-12682.0,0.030400000000077428
92050,-12690.0,0.031200000000077423
92100,-12696.0,0.03140000000007742
92150,-12708.0,0.030800000000077425
92200,-12706.0,0.030600000000077426
92250,-12710.0,0.032400000000077415
92300,-12714.0,0.0344000000000774
92350,-12722.0,0.03180000000007742
92400,-12724.0,0.03320000000007741
92450,-12716.0,0.03380000000007741
92500,-12702.0,0.030800000000077425
92550,-12686.0,0.031200000000077423
92600,-12676.0,0.031200000000077423
92650,-12672.0,0.03020000000007743
92700,-12676.0,0.030400000000077428
92750,-12674.0,0.029200000000077435
92800,-12652.0,0.027600000000077445
92850,-12662.0,0.027000000000077448
92900,-12674.0,0.028000000000077442
92950,-12674.0,0.02980000000007743
93000,-12682.0,0.029400000000077434
93050,-12670.0,0.02680000000007745
93100,-12682.0,0.02660000000007745
93150,-12666.0,0.02520000000007746
93200,-12670.0,0.02340000000007747
93250,-12658.0,0.02340000000007747
93300,-12660.0,0.022200000000077477
93350,-12658.0,0.020600000000077487
93400,-12652.0,0.019400000000077494
93450,-12670.0,0.02020000000007749
93500,-12680.0,0.02020000000007749
93550,-12682.0,0.021000000000077484
93600,-12674.0,0.02340000000007747
93650,-12674.0,0.024400000000077464
93700,-12678.0,0.025400000000077458
93750,-12684.0,0.024400000000077464
93800,-12698.0,0.025800000000077455
93850,-12702.0,0.02480000000007746
93900,-12706.0,0.02660000000007745
93950,-12716.0,0.026000000000077454
94000,-12708.0,0.02660000000007745
94050,-12710.0,0.027600000000077445
94100,-12700.0,0.028000000000077442
94150,-12704.0,0.03020000000007743
94200,-12718.0,0.02860000000007744
94250,-12728.0,0.029600000000077432
94300,-12716.0,0.02980000000007743
94350,-12712.0,0.028800000000077437
94400,-12714.0,0.029200000000077435
94450,-12720.0,0.029200000000077435
94500,-12730.0,0.02820000000007744
94550,-12728.0,0.029000000000077436
94600,-12734.0,0.026200000000077453
94650,-12740.0,0.02480000000007746
94700,-12736.0,0.023000000000077472
94750,-12740.0,0.022600000000077475
94800,-12744.0,0.02320000000007747
94850,-12744.0,0.022600000000077475
94900,-12734.0,0.02340000000007747
94950,-12736.0,0.02160000000007748
95000,-12738.0,0.021000000000077484
95050,-12734.0,0.019200000000077495
95100,-12730.0,0.019200000000077495
95150,-12738.0,0.021200000000077483
95200,-12744.0,0.021200000000077483
95250,-12736.0,0.021200000000077483
95300,-12730.0,0.019400000000077494
95350,-12716.0,0.017600000000077505
95400,-12714.0,0.017800000000077504
95450,-12730.0,0.01680000000007751
95500,-12718.0,0.015800000000077516
95550,-12728.0,0.015200000000077514
95600,-12720.0,0.017200000000077507
95650,-12736.0,0.017200000000077507
95700,-12728.0,0.018000000000077503
95750,-12728.0,0.018000000000077503
95800,-12734.0,0.01680000000007751
95850,-12726.0,0.016200000000077514
95900,-12724.0,0.015000000000077514
95950,-12734.0,0.01660000000007751
96000,-12736.0,0.015200000000077514
96050,-12738.0,0.015800000000077516
96100,-12732.0,0.016200000000077514
96150,-12734.0,0.0186000000000775
96200,-12734.0,0.018800000000077498
96250,-12736.0,0.019200000000077495
96300,-12732.0,0.019000000000077497
96350,-12734.0,0.0184000000000775
96400,-12736.0,0.01660000000007751
96450,-12740.0,0.016400000000077512
96500,-12752.0,0.015000000000077514
96550,-12766.0,0.015000000000077514
96600,-12766.0,0.015800000000077516
96650,-12762.0,0.014800000000077513
96700,-12756.0,0.01380000000007751
96750,-12744.0,0.017200000000077507
96800,-12736.0,0.01660000000007751
96850,-12724.0,0.017600000000077505
96900,-12724.0,0.01680000000007751
96950,-12726.0,0.015800000000077516
97000,-12726.0,0.015600000000077515
97050,-12726.0,0.015600000000077515
97100,-12726.0,0.015600000000077515
97150,-12692.0,0.014800000000077513
97200,-12686.0,0.014800000000077513
97250,-12688.0,0.015600000000077515
97300,-12682.0,0.016000000000077515
97350,-12700.0,0.015400000000077515
97400,-12690.0,0.015000000000077514
97450,-12692.0,0.015000000000077514
97500,-12698.0,0.01380000000007751
97550,-12706.0,0.012400000000077507
97600,-12708.0,0.013000000000077509
97650,-12716.0,0.014400000000077512
97700,-12714.0,0.013000000000077509
97750,-12724.0,0.013000000000077509
97800,-12734.0,0.012800000000077508
97850,-12740.0,0.013000000000077509
97900,-12734.0,0.012400000000077507
97950,-12736.0,0.011200000000077504
98000,-12730.0,0.011000000000077503
98050,-12728.0,0.010400000000077502
98100,-12712.0,0.011000000000077503
98150,-12696.0,0.010400000000077502
98200,-12700.0,0.0096000000000775
98250,-12706.0,0.008200000000077496
98300,-12714.0,0.008400000000077497
98350,-12716.0,0.008400000000077497
98400,-12720.0,0.008600000000077497
98450,-12718.0,0.008000000000077495
98500,-12694.0,0.006600000000077498
98550,-12694.0,0.008400000000077497
98600,-12682.0,0.008200000000077496
98650,-12702.0,0.008200000000077496
98700,-12704.0,0.008000000000077495
98750,-12696.0,0.010200000000077501
98800,-12716.0,0.008800000000077498
98850,-12724.0,0.008000000000077495
98900,-12734.0,0.007200000000077497
98950,-12730.0,0.006600000000077498
99000,-12732.0,0.0068000000000774975
99050,-12728.0,0.008800000000077498
99100,-12728.0,0.007600000000077496
99150,-12730.0,0.006600000000077498
99200,-12720.0,0.0062000000000774986
99250,-12724.0,0.006400000000077498
99300,-12732.0,0.007000000000077497
99350,-12730.0,0.008200000000077496
99400,-12722.0,0.011000000000077503
99450,-12738.0,0.012400000000077507
99500,-12740.0,0.013000000000077509
99550,-12746.0,0.012200000000077506
99600,-12740.0,0.012200000000077506
99650,-12720.0,0.011600000000077505
99700,-12724.0,0.010400000000077502
99750,-12706.0,0.010800000000077503
99800,-12708.0,0.011400000000077504
99850,-12718.0,0.011200000000077504
99900,-12718.0,0.010600000000077502
99950,-12722.0,0.010200000000077501
100000,-12740.0,0.011800000000077505
100050,-12720.0,0.012200000000077506
100100,-12740.0,0.013000000000077509
100150,-12736.0,0.01380000000007751
100200,-12724.0,0.01380000000007751
100250,-12728.0,0.013000000000077509
100300,-12738.0,0.010800000000077503
100350,-12744.0,0.010600000000077502
100400,-12762.0,0.010400000000077502
100450,-12768.0,0.010800000000077503
100500,-12768.0,0.011000000000077503
100550,-12768.0,0.011800000000077505
100600,-12766.0,0.012600000000077508
100650,-12778.0,0.012600000000077508
100700,-12774.0,0.01340000000007751
100750,-12776.0,0.01360000000007751
100800,-12786.0,0.012200000000077506
100850,-12806.0,0.010400000000077502
100900,-12788.0,0.011600000000077505
100950,-12778.0,0.01380000000007751
101000,-12784.0,0.015000000000077514
101050,-12796.0,0.014800000000077513
101100,-12802.0,0.012800000000077508
101150,-12798.0,0.012200000000077506
101200,-12788.0,0.013000000000077509
101250,-12784.0,0.012400000000077507
101300,-12782.0,0.01380000000007751
101350,-12774.0,0.012200000000077506
101400,-12774.0,0.013000000000077509
101450,-12778.0,0.013200000000077509
101500,-12788.0,0.012800000000077508
101550,-12786.0,0.014800000000077513
101600,-12802.0,0.015200000000077514
101650,-12778.0,0.015800000000077516
101700,-12768.0,0.016200000000077514
101750,-12772.0,0.017200000000077507
101800,-12792.0,0.0186000000000775
101850,-12782.0,0.017400000000077506
101900,-12782.0,0.015600000000077515
101950,-12774.0,0.014400000000077512
102000,-12776.0,0.015000000000077514
102050,-12780.0,0.014800000000077513
102100,-12784.0,0.014600000000077513
102150,-12794.0,0.01360000000007751
102200,-12792.0,0.012200000000077506
102250,-12798.0,0.011000000000077503
102300,-12800.0,0.012000000000077506
102350,-12804.0,0.012800000000077508
102400,-12816.0,0.011600000000077505
102450,-12802.0,0.011200000000077504
102500,-12790.0,0.010800000000077503
102550,-12786.0,0.012200000000077506
102600,-12796.0,0.011600000000077505
102650,-12810.0,0.011800000000077505
102700,-12810.0,0.011400000000077504
102750,-12830.0,0.011400000000077504
102800,-12842.0,0.011200000000077504
102850,-12846.0,0.010200000000077501
102900,-12854.0,0.010600000000077502
102950,-12862.0,0.012400000000077507
103000,-12852.0,0.013200000000077509
103050,-12848.0,0.010600000000077502
103100,-12844.0,0.010600000000077502
103150,-12838.0,0.010400000000077502
103200,-12846.0,0.010600000000077502
103250,-12846.0,0.010200000000077501
103300,-12832.0,0.010400000000077502
103350,-12822.0,0.010600000000077502
103400,-12828.0,0.0098000000000775
103450,-12828.0,0.010400000000077502
103500,-12828.0,0.010400000000077502
103550,-12830.0,0.011200000000077504
103600,-12832.0,0.011600000000077505
103650,-12814.0,0.011400000000077504
103700,-12804.0,0.012400000000077507
103750,-12806.0,0.014200000000077512
103800,-12812.0,0.015400000000077515
103850,-12812.0,0.015600000000077515
103900,-12810.0,0.01660000000007751
103950,-12816.0,0.016400000000077512
104000,-12800.0,0.016400000000077512
104050,-12804.0,0.017400000000077506
104100,-12804.0,0.017600000000077505
104150,-12790.0,0.017800000000077504
104200,-12786.0,0.01700000000007751
104250,-12796.0,0.017600000000077505
104300,-12794.0,0.020400000000077488
104350,-12788.0,0.02180000000007748
104400,-12776.0,0.024400000000077464
104450,-12774.0,0.02360000000007747
104500,-12768.0,0.025400000000077458
104550,-12780.0,0.02500000000007746
104600,-12774.0,0.023800000000077468
104650,-12784.0,0.023000000000077472
104700,-12774.0,0.02340000000007747
104750,-12776.0,0.02320000000007747
104800,-12784.0,0.026200000000077453
104850,-12774.0,0.02660000000007745
104900,-12784.0,0.025600000000077457
104950,-12784.0,0.025400000000077458
105000,-12794.0,0.02480000000007746
105050,-12788.0,0.025800000000077455
105100,-12794.0,0.025600000000077457
105150,-12800.0,0.026000000000077454
105200,-12806.0,0.025600000000077457
105250,-12800.0,0.024400000000077464
105300,-12796.0,0.022200000000077477
105350,-12788.0,0.02320000000007747
105400,-12780.0,0.023800000000077468
105450,-12784.0,0.02200000000007748
105500,-12770.0,0.02200000000007748
105550,-12752.0,0.021200000000077483
105600,-12726.0,0.02180000000007748
105650,-12722.0,0.021000000000077484
105700,-12748.0,0.021000000000077484
105750,-12756.0,0.021200000000077483
105800,-12740.0,0.020600000000077487
105850,-12748.0,0.019600000000077493
105900,-12758.0,0.01980000000007749
105950,-12756.0,0.018800000000077498
106000,-12752.0,0.017200000000077507
106050,-12760.0,0.016000000000077515
106100,-12752.0,0.015000000000077514
106150,-12756.0,0.015800000000077516
106200,-12758.0,0.015800000000077516
106250,-12756.0,0.014200000000077512
106300,-12746.0,0.012200000000077506
106350,-12746.0,0.012200000000077506
106400,-12766.0,0.010400000000077502
106450,-12772.0,0.011600000000077505
106500,-12768.0,0.010600000000077502
106550,-12764.0,0.0098000000000775
106600,-12764.0,0.011000000000077503
106650,-12766.0,0.012200000000077506
106700,-12766.0,0.012800000000077508
106750,-12768.0,0.011400000000077504
106800,-12768.0,0.0098000000000775
106850,-12786.0,0.0094000000000775
106900,-12782.0,0.011400000000077504
106950,-12792.0,0.01340000000007751
107000,-12800.0,0.01360000000007751
107050,-12794.0,0.013200000000077509
107100,-12788.0,0.01380000000007751
107150,-12796.0,0.014400000000077512
107200,-12790.0,0.014600000000077513
107250,-12790.0,0.012200000000077506
107300,-12786.0,0.011400000000077504
107350,-12788.0,0.011800000000077505
107400,-12788.0,0.011200000000077504
107450,-12792.0,0.010200000000077501
107500,-12782.0,0.010800000000077503
107550,-12778.0,0.011000000000077503
107600,-12754.0,0.010200000000077501
107650,-12746.0,0.007800000000077496
107700,-12754.0,0.009200000000077499
107750,-12748.0,0.008600000000077497
107800,-12742.0,0.008000000000077495
107850,-12742.0,0.007600000000077496
107900,-12732.0,0.006600000000077498
107950,-12722.0,0.005800000000077499
108000,-12726.0,0.006400000000077498
108050,-12730.0,0.0068000000000774975
108100,-12720.0,0.0062000000000774986
108150,-12732.0,0.004600000000077501
108200,-12730.0,0.006400000000077498
108250,-12740.0,0.0074000000000774965
108300,-12752.0,0.007800000000077496
108350,-12776.0,0.008600000000077497
108400,-12796.0,0.008600000000077497
108450,-12790.0,0.0100000000000775
108500,-12784.0,0.0100000000000775
108550,-12806.0,0.0100000000000775
108600,-12808.0,0.009200000000077499
108650,-12804.0,0.0098000000000775
108700,-12802.0,0.009200000000077499
108750,-12790.0,0.008000000000077495
108800,-12792.0,0.008000000000077495
108850,-12792.0,0.007600000000077496
108900,-12790.0,0.006000000000077499
108950,-12790.0,0.006400000000077498
109000,-12784.0,0.006000000000077499
109050,-12778.0,0.0054000000000775
109100,-12774.0,0.0020000000000775014
109150,-12778.0,0.000400000000077501
109200,-12768.0,-0.0021999999999224996
109250,-12770.0,-0.0017999999999224994
109300,-12766.0,-0.0015999999999224994
109350,-12770.0,-0.0023999999999224997
109400,-12782.0,-0.0015999999999224994
109450,-12782.0,-0.000999999999922499
109500,-12778.0,-0.00019999999992249912
109550,-12774.0,-0.0013999999999224993
109600,-12798.0,-0.0007999999999224991
109650,-12794.0,-0.0017999999999224994
109700,-12780.0,-0.000999999999922499
109750,-12786.0,0.000600000000077501
109800,-12784.0,7.750099390371745e-14
109850,-12772.0,0.000600000000077501
109900,-12782.0,0.001000000000077501
109950,-12780.0,0.001000000000077501
110000,-12788.0,0.004400000000077502
110050,-12800.0,0.004600000000077501
110100,-12814.0,0.005800000000077499
110150,-12804.0,0.006600000000077498
110200,-12808.0,0.0074000000000774965
110250,-12804.0,0.0074000000000774965
110300,-12786.0,0.008000000000077495
110350,-12784.0,0.006600000000077498
110400,-12784.0,0.003000000000077502
110450,-12786.0,0.0028000000000775018
110500,-12784.0,0.003600000000077502
110550,-12792.0,0.0024000000000775016
110600,-12804.0,0.0018000000000775013
110650,-12800.0,0.001200000000077501
110700,-12796.0,0.0020000000000775014
110750,-12782.0,0.0028000000000775018
110800,-12782.0,0.0020000000000775014
110850,-12790.0,0.0014000000000775011
110900,-12786.0,0.003200000000077502
110950,-12778.0,0.0018000000000775013
111000,-12786.0,0.004200000000077502
111050,-12788.0,0.005000000000077501
111100,-12796.0,0.006000000000077499
111150,-12816.0,0.0074000000000774965
111200,-12822.0,0.008200000000077496
111250,-12824.0,0.007200000000077497
111300,-12812.0,0.008800000000077498
111350,-12816.0,0.008800000000077498
111400,-12804.0,0.007000000000077497
111450,-12812.0,0.006000000000077499
111500,-12802.0,0.006400000000077498
111550,-12788.0,0.0056000000000775
111600,-12784.0,0.004200000000077502
111650,-12766.0,0.004800000000077501
111700,-12768.0,0.004600000000077501
111750,-12770.0,0.0052000000000775
111800,-12768.0,0.004600000000077501
111850,-12770.0,0.004000000000077502
111900,-12776.0,0.0054000000000775
111950,-12758.0,0.004200000000077502
112000,-12758.0,0.004400000000077502
112050,-12752.0,0.003400000000077502
112100,-12754.0,0.0018000000000775013
112150,-12752.0,0.0022000000000775015
112200,-12736.0,0.0018000000000775013
112250,-12726.0,0.000600000000077501
112300,-12728.0,-0.000399999999922499
112350,-12732.0,0.000600000000077501
112400,-12720.0,-0.0013999999999224993
112450,-12700.0,0.0014000000000775011
112500,-12704.0,0.0020000000000775014
112550,-12700.0,0.003600000000077502
112600,-12710.0,0.003200000000077502
112650,-12714.0,0.003600000000077502
112700,-12702.0,0.004400000000077502
112750,-12690.0,0.003000000000077502
112800,-12682.0,0.004200000000077502
112850,-12674.0,0.004400000000077502
112900,-12682.0,0.004400000000077502
112950,-12688.0,0.004600000000077501
113000,-12708.0,0.0018000000000775013
113050,-12712.0,0.0020000000000775014
113100,-12704.0,0.000400000000077501
113150,-12690.0,0.001200000000077501
113200,-12662.0,0.001200000000077501
113250,-12672.0,0.0026000000000775017
113300,-12674.0,0.0016000000000775012
113350,-12674.0,0.0018000000000775013
113400,-12682.0,0.0026000000000775017
113450,-12696.0,0.0028000000000775018
113500,-12702.0,0.0022000000000775015
113550,-12716.0,0.000800000000077501
113600,-12712.0,0.000400000000077501
113650,-12722.0,7.750099390371745e-14
113700,-12716.0,0.001200000000077501
113750,-12720.0,0.000800000000077501
113800,-12714.0,-0.0007999999999224991
113850,-12702.0,-0.0011999999999224992
113900,-12712.0,7.75008854835002e-14
113950,-12710.0,-0.0015999999999224994
114000,-12718.0,-0.0013999999999224993
114050,-12710.0,-0.0007999999999224991
114100,-12710.0,-0.0017999999999224994
114150,-12708.0,-0.0029999999999225
114200,-12712.0,-0.004799999999922499
114250,-12712.0,-0.005199999999922498
114300,-12708.0,-0.004799999999922499
114350,-12714.0,-0.004999999999922499
114400,-12716.0,-0.0043999999999225
114450,-12720.0,-0.004599999999922499
114500,-12730.0,-0.0039999999999225004
114550,-12732.0,-0.0035999999999225003
114600,-12732.0,-0.0027999999999225
114650,-12734.0,-0.0029999999999225
114700,-12738.0,-0.0037999999999225004
114750,-12730.0,-0.0033999999999225
114800,-12740.0,-0.0031999999999225
114850,-12738.0,-0.0033999999999225
114900,-12734.0,-0.0019999999999224995
114950,-12736.0,-0.0011999999999224992
115000,-12738.0,-0.000999999999922499
115050,-12744.0,-0.0013999999999224993
115100,-12742.0,0.0006000000000775009
115150,-12746.0,0.0008000000000775009
115200,-12738.0,0.0016000000000775012
115250,-12738.0,0.0014000000000775011
115300,-12726.0,0.001000000000077501
115350,-12720.0,0.0018000000000775013
115400,-12714.0,0.0022000000000775015
115450,-12712.0,0.003000000000077502
115500,-12728.0,0.0018000000000775013
115550,-12732.0,0.000400000000077501
115600,-12730.0,0.001000000000077501
115650,-12732.0,0.0020000000000775014
115700,-12738.0,-0.000399999999922499
115750,-12754.0,0.0004000000000775009
115800,-12750.0,0.0002000000000775009
115850,-12752.0,-0.0005999999999224991
115900,-12744.0,7.75008854835002e-14
115950,-12742.0,0.0018000000000775013
116000,-12740.0,0.003400000000077502
116050,-12724.0,0.0038000000000775022
116100,-12710.0,0.0014000000000775011
116150,-12700.0,0.001000000000077501
116200,-12702.0,0.000600000000077501
116250,-12712.0,-0.00019999999992249902
116300,-12718.0,0.0014000000000775011
116350,-12730.0,0.003400000000077502
116400,-12724.0,0.0028000000000775018
116450,-12724.0,0.005000000000077501
116500,-12720.0,0.003400000000077502
