n,E,M
1228300,-15202.0,0.16200000000008008
1228350,-15202.0,0.1624000000000801
1228400,-15202.0,0.16220000000008009
1228450,-15198.0,0.16220000000008009
1228500,-15180.0,0.16140000000008006
1228550,-15172.0,0.16020000000008003
1228600,-15174.0,0.16020000000008003
1228650,-15174.0,0.15960000000008
1228700,-15178.0,0.15840000000007998
1228750,-15176.0,0.15880000000008
1228800,-15180.0,0.15920000000008
1228850,-15188.0,0.15940000000008
1228900,-15180.0,0.15900000000008
1228950,-15186.0,0.16000000000008002
1229000,-15192.0,0.15900000000008
1229050,-15180.0,0.15840000000007998
1229100,-15170.0,0.15720000000007994
1229150,-15170.0,0.15840000000007998
1229200,-15174.0,0.15860000000007998
1229250,-15182.0,0.15820000000007997
1229300,-15178.0,0.15900000000008
1229350,-15184.0,0.15880000000008
1229400,-15194.0,0.15900000000008
1229450,-15192.0,0.15860000000007998
1229500,-15190.0,0.15800000000007997
1229550,-15190.0,0.15800000000007997
1229600,-15182.0,0.15800000000007997
1229650,-15190.0,0.15900000000008
1229700,-15178.0,0.15860000000007998
1229750,-15180.0,0.15720000000007994
1229800,-15188.0,0.15840000000007998
1229850,-15190.0,0.15700000000007994
1229900,-15196.0,0.15840000000007998
1229950,-15186.0,0.15860000000007998
1230000,-15190.0,0.16060000000008004
1230050,-15196.0,0.15960000000008
1230100,-15202.0,0.16060000000008004
1230150,-15204.0,0.16080000000008005
1230200,-15200.0,0.16200000000008008
1230250,-15200.0,0.16340000000008012
1230300,-15198.0,0.16220000000008009
1230350,-15200.0,0.1624000000000801
1230400,-15196.0,0.16180000000008007
1230450,-15186.0,0.16160000000008007
1230500,-15190.0,0.16180000000008007
1230550,-15190.0,0.16160000000008007
1230600,-15168.0,0.1630000000000801
1230650,-15180.0,0.16360000000008013
1230700,-15186.0,0.16500000000008017
1230750,-15188.0,0.16440000000008015
1230800,-15178.0,0.16540000000008018
1230850,-15186.0,0.16520000000008017
1230900,-15162.0,0.1658000000000802
1230950,-15160.0,0.16560000000008018
1231000,-15176.0,0.1664000000000802
1231050,-15166.0,0.1662000000000802
1231100,-15170.0,0.1660000000000802
1231150,-15172.0,0.1666000000000802
1231200,-15174.0,0.16740000000008023
1231250,-15170.0,0.1664000000000802
1231300,-15180.0,0.1664000000000802
1231350,-15192.0,0.16500000000008017
1231400,-15186.0,0.16440000000008015
1231450,-15196.0,0.16400000000008014
1231500,-15214.0,0.16380000000008013
1231550,-15198.0,0.1624000000000801
1231600,-15178.0,0.1626000000000801
1231650,-15192.0,0.16440000000008015
1231700,-15182.0,0.16440000000008015
1231750,-15182.0,0.16480000000008016
1231800,-15174.0,0.16500000000008017
1231850,-15176.0,0.16400000000008014
1231900,-15170.0,0.1628000000000801
1231950,-15184.0,0.1624000000000801
1232000,-15172.0,0.16200000000008008
1232050,-15182.0,0.16220000000008009
1232100,-15188.0,0.1626000000000801
1232150,-15178.0,0.16100000000008005
1232200,-15180.0,0.16100000000008005
1232250,-15178.0,0.16000000000008002
1232300,-15174.0,0.16180000000008007
1232350,-15180.0,0.16100000000008005
1232400,-15184.0,0.16000000000008002
1232450,-15186.0,0.15940000000008
1232500,-15182.0,0.15940000000008
1232550,-15172.0,0.16080000000008005
1232600,-15168.0,0.16160000000008007
1232650,-15168.0,0.16140000000008006
1232700,-15164.0,0.16120000000008006
1232750,-15146.0,0.1626000000000801
1232800,-15146.0,0.1630000000000801
1232850,-15150.0,0.1628000000000801
1232900,-15144.0,0.1630000000000801
1232950,-15140.0,0.16400000000008014
1233000,-15124.0,0.16480000000008016
1233050,-15120.0,0.16540000000008018
1233100,-15124.0,0.16500000000008017
1233150,-15122.0,0.1666000000000802
1233200,-15118.0,0.1662000000000802
1233250,-15108.0,0.1662000000000802
1233300,-15106.0,0.1662000000000802
1233350,-15098.0,0.16740000000008023
1233400,-15102.0,0.16840000000008026
1233450,-15100.0,0.16700000000008022
1233500,-15092.0,0.16700000000008022
1233550,-15100.0,0.16880000000008027
1233600,-15100.0,0.1694000000000803
1233650,-15094.0,0.16900000000008028
1233700,-15096.0,0.16820000000008026
1233750,-15108.0,0.16820000000008026
1233800,-15118.0,0.16900000000008028
1233850,-15116.0,0.1692000000000803
1233900,-15122.0,0.16900000000008028
1233950,-15106.0,0.16860000000008027
1234000,-15104.0,0.1692000000000803
1234050,-15092.0,0.16840000000008026
1234100,-15070.0,0.16700000000008022
1234150,-15070.0,0.16800000000008025
1234200,-15074.0,0.16840000000008026
1234250,-15080.0,0.1700000000000803
1234300,-15070.0,0.17040000000008032
1234350,-15070.0,0.17260000000008038
1234400,-15072.0,0.1728000000000804
1234450,-15068.0,0.17240000000008038
1234500,-15084.0,0.17180000000008036
1234550,-15072.0,0.17140000000008035
1234600,-15068.0,0.1730000000000804
1234650,-15056.0,0.17200000000008037
1234700,-15064.0,0.17220000000008037
1234750,-15056.0,0.17200000000008037
1234800,-15048.0,0.17180000000008036
1234850,-15036.0,0.17100000000008034
1234900,-15038.0,0.17100000000008034
1234950,-15044.0,0.17160000000008035
1235000,-15044.0,0.17160000000008035
1235050,-15046.0,0.17040000000008032
1235100,-15052.0,0.17020000000008031
1235150,-15058.0,0.17020000000008031
1235200,-15066.0,0.17080000000008033
1235250,-15080.0,0.17040000000008032
1235300,-15080.0,0.17080000000008033
1235350,-15094.0,0.17180000000008036
1235400,-15102.0,0.17180000000008036
1235450,-15102.0,0.1694000000000803
1235500,-15106.0,0.1696000000000803
1235550,-15100.0,0.16900000000008028
1235600,-15088.0,0.17040000000008032
1235650,-15088.0,0.17040000000008032
1235700,-15096.0,0.17020000000008031
1235750,-15094.0,0.17080000000008033
1235800,-15098.0,0.17120000000008034
1235850,-15082.0,0.17140000000008035
1235900,-15076.0,0.17100000000008034
1235950,-15066.0,0.17080000000008033
1236000,-15064.0,0.17060000000008033
1236050,-15062.0,0.17020000000008031
1236100,-15070.0,0.17040000000008032
1236150,-15066.0,0.1694000000000803
1236200,-15066.0,0.16900000000008028
1236250,-15070.0,0.1694000000000803
1236300,-15060.0,0.1700000000000803
1236350,-15064.0,0.1694000000000803
1236400,-15060.0,0.17020000000008031
1236450,-15066.0,0.17140000000008035
1236500,-15078.0,0.17140000000008035
1236550,-15070.0,0.17060000000008033
1236600,-15072.0,0.17100000000008034
1236650,-15046.0,0.17040000000008032
1236700,-15046.0,0.17060000000008033
1236750,-15048.0,0.17060000000008033
1236800,-15058.0,0.17080000000008033
1236850,-15060.0,0.17080000000008033
1236900,-15066.0,0.17100000000008034
1236950,-15072.0,0.17100000000008034
1237000,-15064.0,0.17140000000008035
1237050,-15062.0,0.17140000000008035
1237100,-15056.0,0.17180000000008036
1237150,-15058.0,0.17120000000008034
1237200,-15064.0,0.17100000000008034
1237250,-15052.0,0.1700000000000803
1237300,-15036.0,0.1698000000000803
1237350,-15030.0,0.16780000000008025
1237400,-15026.0,0.16800000000008025
1237450,-15044.0,0.16760000000008024
1237500,-15038.0,0.16820000000008026
1237550,-15038.0,0.16840000000008026
1237600,-15034.0,0.1692000000000803
1237650,-15042.0,0.1692000000000803
1237700,-15030.0,0.16900000000008028
1237750,-15030.0,0.1696000000000803
1237800,-15028.0,0.1698000000000803
1237850,-15026.0,0.17060000000008033
1237900,-15032.0,0.17040000000008032
1237950,-15040.0,0.17160000000008035
1238000,-15052.0,0.17080000000008033
1238050,-15056.0,0.17060000000008033
1238100,-15066.0,0.17120000000008034
1238150,-15072.0,0.17120000000008034
1238200,-15078.0,0.17180000000008036
1238250,-15090.0,0.17080000000008033
1238300,-15082.0,0.17140000000008035
1238350,-15080.0,0.17160000000008035
1238400,-15088.0,0.17040000000008032
1238450,-15072.0,0.17140000000008035
1238500,-15080.0,0.17200000000008037
1238550,-15080.0,0.17100000000008034
1238600,-15078.0,0.17060000000008033
1238650,-15072.0,0.1700000000000803
1238700,-15070.0,0.1700000000000803
1238750,-15062.0,0.17040000000008032
1238800,-15060.0,0.17040000000008032
1238850,-15068.0,0.17040000000008032
1238900,-15062.0,0.17020000000008031
1238950,-15064.0,0.17040000000008032
1239000,-15082.0,0.1694000000000803
1239050,-15088.0,0.17080000000008033
1239100,-15082.0,0.17060000000008033
1239150,-15084.0,0.17040000000008032
1239200,-15076.0,0.1698000000000803
1239250,-15074.0,0.1698000000000803
1239300,-15080.0,0.16860000000008027
1239350,-15092.0,0.1694000000000803
1239400,-15092.0,0.1700000000000803
1239450,-15088.0,0.1696000000000803
1239500,-15092.0,0.16840000000008026
1239550,-15094.0,0.16840000000008026
1239600,-15090.0,0.16860000000008027
1239650,-15096.0,0.16900000000008028
1239700,-15092.0,0.1694000000000803
1239750,-15102.0,0.1698000000000803
1239800,-15098.0,0.1696000000000803
1239850,-15090.0,0.17020000000008031
1239900,-15082.0,0.1700000000000803
1239950,-15078.0,0.1692000000000803
1240000,-15068.0,0.16800000000008025
1240050,-15078.0,0.16800000000008025
1240100,-15074.0,0.16800000000008025
1240150,-15078.0,0.16720000000008023
1240200,-15074.0,0.16800000000008025
1240250,-15086.0,0.1696000000000803
1240300,-15082.0,0.1692000000000803
1240350,-15072.0,0.16840000000008026
1240400,-15080.0,0.16880000000008027
1240450,-15084.0,0.1696000000000803
1240500,-15090.0,0.17060000000008033
1240550,-15084.0,0.17020000000008031
1240600,-15078.0,0.1698000000000803
1240650,-15086.0,0.17100000000008034
1240700,-15072.0,0.1700000000000803
1240750,-15086.0,0.17100000000008034
1240800,-15074.0,0.17220000000008037
1240850,-15072.0,0.1730000000000804
1240900,-15072.0,0.1728000000000804
1240950,-15068.0,0.1728000000000804
1241000,-15078.0,0.1734000000000804
1241050,-15084.0,0.17460000000008044
1241100,-15086.0,0.17520000000008046
1241150,-15062.0,0.17400000000008042
1241200,-15056.0,0.1732000000000804
1241250,-15048.0,0.17240000000008038
1241300,-15050.0,0.17240000000008038
1241350,-15036.0,0.17160000000008035
1241400,-15048.0,0.17080000000008033
1241450,-15042.0,0.17180000000008036
1241500,-15048.0,0.17140000000008035
1241550,-15044.0,0.17160000000008035
1241600,-15044.0,0.17180000000008036
1241650,-15036.0,0.17140000000008035
1241700,-15036.0,0.17120000000008034
1241750,-15048.0,0.17040000000008032
1241800,-15048.0,0.17100000000008034
1241850,-15048.0,0.17100000000008034
1241900,-15046.0,0.17040000000008032
1241950,-15058.0,0.17200000000008037
1242000,-15062.0,0.17160000000008035
1242050,-15058.0,0.17100000000008034
1242100,-15066.0,0.1698000000000803
1242150,-15062.0,0.16840000000008026
1242200,-15078.0,0.1694000000000803
1242250,-15062.0,0.16820000000008026
1242300,-15056.0,0.16740000000008023
1242350,-15070.0,0.1664000000000802
1242400,-15066.0,0.16740000000008023
1242450,-15072.0,0.16760000000008024
1242500,-15064.0,0.16840000000008026
1242550,-15068.0,0.1692000000000803
1242600,-15066.0,0.1694000000000803
1242650,-15068.0,0.1696000000000803
1242700,-15066.0,0.16900000000008028
1242750,-15054.0,0.1698000000000803
1242800,-15064.0,0.17040000000008032
1242850,-15056.0,0.17120000000008034
1242900,-15066.0,0.17040000000008032
1242950,-15060.0,0.1700000000000803
1243000,-15052.0,0.1700000000000803
1243050,-15060.0,0.17040000000008032
1243100,-15068.0,0.17140000000008035
1243150,-15080.0,0.17260000000008038
1243200,-15078.0,0.1700000000000803
1243250,-15070.0,0.1692000000000803
1243300,-15084.0,0.17260000000008038
1243350,-15078.0,0.1736000000000804
1243400,-15084.0,0.1730000000000804
1243450,-15086.0,0.17400000000008042
1243500,-15084.0,0.1728000000000804
1243550,-15096.0,0.17240000000008038
1243600,-15096.0,0.17180000000008036
1243650,-15082.0,0.17080000000008033
1243700,-15082.0,0.17020000000008031
1243750,-15086.0,0.1698000000000803
1243800,-15094.0,0.17020000000008031
1243850,-15098.0,0.1698000000000803
1243900,-15092.0,0.1700000000000803
1243950,-15102.0,0.1694000000000803
1244000,-15116.0,0.16840000000008026
1244050,-15110.0,0.16880000000008027
1244100,-15116.0,0.1694000000000803
1244150,-15120.0,0.1692000000000803
1244200,-15124.0,0.1696000000000803
1244250,-15110.0,0.1698000000000803
1244300,-15110.0,0.16860000000008027
1244350,-15110.0,0.1694000000000803
1244400,-15106.0,0.1698000000000803
1244450,-15108.0,0.16880000000008027
1244500,-15104.0,0.16820000000008026
1244550,-15104.0,0.16780000000008025
1244600,-15096.0,0.16720000000008023
1244650,-15090.0,0.1664000000000802
1244700,-15080.0,0.1660000000000802
1244750,-15076.0,0.1660000000000802
1244800,-15092.0,0.1664000000000802
1244850,-15086.0,0.16500000000008017
1244900,-15090.0,0.16520000000008017
1244950,-15078.0,0.16560000000008018
1245000,-15084.0,0.16480000000008016
1245050,-15082.0,0.16500000000008017
1245100,-15084.0,0.16440000000008015
1245150,-15102.0,0.1660000000000802
1245200,-15110.0,0.16680000000008022
1245250,-15100.0,0.16560000000008018
1245300,-15106.0,0.16480000000008016
1245350,-15100.0,0.16360000000008013
1245400,-15108.0,0.16380000000008013
1245450,-15120.0,0.16500000000008017
1245500,-15116.0,0.1660000000000802
1245550,-15120.0,0.16520000000008017
1245600,-15116.0,0.16560000000008018
1245650,-15114.0,0.1660000000000802
1245700,-15126.0,0.16760000000008024
1245750,-15116.0,0.16880000000008027
1245800,-15114.0,0.1700000000000803
1245850,-15110.0,0.1698000000000803
1245900,-15100.0,0.1698000000000803
1245950,-15094.0,0.1700000000000803
1246000,-15092.0,0.17020000000008031
1246050,-15098.0,0.1698000000000803
1246100,-15098.0,0.1694000000000803
1246150,-15100.0,0.16780000000008025
1246200,-15104.0,0.16800000000008025
1246250,-15104.0,0.16840000000008026
1246300,-15128.0,0.16780000000008025
1246350,-15116.0,0.16840000000008026
1246400,-15116.0,0.16740000000008023
1246450,-15120.0,0.16740000000008023
1246500,-15126.0,0.1666000000000802
1246550,-15128.0,0.16720000000008023
1246600,-15132.0,0.1666000000000802
1246650,-15140.0,0.16700000000008022
1246700,-15140.0,0.16740000000008023
1246750,-15130.0,0.16740000000008023
1246800,-15128.0,0.1666000000000802
1246850,-15132.0,0.1662000000000802
1246900,-15130.0,0.1662000000000802
1246950,-15132.0,0.16540000000008018
1247000,-15122.0,0.16540000000008018
1247050,-15118.0,0.16480000000008016
1247100,-15106.0,0.16400000000008014
1247150,-15120.0,0.16460000000008015
1247200,-15136.0,0.16480000000008016
1247250,-15136.0,0.16360000000008013
1247300,-15130.0,0.16340000000008012
1247350,-15138.0,0.16540000000008018
1247400,-15144.0,0.1658000000000802
1247450,-15152.0,0.1664000000000802
1247500,-15152.0,0.16500000000008017
1247550,-15156.0,0.16340000000008012
1247600,-15162.0,0.1626000000000801
1247650,-15178.0,0.16320000000008011
1247700,-15190.0,0.16140000000008006
1247750,-15186.0,0.16160000000008007
1247800,-15194.0,0.1624000000000801
1247850,-15182.0,0.16180000000008007
1247900,-15188.0,0.16100000000008005
1247950,-15190.0,0.16100000000008005
1248000,-15196.0,0.16140000000008006
1248050,-15176.0,0.16140000000008006
1248100,-15190.0,0.16200000000008008
1248150,-15186.0,0.1630000000000801
1248200,-15184.0,0.1628000000000801
1248250,-15174.0,0.16160000000008007
1248300,-15184.0,0.16340000000008012
1248350,-15172.0,0.16420000000008014
1248400,-15168.0,0.16400000000008014
1248450,-15168.0,0.16540000000008018
1248500,-15178.0,0.1662000000000802
1248550,-15174.0,0.16780000000008025
1248600,-15188.0,0.16740000000008023
1248650,-15188.0,0.16800000000008025
1248700,-15194.0,0.16880000000008027
1248750,-15184.0,0.1694000000000803
1248800,-15194.0,0.16840000000008026
1248850,-15194.0,0.16820000000008026
1248900,-15182.0,0.16780000000008025
1248950,-15170.0,0.16780000000008025
1249000,-15170.0,0.16820000000008026
1249050,-15168.0,0.16760000000008024
1249100,-15170.0,0.16780000000008025
1249150,-15164.0,0.16740000000008023
1249200,-15164.0,0.1666000000000802
1249250,-15162.0,0.1662000000000802
1249300,-15166.0,0.16680000000008022
1249350,-15158.0,0.1662000000000802
1249400,-15144.0,0.1666000000000802
1249450,-15140.0,0.1660000000000802
1249500,-15144.0,0.1658000000000802
1249550,-15144.0,0.1658000000000802
1249600,-15144.0,0.16540000000008018
1249650,-15140.0,0.1660000000000802
1249700,-15136.0,0.1660000000000802
1249750,-15136.0,0.16740000000008023
1249800,-15134.0,0.16680000000008022
1249850,-15120.0,0.1666000000000802
1249900,-15116.0,0.16780000000008025
1249950,-15106.0,0.16780000000008025
1250000,-15116.0,0.1694000000000803
1250050,-15132.0,0.1698000000000803
1250100,-15128.0,0.1700000000000803
1250150,-15124.0,0.1698000000000803
1250200,-15126.0,0.1698000000000803
1250250,-15132.0,0.17040000000008032
1250300,-15124.0,0.1698000000000803
1250350,-15132.0,0.1700000000000803
1250400,-15140.0,0.17140000000008035
1250450,-15136.0,0.17100000000008034
1250500,-15132.0,0.17100000000008034
1250550,-15132.0,0.17040000000008032
1250600,-15132.0,0.17180000000008036
1250650,-15134.0,0.17200000000008037
1250700,-15110.0,0.17160000000008035
1250750,-15110.0,0.17100000000008034
1250800,-15104.0,0.17040000000008032
1250850,-15110.0,0.17040000000008032
1250900,-15106.0,0.1698000000000803
1250950,-15106.0,0.1698000000000803
1251000,-15100.0,0.1696000000000803
1251050,-15096.0,0.1694000000000803
1251100,-15094.0,0.16820000000008026
1251150,-15078.0,0.16840000000008026
1251200,-15086.0,0.16820000000008026
1251250,-15078.0,0.16900000000008028
1251300,-15072.0,0.16880000000008027
1251350,-15058.0,0.1694000000000803
1251400,-15048.0,0.16820000000008026
1251450,-15052.0,0.16780000000008025
1251500,-15054.0,0.16840000000008026
1251550,-15058.0,0.1696000000000803
1251600,-15056.0,0.17100000000008034
1251650,-15072.0,0.17040000000008032
1251700,-15068.0,0.17020000000008031
1251750,-15058.0,0.17120000000008034
1251800,-15062.0,0.17240000000008038
1251850,-15070.0,0.17100000000008034
1251900,-15084.0,0.17020000000008031
1251950,-15076.0,0.1694000000000803
1252000,-15084.0,0.16880000000008027
1252050,-15082.0,0.16820000000008026
1252100,-15094.0,0.16780000000008025
1252150,-15096.0,0.16740000000008023
1252200,-15096.0,0.16680000000008022
1252250,-15100.0,0.1658000000000802
1252300,-15094.0,0.1666000000000802
1252350,-15102.0,0.1660000000000802
1252400,-15102.0,0.1658000000000802
1252450,-15100.0,0.1660000000000802
1252500,-15088.0,0.1666000000000802
1252550,-15096.0,0.16800000000008025
1252600,-15098.0,0.16780000000008025
1252650,-15088.0,0.16840000000008026
1252700,-15100.0,0.16800000000008025
1252750,-15114.0,0.16880000000008027
1252800,-15110.0,0.16880000000008027
1252850,-15098.0,0.16860000000008027
1252900,-15102.0,0.16780000000008025
1252950,-15100.0,0.1692000000000803
1253000,-15106.0,0.1696000000000803
1253050,-15112.0,0.1698000000000803
1253100,-15126.0,0.17200000000008037
1253150,-15120.0,0.17120000000008034
1253200,-15110.0,0.17160000000008035
1253250,-15112.0,0.17220000000008037
1253300,-15120.0,0.17220000000008037
1253350,-15118.0,0.17200000000008037
1253400,-15114.0,0.17080000000008033
1253450,-15096.0,0.1694000000000803
1253500,-15112.0,0.16780000000008025
1253550,-15110.0,0.16840000000008026
1253600,-15112.0,0.1694000000000803
1253650,-15118.0,0.1696000000000803
1253700,-15134.0,0.1696000000000803
1253750,-15136.0,0.1692000000000803
1253800,-15142.0,0.1696000000000803
1253850,-15152.0,0.1692000000000803
1253900,-15144.0,0.1694000000000803
1253950,-15122.0,0.16880000000008027
1254000,-15122.0,0.1692000000000803
1254050,-15128.0,0.1696000000000803
1254100,-15134.0,0.1692000000000803
1254150,-15128.0,0.16860000000008027
1254200,-15124.0,0.16820000000008026
1254250,-15124.0,0.16740000000008023
1254300,-15122.0,0.16560000000008018
1254350,-15114.0,0.16480000000008016
1254400,-15106.0,0.16500000000008017
1254450,-15104.0,0.16420000000008014
1254500,-15096.0,0.16320000000008011
1254550,-15086.0,0.16220000000008009
1254600,-15088.0,0.16360000000008013
1254650,-15090.0,0.1628000000000801
1254700,-15080.0,0.16180000000008007
1254750,-15088.0,0.16200000000008008
1254800,-15088.0,0.16140000000008006
1254850,-15110.0,0.16080000000008005
1254900,-15104.0,0.16100000000008005
1254950,-15116.0,0.16160000000008007
1255000,-15116.0,0.16080000000008005
1255050,-15128.0,0.16080000000008005
1255100,-15122.0,0.16000000000008002
1255150,-15126.0,0.16140000000008006
1255200,-15124.0,0.16060000000008004
1255250,-15128.0,0.16000000000008002
1255300,-15124.0,0.16060000000008004
1255350,-15126.0,0.16020000000008003
1255400,-15120.0,0.15980000000008002
1255450,-15122.0,0.15960000000008
1255500,-15120.0,0.15880000000008
1255550,-15126.0,0.15940000000008
1255600,-15112.0,0.15880000000008
1255650,-15116.0,0.15900000000008
1255700,-15112.0,0.15900000000008
1255750,-15106.0,0.15720000000007994
1255800,-15102.0,0.15720000000007994
1255850,-15110.0,0.15760000000007995
1255900,-15100.0,0.15760000000007995
1255950,-15100.0,0.15780000000007996
1256000,-15104.0,0.15820000000007997
1256050,-15104.0,0.15700000000007994
1256100,-15106.0,0.15720000000007994
1256150,-15106.0,0.15700000000007994
1256200,-15118.0,0.15900000000008
1256250,-15110.0,0.15860000000007998
1256300,-15128.0,0.15840000000007998
1256350,-15130.0,0.15820000000007997
1256400,-15130.0,0.15820000000007997
1256450,-15126.0,0.15740000000007995
1256500,-15130.0,0.15760000000007995
1256550,-15122.0,0.15680000000007993
1256600,-15120.0,0.15640000000007992
1256650,-15122.0,0.15500000000007988
1256700,-15120.0,0.1560000000000799
1256750,-15114.0,0.15460000000007987
1256800,-15110.0,0.1556000000000799
1256850,-15108.0,0.1554000000000799
1256900,-15112.0,0.1560000000000799
1256950,-15116.0,0.1554000000000799
1257000,-15120.0,0.15640000000007992
1257050,-15112.0,0.15740000000007995
1257100,-15112.0,0.15740000000007995
1257150,-15116.0,0.1556000000000799
1257200,-15118.0,0.1560000000000799
1257250,-15118.0,0.15680000000007993
1257300,-15108.0,0.15760000000007995
1257350,-15112.0,0.15700000000007994
1257400,-15108.0,0.15740000000007995
1257450,-15114.0,0.1562000000000799
1257500,-15118.0,0.15500000000007988
1257550,-15114.0,0.1554000000000799
1257600,-15114.0,0.1562000000000799
1257650,-15102.0,0.1560000000000799
1257700,-15102.0,0.1554000000000799
1257750,-15096.0,0.15480000000007987
1257800,-15110.0,0.1554000000000799
1257850,-15112.0,0.1556000000000799
1257900,-15110.0,0.15500000000007988
1257950,-15114.0,0.15500000000007988
1258000,-15116.0,0.1554000000000799
1258050,-15112.0,0.15500000000007988
1258100,-15106.0,0.15420000000007986
1258150,-15116.0,0.15300000000007982
1258200,-15116.0,0.15420000000007986
1258250,-15112.0,0.15400000000007985
1258300,-15114.0,0.15460000000007987
1258350,-15120.0,0.15480000000007987
1258400,-15122.0,0.15500000000007988
1258450,-15124.0,0.1562000000000799
1258500,-15118.0,0.15640000000007992
1258550,-15118.0,0.1560000000000799
1258600,-15120.0,0.15500000000007988
1258650,-15118.0,0.1554000000000799
1258700,-15128.0,0.1558000000000799
1258750,-15130.0,0.1554000000000799
1258800,-15124.0,0.15520000000007989
1258850,-15148.0,0.1556000000000799
1258900,-15140.0,0.15480000000007987
1258950,-15140.0,0.15460000000007987
1259000,-15144.0,0.15480000000007987
1259050,-15132.0,0.15420000000007986
1259100,-15126.0,0.15280000000007982
1259150,-15128.0,0.15420000000007986
1259200,-15130.0,0.15340000000007983
1259250,-15150.0,0.15340000000007983
1259300,-15146.0,0.15320000000007983
1259350,-15154.0,0.15300000000007982
1259400,-15156.0,0.15300000000007982
1259450,-15156.0,0.15380000000007985
1259500,-15152.0,0.15440000000007986
1259550,-15156.0,0.15480000000007987
1259600,-15158.0,0.15440000000007986
1259650,-15158.0,0.15420000000007986
1259700,-15146.0,0.15440000000007986
1259750,-15138.0,0.15360000000007984
1259800,-15148.0,0.15360000000007984
1259850,-15146.0,0.15380000000007985
1259900,-15152.0,0.15380000000007985
1259950,-15142.0,0.15460000000007987
1260000,-15146.0,0.15500000000007988
1260050,-15146.0,0.15500000000007988
1260100,-15146.0,0.1556000000000799
1260150,-15138.0,0.1554000000000799
1260200,-15142.0,0.1554000000000799
1260250,-15140.0,0.1558000000000799
1260300,-15146.0,0.1560000000000799
1260350,-15142.0,0.1560000000000799
1260400,-15130.0,0.15700000000007994
1260450,-15136.0,0.15680000000007993
1260500,-15148.0,0.15760000000007995
1260550,-15150.0,0.15640000000007992
1260600,-15148.0,0.15480000000007987
1260650,-15142.0,0.15460000000007987
1260700,-15156.0,0.15440000000007986
1260750,-15156.0,0.15380000000007985
1260800,-15162.0,0.15440000000007986
1260850,-15156.0,0.15400000000007985
1260900,-15144.0,0.15320000000007983
1260950,-15134.0,0.15300000000007982
1261000,-15142.0,0.15300000000007982
1261050,-15140.0,0.15340000000007983
1261100,-15126.0,0.15320000000007983
1261150,-15112.0,0.15420000000007986
1261200,-15104.0,0.15480000000007987
1261250,-15110.0,0.1556000000000799
1261300,-15108.0,0.15440000000007986
1261350,-15106.0,0.15420000000007986
1261400,-15114.0,0.15460000000007987
1261450,-15130.0,0.15440000000007986
1261500,-15136.0,0.1558000000000799
1261550,-15136.0,0.15720000000007994
1261600,-15136.0,0.15680000000007993
1261650,-15140.0,0.1554000000000799
1261700,-15144.0,0.1558000000000799
1261750,-15138.0,0.1562000000000799
1261800,-15142.0,0.1562000000000799
1261850,-15148.0,0.15640000000007992
1261900,-15148.0,0.1562000000000799
1261950,-15146.0,0.15780000000007996
1262000,-15142.0,0.15740000000007995
1262050,-15148.0,0.15780000000007996
1262100,-15156.0,0.15780000000007996
1262150,-15156.0,0.15760000000007995
1262200,-15144.0,0.15780000000007996
1262250,-15136.0,0.15900000000008
1262300,-15134.0,0.15900000000008
1262350,-15136.0,0.16000000000008002
1262400,-15142.0,0.15980000000008002
1262450,-15144.0,0.15900000000008
1262500,-15142.0,0.15800000000007997
1262550,-15164.0,0.15880000000008
1262600,-15164.0,0.15780000000007996
1262650,-15152.0,0.15780000000007996
1262700,-15150.0,0.15720000000007994
1262750,-15156.0,0.15680000000007993
1262800,-15168.0,0.15640000000007992
1262850,-15176.0,0.15500000000007988
1262900,-15186.0,0.1560000000000799
1262950,-15182.0,0.15500000000007988
1263000,-15186.0,0.1554000000000799
1263050,-15174.0,0.15640000000007992
1263100,-15178.0,0.1554000000000799
1263150,-15170.0,0.1554000000000799
1263200,-15168.0,0.1556000000000799
1263250,-15158.0,0.1560000000000799
1263300,-15154.0,0.1556000000000799
1263350,-15160.0,0.15720000000007994
1263400,-15168.0,0.15740000000007995
1263450,-15160.0,0.15860000000007998
1263500,-15156.0,0.15780000000007996
1263550,-15164.0,0.15760000000007995
1263600,-15156.0,0.15920000000008
1263650,-15158.0,0.16080000000008005
1263700,-15168.0,0.15980000000008002
1263750,-15178.0,0.15980000000008002
1263800,-15184.0,0.16000000000008002
1263850,-15192.0,0.15960000000008
1263900,-15200.0,0.15900000000008
1263950,-15200.0,0.15980000000008002
1264000,-15200.0,0.15900000000008
1264050,-15204.0,0.15860000000007998
1264100,-15208.0,0.15880000000008
1264150,-15208.0,0.15840000000007998
1264200,-15218.0,0.15940000000008
1264250,-15210.0,0.15880000000008
1264300,-15206.0,0.15760000000007995
1264350,-15204.0,0.15920000000008
1264400,-15214.0,0.15980000000008002
1264450,-15212.0,0.16000000000008002
1264500,-15206.0,0.16080000000008005
1264550,-15202.0,0.16000000000008002
1264600,-15216.0,0.16100000000008005
1264650,-15208.0,0.15960000000008
1264700,-15202.0,0.15900000000008
1264750,-15196.0,0.15880000000008
1264800,-15202.0,0.15900000000008
1264850,-15196.0,0.15860000000007998
1264900,-15198.0,0.15920000000008
1264950,-15206.0,0.15900000000008
1265000,-15210.0,0.15960000000008
1265050,-15202.0,0.16000000000008002
1265100,-15200.0,0.15900000000008
1265150,-15200.0,0.16000000000008002
