n,E,M
1286500,-15604.0,0.11820000000007883
1286550,-15610.0,0.1172000000000788
1286600,-15610.0,0.11580000000007876
1286650,-15602.0,0.11640000000007877
1286700,-15616.0,0.11660000000007878
1286750,-15606.0,0.11620000000007877
1286800,-15606.0,0.11500000000007873
1286850,-15608.0,0.11560000000007875
1286900,-15592.0,0.11520000000007874
1286950,-15588.0,0.11520000000007874
1287000,-15584.0,0.11460000000007872
1287050,-15588.0,0.11440000000007872
1287100,-15592.0,0.11480000000007873
1287150,-15588.0,0.11680000000007879
1287200,-15586.0,0.11700000000007879
1287250,-15578.0,0.1174000000000788
1287300,-15576.0,0.11700000000007879
1287350,-15572.0,0.11620000000007877
1287400,-15572.0,0.11700000000007879
1287450,-15580.0,0.11700000000007879
1287500,-15582.0,0.11920000000007885
1287550,-15586.0,0.11900000000007885
1287600,-15604.0,0.12180000000007893
1287650,-15610.0,0.12280000000007896
1287700,-15596.0,0.12260000000007895
1287750,-15602.0,0.12340000000007897
1287800,-15592.0,0.12360000000007898
1287850,-15588.0,0.12360000000007898
1287900,-15580.0,0.12400000000007899
1287950,-15570.0,0.124200000000079
1288000,-15570.0,0.12380000000007899
1288050,-15568.0,0.124200000000079
1288100,-15576.0,0.12340000000007897
1288150,-15574.0,0.12200000000007893
1288200,-15578.0,0.12360000000007898
1288250,-15556.0,0.12340000000007897
1288300,-15552.0,0.12360000000007898
1288350,-15554.0,0.12360000000007898
1288400,-15538.0,0.12400000000007899
1288450,-15530.0,0.12520000000007903
1288500,-15530.0,0.12480000000007901
1288550,-15520.0,0.12620000000007905
1288600,-15524.0,0.1276000000000791
1288650,-15512.0,0.12620000000007905
1288700,-15508.0,0.12600000000007905
1288750,-15512.0,0.12700000000007908
1288800,-15506.0,0.12640000000007906
1288850,-15508.0,0.12640000000007906
1288900,-15510.0,0.12560000000007904
1288950,-15526.0,0.12580000000007904
1289000,-15526.0,0.12600000000007905
1289050,-15518.0,0.12540000000007903
1289100,-15514.0,0.12620000000007905
1289150,-15514.0,0.12680000000007907
1289200,-15516.0,0.12560000000007904
1289250,-15504.0,0.12400000000007899
1289300,-15512.0,0.12520000000007903
1289350,-15516.0,0.12480000000007901
1289400,-15522.0,0.12480000000007901
1289450,-15524.0,0.12480000000007901
1289500,-15524.0,0.124200000000079
1289550,-15522.0,0.12360000000007898
1289600,-15528.0,0.12300000000007896
1289650,-15536.0,0.12180000000007893
1289700,-15538.0,0.12200000000007893
1289750,-15542.0,0.12240000000007895
1289800,-15550.0,0.12280000000007896
1289850,-15550.0,0.12240000000007895
1289900,-15536.0,0.12260000000007895
1289950,-15528.0,0.12160000000007892
1290000,-15536.0,0.12120000000007891
1290050,-15536.0,0.12240000000007895
1290100,-15542.0,0.12260000000007895
1290150,-15546.0,0.12320000000007897
1290200,-15532.0,0.12200000000007893
1290250,-15536.0,0.12040000000007889
1290300,-15532.0,0.12140000000007892
1290350,-15540.0,0.12160000000007892
1290400,-15546.0,0.12220000000007894
1290450,-15546.0,0.12160000000007892
1290500,-15540.0,0.12260000000007895
1290550,-15534.0,0.12180000000007893
1290600,-15544.0,0.12180000000007893
1290650,-15540.0,0.12140000000007892
1290700,-15544.0,0.12140000000007892
1290750,-15554.0,0.12120000000007891
1290800,-15552.0,0.12120000000007891
1290850,-15558.0,0.12280000000007896
1290900,-15560.0,0.12340000000007897
1290950,-15558.0,0.12360000000007898
1291000,-15550.0,0.12280000000007896
1291050,-15558.0,0.12240000000007895
1291100,-15574.0,0.12260000000007895
1291150,-15578.0,0.12340000000007897
1291200,-15580.0,0.124200000000079
1291250,-15586.0,0.12480000000007901
1291300,-15588.0,0.12280000000007896
1291350,-15586.0,0.12300000000007896
1291400,-15582.0,0.12320000000007897
1291450,-15590.0,0.12280000000007896
1291500,-15582.0,0.12320000000007897
1291550,-15580.0,0.12320000000007897
1291600,-15572.0,0.12400000000007899
1291650,-15570.0,0.12380000000007899
1291700,-15570.0,0.12320000000007897
1291750,-15570.0,0.12280000000007896
1291800,-15570.0,0.12340000000007897
1291850,-15568.0,0.12400000000007899
1291900,-15576.0,0.12360000000007898
1291950,-15576.0,0.12200000000007893
1292000,-15580.0,0.12160000000007892
1292050,-15588.0,0.12280000000007896
1292100,-15582.0,0.12240000000007895
1292150,-15596.0,0.12220000000007894
1292200,-15596.0,0.12280000000007896
1292250,-15586.0,0.12320000000007897
1292300,-15588.0,0.12360000000007898
1292350,-15594.0,0.124400000000079
1292400,-15598.0,0.12300000000007896
1292450,-15604.0,0.12220000000007894
1292500,-15600.0,0.12200000000007893
1292550,-15594.0,0.12160000000007892
1292600,-15582.0,0.12120000000007891
1292650,-15584.0,0.12120000000007891
1292700,-15586.0,0.1206000000000789
1292750,-15592.0,0.1206000000000789
1292800,-15584.0,0.1206000000000789
1292850,-15582.0,0.12000000000007888
1292900,-15590.0,0.1210000000000789
1292950,-15598.0,0.12180000000007893
1293000,-15596.0,0.12200000000007893
1293050,-15588.0,0.12280000000007896
1293100,-15590.0,0.12200000000007893
1293150,-15596.0,0.12180000000007893
1293200,-15602.0,0.12120000000007891
1293250,-15602.0,0.12020000000007888
1293300,-15604.0,0.12120000000007891
1293350,-15612.0,0.11980000000007887
1293400,-15606.0,0.12020000000007888
1293450,-15612.0,0.11920000000007885
1293500,-15616.0,0.11960000000007887
1293550,-15622.0,0.11960000000007887
1293600,-15632.0,0.11940000000007886
1293650,-15630.0,0.11980000000007887
1293700,-15638.0,0.12020000000007888
1293750,-15638.0,0.11940000000007886
1293800,-15630.0,0.1210000000000789
1293850,-15612.0,0.12260000000007895
1293900,-15612.0,0.12380000000007899
1293950,-15612.0,0.124200000000079
1294000,-15604.0,0.12200000000007893
1294050,-15612.0,0.12140000000007892
1294100,-15610.0,0.1208000000000789
1294150,-15602.0,0.1206000000000789
1294200,-15606.0,0.1210000000000789
1294250,-15596.0,0.12120000000007891
1294300,-15594.0,0.1210000000000789
1294350,-15590.0,0.12180000000007893
1294400,-15594.0,0.12140000000007892
1294450,-15598.0,0.1208000000000789
1294500,-15606.0,0.12180000000007893
1294550,-15618.0,0.12120000000007891
1294600,-15622.0,0.12200000000007893
1294650,-15624.0,0.12200000000007893
1294700,-15618.0,0.12200000000007893
1294750,-15624.0,0.12180000000007893
1294800,-15608.0,0.12180000000007893
1294850,-15610.0,0.12260000000007895
1294900,-15616.0,0.12360000000007898
1294950,-15614.0,0.12220000000007894
1295000,-15620.0,0.12240000000007895
1295050,-15626.0,0.12200000000007893
1295100,-15624.0,0.12120000000007891
1295150,-15620.0,0.12140000000007892
1295200,-15632.0,0.12260000000007895
1295250,-15618.0,0.12120000000007891
1295300,-15618.0,0.12220000000007894
1295350,-15624.0,0.12360000000007898
1295400,-15640.0,0.12360000000007898
1295450,-15636.0,0.12320000000007897
1295500,-15634.0,0.12320000000007897
1295550,-15624.0,0.12300000000007896
1295600,-15624.0,0.12280000000007896
1295650,-15618.0,0.12280000000007896
1295700,-15616.0,0.12220000000007894
1295750,-15614.0,0.12040000000007889
1295800,-15612.0,0.12180000000007893
1295850,-15618.0,0.12160000000007892
1295900,-15614.0,0.12200000000007893
1295950,-15624.0,0.12240000000007895
1296000,-15636.0,0.12140000000007892
1296050,-15628.0,0.12220000000007894
1296100,-15626.0,0.12140000000007892
1296150,-15624.0,0.1210000000000789
1296200,-15616.0,0.12020000000007888
1296250,-15620.0,0.12020000000007888
1296300,-15626.0,0.12160000000007892
1296350,-15624.0,0.12300000000007896
1296400,-15610.0,0.12200000000007893
1296450,-15608.0,0.12220000000007894
1296500,-15598.0,0.12220000000007894
1296550,-15602.0,0.12240000000007895
1296600,-15598.0,0.12340000000007897
1296650,-15592.0,0.124200000000079
1296700,-15582.0,0.12460000000007901
1296750,-15584.0,0.12400000000007899
1296800,-15586.0,0.12480000000007901
1296850,-15596.0,0.12480000000007901
1296900,-15594.0,0.12460000000007901
1296950,-15588.0,0.124200000000079
1297000,-15586.0,0.124400000000079
1297050,-15578.0,0.12400000000007899
1297100,-15574.0,0.124200000000079
1297150,-15584.0,0.12400000000007899
1297200,-15584.0,0.12340000000007897
1297250,-15600.0,0.124200000000079
1297300,-15590.0,0.12560000000007904
1297350,-15588.0,0.12560000000007904
1297400,-15590.0,0.12620000000007905
1297450,-15602.0,0.12560000000007904
1297500,-15602.0,0.12500000000007902
1297550,-15606.0,0.12400000000007899
1297600,-15604.0,0.124400000000079
1297650,-15618.0,0.12500000000007902
1297700,-15630.0,0.12660000000007907
1297750,-15620.0,0.12720000000007908
1297800,-15626.0,0.12600000000007905
1297850,-15620.0,0.12620000000007905
1297900,-15602.0,0.12500000000007902
1297950,-15604.0,0.12540000000007903
1298000,-15628.0,0.12540000000007903
1298050,-15632.0,0.12400000000007899
1298100,-15642.0,0.124400000000079
1298150,-15646.0,0.12380000000007899
1298200,-15650.0,0.12380000000007899
1298250,-15644.0,0.12460000000007901
1298300,-15642.0,0.12500000000007902
1298350,-15638.0,0.12500000000007902
1298400,-15630.0,0.12480000000007901
1298450,-15626.0,0.12460000000007901
1298500,-15620.0,0.12300000000007896
1298550,-15608.0,0.12300000000007896
1298600,-15600.0,0.12320000000007897
1298650,-15598.0,0.12260000000007895
1298700,-15580.0,0.12180000000007893
1298750,-15574.0,0.12240000000007895
1298800,-15570.0,0.12240000000007895
1298850,-15570.0,0.12260000000007895
1298900,-15568.0,0.12220000000007894
1298950,-15572.0,0.12180000000007893
1299000,-15564.0,0.12160000000007892
1299050,-15560.0,0.12240000000007895
1299100,-15558.0,0.12200000000007893
1299150,-15554.0,0.12300000000007896
1299200,-15556.0,0.12480000000007901
1299250,-15554.0,0.12540000000007903
1299300,-15562.0,0.12660000000007907
1299350,-15568.0,0.12560000000007904
1299400,-15572.0,0.12600000000007905
1299450,-15580.0,0.12600000000007905
1299500,-15580.0,0.12720000000007908
1299550,-15584.0,0.1276000000000791
1299600,-15586.0,0.12860000000007912
1299650,-15574.0,0.13000000000007916
1299700,-15574.0,0.12920000000007914
1299750,-15578.0,0.13020000000007917
1299800,-15576.0,0.12920000000007914
1299850,-15574.0,0.12880000000007913
1299900,-15570.0,0.1276000000000791
1299950,-15562.0,0.1274000000000791
1300000,-15572.0,0.12680000000007907
1300050,-15576.0,0.12600000000007905
1300100,-15576.0,0.12600000000007905
1300150,-15576.0,0.12580000000007904
1300200,-15582.0,0.12680000000007907
1300250,-15588.0,0.12720000000007908
1300300,-15582.0,0.1274000000000791
1300350,-15562.0,0.12720000000007908
1300400,-15562.0,0.12700000000007908
1300450,-15570.0,0.1280000000000791
1300500,-15568.0,0.1282000000000791
1300550,-15572.0,0.1278000000000791
1300600,-15576.0,0.12900000000007913
1300650,-15572.0,0.1312000000000792
1300700,-15586.0,0.13260000000007924
1300750,-15584.0,0.13280000000007924
1300800,-15584.0,0.13300000000007925
1300850,-15570.0,0.13180000000007921
1300900,-15572.0,0.1308000000000792
1300950,-15568.0,0.1308000000000792
1301000,-15562.0,0.1310000000000792
1301050,-15548.0,0.13240000000007923
1301100,-15552.0,0.13260000000007924
1301150,-15560.0,0.13280000000007924
1301200,-15566.0,0.13340000000007926
1301250,-15570.0,0.1346000000000793
1301300,-15580.0,0.1352000000000793
1301350,-15578.0,0.13400000000007928
1301400,-15576.0,0.13340000000007926
1301450,-15580.0,0.13260000000007924
1301500,-15590.0,0.13220000000007923
1301550,-15596.0,0.1308000000000792
1301600,-15592.0,0.1316000000000792
1301650,-15602.0,0.13260000000007924
1301700,-15600.0,0.13320000000007926
1301750,-15600.0,0.13280000000007924
1301800,-15594.0,0.13200000000007922
1301850,-15606.0,0.1314000000000792
1301900,-15598.0,0.1314000000000792
1301950,-15608.0,0.13180000000007921
1302000,-15608.0,0.13360000000007927
1302050,-15596.0,0.13360000000007927
1302100,-15582.0,0.13400000000007928
1302150,-15584.0,0.1350000000000793
1302200,-15580.0,0.13620000000007934
1302250,-15584.0,0.13580000000007933
1302300,-15586.0,0.1348000000000793
1302350,-15580.0,0.13400000000007928
1302400,-15580.0,0.13400000000007928
1302450,-15580.0,0.13400000000007928
1302500,-15578.0,0.13300000000007925
1302550,-15572.0,0.13200000000007922
1302600,-15568.0,0.12980000000007916
1302650,-15560.0,0.13040000000007917
1302700,-15566.0,0.12980000000007916
1302750,-15572.0,0.1308000000000792
1302800,-15570.0,0.12940000000007915
1302850,-15562.0,0.12940000000007915
1302900,-15564.0,0.12960000000007915
1302950,-15564.0,0.12860000000007912
1303000,-15562.0,0.12840000000007912
1303050,-15556.0,0.12940000000007915
1303100,-15558.0,0.13020000000007917
1303150,-15568.0,0.12980000000007916
1303200,-15566.0,0.12940000000007915
1303250,-15570.0,0.13040000000007917
1303300,-15572.0,0.12980000000007916
1303350,-15584.0,0.1308000000000792
1303400,-15578.0,0.13180000000007921
1303450,-15584.0,0.13280000000007924
1303500,-15592.0,0.1344000000000793
1303550,-15602.0,0.1350000000000793
1303600,-15586.0,0.1348000000000793
1303650,-15582.0,0.13560000000007932
1303700,-15576.0,0.13560000000007932
1303750,-15568.0,0.13540000000007932
1303800,-15576.0,0.13600000000007934
1303850,-15564.0,0.13560000000007932
1303900,-15568.0,0.13620000000007934
1303950,-15550.0,0.13660000000007935
1304000,-15554.0,0.13680000000007936
1304050,-15550.0,0.13560000000007932
1304100,-15546.0,0.13600000000007934
1304150,-15552.0,0.13560000000007932
1304200,-15552.0,0.13400000000007928
1304250,-15546.0,0.13300000000007925
1304300,-15542.0,0.1314000000000792
1304350,-15546.0,0.1312000000000792
1304400,-15538.0,0.1316000000000792
1304450,-15544.0,0.13200000000007922
1304500,-15544.0,0.1314000000000792
1304550,-15550.0,0.13060000000007918
1304600,-15552.0,0.12920000000007914
1304650,-15564.0,0.1308000000000792
1304700,-15554.0,0.1310000000000792
1304750,-15554.0,0.13180000000007921
1304800,-15552.0,0.13240000000007923
1304850,-15548.0,0.1316000000000792
1304900,-15546.0,0.1316000000000792
1304950,-15536.0,0.13240000000007923
1305000,-15530.0,0.13260000000007924
1305050,-15522.0,0.13240000000007923
1305100,-15514.0,0.1312000000000792
1305150,-15522.0,0.1312000000000792
1305200,-15514.0,0.1314000000000792
1305250,-15520.0,0.13220000000007923
1305300,-15526.0,0.13180000000007921
1305350,-15518.0,0.1310000000000792
1305400,-15514.0,0.13060000000007918
1305450,-15518.0,0.1316000000000792
1305500,-15520.0,0.1314000000000792
1305550,-15514.0,0.1314000000000792
1305600,-15520.0,0.13220000000007923
1305650,-15526.0,0.13260000000007924
1305700,-15526.0,0.13320000000007926
1305750,-15534.0,0.13240000000007923
1305800,-15526.0,0.13240000000007923
1305850,-15534.0,0.13220000000007923
1305900,-15520.0,0.13180000000007921
1305950,-15514.0,0.13240000000007923
1306000,-15510.0,0.13280000000007924
1306050,-15504.0,0.1312000000000792
1306100,-15518.0,0.13180000000007921
1306150,-15502.0,0.1312000000000792
1306200,-15510.0,0.13320000000007926
1306250,-15510.0,0.13380000000007927
1306300,-15512.0,0.13340000000007926
1306350,-15512.0,0.13300000000007925
1306400,-15510.0,0.13300000000007925
1306450,-15520.0,0.1316000000000792
1306500,-15532.0,0.13200000000007922
1306550,-15536.0,0.1308000000000792
1306600,-15518.0,0.13000000000007916
1306650,-15514.0,0.1308000000000792
1306700,-15506.0,0.1310000000000792
1306750,-15506.0,0.13240000000007923
1306800,-15504.0,0.13340000000007926
1306850,-15512.0,0.1350000000000793
1306900,-15524.0,0.13660000000007935
1306950,-15520.0,0.13720000000007937
1307000,-15518.0,0.13620000000007934
1307050,-15510.0,0.1344000000000793
1307100,-15522.0,0.13560000000007932
1307150,-15524.0,0.1344000000000793
1307200,-15514.0,0.1344000000000793
1307250,-15510.0,0.1344000000000793
1307300,-15506.0,0.13420000000007928
1307350,-15514.0,0.13420000000007928
1307400,-15504.0,0.13340000000007926
1307450,-15512.0,0.1348000000000793
1307500,-15506.0,0.13300000000007925
1307550,-15502.0,0.1314000000000792
1307600,-15500.0,0.13060000000007918
1307650,-15494.0,0.12960000000007915
1307700,-15500.0,0.12920000000007914
1307750,-15490.0,0.13000000000007916
1307800,-15490.0,0.13000000000007916
1307850,-15484.0,0.1312000000000792
1307900,-15488.0,0.1310000000000792
1307950,-15484.0,0.13040000000007917
1308000,-15492.0,0.1308000000000792
1308050,-15496.0,0.1314000000000792
1308100,-15496.0,0.1314000000000792
1308150,-15480.0,0.1314000000000792
1308200,-15484.0,0.13220000000007923
1308250,-15506.0,0.13320000000007926
1308300,-15514.0,0.13300000000007925
1308350,-15516.0,0.13280000000007924
1308400,-15530.0,0.13260000000007924
1308450,-15514.0,0.1312000000000792
1308500,-15510.0,0.13220000000007923
1308550,-15508.0,0.13220000000007923
1308600,-15512.0,0.13280000000007924
1308650,-15506.0,0.13200000000007922
1308700,-15506.0,0.13220000000007923
1308750,-15490.0,0.13320000000007926
1308800,-15492.0,0.13360000000007927
1308850,-15486.0,0.13240000000007923
1308900,-15472.0,0.1312000000000792
1308950,-15470.0,0.13180000000007921
1309000,-15472.0,0.13220000000007923
1309050,-15476.0,0.13220000000007923
1309100,-15476.0,0.13260000000007924
1309150,-15468.0,0.13280000000007924
1309200,-15472.0,0.13240000000007923
1309250,-15474.0,0.13200000000007922
1309300,-15470.0,0.13200000000007922
1309350,-15470.0,0.13260000000007924
1309400,-15478.0,0.13260000000007924
1309450,-15476.0,0.13220000000007923
1309500,-15480.0,0.1316000000000792
1309550,-15484.0,0.1310000000000792
1309600,-15474.0,0.13020000000007917
1309650,-15478.0,0.13180000000007921
1309700,-15486.0,0.1316000000000792
1309750,-15494.0,0.1310000000000792
1309800,-15496.0,0.13200000000007922
1309850,-15500.0,0.1314000000000792
1309900,-15516.0,0.1314000000000792
1309950,-15514.0,0.1314000000000792
1310000,-15508.0,0.13200000000007922
1310050,-15522.0,0.1310000000000792
1310100,-15518.0,0.13060000000007918
1310150,-15514.0,0.1308000000000792
1310200,-15504.0,0.13060000000007918
1310250,-15510.0,0.13020000000007917
1310300,-15522.0,0.13300000000007925
1310350,-15526.0,0.13260000000007924
1310400,-15522.0,0.13220000000007923
1310450,-15530.0,0.1310000000000792
1310500,-15528.0,0.12920000000007914
1310550,-15534.0,0.12940000000007915
1310600,-15540.0,0.12940000000007915
1310650,-15546.0,0.1282000000000791
1310700,-15546.0,0.1276000000000791
1310750,-15550.0,0.12700000000007908
1310800,-15558.0,0.1274000000000791
1310850,-15558.0,0.12840000000007912
1310900,-15564.0,0.1278000000000791
1310950,-15554.0,0.12720000000007908
1311000,-15552.0,0.12640000000007906
1311050,-15554.0,0.12660000000007907
1311100,-15550.0,0.1276000000000791
1311150,-15556.0,0.1282000000000791
1311200,-15550.0,0.12900000000007913
1311250,-15552.0,0.12920000000007914
1311300,-15548.0,0.12840000000007912
1311350,-15550.0,0.12900000000007913
1311400,-15554.0,0.12940000000007915
1311450,-15560.0,0.12920000000007914
1311500,-15558.0,0.12900000000007913
1311550,-15544.0,0.1282000000000791
1311600,-15554.0,0.1282000000000791
1311650,-15554.0,0.12840000000007912
1311700,-15560.0,0.12840000000007912
1311750,-15572.0,0.12980000000007916
1311800,-15568.0,0.12960000000007915
1311850,-15572.0,0.12900000000007913
1311900,-15574.0,0.12880000000007913
1311950,-15556.0,0.12960000000007915
1312000,-15574.0,0.1310000000000792
1312050,-15574.0,0.13000000000007916
1312100,-15566.0,0.13040000000007917
1312150,-15560.0,0.1314000000000792
1312200,-15564.0,0.13060000000007918
1312250,-15564.0,0.1310000000000792
1312300,-15576.0,0.13180000000007921
1312350,-15580.0,0.13220000000007923
1312400,-15572.0,0.13240000000007923
1312450,-15556.0,0.13220000000007923
1312500,-15546.0,0.13260000000007924
1312550,-15540.0,0.13400000000007928
1312600,-15532.0,0.1344000000000793
1312650,-15530.0,0.13380000000007927
1312700,-15520.0,0.13400000000007928
1312750,-15518.0,0.1350000000000793
1312800,-15524.0,0.13340000000007926
1312850,-15524.0,0.13360000000007927
1312900,-15520.0,0.13400000000007928
1312950,-15522.0,0.13360000000007927
1313000,-15516.0,0.13360000000007927
1313050,-15518.0,0.1348000000000793
1313100,-15524.0,0.1352000000000793
1313150,-15524.0,0.1348000000000793
1313200,-15516.0,0.13420000000007928
1313250,-15518.0,0.13420000000007928
1313300,-15514.0,0.13320000000007926
1313350,-15518.0,0.13300000000007925
1313400,-15504.0,0.13320000000007926
1313450,-15500.0,0.13200000000007922
1313500,-15490.0,0.1312000000000792
1313550,-15486.0,0.13260000000007924
1313600,-15484.0,0.13340000000007926
1313650,-15490.0,0.13360000000007927
1313700,-15498.0,0.13300000000007925
1313750,-15506.0,0.13400000000007928
1313800,-15510.0,0.13580000000007933
1313850,-15512.0,0.13560000000007932
1313900,-15508.0,0.13540000000007932
1313950,-15520.0,0.13580000000007933
1314000,-15520.0,0.1348000000000793
1314050,-15514.0,0.1350000000000793
1314100,-15510.0,0.1346000000000793
1314150,-15500.0,0.13320000000007926
1314200,-15498.0,0.13280000000007924
1314250,-15490.0,0.13240000000007923
1314300,-15494.0,0.13200000000007922
1314350,-15506.0,0.1316000000000792
1314400,-15502.0,0.13200000000007922
1314450,-15510.0,0.1308000000000792
1314500,-15514.0,0.13040000000007917
1314550,-15510.0,0.12960000000007915
1314600,-15518.0,0.12880000000007913
1314650,-15516.0,0.12860000000007912
1314700,-15514.0,0.12900000000007913
1314750,-15516.0,0.12920000000007914
1314800,-15508.0,0.13020000000007917
1314850,-15512.0,0.12840000000007912
1314900,-15508.0,0.12940000000007915
1314950,-15512.0,0.12980000000007916
1315000,-15512.0,0.13060000000007918
1315050,-15506.0,0.12940000000007915
1315100,-15508.0,0.12980000000007916
1315150,-15514.0,0.12840000000007912
1315200,-15518.0,0.12920000000007914
1315250,-15516.0,0.13060000000007918
1315300,-15510.0,0.12960000000007915
1315350,-15500.0,0.13060000000007918
1315400,-15500.0,0.13000000000007916
1315450,-15498.0,0.12960000000007915
1315500,-15516.0,0.12920000000007914
1315550,-15516.0,0.1280000000000791
1315600,-15530.0,0.1278000000000791
1315650,-15534.0,0.12840000000007912
1315700,-15524.0,0.1282000000000791
1315750,-15532.0,0.12860000000007912
1315800,-15510.0,0.12940000000007915
1315850,-15510.0,0.12940000000007915
1315900,-15510.0,0.12920000000007914
1315950,-15502.0,0.1278000000000791
1316000,-15506.0,0.1278000000000791
1316050,-15502.0,0.1282000000000791
1316100,-15508.0,0.1276000000000791
1316150,-15498.0,0.1278000000000791
1316200,-15494.0,0.1276000000000791
1316250,-15494.0,0.1278000000000791
1316300,-15484.0,0.1280000000000791
1316350,-15486.0,0.1278000000000791
1316400,-15492.0,0.12840000000007912
1316450,-15492.0,0.12880000000007913
1316500,-15494.0,0.1280000000000791
1316550,-15508.0,0.12840000000007912
1316600,-15504.0,0.1282000000000791
1316650,-15496.0,0.12860000000007912
1316700,-15496.0,0.1282000000000791
1316750,-15498.0,0.12900000000007913
1316800,-15498.0,0.12980000000007916
1316850,-15504.0,0.12940000000007915
1316900,-15500.0,0.12880000000007913
1316950,-15492.0,0.12880000000007913
1317000,-15486.0,0.12840000000007912
1317050,-15480.0,0.1282000000000791
1317100,-15476.0,0.12720000000007908
1317150,-15478.0,0.12560000000007904
1317200,-15476.0,0.124400000000079
1317250,-15482.0,0.12500000000007902
1317300,-15480.0,0.12680000000007907
1317350,-15486.0,0.12720000000007908
1317400,-15484.0,0.12680000000007907
1317450,-15492.0,0.1280000000000791
1317500,-15488.0,0.1280000000000791
1317550,-15492.0,0.12860000000007912
1317600,-15488.0,0.12960000000007915
1317650,-15494.0,0.13020000000007917
1317700,-15492.0,0.13240000000007923
1317750,-15494.0,0.13320000000007926
1317800,-15512.0,0.13400000000007928
1317850,-15518.0,0.13320000000007926
1317900,-15542.0,0.13340000000007926
1317950,-15554.0,0.13320000000007926
1318000,-15556.0,0.13260000000007924
1318050,-15556.0,0.13300000000007925
1318100,-15558.0,0.13400000000007928
1318150,-15562.0,0.13380000000007927
1318200,-15564.0,0.13280000000007924
1318250,-15566.0,0.13240000000007923
1318300,-15560.0,0.13180000000007921
1318350,-15570.0,0.1312000000000792
1318400,-15566.0,0.13040000000007917
1318450,-15574.0,0.1316000000000792
1318500,-15586.0,0.13260000000007924
1318550,-15582.0,0.13340000000007926
1318600,-15586.0,0.1344000000000793
1318650,-15580.0,0.1348000000000793
1318700,-15588.0,0.13340000000007926
1318750,-15592.0,0.13200000000007922
1318800,-15578.0,0.1310000000000792
1318850,-15572.0,0.1316000000000792
1318900,-15568.0,0.13040000000007917
1318950,-15564.0,0.12900000000007913
1319000,-15560.0,0.12860000000007912
1319050,-15558.0,0.1282000000000791
1319100,-15554.0,0.12880000000007913
1319150,-15560.0,0.12840000000007912
1319200,-15564.0,0.12900000000007913
1319250,-15568.0,0.1308000000000792
1319300,-15562.0,0.12900000000007913
1319350,-15572.0,0.12860000000007912
1319400,-15568.0,0.1282000000000791
1319450,-15570.0,0.12680000000007907
1319500,-15572.0,0.1280000000000791
1319550,-15574.0,0.1280000000000791
1319600,-15574.0,0.12900000000007913
1319650,-15560.0,0.1282000000000791
1319700,-15560.0,0.12880000000007913
1319750,-15564.0,0.12940000000007915
1319800,-15566.0,0.12880000000007913
1319850,-15564.0,0.1282000000000791
1319900,-15568.0,0.12680000000007907
1319950,-15564.0,0.12700000000007908
1320000,-15558.0,0.12700000000007908
1320050,-15554.0,0.12600000000007905
1320100,-15544.0,0.12540000000007903
1320150,-15546.0,0.12500000000007902
1320200,-15540.0,0.12560000000007904
1320250,-15536.0,0.12540000000007903
1320300,-15546.0,0.12520000000007903
1320350,-15548.0,0.12380000000007899
1320400,-15548.0,0.124200000000079
1320450,-15548.0,0.12340000000007897
1320500,-15562.0,0.12400000000007899
1320550,-15564.0,0.12280000000007896
1320600,-15552.0,0.12120000000007891
1320650,-15556.0,0.12120000000007891
1320700,-15556.0,0.12000000000007888
1320750,-15550.0,0.12040000000007889
1320800,-15548.0,0.12040000000007889
1320850,-15552.0,0.12020000000007888
1320900,-15538.0,0.11980000000007887
1320950,-15536.0,0.11960000000007887
1321000,-15524.0,0.11940000000007886
1321050,-15534.0,0.11980000000007887
1321100,-15530.0,0.11960000000007887
1321150,-15528.0,0.11980000000007887
1321200,-15520.0,0.11900000000007885
1321250,-15530.0,0.11880000000007884
1321300,-15532.0,0.11940000000007886
1321350,-15522.0,0.11940000000007886
1321400,-15524.0,0.11880000000007884
1321450,-15526.0,0.11960000000007887
1321500,-15520.0,0.11880000000007884
1321550,-15518.0,0.11960000000007887
1321600,-15510.0,0.12000000000007888
1321650,-15514.0,0.1208000000000789
1321700,-15508.0,0.11940000000007886
1321750,-15514.0,0.11900000000007885
1321800,-15512.0,0.12000000000007888
1321850,-15518.0,0.1206000000000789
1321900,-15520.0,0.1206000000000789
1321950,-15524.0,0.11980000000007887
1322000,-15514.0,0.11880000000007884
1322050,-15508.0,0.11840000000007883
1322100,-15516.0,0.11860000000007884
1322150,-15508.0,0.12020000000007888
1322200,-15506.0,0.11960000000007887
1322250,-15500.0,0.11900000000007885
1322300,-15502.0,0.11880000000007884
1322350,-15506.0,0.11940000000007886
1322400,-15518.0,0.11940000000007886
1322450,-15518.0,0.11860000000007884
1322500,-15526.0,0.11800000000007882
1322550,-15524.0,0.11700000000007879
1322600,-15516.0,0.11840000000007883
1322650,-15532.0,0.11800000000007882
1322700,-15530.0,0.11800000000007882
1322750,-15528.0,0.11900000000007885
1322800,-15520.0,0.11640000000007877
1322850,-15522.0,0.11620000000007877
1322900,-15520.0,0.11580000000007876
1322950,-15514.0,0.11600000000007876
1323000,-15524.0,0.11440000000007872
1323050,-15514.0,0.11480000000007873
1323100,-15508.0,0.11420000000007871
1323150,-15510.0,0.11540000000007875
1323200,-15506.0,0.1140000000000787
1323250,-15522.0,0.1136000000000787
1323300,-15518.0,0.11320000000007868
