n,E,M
1274500,-14406.0,-0.007999999999922494
1274550,-14416.0,-0.007799999999922495
1274600,-14412.0,-0.005999999999922498
1274650,-14410.0,-0.0045999999999225
1274700,-14408.0,-0.003599999999922501
1274750,-14406.0,-0.003999999999922501
1274800,-14394.0,-0.003599999999922501
1274850,-14408.0,-0.0037999999999225012
1274900,-14408.0,-0.005199999999922499
1274950,-14412.0,-0.006599999999922497
1275000,-14414.0,-0.007999999999922494
1275050,-14410.0,-0.008199999999922495
1275100,-14410.0,-0.008199999999922495
1275150,-14406.0,-0.008799999999922497
1275200,-14404.0,-0.009599999999922499
1275250,-14418.0,-0.010799999999922502
1275300,-14408.0,-0.010999999999922502
1275350,-14402.0,-0.010599999999922501
1275400,-14388.0,-0.012399999999922506
1275450,-14382.0,-0.013199999999922508
1275500,-14386.0,-0.01419999999992251
1275550,-14402.0,-0.013399999999922509
1275600,-14396.0,-0.012199999999922505
1275650,-14384.0,-0.012599999999922507
1275700,-14384.0,-0.012599999999922507
1275750,-14382.0,-0.012199999999922505
1275800,-14398.0,-0.012599999999922507
1275850,-14402.0,-0.01379999999992251
1275900,-14398.0,-0.01399999999992251
1275950,-14408.0,-0.01419999999992251
1276000,-14404.0,-0.015199999999922513
1276050,-14398.0,-0.014599999999922512
1276100,-14392.0,-0.01419999999992251
1276150,-14380.0,-0.015199999999922513
1276200,-14374.0,-0.016199999999922512
1276250,-14364.0,-0.016199999999922512
1276300,-14362.0,-0.01659999999992251
1276350,-14362.0,-0.017399999999922505
1276400,-14368.0,-0.016999999999922508
1276450,-14364.0,-0.015999999999922514
1276500,-14352.0,-0.01659999999992251
1276550,-14346.0,-0.014799999999922512
1276600,-14342.0,-0.014799999999922512
1276650,-14340.0,-0.011999999999922505
1276700,-14344.0,-0.010999999999922502
1276750,-14346.0,-0.010999999999922502
1276800,-14346.0,-0.012599999999922507
1276850,-14352.0,-0.013399999999922509
1276900,-14346.0,-0.01359999999992251
1276950,-14346.0,-0.014599999999922512
1277000,-14360.0,-0.015599999999922514
1277050,-14362.0,-0.01639999999992251
1277100,-14364.0,-0.015799999999922515
1277150,-14374.0,-0.015799999999922515
1277200,-14370.0,-0.016199999999922512
1277250,-14362.0,-0.015999999999922514
1277300,-14350.0,-0.014599999999922512
1277350,-14366.0,-0.014599999999922512
1277400,-14374.0,-0.014799999999922512
1277450,-14378.0,-0.015799999999922515
1277500,-14372.0,-0.015999999999922514
1277550,-14378.0,-0.0183999999999225
1277600,-14370.0,-0.0183999999999225
1277650,-14374.0,-0.0183999999999225
1277700,-14362.0,-0.017799999999922503
1277750,-14366.0,-0.017399999999922505
1277800,-14360.0,-0.01659999999992251
1277850,-14360.0,-0.01679999999992251
1277900,-14346.0,-0.017199999999922506
1277950,-14338.0,-0.015799999999922515
1278000,-14340.0,-0.015799999999922515
1278050,-14340.0,-0.017799999999922503
1278100,-14340.0,-0.018799999999922497
1278150,-14338.0,-0.0179999999999225
1278200,-14328.0,-0.0179999999999225
1278250,-14346.0,-0.018599999999922498
1278300,-14342.0,-0.017599999999922504
1278350,-14328.0,-0.015799999999922515
1278400,-14322.0,-0.013199999999922508
1278450,-14320.0,-0.012599999999922507
1278500,-14314.0,-0.012799999999922507
1278550,-14304.0,-0.01399999999992251
1278600,-14284.0,-0.014399999999922511
1278650,-14290.0,-0.014599999999922512
1278700,-14282.0,-0.014399999999922511
1278750,-14292.0,-0.016199999999922512
1278800,-14310.0,-0.015999999999922514
1278850,-14316.0,-0.015999999999922514
1278900,-14326.0,-0.014999999999922513
1278950,-14332.0,-0.015399999999922514
1279000,-14328.0,-0.015599999999922514
1279050,-14328.0,-0.01419999999992251
1279100,-14332.0,-0.015199999999922513
1279150,-14324.0,-0.015399999999922514
1279200,-14326.0,-0.015999999999922514
1279250,-14328.0,-0.01679999999992251
1279300,-14322.0,-0.0183999999999225
1279350,-14308.0,-0.019199999999922494
1279400,-14314.0,-0.018599999999922498
1279450,-14312.0,-0.017599999999922504
1279500,-14316.0,-0.017199999999922506
1279550,-14308.0,-0.01679999999992251
1279600,-14308.0,-0.017199999999922506
1279650,-14306.0,-0.018599999999922498
1279700,-14314.0,-0.020999999999922483
1279750,-14318.0,-0.021199999999922482
1279800,-14330.0,-0.02159999999992248
1279850,-14324.0,-0.021199999999922482
1279900,-14322.0,-0.02139999999992248
1279950,-14306.0,-0.022399999999922475
1280000,-14306.0,-0.02339999999992247
1280050,-14300.0,-0.024199999999922464
1280100,-14306.0,-0.02459999999992246
1280150,-14302.0,-0.024399999999922463
1280200,-14298.0,-0.02479999999992246
1280250,-14288.0,-0.024199999999922464
1280300,-14284.0,-0.025399999999922457
1280350,-14280.0,-0.025199999999922458
1280400,-14282.0,-0.02459999999992246
1280450,-14294.0,-0.02499999999992246
1280500,-14278.0,-0.02499999999992246
1280550,-14282.0,-0.024399999999922463
1280600,-14288.0,-0.024199999999922464
1280650,-14278.0,-0.02299999999992247
1280700,-14272.0,-0.022399999999922475
1280750,-14274.0,-0.02179999999992248
1280800,-14280.0,-0.022199999999922476
1280850,-14268.0,-0.02179999999992248
1280900,-14270.0,-0.02299999999992247
1280950,-14278.0,-0.022599999999922474
1281000,-14270.0,-0.021199999999922482
1281050,-14268.0,-0.021199999999922482
1281100,-14266.0,-0.020799999999922485
1281150,-14268.0,-0.01979999999992249
1281200,-14266.0,-0.019199999999922494
1281250,-14266.0,-0.018599999999922498
1281300,-14280.0,-0.01979999999992249
1281350,-14280.0,-0.020799999999922485
1281400,-14280.0,-0.021999999999922477
1281450,-14282.0,-0.02179999999992248
1281500,-14280.0,-0.02319999999992247
1281550,-14270.0,-0.022399999999922475
1281600,-14254.0,-0.022199999999922476
1281650,-14260.0,-0.02339999999992247
1281700,-14280.0,-0.023799999999922467
1281750,-14284.0,-0.023799999999922467
1281800,-14274.0,-0.023599999999922468
1281850,-14270.0,-0.02299999999992247
1281900,-14276.0,-0.022399999999922475
1281950,-14266.0,-0.02019999999992249
1282000,-14270.0,-0.02139999999992248
1282050,-14256.0,-0.021999999999922477
1282100,-14274.0,-0.021199999999922482
1282150,-14272.0,-0.01999999999992249
1282200,-14276.0,-0.020599999999922486
1282250,-14292.0,-0.019199999999922494
1282300,-14292.0,-0.020799999999922485
1282350,-14286.0,-0.01979999999992249
1282400,-14298.0,-0.02019999999992249
1282450,-14294.0,-0.01979999999992249
1282500,-14288.0,-0.019399999999922493
1282550,-14286.0,-0.019399999999922493
1282600,-14294.0,-0.019399999999922493
1282650,-14292.0,-0.019199999999922494
1282700,-14286.0,-0.017599999999922504
1282750,-14288.0,-0.017599999999922504
1282800,-14296.0,-0.017199999999922506
1282850,-14302.0,-0.0179999999999225
1282900,-14310.0,-0.0181999999999225
1282950,-14306.0,-0.017799999999922503
1283000,-14308.0,-0.018999999999922496
1283050,-14314.0,-0.017799999999922503
1283100,-14306.0,-0.01679999999992251
1283150,-14316.0,-0.015599999999922514
1283200,-14324.0,-0.015199999999922513
1283250,-14324.0,-0.01419999999992251
1283300,-14332.0,-0.01399999999992251
1283350,-14344.0,-0.011799999999922504
1283400,-14342.0,-0.013399999999922509
1283450,-14346.0,-0.01379999999992251
1283500,-14342.0,-0.01379999999992251
1283550,-14340.0,-0.01379999999992251
1283600,-14354.0,-0.01399999999992251
1283650,-14340.0,-0.013199999999922508
1283700,-14348.0,-0.013399999999922509
1283750,-14356.0,-0.013399999999922509
1283800,-14360.0,-0.012999999999922508
1283850,-14354.0,-0.012999999999922508
1283900,-14366.0,-0.011399999999922503
1283950,-14374.0,-0.011999999999922505
1284000,-14370.0,-0.011799999999922504
1284050,-14368.0,-0.0103999999999225
1284100,-14366.0,-0.0097999999999225
1284150,-14366.0,-0.0101999999999225
1284200,-14372.0,-0.008999999999922497
1284250,-14384.0,-0.009599999999922499
1284300,-14384.0,-0.0099999999999225
1284350,-14398.0,-0.0101999999999225
1284400,-14390.0,-0.008799999999922497
1284450,-14384.0,-0.008599999999922496
1284500,-14400.0,-0.009199999999922498
1284550,-14406.0,-0.009599999999922499
1284600,-14408.0,-0.009599999999922499
1284650,-14408.0,-0.011599999999922504
1284700,-14422.0,-0.012999999999922508
1284750,-14422.0,-0.011799999999922504
1284800,-14440.0,-0.011199999999922503
1284850,-14436.0,-0.012599999999922507
1284900,-14442.0,-0.011399999999922503
1284950,-14444.0,-0.0097999999999225
1285000,-14444.0,-0.0101999999999225
1285050,-14450.0,-0.012199999999922505
1285100,-14462.0,-0.011199999999922503
1285150,-14450.0,-0.010799999999922502
1285200,-14442.0,-0.010799999999922502
1285250,-14440.0,-0.010799999999922502
1285300,-14430.0,-0.009399999999922498
1285350,-14428.0,-0.008799999999922497
1285400,-14412.0,-0.008399999999922496
1285450,-14428.0,-0.006599999999922497
1285500,-14426.0,-0.006999999999922496
1285550,-14424.0,-0.006599999999922497
1285600,-14418.0,-0.0067999999999224965
1285650,-14416.0,-0.005799999999922498
1285700,-14418.0,-0.006399999999922497
1285750,-14430.0,-0.005999999999922498
1285800,-14424.0,-0.0049999999999225
1285850,-14422.0,-0.0047999999999225
1285900,-14420.0,-0.003399999999922501
1285950,-14428.0,-0.0025999999999225007
1286000,-14420.0,-0.0019999999999225004
1286050,-14406.0,-0.0013999999999225001
1286100,-14404.0,-0.0011999999999225
1286150,-14406.0,-0.0011999999999225
1286200,-14394.0,-0.002999999999922501
1286250,-14400.0,-0.003399999999922501
1286300,-14396.0,-0.004399999999922501
1286350,-14408.0,-0.0049999999999225
1286400,-14406.0,-0.003999999999922501
1286450,-14404.0,-0.005199999999922499
1286500,-14382.0,-0.003399999999922501
1286550,-14386.0,-0.003599999999922501
1286600,-14388.0,-0.003999999999922501
1286650,-14398.0,-0.003199999999922501
1286700,-14402.0,-0.0023999999999225006
1286750,-14416.0,-0.0011999999999225
1286800,-14416.0,0.00020000000007750003
1286850,-14408.0,-0.0003999999999225
1286900,-14406.0,0.0008000000000775
1286950,-14404.0,0.0018000000000775005
1287000,-14416.0,0.0014000000000775003
1287050,-14430.0,0.0006000000000775001
1287100,-14432.0,0.00020000000007750014
1287150,-14432.0,-0.00019999999992249988
1287200,-14436.0,-0.0013999999999225001
1287250,-14436.0,-0.0009999999999225
1287300,-14440.0,-0.0001999999999225
1287350,-14432.0,-0.0009999999999225
1287400,-14432.0,-0.0001999999999225
1287450,-14438.0,0.00020000000007750003
1287500,-14444.0,0.0010000000000775
1287550,-14434.0,0.0006000000000775001
1287600,-14438.0,-0.00019999999992249988
1287650,-14444.0,0.00040000000007750015
1287700,-14456.0,0.0008000000000775001
1287750,-14462.0,0.0010000000000775
1287800,-14462.0,0.0008000000000775001
1287850,-14456.0,-0.0007999999999224999
1287900,-14448.0,-0.0015999999999225002
1287950,-14446.0,-0.0013999999999225001
1288000,-14444.0,-0.0015999999999225002
1288050,-14440.0,-0.0017999999999225003
1288100,-14444.0,-0.0011999999999225
1288150,-14444.0,-0.0001999999999225
1288200,-14442.0,0.0014000000000775003
1288250,-14442.0,0.00040000000007750015
1288300,-14446.0,0.0008000000000775001
1288350,-14448.0,-0.00019999999992249988
1288400,-14442.0,-0.0009999999999225
1288450,-14430.0,-0.0001999999999225
1288500,-14424.0,-0.0005999999999225
1288550,-14438.0,0.0012000000000775002
1288600,-14438.0,0.0016000000000775004
1288650,-14438.0,0.002600000000077501
1288700,-14434.0,0.0038000000000775014
1288750,-14438.0,0.0040000000000775015
1288800,-14428.0,0.0046000000000775
1288850,-14428.0,0.003200000000077501
1288900,-14438.0,0.005800000000077498
1288950,-14432.0,0.006400000000077497
1289000,-14416.0,0.008800000000077498
1289050,-14422.0,0.008400000000077497
1289100,-14410.0,0.009200000000077499
1289150,-14420.0,0.008800000000077498
1289200,-14424.0,0.008800000000077498
1289250,-14428.0,0.0074000000000774965
1289300,-14418.0,0.007600000000077496
1289350,-14410.0,0.0074000000000774965
1289400,-14424.0,0.007600000000077496
1289450,-14432.0,0.0068000000000774975
1289500,-14418.0,0.006400000000077498
1289550,-14412.0,0.0062000000000774986
1289600,-14428.0,0.005800000000077499
1289650,-14424.0,0.006600000000077498
1289700,-14420.0,0.007200000000077497
1289750,-14416.0,0.007600000000077496
1289800,-14412.0,0.0068000000000774975
1289850,-14412.0,0.006400000000077498
1289900,-14412.0,0.006000000000077499
1289950,-14402.0,0.0054000000000775
1290000,-14404.0,0.004400000000077502
1290050,-14412.0,0.004400000000077502
1290100,-14412.0,0.003400000000077502
1290150,-14408.0,0.003200000000077502
1290200,-14408.0,0.005000000000077501
1290250,-14422.0,0.0038000000000775022
1290300,-14426.0,0.0020000000000775014
1290350,-14426.0,0.0022000000000775015
1290400,-14418.0,0.004600000000077501
1290450,-14416.0,0.004600000000077501
1290500,-14428.0,0.004600000000077501
1290550,-14422.0,0.004600000000077501
1290600,-14406.0,0.003400000000077502
1290650,-14406.0,0.003600000000077502
1290700,-14408.0,0.0020000000000775014
1290750,-14406.0,7.750099390371745e-14
1290800,-14402.0,-0.000599999999922499
1290850,-14402.0,-0.0015999999999224994
1290900,-14400.0,7.75008854835002e-14
1290950,-14408.0,0.000800000000077501
1291000,-14408.0,0.0018000000000775013
1291050,-14406.0,0.001200000000077501
1291100,-14398.0,0.003400000000077502
1291150,-14390.0,0.003200000000077502
1291200,-14386.0,0.003600000000077502
1291250,-14392.0,0.004200000000077502
1291300,-14380.0,0.0028000000000775018
1291350,-14376.0,0.0026000000000775017
1291400,-14378.0,0.0022000000000775015
1291450,-14386.0,0.001200000000077501
1291500,-14394.0,0.000200000000077501
1291550,-14374.0,0.000600000000077501
1291600,-14376.0,-0.000599999999922499
1291650,-14370.0,-0.0015999999999224994
1291700,-14358.0,-0.0017999999999224994
1291750,-14362.0,-0.0021999999999224996
1291800,-14364.0,-0.000999999999922499
1291850,-14354.0,-0.00039999999992249913
1291900,-14356.0,-0.0011999999999224992
1291950,-14338.0,-0.000999999999922499
1292000,-14352.0,-0.0011999999999224992
1292050,-14354.0,-0.0025999999999225
1292100,-14366.0,-0.0027999999999225
1292150,-14348.0,-0.0029999999999225
1292200,-14356.0,-0.0039999999999225004
1292250,-14354.0,-0.0027999999999225
1292300,-14350.0,-0.0033999999999225
1292350,-14350.0,-0.0041999999999225
1292400,-14352.0,-0.004799999999922499
1292450,-14354.0,-0.006199999999922497
1292500,-14354.0,-0.005199999999922498
1292550,-14368.0,-0.005399999999922498
1292600,-14368.0,-0.005399999999922498
1292650,-14368.0,-0.005599999999922498
1292700,-14374.0,-0.006799999999922496
1292750,-14364.0,-0.005599999999922498
1292800,-14362.0,-0.005999999999922497
1292850,-14360.0,-0.007199999999922495
1292900,-14374.0,-0.006799999999922496
1292950,-14392.0,-0.006999999999922495
1293000,-14398.0,-0.0073999999999224955
1293050,-14392.0,-0.008799999999922497
1293100,-14392.0,-0.007199999999922496
1293150,-14378.0,-0.0073999999999224955
1293200,-14380.0,-0.0067999999999224965
1293250,-14384.0,-0.007599999999922495
1293300,-14398.0,-0.007199999999922496
1293350,-14404.0,-0.008399999999922496
1293400,-14418.0,-0.008599999999922496
1293450,-14408.0,-0.009199999999922498
1293500,-14412.0,-0.008999999999922497
1293550,-14404.0,-0.007599999999922495
1293600,-14394.0,-0.007199999999922496
1293650,-14402.0,-0.0067999999999224965
1293700,-14402.0,-0.0073999999999224955
1293750,-14408.0,-0.008399999999922496
1293800,-14422.0,-0.007599999999922495
1293850,-14400.0,-0.0073999999999224955
1293900,-14390.0,-0.007599999999922495
1293950,-14382.0,-0.006999999999922496
1294000,-14402.0,-0.006999999999922496
1294050,-14394.0,-0.007599999999922495
1294100,-14388.0,-0.007999999999922494
1294150,-14396.0,-0.008999999999922497
1294200,-14388.0,-0.0097999999999225
1294250,-14380.0,-0.008599999999922496
1294300,-14374.0,-0.007999999999922494
1294350,-14364.0,-0.008199999999922495
1294400,-14368.0,-0.008399999999922496
1294450,-14384.0,-0.0099999999999225
1294500,-14376.0,-0.009399999999922498
1294550,-14368.0,-0.008999999999922497
1294600,-14366.0,-0.008599999999922496
1294650,-14356.0,-0.008599999999922496
1294700,-14354.0,-0.008599999999922496
1294750,-14342.0,-0.008199999999922495
1294800,-14340.0,-0.008399999999922496
1294850,-14340.0,-0.0097999999999225
1294900,-14332.0,-0.010799999999922502
1294950,-14328.0,-0.009599999999922499
1295000,-14316.0,-0.0097999999999225
1295050,-14310.0,-0.0097999999999225
1295100,-14316.0,-0.008999999999922497
1295150,-14318.0,-0.0099999999999225
1295200,-14310.0,-0.0101999999999225
1295250,-14320.0,-0.011199999999922503
1295300,-14326.0,-0.011599999999922504
1295350,-14314.0,-0.012999999999922508
1295400,-14304.0,-0.01359999999992251
1295450,-14306.0,-0.01419999999992251
1295500,-14300.0,-0.01359999999992251
1295550,-14290.0,-0.01419999999992251
1295600,-14298.0,-0.01359999999992251
1295650,-14308.0,-0.01419999999992251
1295700,-14306.0,-0.013399999999922509
1295750,-14324.0,-0.011599999999922504
1295800,-14332.0,-0.012799999999922507
1295850,-14342.0,-0.01359999999992251
1295900,-14356.0,-0.012799999999922507
1295950,-14368.0,-0.012799999999922507
1296000,-14362.0,-0.011799999999922504
1296050,-14376.0,-0.012199999999922505
1296100,-14376.0,-0.011999999999922505
1296150,-14382.0,-0.011599999999922504
1296200,-14384.0,-0.011999999999922505
1296250,-14382.0,-0.011999999999922505
1296300,-14386.0,-0.0101999999999225
1296350,-14378.0,-0.0103999999999225
1296400,-14378.0,-0.011199999999922503
1296450,-14384.0,-0.010799999999922502
1296500,-14382.0,-0.009599999999922499
1296550,-14384.0,-0.010599999999922501
1296600,-14400.0,-0.0097999999999225
1296650,-14404.0,-0.009199999999922498
1296700,-14400.0,-0.0099999999999225
1296750,-14400.0,-0.0097999999999225
1296800,-14402.0,-0.009399999999922498
1296850,-14390.0,-0.009399999999922498
1296900,-14400.0,-0.009399999999922498
1296950,-14400.0,-0.008399999999922496
1297000,-14384.0,-0.008799999999922497
1297050,-14382.0,-0.007599999999922495
1297100,-14378.0,-0.007599999999922495
1297150,-14384.0,-0.007999999999922494
1297200,-14376.0,-0.009199999999922498
1297250,-14384.0,-0.011399999999922503
1297300,-14388.0,-0.011399999999922503
1297350,-14392.0,-0.011799999999922504
1297400,-14392.0,-0.012399999999922506
1297450,-14400.0,-0.01359999999992251
1297500,-14406.0,-0.014399999999922511
1297550,-14416.0,-0.014999999999922513
1297600,-14412.0,-0.014999999999922513
1297650,-14412.0,-0.014399999999922511
1297700,-14410.0,-0.014799999999922512
1297750,-14412.0,-0.014599999999922512
1297800,-14424.0,-0.013399999999922509
1297850,-14412.0,-0.014599999999922512
1297900,-14398.0,-0.01399999999992251
1297950,-14394.0,-0.013399999999922509
1298000,-14400.0,-0.013399999999922509
1298050,-14406.0,-0.013399999999922509
1298100,-14408.0,-0.014599999999922512
1298150,-14406.0,-0.014599999999922512
1298200,-14424.0,-0.01359999999992251
1298250,-14418.0,-0.013399999999922509
1298300,-14426.0,-0.015799999999922515
1298350,-14432.0,-0.015599999999922514
1298400,-14438.0,-0.016199999999922512
1298450,-14430.0,-0.01419999999992251
1298500,-14424.0,-0.014599999999922512
1298550,-14420.0,-0.015799999999922515
1298600,-14406.0,-0.017799999999922503
1298650,-14388.0,-0.017199999999922506
1298700,-14400.0,-0.017399999999922505
1298750,-14408.0,-0.0181999999999225
1298800,-14402.0,-0.017599999999922504
1298850,-14398.0,-0.019399999999922493
1298900,-14410.0,-0.020799999999922485
1298950,-14404.0,-0.02019999999992249
1299000,-14396.0,-0.020599999999922486
1299050,-14392.0,-0.01999999999992249
1299100,-14382.0,-0.019599999999922492
1299150,-14378.0,-0.020399999999922487
1299200,-14384.0,-0.02019999999992249
1299250,-14378.0,-0.01979999999992249
1299300,-14374.0,-0.01979999999992249
1299350,-14374.0,-0.01979999999992249
1299400,-14372.0,-0.019599999999922492
1299450,-14368.0,-0.020599999999922486
1299500,-14378.0,-0.020799999999922485
1299550,-14374.0,-0.020599999999922486
1299600,-14376.0,-0.02019999999992249
1299650,-14384.0,-0.020999999999922483
1299700,-14392.0,-0.022799999999922473
1299750,-14398.0,-0.022799999999922473
1299800,-14400.0,-0.022599999999922474
1299850,-14408.0,-0.022399999999922475
1299900,-14410.0,-0.02299999999992247
1299950,-14406.0,-0.02479999999992246
1300000,-14402.0,-0.025199999999922458
1300050,-14412.0,-0.025399999999922457
1300100,-14408.0,-0.02479999999992246
1300150,-14402.0,-0.023799999999922467
1300200,-14410.0,-0.024399999999922463
1300250,-14416.0,-0.02479999999992246
1300300,-14414.0,-0.02499999999992246
1300350,-14416.0,-0.02339999999992247
1300400,-14424.0,-0.02299999999992247
1300450,-14420.0,-0.02319999999992247
1300500,-14422.0,-0.022599999999922474
1300550,-14430.0,-0.02139999999992248
1300600,-14426.0,-0.02179999999992248
1300650,-14430.0,-0.022599999999922474
1300700,-14432.0,-0.02299999999992247
1300750,-14428.0,-0.02159999999992248
1300800,-14426.0,-0.02179999999992248
1300850,-14430.0,-0.020999999999922483
1300900,-14422.0,-0.022199999999922476
1300950,-14422.0,-0.021999999999922477
1301000,-14420.0,-0.022599999999922474
1301050,-14418.0,-0.022399999999922475
1301100,-14424.0,-0.021199999999922482
1301150,-14416.0,-0.02019999999992249
1301200,-14410.0,-0.022199999999922476
1301250,-14394.0,-0.022799999999922473
1301300,-14384.0,-0.023599999999922468
1301350,-14388.0,-0.02499999999992246
1301400,-14404.0,-0.02499999999992246
1301450,-14400.0,-0.024199999999922464
1301500,-14396.0,-0.024199999999922464
1301550,-14392.0,-0.02479999999992246
1301600,-14388.0,-0.02339999999992247
1301650,-14394.0,-0.02339999999992247
1301700,-14396.0,-0.02299999999992247
1301750,-14406.0,-0.022599999999922474
1301800,-14410.0,-0.022199999999922476
1301850,-14408.0,-0.02299999999992247
1301900,-14408.0,-0.02179999999992248
1301950,-14416.0,-0.021199999999922482
1302000,-14406.0,-0.022799999999922473
1302050,-14402.0,-0.024199999999922464
1302100,-14396.0,-0.02299999999992247
1302150,-14400.0,-0.02299999999992247
1302200,-14400.0,-0.02319999999992247
1302250,-14382.0,-0.023599999999922468
1302300,-14378.0,-0.022599999999922474
1302350,-14376.0,-0.023999999999922465
1302400,-14374.0,-0.02479999999992246
1302450,-14378.0,-0.023599999999922468
1302500,-14380.0,-0.023599999999922468
1302550,-14374.0,-0.025199999999922458
1302600,-14386.0,-0.02479999999992246
1302650,-14394.0,-0.02479999999992246
1302700,-14390.0,-0.025599999999922456
1302750,-14388.0,-0.02479999999992246
1302800,-14388.0,-0.023999999999922465
1302850,-14390.0,-0.021999999999922477
1302900,-14378.0,-0.023599999999922468
1302950,-14372.0,-0.02319999999992247
1303000,-14382.0,-0.021999999999922477
1303050,-14388.0,-0.024399999999922463
1303100,-14386.0,-0.02339999999992247
1303150,-14386.0,-0.023599999999922468
1303200,-14392.0,-0.025599999999922456
1303250,-14396.0,-0.02479999999992246
1303300,-14404.0,-0.024199999999922464
1303350,-14416.0,-0.02319999999992247
1303400,-14418.0,-0.02319999999992247
1303450,-14420.0,-0.02319999999992247
1303500,-14414.0,-0.02299999999992247
1303550,-14414.0,-0.02319999999992247
1303600,-14416.0,-0.023999999999922465
1303650,-14406.0,-0.02339999999992247
1303700,-14398.0,-0.022599999999922474
1303750,-14406.0,-0.022599999999922474
1303800,-14424.0,-0.02299999999992247
1303850,-14424.0,-0.021999999999922477
1303900,-14440.0,-0.02159999999992248
1303950,-14432.0,-0.020999999999922483
1304000,-14430.0,-0.020599999999922486
1304050,-14418.0,-0.020999999999922483
1304100,-14420.0,-0.01999999999992249
1304150,-14432.0,-0.019199999999922494
1304200,-14416.0,-0.018599999999922498
1304250,-14414.0,-0.019399999999922493
1304300,-14414.0,-0.020599999999922486
1304350,-14416.0,-0.02159999999992248
1304400,-14404.0,-0.02139999999992248
1304450,-14414.0,-0.02139999999992248
1304500,-14400.0,-0.020799999999922485
1304550,-14406.0,-0.020399999999922487
1304600,-14400.0,-0.020399999999922487
1304650,-14400.0,-0.01999999999992249
1304700,-14402.0,-0.01979999999992249
1304750,-14394.0,-0.0183999999999225
1304800,-14386.0,-0.0183999999999225
1304850,-14386.0,-0.018599999999922498
1304900,-14390.0,-0.017799999999922503
1304950,-14392.0,-0.017799999999922503
1305000,-14386.0,-0.017599999999922504
1305050,-14374.0,-0.0181999999999225
1305100,-14370.0,-0.0181999999999225
1305150,-14368.0,-0.018599999999922498
1305200,-14368.0,-0.01999999999992249
1305250,-14348.0,-0.02139999999992248
1305300,-14348.0,-0.021999999999922477
1305350,-14356.0,-0.02139999999992248
1305400,-14338.0,-0.022799999999922473
1305450,-14338.0,-0.022399999999922475
1305500,-14338.0,-0.02139999999992248
1305550,-14350.0,-0.020999999999922483
1305600,-14354.0,-0.020399999999922487
1305650,-14350.0,-0.021199999999922482
1305700,-14358.0,-0.022199999999922476
1305750,-14358.0,-0.02179999999992248
1305800,-14362.0,-0.022399999999922475
1305850,-14372.0,-0.022599999999922474
1305900,-14382.0,-0.02139999999992248
1305950,-14372.0,-0.021999999999922477
1306000,-14388.0,-0.022199999999922476
1306050,-14394.0,-0.02339999999992247
1306100,-14388.0,-0.022599999999922474
1306150,-14374.0,-0.022399999999922475
1306200,-14372.0,-0.02179999999992248
1306250,-14376.0,-0.02139999999992248
1306300,-14378.0,-0.02139999999992248
1306350,-14378.0,-0.01999999999992249
1306400,-14386.0,-0.01999999999992249
1306450,-14374.0,-0.019399999999922493
1306500,-14376.0,-0.0183999999999225
1306550,-14364.0,-0.01999999999992249
1306600,-14366.0,-0.020599999999922486
1306650,-14366.0,-0.020599999999922486
1306700,-14368.0,-0.021199999999922482
1306750,-14372.0,-0.02159999999992248
1306800,-14380.0,-0.02159999999992248
1306850,-14378.0,-0.020799999999922485
1306900,-14388.0,-0.020599999999922486
1306950,-14398.0,-0.021199999999922482
1307000,-14392.0,-0.020999999999922483
1307050,-14380.0,-0.018599999999922498
1307100,-14376.0,-0.017199999999922506
1307150,-14386.0,-0.017399999999922505
1307200,-14372.0,-0.015799999999922515
1307250,-14380.0,-0.014799999999922512
1307300,-14386.0,-0.01399999999992251
1307350,-14388.0,-0.013399999999922509
1307400,-14392.0,-0.012799999999922507
1307450,-14384.0,-0.012399999999922506
1307500,-14382.0,-0.01359999999992251
1307550,-14360.0,-0.014999999999922513
1307600,-14352.0,-0.014399999999922511
1307650,-14350.0,-0.014399999999922511
1307700,-14360.0,-0.015999999999922514
1307750,-14368.0,-0.014999999999922513
1307800,-14362.0,-0.015399999999922514
1307850,-14364.0,-0.014599999999922512
1307900,-14364.0,-0.01399999999992251
1307950,-14370.0,-0.01379999999992251
1308000,-14364.0,-0.013199999999922508
1308050,-14364.0,-0.012599999999922507
1308100,-14370.0,-0.014399999999922511
1308150,-14376.0,-0.014799999999922512
1308200,-14380.0,-0.014599999999922512
1308250,-14390.0,-0.014999999999922513
1308300,-14376.0,-0.014599999999922512
1308350,-14382.0,-0.014799999999922512
1308400,-14378.0,-0.012599999999922507
1308450,-14380.0,-0.013399999999922509
1308500,-14380.0,-0.011799999999922504
1308550,-14372.0,-0.0103999999999225
1308600,-14380.0,-0.010599999999922501
1308650,-14366.0,-0.010799999999922502
1308700,-14372.0,-0.0101999999999225
1308750,-14376.0,-0.0101999999999225
1308800,-14366.0,-0.008799999999922497
1308850,-14360.0,-0.007199999999922496
1308900,-14348.0,-0.006999999999922496
1308950,-14346.0,-0.007199999999922496
1309000,-14350.0,-0.006599999999922497
1309050,-14352.0,-0.007199999999922496
1309100,-14338.0,-0.007799999999922495
1309150,-14336.0,-0.008799999999922497
1309200,-14330.0,-0.008199999999922495
1309250,-14338.0,-0.008199999999922495
1309300,-14322.0,-0.009199999999922498
1309350,-14332.0,-0.008599999999922496
1309400,-14340.0,-0.007999999999922494
1309450,-14336.0,-0.007999999999922494
