n,E,M
1228900,-14810.0,0.05860000000007726
1228950,-14802.0,0.05920000000007725
1229000,-14802.0,0.05940000000007725
1229050,-14792.0,0.05760000000007726
1229100,-14796.0,0.05620000000007727
1229150,-14794.0,0.05620000000007727
1229200,-14794.0,0.05520000000007728
1229250,-14776.0,0.05500000000007728
1229300,-14768.0,0.05460000000007728
1229350,-14766.0,0.05340000000007729
1229400,-14766.0,0.05320000000007729
1229450,-14764.0,0.053800000000077286
1229500,-14764.0,0.05300000000007729
1229550,-14778.0,0.05300000000007729
1229600,-14788.0,0.052400000000077294
1229650,-14794.0,0.052200000000077296
1229700,-14812.0,0.052200000000077296
1229750,-14824.0,0.05280000000007729
1229800,-14814.0,0.054000000000077285
1229850,-14804.0,0.05300000000007729
1229900,-14802.0,0.05500000000007728
1229950,-14806.0,0.05500000000007728
1230000,-14824.0,0.053800000000077286
1230050,-14824.0,0.054000000000077285
1230100,-14826.0,0.054200000000077284
1230150,-14818.0,0.055800000000077274
1230200,-14810.0,0.055400000000077276
1230250,-14818.0,0.055800000000077274
1230300,-14820.0,0.05520000000007728
1230350,-14828.0,0.055600000000077275
1230400,-14814.0,0.05700000000007727
1230450,-14812.0,0.05820000000007726
1230500,-14820.0,0.05780000000007726
1230550,-14808.0,0.058800000000077256
1230600,-14812.0,0.060600000000077245
1230650,-14800.0,0.060400000000077246
1230700,-14794.0,0.05940000000007725
1230750,-14782.0,0.06160000000007724
1230800,-14774.0,0.06020000000007725
1230850,-14780.0,0.06100000000007724
1230900,-14788.0,0.06020000000007725
1230950,-14798.0,0.05940000000007725
1231000,-14798.0,0.060800000000077244
1231050,-14804.0,0.06160000000007724
1231100,-14802.0,0.062200000000077235
1231150,-14806.0,0.06300000000007724
1231200,-14820.0,0.06340000000007726
1231250,-14826.0,0.06360000000007726
1231300,-14810.0,0.06560000000007732
1231350,-14800.0,0.0648000000000773
1231400,-14804.0,0.06540000000007731
1231450,-14800.0,0.06520000000007731
1231500,-14798.0,0.06620000000007734
1231550,-14804.0,0.06800000000007739
1231600,-14806.0,0.06960000000007743
1231650,-14800.0,0.06960000000007743
1231700,-14814.0,0.07000000000007744
1231750,-14822.0,0.0682000000000774
1231800,-14830.0,0.06760000000007738
1231850,-14828.0,0.06720000000007736
1231900,-14826.0,0.06700000000007736
1231950,-14832.0,0.06640000000007734
1232000,-14852.0,0.06640000000007734
1232050,-14844.0,0.06440000000007728
1232100,-14862.0,0.06540000000007731
1232150,-14866.0,0.06580000000007732
1232200,-14876.0,0.06580000000007732
1232250,-14874.0,0.06660000000007735
1232300,-14864.0,0.06700000000007736
1232350,-14862.0,0.06720000000007736
1232400,-14862.0,0.06880000000007741
1232450,-14868.0,0.06900000000007742
1232500,-14868.0,0.06900000000007742
1232550,-14872.0,0.06800000000007739
1232600,-14872.0,0.06760000000007738
1232650,-14870.0,0.06620000000007734
1232700,-14872.0,0.06680000000007735
1232750,-14878.0,0.06620000000007734
1232800,-14884.0,0.06680000000007735
1232850,-14872.0,0.06720000000007736
1232900,-14866.0,0.06680000000007735
1232950,-14866.0,0.0650000000000773
1233000,-14860.0,0.06560000000007732
1233050,-14846.0,0.06580000000007732
1233100,-14846.0,0.06460000000007729
1233150,-14844.0,0.0650000000000773
1233200,-14818.0,0.06620000000007734
1233250,-14812.0,0.06540000000007731
1233300,-14824.0,0.06620000000007734
1233350,-14828.0,0.06620000000007734
1233400,-14828.0,0.06600000000007733
1233450,-14810.0,0.06660000000007735
1233500,-14800.0,0.06720000000007736
1233550,-14808.0,0.06800000000007739
1233600,-14808.0,0.06800000000007739
1233650,-14812.0,0.06780000000007738
1233700,-14804.0,0.0682000000000774
1233750,-14802.0,0.06880000000007741
1233800,-14808.0,0.0682000000000774
1233850,-14822.0,0.0686000000000774
1233900,-14812.0,0.0686000000000774
1233950,-14816.0,0.06880000000007741
1234000,-14816.0,0.06780000000007738
1234050,-14824.0,0.06660000000007735
1234100,-14824.0,0.06620000000007734
1234150,-14810.0,0.06640000000007734
1234200,-14808.0,0.06660000000007735
1234250,-14796.0,0.06720000000007736
1234300,-14786.0,0.06880000000007741
1234350,-14796.0,0.06920000000007742
1234400,-14794.0,0.0682000000000774
1234450,-14786.0,0.06640000000007734
1234500,-14782.0,0.06680000000007735
1234550,-14788.0,0.06680000000007735
1234600,-14796.0,0.06800000000007739
1234650,-14786.0,0.06800000000007739
1234700,-14790.0,0.0686000000000774
1234750,-14792.0,0.0684000000000774
1234800,-14796.0,0.0682000000000774
1234850,-14808.0,0.0682000000000774
1234900,-14812.0,0.0684000000000774
1234950,-14820.0,0.06900000000007742
1235000,-14828.0,0.06760000000007738
1235050,-14800.0,0.06620000000007734
1235100,-14798.0,0.06560000000007732
1235150,-14790.0,0.06380000000007727
1235200,-14788.0,0.06340000000007726
1235250,-14794.0,0.0650000000000773
1235300,-14796.0,0.06600000000007733
1235350,-14786.0,0.06560000000007732
1235400,-14796.0,0.0648000000000773
1235450,-14804.0,0.06460000000007729
1235500,-14800.0,0.0648000000000773
1235550,-14802.0,0.06520000000007731
1235600,-14798.0,0.06560000000007732
1235650,-14784.0,0.0650000000000773
1235700,-14778.0,0.06560000000007732
1235750,-14788.0,0.0682000000000774
1235800,-14790.0,0.06700000000007736
1235850,-14794.0,0.0684000000000774
1235900,-14808.0,0.0684000000000774
1235950,-14794.0,0.06740000000007737
1236000,-14786.0,0.06800000000007739
1236050,-14784.0,0.06580000000007732
1236100,-14788.0,0.06580000000007732
1236150,-14802.0,0.06600000000007733
1236200,-14806.0,0.06760000000007738
1236250,-14810.0,0.06780000000007738
1236300,-14820.0,0.06700000000007736
1236350,-14818.0,0.06780000000007738
1236400,-14820.0,0.06660000000007735
1236450,-14828.0,0.06580000000007732
1236500,-14838.0,0.06720000000007736
1236550,-14840.0,0.0682000000000774
1236600,-14826.0,0.06940000000007743
1236650,-14820.0,0.06760000000007738
1236700,-14814.0,0.06740000000007737
1236750,-14828.0,0.06880000000007741
1236800,-14830.0,0.06880000000007741
1236850,-14826.0,0.07000000000007744
1236900,-14830.0,0.07040000000007746
1236950,-14826.0,0.06920000000007742
1237000,-14836.0,0.07020000000007745
1237050,-14842.0,0.06960000000007743
1237100,-14848.0,0.0720000000000775
1237150,-14848.0,0.07340000000007754
1237200,-14844.0,0.07400000000007756
1237250,-14832.0,0.07380000000007755
1237300,-14836.0,0.07380000000007755
1237350,-14838.0,0.07440000000007757
1237400,-14836.0,0.07340000000007754
1237450,-14826.0,0.0718000000000775
1237500,-14824.0,0.07220000000007751
1237550,-14836.0,0.07340000000007754
1237600,-14828.0,0.07280000000007752
1237650,-14828.0,0.07320000000007754
1237700,-14830.0,0.07420000000007757
1237750,-14840.0,0.07460000000007758
1237800,-14848.0,0.07420000000007757
1237850,-14840.0,0.07420000000007757
1237900,-14830.0,0.07340000000007754
1237950,-14850.0,0.07280000000007752
1238000,-14846.0,0.07280000000007752
1238050,-14850.0,0.07320000000007754
1238100,-14860.0,0.07400000000007756
1238150,-14864.0,0.07480000000007758
1238200,-14860.0,0.07780000000007767
1238250,-14862.0,0.07800000000007767
1238300,-14862.0,0.0788000000000777
1238350,-14878.0,0.07920000000007771
1238400,-14870.0,0.0788000000000777
1238450,-14866.0,0.07820000000007768
1238500,-14870.0,0.07840000000007769
1238550,-14858.0,0.07640000000007763
1238600,-14868.0,0.07700000000007765
1238650,-14866.0,0.07720000000007765
1238700,-14860.0,0.07720000000007765
1238750,-14858.0,0.07740000000007766
1238800,-14856.0,0.07680000000007764
1238850,-14854.0,0.07680000000007764
1238900,-14854.0,0.07620000000007762
1238950,-14874.0,0.07640000000007763
1239000,-14874.0,0.07680000000007764
1239050,-14880.0,0.07660000000007763
1239100,-14866.0,0.07680000000007764
1239150,-14856.0,0.07640000000007763
1239200,-14856.0,0.07720000000007765
1239250,-14854.0,0.07700000000007765
1239300,-14848.0,0.07780000000007767
1239350,-14844.0,0.07800000000007767
1239400,-14840.0,0.07760000000007766
1239450,-14842.0,0.07740000000007766
1239500,-14846.0,0.07680000000007764
1239550,-14844.0,0.07640000000007763
1239600,-14840.0,0.0756000000000776
1239650,-14848.0,0.07620000000007762
1239700,-14850.0,0.07680000000007764
1239750,-14852.0,0.07580000000007761
1239800,-14852.0,0.07660000000007763
1239850,-14848.0,0.07580000000007761
1239900,-14850.0,0.0752000000000776
1239950,-14848.0,0.0754000000000776
1240000,-14854.0,0.07600000000007762
1240050,-14852.0,0.07600000000007762
1240100,-14856.0,0.07500000000007759
1240150,-14860.0,0.07400000000007756
1240200,-14856.0,0.07360000000007755
1240250,-14858.0,0.07340000000007754
1240300,-14866.0,0.07360000000007755
1240350,-14858.0,0.07420000000007757
1240400,-14870.0,0.07440000000007757
1240450,-14878.0,0.07640000000007763
1240500,-14882.0,0.07580000000007761
1240550,-14878.0,0.07640000000007763
1240600,-14878.0,0.07420000000007757
1240650,-14876.0,0.07480000000007758
1240700,-14862.0,0.07460000000007758
1240750,-14864.0,0.07460000000007758
1240800,-14852.0,0.07580000000007761
1240850,-14852.0,0.07600000000007762
1240900,-14842.0,0.0756000000000776
1240950,-14840.0,0.07640000000007763
1241000,-14844.0,0.07740000000007766
1241050,-14854.0,0.0754000000000776
1241100,-14854.0,0.0752000000000776
1241150,-14856.0,0.07500000000007759
1241200,-14860.0,0.07440000000007757
1241250,-14868.0,0.07420000000007757
1241300,-14866.0,0.07360000000007755
1241350,-14866.0,0.07360000000007755
1241400,-14860.0,0.07420000000007757
1241450,-14864.0,0.0720000000000775
1241500,-14860.0,0.07100000000007747
1241550,-14860.0,0.07040000000007746
1241600,-14876.0,0.07020000000007745
1241650,-14870.0,0.07040000000007746
1241700,-14858.0,0.06900000000007742
1241750,-14858.0,0.06920000000007742
1241800,-14866.0,0.06940000000007743
1241850,-14864.0,0.06900000000007742
1241900,-14878.0,0.07000000000007744
1241950,-14890.0,0.06940000000007743
1242000,-14880.0,0.0686000000000774
1242050,-14888.0,0.06900000000007742
1242100,-14874.0,0.0682000000000774
1242150,-14872.0,0.0682000000000774
1242200,-14888.0,0.06780000000007738
1242250,-14890.0,0.06660000000007735
1242300,-14894.0,0.06580000000007732
1242350,-14884.0,0.06620000000007734
1242400,-14888.0,0.06600000000007733
1242450,-14888.0,0.06680000000007735
1242500,-14884.0,0.06660000000007735
1242550,-14880.0,0.06620000000007734
1242600,-14896.0,0.06660000000007735
1242650,-14886.0,0.06700000000007736
1242700,-14892.0,0.06520000000007731
1242750,-14898.0,0.0650000000000773
1242800,-14908.0,0.06560000000007732
1242850,-14910.0,0.06600000000007733
1242900,-14924.0,0.06680000000007735
1242950,-14914.0,0.06640000000007734
1243000,-14916.0,0.06560000000007732
1243050,-14908.0,0.06620000000007734
1243100,-14922.0,0.06680000000007735
1243150,-14924.0,0.06640000000007734
1243200,-14932.0,0.06680000000007735
1243250,-14948.0,0.06560000000007732
1243300,-14946.0,0.06720000000007736
1243350,-14940.0,0.06680000000007735
1243400,-14926.0,0.06660000000007735
1243450,-14920.0,0.06700000000007736
1243500,-14916.0,0.06600000000007733
1243550,-14912.0,0.06560000000007732
1243600,-14900.0,0.06520000000007731
1243650,-14902.0,0.06440000000007728
1243700,-14904.0,0.06440000000007728
1243750,-14902.0,0.06440000000007728
1243800,-14906.0,0.06440000000007728
1243850,-14916.0,0.06540000000007731
1243900,-14922.0,0.06720000000007736
1243950,-14910.0,0.06580000000007732
1244000,-14902.0,0.06520000000007731
1244050,-14910.0,0.06620000000007734
1244100,-14920.0,0.06620000000007734
1244150,-14912.0,0.06660000000007735
1244200,-14902.0,0.06740000000007737
1244250,-14886.0,0.06740000000007737
1244300,-14890.0,0.06620000000007734
1244350,-14864.0,0.06660000000007735
1244400,-14864.0,0.06620000000007734
1244450,-14874.0,0.06740000000007737
1244500,-14870.0,0.06620000000007734
1244550,-14868.0,0.06640000000007734
1244600,-14880.0,0.06600000000007733
1244650,-14884.0,0.0648000000000773
1244700,-14882.0,0.06320000000007725
1244750,-14876.0,0.06340000000007726
1244800,-14880.0,0.062400000000077234
1244850,-14880.0,0.06160000000007724
1244900,-14862.0,0.06000000000007725
1244950,-14860.0,0.06100000000007724
1245000,-14848.0,0.060600000000077245
1245050,-14842.0,0.060400000000077246
1245100,-14844.0,0.06100000000007724
1245150,-14842.0,0.058800000000077256
1245200,-14838.0,0.059000000000077255
1245250,-14834.0,0.06000000000007725
1245300,-14822.0,0.06100000000007724
1245350,-14816.0,0.05940000000007725
1245400,-14818.0,0.05980000000007725
1245450,-14822.0,0.06120000000007724
1245500,-14814.0,0.058800000000077256
1245550,-14804.0,0.058800000000077256
1245600,-14812.0,0.05840000000007726
1245650,-14800.0,0.060800000000077244
1245700,-14794.0,0.060600000000077245
1245750,-14802.0,0.06020000000007725
1245800,-14802.0,0.06000000000007725
1245850,-14812.0,0.06140000000007724
1245900,-14814.0,0.06260000000007723
1245950,-14806.0,0.062400000000077234
1246000,-14820.0,0.06120000000007724
1246050,-14810.0,0.06160000000007724
1246100,-14812.0,0.062400000000077234
1246150,-14826.0,0.06160000000007724
1246200,-14818.0,0.062400000000077234
1246250,-14816.0,0.06380000000007727
1246300,-14826.0,0.062000000000077236
1246350,-14830.0,0.06180000000007724
1246400,-14836.0,0.06180000000007724
1246450,-14830.0,0.06300000000007724
1246500,-14834.0,0.06320000000007725
1246550,-14838.0,0.06300000000007724
1246600,-14842.0,0.062200000000077235
1246650,-14846.0,0.06280000000007724
1246700,-14834.0,0.06400000000007727
1246750,-14836.0,0.06280000000007724
1246800,-14832.0,0.06260000000007723
1246850,-14824.0,0.06160000000007724
1246900,-14820.0,0.06180000000007724
1246950,-14812.0,0.062200000000077235
1247000,-14826.0,0.06180000000007724
1247050,-14830.0,0.062000000000077236
1247100,-14830.0,0.062400000000077234
1247150,-14846.0,0.06300000000007724
1247200,-14846.0,0.06280000000007724
1247250,-14842.0,0.06280000000007724
1247300,-14838.0,0.06280000000007724
1247350,-14844.0,0.062400000000077234
1247400,-14842.0,0.06160000000007724
1247450,-14836.0,0.06280000000007724
1247500,-14824.0,0.062400000000077234
1247550,-14828.0,0.06320000000007725
1247600,-14838.0,0.062200000000077235
1247650,-14836.0,0.062000000000077236
1247700,-14826.0,0.062000000000077236
1247750,-14830.0,0.062200000000077235
1247800,-14830.0,0.062400000000077234
1247850,-14824.0,0.06300000000007724
1247900,-14820.0,0.06280000000007724
1247950,-14828.0,0.062400000000077234
1248000,-14822.0,0.060800000000077244
1248050,-14824.0,0.060400000000077246
1248100,-14818.0,0.060400000000077246
1248150,-14822.0,0.062000000000077236
1248200,-14832.0,0.060400000000077246
1248250,-14830.0,0.05960000000007725
1248300,-14834.0,0.060800000000077244
1248350,-14842.0,0.06180000000007724
1248400,-14826.0,0.06280000000007724
1248450,-14838.0,0.06320000000007725
1248500,-14836.0,0.06340000000007726
1248550,-14836.0,0.06460000000007729
1248600,-14824.0,0.06540000000007731
1248650,-14818.0,0.06680000000007735
1248700,-14816.0,0.06720000000007736
1248750,-14816.0,0.0682000000000774
1248800,-14822.0,0.0682000000000774
1248850,-14820.0,0.06940000000007743
1248900,-14814.0,0.06980000000007744
1248950,-14818.0,0.06960000000007743
1249000,-14822.0,0.0686000000000774
1249050,-14826.0,0.0684000000000774
1249100,-14820.0,0.0682000000000774
1249150,-14814.0,0.06800000000007739
1249200,-14814.0,0.0682000000000774
1249250,-14814.0,0.06880000000007741
1249300,-14818.0,0.07060000000007746
1249350,-14820.0,0.07040000000007746
1249400,-14824.0,0.07060000000007746
1249450,-14836.0,0.06980000000007744
1249500,-14834.0,0.06880000000007741
1249550,-14842.0,0.06880000000007741
1249600,-14838.0,0.06940000000007743
1249650,-14840.0,0.06900000000007742
1249700,-14844.0,0.06940000000007743
1249750,-14846.0,0.06900000000007742
1249800,-14838.0,0.06940000000007743
1249850,-14830.0,0.06920000000007742
1249900,-14826.0,0.06900000000007742
1249950,-14826.0,0.0686000000000774
1250000,-14826.0,0.06900000000007742
1250050,-14834.0,0.07060000000007746
1250100,-14826.0,0.07140000000007748
1250150,-14816.0,0.07160000000007749
1250200,-14806.0,0.07220000000007751
1250250,-14808.0,0.07360000000007755
1250300,-14798.0,0.07280000000007752
1250350,-14796.0,0.07260000000007752
1250400,-14784.0,0.07300000000007753
1250450,-14780.0,0.07220000000007751
1250500,-14790.0,0.07140000000007748
1250550,-14808.0,0.07280000000007752
1250600,-14814.0,0.07300000000007753
1250650,-14806.0,0.07260000000007752
1250700,-14804.0,0.07340000000007754
1250750,-14796.0,0.07360000000007755
1250800,-14794.0,0.07440000000007757
1250850,-14794.0,0.07440000000007757
1250900,-14796.0,0.07380000000007755
1250950,-14794.0,0.07340000000007754
1251000,-14798.0,0.0720000000000775
1251050,-14802.0,0.07280000000007752
1251100,-14798.0,0.07400000000007756
1251150,-14790.0,0.07420000000007757
1251200,-14778.0,0.07380000000007755
1251250,-14774.0,0.07420000000007757
1251300,-14774.0,0.07440000000007757
1251350,-14776.0,0.07340000000007754
1251400,-14782.0,0.07440000000007757
1251450,-14776.0,0.07400000000007756
1251500,-14764.0,0.07360000000007755
1251550,-14744.0,0.07360000000007755
1251600,-14738.0,0.07340000000007754
1251650,-14748.0,0.07240000000007751
1251700,-14758.0,0.07280000000007752
1251750,-14774.0,0.07380000000007755
1251800,-14762.0,0.07400000000007756
1251850,-14754.0,0.07420000000007757
1251900,-14764.0,0.07500000000007759
1251950,-14750.0,0.07440000000007757
1252000,-14750.0,0.07500000000007759
1252050,-14726.0,0.07500000000007759
1252100,-14728.0,0.07620000000007762
1252150,-14724.0,0.07720000000007765
1252200,-14726.0,0.07700000000007765
1252250,-14728.0,0.07700000000007765
1252300,-14728.0,0.07720000000007765
1252350,-14730.0,0.07620000000007762
1252400,-14734.0,0.07660000000007763
1252450,-14726.0,0.07640000000007763
1252500,-14730.0,0.07720000000007765
1252550,-14738.0,0.07680000000007764
1252600,-14744.0,0.07760000000007766
1252650,-14750.0,0.07780000000007767
1252700,-14748.0,0.07740000000007766
1252750,-14762.0,0.07840000000007769
1252800,-14756.0,0.07680000000007764
1252850,-14766.0,0.07920000000007771
1252900,-14772.0,0.07800000000007767
1252950,-14776.0,0.07700000000007765
1253000,-14774.0,0.07660000000007763
1253050,-14760.0,0.07580000000007761
1253100,-14766.0,0.0754000000000776
1253150,-14758.0,0.07580000000007761
1253200,-14746.0,0.0754000000000776
1253250,-14746.0,0.07620000000007762
1253300,-14754.0,0.0756000000000776
1253350,-14760.0,0.07500000000007759
1253400,-14752.0,0.07580000000007761
1253450,-14758.0,0.07660000000007763
1253500,-14750.0,0.07860000000007769
1253550,-14748.0,0.0788000000000777
1253600,-14748.0,0.07820000000007768
1253650,-14742.0,0.07860000000007769
1253700,-14740.0,0.0788000000000777
1253750,-14744.0,0.07960000000007772
1253800,-14744.0,0.08060000000007775
1253850,-14748.0,0.08020000000007774
1253900,-14744.0,0.0824000000000778
1253950,-14746.0,0.0822000000000778
1254000,-14744.0,0.07920000000007771
1254050,-14738.0,0.08020000000007774
1254100,-14742.0,0.07960000000007772
1254150,-14736.0,0.08100000000007776
1254200,-14726.0,0.08000000000007773
1254250,-14726.0,0.08040000000007774
1254300,-14716.0,0.07860000000007769
1254350,-14722.0,0.07800000000007767
1254400,-14710.0,0.07720000000007765
1254450,-14712.0,0.07640000000007763
1254500,-14708.0,0.07660000000007763
1254550,-14696.0,0.0756000000000776
1254600,-14706.0,0.07640000000007763
1254650,-14702.0,0.07480000000007758
1254700,-14700.0,0.07480000000007758
1254750,-14710.0,0.07460000000007758
1254800,-14708.0,0.07380000000007755
1254850,-14724.0,0.07300000000007753
1254900,-14730.0,0.07420000000007757
1254950,-14734.0,0.07360000000007755
1255000,-14724.0,0.07320000000007754
1255050,-14738.0,0.07280000000007752
1255100,-14746.0,0.07240000000007751
1255150,-14752.0,0.07160000000007749
1255200,-14746.0,0.07160000000007749
1255250,-14746.0,0.07160000000007749
1255300,-14746.0,0.07060000000007746
1255350,-14766.0,0.0720000000000775
1255400,-14764.0,0.07280000000007752
1255450,-14772.0,0.0718000000000775
1255500,-14788.0,0.07240000000007751
1255550,-14792.0,0.07140000000007748
1255600,-14792.0,0.07000000000007744
1255650,-14796.0,0.0684000000000774
1255700,-14800.0,0.06700000000007736
1255750,-14798.0,0.06580000000007732
1255800,-14802.0,0.06560000000007732
1255850,-14806.0,0.0650000000000773
1255900,-14804.0,0.062200000000077235
1255950,-14804.0,0.062200000000077235
1256000,-14792.0,0.06260000000007723
1256050,-14778.0,0.060800000000077244
1256100,-14764.0,0.06100000000007724
1256150,-14770.0,0.06360000000007726
1256200,-14770.0,0.06380000000007727
1256250,-14762.0,0.0650000000000773
1256300,-14778.0,0.06540000000007731
1256350,-14784.0,0.06440000000007728
1256400,-14784.0,0.06420000000007728
1256450,-14778.0,0.06180000000007724
1256500,-14768.0,0.060600000000077245
1256550,-14784.0,0.060800000000077244
1256600,-14796.0,0.060400000000077246
1256650,-14788.0,0.060400000000077246
1256700,-14794.0,0.06120000000007724
1256750,-14792.0,0.06160000000007724
1256800,-14800.0,0.06160000000007724
1256850,-14808.0,0.06100000000007724
1256900,-14816.0,0.06140000000007724
1256950,-14820.0,0.06280000000007724
1257000,-14814.0,0.06260000000007723
1257050,-14816.0,0.062000000000077236
1257100,-14826.0,0.06340000000007726
1257150,-14822.0,0.06420000000007728
1257200,-14802.0,0.06400000000007727
1257250,-14818.0,0.06340000000007726
1257300,-14816.0,0.062000000000077236
1257350,-14810.0,0.062400000000077234
1257400,-14804.0,0.06180000000007724
1257450,-14802.0,0.060400000000077246
1257500,-14784.0,0.060600000000077245
1257550,-14790.0,0.06100000000007724
1257600,-14792.0,0.060400000000077246
1257650,-14794.0,0.06160000000007724
1257700,-14802.0,0.062000000000077236
1257750,-14794.0,0.06140000000007724
1257800,-14794.0,0.060400000000077246
1257850,-14796.0,0.060800000000077244
1257900,-14786.0,0.05940000000007725
1257950,-14788.0,0.05800000000007726
1258000,-14782.0,0.05820000000007726
1258050,-14782.0,0.05820000000007726
1258100,-14764.0,0.05760000000007726
1258150,-14750.0,0.05680000000007727
1258200,-14750.0,0.057400000000077264
1258250,-14746.0,0.057400000000077264
1258300,-14758.0,0.05760000000007726
1258350,-14750.0,0.05780000000007726
1258400,-14748.0,0.05940000000007725
1258450,-14740.0,0.05860000000007726
1258500,-14754.0,0.059000000000077255
1258550,-14756.0,0.05940000000007725
1258600,-14764.0,0.059000000000077255
1258650,-14764.0,0.05820000000007726
1258700,-14772.0,0.05800000000007726
1258750,-14768.0,0.06000000000007725
1258800,-14770.0,0.06140000000007724
1258850,-14766.0,0.06020000000007725
1258900,-14778.0,0.062200000000077235
1258950,-14788.0,0.06320000000007725
1259000,-14782.0,0.06400000000007727
1259050,-14780.0,0.06340000000007726
1259100,-14792.0,0.06340000000007726
1259150,-14802.0,0.06300000000007724
1259200,-14788.0,0.06260000000007723
1259250,-14790.0,0.062200000000077235
1259300,-14800.0,0.062200000000077235
1259350,-14814.0,0.062400000000077234
1259400,-14814.0,0.062400000000077234
1259450,-14802.0,0.062200000000077235
1259500,-14794.0,0.06160000000007724
1259550,-14800.0,0.06120000000007724
1259600,-14808.0,0.06000000000007725
1259650,-14814.0,0.060400000000077246
1259700,-14814.0,0.05980000000007725
1259750,-14820.0,0.06000000000007725
1259800,-14824.0,0.06100000000007724
1259850,-14818.0,0.06100000000007724
1259900,-14810.0,0.062200000000077235
1259950,-14816.0,0.06140000000007724
1260000,-14830.0,0.06160000000007724
1260050,-14824.0,0.062400000000077234
1260100,-14836.0,0.06300000000007724
1260150,-14838.0,0.06100000000007724
1260200,-14834.0,0.06180000000007724
1260250,-14834.0,0.06340000000007726
1260300,-14834.0,0.06360000000007726
1260350,-14830.0,0.06260000000007723
1260400,-14822.0,0.06260000000007723
1260450,-14828.0,0.06360000000007726
1260500,-14838.0,0.06360000000007726
1260550,-14828.0,0.06320000000007725
1260600,-14834.0,0.06320000000007725
1260650,-14832.0,0.06320000000007725
1260700,-14836.0,0.062400000000077234
1260750,-14816.0,0.06180000000007724
1260800,-14812.0,0.06140000000007724
1260850,-14804.0,0.06100000000007724
1260900,-14796.0,0.06100000000007724
1260950,-14786.0,0.060800000000077244
1261000,-14782.0,0.060800000000077244
1261050,-14796.0,0.06140000000007724
1261100,-14808.0,0.062200000000077235
1261150,-14810.0,0.062200000000077235
1261200,-14810.0,0.06160000000007724
1261250,-14812.0,0.06280000000007724
1261300,-14804.0,0.06160000000007724
1261350,-14808.0,0.06180000000007724
1261400,-14800.0,0.062000000000077236
1261450,-14802.0,0.062200000000077235
1261500,-14806.0,0.062400000000077234
1261550,-14810.0,0.060800000000077244
1261600,-14806.0,0.06000000000007725
1261650,-14806.0,0.05820000000007726
1261700,-14800.0,0.05800000000007726
1261750,-14800.0,0.05780000000007726
1261800,-14820.0,0.059000000000077255
1261850,-14820.0,0.059000000000077255
1261900,-14828.0,0.05840000000007726
1261950,-14834.0,0.05640000000007727
1262000,-14842.0,0.05860000000007726
1262050,-14848.0,0.060800000000077244
1262100,-14830.0,0.05860000000007726
1262150,-14838.0,0.059000000000077255
1262200,-14836.0,0.06000000000007725
1262250,-14842.0,0.05940000000007725
1262300,-14826.0,0.05860000000007726
1262350,-14818.0,0.05800000000007726
1262400,-14820.0,0.05700000000007727
1262450,-14808.0,0.05780000000007726
1262500,-14806.0,0.05800000000007726
1262550,-14806.0,0.05840000000007726
1262600,-14814.0,0.05860000000007726
1262650,-14812.0,0.05960000000007725
1262700,-14806.0,0.05940000000007725
1262750,-14802.0,0.06000000000007725
1262800,-14800.0,0.060400000000077246
1262850,-14812.0,0.06020000000007725
1262900,-14828.0,0.060600000000077245
1262950,-14826.0,0.06020000000007725
1263000,-14828.0,0.05980000000007725
1263050,-14808.0,0.05940000000007725
1263100,-14800.0,0.058800000000077256
1263150,-14804.0,0.06100000000007724
1263200,-14816.0,0.06020000000007725
1263250,-14808.0,0.060800000000077244
1263300,-14810.0,0.06120000000007724
1263350,-14808.0,0.060400000000077246
1263400,-14820.0,0.060400000000077246
1263450,-14824.0,0.060800000000077244
1263500,-14834.0,0.060800000000077244
1263550,-14836.0,0.05980000000007725
1263600,-14824.0,0.06020000000007725
1263650,-14828.0,0.060600000000077245
1263700,-14830.0,0.060400000000077246
1263750,-14828.0,0.060400000000077246
1263800,-14824.0,0.062000000000077236
1263850,-14838.0,0.06360000000007726
1263900,-14832.0,0.06400000000007727
1263950,-14834.0,0.06600000000007733
1264000,-14814.0,0.06520000000007731
1264050,-14812.0,0.06600000000007733
1264100,-14802.0,0.06720000000007736
1264150,-14790.0,0.06660000000007735
1264200,-14792.0,0.06560000000007732
1264250,-14794.0,0.06680000000007735
1264300,-14786.0,0.06740000000007737
1264350,-14790.0,0.06900000000007742
1264400,-14796.0,0.06940000000007743
1264450,-14802.0,0.06920000000007742
1264500,-14804.0,0.06740000000007737
1264550,-14800.0,0.06720000000007736
1264600,-14802.0,0.06720000000007736
1264650,-14806.0,0.06520000000007731
1264700,-14792.0,0.06460000000007729
1264750,-14780.0,0.06440000000007728
1264800,-14786.0,0.06440000000007728
1264850,-14780.0,0.0648000000000773
1264900,-14786.0,0.06420000000007728
1264950,-14784.0,0.06540000000007731
1265000,-14796.0,0.06560000000007732
1265050,-14806.0,0.06640000000007734
1265100,-14804.0,0.06620000000007734
1265150,-14798.0,0.06640000000007734
1265200,-14784.0,0.06660000000007735
1265250,-14794.0,0.06540000000007731
1265300,-14798.0,0.06620000000007734
1265350,-14800.0,0.06580000000007732
1265400,-14788.0,0.06620000000007734
1265450,-14804.0,0.06700000000007736
1265500,-14798.0,0.06640000000007734
1265550,-14800.0,0.06600000000007733
1265600,-14806.0,0.06620000000007734
1265650,-14818.0,0.06720000000007736
