n,E,M
1208650,-17738.0,0.7782000000000244
1208700,-17740.0,0.7786000000000244
1208750,-17748.0,0.7788000000000244
1208800,-17754.0,0.7788000000000244
1208850,-17752.0,0.7786000000000244
1208900,-17748.0,0.7782000000000244
1208950,-17754.0,0.7786000000000244
1209000,-17752.0,0.7788000000000244
1209050,-17752.0,0.7788000000000244
1209100,-17748.0,0.7780000000000244
1209150,-17734.0,0.7782000000000244
1209200,-17732.0,0.7782000000000244
1209250,-17738.0,0.7784000000000244
1209300,-17738.0,0.7786000000000244
1209350,-17738.0,0.7784000000000244
1209400,-17736.0,0.7776000000000245
1209450,-17730.0,0.7772000000000245
1209500,-17730.0,0.7778000000000245
1209550,-17722.0,0.7768000000000246
1209600,-17714.0,0.7770000000000246
1209650,-17712.0,0.7766000000000246
1209700,-17716.0,0.7766000000000246
1209750,-17722.0,0.7768000000000246
1209800,-17726.0,0.7770000000000246
1209850,-17710.0,0.7768000000000246
1209900,-17698.0,0.7770000000000246
1209950,-17692.0,0.7766000000000246
1210000,-17688.0,0.7760000000000247
1210050,-17674.0,0.7756000000000247
1210100,-17668.0,0.7754000000000247
1210150,-17660.0,0.7748000000000248
1210200,-17656.0,0.7746000000000248
1210250,-17650.0,0.7746000000000248
1210300,-17650.0,0.7746000000000248
1210350,-17652.0,0.7752000000000248
1210400,-17652.0,0.7758000000000247
1210450,-17642.0,0.7752000000000248
1210500,-17646.0,0.7754000000000247
1210550,-17660.0,0.7760000000000247
1210600,-17652.0,0.7756000000000247
1210650,-17650.0,0.7756000000000247
1210700,-17646.0,0.7754000000000247
1210750,-17646.0,0.7750000000000248
1210800,-17654.0,0.7762000000000246
1210850,-17648.0,0.7760000000000247
1210900,-17652.0,0.7762000000000246
1210950,-17646.0,0.7764000000000246
1211000,-17644.0,0.7764000000000246
1211050,-17644.0,0.7760000000000247
1211100,-17650.0,0.7762000000000246
1211150,-17644.0,0.7754000000000247
1211200,-17634.0,0.7736000000000249
1211250,-17636.0,0.7740000000000249
1211300,-17636.0,0.7746000000000248
1211350,-17640.0,0.7742000000000249
1211400,-17632.0,0.773400000000025
1211450,-17628.0,0.7736000000000249
1211500,-17628.0,0.7736000000000249
1211550,-17634.0,0.7738000000000249
1211600,-17620.0,0.773400000000025
1211650,-17622.0,0.773000000000025
1211700,-17626.0,0.772600000000025
1211750,-17620.0,0.7722000000000251
1211800,-17614.0,0.7714000000000252
1211850,-17612.0,0.7712000000000252
1211900,-17610.0,0.7710000000000252
1211950,-17622.0,0.7710000000000252
1212000,-17620.0,0.7712000000000252
1212050,-17616.0,0.7716000000000252
1212100,-17614.0,0.7716000000000252
1212150,-17614.0,0.7716000000000252
1212200,-17616.0,0.7720000000000251
1212250,-17618.0,0.7720000000000251
1212300,-17628.0,0.7724000000000251
1212350,-17628.0,0.7724000000000251
1212400,-17628.0,0.7722000000000251
1212450,-17620.0,0.7716000000000252
1212500,-17620.0,0.7718000000000251
1212550,-17618.0,0.7718000000000251
1212600,-17616.0,0.7716000000000252
1212650,-17602.0,0.7704000000000253
1212700,-17608.0,0.7714000000000252
1212750,-17618.0,0.7712000000000252
1212800,-17618.0,0.7716000000000252
1212850,-17608.0,0.7714000000000252
1212900,-17610.0,0.7718000000000251
1212950,-17602.0,0.7712000000000252
1213000,-17606.0,0.7712000000000252
1213050,-17598.0,0.7696000000000254
1213100,-17592.0,0.7688000000000255
1213150,-17590.0,0.7698000000000254
1213200,-17596.0,0.7700000000000253
1213250,-17596.0,0.7700000000000253
1213300,-17596.0,0.7702000000000253
1213350,-17598.0,0.7702000000000253
1213400,-17600.0,0.7710000000000252
1213450,-17600.0,0.7714000000000252
1213500,-17600.0,0.7704000000000253
1213550,-17598.0,0.7696000000000254
1213600,-17604.0,0.7700000000000253
1213650,-17606.0,0.7700000000000253
1213700,-17604.0,0.7692000000000254
1213750,-17602.0,0.7692000000000254
1213800,-17604.0,0.7686000000000255
1213850,-17602.0,0.7688000000000255
1213900,-17600.0,0.7694000000000254
1213950,-17592.0,0.7692000000000254
1214000,-17592.0,0.7688000000000255
1214050,-17600.0,0.7688000000000255
1214100,-17600.0,0.7686000000000255
1214150,-17604.0,0.7684000000000255
1214200,-17606.0,0.7682000000000255
1214250,-17606.0,0.7684000000000255
1214300,-17608.0,0.7682000000000255
1214350,-17606.0,0.7690000000000254
1214400,-17604.0,0.7690000000000254
1214450,-17610.0,0.7696000000000254
1214500,-17606.0,0.7688000000000255
1214550,-17600.0,0.7686000000000255
1214600,-17602.0,0.7686000000000255
1214650,-17602.0,0.7690000000000254
1214700,-17594.0,0.7688000000000255
1214750,-17602.0,0.7692000000000254
1214800,-17612.0,0.7704000000000253
1214850,-17618.0,0.7710000000000252
1214900,-17626.0,0.7712000000000252
1214950,-17618.0,0.7708000000000252
1215000,-17618.0,0.7706000000000253
1215050,-17628.0,0.7716000000000252
1215100,-17618.0,0.7712000000000252
1215150,-17616.0,0.7706000000000253
1215200,-17616.0,0.7708000000000252
1215250,-17622.0,0.7710000000000252
1215300,-17624.0,0.7708000000000252
1215350,-17622.0,0.7702000000000253
1215400,-17612.0,0.7698000000000254
1215450,-17610.0,0.7698000000000254
1215500,-17616.0,0.7704000000000253
1215550,-17622.0,0.7708000000000252
1215600,-17622.0,0.7704000000000253
1215650,-17628.0,0.7710000000000252
1215700,-17634.0,0.7712000000000252
1215750,-17626.0,0.7702000000000253
1215800,-17622.0,0.7694000000000254
1215850,-17614.0,0.7694000000000254
1215900,-17620.0,0.7696000000000254
1215950,-17614.0,0.7694000000000254
1216000,-17624.0,0.7700000000000253
1216050,-17630.0,0.7698000000000254
1216100,-17624.0,0.7684000000000255
1216150,-17608.0,0.7674000000000256
1216200,-17596.0,0.7672000000000256
1216250,-17598.0,0.7676000000000256
1216300,-17598.0,0.7674000000000256
1216350,-17602.0,0.7676000000000256
1216400,-17592.0,0.7670000000000257
1216450,-17594.0,0.7668000000000257
1216500,-17610.0,0.7680000000000256
1216550,-17604.0,0.7670000000000257
1216600,-17600.0,0.7664000000000257
1216650,-17588.0,0.7658000000000258
1216700,-17586.0,0.7656000000000258
1216750,-17584.0,0.7652000000000259
1216800,-17578.0,0.7650000000000259
1216850,-17584.0,0.7658000000000258
1216900,-17598.0,0.7674000000000256
1216950,-17592.0,0.7668000000000257
1217000,-17588.0,0.7672000000000256
1217050,-17590.0,0.7678000000000256
1217100,-17582.0,0.7678000000000256
1217150,-17590.0,0.7682000000000255
1217200,-17586.0,0.7682000000000255
1217250,-17592.0,0.7686000000000255
1217300,-17582.0,0.7682000000000255
1217350,-17574.0,0.7676000000000256
1217400,-17564.0,0.7672000000000256
1217450,-17576.0,0.7678000000000256
1217500,-17566.0,0.7672000000000256
1217550,-17570.0,0.7666000000000257
1217600,-17584.0,0.7678000000000256
1217650,-17586.0,0.7672000000000256
1217700,-17588.0,0.7676000000000256
1217750,-17592.0,0.7678000000000256
1217800,-17592.0,0.7680000000000256
1217850,-17588.0,0.7680000000000256
1217900,-17574.0,0.7666000000000257
1217950,-17564.0,0.7660000000000258
1218000,-17566.0,0.7664000000000257
1218050,-17576.0,0.7668000000000257
1218100,-17578.0,0.7664000000000257
1218150,-17588.0,0.7674000000000256
1218200,-17580.0,0.7674000000000256
1218250,-17576.0,0.7678000000000256
1218300,-17564.0,0.7682000000000255
1218350,-17556.0,0.7684000000000255
1218400,-17552.0,0.7682000000000255
1218450,-17550.0,0.7682000000000255
1218500,-17556.0,0.7682000000000255
1218550,-17560.0,0.7686000000000255
1218600,-17560.0,0.7692000000000254
1218650,-17556.0,0.7684000000000255
1218700,-17556.0,0.7678000000000256
1218750,-17550.0,0.7674000000000256
1218800,-17552.0,0.7670000000000257
1218850,-17548.0,0.7668000000000257
1218900,-17552.0,0.7666000000000257
1218950,-17550.0,0.7668000000000257
1219000,-17552.0,0.7666000000000257
1219050,-17546.0,0.7660000000000258
1219100,-17550.0,0.7664000000000257
1219150,-17550.0,0.7670000000000257
1219200,-17540.0,0.7660000000000258
1219250,-17538.0,0.7658000000000258
1219300,-17536.0,0.7652000000000259
1219350,-17536.0,0.7658000000000258
1219400,-17536.0,0.7652000000000259
1219450,-17536.0,0.7652000000000259
1219500,-17548.0,0.7658000000000258
1219550,-17552.0,0.7658000000000258
1219600,-17552.0,0.7664000000000257
1219650,-17546.0,0.7658000000000258
1219700,-17548.0,0.7656000000000258
1219750,-17542.0,0.7656000000000258
1219800,-17552.0,0.7660000000000258
1219850,-17550.0,0.7656000000000258
1219900,-17546.0,0.7652000000000259
1219950,-17558.0,0.7658000000000258
1220000,-17562.0,0.7662000000000257
1220050,-17562.0,0.7662000000000257
1220100,-17558.0,0.7660000000000258
1220150,-17574.0,0.7670000000000257
1220200,-17574.0,0.7668000000000257
1220250,-17588.0,0.7678000000000256
1220300,-17594.0,0.7678000000000256
1220350,-17598.0,0.7678000000000256
1220400,-17594.0,0.7682000000000255
1220450,-17594.0,0.7684000000000255
1220500,-17584.0,0.7676000000000256
1220550,-17586.0,0.7676000000000256
1220600,-17590.0,0.7678000000000256
1220650,-17586.0,0.7674000000000256
1220700,-17574.0,0.7662000000000257
1220750,-17580.0,0.7664000000000257
1220800,-17576.0,0.7666000000000257
1220850,-17578.0,0.7670000000000257
1220900,-17564.0,0.7668000000000257
1220950,-17554.0,0.7658000000000258
1221000,-17560.0,0.7660000000000258
1221050,-17556.0,0.7658000000000258
1221100,-17558.0,0.7664000000000257
1221150,-17548.0,0.7652000000000259
1221200,-17542.0,0.764400000000026
1221250,-17546.0,0.7648000000000259
1221300,-17556.0,0.7660000000000258
1221350,-17564.0,0.7656000000000258
1221400,-17570.0,0.7654000000000258
1221450,-17570.0,0.7654000000000258
1221500,-17582.0,0.7664000000000257
1221550,-17582.0,0.7656000000000258
1221600,-17574.0,0.7648000000000259
1221650,-17572.0,0.764400000000026
1221700,-17564.0,0.764200000000026
1221750,-17568.0,0.764400000000026
1221800,-17572.0,0.7646000000000259
1221850,-17576.0,0.7650000000000259
1221900,-17584.0,0.7662000000000257
1221950,-17584.0,0.7658000000000258
1222000,-17588.0,0.7664000000000257
1222050,-17584.0,0.7668000000000257
1222100,-17580.0,0.7668000000000257
1222150,-17580.0,0.7658000000000258
1222200,-17572.0,0.7650000000000259
1222250,-17574.0,0.7650000000000259
1222300,-17574.0,0.7650000000000259
1222350,-17576.0,0.7646000000000259
1222400,-17578.0,0.764200000000026
1222450,-17572.0,0.764000000000026
1222500,-17568.0,0.764000000000026
1222550,-17574.0,0.7646000000000259
1222600,-17578.0,0.7652000000000259
1222650,-17584.0,0.7652000000000259
1222700,-17606.0,0.7666000000000257
1222750,-17596.0,0.7660000000000258
1222800,-17600.0,0.7670000000000257
1222850,-17594.0,0.7668000000000257
1222900,-17594.0,0.7666000000000257
1222950,-17600.0,0.7678000000000256
1223000,-17594.0,0.7670000000000257
1223050,-17594.0,0.7666000000000257
1223100,-17584.0,0.7650000000000259
1223150,-17584.0,0.7646000000000259
1223200,-17576.0,0.764200000000026
1223250,-17580.0,0.764400000000026
1223300,-17584.0,0.7648000000000259
1223350,-17594.0,0.7656000000000258
1223400,-17590.0,0.7652000000000259
1223450,-17598.0,0.7658000000000258
1223500,-17604.0,0.7660000000000258
1223550,-17596.0,0.7658000000000258
1223600,-17594.0,0.7660000000000258
1223650,-17596.0,0.7664000000000257
1223700,-17588.0,0.7652000000000259
1223750,-17592.0,0.7650000000000259
1223800,-17610.0,0.7662000000000257
1223850,-17610.0,0.7658000000000258
1223900,-17598.0,0.764400000000026
1223950,-17604.0,0.764200000000026
1224000,-17608.0,0.7648000000000259
1224050,-17616.0,0.7650000000000259
1224100,-17610.0,0.764400000000026
1224150,-17610.0,0.764400000000026
1224200,-17612.0,0.764400000000026
1224250,-17600.0,0.764000000000026
1224300,-17598.0,0.764200000000026
1224350,-17598.0,0.7650000000000259
1224400,-17604.0,0.7650000000000259
1224450,-17594.0,0.7648000000000259
1224500,-17590.0,0.7654000000000258
1224550,-17596.0,0.7656000000000258
1224600,-17590.0,0.7652000000000259
1224650,-17594.0,0.7654000000000258
1224700,-17594.0,0.7654000000000258
1224750,-17592.0,0.7664000000000257
1224800,-17592.0,0.7666000000000257
1224850,-17594.0,0.7668000000000257
1224900,-17586.0,0.7664000000000257
1224950,-17582.0,0.7648000000000259
1225000,-17582.0,0.7650000000000259
1225050,-17570.0,0.7650000000000259
1225100,-17570.0,0.7648000000000259
1225150,-17556.0,0.764400000000026
1225200,-17556.0,0.7646000000000259
1225250,-17556.0,0.764200000000026
1225300,-17552.0,0.764000000000026
1225350,-17548.0,0.7634000000000261
1225400,-17548.0,0.763600000000026
1225450,-17546.0,0.7632000000000261
1225500,-17552.0,0.763800000000026
1225550,-17556.0,0.764000000000026
1225600,-17552.0,0.763600000000026
1225650,-17558.0,0.7632000000000261
1225700,-17554.0,0.7630000000000261
1225750,-17550.0,0.7626000000000261
1225800,-17556.0,0.7630000000000261
1225850,-17568.0,0.764000000000026
1225900,-17560.0,0.763800000000026
1225950,-17568.0,0.764000000000026
1226000,-17580.0,0.7656000000000258
1226050,-17580.0,0.7664000000000257
1226100,-17584.0,0.7662000000000257
1226150,-17586.0,0.7662000000000257
1226200,-17588.0,0.7652000000000259
1226250,-17586.0,0.764400000000026
1226300,-17600.0,0.7650000000000259
1226350,-17602.0,0.7654000000000258
1226400,-17606.0,0.7650000000000259
1226450,-17614.0,0.7658000000000258
1226500,-17618.0,0.7664000000000257
1226550,-17616.0,0.7664000000000257
1226600,-17618.0,0.7666000000000257
1226650,-17618.0,0.7670000000000257
1226700,-17618.0,0.7662000000000257
1226750,-17618.0,0.7662000000000257
1226800,-17622.0,0.7664000000000257
1226850,-17614.0,0.7664000000000257
1226900,-17612.0,0.7660000000000258
1226950,-17610.0,0.7654000000000258
1227000,-17606.0,0.7656000000000258
1227050,-17604.0,0.7648000000000259
1227100,-17594.0,0.764000000000026
1227150,-17592.0,0.763600000000026
1227200,-17606.0,0.764400000000026
1227250,-17598.0,0.764000000000026
1227300,-17602.0,0.764400000000026
1227350,-17594.0,0.764000000000026
1227400,-17596.0,0.7646000000000259
1227450,-17604.0,0.7652000000000259
1227500,-17608.0,0.7658000000000258
1227550,-17602.0,0.7650000000000259
1227600,-17598.0,0.7650000000000259
1227650,-17588.0,0.764400000000026
1227700,-17582.0,0.7646000000000259
1227750,-17592.0,0.7650000000000259
1227800,-17586.0,0.7648000000000259
1227850,-17602.0,0.7654000000000258
1227900,-17606.0,0.7654000000000258
1227950,-17614.0,0.7652000000000259
1228000,-17616.0,0.7652000000000259
1228050,-17614.0,0.7654000000000258
1228100,-17592.0,0.764200000000026
1228150,-17588.0,0.764000000000026
1228200,-17592.0,0.7634000000000261
1228250,-17602.0,0.764400000000026
1228300,-17606.0,0.7650000000000259
1228350,-17600.0,0.764200000000026
1228400,-17598.0,0.7648000000000259
1228450,-17596.0,0.764400000000026
1228500,-17596.0,0.764200000000026
1228550,-17600.0,0.7650000000000259
1228600,-17586.0,0.7646000000000259
1228650,-17594.0,0.7652000000000259
1228700,-17590.0,0.7652000000000259
1228750,-17590.0,0.7650000000000259
1228800,-17588.0,0.7654000000000258
1228850,-17584.0,0.7654000000000258
1228900,-17584.0,0.7654000000000258
1228950,-17586.0,0.764400000000026
1229000,-17586.0,0.764400000000026
1229050,-17596.0,0.7652000000000259
1229100,-17600.0,0.7656000000000258
1229150,-17590.0,0.7656000000000258
1229200,-17592.0,0.7658000000000258
1229250,-17604.0,0.7666000000000257
1229300,-17610.0,0.7668000000000257
1229350,-17616.0,0.7676000000000256
1229400,-17610.0,0.7672000000000256
1229450,-17602.0,0.7662000000000257
1229500,-17586.0,0.7656000000000258
1229550,-17590.0,0.7660000000000258
1229600,-17586.0,0.7666000000000257
1229650,-17594.0,0.7664000000000257
1229700,-17592.0,0.7668000000000257
1229750,-17592.0,0.7668000000000257
1229800,-17592.0,0.7670000000000257
1229850,-17590.0,0.7672000000000256
1229900,-17590.0,0.7670000000000257
1229950,-17588.0,0.7674000000000256
1230000,-17584.0,0.7670000000000257
1230050,-17588.0,0.7666000000000257
1230100,-17594.0,0.7674000000000256
1230150,-17582.0,0.7670000000000257
1230200,-17588.0,0.7668000000000257
1230250,-17598.0,0.7670000000000257
1230300,-17590.0,0.7668000000000257
1230350,-17594.0,0.7668000000000257
1230400,-17588.0,0.7668000000000257
1230450,-17586.0,0.7660000000000258
1230500,-17592.0,0.7656000000000258
1230550,-17594.0,0.7658000000000258
1230600,-17584.0,0.7650000000000259
1230650,-17594.0,0.7658000000000258
1230700,-17594.0,0.7656000000000258
1230750,-17596.0,0.7660000000000258
1230800,-17594.0,0.7664000000000257
1230850,-17598.0,0.7670000000000257
1230900,-17596.0,0.7668000000000257
1230950,-17596.0,0.7670000000000257
1231000,-17600.0,0.7672000000000256
1231050,-17590.0,0.7668000000000257
1231100,-17594.0,0.7668000000000257
1231150,-17600.0,0.7670000000000257
1231200,-17604.0,0.7682000000000255
1231250,-17606.0,0.7686000000000255
1231300,-17614.0,0.7684000000000255
1231350,-17614.0,0.7678000000000256
1231400,-17620.0,0.7680000000000256
1231450,-17618.0,0.7684000000000255
1231500,-17626.0,0.7686000000000255
1231550,-17626.0,0.7686000000000255
1231600,-17618.0,0.7672000000000256
1231650,-17620.0,0.7670000000000257
1231700,-17614.0,0.7672000000000256
1231750,-17614.0,0.7678000000000256
1231800,-17616.0,0.7672000000000256
1231850,-17634.0,0.7682000000000255
1231900,-17636.0,0.7686000000000255
1231950,-17632.0,0.7682000000000255
1232000,-17630.0,0.7672000000000256
1232050,-17624.0,0.7670000000000257
1232100,-17622.0,0.7670000000000257
1232150,-17616.0,0.7676000000000256
1232200,-17618.0,0.7672000000000256
1232250,-17612.0,0.7670000000000257
1232300,-17618.0,0.7672000000000256
1232350,-17608.0,0.7672000000000256
1232400,-17618.0,0.7680000000000256
1232450,-17616.0,0.7682000000000255
1232500,-17620.0,0.7682000000000255
1232550,-17628.0,0.7688000000000255
1232600,-17626.0,0.7682000000000255
1232650,-17626.0,0.7688000000000255
1232700,-17632.0,0.7684000000000255
1232750,-17628.0,0.7684000000000255
1232800,-17628.0,0.7684000000000255
1232850,-17634.0,0.7688000000000255
1232900,-17648.0,0.7706000000000253
1232950,-17648.0,0.7702000000000253
1233000,-17650.0,0.7702000000000253
1233050,-17644.0,0.7702000000000253
1233100,-17644.0,0.7702000000000253
1233150,-17656.0,0.7702000000000253
1233200,-17664.0,0.7702000000000253
1233250,-17666.0,0.7694000000000254
1233300,-17658.0,0.7688000000000255
1233350,-17652.0,0.7686000000000255
1233400,-17648.0,0.7690000000000254
1233450,-17646.0,0.7682000000000255
1233500,-17638.0,0.7674000000000256
1233550,-17640.0,0.7676000000000256
1233600,-17628.0,0.7670000000000257
1233650,-17628.0,0.7668000000000257
1233700,-17632.0,0.7678000000000256
1233750,-17642.0,0.7684000000000255
1233800,-17642.0,0.7682000000000255
1233850,-17634.0,0.7676000000000256
1233900,-17632.0,0.7676000000000256
1233950,-17632.0,0.7678000000000256
1234000,-17636.0,0.7674000000000256
1234050,-17646.0,0.7670000000000257
1234100,-17642.0,0.7666000000000257
1234150,-17646.0,0.7666000000000257
1234200,-17646.0,0.7666000000000257
1234250,-17644.0,0.7670000000000257
1234300,-17642.0,0.7664000000000257
1234350,-17640.0,0.7664000000000257
1234400,-17630.0,0.7660000000000258
1234450,-17644.0,0.7668000000000257
1234500,-17650.0,0.7668000000000257
1234550,-17654.0,0.7668000000000257
1234600,-17650.0,0.7664000000000257
1234650,-17642.0,0.7670000000000257
1234700,-17634.0,0.7666000000000257
1234750,-17636.0,0.7668000000000257
1234800,-17634.0,0.7668000000000257
1234850,-17638.0,0.7664000000000257
1234900,-17636.0,0.7660000000000258
1234950,-17638.0,0.7662000000000257
1235000,-17634.0,0.7658000000000258
1235050,-17630.0,0.7654000000000258
1235100,-17636.0,0.7658000000000258
1235150,-17646.0,0.7662000000000257
1235200,-17648.0,0.7658000000000258
1235250,-17648.0,0.7650000000000259
1235300,-17638.0,0.763800000000026
1235350,-17636.0,0.7630000000000261
1235400,-17626.0,0.7630000000000261
1235450,-17634.0,0.763800000000026
1235500,-17630.0,0.764000000000026
1235550,-17638.0,0.7648000000000259
1235600,-17630.0,0.764400000000026
1235650,-17632.0,0.7648000000000259
1235700,-17634.0,0.7650000000000259
1235750,-17630.0,0.7658000000000258
1235800,-17630.0,0.7664000000000257
1235850,-17644.0,0.7672000000000256
1235900,-17640.0,0.7674000000000256
1235950,-17652.0,0.7680000000000256
1236000,-17652.0,0.7686000000000255
1236050,-17660.0,0.7688000000000255
1236100,-17666.0,0.7690000000000254
1236150,-17664.0,0.7686000000000255
1236200,-17660.0,0.7686000000000255
1236250,-17662.0,0.7690000000000254
1236300,-17660.0,0.7698000000000254
1236350,-17656.0,0.7700000000000253
1236400,-17656.0,0.7690000000000254
1236450,-17650.0,0.7684000000000255
1236500,-17646.0,0.7680000000000256
1236550,-17642.0,0.7672000000000256
1236600,-17638.0,0.7670000000000257
1236650,-17640.0,0.7676000000000256
1236700,-17632.0,0.7668000000000257
1236750,-17636.0,0.7672000000000256
1236800,-17624.0,0.7670000000000257
1236850,-17628.0,0.7674000000000256
1236900,-17632.0,0.7670000000000257
1236950,-17628.0,0.7672000000000256
1237000,-17622.0,0.7662000000000257
1237050,-17614.0,0.7652000000000259
1237100,-17616.0,0.7654000000000258
1237150,-17614.0,0.7652000000000259
1237200,-17612.0,0.7654000000000258
1237250,-17608.0,0.7654000000000258
1237300,-17602.0,0.7652000000000259
1237350,-17598.0,0.7652000000000259
1237400,-17604.0,0.7654000000000258
1237450,-17612.0,0.7658000000000258
1237500,-17608.0,0.7654000000000258
1237550,-17614.0,0.7658000000000258
1237600,-17622.0,0.7656000000000258
1237650,-17630.0,0.7656000000000258
1237700,-17634.0,0.7666000000000257
1237750,-17620.0,0.7656000000000258
1237800,-17630.0,0.7654000000000258
1237850,-17634.0,0.7654000000000258
1237900,-17634.0,0.7648000000000259
1237950,-17640.0,0.7654000000000258
1238000,-17646.0,0.7660000000000258
1238050,-17638.0,0.7654000000000258
1238100,-17638.0,0.7648000000000259
1238150,-17634.0,0.764200000000026
1238200,-17626.0,0.763600000000026
1238250,-17618.0,0.7632000000000261
1238300,-17616.0,0.7628000000000261
1238350,-17612.0,0.7630000000000261
1238400,-17624.0,0.7632000000000261
1238450,-17634.0,0.764400000000026
1238500,-17628.0,0.7650000000000259
1238550,-17632.0,0.7648000000000259
1238600,-17638.0,0.7650000000000259
1238650,-17642.0,0.7654000000000258
1238700,-17644.0,0.7652000000000259
1238750,-17642.0,0.7652000000000259
1238800,-17650.0,0.7656000000000258
1238850,-17640.0,0.7654000000000258
1238900,-17630.0,0.7648000000000259
1238950,-17636.0,0.7650000000000259
1239000,-17630.0,0.7648000000000259
1239050,-17636.0,0.7652000000000259
1239100,-17642.0,0.7654000000000258
1239150,-17640.0,0.7650000000000259
1239200,-17650.0,0.7646000000000259
1239250,-17652.0,0.7648000000000259
1239300,-17660.0,0.7656000000000258
1239350,-17656.0,0.7652000000000259
1239400,-17650.0,0.7646000000000259
1239450,-17646.0,0.7646000000000259
1239500,-17652.0,0.7650000000000259
1239550,-17672.0,0.7664000000000257
1239600,-17676.0,0.7668000000000257
1239650,-17666.0,0.7668000000000257
1239700,-17662.0,0.7662000000000257
1239750,-17654.0,0.7658000000000258
1239800,-17652.0,0.7650000000000259
1239850,-17644.0,0.764400000000026
1239900,-17648.0,0.764200000000026
1239950,-17658.0,0.7652000000000259
1240000,-17662.0,0.7656000000000258
1240050,-17664.0,0.7654000000000258
1240100,-17660.0,0.7664000000000257
1240150,-17664.0,0.7658000000000258
1240200,-17666.0,0.7664000000000257
1240250,-17652.0,0.7662000000000257
1240300,-17648.0,0.7660000000000258
1240350,-17640.0,0.7650000000000259
1240400,-17636.0,0.7650000000000259
1240450,-17630.0,0.764400000000026
1240500,-17640.0,0.7656000000000258
1240550,-17630.0,0.764200000000026
1240600,-17630.0,0.7646000000000259
1240650,-17640.0,0.764400000000026
1240700,-17640.0,0.7654000000000258
1240750,-17646.0,0.7650000000000259
1240800,-17644.0,0.7646000000000259
1240850,-17646.0,0.764200000000026
1240900,-17640.0,0.764000000000026
1240950,-17644.0,0.7646000000000259
1241000,-17654.0,0.7650000000000259
1241050,-17652.0,0.7658000000000258
1241100,-17646.0,0.7660000000000258
1241150,-17658.0,0.7670000000000257
1241200,-17650.0,0.7662000000000257
1241250,-17650.0,0.7664000000000257
1241300,-17654.0,0.7670000000000257
1241350,-17646.0,0.7666000000000257
1241400,-17638.0,0.7664000000000257
1241450,-17634.0,0.7658000000000258
1241500,-17638.0,0.7660000000000258
1241550,-17640.0,0.7654000000000258
1241600,-17636.0,0.7646000000000259
1241650,-17632.0,0.7648000000000259
1241700,-17622.0,0.764400000000026
1241750,-17628.0,0.7650000000000259
1241800,-17620.0,0.7648000000000259
1241850,-17618.0,0.7648000000000259
1241900,-17610.0,0.764000000000026
1241950,-17608.0,0.763600000000026
1242000,-17604.0,0.763800000000026
1242050,-17602.0,0.763600000000026
1242100,-17598.0,0.763600000000026
1242150,-17602.0,0.764400000000026
1242200,-17602.0,0.764200000000026
1242250,-17600.0,0.763600000000026
1242300,-17606.0,0.764400000000026
1242350,-17606.0,0.7646000000000259
1242400,-17604.0,0.764400000000026
1242450,-17604.0,0.764000000000026
1242500,-17610.0,0.763600000000026
1242550,-17610.0,0.764400000000026
1242600,-17610.0,0.7646000000000259
1242650,-17610.0,0.764400000000026
1242700,-17614.0,0.7646000000000259
1242750,-17624.0,0.7650000000000259
1242800,-17634.0,0.7652000000000259
1242850,-17632.0,0.7650000000000259
1242900,-17624.0,0.7648000000000259
1242950,-17632.0,0.7650000000000259
1243000,-17630.0,0.7652000000000259
1243050,-17638.0,0.7658000000000258
1243100,-17646.0,0.7660000000000258
1243150,-17650.0,0.7664000000000257
1243200,-17664.0,0.7672000000000256
1243250,-17670.0,0.7680000000000256
1243300,-17674.0,0.7684000000000255
1243350,-17666.0,0.7676000000000256
1243400,-17664.0,0.7668000000000257
1243450,-17666.0,0.7670000000000257
1243500,-17666.0,0.7670000000000257
1243550,-17664.0,0.7676000000000256
1243600,-17672.0,0.7684000000000255
1243650,-17690.0,0.7692000000000254
1243700,-17684.0,0.7694000000000254
1243750,-17686.0,0.7690000000000254
1243800,-17678.0,0.7680000000000256
1243850,-17678.0,0.7676000000000256
1243900,-17662.0,0.7678000000000256
1243950,-17650.0,0.7666000000000257
1244000,-17636.0,0.7674000000000256
1244050,-17630.0,0.7668000000000257
1244100,-17626.0,0.7668000000000257
1244150,-17616.0,0.7670000000000257
1244200,-17606.0,0.7664000000000257
1244250,-17608.0,0.7662000000000257
1244300,-17614.0,0.7664000000000257
1244350,-17606.0,0.7656000000000258
1244400,-17606.0,0.7664000000000257
1244450,-17604.0,0.7664000000000257
1244500,-17608.0,0.7668000000000257
1244550,-17604.0,0.7666000000000257
1244600,-17606.0,0.7666000000000257
1244650,-17602.0,0.7666000000000257
1244700,-17596.0,0.7670000000000257
1244750,-17596.0,0.7672000000000256
1244800,-17596.0,0.7672000000000256
1244850,-17604.0,0.7674000000000256
1244900,-17602.0,0.7676000000000256
1244950,-17602.0,0.7668000000000257
1245000,-17612.0,0.7674000000000256
1245050,-17618.0,0.7678000000000256
1245100,-17620.0,0.7680000000000256
1245150,-17628.0,0.7688000000000255
1245200,-17622.0,0.7678000000000256
1245250,-17622.0,0.7684000000000255
1245300,-17618.0,0.7682000000000255
1245350,-17620.0,0.7690000000000254
1245400,-17616.0,0.7684000000000255
1245450,-17602.0,0.7684000000000255
1245500,-17608.0,0.7686000000000255
1245550,-17604.0,0.7682000000000255
1245600,-17612.0,0.7688000000000255
