n,E,M
1223100,-17164.0,0.6748000000000358
1223150,-17168.0,0.6758000000000357
1223200,-17162.0,0.6752000000000358
1223250,-17154.0,0.6744000000000359
1223300,-17152.0,0.6748000000000358
1223350,-17160.0,0.6754000000000357
1223400,-17176.0,0.6758000000000357
1223450,-17174.0,0.6758000000000357
1223500,-17176.0,0.6758000000000357
1223550,-17172.0,0.6754000000000357
1223600,-17172.0,0.6746000000000358
1223650,-17172.0,0.673600000000036
1223700,-17166.0,0.6718000000000361
1223750,-17162.0,0.6708000000000363
1223800,-17150.0,0.6690000000000365
1223850,-17142.0,0.6686000000000365
1223900,-17144.0,0.6678000000000366
1223950,-17148.0,0.6670000000000367
1224000,-17144.0,0.6664000000000367
1224050,-17146.0,0.6672000000000367
1224100,-17142.0,0.6676000000000366
1224150,-17126.0,0.6670000000000367
1224200,-17114.0,0.6668000000000367
1224250,-17118.0,0.6668000000000367
1224300,-17112.0,0.6660000000000368
1224350,-17102.0,0.6646000000000369
1224400,-17088.0,0.663800000000037
1224450,-17084.0,0.6634000000000371
1224500,-17080.0,0.6634000000000371
1224550,-17082.0,0.6634000000000371
1224600,-17082.0,0.6626000000000372
1224650,-17068.0,0.6618000000000372
1224700,-17072.0,0.6620000000000372
1224750,-17078.0,0.6612000000000373
1224800,-17072.0,0.6612000000000373
1224850,-17074.0,0.6614000000000373
1224900,-17068.0,0.6612000000000373
1224950,-17074.0,0.6620000000000372
1225000,-17064.0,0.6610000000000373
1225050,-17066.0,0.6620000000000372
1225100,-17060.0,0.6612000000000373
1225150,-17064.0,0.6608000000000374
1225200,-17056.0,0.6596000000000375
1225250,-17058.0,0.6594000000000375
1225300,-17054.0,0.6594000000000375
1225350,-17072.0,0.6604000000000374
1225400,-17068.0,0.6608000000000374
1225450,-17058.0,0.6600000000000374
1225500,-17058.0,0.6596000000000375
1225550,-17056.0,0.6592000000000375
1225600,-17048.0,0.6588000000000376
1225650,-17046.0,0.6582000000000376
1225700,-17044.0,0.6582000000000376
1225750,-17046.0,0.6580000000000377
1225800,-17052.0,0.6592000000000375
1225850,-17048.0,0.6596000000000375
1225900,-17044.0,0.6588000000000376
1225950,-17046.0,0.6586000000000376
1226000,-17048.0,0.6592000000000375
1226050,-17042.0,0.6594000000000375
1226100,-17046.0,0.6608000000000374
1226150,-17036.0,0.6604000000000374
1226200,-17038.0,0.6608000000000374
1226250,-17040.0,0.6614000000000373
1226300,-17050.0,0.6624000000000372
1226350,-17048.0,0.6622000000000372
1226400,-17034.0,0.6614000000000373
1226450,-17032.0,0.6616000000000373
1226500,-17038.0,0.6616000000000373
1226550,-17034.0,0.6616000000000373
1226600,-17034.0,0.6622000000000372
1226650,-17040.0,0.6618000000000372
1226700,-17046.0,0.6624000000000372
1226750,-17052.0,0.6626000000000372
1226800,-17044.0,0.6614000000000373
1226850,-17044.0,0.6608000000000374
1226900,-17054.0,0.6612000000000373
1226950,-17058.0,0.6612000000000373
1227000,-17058.0,0.6616000000000373
1227050,-17048.0,0.6610000000000373
1227100,-17052.0,0.6614000000000373
1227150,-17050.0,0.6604000000000374
1227200,-17050.0,0.6602000000000374
1227250,-17048.0,0.6612000000000373
1227300,-17054.0,0.6612000000000373
1227350,-17044.0,0.6608000000000374
1227400,-17046.0,0.6614000000000373
1227450,-17052.0,0.6622000000000372
1227500,-17050.0,0.6612000000000373
1227550,-17052.0,0.6608000000000374
1227600,-17046.0,0.6612000000000373
1227650,-17044.0,0.6612000000000373
1227700,-17044.0,0.6622000000000372
1227750,-17040.0,0.6622000000000372
1227800,-17040.0,0.6624000000000372
1227850,-17044.0,0.6626000000000372
1227900,-17048.0,0.6634000000000371
1227950,-17044.0,0.663600000000037
1228000,-17034.0,0.6622000000000372
1228050,-17032.0,0.6628000000000371
1228100,-17052.0,0.663800000000037
1228150,-17058.0,0.663600000000037
1228200,-17058.0,0.664200000000037
1228250,-17056.0,0.664200000000037
1228300,-17056.0,0.6634000000000371
1228350,-17048.0,0.6634000000000371
1228400,-17038.0,0.6632000000000371
1228450,-17040.0,0.6630000000000371
1228500,-17030.0,0.6624000000000372
1228550,-17036.0,0.6620000000000372
1228600,-17042.0,0.6620000000000372
1228650,-17040.0,0.6618000000000372
1228700,-17034.0,0.6620000000000372
1228750,-17032.0,0.6624000000000372
1228800,-17034.0,0.6622000000000372
1228850,-17032.0,0.6622000000000372
1228900,-17032.0,0.6620000000000372
1228950,-17022.0,0.6616000000000373
1229000,-17026.0,0.6606000000000374
1229050,-17034.0,0.6600000000000374
1229100,-17036.0,0.6606000000000374
1229150,-17034.0,0.6604000000000374
1229200,-17034.0,0.6600000000000374
1229250,-17038.0,0.6602000000000374
1229300,-17040.0,0.6598000000000375
1229350,-17032.0,0.6594000000000375
1229400,-17038.0,0.6594000000000375
1229450,-17032.0,0.6596000000000375
1229500,-17038.0,0.6596000000000375
1229550,-17028.0,0.6608000000000374
1229600,-17022.0,0.6602000000000374
1229650,-17022.0,0.6600000000000374
1229700,-17022.0,0.6590000000000376
1229750,-17022.0,0.6590000000000376
1229800,-17012.0,0.6580000000000377
1229850,-17012.0,0.6586000000000376
1229900,-17008.0,0.6584000000000376
1229950,-17010.0,0.6574000000000377
1230000,-17002.0,0.6566000000000378
1230050,-17002.0,0.6572000000000378
1230100,-16986.0,0.6562000000000379
1230150,-16980.0,0.6558000000000379
1230200,-16992.0,0.6562000000000379
1230250,-16978.0,0.6556000000000379
1230300,-16974.0,0.6558000000000379
1230350,-16972.0,0.655200000000038
1230400,-16978.0,0.6560000000000379
1230450,-16972.0,0.655000000000038
1230500,-16974.0,0.6560000000000379
1230550,-16974.0,0.6560000000000379
1230600,-16984.0,0.6574000000000377
1230650,-16980.0,0.6564000000000378
1230700,-16972.0,0.6560000000000379
1230750,-16974.0,0.6560000000000379
1230800,-16970.0,0.6556000000000379
1230850,-16972.0,0.655400000000038
1230900,-16980.0,0.6564000000000378
1230950,-16982.0,0.6566000000000378
1231000,-16974.0,0.6564000000000378
1231050,-16968.0,0.6558000000000379
1231100,-16960.0,0.6568000000000378
1231150,-16962.0,0.6568000000000378
1231200,-16954.0,0.6556000000000379
1231250,-16942.0,0.655000000000038
1231300,-16942.0,0.6542000000000381
1231350,-16940.0,0.655200000000038
1231400,-16932.0,0.6556000000000379
1231450,-16936.0,0.6568000000000378
1231500,-16942.0,0.6572000000000378
1231550,-16948.0,0.6568000000000378
1231600,-16946.0,0.6566000000000378
1231650,-16944.0,0.6566000000000378
1231700,-16946.0,0.6568000000000378
1231750,-16930.0,0.6558000000000379
1231800,-16924.0,0.6558000000000379
1231850,-16926.0,0.655000000000038
1231900,-16920.0,0.654600000000038
1231950,-16918.0,0.6538000000000381
1232000,-16918.0,0.6538000000000381
1232050,-16916.0,0.6528000000000382
1232100,-16916.0,0.6526000000000383
1232150,-16924.0,0.6532000000000382
1232200,-16940.0,0.6536000000000382
1232250,-16942.0,0.6542000000000381
1232300,-16940.0,0.654600000000038
1232350,-16928.0,0.6538000000000381
1232400,-16932.0,0.655400000000038
1232450,-16926.0,0.6560000000000379
1232500,-16940.0,0.6572000000000378
1232550,-16934.0,0.6564000000000378
1232600,-16932.0,0.6556000000000379
1232650,-16930.0,0.6566000000000378
1232700,-16926.0,0.6556000000000379
1232750,-16928.0,0.654800000000038
1232800,-16918.0,0.655200000000038
1232850,-16916.0,0.6560000000000379
1232900,-16918.0,0.6568000000000378
1232950,-16916.0,0.6562000000000379
1233000,-16908.0,0.655000000000038
1233050,-16912.0,0.655400000000038
1233100,-16918.0,0.655400000000038
1233150,-16920.0,0.6558000000000379
1233200,-16924.0,0.6558000000000379
1233250,-16918.0,0.655200000000038
1233300,-16922.0,0.6562000000000379
1233350,-16922.0,0.655400000000038
1233400,-16922.0,0.6558000000000379
1233450,-16930.0,0.6562000000000379
1233500,-16932.0,0.6558000000000379
1233550,-16946.0,0.6574000000000377
1233600,-16936.0,0.6562000000000379
1233650,-16928.0,0.6572000000000378
1233700,-16936.0,0.6568000000000378
1233750,-16944.0,0.6572000000000378
1233800,-16940.0,0.6572000000000378
1233850,-16948.0,0.6570000000000378
1233900,-16936.0,0.6562000000000379
1233950,-16932.0,0.6556000000000379
1234000,-16922.0,0.6540000000000381
1234050,-16924.0,0.6540000000000381
1234100,-16930.0,0.6544000000000381
1234150,-16934.0,0.655000000000038
1234200,-16946.0,0.6560000000000379
1234250,-16946.0,0.6566000000000378
1234300,-16946.0,0.6570000000000378
1234350,-16944.0,0.6570000000000378
1234400,-16940.0,0.6564000000000378
1234450,-16942.0,0.6564000000000378
1234500,-16942.0,0.6564000000000378
1234550,-16950.0,0.6568000000000378
1234600,-16948.0,0.6578000000000377
1234650,-16934.0,0.6578000000000377
1234700,-16924.0,0.6570000000000378
1234750,-16924.0,0.6580000000000377
1234800,-16916.0,0.6580000000000377
1234850,-16926.0,0.6586000000000376
1234900,-16928.0,0.6596000000000375
1234950,-16920.0,0.6588000000000376
1235000,-16924.0,0.6592000000000375
1235050,-16934.0,0.6584000000000376
1235100,-16930.0,0.6580000000000377
1235150,-16928.0,0.6572000000000378
1235200,-16930.0,0.6574000000000377
1235250,-16932.0,0.6574000000000377
1235300,-16924.0,0.6578000000000377
1235350,-16928.0,0.6580000000000377
1235400,-16920.0,0.6576000000000377
1235450,-16916.0,0.6572000000000378
1235500,-16926.0,0.6582000000000376
1235550,-16914.0,0.6578000000000377
1235600,-16912.0,0.6570000000000378
1235650,-16920.0,0.6570000000000378
1235700,-16906.0,0.6562000000000379
1235750,-16910.0,0.6560000000000379
1235800,-16910.0,0.6564000000000378
1235850,-16916.0,0.6566000000000378
1235900,-16912.0,0.6564000000000378
1235950,-16908.0,0.6560000000000379
1236000,-16908.0,0.655400000000038
1236050,-16904.0,0.654800000000038
1236100,-16910.0,0.654600000000038
1236150,-16908.0,0.654600000000038
1236200,-16900.0,0.654600000000038
1236250,-16896.0,0.654800000000038
1236300,-16896.0,0.654600000000038
1236350,-16898.0,0.655000000000038
1236400,-16906.0,0.654800000000038
1236450,-16896.0,0.6540000000000381
1236500,-16894.0,0.6536000000000382
1236550,-16890.0,0.6532000000000382
1236600,-16886.0,0.6532000000000382
1236650,-16882.0,0.6536000000000382
1236700,-16874.0,0.6532000000000382
1236750,-16878.0,0.6540000000000381
1236800,-16874.0,0.6544000000000381
1236850,-16870.0,0.655400000000038
1236900,-16872.0,0.655000000000038
1236950,-16876.0,0.654600000000038
1237000,-16880.0,0.654800000000038
1237050,-16886.0,0.6540000000000381
1237100,-16888.0,0.6542000000000381
1237150,-16890.0,0.6544000000000381
1237200,-16888.0,0.6544000000000381
1237250,-16892.0,0.655000000000038
1237300,-16892.0,0.655000000000038
1237350,-16886.0,0.654800000000038
1237400,-16892.0,0.6536000000000382
1237450,-16880.0,0.6528000000000382
1237500,-16870.0,0.6522000000000383
1237550,-16870.0,0.6526000000000383
1237600,-16866.0,0.6526000000000383
1237650,-16866.0,0.6530000000000382
1237700,-16866.0,0.6534000000000382
1237750,-16876.0,0.6534000000000382
1237800,-16862.0,0.6524000000000383
1237850,-16866.0,0.6522000000000383
1237900,-16868.0,0.6524000000000383
1237950,-16880.0,0.6538000000000381
1238000,-16890.0,0.654800000000038
1238050,-16878.0,0.6540000000000381
1238100,-16884.0,0.655000000000038
1238150,-16902.0,0.6558000000000379
1238200,-16906.0,0.6560000000000379
1238250,-16902.0,0.6558000000000379
1238300,-16908.0,0.6558000000000379
1238350,-16912.0,0.6566000000000378
1238400,-16918.0,0.6572000000000378
1238450,-16920.0,0.6574000000000377
1238500,-16906.0,0.6572000000000378
1238550,-16906.0,0.6576000000000377
1238600,-16914.0,0.6582000000000376
1238650,-16912.0,0.6582000000000376
1238700,-16910.0,0.6580000000000377
1238750,-16898.0,0.6566000000000378
1238800,-16906.0,0.6570000000000378
1238850,-16906.0,0.6572000000000378
1238900,-16882.0,0.655200000000038
1238950,-16878.0,0.655200000000038
1239000,-16886.0,0.6556000000000379
1239050,-16884.0,0.655200000000038
1239100,-16892.0,0.655000000000038
1239150,-16890.0,0.6558000000000379
1239200,-16886.0,0.6562000000000379
1239250,-16878.0,0.6564000000000378
1239300,-16898.0,0.6576000000000377
1239350,-16904.0,0.6570000000000378
1239400,-16916.0,0.6574000000000377
1239450,-16916.0,0.6572000000000378
1239500,-16908.0,0.6572000000000378
1239550,-16904.0,0.6576000000000377
1239600,-16898.0,0.6570000000000378
1239650,-16892.0,0.6566000000000378
1239700,-16888.0,0.6568000000000378
1239750,-16882.0,0.6564000000000378
1239800,-16878.0,0.6556000000000379
1239850,-16880.0,0.655200000000038
1239900,-16880.0,0.655200000000038
1239950,-16886.0,0.654600000000038
1240000,-16888.0,0.654600000000038
1240050,-16888.0,0.6540000000000381
1240100,-16898.0,0.654600000000038
1240150,-16892.0,0.6536000000000382
1240200,-16890.0,0.6536000000000382
1240250,-16900.0,0.6542000000000381
1240300,-16906.0,0.655400000000038
1240350,-16910.0,0.655200000000038
1240400,-16914.0,0.654600000000038
1240450,-16908.0,0.654600000000038
1240500,-16906.0,0.6538000000000381
1240550,-16910.0,0.6542000000000381
1240600,-16914.0,0.6544000000000381
1240650,-16922.0,0.6556000000000379
1240700,-16928.0,0.6562000000000379
1240750,-16928.0,0.6556000000000379
1240800,-16920.0,0.6558000000000379
1240850,-16912.0,0.655000000000038
1240900,-16912.0,0.655000000000038
1240950,-16908.0,0.6542000000000381
1241000,-16904.0,0.654600000000038
1241050,-16898.0,0.6542000000000381
1241100,-16902.0,0.654800000000038
1241150,-16900.0,0.654600000000038
1241200,-16904.0,0.654600000000038
1241250,-16894.0,0.654800000000038
1241300,-16896.0,0.6544000000000381
1241350,-16902.0,0.6538000000000381
1241400,-16908.0,0.6534000000000382
1241450,-16904.0,0.6530000000000382
1241500,-16912.0,0.6526000000000383
1241550,-16908.0,0.6530000000000382
1241600,-16902.0,0.6534000000000382
1241650,-16906.0,0.6534000000000382
1241700,-16912.0,0.6532000000000382
1241750,-16918.0,0.6538000000000381
1241800,-16926.0,0.655000000000038
1241850,-16922.0,0.655200000000038
1241900,-16924.0,0.6562000000000379
1241950,-16928.0,0.6556000000000379
1242000,-16928.0,0.654600000000038
1242050,-16918.0,0.6536000000000382
1242100,-16914.0,0.6534000000000382
1242150,-16916.0,0.6536000000000382
1242200,-16914.0,0.6538000000000381
1242250,-16904.0,0.6542000000000381
1242300,-16900.0,0.6538000000000381
1242350,-16908.0,0.6542000000000381
1242400,-16898.0,0.6532000000000382
1242450,-16902.0,0.6530000000000382
1242500,-16916.0,0.6532000000000382
1242550,-16916.0,0.6540000000000381
1242600,-16920.0,0.6542000000000381
1242650,-16916.0,0.6540000000000381
1242700,-16916.0,0.6542000000000381
1242750,-16912.0,0.6544000000000381
1242800,-16906.0,0.6542000000000381
1242850,-16910.0,0.654600000000038
1242900,-16904.0,0.6534000000000382
1242950,-16894.0,0.6528000000000382
1243000,-16902.0,0.6534000000000382
1243050,-16902.0,0.6540000000000381
1243100,-16912.0,0.654600000000038
1243150,-16916.0,0.655200000000038
1243200,-16920.0,0.655200000000038
1243250,-16916.0,0.655200000000038
1243300,-16922.0,0.6562000000000379
1243350,-16924.0,0.6566000000000378
1243400,-16920.0,0.6558000000000379
1243450,-16930.0,0.6566000000000378
1243500,-16940.0,0.6572000000000378
1243550,-16940.0,0.6578000000000377
1243600,-16944.0,0.6582000000000376
1243650,-16944.0,0.6580000000000377
1243700,-16936.0,0.6574000000000377
1243750,-16932.0,0.6562000000000379
1243800,-16934.0,0.6564000000000378
1243850,-16932.0,0.6556000000000379
1243900,-16940.0,0.6544000000000381
1243950,-16942.0,0.654600000000038
1244000,-16936.0,0.654800000000038
1244050,-16944.0,0.655400000000038
1244100,-16930.0,0.654800000000038
1244150,-16932.0,0.655000000000038
1244200,-16924.0,0.655000000000038
1244250,-16928.0,0.6536000000000382
1244300,-16920.0,0.6530000000000382
1244350,-16926.0,0.6532000000000382
1244400,-16932.0,0.6538000000000381
1244450,-16932.0,0.6542000000000381
1244500,-16932.0,0.6540000000000381
1244550,-16930.0,0.654600000000038
1244600,-16934.0,0.654800000000038
1244650,-16946.0,0.655400000000038
1244700,-16944.0,0.6556000000000379
1244750,-16936.0,0.655400000000038
1244800,-16936.0,0.655000000000038
1244850,-16930.0,0.6542000000000381
1244900,-16934.0,0.654800000000038
1244950,-16932.0,0.655000000000038
1245000,-16942.0,0.6544000000000381
1245050,-16942.0,0.6542000000000381
1245100,-16936.0,0.6540000000000381
1245150,-16934.0,0.6544000000000381
1245200,-16938.0,0.655200000000038
1245250,-16944.0,0.654800000000038
1245300,-16940.0,0.6556000000000379
1245350,-16952.0,0.6562000000000379
1245400,-16958.0,0.6562000000000379
1245450,-16972.0,0.6572000000000378
1245500,-16964.0,0.6568000000000378
1245550,-16964.0,0.6566000000000378
1245600,-16960.0,0.6572000000000378
1245650,-16958.0,0.6562000000000379
1245700,-16960.0,0.6562000000000379
1245750,-16960.0,0.6558000000000379
1245800,-16956.0,0.655400000000038
1245850,-16954.0,0.655400000000038
1245900,-16952.0,0.6560000000000379
1245950,-16962.0,0.6576000000000377
1246000,-16964.0,0.6568000000000378
1246050,-16976.0,0.6574000000000377
1246100,-16974.0,0.6566000000000378
1246150,-16978.0,0.6574000000000377
1246200,-16980.0,0.6570000000000378
1246250,-16988.0,0.6580000000000377
1246300,-16982.0,0.6584000000000376
1246350,-16984.0,0.6582000000000376
1246400,-16996.0,0.6580000000000377
1246450,-16992.0,0.6576000000000377
1246500,-16998.0,0.6574000000000377
1246550,-17006.0,0.6580000000000377
1246600,-17008.0,0.6580000000000377
1246650,-17000.0,0.6582000000000376
1246700,-16986.0,0.6580000000000377
1246750,-16982.0,0.6572000000000378
1246800,-16976.0,0.6576000000000377
1246850,-16984.0,0.6576000000000377
1246900,-16988.0,0.6578000000000377
1246950,-16986.0,0.6582000000000376
1247000,-16980.0,0.6578000000000377
1247050,-16974.0,0.6578000000000377
1247100,-16966.0,0.6564000000000378
1247150,-16966.0,0.6568000000000378
1247200,-16964.0,0.6566000000000378
1247250,-16964.0,0.6564000000000378
1247300,-16970.0,0.6568000000000378
1247350,-16966.0,0.6564000000000378
1247400,-16954.0,0.6560000000000379
1247450,-16938.0,0.6558000000000379
1247500,-16932.0,0.6556000000000379
1247550,-16928.0,0.655000000000038
1247600,-16932.0,0.655000000000038
1247650,-16934.0,0.654600000000038
1247700,-16920.0,0.6540000000000381
1247750,-16922.0,0.6542000000000381
1247800,-16922.0,0.6544000000000381
1247850,-16934.0,0.655200000000038
1247900,-16936.0,0.655400000000038
1247950,-16934.0,0.6542000000000381
1248000,-16934.0,0.6538000000000381
1248050,-16932.0,0.6534000000000382
1248100,-16936.0,0.655000000000038
1248150,-16936.0,0.654800000000038
1248200,-16940.0,0.654800000000038
1248250,-16936.0,0.655200000000038
1248300,-16938.0,0.655400000000038
1248350,-16950.0,0.6568000000000378
1248400,-16962.0,0.6578000000000377
1248450,-16960.0,0.6578000000000377
1248500,-16946.0,0.6574000000000377
1248550,-16940.0,0.6572000000000378
1248600,-16932.0,0.6580000000000377
1248650,-16932.0,0.6578000000000377
1248700,-16928.0,0.6570000000000378
1248750,-16926.0,0.6568000000000378
1248800,-16936.0,0.6580000000000377
1248850,-16936.0,0.6582000000000376
1248900,-16932.0,0.6586000000000376
1248950,-16934.0,0.6588000000000376
1249000,-16948.0,0.6588000000000376
1249050,-16946.0,0.6596000000000375
1249100,-16944.0,0.6602000000000374
1249150,-16942.0,0.6598000000000375
1249200,-16958.0,0.6610000000000373
1249250,-16948.0,0.6608000000000374
1249300,-16944.0,0.6606000000000374
1249350,-16948.0,0.6606000000000374
1249400,-16948.0,0.6608000000000374
1249450,-16956.0,0.6612000000000373
1249500,-16956.0,0.6610000000000373
1249550,-16952.0,0.6612000000000373
1249600,-16954.0,0.6612000000000373
1249650,-16948.0,0.6600000000000374
1249700,-16956.0,0.6606000000000374
1249750,-16944.0,0.6602000000000374
1249800,-16940.0,0.6600000000000374
1249850,-16940.0,0.6600000000000374
1249900,-16936.0,0.6598000000000375
1249950,-16960.0,0.6620000000000372
1250000,-16970.0,0.6616000000000373
1250050,-16972.0,0.6622000000000372
1250100,-16976.0,0.6634000000000371
1250150,-16976.0,0.664000000000037
1250200,-16974.0,0.664000000000037
1250250,-16972.0,0.663800000000037
1250300,-16968.0,0.663800000000037
1250350,-16970.0,0.664200000000037
1250400,-16970.0,0.6652000000000369
1250450,-16980.0,0.6664000000000367
1250500,-16990.0,0.6674000000000366
1250550,-16998.0,0.6668000000000367
1250600,-16992.0,0.6658000000000368
1250650,-16986.0,0.6658000000000368
1250700,-16980.0,0.6650000000000369
1250750,-16976.0,0.664400000000037
1250800,-16972.0,0.664400000000037
1250850,-16974.0,0.663800000000037
1250900,-16984.0,0.663800000000037
1250950,-16994.0,0.664400000000037
1251000,-16998.0,0.6652000000000369
1251050,-17004.0,0.6660000000000368
1251100,-16996.0,0.6656000000000368
1251150,-16994.0,0.6662000000000368
1251200,-16988.0,0.6662000000000368
1251250,-16978.0,0.6658000000000368
1251300,-16984.0,0.6652000000000369
1251350,-16996.0,0.6662000000000368
1251400,-17000.0,0.6662000000000368
1251450,-17000.0,0.6662000000000368
1251500,-17004.0,0.6660000000000368
1251550,-17002.0,0.6656000000000368
1251600,-16998.0,0.6652000000000369
1251650,-17012.0,0.6656000000000368
1251700,-17010.0,0.664400000000037
1251750,-17016.0,0.6650000000000369
1251800,-17024.0,0.6654000000000369
1251850,-17012.0,0.664000000000037
1251900,-17010.0,0.6634000000000371
1251950,-17002.0,0.6630000000000371
1252000,-16998.0,0.663800000000037
1252050,-16996.0,0.663600000000037
1252100,-16996.0,0.663800000000037
1252150,-16994.0,0.664200000000037
1252200,-16978.0,0.6634000000000371
1252250,-16974.0,0.663800000000037
1252300,-16978.0,0.664200000000037
1252350,-16990.0,0.6656000000000368
1252400,-16996.0,0.6652000000000369
1252450,-16996.0,0.6650000000000369
1252500,-16998.0,0.6650000000000369
1252550,-17008.0,0.6652000000000369
1252600,-17008.0,0.6654000000000369
1252650,-17006.0,0.664200000000037
1252700,-17004.0,0.663600000000037
1252750,-17012.0,0.664000000000037
1252800,-17014.0,0.664200000000037
1252850,-17016.0,0.664000000000037
1252900,-17010.0,0.6634000000000371
1252950,-17016.0,0.663800000000037
1253000,-17020.0,0.663600000000037
1253050,-17014.0,0.6634000000000371
1253100,-17008.0,0.664000000000037
1253150,-17000.0,0.664000000000037
1253200,-17004.0,0.664400000000037
1253250,-16978.0,0.6626000000000372
1253300,-16970.0,0.6628000000000371
1253350,-16966.0,0.6626000000000372
1253400,-16958.0,0.6618000000000372
1253450,-16958.0,0.6608000000000374
1253500,-16954.0,0.6610000000000373
1253550,-16954.0,0.6606000000000374
1253600,-16962.0,0.6610000000000373
1253650,-16970.0,0.6614000000000373
1253700,-16962.0,0.6624000000000372
1253750,-16954.0,0.6622000000000372
1253800,-16946.0,0.6618000000000372
1253850,-16948.0,0.6628000000000371
1253900,-16956.0,0.6626000000000372
1253950,-16956.0,0.6630000000000371
1254000,-16952.0,0.6628000000000371
1254050,-16948.0,0.6622000000000372
1254100,-16950.0,0.6628000000000371
1254150,-16956.0,0.6622000000000372
1254200,-16950.0,0.6614000000000373
1254250,-16948.0,0.6622000000000372
1254300,-16946.0,0.6618000000000372
1254350,-16942.0,0.6624000000000372
1254400,-16936.0,0.6626000000000372
1254450,-16930.0,0.6622000000000372
1254500,-16942.0,0.6624000000000372
1254550,-16946.0,0.6618000000000372
1254600,-16948.0,0.6622000000000372
1254650,-16950.0,0.6626000000000372
1254700,-16932.0,0.6610000000000373
1254750,-16938.0,0.6614000000000373
1254800,-16942.0,0.6612000000000373
1254850,-16944.0,0.6604000000000374
1254900,-16950.0,0.6602000000000374
1254950,-16944.0,0.6608000000000374
1255000,-16958.0,0.6610000000000373
1255050,-16960.0,0.6614000000000373
1255100,-16958.0,0.6610000000000373
1255150,-16964.0,0.6614000000000373
1255200,-16964.0,0.6608000000000374
1255250,-16958.0,0.6610000000000373
1255300,-16940.0,0.6596000000000375
1255350,-16950.0,0.6600000000000374
1255400,-16950.0,0.6596000000000375
1255450,-16948.0,0.6594000000000375
1255500,-16956.0,0.6600000000000374
1255550,-16964.0,0.6604000000000374
1255600,-16966.0,0.6608000000000374
1255650,-16962.0,0.6610000000000373
1255700,-16958.0,0.6610000000000373
1255750,-16966.0,0.6618000000000372
1255800,-16966.0,0.6610000000000373
1255850,-16962.0,0.6604000000000374
1255900,-16960.0,0.6604000000000374
1255950,-16964.0,0.6610000000000373
1256000,-16970.0,0.6612000000000373
1256050,-16974.0,0.6600000000000374
1256100,-16978.0,0.6598000000000375
1256150,-16978.0,0.6602000000000374
1256200,-16988.0,0.6612000000000373
1256250,-16978.0,0.6606000000000374
1256300,-16974.0,0.6610000000000373
1256350,-16980.0,0.6630000000000371
1256400,-16986.0,0.6630000000000371
1256450,-16986.0,0.6626000000000372
1256500,-16992.0,0.6622000000000372
1256550,-16994.0,0.6624000000000372
1256600,-16978.0,0.6608000000000374
1256650,-16974.0,0.6604000000000374
1256700,-16968.0,0.6598000000000375
1256750,-16970.0,0.6608000000000374
1256800,-16972.0,0.6598000000000375
1256850,-16972.0,0.6598000000000375
1256900,-16980.0,0.6598000000000375
1256950,-16972.0,0.6594000000000375
1257000,-16972.0,0.6596000000000375
1257050,-16972.0,0.6594000000000375
1257100,-16978.0,0.6590000000000376
1257150,-16974.0,0.6590000000000376
1257200,-16974.0,0.6600000000000374
1257250,-16976.0,0.6600000000000374
1257300,-16978.0,0.6602000000000374
1257350,-16996.0,0.6610000000000373
1257400,-17000.0,0.6622000000000372
1257450,-16994.0,0.6622000000000372
1257500,-17008.0,0.6622000000000372
1257550,-17006.0,0.6618000000000372
1257600,-16996.0,0.6608000000000374
1257650,-16994.0,0.6606000000000374
1257700,-16988.0,0.6602000000000374
1257750,-16982.0,0.6590000000000376
1257800,-16976.0,0.6594000000000375
1257850,-16974.0,0.6594000000000375
1257900,-16956.0,0.6586000000000376
1257950,-16954.0,0.6578000000000377
1258000,-16960.0,0.6582000000000376
1258050,-16954.0,0.6584000000000376
1258100,-16954.0,0.6584000000000376
1258150,-16958.0,0.6594000000000375
1258200,-16950.0,0.6580000000000377
1258250,-16954.0,0.6578000000000377
1258300,-16954.0,0.6578000000000377
1258350,-16954.0,0.6580000000000377
1258400,-16960.0,0.6590000000000376
1258450,-16956.0,0.6592000000000375
1258500,-16948.0,0.6594000000000375
1258550,-16950.0,0.6592000000000375
1258600,-16950.0,0.6590000000000376
1258650,-16950.0,0.6592000000000375
1258700,-16940.0,0.6582000000000376
1258750,-16944.0,0.6590000000000376
1258800,-16942.0,0.6586000000000376
1258850,-16948.0,0.6590000000000376
1258900,-16950.0,0.6592000000000375
1258950,-16944.0,0.6590000000000376
1259000,-16936.0,0.6588000000000376
1259050,-16932.0,0.6586000000000376
1259100,-16936.0,0.6582000000000376
1259150,-16938.0,0.6586000000000376
1259200,-16924.0,0.6578000000000377
1259250,-16922.0,0.6580000000000377
1259300,-16922.0,0.6588000000000376
1259350,-16926.0,0.6592000000000375
1259400,-16930.0,0.6586000000000376
1259450,-16932.0,0.6576000000000377
1259500,-16928.0,0.6566000000000378
1259550,-16924.0,0.6562000000000379
1259600,-16928.0,0.655400000000038
1259650,-16942.0,0.6562000000000379
1259700,-16948.0,0.6566000000000378
1259750,-16944.0,0.6566000000000378
1259800,-16952.0,0.6570000000000378
1259850,-16946.0,0.6562000000000379
1259900,-16954.0,0.655400000000038
1259950,-16952.0,0.6556000000000379
1260000,-16956.0,0.6558000000000379
1260050,-16956.0,0.654800000000038
1260100,-16962.0,0.655000000000038
1260150,-16960.0,0.655200000000038
1260200,-16968.0,0.6542000000000381
