n,E,M
1265200,-16552.0,0.5292000000000519
1265250,-16548.0,0.5288000000000519
1265300,-16556.0,0.5300000000000518
1265350,-16562.0,0.5302000000000517
1265400,-16560.0,0.5300000000000518
1265450,-16546.0,0.5290000000000519
1265500,-16552.0,0.5294000000000518
1265550,-16532.0,0.5288000000000519
1265600,-16538.0,0.5272000000000521
1265650,-16520.0,0.5262000000000522
1265700,-16510.0,0.5252000000000523
1265750,-16502.0,0.5240000000000524
1265800,-16500.0,0.5228000000000526
1265850,-16504.0,0.5232000000000525
1265900,-16508.0,0.5240000000000524
1265950,-16526.0,0.5234000000000525
1266000,-16522.0,0.5226000000000526
1266050,-16516.0,0.5222000000000526
1266100,-16502.0,0.5216000000000527
1266150,-16490.0,0.5212000000000527
1266200,-16500.0,0.5212000000000527
1266250,-16500.0,0.5216000000000527
1266300,-16490.0,0.5222000000000526
1266350,-16498.0,0.5222000000000526
1266400,-16514.0,0.5222000000000526
1266450,-16510.0,0.5216000000000527
1266500,-16514.0,0.5218000000000527
1266550,-16516.0,0.5226000000000526
1266600,-16524.0,0.5234000000000525
1266650,-16522.0,0.5222000000000526
1266700,-16508.0,0.5228000000000526
1266750,-16506.0,0.5228000000000526
1266800,-16510.0,0.5232000000000525
1266850,-16492.0,0.5222000000000526
1266900,-16494.0,0.5232000000000525
1266950,-16494.0,0.5230000000000525
1267000,-16484.0,0.5232000000000525
1267050,-16484.0,0.5232000000000525
1267100,-16470.0,0.5226000000000526
1267150,-16462.0,0.5222000000000526
1267200,-16450.0,0.5214000000000527
1267250,-16454.0,0.5218000000000527
1267300,-16446.0,0.5220000000000526
1267350,-16444.0,0.5212000000000527
1267400,-16442.0,0.5208000000000528
1267450,-16428.0,0.519000000000053
1267500,-16426.0,0.5196000000000529
1267550,-16432.0,0.5198000000000529
1267600,-16428.0,0.519200000000053
1267650,-16434.0,0.5202000000000528
1267700,-16428.0,0.5206000000000528
1267750,-16422.0,0.5194000000000529
1267800,-16422.0,0.5204000000000528
1267850,-16416.0,0.5200000000000529
1267900,-16434.0,0.5210000000000528
1267950,-16446.0,0.5206000000000528
1268000,-16434.0,0.5198000000000529
1268050,-16432.0,0.519000000000053
1268100,-16422.0,0.518400000000053
1268150,-16404.0,0.5182000000000531
1268200,-16404.0,0.5168000000000532
1268250,-16410.0,0.5162000000000533
1268300,-16404.0,0.5160000000000533
1268350,-16400.0,0.5154000000000534
1268400,-16394.0,0.5154000000000534
1268450,-16392.0,0.5156000000000533
1268500,-16394.0,0.5160000000000533
1268550,-16400.0,0.5166000000000532
1268600,-16404.0,0.5164000000000533
1268650,-16398.0,0.5172000000000532
1268700,-16390.0,0.5176000000000531
1268750,-16396.0,0.5170000000000532
1268800,-16414.0,0.5180000000000531
1268850,-16414.0,0.5176000000000531
1268900,-16414.0,0.5174000000000532
1268950,-16396.0,0.5164000000000533
1269000,-16404.0,0.5156000000000533
1269050,-16408.0,0.5160000000000533
1269100,-16414.0,0.5164000000000533
1269150,-16408.0,0.5172000000000532
1269200,-16420.0,0.5168000000000532
1269250,-16418.0,0.5174000000000532
1269300,-16418.0,0.5174000000000532
1269350,-16412.0,0.5176000000000531
1269400,-16418.0,0.5180000000000531
1269450,-16414.0,0.5176000000000531
1269500,-16408.0,0.5160000000000533
1269550,-16402.0,0.5148000000000534
1269600,-16404.0,0.5152000000000534
1269650,-16400.0,0.5146000000000535
1269700,-16400.0,0.5134000000000536
1269750,-16416.0,0.5138000000000535
1269800,-16430.0,0.5142000000000535
1269850,-16428.0,0.5148000000000534
1269900,-16426.0,0.5136000000000536
1269950,-16406.0,0.5130000000000536
1270000,-16396.0,0.5124000000000537
1270050,-16394.0,0.5114000000000538
1270100,-16386.0,0.5106000000000539
1270150,-16388.0,0.5108000000000539
1270200,-16386.0,0.5104000000000539
1270250,-16380.0,0.510000000000054
1270300,-16382.0,0.5104000000000539
1270350,-16390.0,0.5116000000000538
1270400,-16394.0,0.5112000000000538
1270450,-16388.0,0.5106000000000539
1270500,-16384.0,0.510000000000054
1270550,-16396.0,0.5104000000000539
1270600,-16408.0,0.5112000000000538
1270650,-16404.0,0.5110000000000539
1270700,-16396.0,0.5116000000000538
1270750,-16400.0,0.5124000000000537
1270800,-16408.0,0.5132000000000536
1270850,-16404.0,0.5130000000000536
1270900,-16402.0,0.5122000000000537
1270950,-16410.0,0.5116000000000538
1271000,-16424.0,0.5124000000000537
1271050,-16416.0,0.5114000000000538
1271100,-16412.0,0.5110000000000539
1271150,-16408.0,0.5112000000000538
1271200,-16410.0,0.509600000000054
1271250,-16410.0,0.509800000000054
1271300,-16410.0,0.5102000000000539
1271350,-16412.0,0.5102000000000539
1271400,-16418.0,0.5112000000000538
1271450,-16410.0,0.5116000000000538
1271500,-16430.0,0.5130000000000536
1271550,-16436.0,0.5130000000000536
1271600,-16428.0,0.5126000000000537
1271650,-16426.0,0.5128000000000537
1271700,-16424.0,0.5130000000000536
1271750,-16420.0,0.5128000000000537
1271800,-16414.0,0.5130000000000536
1271850,-16410.0,0.5136000000000536
1271900,-16412.0,0.5142000000000535
1271950,-16418.0,0.5148000000000534
1272000,-16412.0,0.5134000000000536
1272050,-16412.0,0.5124000000000537
1272100,-16428.0,0.5130000000000536
1272150,-16428.0,0.5126000000000537
1272200,-16428.0,0.5124000000000537
1272250,-16418.0,0.5116000000000538
1272300,-16426.0,0.5124000000000537
1272350,-16418.0,0.5116000000000538
1272400,-16428.0,0.5116000000000538
1272450,-16420.0,0.5106000000000539
1272500,-16416.0,0.5104000000000539
1272550,-16414.0,0.5106000000000539
1272600,-16416.0,0.5104000000000539
1272650,-16420.0,0.5104000000000539
1272700,-16414.0,0.5114000000000538
1272750,-16420.0,0.5106000000000539
1272800,-16414.0,0.5102000000000539
1272850,-16406.0,0.5104000000000539
1272900,-16402.0,0.509400000000054
1272950,-16394.0,0.509400000000054
1273000,-16392.0,0.5104000000000539
1273050,-16390.0,0.510000000000054
1273100,-16384.0,0.5104000000000539
1273150,-16392.0,0.5110000000000539
1273200,-16374.0,0.5104000000000539
1273250,-16376.0,0.5110000000000539
1273300,-16366.0,0.509600000000054
1273350,-16368.0,0.510000000000054
1273400,-16364.0,0.5102000000000539
1273450,-16370.0,0.510000000000054
1273500,-16368.0,0.5106000000000539
1273550,-16366.0,0.5116000000000538
1273600,-16370.0,0.5112000000000538
1273650,-16376.0,0.5108000000000539
1273700,-16376.0,0.5110000000000539
1273750,-16382.0,0.5106000000000539
1273800,-16378.0,0.509600000000054
1273850,-16384.0,0.509400000000054
1273900,-16374.0,0.5104000000000539
1273950,-16372.0,0.5104000000000539
1274000,-16382.0,0.5106000000000539
1274050,-16378.0,0.5104000000000539
1274100,-16374.0,0.5090000000000541
1274150,-16380.0,0.509600000000054
1274200,-16378.0,0.5090000000000541
1274250,-16364.0,0.5070000000000543
1274300,-16370.0,0.5082000000000542
1274350,-16374.0,0.5080000000000542
1274400,-16366.0,0.5082000000000542
1274450,-16362.0,0.5076000000000542
1274500,-16360.0,0.5086000000000541
1274550,-16370.0,0.509400000000054
1274600,-16376.0,0.509600000000054
1274650,-16372.0,0.5086000000000541
1274700,-16366.0,0.5082000000000542
1274750,-16350.0,0.5066000000000543
1274800,-16356.0,0.5068000000000543
1274850,-16358.0,0.5064000000000544
1274900,-16366.0,0.5074000000000543
1274950,-16362.0,0.5076000000000542
1275000,-16350.0,0.5064000000000544
1275050,-16354.0,0.5084000000000541
1275100,-16356.0,0.5088000000000541
1275150,-16360.0,0.509200000000054
1275200,-16350.0,0.5090000000000541
1275250,-16348.0,0.5088000000000541
1275300,-16356.0,0.5078000000000542
1275350,-16356.0,0.5080000000000542
1275400,-16362.0,0.5078000000000542
1275450,-16372.0,0.5086000000000541
1275500,-16382.0,0.5080000000000542
1275550,-16384.0,0.5082000000000542
1275600,-16388.0,0.509200000000054
1275650,-16398.0,0.509400000000054
1275700,-16402.0,0.509600000000054
1275750,-16400.0,0.509200000000054
1275800,-16402.0,0.5090000000000541
1275850,-16400.0,0.5080000000000542
1275900,-16388.0,0.5064000000000544
1275950,-16402.0,0.5072000000000543
1276000,-16404.0,0.5074000000000543
1276050,-16402.0,0.5074000000000543
1276100,-16396.0,0.5084000000000541
1276150,-16390.0,0.5072000000000543
1276200,-16384.0,0.5078000000000542
1276250,-16382.0,0.5088000000000541
1276300,-16370.0,0.5084000000000541
1276350,-16370.0,0.5076000000000542
1276400,-16378.0,0.5086000000000541
1276450,-16368.0,0.509400000000054
1276500,-16382.0,0.509400000000054
1276550,-16378.0,0.510000000000054
1276600,-16380.0,0.509400000000054
1276650,-16374.0,0.5088000000000541
1276700,-16388.0,0.509400000000054
1276750,-16384.0,0.5086000000000541
1276800,-16394.0,0.509400000000054
1276850,-16368.0,0.5078000000000542
1276900,-16362.0,0.5082000000000542
1276950,-16376.0,0.5088000000000541
1277000,-16376.0,0.5080000000000542
1277050,-16380.0,0.5076000000000542
1277100,-16380.0,0.5072000000000543
1277150,-16384.0,0.5070000000000543
1277200,-16368.0,0.5062000000000544
1277250,-16370.0,0.5072000000000543
1277300,-16368.0,0.5082000000000542
1277350,-16380.0,0.509200000000054
1277400,-16382.0,0.5084000000000541
1277450,-16384.0,0.5088000000000541
1277500,-16380.0,0.5084000000000541
1277550,-16366.0,0.5074000000000543
1277600,-16360.0,0.5060000000000544
1277650,-16364.0,0.5064000000000544
1277700,-16378.0,0.5068000000000543
1277750,-16382.0,0.5066000000000543
1277800,-16382.0,0.5066000000000543
1277850,-16386.0,0.5062000000000544
1277900,-16388.0,0.5058000000000544
1277950,-16390.0,0.5054000000000545
1278000,-16400.0,0.5070000000000543
1278050,-16394.0,0.5060000000000544
1278100,-16396.0,0.5058000000000544
1278150,-16388.0,0.5066000000000543
1278200,-16398.0,0.5062000000000544
1278250,-16410.0,0.5076000000000542
1278300,-16410.0,0.5072000000000543
1278350,-16424.0,0.5074000000000543
1278400,-16412.0,0.5066000000000543
1278450,-16412.0,0.5060000000000544
1278500,-16414.0,0.5070000000000543
1278550,-16408.0,0.5060000000000544
1278600,-16412.0,0.5068000000000543
1278650,-16412.0,0.5068000000000543
1278700,-16416.0,0.5078000000000542
1278750,-16420.0,0.5078000000000542
1278800,-16412.0,0.5072000000000543
1278850,-16402.0,0.5068000000000543
1278900,-16406.0,0.5066000000000543
1278950,-16406.0,0.5058000000000544
1279000,-16410.0,0.5064000000000544
1279050,-16408.0,0.5060000000000544
1279100,-16418.0,0.5080000000000542
1279150,-16410.0,0.5084000000000541
1279200,-16412.0,0.5086000000000541
1279250,-16418.0,0.5090000000000541
1279300,-16416.0,0.509400000000054
1279350,-16410.0,0.5088000000000541
1279400,-16412.0,0.5086000000000541
1279450,-16408.0,0.5086000000000541
1279500,-16412.0,0.5102000000000539
1279550,-16406.0,0.5102000000000539
1279600,-16416.0,0.5108000000000539
1279650,-16402.0,0.5102000000000539
1279700,-16414.0,0.5102000000000539
1279750,-16408.0,0.5088000000000541
1279800,-16406.0,0.509200000000054
1279850,-16398.0,0.5104000000000539
1279900,-16402.0,0.5114000000000538
1279950,-16396.0,0.5102000000000539
1280000,-16386.0,0.510000000000054
1280050,-16394.0,0.509800000000054
1280100,-16394.0,0.509600000000054
1280150,-16390.0,0.509800000000054
1280200,-16392.0,0.510000000000054
1280250,-16384.0,0.509600000000054
1280300,-16388.0,0.5102000000000539
1280350,-16392.0,0.5102000000000539
1280400,-16394.0,0.5108000000000539
1280450,-16390.0,0.5102000000000539
1280500,-16386.0,0.510000000000054
1280550,-16392.0,0.509800000000054
1280600,-16392.0,0.5088000000000541
1280650,-16386.0,0.509800000000054
1280700,-16390.0,0.5106000000000539
1280750,-16398.0,0.5108000000000539
1280800,-16398.0,0.5104000000000539
1280850,-16388.0,0.509600000000054
1280900,-16384.0,0.509800000000054
1280950,-16390.0,0.5104000000000539
1281000,-16396.0,0.5120000000000537
1281050,-16392.0,0.5120000000000537
1281100,-16408.0,0.5136000000000536
1281150,-16410.0,0.5138000000000535
1281200,-16412.0,0.5140000000000535
1281250,-16414.0,0.5146000000000535
1281300,-16404.0,0.5136000000000536
1281350,-16408.0,0.5136000000000536
1281400,-16416.0,0.5128000000000537
1281450,-16420.0,0.5132000000000536
1281500,-16426.0,0.5142000000000535
1281550,-16422.0,0.5140000000000535
1281600,-16418.0,0.5138000000000535
1281650,-16408.0,0.5120000000000537
1281700,-16392.0,0.5108000000000539
1281750,-16402.0,0.5112000000000538
1281800,-16402.0,0.5112000000000538
1281850,-16404.0,0.5118000000000538
1281900,-16392.0,0.5112000000000538
1281950,-16390.0,0.5112000000000538
1282000,-16390.0,0.5120000000000537
1282050,-16396.0,0.5122000000000537
1282100,-16388.0,0.5122000000000537
1282150,-16392.0,0.5132000000000536
1282200,-16386.0,0.5132000000000536
1282250,-16386.0,0.5134000000000536
1282300,-16396.0,0.5138000000000535
1282350,-16388.0,0.5126000000000537
1282400,-16394.0,0.5134000000000536
1282450,-16386.0,0.5130000000000536
1282500,-16384.0,0.5130000000000536
1282550,-16390.0,0.5134000000000536
1282600,-16382.0,0.5126000000000537
1282650,-16388.0,0.5124000000000537
1282700,-16404.0,0.5136000000000536
1282750,-16398.0,0.5134000000000536
1282800,-16400.0,0.5128000000000537
1282850,-16410.0,0.5138000000000535
1282900,-16404.0,0.5138000000000535
1282950,-16410.0,0.5128000000000537
1283000,-16418.0,0.5128000000000537
1283050,-16414.0,0.5126000000000537
1283100,-16404.0,0.5116000000000538
1283150,-16402.0,0.5118000000000538
1283200,-16398.0,0.5106000000000539
1283250,-16400.0,0.5110000000000539
1283300,-16406.0,0.5112000000000538
1283350,-16412.0,0.5114000000000538
1283400,-16410.0,0.5118000000000538
1283450,-16410.0,0.5108000000000539
1283500,-16406.0,0.5106000000000539
1283550,-16412.0,0.5112000000000538
1283600,-16418.0,0.5126000000000537
1283650,-16420.0,0.5124000000000537
1283700,-16398.0,0.509800000000054
1283750,-16392.0,0.5088000000000541
1283800,-16388.0,0.5088000000000541
1283850,-16384.0,0.5080000000000542
1283900,-16376.0,0.5082000000000542
1283950,-16376.0,0.5074000000000543
1284000,-16378.0,0.5070000000000543
1284050,-16376.0,0.5070000000000543
1284100,-16368.0,0.5056000000000545
1284150,-16364.0,0.5052000000000545
1284200,-16370.0,0.5054000000000545
1284250,-16372.0,0.5052000000000545
1284300,-16378.0,0.5054000000000545
1284350,-16382.0,0.5058000000000544
1284400,-16364.0,0.5052000000000545
1284450,-16372.0,0.5062000000000544
1284500,-16376.0,0.5066000000000543
1284550,-16370.0,0.5078000000000542
1284600,-16376.0,0.5078000000000542
1284650,-16378.0,0.5078000000000542
1284700,-16388.0,0.5080000000000542
1284750,-16392.0,0.509200000000054
1284800,-16396.0,0.5088000000000541
1284850,-16390.0,0.5084000000000541
1284900,-16394.0,0.5078000000000542
1284950,-16400.0,0.509400000000054
1285000,-16398.0,0.5102000000000539
1285050,-16394.0,0.510000000000054
1285100,-16396.0,0.509600000000054
1285150,-16394.0,0.5080000000000542
1285200,-16390.0,0.5076000000000542
1285250,-16386.0,0.5068000000000543
1285300,-16384.0,0.5070000000000543
1285350,-16378.0,0.5068000000000543
1285400,-16380.0,0.5062000000000544
1285450,-16372.0,0.5052000000000545
1285500,-16380.0,0.5058000000000544
1285550,-16380.0,0.5046000000000546
1285600,-16372.0,0.5048000000000545
1285650,-16368.0,0.5048000000000545
1285700,-16366.0,0.5048000000000545
1285750,-16376.0,0.5048000000000545
1285800,-16376.0,0.5048000000000545
1285850,-16358.0,0.5042000000000546
1285900,-16366.0,0.5046000000000546
1285950,-16364.0,0.5038000000000546
1286000,-16360.0,0.5030000000000547
1286050,-16360.0,0.5028000000000548
1286100,-16352.0,0.5028000000000548
1286150,-16348.0,0.5024000000000548
1286200,-16342.0,0.5026000000000548
1286250,-16350.0,0.5048000000000545
1286300,-16350.0,0.5048000000000545
1286350,-16358.0,0.5044000000000546
1286400,-16354.0,0.5038000000000546
1286450,-16352.0,0.5038000000000546
1286500,-16346.0,0.5034000000000547
1286550,-16348.0,0.5040000000000546
1286600,-16338.0,0.5040000000000546
1286650,-16340.0,0.5046000000000546
1286700,-16340.0,0.5064000000000544
1286750,-16340.0,0.5068000000000543
1286800,-16334.0,0.5048000000000545
1286850,-16332.0,0.5048000000000545
1286900,-16330.0,0.5050000000000545
1286950,-16318.0,0.5042000000000546
1287000,-16322.0,0.5034000000000547
1287050,-16326.0,0.5014000000000549
1287100,-16322.0,0.501000000000055
1287150,-16320.0,0.500200000000055
1287200,-16332.0,0.4998000000000551
1287250,-16338.0,0.501000000000055
1287300,-16342.0,0.500600000000055
1287350,-16344.0,0.500400000000055
1287400,-16346.0,0.49920000000005516
1287450,-16348.0,0.4998000000000551
1287500,-16350.0,0.4996000000000551
1287550,-16352.0,0.500200000000055
1287600,-16348.0,0.5000000000000551
1287650,-16352.0,0.500600000000055
1287700,-16350.0,0.501000000000055
1287750,-16352.0,0.5018000000000549
1287800,-16350.0,0.5020000000000548
1287850,-16346.0,0.5020000000000548
1287900,-16342.0,0.5026000000000548
1287950,-16346.0,0.5040000000000546
1288000,-16350.0,0.5044000000000546
1288050,-16350.0,0.5046000000000546
1288100,-16354.0,0.5052000000000545
1288150,-16358.0,0.5058000000000544
1288200,-16362.0,0.5072000000000543
1288250,-16356.0,0.5074000000000543
1288300,-16348.0,0.5076000000000542
1288350,-16342.0,0.5076000000000542
1288400,-16338.0,0.5070000000000543
1288450,-16332.0,0.5066000000000543
1288500,-16346.0,0.5084000000000541
1288550,-16338.0,0.5082000000000542
1288600,-16342.0,0.5088000000000541
1288650,-16354.0,0.509400000000054
1288700,-16344.0,0.509600000000054
1288750,-16344.0,0.509400000000054
1288800,-16348.0,0.509800000000054
1288850,-16354.0,0.5082000000000542
1288900,-16352.0,0.5064000000000544
1288950,-16346.0,0.5060000000000544
1289000,-16356.0,0.5064000000000544
1289050,-16362.0,0.5068000000000543
1289100,-16360.0,0.5068000000000543
1289150,-16356.0,0.5056000000000545
1289200,-16356.0,0.5060000000000544
1289250,-16362.0,0.5062000000000544
1289300,-16356.0,0.5054000000000545
1289350,-16352.0,0.5050000000000545
1289400,-16358.0,0.5048000000000545
1289450,-16362.0,0.5046000000000546
1289500,-16358.0,0.5052000000000545
1289550,-16348.0,0.5050000000000545
1289600,-16348.0,0.5052000000000545
1289650,-16342.0,0.5048000000000545
1289700,-16342.0,0.5042000000000546
1289750,-16354.0,0.5044000000000546
1289800,-16362.0,0.5044000000000546
1289850,-16356.0,0.5038000000000546
1289900,-16362.0,0.5046000000000546
1289950,-16350.0,0.5044000000000546
1290000,-16358.0,0.5042000000000546
1290050,-16358.0,0.5040000000000546
1290100,-16358.0,0.5040000000000546
1290150,-16354.0,0.5032000000000547
1290200,-16356.0,0.5038000000000546
1290250,-16362.0,0.5034000000000547
1290300,-16352.0,0.5040000000000546
1290350,-16354.0,0.5046000000000546
1290400,-16354.0,0.5050000000000545
1290450,-16350.0,0.5046000000000546
1290500,-16348.0,0.5052000000000545
1290550,-16350.0,0.5040000000000546
1290600,-16348.0,0.5032000000000547
1290650,-16340.0,0.5026000000000548
1290700,-16336.0,0.5030000000000547
1290750,-16352.0,0.5034000000000547
1290800,-16362.0,0.5036000000000547
1290850,-16366.0,0.5042000000000546
1290900,-16384.0,0.5050000000000545
1290950,-16382.0,0.5056000000000545
1291000,-16386.0,0.5062000000000544
1291050,-16382.0,0.5072000000000543
1291100,-16364.0,0.5064000000000544
1291150,-16364.0,0.5066000000000543
1291200,-16360.0,0.5060000000000544
1291250,-16360.0,0.5062000000000544
1291300,-16362.0,0.5066000000000543
1291350,-16354.0,0.5058000000000544
1291400,-16356.0,0.5054000000000545
1291450,-16360.0,0.5052000000000545
1291500,-16362.0,0.5056000000000545
1291550,-16358.0,0.5052000000000545
1291600,-16350.0,0.5046000000000546
1291650,-16344.0,0.5044000000000546
1291700,-16360.0,0.5052000000000545
1291750,-16354.0,0.5048000000000545
1291800,-16340.0,0.5034000000000547
1291850,-16344.0,0.5028000000000548
1291900,-16346.0,0.5014000000000549
1291950,-16350.0,0.5028000000000548
1292000,-16362.0,0.5030000000000547
1292050,-16356.0,0.5030000000000547
1292100,-16356.0,0.5024000000000548
1292150,-16346.0,0.5024000000000548
1292200,-16336.0,0.5012000000000549
1292250,-16320.0,0.4998000000000551
1292300,-16308.0,0.49840000000005524
1292350,-16322.0,0.4988000000000552
1292400,-16342.0,0.500200000000055
1292450,-16336.0,0.5000000000000551
1292500,-16334.0,0.4988000000000552
1292550,-16336.0,0.4988000000000552
1292600,-16326.0,0.4980000000000553
1292650,-16330.0,0.49820000000005527
1292700,-16326.0,0.49820000000005527
1292750,-16316.0,0.4986000000000552
1292800,-16320.0,0.4988000000000552
1292850,-16324.0,0.4980000000000553
1292900,-16318.0,0.4988000000000552
1292950,-16324.0,0.4998000000000551
1293000,-16318.0,0.5000000000000551
1293050,-16320.0,0.4998000000000551
1293100,-16320.0,0.5000000000000551
1293150,-16330.0,0.4998000000000551
1293200,-16330.0,0.500800000000055
1293250,-16338.0,0.5022000000000548
1293300,-16334.0,0.5018000000000549
1293350,-16326.0,0.5012000000000549
1293400,-16330.0,0.500400000000055
1293450,-16328.0,0.501000000000055
1293500,-16328.0,0.500800000000055
1293550,-16312.0,0.500200000000055
1293600,-16308.0,0.5000000000000551
1293650,-16314.0,0.501000000000055
1293700,-16306.0,0.500600000000055
1293750,-16298.0,0.500200000000055
1293800,-16288.0,0.500800000000055
1293850,-16274.0,0.500400000000055
1293900,-16276.0,0.500600000000055
1293950,-16282.0,0.49920000000005516
1294000,-16288.0,0.4998000000000551
1294050,-16278.0,0.49920000000005516
1294100,-16274.0,0.4998000000000551
1294150,-16260.0,0.49820000000005527
1294200,-16258.0,0.49760000000005533
1294250,-16264.0,0.4970000000000554
1294300,-16268.0,0.4962000000000555
1294350,-16264.0,0.4952000000000556
1294400,-16258.0,0.49560000000005555
1294450,-16266.0,0.4954000000000556
1294500,-16276.0,0.4954000000000556
1294550,-16278.0,0.4952000000000556
1294600,-16292.0,0.49580000000005553
1294650,-16292.0,0.49580000000005553
1294700,-16300.0,0.4952000000000556
1294750,-16306.0,0.4952000000000556
1294800,-16306.0,0.4970000000000554
1294850,-16296.0,0.4972000000000554
1294900,-16300.0,0.49660000000005544
1294950,-16308.0,0.4970000000000554
1295000,-16298.0,0.4962000000000555
1295050,-16308.0,0.49840000000005524
1295100,-16310.0,0.4986000000000552
1295150,-16310.0,0.4986000000000552
1295200,-16308.0,0.4986000000000552
1295250,-16316.0,0.4996000000000551
1295300,-16318.0,0.4980000000000553
1295350,-16324.0,0.4980000000000553
1295400,-16324.0,0.49760000000005533
1295450,-16326.0,0.49840000000005524
1295500,-16336.0,0.4990000000000552
1295550,-16336.0,0.4996000000000551
1295600,-16340.0,0.4996000000000551
1295650,-16338.0,0.500400000000055
1295700,-16338.0,0.49940000000005513
1295750,-16338.0,0.49940000000005513
1295800,-16346.0,0.4996000000000551
1295850,-16338.0,0.4988000000000552
1295900,-16348.0,0.4980000000000553
1295950,-16352.0,0.4988000000000552
1296000,-16340.0,0.4972000000000554
1296050,-16340.0,0.4972000000000554
1296100,-16340.0,0.4970000000000554
1296150,-16340.0,0.4970000000000554
1296200,-16332.0,0.49640000000005546
1296250,-16322.0,0.4962000000000555
1296300,-16324.0,0.4962000000000555
1296350,-16326.0,0.49560000000005555
1296400,-16324.0,0.49580000000005553
1296450,-16324.0,0.49580000000005553
1296500,-16320.0,0.4960000000000555
1296550,-16320.0,0.4952000000000556
1296600,-16324.0,0.4952000000000556
1296650,-16324.0,0.49560000000005555
1296700,-16322.0,0.4962000000000555
1296750,-16322.0,0.49560000000005555
1296800,-16320.0,0.4944000000000557
1296850,-16308.0,0.4932000000000558
1296900,-16304.0,0.49300000000005584
1296950,-16312.0,0.49360000000005577
1297000,-16326.0,0.4942000000000557
1297050,-16324.0,0.4942000000000557
1297100,-16308.0,0.4924000000000559
1297150,-16312.0,0.491400000000056
1297200,-16316.0,0.491600000000056
1297250,-16308.0,0.4908000000000561
1297300,-16308.0,0.491600000000056
1297350,-16304.0,0.4904000000000561
1297400,-16300.0,0.49120000000005604
1297450,-16298.0,0.49180000000005597
1297500,-16302.0,0.49180000000005597
1297550,-16304.0,0.4906000000000561
1297600,-16288.0,0.48940000000005623
1297650,-16288.0,0.4898000000000562
1297700,-16290.0,0.48920000000005626
1297750,-16294.0,0.49020000000005615
1297800,-16286.0,0.4898000000000562
1297850,-16294.0,0.4904000000000561
1297900,-16288.0,0.49000000000005617
1297950,-16292.0,0.4908000000000561
1298000,-16302.0,0.491600000000056
1298050,-16300.0,0.49120000000005604
1298100,-16308.0,0.491400000000056
1298150,-16316.0,0.4922000000000559
1298200,-16304.0,0.49120000000005604
1298250,-16302.0,0.49000000000005617
1298300,-16314.0,0.4904000000000561
1298350,-16316.0,0.49020000000005615
1298400,-16342.0,0.4908000000000561
1298450,-16358.0,0.49100000000005606
1298500,-16366.0,0.491600000000056
1298550,-16356.0,0.49120000000005604
1298600,-16350.0,0.4908000000000561
1298650,-16348.0,0.491400000000056
1298700,-16360.0,0.4924000000000559
1298750,-16366.0,0.49300000000005584
1298800,-16368.0,0.4924000000000559
1298850,-16376.0,0.4932000000000558
1298900,-16370.0,0.49400000000005573
1298950,-16380.0,0.49380000000005575
1299000,-16370.0,0.49360000000005577
1299050,-16368.0,0.4934000000000558
1299100,-16374.0,0.4932000000000558
1299150,-16370.0,0.4934000000000558
1299200,-16370.0,0.49460000000005566
1299250,-16370.0,0.49640000000005546
1299300,-16380.0,0.4972000000000554
1299350,-16382.0,0.4962000000000555
1299400,-16390.0,0.49660000000005544
1299450,-16380.0,0.4968000000000554
1299500,-16376.0,0.4970000000000554
1299550,-16372.0,0.4968000000000554
1299600,-16378.0,0.49820000000005527
1299650,-16370.0,0.4968000000000554
1299700,-16374.0,0.49740000000005535
1299750,-16378.0,0.4980000000000553
1299800,-16376.0,0.49760000000005533
1299850,-16372.0,0.49640000000005546
1299900,-16376.0,0.4960000000000555
1299950,-16376.0,0.4954000000000556
1300000,-16366.0,0.4954000000000556
1300050,-16364.0,0.4954000000000556
1300100,-16368.0,0.49560000000005555
1300150,-16370.0,0.4960000000000555
1300200,-16374.0,0.4960000000000555
1300250,-16370.0,0.4962000000000555
1300300,-16356.0,0.4954000000000556
1300350,-16352.0,0.4952000000000556
1300400,-16350.0,0.49460000000005566
1300450,-16356.0,0.49480000000005564
1300500,-16356.0,0.49300000000005584
1300550,-16360.0,0.49360000000005577
1300600,-16362.0,0.49380000000005575
1300650,-16362.0,0.49400000000005573
1300700,-16366.0,0.4942000000000557
1300750,-16358.0,0.4944000000000557
1300800,-16352.0,0.4932000000000558
1300850,-16362.0,0.49360000000005577
1300900,-16348.0,0.4934000000000558
1300950,-16362.0,0.4934000000000558
1301000,-16368.0,0.4944000000000557
1301050,-16372.0,0.49480000000005564
1301100,-16370.0,0.4944000000000557
1301150,-16368.0,0.49460000000005566
1301200,-16372.0,0.49460000000005566
1301250,-16368.0,0.4944000000000557
1301300,-16362.0,0.49480000000005564
1301350,-16358.0,0.4944000000000557
1301400,-16360.0,0.49480000000005564
1301450,-16358.0,0.49300000000005584
1301500,-16358.0,0.4922000000000559
1301550,-16362.0,0.49300000000005584
1301600,-16370.0,0.49280000000005586
1301650,-16384.0,0.4944000000000557
1301700,-16392.0,0.4932000000000558
1301750,-16388.0,0.49360000000005577
1301800,-16390.0,0.49380000000005575
1301850,-16388.0,0.49460000000005566
1301900,-16390.0,0.4960000000000555
1301950,-16378.0,0.4942000000000557
1302000,-16382.0,0.49400000000005573
1302050,-16382.0,0.4944000000000557
1302100,-16376.0,0.49360000000005577
1302150,-16364.0,0.491600000000056
