n,E,M
1211900,-14308.0,-0.06699999999992236
1211950,-14304.0,-0.06719999999992236
1212000,-14316.0,-0.06879999999992241
1212050,-14316.0,-0.06919999999992242
1212100,-14326.0,-0.0683999999999224
1212150,-14320.0,-0.06879999999992241
1212200,-14330.0,-0.06939999999992243
1212250,-14336.0,-0.06919999999992242
1212300,-14328.0,-0.0685999999999224
1212350,-14322.0,-0.0683999999999224
1212400,-14316.0,-0.0685999999999224
1212450,-14316.0,-0.06779999999992238
1212500,-14316.0,-0.0683999999999224
1212550,-14322.0,-0.06879999999992241
1212600,-14324.0,-0.06879999999992241
1212650,-14306.0,-0.06739999999992237
1212700,-14310.0,-0.06599999999992233
1212750,-14318.0,-0.06539999999992231
1212800,-14316.0,-0.06699999999992236
1212850,-14310.0,-0.06759999999992237
1212900,-14312.0,-0.06899999999992242
1212950,-14318.0,-0.0685999999999224
1213000,-14328.0,-0.06879999999992241
1213050,-14334.0,-0.06699999999992236
1213100,-14332.0,-0.06819999999992239
1213150,-14342.0,-0.07019999999992245
1213200,-14328.0,-0.06899999999992242
1213250,-14326.0,-0.06779999999992238
1213300,-14350.0,-0.06819999999992239
1213350,-14344.0,-0.06879999999992241
1213400,-14338.0,-0.07039999999992246
1213450,-14316.0,-0.06999999999992244
1213500,-14306.0,-0.06939999999992243
1213550,-14306.0,-0.07079999999992247
1213600,-14314.0,-0.07079999999992247
1213650,-14320.0,-0.0719999999999225
1213700,-14328.0,-0.07119999999992248
1213750,-14328.0,-0.07079999999992247
1213800,-14322.0,-0.07119999999992248
1213850,-14334.0,-0.0717999999999225
1213900,-14338.0,-0.07119999999992248
1213950,-14352.0,-0.07159999999992249
1214000,-14360.0,-0.07159999999992249
1214050,-14346.0,-0.07159999999992249
1214100,-14338.0,-0.07099999999992247
1214150,-14330.0,-0.07019999999992245
1214200,-14344.0,-0.06979999999992244
1214250,-14350.0,-0.06959999999992243
1214300,-14358.0,-0.06899999999992242
1214350,-14352.0,-0.06899999999992242
1214400,-14340.0,-0.06879999999992241
1214450,-14344.0,-0.06879999999992241
1214500,-14350.0,-0.06899999999992242
1214550,-14348.0,-0.06879999999992241
1214600,-14342.0,-0.06959999999992243
1214650,-14332.0,-0.06879999999992241
1214700,-14328.0,-0.06759999999992237
1214750,-14322.0,-0.06779999999992238
1214800,-14310.0,-0.06719999999992236
1214850,-14316.0,-0.06739999999992237
1214900,-14310.0,-0.06739999999992237
1214950,-14318.0,-0.06919999999992242
1215000,-14320.0,-0.06919999999992242
1215050,-14320.0,-0.0683999999999224
1215100,-14316.0,-0.06819999999992239
1215150,-14320.0,-0.06679999999992235
1215200,-14304.0,-0.06659999999992235
1215250,-14298.0,-0.06639999999992234
1215300,-14290.0,-0.06739999999992237
1215350,-14292.0,-0.06739999999992237
1215400,-14282.0,-0.06679999999992235
1215450,-14278.0,-0.06599999999992233
1215500,-14270.0,-0.06419999999992228
1215550,-14282.0,-0.0647999999999223
1215600,-14282.0,-0.06459999999992229
1215650,-14290.0,-0.0649999999999223
1215700,-14294.0,-0.06339999999992225
1215750,-14298.0,-0.06399999999992227
1215800,-14306.0,-0.06339999999992225
1215850,-14308.0,-0.061999999999922235
1215900,-14304.0,-0.06279999999992224
1215950,-14306.0,-0.06239999999992223
1216000,-14308.0,-0.06359999999992226
1216050,-14304.0,-0.0647999999999223
1216100,-14294.0,-0.06459999999992229
1216150,-14304.0,-0.06379999999992227
1216200,-14306.0,-0.06439999999992228
1216250,-14304.0,-0.06559999999992232
1216300,-14304.0,-0.06659999999992235
1216350,-14298.0,-0.06719999999992236
1216400,-14302.0,-0.06719999999992236
1216450,-14310.0,-0.0651999999999223
1216500,-14306.0,-0.06599999999992233
1216550,-14310.0,-0.06619999999992233
1216600,-14310.0,-0.06679999999992235
1216650,-14310.0,-0.06579999999992232
1216700,-14316.0,-0.0649999999999223
1216750,-14316.0,-0.061999999999922235
1216800,-14326.0,-0.06279999999992224
1216850,-14320.0,-0.061999999999922235
1216900,-14320.0,-0.06139999999992224
1216950,-14304.0,-0.06119999999992224
1217000,-14314.0,-0.060399999999922245
1217050,-14332.0,-0.06119999999992224
1217100,-14336.0,-0.06119999999992224
1217150,-14338.0,-0.06279999999992224
1217200,-14344.0,-0.06319999999992225
1217250,-14348.0,-0.06359999999992226
1217300,-14344.0,-0.06459999999992229
1217350,-14338.0,-0.06319999999992225
1217400,-14336.0,-0.06399999999992227
1217450,-14326.0,-0.06439999999992228
1217500,-14330.0,-0.06559999999992232
1217550,-14320.0,-0.06639999999992234
1217600,-14334.0,-0.06619999999992233
1217650,-14340.0,-0.0651999999999223
1217700,-14332.0,-0.06679999999992235
1217750,-14320.0,-0.06759999999992237
1217800,-14320.0,-0.06819999999992239
1217850,-14312.0,-0.06819999999992239
1217900,-14310.0,-0.06719999999992236
1217950,-14316.0,-0.06679999999992235
1218000,-14300.0,-0.06559999999992232
1218050,-14312.0,-0.06759999999992237
1218100,-14312.0,-0.06659999999992235
1218150,-14316.0,-0.06739999999992237
1218200,-14316.0,-0.0685999999999224
1218250,-14316.0,-0.06899999999992242
1218300,-14316.0,-0.06919999999992242
1218350,-14306.0,-0.07039999999992246
1218400,-14312.0,-0.07039999999992246
1218450,-14330.0,-0.07059999999992246
1218500,-14338.0,-0.07099999999992247
1218550,-14336.0,-0.07079999999992247
1218600,-14324.0,-0.06939999999992243
1218650,-14324.0,-0.06939999999992243
1218700,-14306.0,-0.06659999999992235
1218750,-14298.0,-0.0649999999999223
1218800,-14288.0,-0.06339999999992225
1218850,-14286.0,-0.06139999999992224
1218900,-14286.0,-0.060399999999922245
1218950,-14286.0,-0.06079999999992224
1219000,-14288.0,-0.060199999999922246
1219050,-14296.0,-0.060399999999922245
1219100,-14290.0,-0.06079999999992224
1219150,-14302.0,-0.05979999999992225
1219200,-14304.0,-0.060599999999922244
1219250,-14318.0,-0.06159999999992224
1219300,-14328.0,-0.060599999999922244
1219350,-14330.0,-0.06079999999992224
1219400,-14336.0,-0.06159999999992224
1219450,-14332.0,-0.062199999999922234
1219500,-14338.0,-0.062199999999922234
1219550,-14326.0,-0.061999999999922235
1219600,-14336.0,-0.061999999999922235
1219650,-14320.0,-0.06119999999992224
1219700,-14302.0,-0.05999999999992225
1219750,-14308.0,-0.06099999999992224
1219800,-14308.0,-0.062199999999922234
1219850,-14320.0,-0.062199999999922234
1219900,-14314.0,-0.06239999999992223
1219950,-14320.0,-0.06259999999992223
1220000,-14318.0,-0.06179999999992224
1220050,-14324.0,-0.06179999999992224
1220100,-14334.0,-0.06179999999992224
1220150,-14334.0,-0.062199999999922234
1220200,-14326.0,-0.06179999999992224
1220250,-14318.0,-0.06099999999992224
1220300,-14312.0,-0.058799999999922255
1220350,-14318.0,-0.058999999999922254
1220400,-14302.0,-0.058599999999922256
1220450,-14308.0,-0.05779999999992226
1220500,-14308.0,-0.05739999999992226
1220550,-14298.0,-0.05619999999992227
1220600,-14300.0,-0.05479999999992228
1220650,-14292.0,-0.05459999999992228
1220700,-14310.0,-0.05479999999992228
1220750,-14310.0,-0.055199999999922277
1220800,-14320.0,-0.05419999999992228
1220850,-14314.0,-0.053599999999922286
1220900,-14312.0,-0.053599999999922286
1220950,-14310.0,-0.052199999999922295
1221000,-14318.0,-0.05299999999992229
1221050,-14312.0,-0.051999999999922296
1221100,-14316.0,-0.0515999999999223
1221150,-14310.0,-0.0509999999999223
1221200,-14312.0,-0.04959999999992231
1221250,-14314.0,-0.04959999999992231
1221300,-14328.0,-0.04999999999992231
1221350,-14318.0,-0.050599999999922304
1221400,-14330.0,-0.05019999999992231
1221450,-14332.0,-0.0513999999999223
1221500,-14332.0,-0.0507999999999223
1221550,-14340.0,-0.05259999999992229
1221600,-14328.0,-0.050399999999922306
1221650,-14330.0,-0.05019999999992231
1221700,-14336.0,-0.050399999999922306
1221750,-14336.0,-0.04979999999992231
1221800,-14328.0,-0.04979999999992231
1221850,-14334.0,-0.04979999999992231
1221900,-14340.0,-0.05019999999992231
1221950,-14340.0,-0.05019999999992231
1222000,-14334.0,-0.04979999999992231
1222050,-14340.0,-0.0507999999999223
1222100,-14364.0,-0.04959999999992231
1222150,-14364.0,-0.04939999999992231
1222200,-14362.0,-0.04759999999992232
1222250,-14366.0,-0.047399999999922324
1222300,-14358.0,-0.04759999999992232
1222350,-14366.0,-0.04419999999992234
1222400,-14360.0,-0.04439999999992234
1222450,-14368.0,-0.04639999999992233
1222500,-14368.0,-0.04639999999992233
1222550,-14382.0,-0.04599999999992233
1222600,-14382.0,-0.045599999999922335
1222650,-14382.0,-0.04599999999992233
1222700,-14388.0,-0.04639999999992233
1222750,-14378.0,-0.04659999999992233
1222800,-14388.0,-0.046999999999922326
1222850,-14382.0,-0.04759999999992232
1222900,-14384.0,-0.046999999999922326
1222950,-14398.0,-0.048799999999922315
1223000,-14394.0,-0.048599999999922316
1223050,-14406.0,-0.04799999999992232
1223100,-14392.0,-0.04919999999992231
1223150,-14400.0,-0.04999999999992231
1223200,-14392.0,-0.048599999999922316
1223250,-14384.0,-0.048799999999922315
1223300,-14392.0,-0.048599999999922316
1223350,-14386.0,-0.04839999999992232
1223400,-14384.0,-0.04979999999992231
1223450,-14394.0,-0.04939999999992231
1223500,-14384.0,-0.050599999999922304
1223550,-14402.0,-0.04999999999992231
1223600,-14400.0,-0.050599999999922304
1223650,-14390.0,-0.05339999999992229
1223700,-14392.0,-0.055199999999922277
1223750,-14398.0,-0.05499999999992228
1223800,-14394.0,-0.053999999999922284
1223850,-14378.0,-0.053599999999922286
1223900,-14382.0,-0.053999999999922284
1223950,-14394.0,-0.053799999999922285
1224000,-14384.0,-0.053799999999922285
1224050,-14380.0,-0.05419999999992228
1224100,-14378.0,-0.053999999999922284
1224150,-14378.0,-0.05419999999992228
1224200,-14374.0,-0.05439999999992228
1224250,-14366.0,-0.055599999999922274
1224300,-14368.0,-0.05419999999992228
1224350,-14368.0,-0.05439999999992228
1224400,-14372.0,-0.05499999999992228
1224450,-14376.0,-0.05599999999992227
1224500,-14386.0,-0.05599999999992227
1224550,-14384.0,-0.05579999999992227
1224600,-14382.0,-0.05439999999992228
1224650,-14386.0,-0.05479999999992228
1224700,-14380.0,-0.053799999999922285
1224750,-14376.0,-0.05339999999992229
1224800,-14376.0,-0.05279999999992229
1224850,-14360.0,-0.051999999999922296
1224900,-14354.0,-0.05239999999992229
1224950,-14338.0,-0.0515999999999223
1225000,-14332.0,-0.05279999999992229
1225050,-14332.0,-0.05299999999992229
1225100,-14326.0,-0.0517999999999223
1225150,-14322.0,-0.05259999999992229
1225200,-14324.0,-0.0515999999999223
1225250,-14330.0,-0.05019999999992231
1225300,-14324.0,-0.04959999999992231
1225350,-14318.0,-0.05019999999992231
1225400,-14318.0,-0.04999999999992231
1225450,-14326.0,-0.04979999999992231
1225500,-14336.0,-0.04839999999992232
1225550,-14314.0,-0.04779999999992232
1225600,-14320.0,-0.046999999999922326
1225650,-14330.0,-0.04579999999992233
1225700,-14332.0,-0.04599999999992233
1225750,-14336.0,-0.04499999999992234
1225800,-14344.0,-0.04459999999992234
1225850,-14344.0,-0.04439999999992234
1225900,-14344.0,-0.04519999999992234
1225950,-14342.0,-0.04459999999992234
1226000,-14354.0,-0.04639999999992233
1226050,-14354.0,-0.04419999999992234
1226100,-14342.0,-0.043999999999922344
1226150,-14340.0,-0.04479999999992234
1226200,-14346.0,-0.04639999999992233
1226250,-14350.0,-0.04679999999992233
1226300,-14350.0,-0.04579999999992233
1226350,-14334.0,-0.04499999999992234
1226400,-14310.0,-0.04459999999992234
1226450,-14308.0,-0.04419999999992234
1226500,-14306.0,-0.04299999999992235
1226550,-14310.0,-0.043799999999922345
1226600,-14314.0,-0.04319999999992235
1226650,-14312.0,-0.04359999999992235
1226700,-14302.0,-0.041999999999922356
1226750,-14310.0,-0.040399999999922366
1226800,-14300.0,-0.038999999999922375
1226850,-14308.0,-0.03919999999992237
1226900,-14310.0,-0.03819999999992238
1226950,-14314.0,-0.038799999999922376
1227000,-14316.0,-0.03799999999992238
1227050,-14318.0,-0.03799999999992238
1227100,-14314.0,-0.038799999999922376
1227150,-14314.0,-0.03819999999992238
1227200,-14300.0,-0.03799999999992238
1227250,-14302.0,-0.03799999999992238
1227300,-14310.0,-0.038799999999922376
1227350,-14308.0,-0.038999999999922375
1227400,-14316.0,-0.038799999999922376
1227450,-14328.0,-0.037199999999922385
1227500,-14326.0,-0.03619999999992239
1227550,-14316.0,-0.03619999999992239
1227600,-14330.0,-0.03679999999992239
1227650,-14334.0,-0.037199999999922385
1227700,-14332.0,-0.03599999999992239
1227750,-14336.0,-0.035399999999922396
1227800,-14326.0,-0.0345999999999224
1227850,-14332.0,-0.0343999999999224
1227900,-14332.0,-0.03319999999992241
1227950,-14334.0,-0.03319999999992241
1228000,-14348.0,-0.0351999999999224
1228050,-14346.0,-0.03639999999992239
1228100,-14354.0,-0.03859999999992238
1228150,-14350.0,-0.03859999999992238
1228200,-14350.0,-0.03939999999992237
1228250,-14344.0,-0.03959999999992237
1228300,-14338.0,-0.040599999999922365
1228350,-14348.0,-0.040399999999922366
1228400,-14358.0,-0.03919999999992237
1228450,-14362.0,-0.040799999999922364
1228500,-14374.0,-0.04099999999992236
1228550,-14368.0,-0.03979999999992237
1228600,-14366.0,-0.040599999999922365
1228650,-14362.0,-0.04099999999992236
1228700,-14376.0,-0.04179999999992236
1228750,-14364.0,-0.04259999999992235
1228800,-14364.0,-0.04139999999992236
1228850,-14368.0,-0.04339999999992235
1228900,-14356.0,-0.04279999999992235
1228950,-14364.0,-0.043799999999922345
1229000,-14372.0,-0.04179999999992236
1229050,-14358.0,-0.041999999999922356
1229100,-14352.0,-0.042199999999922355
1229150,-14360.0,-0.04179999999992236
1229200,-14356.0,-0.04159999999992236
1229250,-14360.0,-0.04179999999992236
1229300,-14350.0,-0.04099999999992236
1229350,-14346.0,-0.04279999999992235
1229400,-14340.0,-0.04299999999992235
1229450,-14336.0,-0.04359999999992235
1229500,-14342.0,-0.04179999999992236
1229550,-14330.0,-0.040399999999922366
1229600,-14338.0,-0.040799999999922364
1229650,-14360.0,-0.03859999999992238
1229700,-14356.0,-0.03799999999992238
1229750,-14358.0,-0.038999999999922375
1229800,-14366.0,-0.03939999999992237
1229850,-14386.0,-0.04019999999992237
1229900,-14386.0,-0.040599999999922365
1229950,-14384.0,-0.040399999999922366
1230000,-14386.0,-0.04119999999992236
1230050,-14374.0,-0.04279999999992235
1230100,-14368.0,-0.043999999999922344
1230150,-14374.0,-0.043999999999922344
1230200,-14380.0,-0.04519999999992234
1230250,-14388.0,-0.045599999999922335
1230300,-14380.0,-0.04579999999992233
1230350,-14382.0,-0.04619999999992233
1230400,-14392.0,-0.04339999999992235
1230450,-14380.0,-0.04319999999992235
1230500,-14388.0,-0.04279999999992235
1230550,-14400.0,-0.043799999999922345
1230600,-14412.0,-0.04319999999992235
1230650,-14412.0,-0.042199999999922355
1230700,-14402.0,-0.04159999999992236
1230750,-14394.0,-0.040399999999922366
1230800,-14394.0,-0.03959999999992237
1230850,-14394.0,-0.04019999999992237
1230900,-14388.0,-0.04139999999992236
1230950,-14400.0,-0.040599999999922365
1231000,-14408.0,-0.038999999999922375
1231050,-14394.0,-0.038799999999922376
1231100,-14396.0,-0.03799999999992238
1231150,-14396.0,-0.037199999999922385
1231200,-14402.0,-0.03799999999992238
1231250,-14404.0,-0.03799999999992238
1231300,-14400.0,-0.03919999999992237
1231350,-14398.0,-0.03959999999992237
1231400,-14408.0,-0.03939999999992237
1231450,-14410.0,-0.040599999999922365
1231500,-14406.0,-0.03999999999992237
1231550,-14416.0,-0.03999999999992237
1231600,-14420.0,-0.040599999999922365
1231650,-14420.0,-0.03979999999992237
1231700,-14424.0,-0.038999999999922375
1231750,-14426.0,-0.03999999999992237
1231800,-14436.0,-0.040799999999922364
1231850,-14442.0,-0.04099999999992236
1231900,-14432.0,-0.04179999999992236
1231950,-14432.0,-0.04299999999992235
1232000,-14424.0,-0.04339999999992235
1232050,-14416.0,-0.04339999999992235
1232100,-14396.0,-0.043999999999922344
1232150,-14400.0,-0.04359999999992235
1232200,-14398.0,-0.043999999999922344
1232250,-14398.0,-0.04159999999992236
1232300,-14420.0,-0.04099999999992236
1232350,-14418.0,-0.04099999999992236
1232400,-14434.0,-0.03999999999992237
1232450,-14430.0,-0.04019999999992237
1232500,-14432.0,-0.04099999999992236
1232550,-14438.0,-0.040799999999922364
1232600,-14448.0,-0.04139999999992236
1232650,-14454.0,-0.04139999999992236
1232700,-14452.0,-0.04259999999992235
1232750,-14446.0,-0.04319999999992235
1232800,-14442.0,-0.04359999999992235
1232850,-14434.0,-0.041999999999922356
1232900,-14428.0,-0.04339999999992235
1232950,-14430.0,-0.04279999999992235
1233000,-14442.0,-0.04259999999992235
1233050,-14444.0,-0.042199999999922355
1233100,-14444.0,-0.04119999999992236
1233150,-14428.0,-0.04139999999992236
1233200,-14436.0,-0.04179999999992236
1233250,-14450.0,-0.04119999999992236
1233300,-14432.0,-0.040399999999922366
1233350,-14418.0,-0.03859999999992238
1233400,-14410.0,-0.03779999999992238
1233450,-14412.0,-0.038999999999922375
1233500,-14416.0,-0.03779999999992238
1233550,-14410.0,-0.03779999999992238
1233600,-14400.0,-0.03959999999992237
1233650,-14406.0,-0.03939999999992237
1233700,-14404.0,-0.03859999999992238
1233750,-14408.0,-0.03839999999992238
1233800,-14416.0,-0.04019999999992237
1233850,-14414.0,-0.042199999999922355
1233900,-14414.0,-0.04299999999992235
1233950,-14412.0,-0.04359999999992235
1234000,-14402.0,-0.04359999999992235
1234050,-14388.0,-0.042399999999922354
1234100,-14388.0,-0.040399999999922366
1234150,-14380.0,-0.03919999999992237
1234200,-14374.0,-0.038999999999922375
1234250,-14390.0,-0.03839999999992238
1234300,-14370.0,-0.038999999999922375
1234350,-14364.0,-0.03919999999992237
1234400,-14358.0,-0.03919999999992237
1234450,-14358.0,-0.040599999999922365
1234500,-14348.0,-0.03839999999992238
1234550,-14346.0,-0.03799999999992238
1234600,-14348.0,-0.035599999999922395
1234650,-14340.0,-0.03659999999992239
1234700,-14342.0,-0.03619999999992239
1234750,-14344.0,-0.03619999999992239
1234800,-14360.0,-0.03639999999992239
1234850,-14360.0,-0.03659999999992239
1234900,-14362.0,-0.037199999999922385
1234950,-14364.0,-0.037399999999922384
1235000,-14356.0,-0.0351999999999224
1235050,-14368.0,-0.0351999999999224
1235100,-14374.0,-0.03619999999992239
1235150,-14378.0,-0.034199999999922404
1235200,-14374.0,-0.033799999999922406
1235250,-14378.0,-0.03279999999992241
1235300,-14386.0,-0.03319999999992241
1235350,-14390.0,-0.03279999999992241
1235400,-14384.0,-0.033799999999922406
1235450,-14376.0,-0.03259999999992241
1235500,-14380.0,-0.0343999999999224
1235550,-14374.0,-0.03599999999992239
1235600,-14368.0,-0.03639999999992239
1235650,-14362.0,-0.03659999999992239
1235700,-14360.0,-0.035799999999922394
1235750,-14352.0,-0.0345999999999224
1235800,-14342.0,-0.0351999999999224
1235850,-14346.0,-0.03619999999992239
1235900,-14338.0,-0.035799999999922394
1235950,-14334.0,-0.0351999999999224
1236000,-14330.0,-0.03639999999992239
1236050,-14322.0,-0.03699999999992239
1236100,-14330.0,-0.035599999999922395
1236150,-14338.0,-0.035399999999922396
1236200,-14348.0,-0.0347999999999224
1236250,-14340.0,-0.0349999999999224
1236300,-14342.0,-0.0347999999999224
1236350,-14326.0,-0.035399999999922396
1236400,-14318.0,-0.0345999999999224
1236450,-14322.0,-0.035399999999922396
1236500,-14328.0,-0.0351999999999224
1236550,-14326.0,-0.0349999999999224
1236600,-14324.0,-0.0351999999999224
1236650,-14312.0,-0.0347999999999224
1236700,-14318.0,-0.0345999999999224
1236750,-14322.0,-0.0349999999999224
1236800,-14326.0,-0.0347999999999224
1236850,-14330.0,-0.0345999999999224
1236900,-14318.0,-0.033999999999922405
1236950,-14312.0,-0.032399999999922414
1237000,-14310.0,-0.03359999999992241
1237050,-14312.0,-0.0351999999999224
1237100,-14304.0,-0.03299999999992241
1237150,-14304.0,-0.033799999999922406
1237200,-14304.0,-0.0343999999999224
1237250,-14300.0,-0.034199999999922404
1237300,-14308.0,-0.03359999999992241
1237350,-14318.0,-0.03199999999992242
1237400,-14324.0,-0.03299999999992241
1237450,-14336.0,-0.03259999999992241
1237500,-14338.0,-0.03299999999992241
1237550,-14342.0,-0.034199999999922404
1237600,-14346.0,-0.033799999999922406
1237650,-14338.0,-0.033999999999922405
1237700,-14338.0,-0.03339999999992241
1237750,-14338.0,-0.03279999999992241
1237800,-14354.0,-0.030999999999922423
1237850,-14334.0,-0.030599999999922425
1237900,-14354.0,-0.030999999999922423
1237950,-14342.0,-0.03159999999992242
1238000,-14354.0,-0.03119999999992242
1238050,-14354.0,-0.030999999999922423
1238100,-14346.0,-0.03259999999992241
1238150,-14348.0,-0.032199999999922416
1238200,-14346.0,-0.032199999999922416
1238250,-14330.0,-0.03179999999992242
1238300,-14330.0,-0.03119999999992242
1238350,-14320.0,-0.03139999999992242
1238400,-14306.0,-0.03119999999992242
1238450,-14308.0,-0.030399999999922427
1238500,-14312.0,-0.027599999999922444
1238550,-14316.0,-0.02839999999992244
1238600,-14308.0,-0.029399999999922433
1238650,-14314.0,-0.02959999999992243
1238700,-14306.0,-0.02979999999992243
1238750,-14308.0,-0.030799999999922424
1238800,-14302.0,-0.030199999999922428
1238850,-14298.0,-0.029399999999922433
1238900,-14302.0,-0.029399999999922433
1238950,-14308.0,-0.028999999999922435
1239000,-14296.0,-0.027399999999922445
1239050,-14298.0,-0.027599999999922444
1239100,-14300.0,-0.028799999999922436
1239150,-14298.0,-0.02819999999992244
1239200,-14292.0,-0.02679999999992245
1239250,-14278.0,-0.026999999999922447
1239300,-14278.0,-0.027399999999922445
1239350,-14270.0,-0.02819999999992244
1239400,-14268.0,-0.02999999999992243
1239450,-14260.0,-0.030999999999922423
1239500,-14258.0,-0.03139999999992242
1239550,-14258.0,-0.030599999999922425
1239600,-14254.0,-0.030199999999922428
1239650,-14272.0,-0.029399999999922433
1239700,-14274.0,-0.02999999999992243
1239750,-14290.0,-0.03139999999992242
1239800,-14296.0,-0.030999999999922423
1239850,-14288.0,-0.03159999999992242
1239900,-14296.0,-0.032399999999922414
1239950,-14290.0,-0.03319999999992241
1240000,-14298.0,-0.03279999999992241
1240050,-14284.0,-0.03199999999992242
1240100,-14300.0,-0.03159999999992242
1240150,-14314.0,-0.03319999999992241
1240200,-14322.0,-0.03279999999992241
1240250,-14326.0,-0.035399999999922396
1240300,-14324.0,-0.035599999999922395
1240350,-14334.0,-0.037399999999922384
1240400,-14334.0,-0.037399999999922384
1240450,-14352.0,-0.03779999999992238
1240500,-14342.0,-0.03619999999992239
1240550,-14338.0,-0.0349999999999224
1240600,-14334.0,-0.03599999999992239
1240650,-14334.0,-0.035399999999922396
1240700,-14336.0,-0.0345999999999224
1240750,-14328.0,-0.033799999999922406
1240800,-14330.0,-0.034199999999922404
1240850,-14332.0,-0.034199999999922404
1240900,-14334.0,-0.033799999999922406
1240950,-14344.0,-0.03339999999992241
1241000,-14350.0,-0.033999999999922405
1241050,-14340.0,-0.0345999999999224
1241100,-14336.0,-0.032199999999922416
1241150,-14336.0,-0.032399999999922414
1241200,-14338.0,-0.032399999999922414
1241250,-14334.0,-0.03279999999992241
1241300,-14330.0,-0.03199999999992242
1241350,-14322.0,-0.03319999999992241
1241400,-14316.0,-0.03279999999992241
1241450,-14314.0,-0.03319999999992241
1241500,-14318.0,-0.03199999999992242
1241550,-14320.0,-0.028999999999922435
1241600,-14308.0,-0.027799999999922442
1241650,-14302.0,-0.02679999999992245
1241700,-14294.0,-0.02839999999992244
1241750,-14286.0,-0.029199999999922434
1241800,-14278.0,-0.030799999999922424
1241850,-14276.0,-0.030599999999922425
1241900,-14274.0,-0.030599999999922425
1241950,-14268.0,-0.030399999999922427
1242000,-14270.0,-0.02979999999992243
1242050,-14274.0,-0.030599999999922425
1242100,-14278.0,-0.02979999999992243
1242150,-14290.0,-0.029199999999922434
1242200,-14292.0,-0.02999999999992243
1242250,-14280.0,-0.02839999999992244
1242300,-14280.0,-0.028599999999922437
1242350,-14280.0,-0.02819999999992244
1242400,-14268.0,-0.02819999999992244
1242450,-14278.0,-0.02819999999992244
1242500,-14274.0,-0.02839999999992244
1242550,-14272.0,-0.02679999999992245
1242600,-14276.0,-0.02659999999992245
1242650,-14262.0,-0.02639999999992245
1242700,-14266.0,-0.027399999999922445
1242750,-14248.0,-0.029199999999922434
1242800,-14262.0,-0.030599999999922425
1242850,-14254.0,-0.03179999999992242
1242900,-14252.0,-0.032399999999922414
1242950,-14240.0,-0.03279999999992241
1243000,-14240.0,-0.03159999999992242
1243050,-14220.0,-0.03299999999992241
1243100,-14222.0,-0.03279999999992241
1243150,-14226.0,-0.032199999999922416
1243200,-14226.0,-0.03119999999992242
1243250,-14236.0,-0.032199999999922416
1243300,-14238.0,-0.03119999999992242
1243350,-14242.0,-0.028799999999922436
1243400,-14232.0,-0.02819999999992244
1243450,-14240.0,-0.027399999999922445
1243500,-14238.0,-0.02659999999992245
1243550,-14260.0,-0.02639999999992245
1243600,-14268.0,-0.026999999999922447
1243650,-14268.0,-0.02819999999992244
1243700,-14268.0,-0.029399999999922433
1243750,-14268.0,-0.029199999999922434
1243800,-14274.0,-0.028799999999922436
1243850,-14282.0,-0.029199999999922434
1243900,-14278.0,-0.02959999999992243
1243950,-14266.0,-0.02999999999992243
1244000,-14248.0,-0.030399999999922427
1244050,-14256.0,-0.030999999999922423
1244100,-14244.0,-0.030599999999922425
1244150,-14258.0,-0.030199999999922428
1244200,-14260.0,-0.030199999999922428
1244250,-14254.0,-0.02999999999992243
1244300,-14254.0,-0.030399999999922427
1244350,-14252.0,-0.030799999999922424
1244400,-14242.0,-0.03199999999992242
1244450,-14242.0,-0.032199999999922416
1244500,-14244.0,-0.03199999999992242
1244550,-14232.0,-0.03119999999992242
1244600,-14236.0,-0.03119999999992242
1244650,-14240.0,-0.03299999999992241
1244700,-14254.0,-0.03199999999992242
1244750,-14252.0,-0.03359999999992241
1244800,-14238.0,-0.03319999999992241
1244850,-14246.0,-0.03299999999992241
1244900,-14244.0,-0.032199999999922416
1244950,-14242.0,-0.03159999999992242
1245000,-14238.0,-0.03139999999992242
1245050,-14242.0,-0.030999999999922423
1245100,-14244.0,-0.028999999999922435
1245150,-14248.0,-0.030199999999922428
1245200,-14244.0,-0.02979999999992243
1245250,-14248.0,-0.028599999999922437
1245300,-14252.0,-0.030399999999922427
1245350,-14252.0,-0.02979999999992243
1245400,-14250.0,-0.02959999999992243
1245450,-14248.0,-0.02959999999992243
1245500,-14242.0,-0.02839999999992244
1245550,-14246.0,-0.02959999999992243
1245600,-14262.0,-0.027799999999922442
1245650,-14262.0,-0.026999999999922447
1245700,-14258.0,-0.025599999999922456
1245750,-14266.0,-0.026199999999922452
1245800,-14256.0,-0.025599999999922456
1245850,-14260.0,-0.024199999999922464
1245900,-14262.0,-0.024199999999922464
1245950,-14264.0,-0.025399999999922457
1246000,-14272.0,-0.02499999999992246
1246050,-14272.0,-0.02479999999992246
1246100,-14284.0,-0.025599999999922456
1246150,-14288.0,-0.025999999999922453
1246200,-14302.0,-0.02679999999992245
1246250,-14306.0,-0.026999999999922447
1246300,-14320.0,-0.025599999999922456
1246350,-14324.0,-0.025399999999922457
1246400,-14316.0,-0.025599999999922456
1246450,-14332.0,-0.024399999999922463
1246500,-14314.0,-0.02479999999992246
1246550,-14320.0,-0.025599999999922456
1246600,-14328.0,-0.02659999999992245
1246650,-14324.0,-0.02639999999992245
1246700,-14338.0,-0.026199999999922452
1246750,-14334.0,-0.026199999999922452
1246800,-14332.0,-0.025399999999922457
