n,E,M
1382900,-14162.0,-0.017799999999922503
1382950,-14154.0,-0.0183999999999225
1383000,-14146.0,-0.018599999999922498
1383050,-14150.0,-0.0183999999999225
1383100,-14152.0,-0.01979999999992249
1383150,-14144.0,-0.0183999999999225
1383200,-14142.0,-0.017799999999922503
1383250,-14140.0,-0.017399999999922505
1383300,-14144.0,-0.0179999999999225
1383350,-14136.0,-0.017799999999922503
1383400,-14144.0,-0.017799999999922503
1383450,-14152.0,-0.01679999999992251
1383500,-14156.0,-0.01679999999992251
1383550,-14164.0,-0.016999999999922508
1383600,-14150.0,-0.01679999999992251
1383650,-14164.0,-0.0179999999999225
1383700,-14160.0,-0.01679999999992251
1383750,-14158.0,-0.018799999999922497
1383800,-14162.0,-0.0179999999999225
1383850,-14162.0,-0.0179999999999225
1383900,-14152.0,-0.017199999999922506
1383950,-14154.0,-0.016999999999922508
1384000,-14154.0,-0.016199999999922512
1384050,-14138.0,-0.015399999999922514
1384100,-14150.0,-0.015799999999922515
1384150,-14150.0,-0.015599999999922514
1384200,-14136.0,-0.015199999999922513
1384250,-14148.0,-0.015199999999922513
1384300,-14146.0,-0.014399999999922511
1384350,-14156.0,-0.01639999999992251
1384400,-14146.0,-0.01659999999992251
1384450,-14152.0,-0.01679999999992251
1384500,-14144.0,-0.015999999999922514
1384550,-14144.0,-0.015599999999922514
1384600,-14118.0,-0.014799999999922512
1384650,-14116.0,-0.012599999999922507
1384700,-14128.0,-0.01359999999992251
1384750,-14126.0,-0.01399999999992251
1384800,-14122.0,-0.01359999999992251
1384850,-14138.0,-0.01359999999992251
1384900,-14130.0,-0.014599999999922512
1384950,-14116.0,-0.01639999999992251
1385000,-14116.0,-0.014999999999922513
1385050,-14114.0,-0.014599999999922512
1385100,-14116.0,-0.015199999999922513
1385150,-14126.0,-0.014399999999922511
1385200,-14128.0,-0.014599999999922512
1385250,-14138.0,-0.014999999999922513
1385300,-14148.0,-0.015799999999922515
1385350,-14154.0,-0.017599999999922504
1385400,-14148.0,-0.01639999999992251
1385450,-14140.0,-0.01679999999992251
1385500,-14132.0,-0.015999999999922514
1385550,-14128.0,-0.014799999999922512
1385600,-14128.0,-0.016199999999922512
1385650,-14124.0,-0.015599999999922514
1385700,-14128.0,-0.015599999999922514
1385750,-14124.0,-0.015199999999922513
1385800,-14130.0,-0.015799999999922515
1385850,-14138.0,-0.015199999999922513
1385900,-14134.0,-0.014399999999922511
1385950,-14110.0,-0.01379999999992251
1386000,-14102.0,-0.01419999999992251
1386050,-14086.0,-0.012599999999922507
1386100,-14068.0,-0.012999999999922508
1386150,-14070.0,-0.012999999999922508
1386200,-14074.0,-0.01419999999992251
1386250,-14080.0,-0.015399999999922514
1386300,-14088.0,-0.014599999999922512
1386350,-14082.0,-0.01419999999992251
1386400,-14078.0,-0.013199999999922508
1386450,-14070.0,-0.012399999999922506
1386500,-14052.0,-0.011799999999922504
1386550,-14042.0,-0.011799999999922504
1386600,-14046.0,-0.011599999999922504
1386650,-14066.0,-0.009599999999922499
1386700,-14070.0,-0.009399999999922498
1386750,-14068.0,-0.008799999999922497
1386800,-14080.0,-0.0067999999999224965
1386850,-14082.0,-0.005999999999922498
1386900,-14094.0,-0.0047999999999225
1386950,-14094.0,-0.004199999999922501
1387000,-14102.0,-0.003999999999922501
1387050,-14108.0,-0.003199999999922501
1387100,-14092.0,-0.0045999999999225
1387150,-14084.0,-0.0067999999999224965
1387200,-14094.0,-0.0061999999999224975
1387250,-14088.0,-0.006599999999922497
1387300,-14090.0,-0.0061999999999224975
1387350,-14088.0,-0.0049999999999225
1387400,-14082.0,-0.005399999999922499
1387450,-14082.0,-0.005599999999922499
1387500,-14084.0,-0.0049999999999225
1387550,-14098.0,-0.003199999999922501
1387600,-14098.0,-0.0027999999999225008
1387650,-14098.0,-0.0027999999999225008
1387700,-14110.0,-0.0049999999999225
1387750,-14106.0,-0.004399999999922501
1387800,-14110.0,-0.0047999999999225
1387850,-14120.0,-0.0047999999999225
1387900,-14118.0,-0.004399999999922501
1387950,-14120.0,-0.0045999999999225
1388000,-14134.0,-0.005199999999922499
1388050,-14142.0,-0.005199999999922499
1388100,-14134.0,-0.003999999999922501
1388150,-14136.0,-0.004199999999922501
1388200,-14146.0,-0.0045999999999225
1388250,-14146.0,-0.005599999999922499
1388300,-14146.0,-0.0045999999999225
1388350,-14136.0,-0.003999999999922501
1388400,-14136.0,-0.005399999999922499
1388450,-14140.0,-0.005999999999922498
1388500,-14144.0,-0.005599999999922499
1388550,-14150.0,-0.0061999999999224975
1388600,-14162.0,-0.0061999999999224975
1388650,-14174.0,-0.005799999999922498
1388700,-14184.0,-0.005999999999922498
1388750,-14200.0,-0.006399999999922497
1388800,-14196.0,-0.003999999999922501
1388850,-14192.0,-0.003599999999922501
1388900,-14180.0,-0.002999999999922501
1388950,-14176.0,-0.003999999999922501
1389000,-14178.0,-0.003599999999922501
1389050,-14178.0,-0.0017999999999225003
1389100,-14178.0,-0.0019999999999225004
1389150,-14172.0,-0.0027999999999225008
1389200,-14172.0,-0.0023999999999225006
1389250,-14184.0,-0.0013999999999225001
1389300,-14176.0,-0.0015999999999225002
1389350,-14166.0,-0.0009999999999225
1389400,-14162.0,-0.0011999999999225
1389450,-14176.0,-0.0015999999999225002
1389500,-14166.0,-0.0013999999999225001
1389550,-14152.0,-0.0013999999999225001
1389600,-14154.0,-0.0017999999999225003
1389650,-14148.0,-0.0007999999999225
1389700,-14136.0,0.00040000000007750004
1389750,-14122.0,0.0014000000000775003
1389800,-14128.0,0.0016000000000775004
1389850,-14124.0,0.0010000000000775
1389900,-14122.0,0.0014000000000775003
1389950,-14114.0,0.00040000000007750015
1390000,-14130.0,0.00020000000007750014
1390050,-14124.0,-0.0019999999999225004
1390100,-14124.0,-0.0005999999999225
1390150,-14136.0,-0.0005999999999225
1390200,-14136.0,-0.0025999999999225007
1390250,-14138.0,-0.003399999999922501
1390300,-14146.0,-0.0023999999999225006
1390350,-14166.0,-0.0023999999999225006
1390400,-14158.0,-0.0025999999999225007
1390450,-14156.0,-0.0021999999999225005
1390500,-14166.0,-0.0025999999999225007
1390550,-14168.0,-0.002999999999922501
1390600,-14156.0,-0.0027999999999225008
1390650,-14162.0,-0.0021999999999225005
1390700,-14176.0,-0.003199999999922501
1390750,-14186.0,-0.0025999999999225007
1390800,-14188.0,-0.002999999999922501
1390850,-14194.0,-0.0027999999999225008
1390900,-14178.0,-0.003399999999922501
1390950,-14174.0,-0.003399999999922501
1391000,-14190.0,-0.004399999999922501
1391050,-14198.0,-0.005399999999922499
1391100,-14206.0,-0.005399999999922499
1391150,-14204.0,-0.004399999999922501
1391200,-14206.0,-0.003999999999922501
1391250,-14192.0,-0.003999999999922501
1391300,-14204.0,-0.003199999999922501
1391350,-14178.0,-0.003999999999922501
1391400,-14168.0,-0.0037999999999225012
1391450,-14184.0,-0.004199999999922501
1391500,-14184.0,-0.003999999999922501
1391550,-14168.0,-0.003399999999922501
1391600,-14164.0,-0.002999999999922501
1391650,-14168.0,-0.0015999999999225002
1391700,-14162.0,-0.0015999999999225002
1391750,-14170.0,-0.0007999999999225
1391800,-14164.0,-0.0009999999999225
1391850,-14162.0,-0.0021999999999225005
1391900,-14166.0,-0.0027999999999225008
1391950,-14172.0,-0.0037999999999225012
1392000,-14162.0,-0.003599999999922501
1392050,-14150.0,-0.003399999999922501
1392100,-14156.0,-0.0025999999999225007
1392150,-14164.0,-0.0019999999999225004
1392200,-14162.0,-0.0027999999999225008
1392250,-14160.0,-0.0023999999999225006
1392300,-14144.0,-0.0023999999999225006
1392350,-14140.0,-0.0009999999999225
1392400,-14146.0,-0.0007999999999225
1392450,-14144.0,-0.0021999999999225005
1392500,-14126.0,-0.0011999999999225
1392550,-14134.0,-0.0013999999999225001
1392600,-14126.0,-0.0007999999999225
1392650,-14114.0,0.00040000000007750004
1392700,-14128.0,0.0018000000000775005
1392750,-14140.0,0.002600000000077501
1392800,-14144.0,0.0016000000000775004
1392850,-14148.0,0.0020000000000775005
1392900,-14158.0,0.0024000000000775007
1392950,-14152.0,0.0048000000000775
1393000,-14142.0,0.0050000000000775
1393050,-14130.0,0.006200000000077498
1393100,-14122.0,0.006400000000077497
1393150,-14126.0,0.007600000000077496
1393200,-14124.0,0.008600000000077497
1393250,-14138.0,0.007600000000077496
1393300,-14144.0,0.007000000000077497
1393350,-14148.0,0.008200000000077496
1393400,-14158.0,0.008200000000077496
1393450,-14160.0,0.010800000000077503
1393500,-14162.0,0.011600000000077505
1393550,-14168.0,0.011600000000077505
1393600,-14170.0,0.012800000000077508
1393650,-14162.0,0.01340000000007751
1393700,-14166.0,0.014200000000077512
1393750,-14160.0,0.014600000000077513
1393800,-14158.0,0.014200000000077512
1393850,-14154.0,0.014400000000077512
1393900,-14156.0,0.015000000000077514
1393950,-14146.0,0.015600000000077515
1394000,-14142.0,0.015800000000077516
1394050,-14140.0,0.014200000000077512
1394100,-14130.0,0.01360000000007751
1394150,-14138.0,0.01360000000007751
1394200,-14132.0,0.012600000000077508
1394250,-14136.0,0.012200000000077506
1394300,-14130.0,0.013000000000077509
1394350,-14128.0,0.014600000000077513
1394400,-14126.0,0.01380000000007751
1394450,-14130.0,0.01360000000007751
1394500,-14126.0,0.013000000000077509
1394550,-14150.0,0.014000000000077511
1394600,-14154.0,0.014600000000077513
1394650,-14150.0,0.015200000000077514
1394700,-14150.0,0.016000000000077515
1394750,-14156.0,0.015600000000077515
1394800,-14158.0,0.015200000000077514
1394850,-14164.0,0.01680000000007751
1394900,-14150.0,0.01660000000007751
1394950,-14164.0,0.015200000000077514
1395000,-14168.0,0.01340000000007751
1395050,-14170.0,0.01340000000007751
1395100,-14148.0,0.014000000000077511
1395150,-14156.0,0.015000000000077514
1395200,-14148.0,0.015800000000077516
1395250,-14166.0,0.017400000000077506
1395300,-14172.0,0.018000000000077503
1395350,-14164.0,0.01680000000007751
1395400,-14146.0,0.015400000000077515
1395450,-14160.0,0.015200000000077514
1395500,-14178.0,0.014400000000077512
1395550,-14158.0,0.014800000000077513
1395600,-14158.0,0.01700000000007751
1395650,-14162.0,0.01700000000007751
1395700,-14176.0,0.018000000000077503
1395750,-14168.0,0.0182000000000775
1395800,-14150.0,0.018800000000077498
1395850,-14154.0,0.0186000000000775
1395900,-14138.0,0.019200000000077495
1395950,-14126.0,0.020600000000077487
1396000,-14126.0,0.020800000000077486
1396050,-14124.0,0.022200000000077477
1396100,-14120.0,0.020800000000077486
1396150,-14132.0,0.02160000000007748
1396200,-14132.0,0.022800000000077474
1396250,-14124.0,0.02200000000007748
1396300,-14110.0,0.02200000000007748
1396350,-14096.0,0.02320000000007747
1396400,-14108.0,0.02340000000007747
1396450,-14118.0,0.02180000000007748
1396500,-14116.0,0.02180000000007748
1396550,-14124.0,0.01980000000007749
1396600,-14116.0,0.020400000000077488
1396650,-14124.0,0.02200000000007748
1396700,-14114.0,0.02200000000007748
1396750,-14118.0,0.020600000000077487
1396800,-14124.0,0.021000000000077484
1396850,-14128.0,0.02000000000007749
1396900,-14136.0,0.02000000000007749
1396950,-14138.0,0.017600000000077505
1397000,-14136.0,0.017400000000077506
1397050,-14144.0,0.018000000000077503
1397100,-14148.0,0.020400000000077488
1397150,-14138.0,0.021000000000077484
1397200,-14148.0,0.021400000000077482
1397250,-14152.0,0.02160000000007748
1397300,-14148.0,0.02200000000007748
1397350,-14136.0,0.02340000000007747
1397400,-14142.0,0.022600000000077475
1397450,-14150.0,0.023000000000077472
1397500,-14132.0,0.02340000000007747
1397550,-14142.0,0.024400000000077464
1397600,-14142.0,0.02360000000007747
1397650,-14134.0,0.02360000000007747
1397700,-14140.0,0.02340000000007747
1397750,-14142.0,0.023800000000077468
1397800,-14134.0,0.024600000000077463
1397850,-14132.0,0.02500000000007746
1397900,-14130.0,0.026200000000077453
1397950,-14122.0,0.026200000000077453
1398000,-14114.0,0.027000000000077448
1398050,-14106.0,0.026400000000077452
1398100,-14092.0,0.028000000000077442
1398150,-14090.0,0.027600000000077445
1398200,-14090.0,0.028000000000077442
1398250,-14086.0,0.027400000000077446
1398300,-14090.0,0.02820000000007744
1398350,-14092.0,0.02820000000007744
1398400,-14082.0,0.027600000000077445
1398450,-14092.0,0.02820000000007744
1398500,-14088.0,0.027200000000077447
1398550,-14094.0,0.026200000000077453
1398600,-14098.0,0.026000000000077454
1398650,-14094.0,0.027000000000077448
1398700,-14092.0,0.02860000000007744
1398750,-14100.0,0.029200000000077435
1398800,-14104.0,0.02980000000007743
1398850,-14118.0,0.029000000000077436
1398900,-14122.0,0.028800000000077437
1398950,-14126.0,0.027800000000077443
1399000,-14140.0,0.029000000000077436
1399050,-14134.0,0.02840000000007744
1399100,-14114.0,0.027800000000077443
1399150,-14110.0,0.02840000000007744
1399200,-14102.0,0.02840000000007744
1399250,-14102.0,0.028800000000077437
1399300,-14116.0,0.02840000000007744
1399350,-14122.0,0.02860000000007744
1399400,-14126.0,0.029400000000077434
1399450,-14118.0,0.028000000000077442
1399500,-14108.0,0.027800000000077443
1399550,-14108.0,0.029200000000077435
1399600,-14112.0,0.02860000000007744
1399650,-14116.0,0.02840000000007744
1399700,-14120.0,0.027400000000077446
1399750,-14116.0,0.027000000000077448
1399800,-14138.0,0.026400000000077452
1399850,-14136.0,0.026200000000077453
1399900,-14150.0,0.027600000000077445
1399950,-14150.0,0.02820000000007744
1400000,-14156.0,0.02840000000007744
1400050,-14146.0,0.029400000000077434
1400100,-14158.0,0.030400000000077428
1400150,-14154.0,0.029600000000077432
1400200,-14154.0,0.030600000000077426
1400250,-14156.0,0.03000000000007743
1400300,-14170.0,0.030600000000077426
1400350,-14170.0,0.028000000000077442
1400400,-14170.0,0.02860000000007744
1400450,-14164.0,0.029000000000077436
1400500,-14160.0,0.029200000000077435
1400550,-14148.0,0.029400000000077434
1400600,-14154.0,0.029000000000077436
1400650,-14154.0,0.030400000000077428
1400700,-14148.0,0.030400000000077428
1400750,-14132.0,0.028800000000077437
1400800,-14130.0,0.030400000000077428
1400850,-14118.0,0.029400000000077434
1400900,-14132.0,0.029200000000077435
1400950,-14124.0,0.030800000000077425
1401000,-14114.0,0.02980000000007743
1401050,-14098.0,0.029000000000077436
1401100,-14094.0,0.029600000000077432
1401150,-14082.0,0.029200000000077435
1401200,-14092.0,0.029400000000077434
1401250,-14078.0,0.03020000000007743
1401300,-14076.0,0.03200000000007742
1401350,-14082.0,0.030400000000077428
1401400,-14090.0,0.03200000000007742
1401450,-14088.0,0.03360000000007741
1401500,-14086.0,0.034000000000077406
1401550,-14086.0,0.03360000000007741
1401600,-14094.0,0.03200000000007742
1401650,-14098.0,0.030400000000077428
1401700,-14102.0,0.03180000000007742
1401750,-14100.0,0.03200000000007742
1401800,-14104.0,0.03160000000007742
1401850,-14110.0,0.03200000000007742
1401900,-14122.0,0.032600000000077414
1401950,-14126.0,0.032600000000077414
1402000,-14124.0,0.031000000000077424
1402050,-14118.0,0.03000000000007743
1402100,-14116.0,0.02980000000007743
1402150,-14118.0,0.03020000000007743
1402200,-14102.0,0.028800000000077437
1402250,-14100.0,0.02840000000007744
1402300,-14100.0,0.027600000000077445
1402350,-14104.0,0.029000000000077436
1402400,-14104.0,0.02840000000007744
1402450,-14110.0,0.02860000000007744
1402500,-14098.0,0.02980000000007743
1402550,-14100.0,0.030400000000077428
1402600,-14098.0,0.03000000000007743
1402650,-14102.0,0.031000000000077424
1402700,-14108.0,0.03000000000007743
1402750,-14118.0,0.03000000000007743
1402800,-14116.0,0.03000000000007743
1402850,-14116.0,0.03200000000007742
1402900,-14114.0,0.032400000000077415
1402950,-14124.0,0.03200000000007742
1403000,-14120.0,0.03280000000007741
1403050,-14118.0,0.03340000000007741
1403100,-14108.0,0.0346000000000774
1403150,-14102.0,0.03360000000007741
1403200,-14108.0,0.03340000000007741
1403250,-14092.0,0.032600000000077414
1403300,-14090.0,0.03200000000007742
1403350,-14100.0,0.031200000000077423
1403400,-14102.0,0.031000000000077424
1403450,-14098.0,0.03000000000007743
1403500,-14102.0,0.03140000000007742
1403550,-14102.0,0.03220000000007742
1403600,-14108.0,0.032600000000077414
1403650,-14106.0,0.03200000000007742
1403700,-14110.0,0.03280000000007741
1403750,-14112.0,0.03380000000007741
1403800,-14114.0,0.034200000000077405
1403850,-14128.0,0.034000000000077406
1403900,-14128.0,0.03380000000007741
1403950,-14126.0,0.03380000000007741
1404000,-14122.0,0.0354000000000774
1404050,-14130.0,0.03620000000007739
1404100,-14128.0,0.03620000000007739
1404150,-14114.0,0.035800000000077395
1404200,-14122.0,0.0346000000000774
1404250,-14108.0,0.03320000000007741
1404300,-14120.0,0.03300000000007741
1404350,-14128.0,0.032600000000077414
1404400,-14132.0,0.0344000000000774
1404450,-14134.0,0.034000000000077406
1404500,-14142.0,0.0344000000000774
1404550,-14134.0,0.034000000000077406
1404600,-14140.0,0.03160000000007742
1404650,-14130.0,0.030400000000077428
1404700,-14134.0,0.02860000000007744
1404750,-14138.0,0.02980000000007743
1404800,-14144.0,0.02980000000007743
1404850,-14126.0,0.031200000000077423
1404900,-14130.0,0.030600000000077426
1404950,-14132.0,0.03160000000007742
1405000,-14142.0,0.03220000000007742
1405050,-14150.0,0.029600000000077432
1405100,-14154.0,0.029600000000077432
1405150,-14136.0,0.029200000000077435
1405200,-14140.0,0.02820000000007744
1405250,-14148.0,0.027200000000077447
1405300,-14150.0,0.027400000000077446
1405350,-14146.0,0.02680000000007745
1405400,-14148.0,0.026200000000077453
1405450,-14136.0,0.02660000000007745
1405500,-14138.0,0.02480000000007746
1405550,-14138.0,0.02340000000007747
1405600,-14142.0,0.02340000000007747
1405650,-14138.0,0.023800000000077468
1405700,-14138.0,0.022800000000077474
1405750,-14132.0,0.02360000000007747
1405800,-14128.0,0.023800000000077468
1405850,-14110.0,0.02320000000007747
1405900,-14102.0,0.02340000000007747
1405950,-14096.0,0.02320000000007747
1406000,-14092.0,0.023000000000077472
1406050,-14084.0,0.022400000000077476
1406100,-14084.0,0.02340000000007747
1406150,-14076.0,0.02480000000007746
1406200,-14066.0,0.024400000000077464
1406250,-14052.0,0.02360000000007747
1406300,-14048.0,0.024200000000077465
1406350,-14054.0,0.026000000000077454
1406400,-14058.0,0.02480000000007746
1406450,-14086.0,0.02520000000007746
1406500,-14084.0,0.026200000000077453
1406550,-14092.0,0.025400000000077458
1406600,-14090.0,0.025800000000077455
1406650,-14090.0,0.024400000000077464
1406700,-14110.0,0.024200000000077465
1406750,-14120.0,0.024600000000077463
1406800,-14130.0,0.025600000000077457
1406850,-14136.0,0.026200000000077453
1406900,-14128.0,0.025800000000077455
1406950,-14122.0,0.025800000000077455
1407000,-14140.0,0.02480000000007746
1407050,-14154.0,0.024000000000077466
1407100,-14158.0,0.025400000000077458
1407150,-14146.0,0.024000000000077466
1407200,-14158.0,0.02520000000007746
1407250,-14150.0,0.02320000000007747
1407300,-14146.0,0.024200000000077465
1407350,-14140.0,0.025400000000077458
1407400,-14136.0,0.02520000000007746
1407450,-14140.0,0.02360000000007747
1407500,-14130.0,0.02340000000007747
1407550,-14124.0,0.022800000000077474
1407600,-14120.0,0.022800000000077474
1407650,-14128.0,0.022800000000077474
1407700,-14134.0,0.02360000000007747
1407750,-14138.0,0.022400000000077476
1407800,-14126.0,0.022200000000077477
1407850,-14124.0,0.022800000000077474
1407900,-14134.0,0.022800000000077474
1407950,-14128.0,0.02180000000007748
1408000,-14136.0,0.02160000000007748
1408050,-14134.0,0.022400000000077476
1408100,-14136.0,0.02180000000007748
1408150,-14140.0,0.020600000000077487
1408200,-14150.0,0.022200000000077477
1408250,-14156.0,0.021200000000077483
1408300,-14152.0,0.021200000000077483
1408350,-14152.0,0.01980000000007749
1408400,-14148.0,0.019600000000077493
1408450,-14148.0,0.019400000000077494
1408500,-14146.0,0.019400000000077494
1408550,-14150.0,0.018800000000077498
1408600,-14158.0,0.018800000000077498
1408650,-14158.0,0.018000000000077503
1408700,-14164.0,0.019000000000077497
1408750,-14162.0,0.019000000000077497
1408800,-14156.0,0.0182000000000775
1408850,-14160.0,0.0184000000000775
1408900,-14168.0,0.017200000000077507
1408950,-14162.0,0.01660000000007751
1409000,-14160.0,0.01700000000007751
1409050,-14150.0,0.01680000000007751
1409100,-14134.0,0.0182000000000775
1409150,-14130.0,0.01680000000007751
1409200,-14126.0,0.01660000000007751
1409250,-14120.0,0.0182000000000775
1409300,-14132.0,0.018000000000077503
1409350,-14136.0,0.017600000000077505
1409400,-14140.0,0.018000000000077503
1409450,-14140.0,0.0184000000000775
1409500,-14140.0,0.018800000000077498
1409550,-14136.0,0.02020000000007749
1409600,-14138.0,0.020400000000077488
1409650,-14140.0,0.022600000000077475
1409700,-14152.0,0.022800000000077474
1409750,-14140.0,0.022600000000077475
1409800,-14132.0,0.021400000000077482
1409850,-14140.0,0.022400000000077476
1409900,-14130.0,0.021200000000077483
1409950,-14120.0,0.018800000000077498
1410000,-14114.0,0.019200000000077495
1410050,-14130.0,0.01980000000007749
1410100,-14122.0,0.0184000000000775
1410150,-14120.0,0.0186000000000775
1410200,-14126.0,0.018800000000077498
1410250,-14120.0,0.018000000000077503
1410300,-14124.0,0.0184000000000775
1410350,-14132.0,0.017600000000077505
1410400,-14124.0,0.017800000000077504
1410450,-14124.0,0.017200000000077507
1410500,-14120.0,0.01680000000007751
1410550,-14134.0,0.01680000000007751
1410600,-14132.0,0.01680000000007751
1410650,-14130.0,0.01660000000007751
1410700,-14116.0,0.014800000000077513
1410750,-14122.0,0.014800000000077513
1410800,-14128.0,0.016000000000077515
1410850,-14138.0,0.015000000000077514
1410900,-14134.0,0.014600000000077513
1410950,-14148.0,0.016400000000077512
1411000,-14142.0,0.016200000000077514
1411050,-14136.0,0.01700000000007751
1411100,-14126.0,0.01680000000007751
1411150,-14124.0,0.0184000000000775
1411200,-14130.0,0.01980000000007749
1411250,-14130.0,0.016200000000077514
1411300,-14110.0,0.01660000000007751
1411350,-14104.0,0.015400000000077515
1411400,-14112.0,0.015800000000077516
1411450,-14112.0,0.016400000000077512
1411500,-14116.0,0.015800000000077516
1411550,-14120.0,0.016000000000077515
1411600,-14120.0,0.01360000000007751
1411650,-14130.0,0.01380000000007751
1411700,-14140.0,0.012600000000077508
1411750,-14142.0,0.012800000000077508
1411800,-14132.0,0.013000000000077509
1411850,-14136.0,0.015000000000077514
1411900,-14132.0,0.016000000000077515
1411950,-14136.0,0.015000000000077514
1412000,-14130.0,0.016200000000077514
1412050,-14146.0,0.017800000000077504
1412100,-14146.0,0.017400000000077506
1412150,-14142.0,0.0186000000000775
1412200,-14140.0,0.01680000000007751
1412250,-14144.0,0.017400000000077506
1412300,-14140.0,0.016200000000077514
1412350,-14150.0,0.017400000000077506
1412400,-14160.0,0.0182000000000775
1412450,-14154.0,0.019600000000077493
1412500,-14158.0,0.02000000000007749
1412550,-14160.0,0.019600000000077493
1412600,-14162.0,0.021400000000077482
1412650,-14166.0,0.020800000000077486
1412700,-14152.0,0.019600000000077493
1412750,-14148.0,0.019600000000077493
1412800,-14152.0,0.020400000000077488
1412850,-14150.0,0.01980000000007749
1412900,-14160.0,0.019400000000077494
1412950,-14150.0,0.0186000000000775
1413000,-14152.0,0.018000000000077503
1413050,-14162.0,0.0184000000000775
1413100,-14150.0,0.0186000000000775
1413150,-14160.0,0.018000000000077503
1413200,-14154.0,0.0186000000000775
1413250,-14156.0,0.0182000000000775
1413300,-14162.0,0.019200000000077495
1413350,-14160.0,0.02020000000007749
1413400,-14156.0,0.02160000000007748
1413450,-14168.0,0.022800000000077474
1413500,-14170.0,0.022600000000077475
1413550,-14170.0,0.022800000000077474
1413600,-14166.0,0.02320000000007747
1413650,-14174.0,0.022600000000077475
1413700,-14174.0,0.022800000000077474
1413750,-14166.0,0.022800000000077474
1413800,-14158.0,0.02320000000007747
1413850,-14168.0,0.023000000000077472
1413900,-14166.0,0.022400000000077476
1413950,-14168.0,0.024000000000077466
1414000,-14166.0,0.022800000000077474
1414050,-14168.0,0.023800000000077468
1414100,-14166.0,0.025400000000077458
1414150,-14166.0,0.02480000000007746
1414200,-14174.0,0.023800000000077468
1414250,-14170.0,0.022800000000077474
1414300,-14162.0,0.02320000000007747
1414350,-14160.0,0.02500000000007746
1414400,-14160.0,0.02520000000007746
1414450,-14170.0,0.026000000000077454
1414500,-14172.0,0.025800000000077455
1414550,-14176.0,0.026200000000077453
1414600,-14168.0,0.026000000000077454
1414650,-14158.0,0.024600000000077463
1414700,-14152.0,0.025400000000077458
1414750,-14136.0,0.024400000000077464
1414800,-14134.0,0.024000000000077466
1414850,-14124.0,0.02360000000007747
1414900,-14126.0,0.02360000000007747
1414950,-14124.0,0.022800000000077474
1415000,-14134.0,0.023000000000077472
1415050,-14144.0,0.02200000000007748
1415100,-14144.0,0.02160000000007748
1415150,-14136.0,0.02020000000007749
1415200,-14140.0,0.019000000000077497
1415250,-14146.0,0.0182000000000775
1415300,-14132.0,0.019200000000077495
1415350,-14122.0,0.019200000000077495
1415400,-14118.0,0.018000000000077503
1415450,-14112.0,0.017600000000077505
1415500,-14106.0,0.01700000000007751
1415550,-14092.0,0.016200000000077514
1415600,-14086.0,0.015800000000077516
1415650,-14080.0,0.01680000000007751
1415700,-14096.0,0.015400000000077515
1415750,-14094.0,0.013200000000077509
1415800,-14082.0,0.014600000000077513
1415850,-14094.0,0.014600000000077513
1415900,-14118.0,0.015800000000077516
1415950,-14116.0,0.015800000000077516
1416000,-14118.0,0.017200000000077507
1416050,-14108.0,0.018800000000077498
1416100,-14100.0,0.019400000000077494
1416150,-14100.0,0.019000000000077497
1416200,-14098.0,0.020800000000077486
1416250,-14106.0,0.022600000000077475
1416300,-14106.0,0.022400000000077476
1416350,-14106.0,0.023000000000077472
1416400,-14096.0,0.02320000000007747
1416450,-14084.0,0.021400000000077482
1416500,-14092.0,0.019200000000077495
1416550,-14100.0,0.01980000000007749
1416600,-14110.0,0.017600000000077505
1416650,-14092.0,0.019200000000077495
1416700,-14102.0,0.020600000000077487
1416750,-14104.0,0.02200000000007748
1416800,-14102.0,0.02200000000007748
1416850,-14094.0,0.02200000000007748
1416900,-14092.0,0.02020000000007749
1416950,-14094.0,0.020800000000077486
1417000,-14098.0,0.02020000000007749
1417050,-14100.0,0.021400000000077482
1417100,-14104.0,0.020400000000077488
1417150,-14110.0,0.021400000000077482
1417200,-14112.0,0.021000000000077484
1417250,-14110.0,0.020800000000077486
1417300,-14106.0,0.02000000000007749
1417350,-14112.0,0.0184000000000775
1417400,-14110.0,0.02020000000007749
1417450,-14112.0,0.02000000000007749
1417500,-14096.0,0.0182000000000775
1417550,-14108.0,0.018800000000077498
1417600,-14106.0,0.020400000000077488
1417650,-14110.0,0.019000000000077497
1417700,-14118.0,0.015400000000077515
1417750,-14124.0,0.015200000000077514
1417800,-14112.0,0.015600000000077515
1417850,-14124.0,0.015600000000077515
1417900,-14106.0,0.015200000000077514
1417950,-14104.0,0.015400000000077515
1418000,-14114.0,0.01700000000007751
1418050,-14114.0,0.016200000000077514
1418100,-14102.0,0.015400000000077515
1418150,-14100.0,0.015800000000077516
1418200,-14092.0,0.015400000000077515
1418250,-14082.0,0.014800000000077513
1418300,-14086.0,0.016400000000077512
1418350,-14070.0,0.017600000000077505
1418400,-14068.0,0.017200000000077507
1418450,-14078.0,0.017800000000077504
1418500,-14090.0,0.019000000000077497
1418550,-14076.0,0.0186000000000775
1418600,-14074.0,0.019600000000077493
1418650,-14078.0,0.018800000000077498
1418700,-14068.0,0.019400000000077494
1418750,-14070.0,0.019200000000077495
1418800,-14076.0,0.019600000000077493
1418850,-14080.0,0.017800000000077504
1418900,-14084.0,0.01680000000007751
1418950,-14082.0,0.017200000000077507
1419000,-14082.0,0.0186000000000775
