n,E,M
1241800,-18914.0,0.9294000000000078
1241850,-18916.0,0.9296000000000078
1241900,-18914.0,0.9294000000000078
1241950,-18920.0,0.9298000000000077
1242000,-18922.0,0.9300000000000077
1242050,-18914.0,0.9296000000000078
1242100,-18920.0,0.9302000000000077
1242150,-18928.0,0.9304000000000077
1242200,-18932.0,0.9306000000000076
1242250,-18922.0,0.9302000000000077
1242300,-18924.0,0.9302000000000077
1242350,-18926.0,0.9304000000000077
1242400,-18922.0,0.9300000000000077
1242450,-18916.0,0.9296000000000078
1242500,-18916.0,0.9298000000000077
1242550,-18912.0,0.9298000000000077
1242600,-18906.0,0.9294000000000078
1242650,-18904.0,0.9292000000000078
1242700,-18904.0,0.9294000000000078
1242750,-18902.0,0.9294000000000078
1242800,-18902.0,0.9292000000000078
1242850,-18900.0,0.9286000000000079
1242900,-18902.0,0.9288000000000078
1242950,-18896.0,0.9284000000000079
1243000,-18906.0,0.9288000000000078
1243050,-18902.0,0.9286000000000079
1243100,-18898.0,0.9288000000000078
1243150,-18898.0,0.9288000000000078
1243200,-18898.0,0.9286000000000079
1243250,-18896.0,0.9284000000000079
1243300,-18900.0,0.9284000000000079
1243350,-18902.0,0.9282000000000079
1243400,-18902.0,0.9282000000000079
1243450,-18898.0,0.9280000000000079
1243500,-18892.0,0.927600000000008
1243550,-18896.0,0.9282000000000079
1243600,-18894.0,0.9280000000000079
1243650,-18898.0,0.9286000000000079
1243700,-18892.0,0.927800000000008
1243750,-18890.0,0.927600000000008
1243800,-18894.0,0.927800000000008
1243850,-18898.0,0.9282000000000079
1243900,-18900.0,0.9284000000000079
1243950,-18904.0,0.9286000000000079
1244000,-18904.0,0.9288000000000078
1244050,-18904.0,0.9290000000000078
1244100,-18904.0,0.9288000000000078
1244150,-18908.0,0.9292000000000078
1244200,-18908.0,0.9292000000000078
1244250,-18894.0,0.9284000000000079
1244300,-18886.0,0.9280000000000079
1244350,-18886.0,0.9280000000000079
1244400,-18882.0,0.927600000000008
1244450,-18880.0,0.927400000000008
1244500,-18882.0,0.927400000000008
1244550,-18882.0,0.927200000000008
1244600,-18886.0,0.927400000000008
1244650,-18890.0,0.927400000000008
1244700,-18892.0,0.927600000000008
1244750,-18896.0,0.927800000000008
1244800,-18896.0,0.927800000000008
1244850,-18884.0,0.927200000000008
1244900,-18876.0,0.9266000000000081
1244950,-18876.0,0.9268000000000081
1245000,-18878.0,0.9268000000000081
1245050,-18886.0,0.927000000000008
1245100,-18888.0,0.9266000000000081
1245150,-18886.0,0.9266000000000081
1245200,-18888.0,0.9264000000000081
1245250,-18884.0,0.9262000000000081
1245300,-18884.0,0.9262000000000081
1245350,-18878.0,0.9258000000000082
1245400,-18880.0,0.9260000000000081
1245450,-18882.0,0.9262000000000081
1245500,-18882.0,0.9264000000000081
1245550,-18874.0,0.9260000000000081
1245600,-18876.0,0.9260000000000081
1245650,-18882.0,0.9266000000000081
1245700,-18884.0,0.9266000000000081
1245750,-18890.0,0.927000000000008
1245800,-18898.0,0.927600000000008
1245850,-18906.0,0.9284000000000079
1245900,-18908.0,0.9282000000000079
1245950,-18906.0,0.9282000000000079
1246000,-18906.0,0.9282000000000079
1246050,-18900.0,0.927600000000008
1246100,-18894.0,0.927200000000008
1246150,-18898.0,0.927600000000008
1246200,-18906.0,0.9282000000000079
1246250,-18902.0,0.9282000000000079
1246300,-18894.0,0.927600000000008
1246350,-18892.0,0.927600000000008
1246400,-18906.0,0.9284000000000079
1246450,-18906.0,0.9282000000000079
1246500,-18900.0,0.927800000000008
1246550,-18902.0,0.9286000000000079
1246600,-18902.0,0.9284000000000079
1246650,-18892.0,0.927600000000008
1246700,-18888.0,0.927600000000008
1246750,-18884.0,0.927400000000008
1246800,-18882.0,0.927400000000008
1246850,-18890.0,0.927800000000008
1246900,-18886.0,0.927000000000008
1246950,-18884.0,0.927000000000008
1247000,-18888.0,0.927400000000008
1247050,-18892.0,0.927600000000008
1247100,-18894.0,0.927600000000008
1247150,-18890.0,0.927200000000008
1247200,-18892.0,0.927400000000008
1247250,-18896.0,0.927600000000008
1247300,-18898.0,0.9280000000000079
1247350,-18902.0,0.9282000000000079
1247400,-18898.0,0.9280000000000079
1247450,-18894.0,0.927800000000008
1247500,-18896.0,0.9280000000000079
1247550,-18904.0,0.9284000000000079
1247600,-18900.0,0.9282000000000079
1247650,-18902.0,0.9284000000000079
1247700,-18906.0,0.9290000000000078
1247750,-18902.0,0.9290000000000078
1247800,-18908.0,0.9294000000000078
1247850,-18908.0,0.9294000000000078
1247900,-18904.0,0.9292000000000078
1247950,-18908.0,0.9294000000000078
1248000,-18900.0,0.9288000000000078
1248050,-18904.0,0.9290000000000078
1248100,-18906.0,0.9296000000000078
1248150,-18904.0,0.9294000000000078
1248200,-18900.0,0.9290000000000078
1248250,-18912.0,0.9298000000000077
1248300,-18910.0,0.9298000000000077
1248350,-18908.0,0.9298000000000077
1248400,-18908.0,0.9298000000000077
1248450,-18908.0,0.9296000000000078
1248500,-18910.0,0.9296000000000078
1248550,-18908.0,0.9294000000000078
1248600,-18906.0,0.9294000000000078
1248650,-18908.0,0.9294000000000078
1248700,-18910.0,0.9296000000000078
1248750,-18908.0,0.9294000000000078
1248800,-18910.0,0.9296000000000078
1248850,-18910.0,0.9298000000000077
1248900,-18912.0,0.9298000000000077
1248950,-18912.0,0.9296000000000078
1249000,-18908.0,0.9294000000000078
1249050,-18916.0,0.9298000000000077
1249100,-18918.0,0.9298000000000077
1249150,-18912.0,0.9292000000000078
1249200,-18922.0,0.9298000000000077
1249250,-18920.0,0.9294000000000078
1249300,-18926.0,0.9296000000000078
1249350,-18926.0,0.9296000000000078
1249400,-18924.0,0.9296000000000078
1249450,-18918.0,0.9296000000000078
1249500,-18922.0,0.9298000000000077
1249550,-18926.0,0.9300000000000077
1249600,-18928.0,0.9302000000000077
1249650,-18928.0,0.9302000000000077
1249700,-18922.0,0.9302000000000077
1249750,-18920.0,0.9306000000000076
1249800,-18922.0,0.9304000000000077
1249850,-18928.0,0.9306000000000076
1249900,-18928.0,0.9308000000000076
1249950,-18930.0,0.9308000000000076
1250000,-18938.0,0.9314000000000076
1250050,-18938.0,0.9314000000000076
1250100,-18944.0,0.9318000000000075
1250150,-18934.0,0.9310000000000076
1250200,-18934.0,0.9310000000000076
1250250,-18938.0,0.9310000000000076
1250300,-18936.0,0.9308000000000076
1250350,-18938.0,0.9308000000000076
1250400,-18944.0,0.9312000000000076
1250450,-18942.0,0.9314000000000076
1250500,-18942.0,0.9314000000000076
1250550,-18942.0,0.9318000000000075
1250600,-18938.0,0.9318000000000075
1250650,-18932.0,0.9314000000000076
1250700,-18934.0,0.9320000000000075
1250750,-18940.0,0.9326000000000074
1250800,-18942.0,0.9328000000000074
1250850,-18942.0,0.9330000000000074
1250900,-18936.0,0.9328000000000074
1250950,-18938.0,0.9332000000000074
1251000,-18936.0,0.9330000000000074
1251050,-18924.0,0.9324000000000074
1251100,-18926.0,0.9326000000000074
1251150,-18920.0,0.9324000000000074
1251200,-18920.0,0.9324000000000074
1251250,-18912.0,0.9318000000000075
1251300,-18924.0,0.9324000000000074
1251350,-18918.0,0.9322000000000075
1251400,-18918.0,0.9318000000000075
1251450,-18916.0,0.9318000000000075
1251500,-18914.0,0.9316000000000075
1251550,-18916.0,0.9316000000000075
1251600,-18920.0,0.9316000000000075
1251650,-18922.0,0.9318000000000075
1251700,-18928.0,0.9318000000000075
1251750,-18934.0,0.9322000000000075
1251800,-18928.0,0.9324000000000074
1251850,-18928.0,0.9322000000000075
1251900,-18926.0,0.9320000000000075
1251950,-18926.0,0.9322000000000075
1252000,-18924.0,0.9320000000000075
1252050,-18912.0,0.9314000000000076
1252100,-18912.0,0.9314000000000076
1252150,-18912.0,0.9312000000000076
1252200,-18916.0,0.9314000000000076
1252250,-18918.0,0.9316000000000075
1252300,-18912.0,0.9312000000000076
1252350,-18914.0,0.9318000000000075
1252400,-18912.0,0.9318000000000075
1252450,-18916.0,0.9320000000000075
1252500,-18924.0,0.9326000000000074
1252550,-18924.0,0.9328000000000074
1252600,-18924.0,0.9328000000000074
1252650,-18928.0,0.9330000000000074
1252700,-18920.0,0.9324000000000074
1252750,-18916.0,0.9322000000000075
1252800,-18916.0,0.9320000000000075
1252850,-18916.0,0.9322000000000075
1252900,-18918.0,0.9328000000000074
1252950,-18908.0,0.9322000000000075
1253000,-18916.0,0.9326000000000074
1253050,-18908.0,0.9320000000000075
1253100,-18916.0,0.9322000000000075
1253150,-18906.0,0.9316000000000075
1253200,-18902.0,0.9314000000000076
1253250,-18896.0,0.9312000000000076
1253300,-18900.0,0.9314000000000076
1253350,-18894.0,0.9312000000000076
1253400,-18894.0,0.9312000000000076
1253450,-18896.0,0.9312000000000076
1253500,-18910.0,0.9318000000000075
1253550,-18910.0,0.9318000000000075
1253600,-18912.0,0.9320000000000075
1253650,-18896.0,0.9314000000000076
1253700,-18902.0,0.9316000000000075
1253750,-18906.0,0.9320000000000075
1253800,-18910.0,0.9320000000000075
1253850,-18904.0,0.9316000000000075
1253900,-18902.0,0.9316000000000075
1253950,-18906.0,0.9318000000000075
1254000,-18902.0,0.9318000000000075
1254050,-18904.0,0.9318000000000075
1254100,-18894.0,0.9308000000000076
1254150,-18896.0,0.9310000000000076
1254200,-18892.0,0.9306000000000076
1254250,-18896.0,0.9308000000000076
1254300,-18896.0,0.9308000000000076
1254350,-18888.0,0.9300000000000077
1254400,-18888.0,0.9300000000000077
1254450,-18894.0,0.9302000000000077
1254500,-18896.0,0.9304000000000077
1254550,-18886.0,0.9298000000000077
1254600,-18894.0,0.9302000000000077
1254650,-18894.0,0.9302000000000077
1254700,-18882.0,0.9294000000000078
1254750,-18890.0,0.9302000000000077
1254800,-18898.0,0.9304000000000077
1254850,-18896.0,0.9302000000000077
1254900,-18902.0,0.9304000000000077
1254950,-18910.0,0.9308000000000076
1255000,-18914.0,0.9310000000000076
1255050,-18906.0,0.9306000000000076
1255100,-18902.0,0.9304000000000077
1255150,-18896.0,0.9302000000000077
1255200,-18892.0,0.9300000000000077
1255250,-18888.0,0.9298000000000077
1255300,-18882.0,0.9296000000000078
1255350,-18890.0,0.9302000000000077
1255400,-18894.0,0.9302000000000077
1255450,-18894.0,0.9302000000000077
1255500,-18890.0,0.9298000000000077
1255550,-18886.0,0.9294000000000078
1255600,-18880.0,0.9292000000000078
1255650,-18882.0,0.9296000000000078
1255700,-18882.0,0.9294000000000078
1255750,-18884.0,0.9292000000000078
1255800,-18880.0,0.9288000000000078
1255850,-18878.0,0.9288000000000078
1255900,-18880.0,0.9286000000000079
1255950,-18880.0,0.9286000000000079
1256000,-18888.0,0.9288000000000078
1256050,-18900.0,0.9294000000000078
1256100,-18904.0,0.9296000000000078
1256150,-18906.0,0.9298000000000077
1256200,-18908.0,0.9300000000000077
1256250,-18894.0,0.9292000000000078
1256300,-18898.0,0.9296000000000078
1256350,-18902.0,0.9298000000000077
1256400,-18900.0,0.9296000000000078
1256450,-18892.0,0.9288000000000078
1256500,-18894.0,0.9290000000000078
1256550,-18888.0,0.9286000000000079
1256600,-18898.0,0.9288000000000078
1256650,-18898.0,0.9288000000000078
1256700,-18902.0,0.9296000000000078
1256750,-18902.0,0.9296000000000078
1256800,-18896.0,0.9294000000000078
1256850,-18886.0,0.9288000000000078
1256900,-18888.0,0.9290000000000078
1256950,-18890.0,0.9290000000000078
1257000,-18886.0,0.9290000000000078
1257050,-18874.0,0.9282000000000079
1257100,-18874.0,0.9282000000000079
1257150,-18866.0,0.927800000000008
1257200,-18866.0,0.927600000000008
1257250,-18872.0,0.9280000000000079
1257300,-18872.0,0.9280000000000079
1257350,-18868.0,0.9280000000000079
1257400,-18866.0,0.9280000000000079
1257450,-18862.0,0.927800000000008
1257500,-18860.0,0.927600000000008
1257550,-18868.0,0.9282000000000079
1257600,-18864.0,0.927600000000008
1257650,-18856.0,0.927000000000008
1257700,-18852.0,0.9268000000000081
1257750,-18850.0,0.9268000000000081
1257800,-18852.0,0.9268000000000081
1257850,-18856.0,0.9268000000000081
1257900,-18858.0,0.9268000000000081
1257950,-18856.0,0.9264000000000081
1258000,-18856.0,0.9260000000000081
1258050,-18850.0,0.9254000000000082
1258100,-18842.0,0.9244000000000083
1258150,-18840.0,0.9242000000000083
1258200,-18842.0,0.9248000000000083
1258250,-18848.0,0.9256000000000082
1258300,-18860.0,0.9260000000000081
1258350,-18856.0,0.9258000000000082
1258400,-18858.0,0.9260000000000081
1258450,-18850.0,0.9256000000000082
1258500,-18850.0,0.9256000000000082
1258550,-18848.0,0.9256000000000082
1258600,-18848.0,0.9254000000000082
1258650,-18840.0,0.9250000000000083
1258700,-18836.0,0.9246000000000083
1258750,-18834.0,0.9248000000000083
1258800,-18840.0,0.9252000000000082
1258850,-18836.0,0.9252000000000082
1258900,-18838.0,0.9252000000000082
1258950,-18838.0,0.9252000000000082
1259000,-18830.0,0.9250000000000083
1259050,-18830.0,0.9250000000000083
1259100,-18832.0,0.9250000000000083
1259150,-18834.0,0.9254000000000082
1259200,-18830.0,0.9252000000000082
1259250,-18826.0,0.9250000000000083
1259300,-18822.0,0.9248000000000083
1259350,-18822.0,0.9246000000000083
1259400,-18820.0,0.9244000000000083
1259450,-18822.0,0.9244000000000083
1259500,-18818.0,0.9238000000000084
1259550,-18822.0,0.9240000000000084
1259600,-18826.0,0.9244000000000083
1259650,-18830.0,0.9252000000000082
1259700,-18830.0,0.9252000000000082
1259750,-18826.0,0.9250000000000083
1259800,-18824.0,0.9250000000000083
1259850,-18832.0,0.9254000000000082
1259900,-18842.0,0.9258000000000082
1259950,-18838.0,0.9258000000000082
1260000,-18844.0,0.9260000000000081
1260050,-18844.0,0.9260000000000081
1260100,-18856.0,0.9266000000000081
1260150,-18858.0,0.9264000000000081
1260200,-18852.0,0.9262000000000081
1260250,-18850.0,0.9260000000000081
1260300,-18840.0,0.9254000000000082
1260350,-18832.0,0.9248000000000083
1260400,-18832.0,0.9250000000000083
1260450,-18836.0,0.9248000000000083
1260500,-18834.0,0.9248000000000083
1260550,-18836.0,0.9250000000000083
1260600,-18832.0,0.9248000000000083
1260650,-18836.0,0.9250000000000083
1260700,-18846.0,0.9256000000000082
1260750,-18850.0,0.9260000000000081
1260800,-18852.0,0.9258000000000082
1260850,-18850.0,0.9258000000000082
1260900,-18848.0,0.9252000000000082
1260950,-18848.0,0.9250000000000083
1261000,-18842.0,0.9246000000000083
1261050,-18834.0,0.9242000000000083
1261100,-18828.0,0.9238000000000084
1261150,-18828.0,0.9234000000000084
1261200,-18826.0,0.9232000000000085
1261250,-18826.0,0.9232000000000085
1261300,-18828.0,0.9232000000000085
1261350,-18828.0,0.9234000000000084
1261400,-18830.0,0.9234000000000084
1261450,-18830.0,0.9234000000000084
1261500,-18838.0,0.9234000000000084
1261550,-18846.0,0.9240000000000084
1261600,-18848.0,0.9242000000000083
1261650,-18844.0,0.9240000000000084
1261700,-18834.0,0.9234000000000084
1261750,-18826.0,0.9228000000000085
1261800,-18826.0,0.9228000000000085
1261850,-18830.0,0.9232000000000085
1261900,-18838.0,0.9236000000000084
1261950,-18836.0,0.9236000000000084
1262000,-18846.0,0.9246000000000083
1262050,-18846.0,0.9244000000000083
1262100,-18846.0,0.9244000000000083
1262150,-18842.0,0.9242000000000083
1262200,-18842.0,0.9240000000000084
1262250,-18848.0,0.9244000000000083
1262300,-18846.0,0.9244000000000083
1262350,-18850.0,0.9250000000000083
1262400,-18850.0,0.9252000000000082
1262450,-18852.0,0.9254000000000082
1262500,-18856.0,0.9256000000000082
1262550,-18856.0,0.9256000000000082
1262600,-18860.0,0.9260000000000081
1262650,-18862.0,0.9260000000000081
1262700,-18864.0,0.9262000000000081
1262750,-18860.0,0.9258000000000082
1262800,-18862.0,0.9260000000000081
1262850,-18866.0,0.9266000000000081
1262900,-18868.0,0.9264000000000081
1262950,-18868.0,0.9262000000000081
1263000,-18868.0,0.9258000000000082
1263050,-18874.0,0.9260000000000081
1263100,-18880.0,0.9262000000000081
1263150,-18882.0,0.9266000000000081
1263200,-18882.0,0.9266000000000081
1263250,-18884.0,0.927200000000008
1263300,-18876.0,0.927000000000008
1263350,-18876.0,0.927000000000008
1263400,-18880.0,0.927400000000008
1263450,-18878.0,0.927200000000008
1263500,-18874.0,0.927000000000008
1263550,-18876.0,0.927000000000008
1263600,-18880.0,0.927200000000008
1263650,-18882.0,0.927600000000008
1263700,-18876.0,0.927200000000008
1263750,-18880.0,0.927600000000008
1263800,-18880.0,0.927800000000008
1263850,-18876.0,0.927800000000008
1263900,-18872.0,0.927800000000008
1263950,-18872.0,0.927600000000008
1264000,-18872.0,0.927600000000008
1264050,-18866.0,0.927000000000008
1264100,-18862.0,0.9268000000000081
1264150,-18874.0,0.927200000000008
1264200,-18872.0,0.927200000000008
1264250,-18872.0,0.927400000000008
1264300,-18876.0,0.927600000000008
1264350,-18880.0,0.9282000000000079
1264400,-18874.0,0.9280000000000079
1264450,-18864.0,0.927400000000008
1264500,-18864.0,0.927000000000008
1264550,-18862.0,0.927000000000008
1264600,-18858.0,0.9264000000000081
1264650,-18854.0,0.9262000000000081
1264700,-18852.0,0.9266000000000081
1264750,-18862.0,0.9268000000000081
1264800,-18862.0,0.9268000000000081
1264850,-18870.0,0.927000000000008
1264900,-18880.0,0.927400000000008
1264950,-18874.0,0.927400000000008
1265000,-18876.0,0.927200000000008
1265050,-18870.0,0.9268000000000081
1265100,-18878.0,0.927400000000008
1265150,-18880.0,0.927400000000008
1265200,-18880.0,0.927400000000008
1265250,-18882.0,0.927400000000008
1265300,-18880.0,0.927200000000008
1265350,-18880.0,0.927000000000008
1265400,-18882.0,0.927200000000008
1265450,-18884.0,0.927400000000008
1265500,-18884.0,0.927200000000008
1265550,-18886.0,0.927400000000008
1265600,-18886.0,0.927400000000008
1265650,-18882.0,0.927000000000008
1265700,-18886.0,0.927400000000008
1265750,-18894.0,0.927800000000008
1265800,-18892.0,0.927800000000008
1265850,-18888.0,0.927800000000008
1265900,-18892.0,0.9284000000000079
1265950,-18900.0,0.9290000000000078
1266000,-18904.0,0.9294000000000078
1266050,-18906.0,0.9296000000000078
1266100,-18912.0,0.9300000000000077
1266150,-18906.0,0.9294000000000078
1266200,-18908.0,0.9294000000000078
1266250,-18908.0,0.9294000000000078
1266300,-18908.0,0.9292000000000078
1266350,-18906.0,0.9290000000000078
1266400,-18916.0,0.9292000000000078
1266450,-18920.0,0.9294000000000078
1266500,-18930.0,0.9300000000000077
1266550,-18926.0,0.9298000000000077
1266600,-18922.0,0.9294000000000078
1266650,-18920.0,0.9294000000000078
1266700,-18918.0,0.9294000000000078
1266750,-18922.0,0.9296000000000078
1266800,-18926.0,0.9296000000000078
1266850,-18932.0,0.9300000000000077
1266900,-18932.0,0.9302000000000077
1266950,-18928.0,0.9298000000000077
1267000,-18924.0,0.9296000000000078
1267050,-18926.0,0.9296000000000078
1267100,-18924.0,0.9298000000000077
1267150,-18916.0,0.9294000000000078
1267200,-18916.0,0.9294000000000078
1267250,-18918.0,0.9294000000000078
1267300,-18910.0,0.9288000000000078
1267350,-18910.0,0.9288000000000078
1267400,-18912.0,0.9292000000000078
1267450,-18914.0,0.9294000000000078
1267500,-18916.0,0.9296000000000078
1267550,-18904.0,0.9288000000000078
1267600,-18894.0,0.9286000000000079
1267650,-18886.0,0.9280000000000079
1267700,-18888.0,0.927600000000008
1267750,-18892.0,0.927800000000008
1267800,-18886.0,0.927400000000008
1267850,-18892.0,0.9280000000000079
1267900,-18892.0,0.9282000000000079
1267950,-18890.0,0.9282000000000079
1268000,-18894.0,0.9284000000000079
1268050,-18896.0,0.9284000000000079
1268100,-18892.0,0.9280000000000079
1268150,-18902.0,0.9282000000000079
1268200,-18900.0,0.9282000000000079
1268250,-18902.0,0.9280000000000079
1268300,-18904.0,0.9282000000000079
1268350,-18896.0,0.927800000000008
1268400,-18892.0,0.927600000000008
1268450,-18888.0,0.927200000000008
1268500,-18886.0,0.9268000000000081
1268550,-18882.0,0.9266000000000081
1268600,-18880.0,0.9264000000000081
1268650,-18878.0,0.9264000000000081
1268700,-18878.0,0.9268000000000081
1268750,-18880.0,0.9268000000000081
1268800,-18882.0,0.927200000000008
1268850,-18876.0,0.9268000000000081
1268900,-18882.0,0.927200000000008
1268950,-18878.0,0.927000000000008
1269000,-18876.0,0.9268000000000081
1269050,-18878.0,0.927000000000008
1269100,-18874.0,0.9266000000000081
1269150,-18876.0,0.9268000000000081
1269200,-18876.0,0.9268000000000081
1269250,-18876.0,0.9268000000000081
1269300,-18878.0,0.927000000000008
1269350,-18878.0,0.9268000000000081
1269400,-18874.0,0.9264000000000081
1269450,-18872.0,0.9264000000000081
1269500,-18858.0,0.9252000000000082
1269550,-18860.0,0.9254000000000082
1269600,-18864.0,0.9260000000000081
1269650,-18862.0,0.9256000000000082
1269700,-18858.0,0.9258000000000082
1269750,-18858.0,0.9260000000000081
1269800,-18858.0,0.9258000000000082
1269850,-18860.0,0.9260000000000081
1269900,-18862.0,0.9264000000000081
1269950,-18864.0,0.9262000000000081
1270000,-18860.0,0.9258000000000082
1270050,-18852.0,0.9254000000000082
1270100,-18854.0,0.9256000000000082
1270150,-18858.0,0.9258000000000082
1270200,-18866.0,0.9262000000000081
1270250,-18874.0,0.9266000000000081
1270300,-18874.0,0.9268000000000081
1270350,-18876.0,0.927000000000008
1270400,-18876.0,0.927200000000008
1270450,-18858.0,0.9262000000000081
1270500,-18858.0,0.9264000000000081
1270550,-18864.0,0.9268000000000081
1270600,-18864.0,0.9268000000000081
1270650,-18866.0,0.927000000000008
1270700,-18868.0,0.927200000000008
1270750,-18868.0,0.927000000000008
1270800,-18878.0,0.927800000000008
1270850,-18882.0,0.927800000000008
1270900,-18866.0,0.9268000000000081
1270950,-18858.0,0.9264000000000081
1271000,-18860.0,0.9268000000000081
1271050,-18852.0,0.9264000000000081
1271100,-18852.0,0.9260000000000081
1271150,-18844.0,0.9250000000000083
1271200,-18844.0,0.9250000000000083
1271250,-18846.0,0.9250000000000083
1271300,-18848.0,0.9250000000000083
1271350,-18856.0,0.9254000000000082
1271400,-18860.0,0.9256000000000082
1271450,-18868.0,0.9258000000000082
1271500,-18864.0,0.9254000000000082
1271550,-18872.0,0.9254000000000082
1271600,-18876.0,0.9256000000000082
1271650,-18874.0,0.9254000000000082
1271700,-18872.0,0.9252000000000082
1271750,-18874.0,0.9252000000000082
1271800,-18872.0,0.9250000000000083
1271850,-18872.0,0.9252000000000082
1271900,-18870.0,0.9252000000000082
1271950,-18876.0,0.9258000000000082
1272000,-18868.0,0.9252000000000082
1272050,-18866.0,0.9252000000000082
1272100,-18862.0,0.9250000000000083
1272150,-18870.0,0.9256000000000082
1272200,-18872.0,0.9258000000000082
1272250,-18868.0,0.9258000000000082
1272300,-18848.0,0.9248000000000083
1272350,-18850.0,0.9248000000000083
1272400,-18850.0,0.9248000000000083
1272450,-18848.0,0.9252000000000082
1272500,-18854.0,0.9254000000000082
1272550,-18856.0,0.9254000000000082
1272600,-18848.0,0.9250000000000083
1272650,-18846.0,0.9248000000000083
1272700,-18846.0,0.9250000000000083
1272750,-18842.0,0.9246000000000083
1272800,-18838.0,0.9246000000000083
1272850,-18832.0,0.9244000000000083
1272900,-18822.0,0.9230000000000085
1272950,-18822.0,0.9232000000000085
1273000,-18824.0,0.9234000000000084
1273050,-18830.0,0.9236000000000084
1273100,-18832.0,0.9238000000000084
1273150,-18838.0,0.9242000000000083
1273200,-18838.0,0.9240000000000084
1273250,-18840.0,0.9244000000000083
1273300,-18834.0,0.9240000000000084
1273350,-18828.0,0.9234000000000084
1273400,-18824.0,0.9234000000000084
1273450,-18818.0,0.9230000000000085
1273500,-18816.0,0.9226000000000085
1273550,-18824.0,0.9230000000000085
1273600,-18820.0,0.9226000000000085
1273650,-18812.0,0.9224000000000085
1273700,-18818.0,0.9230000000000085
1273750,-18824.0,0.9234000000000084
1273800,-18828.0,0.9238000000000084
1273850,-18832.0,0.9240000000000084
1273900,-18826.0,0.9236000000000084
1273950,-18832.0,0.9236000000000084
1274000,-18832.0,0.9234000000000084
1274050,-18832.0,0.9234000000000084
1274100,-18824.0,0.9228000000000085
1274150,-18812.0,0.9218000000000086
1274200,-18808.0,0.9216000000000086
1274250,-18810.0,0.9218000000000086
1274300,-18800.0,0.9210000000000087
1274350,-18798.0,0.9210000000000087
1274400,-18800.0,0.9214000000000087
1274450,-18802.0,0.9214000000000087
1274500,-18798.0,0.9210000000000087
1274550,-18796.0,0.9210000000000087
1274600,-18804.0,0.9216000000000086
1274650,-18796.0,0.9212000000000087
1274700,-18798.0,0.9210000000000087
1274750,-18804.0,0.9212000000000087
1274800,-18800.0,0.9208000000000087
1274850,-18796.0,0.9204000000000088
1274900,-18794.0,0.9200000000000088
1274950,-18788.0,0.9194000000000089
1275000,-18798.0,0.9198000000000088
1275050,-18802.0,0.9202000000000088
1275100,-18798.0,0.9200000000000088
1275150,-18794.0,0.9200000000000088
1275200,-18798.0,0.9200000000000088
1275250,-18802.0,0.9204000000000088
1275300,-18798.0,0.9200000000000088
1275350,-18796.0,0.9198000000000088
1275400,-18798.0,0.9198000000000088
1275450,-18798.0,0.9198000000000088
1275500,-18798.0,0.9196000000000089
1275550,-18798.0,0.9198000000000088
1275600,-18790.0,0.9190000000000089
1275650,-18786.0,0.9188000000000089
1275700,-18776.0,0.918200000000009
1275750,-18778.0,0.918600000000009
1275800,-18774.0,0.918200000000009
1275850,-18776.0,0.918400000000009
1275900,-18774.0,0.9188000000000089
1275950,-18774.0,0.9188000000000089
1276000,-18770.0,0.9188000000000089
1276050,-18766.0,0.918600000000009
1276100,-18768.0,0.9190000000000089
1276150,-18768.0,0.9190000000000089
1276200,-18766.0,0.918600000000009
1276250,-18772.0,0.9188000000000089
1276300,-18772.0,0.9188000000000089
1276350,-18780.0,0.9190000000000089
1276400,-18782.0,0.9190000000000089
1276450,-18782.0,0.9190000000000089
1276500,-18778.0,0.918400000000009
1276550,-18782.0,0.918600000000009
1276600,-18782.0,0.918400000000009
1276650,-18778.0,0.918000000000009
1276700,-18776.0,0.917800000000009
1276750,-18782.0,0.917800000000009
1276800,-18786.0,0.918000000000009
1276850,-18784.0,0.917800000000009
1276900,-18784.0,0.9174000000000091
1276950,-18792.0,0.917800000000009
1277000,-18782.0,0.9172000000000091
1277050,-18780.0,0.9168000000000092
1277100,-18776.0,0.9166000000000092
1277150,-18772.0,0.9160000000000093
1277200,-18778.0,0.9164000000000092
1277250,-18786.0,0.9164000000000092
1277300,-18786.0,0.9166000000000092
1277350,-18784.0,0.9166000000000092
1277400,-18786.0,0.9170000000000091
1277450,-18778.0,0.9162000000000092
1277500,-18774.0,0.9164000000000092
1277550,-18774.0,0.9168000000000092
1277600,-18778.0,0.9168000000000092
1277650,-18774.0,0.9168000000000092
1277700,-18774.0,0.9170000000000091
1277750,-18774.0,0.9170000000000091
1277800,-18774.0,0.9170000000000091
1277850,-18774.0,0.9172000000000091
1277900,-18776.0,0.9172000000000091
1277950,-18778.0,0.9176000000000091
1278000,-18770.0,0.9170000000000091
1278050,-18778.0,0.9174000000000091
1278100,-18784.0,0.9176000000000091
1278150,-18782.0,0.9174000000000091
1278200,-18786.0,0.9176000000000091
1278250,-18792.0,0.917800000000009
1278300,-18790.0,0.917800000000009
1278350,-18786.0,0.9176000000000091
1278400,-18784.0,0.9172000000000091
1278450,-18784.0,0.9174000000000091
1278500,-18786.0,0.9176000000000091
1278550,-18786.0,0.918200000000009
1278600,-18782.0,0.917800000000009
1278650,-18784.0,0.917800000000009
1278700,-18788.0,0.9176000000000091
1278750,-18786.0,0.9176000000000091
1278800,-18788.0,0.9176000000000091
1278850,-18790.0,0.9176000000000091
1278900,-18782.0,0.9174000000000091
